,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
552,26.0,1701645144.1313257,0.021169185638427734,30.705007320644217,-0.7050073206442171,30,52.83370520846002
553,25.0,1701645144.1520936,0.020767927169799805,30.094481499764658,-0.09448149976465814,30,53.61755467926909
554,25.0,1701645144.173268,0.02117443084716797,29.51673197315678,0.4832680268432199,30,54.36355090164737
555,25.0,1701645144.1942794,0.0210113525390625,29.74582425562818,0.2541757443718211,30,53.9941854569212
556,25.0,1701645144.215428,0.021148681640625,29.552669552669553,0.44733044733044736,30,54.29234920301906
557,25.0,1701645144.2364585,0.021030426025390625,29.718846363141665,0.2811536368583347,30,54.048852992955574
558,26.0,1701645144.2574422,0.02098369598388672,30.976430486751806,-0.9764304867518057,30,52.31016257914512
559,27.0,1701645144.2784588,0.021016597747802734,32.11747249007374,-2.1174724900737374,30,50.81999306476356
560,26.0,1701645144.2992992,0.02084040641784668,31.189410943702736,-1.189410943702736,30,52.19366734147059
561,26.0,1701645144.3204365,0.021137237548828125,30.751416711784877,-0.7514167117848771,30,52.691426336024286
562,25.0,1701645144.3411794,0.02074289321899414,30.13080159076803,-0.13080159076803,30,53.50246018130211
563,24.0,1701645144.36239,0.021210670471191406,28.287648936648534,1.7123510633514663,30,56.01831543447272
564,24.0,1701645144.3831608,0.020770788192749023,28.886722758525696,1.1132772414743037,30,55.0273070115564
565,24.0,1701645144.4043376,0.021176815032958984,28.332872486546126,1.6671275134538739,30,55.883822874116305
566,25.0,1701645144.4252331,0.02089548110961914,29.910773373496724,0.08922662650327595,30,53.65072849350574
567,25.0,1701645144.4464238,0.021190643310546875,29.494149414941493,0.5058505850585071,30,54.39349381683255
568,26.0,1701645144.4672298,0.020806074142456055,31.240876849209897,-1.2408768492098972,30,51.91588530130122
569,26.0,1701645144.4883473,0.021117448806762695,30.78023325392614,-0.7802332539261414,30,52.7118753401205
570,27.0,1701645144.5091748,0.020827531814575195,32.409025035200386,-2.4090250352003864,30,50.37087718718114
571,26.0,1701645144.5304124,0.021237611770629883,30.606077887670217,-0.6060778876702173,30,53.01183662725182
572,26.0,1701645144.551196,0.020783662796020508,31.274564371995915,-1.2745643719959148,30,51.884323967841915
573,26.0,1701645144.5785153,0.02731919288635254,23.792796613867434,6.207203386132566,30,62.39430941472219
574,25.0,1701645144.593143,0.014627695083618164,42.727169005590596,-12.727169005590596,30,35.219728661105826
575,26.0,1701645144.614454,0.021311044692993164,30.500616434524808,-0.5006164345248081,30,53.98623315902618
576,26.0,1701645144.6351502,0.020696163177490234,31.40678754924775,-1.406787549247749,30,51.48561358583105
577,24.0,1701645144.6563375,0.021187305450439453,28.31884410235636,1.6811558976436416,30,55.87252608919247
578,25.0,1701645144.6773934,0.021055936813354492,29.68283983468267,0.31716016531732905,30,53.68599620036527
579,25.0,1701645144.6983275,0.020934104919433594,29.855587444763337,0.14441255523666285,30,53.586524637244274
580,26.0,1701645144.7193913,0.021063804626464844,30.858622719246615,-0.8586227192466147,30,52.20228770403996
581,25.0,1701645144.7402914,0.02090001106262207,29.90429039139412,0.09570960860587974,30,53.622505788583986
582,25.0,1701645144.7613716,0.02108025550842285,29.64859698926677,0.3514030107332289,30,53.88685914348065
583,24.0,1701645144.782294,0.020922422409057617,28.677367671357757,1.3226323286422428,30,55.22762783034427
584,24.0,1701645144.8034012,0.021107196807861328,28.426323280243984,1.5736767197560155,30,55.50709240089124
585,23.0,1701645144.8242207,0.020819425582885742,27.61843729601594,2.3815627039840592,30,56.642515080521754
586,25.0,1701645144.8453937,0.02117300033569336,29.51872621219287,0.4812737878071296,30,53.94670434458909
587,26.0,1701645144.8662715,0.020877838134765625,31.133491686460808,-1.1334916864608076,30,51.88510473284797
588,26.0,1701645144.8873873,0.021115779876708984,30.78266603436985,-0.7826660343698499,30,52.51619608835306
589,26.0,1701645144.9083364,0.020949125289916992,31.0275484539133,-1.027548453913301,30,52.12352158385038
590,26.0,1701645144.9293942,0.021057844161987305,30.86735731349705,-0.8673573134970489,30,52.352803262697215
591,26.0,1701645144.9502761,0.02088189125061035,31.12744876405777,-1.127448764057771,30,51.956355262884294
592,25.0,1701645144.9713097,0.021033525466918945,29.714467076999806,0.2855329230001935,30,53.93919596975921
593,25.0,1701645144.9921916,0.02088189125061035,29.930239196209396,0.06976080379060434,30,53.50118305486189
594,24.0,1701645145.0133069,0.02111530303955078,28.415410324736914,1.5845896752630857,30,55.644846405305415
595,25.0,1701645145.0341072,0.020800352096557617,30.047568286280846,-0.047568286280846195,30,53.23800639285329
596,25.0,1701645145.0553937,0.021286487579345703,29.361349432136375,0.6386505678636247,30,54.36101727924837
597,26.0,1701645145.076391,0.020997285842895508,30.956381927806607,-0.956381927806607,30,52.07141883557005
598,26.0,1701645145.0973117,0.020920753479003906,31.06962665815745,-1.0696266581574498,30,52.05437205515681
599,26.0,1701645145.1184955,0.02118372917175293,30.683927023893936,-0.6839270238939363,30,52.58528320286365
600,25.0,1701645145.1394074,0.02091193199157715,29.887243333219324,0.11275666678067608,30,53.64919839451197
601,25.0,1701645145.1604533,0.021045923233032227,29.696962831216794,0.30303716878320586,30,53.83805848958582
602,24.0,1701645145.181279,0.020825624465942383,28.810660683007246,1.1893393169927542,30,55.065533291327604
603,23.0,1701645145.2024155,0.02113652229309082,27.204096872074267,2.795903127925733,30,57.248717059101715
604,24.0,1701645145.223401,0.02098560333251953,28.59102931152011,1.40897068847989,30,55.19916160538316
605,23.0,1701645145.24464,0.021239042282104492,27.072783808358498,2.9272161916415023,30,57.49033122297819
606,25.0,1701645145.2653015,0.020661354064941406,30.249711516270484,-0.2497115162704837,30,52.945240106729365
607,25.0,1701645145.2864957,0.0211942195892334,29.48917261938242,0.5108273806175809,30,54.32292413652504
608,27.0,1701645145.3072064,0.02071070671081543,32.591838097321194,-2.591838097321194,30,49.91266021417579
609,26.0,1701645145.32837,0.0211637020111084,30.712963150720427,-0.7129631507204266,30,52.80398408697327
610,26.0,1701645145.349199,0.020828962326049805,31.206547394205785,-1.206547394205785,30,51.91171339708811
611,25.0,1701645145.370372,0.02117300033569336,29.51872621219287,0.4812737878071296,30,54.30102987071042
612,26.0,1701645145.3911593,0.02078723907470703,31.26918383263752,-1.2691838326375198,30,51.690611001845404
613,24.0,1701645145.4123297,0.021170377731323242,28.3414876963793,1.6585123036207001,30,55.940249163618695
614,25.0,1701645145.433185,0.020855426788330078,29.968219127969455,0.031780872030545027,30,53.401185629499786
615,24.0,1701645145.4543514,0.021166324615478516,28.34691477618329,1.65308522381671,30,55.83429028098801
616,25.0,1701645145.4751406,0.020789146423339844,30.06376439286206,-0.06376439286205837,30,53.29949999015048
617,24.0,1701645145.496316,0.021175384521484375,28.33478652495046,1.6652134750495406,30,55.89053875491072
618,26.0,1701645145.5176008,0.021284818649291992,30.538197703724446,-0.5381977037244461,30,52.664764707981895
619,25.0,1701645145.5383663,0.02076554298400879,30.09793678312686,-0.09793678312685827,30,53.491412743900376
620,26.0,1701645145.559409,0.021042585372924805,30.889740423073,-0.8897404230730004,30,52.33700679710793
621,25.0,1701645145.5803144,0.020905494689941406,29.896446330003194,0.10355366999680626,30,53.7900584740793
622,24.0,1701645145.601426,0.021111488342285156,28.420544789266838,1.5794552107331619,30,55.758958776690456
623,24.0,1701645145.6223402,0.020914316177368164,28.68848280343361,1.3115171965663883,30,55.265985305882076
624,24.0,1701645145.6434705,0.02113032341003418,28.39521139156239,1.6047886084376088,30,55.72830058818761
625,24.0,1701645145.6643414,0.02087092399597168,28.748128262831425,1.2518717371685746,30,55.23503390619252
626,24.0,1701645145.6854377,0.021096229553222656,28.44110121603906,1.5588987839609416,30,55.72393225501337
627,26.0,1701645145.7063558,0.02091813087463379,31.073522003259743,-1.0735220032597432,30,52.037188772130065
628,25.0,1701645145.727392,0.021036148071289062,29.710762535134645,0.28923746486535507,30,54.18796961519075
629,26.0,1701645145.7482064,0.02081441879272461,31.228352156880714,-1.2283521568807139,30,51.93248647668557
630,26.0,1701645145.769422,0.02121567726135254,30.63772096420745,-0.6377209642074497,30,52.88767481797145
631,26.0,1701645145.7903948,0.020972728729248047,30.992628970283974,-0.9926289702839739,30,52.31970321628843
632,26.0,1701645145.8113668,0.020972013473510742,30.993685981605903,-0.9936859816059034,30,52.334978515720294
633,25.0,1701645145.8322954,0.020928621292114258,29.863410077351592,0.1365899226484082,30,53.898753652975444
634,24.0,1701645145.853336,0.021040678024291992,28.516191317945406,1.483808682054594,30,55.674418875844104
635,24.0,1701645145.8742561,0.0209200382232666,28.680635933671436,1.3193640663285642,30,55.337411738797186
636,25.0,1701645145.8953495,0.021093368530273438,29.63016547608283,0.3698345239171701,30,54.04956169022284
637,25.0,1701645145.91665,0.021300554275512695,29.341959458703172,0.6580405412968275,30,54.55509298111019
638,26.0,1701645145.9373722,0.020722150802612305,31.367400333659322,-1.3674003336593223,30,51.7029275682315
639,27.0,1701645145.9586072,0.021234989166259766,31.78716008353356,-1.7871600835335606,30,51.291674947759105
640,26.0,1701645145.979388,0.02078080177307129,31.27887013687314,-1.2788701368731417,30,52.01183209058173
641,25.0,1701645146.0006104,0.021222352981567383,29.450080325345738,0.5499196746542623,30,54.49688226193797
642,24.0,1701645146.021415,0.020804643630981445,28.839715336748377,1.1602846632516233,30,55.17881105939269
643,23.0,1701645146.0424483,0.021033287048339844,27.33761958739515,2.6623804126048505,30,57.242672749969444
644,24.0,1701645146.0633276,0.020879268646240234,28.736638728389703,1.2633612716102967,30,55.18386607792769
645,24.0,1701645146.0844424,0.021114826202392578,28.416052031345274,1.5839479686547264,30,55.796597456202136
646,24.0,1701645146.1053348,0.02089238166809082,28.7186022891965,1.2813977108034997,30,55.37075162645916
647,26.0,1701645146.1265001,0.02116537094116211,30.710541374726834,-0.7105413747268337,30,52.63670106458689
648,26.0,1701645146.1472342,0.020734071731567383,31.34936583683091,-1.3493658368309092,30,51.92828155194557
649,27.0,1701645146.1685028,0.021268606185913086,31.736917506473706,-1.7369175064737057,30,51.423762443130215
650,26.0,1701645146.1893504,0.020847558975219727,31.17871021603138,-1.17871021603138,30,52.21141837557757
651,27.0,1701645146.210463,0.021112680435180664,31.971307578512302,-1.9713075785123024,30,51.02356418015498
652,26.0,1701645146.2312968,0.020833730697631836,31.19940491857684,-1.199404918576839,30,52.14652491822108
653,25.0,1701645146.2524781,0.021181344985961914,29.507096948480996,0.49290305151900426,30,54.41570130193931
654,24.0,1701645146.2731574,0.020679235458374023,29.014612324897676,0.9853876751023236,30,54.94512255038083
655,25.0,1701645146.2944312,0.02127385139465332,29.378789407031345,0.6212105929686551,30,54.40489286490499
656,25.0,1701645146.3151932,0.020761966705322266,30.103121196114007,-0.10312119611400661,30,53.43885386668602
657,26.0,1701645146.336318,0.021124839782714844,30.769464132544805,-0.7694641325448046,30,52.576446357719654
658,26.0,1701645146.3575413,0.02122330665588379,30.62670725816417,-0.6267072581641706,30,52.82824275957449
659,26.0,1701645146.3783834,0.02084207534790039,31.186913450319157,-1.1869134503191567,30,52.01792271121329
660,26.0,1701645146.3995328,0.021149396896362305,30.73373690915035,-0.7337369091503483,30,52.685798234786915
661,25.0,1701645146.4202504,0.020717620849609375,30.167556619407108,-0.1675566194071081,30,53.41945183153216
662,25.0,1701645146.4414966,0.02124619483947754,29.417032307295234,0.5829676927047664,30,54.41036389299015
663,24.0,1701645146.4623687,0.020872116088867188,28.746486338298457,1.2535136617015432,30,55.285026810796815
664,24.0,1701645146.4834757,0.021106958389282227,28.426644376419027,1.573355623580973,30,55.689563035156475
665,24.0,1701645146.5043104,0.020834684371948242,28.798132445329397,1.2018675546706028,30,55.166997873533944
666,25.0,1701645146.5254629,0.021152496337890625,29.547339945897203,0.45266005410279675,30,54.178136428773975
667,25.0,1701645146.546603,0.021140098571777344,29.564668200478188,0.435331799521812,30,54.23740997276429
668,26.0,1701645146.5674186,0.020815610885620117,31.22656373486662,-1.2265637348666196,30,51.920644577689075
669,26.0,1701645146.588277,0.0208585262298584,31.162316687050648,-1.162316687050648,30,52.153754117417584
670,27.0,1701645146.6094334,0.02115631103515625,31.9053732419762,-1.9053732419762,30,51.08491893572288
671,26.0,1701645146.63028,0.02084660530090332,31.18013655546279,-1.1801365554627914,30,52.13880744480047
672,25.0,1701645146.651472,0.021192073822021484,29.49215849515109,0.5078415048489084,30,54.40694447368242
673,25.0,1701645146.6728942,0.021422147750854492,29.175412627572314,0.8245873724276862,30,54.69138203243734
674,24.0,1701645146.6933897,0.02049541473388672,29.274840630961798,0.7251593690382023,30,54.535718475098186
675,26.0,1701645146.7142575,0.02086782455444336,31.148431323263946,-1.1484313232639458,30,51.93625355485252
676,25.0,1701645146.7353356,0.021078109741210938,29.65161523843996,0.34838476156004106,30,54.19736905752051
677,27.0,1701645146.7562187,0.02088308334350586,32.32281310651901,-2.322813106519007,30,50.31455824693758
678,26.0,1701645146.777331,0.021112442016601562,30.787532749119162,-0.7875327491191619,30,52.68693430278116
679,26.0,1701645146.7985582,0.021227121353149414,30.621203374029854,-0.6212033740298537,30,52.75122204425459
680,26.0,1701645146.8193111,0.020752906799316406,31.320913560957678,-1.3209135609576776,30,51.743392246894516
681,25.0,1701645146.8406248,0.02131366729736328,29.323907109937807,0.6760928900621934,30,54.58383413606497
682,24.0,1701645146.8613067,0.02068185806274414,29.01093306895995,0.9890669310400497,30,54.83488171980254
683,24.0,1701645146.8824992,0.021192550659179688,28.311835118351183,1.6881648816488166,30,55.80118621249427
684,23.0,1701645146.9033444,0.02084517478942871,27.58432135055072,2.41567864944928,30,56.781466775182245
685,24.0,1701645146.9244337,0.02108931541442871,28.450425640156013,1.5495743598439873,30,55.54201990103512
686,24.0,1701645146.9452844,0.020850658416748047,28.776069705216457,1.2239302947835426,30,55.201807320012634
687,26.0,1701645146.9663956,0.021111249923706055,30.78927123448564,-0.7892712344856392,30,52.43914441404996
688,26.0,1701645146.9872146,0.02081894874572754,31.221557242816733,-1.2215572428167327,30,52.02047553767383
689,26.0,1701645147.0084062,0.02119159698486328,30.672534989424417,-0.6725349894244168,30,52.80903721935085
690,26.0,1701645147.0292222,0.02081608772277832,31.225848423415684,-1.225848423415684,30,51.96689659382099
691,26.0,1701645147.0503542,0.02113199234008789,30.759049574655325,-0.7590495746553252,30,52.65243216794026
692,25.0,1701645147.0711818,0.020827531814575195,30.008356514074432,-0.008356514074431942,30,53.642494351629
693,25.0,1701645147.0923097,0.021127939224243164,29.58168297279303,0.41831702720697095,30,54.164609103035545
694,25.0,1701645147.1132216,0.02091193199157715,29.887243333219324,0.11275666678067608,30,53.70203027981206
695,25.0,1701645147.1343775,0.021155834197998047,29.54267811661821,0.45732188338179114,30,54.21712453430868
696,25.0,1701645147.155349,0.02097153663635254,29.802298746035174,0.1977012539648264,30,53.82783079983357
697,26.0,1701645147.1763933,0.021044254302978516,30.887290689506717,-0.8872906895067167,30,52.338548569833115
698,26.0,1701645147.1975625,0.021169185638427734,30.705007320644217,-0.7050073206442171,30,52.685339581398495
699,25.0,1701645147.2183974,0.020834922790527344,29.997711356250285,0.002288643749714936,30,53.6441056988806
700,26.0,1701645147.239602,0.021204710006713867,30.653567051574676,-0.6535670515746759,30,52.65522180601138
701,24.0,1701645147.2603104,0.020708322525024414,28.9738581806878,1.0261418193122012,30,55.06021894521928
702,25.0,1701645147.2814124,0.021101951599121094,29.618113616848195,0.3818863831518051,30,54.00977868301051
703,23.0,1701645147.3022964,0.020884037017822266,27.532990844121745,2.467009155878255,30,57.00055390486969
704,24.0,1701645147.3234181,0.021121740341186523,28.406750121344153,1.5932498786558469,30,55.61567541361448
705,24.0,1701645147.3443103,0.02089214324951172,28.718930022367278,1.281069977632722,30,55.29595724413178
706,25.0,1701645147.3655157,0.021205425262451172,29.473589530255673,0.5264104697443273,30,54.29510099349034
707,25.0,1701645147.3864012,0.020885467529296875,29.92511415525114,0.0748858447488594,30,53.74832736518116
708,26.0,1701645147.407497,0.021095752716064453,30.811889423837616,-0.8118894238376164,30,52.55341624759611
709,26.0,1701645147.4282537,0.02075672149658203,31.31515736273834,-1.31515736273834,30,51.922351713602794
710,26.0,1701645147.4494057,0.021152019500732422,30.729926283279607,-0.7299262832796067,30,52.766965607970235
711,26.0,1701645147.4702988,0.020893096923828125,31.110754062442943,-1.1107540624429433,30,52.16155823067026
712,25.0,1701645147.4913945,0.021095752716064453,29.626816753690015,0.3731832463099849,30,54.256064267114
713,24.0,1701645147.5121953,0.02080082893371582,28.845004298240585,1.1549957017594146,30,55.209194242648586
714,25.0,1701645147.533443,0.02124762535095215,29.415051784692377,0.5849482153076231,30,54.3550333404288
715,24.0,1701645147.55424,0.020797014236450195,28.85029519999083,1.1497048000091716,30,55.213645966381335
716,26.0,1701645147.5753505,0.02111053466796875,30.790314419949404,-0.7903144199494037,30,52.46298719470385
717,26.0,1701645147.5961602,0.020809650421142578,31.235507893952935,-1.235507893952935,30,52.01891670297302
718,26.0,1701645147.6173034,0.021143198013305664,30.742747600951727,-0.7427476009517271,30,52.7297901313311
719,26.0,1701645147.638475,0.02117156982421875,30.70154954954955,-0.7015495495495507,30,52.72403875456824
720,26.0,1701645147.6593077,0.02083277702331543,31.200833152130375,-1.2008331521303752,30,52.00776820301196
721,24.0,1701645147.6805494,0.02124166488647461,28.246373493164523,1.7536265068354773,30,56.17098315996032
722,24.0,1701645147.7013338,0.020784378051757812,28.867835183995595,1.1321648160044049,30,55.03829405955192
723,23.0,1701645147.7224562,0.021122455596923828,27.22221369392961,2.7777863060703893,30,57.42583300567641
724,24.0,1701645147.743474,0.021017789840698242,28.547245193125743,1.4527548068742568,30,55.458771393718244
725,24.0,1701645147.7644873,0.021013259887695312,28.553399292003267,1.4466007079967333,30,55.610133208088286
726,25.0,1701645147.7853432,0.02085590362548828,29.967533952169738,0.03246604783026186,30,53.65811324219846
727,25.0,1701645147.806481,0.021137714385986328,29.56800288750028,0.43199711249971884,30,54.359487830994
728,26.0,1701645147.8273036,0.020822763442993164,31.2158375030056,-1.2158375030055986,30,52.02066209913308
729,27.0,1701645147.8483984,0.021094799041748047,31.99840864395669,-1.9984086439566902,30,51.06676290033809
730,26.0,1701645147.8692973,0.020898818969726562,31.102236013507348,-1.1022360135073477,30,52.36207375463246
731,26.0,1701645147.890424,0.021126747131347656,30.76668622759897,-0.7666862275989708,30,52.72126819647645
732,25.0,1701645147.9112444,0.02082037925720215,30.018665475740608,-0.018665475740608173,30,53.72057584226043
733,25.0,1701645147.9323356,0.021091222763061523,29.633179973548263,0.3668200264517374,30,54.18509916020774
734,25.0,1701645147.953274,0.020938396453857422,29.849468242581587,0.1505317574184133,30,53.8506595941688
735,25.0,1701645147.974744,0.021470069885253906,29.11029183138631,0.8897081686136907,30,54.910044131362085
736,26.0,1701645147.9952464,0.020502328872680664,31.70371541869687,-1.70371541869687,30,51.22175044853404
737,26.0,1701645148.016399,0.021152496337890625,30.72923354373309,-0.7292335437330912,30,52.81293338147507
738,27.0,1701645148.0374768,0.021077871322631836,32.02410668838441,-2.024106688384407,30,50.88882916974779
739,26.0,1701645148.0584095,0.020932674407958984,31.051932845850704,-1.051932845850704,30,52.34122689411267
740,26.0,1701645148.079494,0.02108454704284668,30.828264827274268,-0.8282648272742676,30,52.537183161049484
741,24.0,1701645148.10028,0.020786046981811523,28.86551736003579,1.1344826399642116,30,55.24716809687391
742,25.0,1701645148.12146,0.021179914474487305,29.509089885743233,0.4909101142567671,30,54.17151723491815
743,24.0,1701645148.1423962,0.020936250686645508,28.65842642888866,1.34157357111134,30,55.43605336258032
744,24.0,1701645148.1634603,0.021064043045043945,28.484560096888476,1.515439903111524,30,55.61983294880011
745,24.0,1701645148.1842859,0.020825624465942383,28.810660683007246,1.1893393169927542,30,55.174309479124425
746,25.0,1701645148.2054594,0.021173477172851562,29.518061435906674,0.48193856409332625,30,54.23922268766831
747,26.0,1701645148.2263355,0.020876169204711914,31.135980630646063,-1.1359806306460634,30,52.05393081823237
748,26.0,1701645148.2473667,0.02103114128112793,30.906549069843898,-0.9065490698438978,30,52.51542505060717
749,27.0,1701645148.268267,0.020900249481201172,32.29626520042892,-2.2962652004289197,30,50.5298269201539
750,26.0,1701645148.289414,0.02114701271057129,30.737201934676484,-0.7372019346764844,30,52.807783870823535
751,26.0,1701645148.3103628,0.02094888687133789,31.027901577401952,-1.027901577401952,30,52.23099884049487
752,26.0,1701645148.3313582,0.020995378494262695,30.95919419493306,-0.9591941949330582,30,52.33683607581869
753,25.0,1701645148.352195,0.020836830139160156,29.994965444642776,0.005034555357223525,30,53.66189767811893
754,26.0,1701645148.3733974,0.02120232582092285,30.65701402242238,-0.6570140224223806,30,52.6387028640532
755,25.0,1701645148.3942635,0.02086615562438965,29.952810246917814,0.047189753082186314,30,53.67845458638221
756,26.0,1701645148.4153605,0.02109694480895996,30.810148383378348,-0.8101483833783476,30,52.4086568214417
757,26.0,1701645148.43618,0.020819664001464844,31.2204846319454,-1.2204846319454,30,51.90473957167394
758,26.0,1701645148.4572906,0.02111053466796875,30.790314419949404,-0.7903144199494037,30,52.52482291850407
759,26.0,1701645148.4784596,0.021168947219848633,30.70535314059174,-0.7053531405917397,30,52.5856945765865
760,25.0,1701645148.4993985,0.020938873291015625,29.848788486063036,0.15121151393696408,30,53.76309659495828
761,24.0,1701645148.5204942,0.021095752716064453,28.441744083542414,1.5582559164575862,30,55.650173221669526
762,23.0,1701645148.5413132,0.02081894874572754,27.61906986864557,2.380930131354429,30,56.69040980732476
763,24.0,1701645148.56245,0.021136760711669922,28.38656349403298,1.6134365059670195,30,55.57894394570459
764,24.0,1701645148.583314,0.020864009857177734,28.757655125128558,1.242344874871442,30,55.1664615043575
765,24.0,1701645148.6044447,0.021130800247192383,28.39457062586738,1.605429374132619,30,55.735515533682836
766,26.0,1701645148.6252863,0.020841598510742188,31.187626979042737,-1.1876269790427365,30,51.819041932318946
767,26.0,1701645148.6464417,0.021155357360839844,30.725077762250372,-0.7250777622503719,30,52.723304265308066
768,26.0,1701645148.667303,0.020861387252807617,31.158042949062274,-1.1580429490622741,30,52.05728456690414
769,26.0,1701645148.6884553,0.021152257919311523,30.729579909602226,-0.7295799096022257,30,52.678383640003204
770,26.0,1701645148.7093077,0.020852327346801758,31.171580475869245,-1.171580475869245,30,52.00304444809277
771,25.0,1701645148.730423,0.02111530303955078,29.599385754934286,0.4006142450657144,30,54.22605266492352
772,25.0,1701645148.7512515,0.0208284854888916,30.006982520804478,-0.006982520804477588,30,53.50570748980276
773,24.0,1701645148.7725346,0.02128314971923828,28.19131603710176,1.8086839628982396,30,56.08826649454146
774,25.0,1701645148.793211,0.020676374435424805,30.227736586603324,-0.2277365866033243,30,53.089368401036
775,26.0,1701645148.8143876,0.021176576614379883,30.69429076457144,-0.6942907645714413,30,52.6354941936841
776,26.0,1701645148.8352752,0.02088761329650879,31.118921571984615,-1.1189215719846146,30,52.07461461179733
777,26.0,1701645148.8563678,0.021092653274536133,30.816417050040126,-0.8164170500401262,30,52.51934310097759
778,27.0,1701645148.877193,0.02082514762878418,32.41273541163406,-2.41273541163406,30,50.23894513751727
779,26.0,1701645148.8984194,0.02122640609741211,30.622235201617432,-0.622235201617432,30,52.859184936212294
780,24.0,1701645148.9195268,0.02110743522644043,28.426002191322812,1.5739978086771877,30,55.743040719330715
781,25.0,1701645148.940325,0.020798206329345703,30.05066831739918,-0.050668317399178875,30,53.27834753986246
782,24.0,1701645148.9614599,0.02113485336303711,28.389125284840826,1.6108747151591736,30,55.766010617339255
783,24.0,1701645148.9824202,0.020960330963134766,28.62550219532725,1.3744978046727496,30,55.29931665985531
784,24.0,1701645149.0034773,0.02105712890625,28.493913043478262,1.506086956521738,30,55.53322784320145
785,25.0,1701645149.0243022,0.020824909210205078,30.012135644448517,-0.012135644448516558,30,53.4227849983772
786,25.0,1701645149.0454476,0.021145343780517578,29.557334536024353,0.4426654639756471,30,54.211097859131584
787,25.0,1701645149.066319,0.020871400833129883,29.94528278178225,0.054717218217749775,30,53.63080534772838
788,26.0,1701645149.0874267,0.02110767364501953,30.794487868793205,-0.7944878687932047,30,52.48175250835524
789,26.0,1701645149.1082757,0.020848989486694336,31.176570951547795,-1.1765709515477951,30,52.016848858898506
790,26.0,1701645149.1294978,0.02122211456298828,30.628427627735586,-0.6284276277355865,30,52.799985429338356
791,25.0,1701645149.1503541,0.020856380462646484,29.96684880770022,0.03315119229977981,30,53.659585391879084
792,25.0,1701645149.17144,0.021085739135742188,29.640886476707372,0.3591135232926277,30,54.050403888919114
793,25.0,1701645149.192308,0.02086806297302246,29.95007254904201,0.049927450957991226,30,53.59169175780801
794,25.0,1701645149.2134607,0.021152734756469727,29.54700690929994,0.45299309070005833,30,54.18785275259483
795,25.0,1701645149.2342577,0.020797014236450195,30.05239083332378,-0.05239083332378058,30,53.44848750836792
796,25.0,1701645149.255396,0.02113819122314453,29.567335889916535,0.43266411008346495,30,54.177106118832626
797,26.0,1701645149.276175,0.020779132843017578,31.281382380613625,-1.2813823806136249,30,51.737026884033824
798,25.0,1701645149.2974486,0.02127361297607422,29.379118662303313,0.6208813376966873,30,54.54706706918238
799,26.0,1701645149.3182993,0.020850658416748047,31.174075513984494,-1.1740755139844943,30,51.85555231121838
800,24.0,1701645149.3395293,0.021229982376098633,28.261917008254255,1.7380829917457454,30,56.08963686218574
801,24.0,1701645149.3604865,0.020957231521606445,28.629735725418367,1.3702642745816327,30,55.316257674478564
802,23.0,1701645149.381423,0.02093648910522461,27.46401257202724,2.53598742797276,30,57.010871631693014
803,23.0,1701645149.4024673,0.021044254302978516,27.323372533025175,2.676627466974825,30,57.139226538865856
804,24.0,1701645149.423262,0.02079463005065918,28.853602999346474,1.1463970006535256,30,55.03293341227909
805,25.0,1701645149.44455,0.021288156509399414,29.359047587048796,0.6409524129512043,30,54.500298247022606
806,25.0,1701645149.4652963,0.020746231079101562,30.125953847568262,-0.12595384756826178,30,53.489141553248395
807,26.0,1701645149.486513,0.021216630935668945,30.63634381777523,-0.6363438177752307,30,52.848881136341674
808,25.0,1701645149.5072887,0.020775794982910156,30.083084691301355,-0.0830846913013552,30,53.66258441659874
809,26.0,1701645149.5284812,0.021192550659179688,30.671154711547114,-0.6711547115471141,30,52.78237577673082
810,26.0,1701645149.549302,0.02082085609436035,31.21869711092535,-1.2186971109253513,30,52.06204680552631
811,26.0,1701645149.5705137,0.021211624145507812,30.64357521805593,-0.6435752180559291,30,52.89870620492356
812,24.0,1701645149.5913088,0.020795106887817383,28.85294137879639,1.147058621203609,30,55.33603649669515
813,24.0,1701645149.6124015,0.021092653274536133,28.44592343080627,1.5540765691937288,30,55.74857329875971
814,25.0,1701645149.6332784,0.02087688446044922,29.937417203416928,0.06258279658307231,30,53.648980071585754
815,25.0,1701645149.6544046,0.021126270294189453,29.584019862318023,0.41598013768197717,30,54.29407565335403
816,25.0,1701645149.6752112,0.020806550979614258,30.038616232568266,-0.038616232568266184,30,53.630090601640866
817,26.0,1701645149.6963346,0.021123409271240234,30.771547890471567,-0.7715478904715667,30,52.648711781764725
818,26.0,1701645149.717178,0.020843505859375,31.184773060029283,-1.1847730600292827,30,52.129016123496
819,26.0,1701645149.738434,0.021255970001220703,30.579644211140273,-0.5796442111402733,30,52.99485387833638
820,25.0,1701645149.7595894,0.021155357360839844,29.54334400216382,0.4566559978361795,30,54.37412496362858
821,24.0,1701645149.7804754,0.020885944366455078,28.727453711102488,1.2725462888975123,30,55.421325272805674
822,24.0,1701645149.8015769,0.02110147476196289,28.434031591078572,1.565968408921428,30,55.77469455479176
823,24.0,1701645149.822459,0.020882129669189453,28.732701573310802,1.267298426689198,30,55.35664504749992
824,24.0,1701645149.8435187,0.021059751510620117,28.49036465114173,1.5096353488582714,30,55.74980382772012
