,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
1870,22.0,0.010894060134887695,50.48622764974942,-1,-1,1706742684.030785,87.0
1871,22.0,0.010917901992797852,50.37597886139803,-1,-1,1706742684.041703,87.1
1872,23.0,0.01131749153137207,50.806311487497105,-1,-1,1706742684.0530205,87.2
1873,22.0,0.011055707931518555,49.74805805352483,-1,-1,1706742684.0640762,87.3
1874,23.0,0.010810375213623047,53.18964315645538,-1,-1,1706742684.0748866,87.4
1875,23.0,0.011268138885498047,51.02883500486649,-1,-1,1706742684.0861547,87.5
1876,23.0,0.010780811309814453,53.33550356052899,-1,-1,1706742684.0969355,87.6
1877,23.0,0.011203527450561523,51.323121448788065,-1,-1,1706742684.108139,87.7
1878,23.0,0.01089334487915039,52.784521777194136,-1,-1,1706742684.1190324,87.8
1879,23.0,0.010717153549194336,53.652305844141395,-1,-1,1706742684.1297495,87.9
1880,22.0,0.010999202728271484,50.00362422508345,-1,-1,1706742684.1407487,88.0
1881,23.0,0.011168241500854492,51.48527634865401,-1,-1,1706742684.151917,88.1
1882,22.0,0.01117253303527832,49.22786965707091,-1,-1,1706742684.1630895,88.2
1883,22.0,0.011124372482299805,49.44099101995328,-1,-1,1706742684.174214,88.3
1884,22.0,0.010900020599365234,50.458620237105734,-1,-1,1706742684.185114,88.4
1885,22.0,0.010841608047485352,50.730481824379304,-1,-1,1706742684.1959555,88.5
1886,22.0,0.011128664016723633,49.42192514514643,-1,-1,1706742684.2070842,88.6
1887,22.0,0.011075735092163086,49.658103541061244,-1,-1,1706742684.21816,88.7
1888,21.0,0.010679483413696289,49.15968120018753,-1,-1,1706742684.2288394,88.8
1889,21.0,0.011142969131469727,47.11491109827332,-1,-1,1706742684.2399824,88.9
1890,22.0,0.011156082153320312,49.30046161737049,-1,-1,1706742684.2511384,89.0
1891,23.0,0.010986566543579102,52.3366419999566,-1,-1,1706742684.262125,89.1
1892,22.0,0.010970115661621094,50.136207945753284,-1,-1,1706742684.2730951,89.2
1893,22.0,0.010840654373168945,50.73494468758935,-1,-1,1706742684.2839358,89.3
1894,23.0,0.010769367218017578,53.39218065087447,-1,-1,1706742684.2947052,89.4
1895,22.0,0.011520862579345703,47.73948098174744,-1,-1,1706742684.306226,89.5
1896,23.0,0.010937929153442383,52.569365913202695,-1,-1,1706742684.317164,89.6
1897,23.0,0.010704278945922852,53.71683631423035,-1,-1,1706742684.3278682,89.7
1898,23.0,0.010767698287963867,53.40045612558953,-1,-1,1706742684.338636,89.8
1899,23.0,0.011357784271240234,50.62607162349385,-1,-1,1706742684.3499937,89.9
1900,23.0,0.010889053344726562,52.80532492555614,-1,-1,1706742684.3608828,90.0
1901,23.0,0.011078119277954102,51.90411707737006,-1,-1,1706742684.3719609,90.1
1902,23.0,0.010954618453979492,52.48927677541515,-1,-1,1706742684.3829155,90.2
1903,23.0,0.010720014572143555,53.637986789137734,-1,-1,1706742684.3936355,90.3
1904,22.0,0.011549949645996094,47.61925522252498,-1,-1,1706742684.4051855,90.4
1905,22.0,0.010810375213623047,50.87704997573993,-1,-1,1706742684.4159958,90.5
1906,22.0,0.010845422744750977,50.71263822022907,-1,-1,1706742684.4268413,90.6
1907,21.0,0.010782718658447266,48.68901959050104,-1,-1,1706742684.437624,90.7
1908,22.0,0.011548995971679688,47.62318744838976,-1,-1,1706742684.449173,90.8
1909,22.0,0.010851144790649414,50.68589633731022,-1,-1,1706742684.460024,90.9
1910,21.0,0.010895967483520508,48.18296317367235,-1,-1,1706742684.47092,91.0
1911,21.0,0.011184215545654297,46.94115540396504,-1,-1,1706742684.4821043,91.1
1912,22.0,0.011155128479003906,49.304676412755406,-1,-1,1706742684.4932594,91.2
1913,23.0,0.010914325714111328,52.68305299488837,-1,-1,1706742684.5041738,91.3
1914,23.0,0.010695219039916992,53.76233977574177,-1,-1,1706742684.514869,91.4
1915,21.0,0.011285781860351562,46.51870880513774,-1,-1,1706742684.5261548,91.5
1916,23.0,0.010510444641113281,54.70748570910081,-1,-1,1706742684.5366652,91.6
1917,23.0,0.011318683624267578,50.80096052576147,-1,-1,1706742684.547984,91.7
1918,23.0,0.010912895202636719,52.68995892685484,-1,-1,1706742684.5588968,91.8
1919,23.0,0.011185407638549805,51.40626238942769,-1,-1,1706742684.5700822,91.9
1920,24.0,0.010895729064941406,55.06744857768052,-1,-1,1706742684.580978,92.0
1921,23.0,0.01119232177734375,51.3745057941377,-1,-1,1706742684.5921702,92.1
1922,24.0,0.010759830474853516,55.76296033680479,-1,-1,1706742684.60293,92.2
1923,24.0,0.011178970336914062,53.67220610817267,-1,-1,1706742684.614109,92.3
1924,24.0,0.010991096496582031,54.589639913232105,-1,-1,1706742684.6251001,92.4
1925,24.0,0.010541915893554688,56.91565044327845,-1,-1,1706742684.635642,92.5
1926,23.0,0.011474609375,50.11063829787234,-1,-1,1706742684.6471167,92.6
1927,23.0,0.011041641235351562,52.075591639315945,-1,-1,1706742684.6581583,92.7
1928,22.0,0.01085972785949707,50.64583635206042,-1,-1,1706742684.669018,92.8
1929,23.0,0.010881900787353516,52.84003330265983,-1,-1,1706742684.6799,92.9
1930,23.0,0.011184453964233398,51.41064569077615,-1,-1,1706742684.6910844,93.0
1931,23.0,0.011097192764282227,51.814906004941456,-1,-1,1706742684.7021816,93.1
1932,23.0,0.010667800903320312,53.90051850527445,-1,-1,1706742684.7128494,93.2
1933,23.0,0.011099100112915039,51.80600176143321,-1,-1,1706742684.7239485,93.3
1934,24.0,0.01105189323425293,54.289340955668216,-1,-1,1706742684.7350004,93.4
1935,24.0,0.011172056198120117,53.70542265093152,-1,-1,1706742684.7461724,93.5
1936,24.0,0.010972976684570312,54.679784460281596,-1,-1,1706742684.7571454,93.6
1937,23.0,0.010866403579711914,52.91539153520416,-1,-1,1706742684.7680118,93.7
1938,24.0,0.010697603225708008,56.08732978225501,-1,-1,1706742684.7787094,93.8
1939,24.0,0.011500835418701172,52.17012313943364,-1,-1,1706742684.7902102,93.9
1940,24.0,0.010947227478027344,54.808397944071785,-1,-1,1706742684.8011575,94.0
1941,25.0,0.010645627975463867,58.70954737855815,-1,-1,1706742684.811803,94.1
1942,24.0,0.01101541519165039,54.46912254880741,-1,-1,1706742684.8228185,94.2
1943,25.0,0.011185169219970703,55.87756320075031,-1,-1,1706742684.8340037,94.3
1944,25.0,0.011055231094360352,56.534322499946086,-1,-1,1706742684.845059,94.4
1945,25.0,0.010712146759033203,58.34498108168262,-1,-1,1706742684.855771,94.5
1946,25.0,0.010995626449584961,56.84078145666645,-1,-1,1706742684.8667667,94.6
1947,25.0,0.01095271110534668,57.06349724634842,-1,-1,1706742684.8777194,94.7
1948,24.0,0.011503458023071289,52.158229186097124,-1,-1,1706742684.8892229,94.8
1949,24.0,0.010874748229980469,55.17369113391213,-1,-1,1706742684.9000976,94.9
1950,24.0,0.010809183120727539,55.508357412268126,-1,-1,1706742684.9109068,95.0
1951,23.0,0.011237621307373047,51.167412059235374,-1,-1,1706742684.9221444,95.1
1952,25.0,0.010763168334960938,58.06840333156123,-1,-1,1706742684.9329076,95.2
1953,24.0,0.010982990264892578,54.62993096861025,-1,-1,1706742684.9438906,95.3
1954,24.0,0.010955333709716797,54.767843307943416,-1,-1,1706742684.954846,95.4
1955,25.0,0.010938644409179688,57.13687881429817,-1,-1,1706742684.9657845,95.5
1956,25.0,0.011243581771850586,55.58726860196357,-1,-1,1706742684.9770281,95.6
1957,24.0,0.011157035827636719,53.777724591845455,-1,-1,1706742684.9881852,95.7
1958,25.0,0.010690689086914062,58.462087421944695,-1,-1,1706742684.9988759,95.8
1959,26.0,0.01127004623413086,57.67500740427332,-1,-1,1706742685.010146,95.9
1960,25.0,0.010890483856201172,57.38955295766014,-1,-1,1706742685.0210364,96.0
1961,26.0,0.011151790618896484,58.286603668704835,-1,-1,1706742685.0321882,96.1
1962,26.0,0.01078486442565918,60.269649607604734,-1,-1,1706742685.042973,96.2
1963,26.0,0.011110305786132812,58.50424034334764,-1,-1,1706742685.0540833,96.3
1964,26.0,0.010794878005981445,60.21374207655101,-1,-1,1706742685.0648782,96.4
1965,26.0,0.011356592178344727,57.23547960447589,-1,-1,1706742685.0762348,96.5
1966,25.0,0.010666608810424805,58.59406781555243,-1,-1,1706742685.0869014,96.6
1967,26.0,0.011201858520507812,58.02608547590669,-1,-1,1706742685.0981033,96.7
1968,27.0,0.010957002639770508,61.60443893204517,-1,-1,1706742685.1090603,96.8
1969,25.0,0.010955333709716797,57.04983677910773,-1,-1,1706742685.1200156,96.9
1970,25.0,0.011018991470336914,56.720254451825085,-1,-1,1706742685.1310346,97.0
1971,26.0,0.01100468635559082,59.06574517407977,-1,-1,1706742685.1420393,97.1
1972,25.0,0.011017560958862305,56.72761896518145,-1,-1,1706742685.1530569,97.2
1973,26.0,0.010872125625610352,59.785916975504925,-1,-1,1706742685.163929,97.3
1974,26.0,0.01113271713256836,58.38646507045873,-1,-1,1706742685.1750617,97.4
1975,25.0,0.011049509048461914,56.563599093753375,-1,-1,1706742685.1861112,97.5
1976,26.0,0.010851860046386719,59.89756569118552,-1,-1,1706742685.196963,97.6
1977,26.0,0.011005878448486328,59.0593475152723,-1,-1,1706742685.207969,97.7
1978,25.0,0.01117849349975586,55.910932901079214,-1,-1,1706742685.2191474,97.8
1979,27.0,0.010964393615722656,61.5629120640167,-1,-1,1706742685.2301118,97.9
1980,27.0,0.010733366012573242,62.888007285812655,-1,-1,1706742685.2408452,98.0
1981,25.0,0.011224508285522461,55.68172645978037,-1,-1,1706742685.2520697,98.1
1982,27.0,0.01061558723449707,63.585742841100505,-1,-1,1706742685.2626853,98.2
1983,26.0,0.011535167694091797,56.349419205489646,-1,-1,1706742685.2742205,98.3
1984,26.0,0.010806560516357422,60.14864757534307,-1,-1,1706742685.285027,98.4
1985,26.0,0.010902166366577148,59.62117785990771,-1,-1,1706742685.2959292,98.5
1986,26.0,0.010752201080322266,60.452738480642154,-1,-1,1706742685.3066814,98.6
1987,25.0,0.011543512344360352,54.14296631348493,-1,-1,1706742685.318225,98.7
1988,26.0,0.010894536972045898,59.66293029871977,-1,-1,1706742685.3291194,98.8
1989,25.0,0.010719776153564453,58.30345625194609,-1,-1,1706742685.3398392,98.9
1990,26.0,0.010929346084594727,59.4729085316638,-1,-1,1706742685.3507686,99.0
1991,25.0,0.010891199111938477,57.38578402399247,-1,-1,1706742685.3616598,99.1
1992,25.0,0.011565208435058594,54.04139523377587,-1,-1,1706742685.373225,99.2
1993,26.0,0.010842561721801758,59.948932427380875,-1,-1,1706742685.3840675,99.3
1994,25.0,0.010707855224609375,58.36836480228001,-1,-1,1706742685.3947754,99.4
1995,26.0,0.011342287063598633,57.3076661131314,-1,-1,1706742685.4061177,99.5
1996,26.0,0.011173725128173828,58.17218452609568,-1,-1,1706742685.4172914,99.6
1997,25.0,0.010642051696777344,58.72927681691908,-1,-1,1706742685.4279335,99.7
1998,26.0,0.010854244232177734,59.88440890919475,-1,-1,1706742685.4387877,99.8
1999,26.0,0.010978221893310547,59.20813099943535,-1,-1,1706742685.449766,99.9
2000,26.0,0.011299371719360352,57.52532230498175,-1,-1,1706742685.4610653,-100.0
2001,26.0,0.011036872863769531,58.89349347619459,-1,-1,1706742685.4721022,-99.9
2002,21.0,0.010845184326171875,48.4085824832923,-1,-1,1706742685.4829473,-99.8
2003,20.0,0.01151418685913086,43.424690437735535,-1,-1,1706742685.4944615,-99.7
2004,13.0,0.01033329963684082,31.451715465725293,-1,-1,1706742685.5047948,-99.6
2005,-1.0,0.011069059371948242,-2.2585478277726323,-1,-1,1706742685.515864,-99.5
2006,-1.0,0.011015653610229492,-2.2694976516676406,-1,-1,1706742685.5268795,-99.4
2007,-6.0,0.010760784149169922,-13.93950458634289,-1,-1,1706742685.5376403,-99.3
2008,-9.0,0.010856866836547852,-20.724211081098886,-1,-1,1706742685.5484972,-99.2
2009,-13.0,0.011249303817749023,-28.89067672678719,-1,-1,1706742685.5597465,-99.1
2010,-15.0,0.010997295379638672,-34.09929324025495,-1,-1,1706742685.5707438,-99.0
2011,-15.0,0.010870933532714844,-34.495657513817,-1,-1,1706742685.5816147,-98.9
2012,-18.0,0.010918617248535156,-41.214009957201505,-1,-1,1706742685.5925333,-98.8
2013,-18.0,0.010937690734863281,-41.14213968087889,-1,-1,1706742685.603471,-98.7
2014,-20.0,0.011249780654907227,-44.44531100985483,-1,-1,1706742685.6147208,-98.6
2015,-20.0,0.010882139205932617,-45.94684836667178,-1,-1,1706742685.625603,-98.5
2016,-21.0,0.010931253433227539,-48.027429169665645,-1,-1,1706742685.6365342,-98.4
2017,-21.0,0.010924339294433594,-48.05782627673505,-1,-1,1706742685.6474586,-98.3
2018,-22.0,0.011249303817749023,-48.891914460716784,-1,-1,1706742685.6587079,-98.2
2019,-23.0,0.010930776596069336,-52.60376469561803,-1,-1,1706742685.6696386,-98.1
2020,-24.0,0.010929584503173828,-54.89687186422931,-1,-1,1706742685.6805682,-98.0
2021,-24.0,0.011018514633178711,-54.45380071405388,-1,-1,1706742685.6915867,-97.9
2022,-24.0,0.011257648468017578,-53.29709856410691,-1,-1,1706742685.7028444,-97.8
2023,-25.0,0.010887861251831055,-57.40337661768892,-1,-1,1706742685.7137322,-97.7
2024,-26.0,0.010885000228881836,-59.71520315409046,-1,-1,1706742685.7246172,-97.6
2025,-25.0,0.010929584503173828,-57.18424152523886,-1,-1,1706742685.7355468,-97.5
2026,-26.0,0.010984182357788086,-59.17600225738534,-1,-1,1706742685.746531,-97.4
2027,-25.0,0.011545181274414062,-54.13513960019825,-1,-1,1706742685.7580762,-97.3
2028,-26.0,0.011010885238647461,-59.03249247558625,-1,-1,1706742685.769087,-97.2
2029,-26.0,0.01101231575012207,-59.02482409231635,-1,-1,1706742685.7800994,-97.1
2030,-25.0,0.010784149169921875,-57.95542978422356,-1,-1,1706742685.7908835,-97.0
2031,-25.0,0.011341571807861328,-55.107000210216526,-1,-1,1706742685.802225,-96.9
2032,-26.0,0.010926008224487305,-59.49107731250136,-1,-1,1706742685.8131511,-96.8
2033,-25.0,0.010871410369873047,-57.49024080003509,-1,-1,1706742685.8240225,-96.7
2034,-25.0,0.010744094848632812,-58.17148943724481,-1,-1,1706742685.8347666,-96.6
2035,-25.0,0.01094198226928711,-57.119449165468254,-1,-1,1706742685.8457086,-96.5
2036,-24.0,0.011501789093017578,-52.16579743791717,-1,-1,1706742685.8572104,-96.4
2037,-25.0,0.010922670364379883,-57.220439613210225,-1,-1,1706742685.868133,-96.3
2038,-24.0,0.01080632209777832,-55.52305350248207,-1,-1,1706742685.8789394,-96.2
2039,-25.0,0.011166572570800781,-55.97062088991374,-1,-1,1706742685.890106,-96.1
2040,-25.0,0.011154651641845703,-56.03043645534989,-1,-1,1706742685.9012606,-96.0
2041,-25.0,0.010656595230102539,-58.64912633957536,-1,-1,1706742685.9119172,-95.9
2042,-25.0,0.011030197143554688,-56.66263185197994,-1,-1,1706742685.9229474,-95.8
2043,-25.0,0.010971546173095703,-56.965535225346606,-1,-1,1706742685.933919,-95.7
2044,-24.0,0.01112055778503418,-53.95412816499796,-1,-1,1706742685.9450395,-95.6
2045,-24.0,0.011167287826538086,-53.72835457631461,-1,-1,1706742685.9562068,-95.5
2046,-25.0,0.010778188705444336,-57.98747981507289,-1,-1,1706742685.966985,-95.4
2047,-24.0,0.010830879211425781,-55.39716474421062,-1,-1,1706742685.9778159,-95.3
2048,-23.0,0.011207342147827148,-51.30565234965005,-1,-1,1706742685.9890232,-95.2
2049,-26.0,0.01117706298828125,-58.15481228668942,-1,-1,1706742686.0002003,-95.1
2050,-25.0,0.010767221450805664,-58.04654458492947,-1,-1,1706742686.0109675,-95.0
2051,-24.0,0.011240720748901367,-53.37736017137888,-1,-1,1706742686.0222082,-94.9
2052,-24.0,0.010602951049804688,-56.58801942795467,-1,-1,1706742686.0328112,-94.8
2053,-23.0,0.011103391647338867,-51.78597839857422,-1,-1,1706742686.0439146,-94.7
2054,-24.0,0.011175870895385742,-53.6870912,-1,-1,1706742686.0550904,-94.6
2055,-24.0,0.010984182357788086,-54.624002083740315,-1,-1,1706742686.0660746,-94.5
2056,-24.0,0.010740995407104492,-55.86074448957848,-1,-1,1706742686.0768156,-94.4
2057,-23.0,0.011099815368652344,-51.80266345906006,-1,-1,1706742686.0879154,-94.3
2058,-24.0,0.011222124099731445,-53.46581401771867,-1,-1,1706742686.0991375,-94.2
2059,-24.0,0.01119542121887207,-53.59333858636625,-1,-1,1706742686.110333,-94.1
2060,-24.0,0.010924577713012695,-54.92203138299033,-1,-1,1706742686.1212575,-94.0
2061,-23.0,0.010504722595214844,-54.737285519745804,-1,-1,1706742686.1317623,-93.9
2062,-24.0,0.011303901672363281,-53.079017970134146,-1,-1,1706742686.1430662,-93.8
2063,-24.0,0.011200904846191406,-53.56710089399745,-1,-1,1706742686.154267,-93.7
2064,-24.0,0.010895967483520508,-55.066243627054114,-1,-1,1706742686.165163,-93.6
2065,-24.0,0.010967731475830078,-54.705934524585885,-1,-1,1706742686.1761308,-93.5
2066,-23.0,0.011133193969726562,-51.64735309234196,-1,-1,1706742686.187264,-93.4
2067,-24.0,0.011080503463745117,-54.149164066702525,-1,-1,1706742686.1983445,-93.3
2068,-23.0,0.01091146469116211,-52.69686666958004,-1,-1,1706742686.209256,-93.2
2069,-24.0,0.010922431945800781,-54.93282109490963,-1,-1,1706742686.2201784,-93.1
2070,-23.0,0.010584592819213867,-54.324243721139766,-1,-1,1706742686.230763,-93.0
2071,-24.0,0.011512279510498047,-52.11826202211821,-1,-1,1706742686.2422752,-92.9
2072,-23.0,0.010957479476928711,-52.475571705215515,-1,-1,1706742686.2532327,-92.8
2073,-23.0,0.010866641998291016,-52.91423054982667,-1,-1,1706742686.2640994,-92.7
2074,-24.0,0.010781049728393555,-55.65320772241757,-1,-1,1706742686.2748804,-92.6
2075,-23.0,0.011405467987060547,-50.41441531836615,-1,-1,1706742686.2862859,-92.5
2076,-22.0,0.01105499267578125,-49.75127674258109,-1,-1,1706742686.2973409,-92.4
2077,-23.0,0.010841131210327148,-53.03874557410217,-1,-1,1706742686.308182,-92.3
2078,-23.0,0.010711908340454102,-53.678577310868256,-1,-1,1706742686.318894,-92.2
2079,-22.0,0.010896444320678711,-50.47518106032427,-1,-1,1706742686.3297904,-92.1
2080,-22.0,0.011198282241821289,-49.11467563712236,-1,-1,1706742686.3409886,-92.0
2081,-23.0,0.011220216751098633,-51.24678183634007,-1,-1,1706742686.3522089,-91.9
2082,-22.0,0.010768890380859375,-51.07304286220333,-1,-1,1706742686.3629777,-91.8
2083,-23.0,0.011102676391601562,-51.78931455076447,-1,-1,1706742686.3740804,-91.7
2084,-23.0,0.01128530502319336,-50.951214771622936,-1,-1,1706742686.3853657,-91.6
2085,-23.0,0.010668516159057617,-53.89690482043489,-1,-1,1706742686.3960342,-91.5
2086,-23.0,0.010883092880249023,-52.83424540495542,-1,-1,1706742686.4069173,-91.4
2087,-22.0,0.011222600936889648,-49.00824711605872,-1,-1,1706742686.41814,-91.3
2088,-22.0,0.010932683944702148,-50.30786609966198,-1,-1,1706742686.4290726,-91.2
2089,-22.0,0.010913848876953125,-50.39468717231737,-1,-1,1706742686.4399865,-91.1
2090,-23.0,0.011052608489990234,-52.023918201820614,-1,-1,1706742686.451039,-91.0
2091,-22.0,0.01102137565612793,-49.903026369870425,-1,-1,1706742686.4620605,-90.9
2092,-22.0,0.010958433151245117,-50.18965689793965,-1,-1,1706742686.473019,-90.8
2093,-22.0,0.011179208755493164,-49.1984729894005,-1,-1,1706742686.484198,-90.7
2094,-22.0,0.010822057723999023,-50.82212773457293,-1,-1,1706742686.4950202,-90.6
2095,-22.0,0.011164188385009766,-49.26466492973989,-1,-1,1706742686.5061843,-90.5
2096,-22.0,0.010924577713012695,-50.345195434407806,-1,-1,1706742686.517109,-90.4
2097,-21.0,0.010888099670410156,-48.21778050275904,-1,-1,1706742686.527997,-90.3
2098,-22.0,0.011009693145751953,-49.95597903763697,-1,-1,1706742686.5390067,-90.2
2099,-21.0,0.01108241081237793,-47.372364090097456,-1,-1,1706742686.5500891,-90.1
2100,-22.0,0.010758161544799805,-51.1239766859473,-1,-1,1706742686.5608473,-90.0
2101,-21.0,0.011105775833129883,-47.27269916918915,-1,-1,1706742686.571953,-89.9
2102,-21.0,0.011229515075683594,-46.75179617834395,-1,-1,1706742686.5831826,-89.8
2103,-22.0,0.010920524597167969,-50.36388088376561,-1,-1,1706742686.594103,-89.7
2104,-21.0,0.011169195175170898,-47.00428202446261,-1,-1,1706742686.6052723,-89.6
2105,-21.0,0.010775327682495117,-48.72241619648191,-1,-1,1706742686.6160476,-89.5
2106,-22.0,0.011047124862670898,-49.786709830581636,-1,-1,1706742686.6270947,-89.4
2107,-22.0,0.010966300964355469,-50.15364814331681,-1,-1,1706742686.638061,-89.3
2108,-22.0,0.011019229888916016,-49.91274395257259,-1,-1,1706742686.6490803,-89.2
2109,-21.0,0.01096963882446289,-47.859369702238645,-1,-1,1706742686.66005,-89.1
2110,-22.0,0.011220216751098633,-49.01866088693398,-1,-1,1706742686.6712701,-89.0
2111,-22.0,0.010773420333862305,-51.05156792882909,-1,-1,1706742686.6820436,-88.9
2112,-22.0,0.01095271110534668,-50.21587757678661,-1,-1,1706742686.6929963,-88.8
2113,-22.0,0.011168718338012695,-49.24468353079304,-1,-1,1706742686.704165,-88.7
2114,-21.0,0.010771036148071289,-48.74182880669367,-1,-1,1706742686.714936,-88.6
2115,-22.0,0.011145353317260742,-49.34791965259803,-1,-1,1706742686.7260814,-88.5
2116,-22.0,0.011022567749023438,-49.897629347638,-1,-1,1706742686.737104,-88.4
2117,-22.0,0.010985136032104492,-50.06765491047206,-1,-1,1706742686.748089,-88.3
2118,-21.0,0.010828733444213867,-48.482124221140936,-1,-1,1706742686.7589178,-88.2
2119,-22.0,0.011371612548828125,-48.366051660516604,-1,-1,1706742686.7702894,-88.1
2120,-22.0,0.010724067687988281,-51.28650955980436,-1,-1,1706742686.7810135,-88.0
2121,-22.0,0.011158943176269531,-49.28782155371336,-1,-1,1706742686.7921724,-87.9
2122,-22.0,0.01081538200378418,-50.85349734365011,-1,-1,1706742686.8029878,-87.8
2123,-21.0,0.01116633415222168,-47.01632539767268,-1,-1,1706742686.8141541,-87.7
2124,-20.0,0.011145591735839844,-44.860785488149226,-1,-1,1706742686.8252997,-87.6
2125,-21.0,0.01068115234375,-49.152,-1,-1,1706742686.835981,-87.5
2126,-21.0,0.011017799377441406,-47.650168787327964,-1,-1,1706742686.8469987,-87.4
2127,-21.0,0.011121988296508789,-47.203790006216636,-1,-1,1706742686.8581207,-87.3
2128,-21.0,0.011201620101928711,-46.86822042015197,-1,-1,1706742686.8693223,-87.2
2129,-22.0,0.011009931564331055,-49.954897247666686,-1,-1,1706742686.8803322,-87.1
2130,-21.0,0.010736465454101562,-48.89877420500977,-1,-1,1706742686.8910687,-87.0
2131,-22.0,0.010849714279174805,-50.692579163645156,-1,-1,1706742686.9019184,-86.9
2132,-22.0,0.011415958404541016,-48.17817133787227,-1,-1,1706742686.9133344,-86.8
2133,-21.0,0.010999441146850586,-47.729697626530836,-1,-1,1706742686.9243338,-86.7
2134,-21.0,0.01059269905090332,-49.56243894753427,-1,-1,1706742686.9349265,-86.6
2135,-21.0,0.01096200942993164,-47.89267910739919,-1,-1,1706742686.9458885,-86.5
2136,-22.0,0.011243820190429688,-48.91575911789652,-1,-1,1706742686.9571323,-86.4
2137,-21.0,0.011138677597045898,-47.13306363577988,-1,-1,1706742686.968271,-86.3
2138,-21.0,0.01089334487915039,-48.194563361785946,-1,-1,1706742686.9791644,-86.2
2139,-21.0,0.011016845703125,-47.654293628808865,-1,-1,1706742686.9901812,-86.1
2140,-21.0,0.010949850082397461,-47.94586191129401,-1,-1,1706742687.001131,-86.0
2141,-21.0,0.011093854904174805,-47.32349616384776,-1,-1,1706742687.012225,-85.9
2142,-21.0,0.010926008224487305,-48.050485521635714,-1,-1,1706742687.023151,-85.8
2143,-21.0,0.010836362838745117,-48.44799014323117,-1,-1,1706742687.0339873,-85.7
2144,-21.0,0.011012077331542969,-47.674928552870874,-1,-1,1706742687.0449994,-85.6
2145,-20.0,0.010815858840942383,-46.2284139755318,-1,-1,1706742687.0558152,-85.5
2146,-21.0,0.011275529861450195,-46.561004799864676,-1,-1,1706742687.0670907,-85.4
2147,-20.0,0.01092839241027832,-45.75238344568798,-1,-1,1706742687.0780191,-85.3
2148,-21.0,0.011186361312866211,-46.93215115411667,-1,-1,1706742687.0892055,-85.2
2149,-21.0,0.010871648788452148,-48.29074321805303,-1,-1,1706742687.1000772,-85.1
2150,-21.0,0.011069297790527344,-47.42848281209615,-1,-1,1706742687.1111465,-85.0
2151,-20.0,0.011198043823242188,-44.65065576562766,-1,-1,1706742687.1223445,-84.9
2152,-21.0,0.010598421096801758,-49.535680381526554,-1,-1,1706742687.132943,-84.8
2153,-22.0,0.010800361633300781,-50.924220750551875,-1,-1,1706742687.1437433,-84.7
2154,-20.0,0.011568307876586914,-43.22153294449826,-1,-1,1706742687.1553116,-84.6
2155,-21.0,0.011205196380615234,-46.8532618409294,-1,-1,1706742687.1665168,-84.5
2156,-20.0,0.010543584823608398,-47.42220111706578,-1,-1,1706742687.1770604,-84.4
2157,-21.0,0.011080265045166016,-47.38153806429401,-1,-1,1706742687.1881406,-84.3
2158,-21.0,0.010755777359008789,-48.81097688027841,-1,-1,1706742687.1988964,-84.2
2159,-20.0,0.011282682418823242,-44.31570272383408,-1,-1,1706742687.210179,-84.1
2160,-21.0,0.01104283332824707,-47.542146512079796,-1,-1,1706742687.221222,-84.0
2161,-20.0,0.010728597640991211,-46.60441343140959,-1,-1,1706742687.2319505,-83.9
2162,-20.0,0.011068344116210938,-45.17387558159572,-1,-1,1706742687.2430189,-83.8
2163,-20.0,0.011292219161987305,-44.27827629162004,-1,-1,1706742687.254311,-83.7
2164,-20.0,0.010991334915161133,-45.4903798182252,-1,-1,1706742687.2653024,-83.6
2165,-20.0,0.010906457901000977,-45.84439829489562,-1,-1,1706742687.2762089,-83.5
2166,-20.0,0.010879755020141602,-45.95691714329542,-1,-1,1706742687.2870886,-83.4
2167,-19.0,0.010684490203857422,-44.456964341500424,-1,-1,1706742687.2977731,-83.3
2168,-20.0,0.01149439811706543,-43.49945033291158,-1,-1,1706742687.3092675,-83.2
2169,-21.0,0.010910511016845703,-48.118736069227744,-1,-1,1706742687.320178,-83.1
2170,-19.0,0.010753870010375977,-44.17014521671655,-1,-1,1706742687.330932,-83.0
2171,-21.0,0.011044502258300781,-47.53496243847682,-1,-1,1706742687.3419764,-82.9
2172,-19.0,0.01126718521118164,-42.157823014092855,-1,-1,1706742687.3532436,-82.8
2173,-21.0,0.010866403579711914,-48.31405314083858,-1,-1,1706742687.36411,-82.7
2174,-20.0,0.010789155960083008,-46.34282809979449,-1,-1,1706742687.3748991,-82.6
2175,-20.0,0.011278390884399414,-44.33256526794208,-1,-1,1706742687.3861775,-82.5
2176,-20.0,0.01116323471069336,-44.789885096749394,-1,-1,1706742687.3973408,-82.4
2177,-20.0,0.010884284973144531,-45.937790239200915,-1,-1,1706742687.408225,-82.3
2178,-21.0,0.010814666748046875,-48.54518518518518,-1,-1,1706742687.4190397,-82.2
2179,-20.0,0.010832548141479492,-46.15719159238473,-1,-1,1706742687.4298723,-82.1
2180,-21.0,0.010877370834350586,-48.265339850513996,-1,-1,1706742687.4407496,-82.0
2181,-20.0,0.011529684066772461,-43.366322711387745,-1,-1,1706742687.4522793,-81.9
2182,-20.0,0.010849475860595703,-46.085175581242034,-1,-1,1706742687.4631288,-81.8
