,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
333,-132,0.020912647247314453,-157.7992475545523,0,1710453617.5393713,440,0,0,0
334,-133,0.020609378814697266,-161.33431433793757,0,1710453617.5599806,440,0,0,0
335,-133,0.021143198013305664,-157.26097811256076,0,1710453617.5811238,440,0,0,0
336,-132,0.020740032196044922,-159.11257845729395,0,1710453617.6018639,440,0,0,0
337,-132,0.02174544334411621,-151.7559310140669,0,1710453617.6236093,440,0,0,0
338,-131,0.021111249923706055,-155.13055891221612,0,1710453617.6447206,440,0,0,0
339,-132,0.020580530166625977,-160.34572352034846,0,1710453617.665301,440,0,0,0
340,-131,0.02109837532043457,-155.22522233396992,0,1710453617.6863995,440,0,0,0
341,-132,0.02071356773376465,-159.3158668953372,0,1710453617.707113,440,0,0,0
342,-132,0.02126002311706543,-155.22090365701854,0,1710453617.728373,440,0,0,0
343,-133,0.02095937728881836,-158.640209304971,0,1710453617.7493324,440,0,0,0
344,-133,0.020717144012451172,-160.4950951734297,0,1710453617.7700496,440,0,0,0
345,-132,0.02086663246154785,-158.14722409478867,0,1710453617.7909162,440,0,0,0
346,-132,0.02111506462097168,-156.28652145930016,0,1710453617.8120313,440,0,0,0
