,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
341,43,0.02105093002319336,51.066627403900604,0,1710454078.3596373,-150,0,0,0
342,43,0.020883560180664062,51.475897342223035,0,1710454078.3805208,-150,0,0,0
343,43,0.02094435691833496,51.32647443851241,0,1710454078.4014652,-150,0,0,0
344,43,0.02110743522644043,50.92992059278671,0,1710454078.4225726,-150,0,0,0
345,43,0.020990371704101562,51.21395729213994,0,1710454078.443563,-150,0,0,0
346,43,0.020975351333618164,51.25063141502893,0,1710454078.4645383,-150,0,0,0
347,44,0.020579814910888672,53.45043212307977,0,1710454078.4851182,-150,0,0,0
348,43,0.02111077308654785,50.921867976734994,0,1710454078.506229,-150,0,0,0
349,43,0.0207669734954834,51.76488525079503,0,1710454078.526996,-150,0,0,0
350,43,0.02144026756286621,50.139299654163935,0,1710454078.5484362,-150,0,0,0
351,43,0.02089524269104004,51.44711721682774,0,1710454078.5693314,-150,0,0,0
352,44,0.02070140838623047,53.13648131939006,0,1710454078.5900328,-150,0,0,0
353,43,0.020927906036376953,51.36682084349154,0,1710454078.6109607,-150,0,0,0
354,43,0.02099013328552246,51.214539011120074,0,1710454078.6319509,-150,0,0,0
355,44,0.02104496955871582,52.26902309984253,0,1710454078.6529958,-150,0,0,0
356,44,0.021116256713867188,52.0925661638515,0,1710454078.674112,-150,0,0,0
357,43,0.021184682846069336,50.744210230150244,0,1710454078.6952968,-150,0,0,0
358,44,0.020830631256103516,52.8068490328488,0,1710454078.7161274,-150,0,0,0
359,44,0.020679712295532227,53.19222938307758,0,1710454078.736807,-150,0,0,0
360,43,0.021416902542114258,50.19399971056118,0,1710454078.758224,-150,0,0,0
361,44,0.020665884017944336,53.22782219453386,0,1710454078.77889,-150,0,0,0
362,43,0.02124619483947754,50.5972955685478,0,1710454078.800136,-150,0,0,0
363,44,0.020717620849609375,53.094899650156506,0,1710454078.8208537,-150,0,0,0
364,43,0.021703004837036133,49.5323116808929,0,1710454078.8425567,-150,0,0,0
365,43,0.02013874053955078,53.37970355637638,0,1710454078.8626955,-150,0,0,0
366,44,0.021405458450317383,51.38876154197436,0,1710454078.884101,-150,0,0,0
367,43,0.020682096481323242,51.9773225587052,0,1710454078.904783,-150,0,0,0
368,43,0.02062368392944336,52.124538160967376,0,1710454078.9254067,-150,0,0,0
369,44,0.021584749221801758,50.961907812620815,0,1710454078.9469914,-150,0,0,0
370,43,0.02065420150756836,52.04752164377236,0,1710454078.9676456,-150,0,0,0
371,43,0.021106719970703125,50.931646484728,0,1710454078.9887524,-150,0,0,0
372,44,0.021033048629760742,52.29864768360557,0,1710454079.0097854,-150,0,0,0
373,43,0.020384550094604492,52.7360179651224,0,1710454079.03017,-150,0,0,0
374,43,0.021396875381469727,50.240980556019835,0,1710454079.0515668,-150,0,0,0
375,43,0.02095198631286621,51.30778456741656,0,1710454079.0725188,-150,0,0,0
376,44,0.020908832550048828,52.60934570913818,0,1710454079.0934277,-150,0,0,0
377,43,0.020863056182861328,51.52648732658332,0,1710454079.1142907,-150,0,0,0
378,43,0.021302223205566406,50.46421632269329,0,1710454079.135593,-150,0,0,0
379,43,0.020793437957763672,51.699002453734494,0,1710454079.1563864,-150,0,0,0
380,44,0.020594358444213867,53.41268595376191,0,1710454079.1769807,-150,0,0,0
381,43,0.021170854568481445,50.77735509082514,0,1710454079.1981516,-150,0,0,0
382,44,0.020799636840820312,52.885538743695555,0,1710454079.2189512,-150,0,0,0
383,43,0.021795034408569336,49.32316140677132,0,1710454079.2407463,-150,0,0,0
384,44,0.020212411880493164,54.422005968599976,0,1710454079.2609587,-150,0,0,0
385,43,0.020876646041870117,51.492945650560166,0,1710454079.2818353,-150,0,0,0
386,44,0.020986318588256836,52.415100598707156,0,1710454079.3028216,-150,0,0,0
387,43,0.02088785171508789,51.4653213103527,0,1710454079.3237095,-150,0,0,0
388,43,0.02136063575744629,50.326217450024,0,1710454079.3450701,-150,0,0,0
