,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
666,-9,0.020637035369873047,-10.902728806118441,0,1710452493.2393456,40,0,0,0
667,-9,0.0212709903717041,-10.577786744678704,0,1710452493.2606165,40,0,0,0
668,-9,0.02069377899169922,-10.872832849440066,0,1710452493.2813103,40,0,0,0
669,-9,0.02125835418701172,-10.584074290072227,0,1710452493.3025687,40,0,0,0
670,-9,0.0207064151763916,-10.866197653398427,0,1710452493.323275,40,0,0,0
671,-10,0.021309614181518555,-11.731793821814968,0,1710452493.3445847,40,0,0,0
672,-9,0.020581483840942383,-10.93215638575152,0,1710452493.3651662,40,0,0,0
673,-10,0.021419763565063477,-11.671464030899033,0,1710452493.386586,40,0,0,0
674,-9,0.020819902420043945,-10.806967077011166,0,1710452493.4074059,40,0,0,0
675,-9,0.020750045776367188,-10.84334957257101,0,1710452493.428156,40,0,0,0
676,-9,0.021054983139038086,-10.686306349152428,0,1710452493.449211,40,0,0,0
677,-9,0.0210111141204834,-10.708618244124956,0,1710452493.470222,40,0,0,0
678,-9,0.020969152450561523,-10.730047412763925,0,1710452493.4911911,40,0,0,0
679,-9,0.020838022232055664,-10.797569821855586,0,1710452493.5120292,40,0,0,0
680,-8,0.021040916442871094,-9.505289398540542,0,1710452493.53307,40,0,0,0
681,-9,0.02111673355102539,-10.655057017048662,0,1710452493.5541868,40,0,0,0
682,-9,0.02079629898071289,-10.81923279756036,0,1710452493.5749831,40,0,0,0
683,-8,0.021120786666870117,-9.469344260444535,0,1710452493.596104,40,0,0,0
684,-9,0.02071523666381836,-10.8615703335405,0,1710452493.6168191,40,0,0,0
685,-9,0.02130270004272461,-10.562041410184667,0,1710452493.6381218,40,0,0,0
686,-9,0.020653247833251953,-10.89417034146792,0,1710452493.658775,40,0,0,0
687,-9,0.021212100982666016,-10.607152972912218,0,1710452493.6799872,40,0,0,0
688,-8,0.020827770233154297,-9.602564161267429,0,1710452493.700815,40,0,0,0
689,-9,0.02025437355041504,-11.108711875978482,0,1710452493.7210693,40,0,0,0
690,-9,0.021239519119262695,-10.593460178481227,0,1710452493.7423089,40,0,0,0
691,-9,0.02099132537841797,-10.718713370587434,0,1710452493.7633002,40,0,0,0
692,-8,0.021508455276489258,-9.298668706284017,0,1710452493.7848086,40,0,0,0
693,-9,0.020520448684692383,-10.964672530179275,0,1710452493.805329,40,0,0,0
694,-9,0.021477699279785156,-10.47598241641135,0,1710452493.8268068,40,0,0,0
695,-8,0.020455598831176758,-9.777274263668893,0,1710452493.8472624,40,0,0,0
696,-9,0.02155590057373047,-10.437977259655797,0,1710452493.8688183,40,0,0,0
697,-9,0.020299434661865234,-11.084052524018698,0,1710452493.8891177,40,0,0,0
698,-9,0.02108025550842285,-10.673494916136038,0,1710452493.910198,40,0,0,0
699,-9,0.020998239517211914,-10.715183995094979,0,1710452493.9311962,40,0,0,0
700,-8,0.02089405059814453,-9.572102788808252,0,1710452493.9520903,40,0,0,0
701,-9,0.02107095718383789,-10.678204983140601,0,1710452493.9731612,40,0,0,0
702,-9,0.020964860916137695,-10.732243867490022,0,1710452493.994126,40,0,0,0
703,-9,0.021209716796875,-10.608345323741007,0,1710452494.0153358,40,0,0,0
704,-9,0.020782947540283203,-10.826183319949523,0,1710452494.0361187,40,0,0,0
705,-9,0.021149396896362305,-10.638601237782813,0,1710452494.0572681,40,0,0,0
706,-8,0.02079463005065918,-9.617867666448824,0,1710452494.0780628,40,0,0,0
707,-9,0.020579099655151367,-10.933422927648728,0,1710452494.0986419,40,0,0,0
708,-8,0.021344900131225586,-9.36991968903236,0,1710452494.1199868,40,0,0,0
709,-9,0.020781517028808594,-10.826928548483318,0,1710452494.1407683,40,0,0,0
710,-8,0.02127385139465332,-9.401212610250031,0,1710452494.1620421,40,0,0,0
711,-9,0.020863771438598633,-10.784243906341063,0,1710452494.182906,40,0,0,0
712,-9,0.02105259895324707,-10.687516562666335,0,1710452494.2039585,40,0,0,0
713,-8,0.020874738693237305,-9.58095825481126,0,1710452494.2248333,40,0,0,0
714,-9,0.020701885223388672,-10.868575377173787,0,1710452494.2455351,40,0,0,0
715,-9,0.021112918853759766,-10.656982180364523,0,1710452494.266648,40,0,0,0
716,-8,0.020968914031982422,-9.537928368391132,0,1710452494.287617,40,0,0,0
717,-9,0.021075010299682617,-10.67615136602749,0,1710452494.308692,40,0,0,0
718,-9,0.02080392837524414,-10.815265075981571,0,1710452494.329496,40,0,0,0
719,-8,0.02113509178161621,-9.462935011901136,0,1710452494.350631,40,0,0,0
720,-9,0.02087092399597168,-10.780548098561784,0,1710452494.371502,40,0,0,0
721,-8,0.020906686782836914,-9.566317326004402,0,1710452494.3924086,40,0,0,0
722,-9,0.02106165885925293,-10.682919208956406,0,1710452494.4134703,40,0,0,0
723,-9,0.02097010612487793,-10.729559433801375,0,1710452494.4344404,40,0,0,0
724,-8,0.02104043960571289,-9.505504815864022,0,1710452494.4554808,40,0,0,0
725,-9,0.020848751068115234,-10.792013356814492,0,1710452494.4763296,40,0,0,0
726,-9,0.021138668060302734,-10.644000812072816,0,1710452494.4974682,40,0,0,0
727,-9,0.020930767059326172,-10.749725481262102,0,1710452494.518399,40,0,0,0
728,-9,0.020634174346923828,-10.904240519492523,0,1710452494.5390332,40,0,0,0
729,-9,0.021229982376098633,-10.598218878095345,0,1710452494.5602632,40,0,0,0
730,-9,0.020815134048461914,-10.809442758146727,0,1710452494.5810783,40,0,0,0
731,-9,0.021228313446044922,-10.599052090118827,0,1710452494.6023066,40,0,0,0
732,-8,0.020668983459472656,-9.676334609883265,0,1710452494.6229756,40,0,0,0
733,-9,0.021274805068969727,-10.575890085506483,0,1710452494.6442504,40,0,0,0
734,-9,0.020781278610229492,-10.827052763213748,0,1710452494.6650317,40,0,0,0
735,-8,0.020914793014526367,-9.562609577875813,0,1710452494.6859465,40,0,0,0
736,-8,0.0209808349609375,-9.532509090909091,0,1710452494.7069273,40,0,0,0
737,-9,0.020897865295410156,-10.766649933829234,0,1710452494.7278252,40,0,0,0
738,-8,0.021227598190307617,-9.421697085415847,0,1710452494.7490528,40,0,0,0
739,-9,0.02083420753479004,-10.79954683298049,0,1710452494.769887,40,0,0,0
740,-8,0.021012067794799805,-9.518339744244363,0,1710452494.790899,40,0,0,0
741,-9,0.020647287368774414,-10.897315273495687,0,1710452494.8115463,40,0,0,0
742,-8,0.02110576629638672,-9.476083322036962,0,1710452494.832652,40,0,0,0
743,-9,0.021217823028564453,-10.604292424208374,0,1710452494.85387,40,0,0,0
744,-8,0.020784378051757812,-9.622611727998532,0,1710452494.8746543,40,0,0,0
745,-9,0.020992755889892578,-10.717982964224872,0,1710452494.895647,40,0,0,0
746,-9,0.021004438400268555,-10.712021702857013,0,1710452494.9166515,40,0,0,0
747,-8,0.021143436431884766,-9.459200288671884,0,1710452494.937795,40,0,0,0
