,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
410,0.0,0.010997295379638672,0.0,0.0,0,1706668479.4701488
411,0.0,0.010928153991699219,0.0,0.0,0,1706668479.481077
412,0.0,0.011150360107421875,0.0,0.0,0,1706668479.4922273
413,0.0,0.01114344596862793,0.0,0.0,0,1706668479.5033708
414,0.0,0.010787010192871094,0.0,0.0,0,1706668479.5141578
415,0.0,0.010869979858398438,0.0,0.0,0,1706668479.5250278
416,0.0,0.011246442794799805,0.0,0.0,0,1706668479.5362742
417,0.0,0.010983705520629883,0.0,0.0,0,1706668479.547258
418,0.0,0.010855913162231445,0.0,0.0,0,1706668479.5581138
419,0.0,0.010991096496582031,0.0,0.0,0,1706668479.569105
420,0.0,0.010824203491210938,0.0,0.0,0,1706668479.579929
421,0.0,0.011296272277832031,0.0,0.0,0,1706668479.5912254
422,0.0,0.011130809783935547,0.0,0.0,0,1706668479.6023562
423,0.0,0.010748624801635742,0.0,0.0,0,1706668479.6131048
424,0.0,0.010951519012451172,0.0,0.0,0,1706668479.6240563
425,0.0,0.011202096939086914,0.0,0.0,0,1706668479.6352584
426,0.0,0.010901212692260742,0.0,0.0,0,1706668479.6461596
427,0.0,0.010910987854003906,0.0,0.0,0,1706668479.6570706
428,0.0,0.010905742645263672,0.0,0.0,0,1706668479.6679764
429,0.0,0.01096796989440918,0.0,0.0,0,1706668479.6789443
430,0.0,0.011391401290893555,0.0,0.0,0,1706668479.6903358
431,0.0,0.010822534561157227,0.0,0.0,0,1706668479.7011583
432,0.0,0.010990381240844727,0.0,0.0,0,1706668479.7121487
433,0.0,0.010843753814697266,0.0,0.0,0,1706668479.7229924
434,0.0,0.011163473129272461,0.0,0.0,0,1706668479.734156
435,0.0,0.011070489883422852,0.0,0.0,0,1706668479.7452264
436,0.0,0.010903358459472656,0.0,0.0,0,1706668479.7561297
437,0.0,0.010885000228881836,0.0,0.0,0,1706668479.7670147
438,0.0,0.010920524597167969,0.0,0.0,0,1706668479.7779353
439,0.0,0.011313199996948242,0.0,0.0,0,1706668479.7892485
440,0.0,0.010923147201538086,0.0,0.0,0,1706668479.8001716
441,0.0,0.01090693473815918,0.0,0.0,0,1706668479.8110785
442,0.0,0.010948657989501953,0.0,0.0,0,1706668479.8220272
443,0.0,0.011289834976196289,0.0,0.0,0,1706668479.833317
444,0.0,0.010900735855102539,0.0,0.0,0,1706668479.8442178
445,0.0,0.011000871658325195,0.0,0.0,0,1706668479.8552186
446,0.0,0.010844230651855469,0.0,0.0,0,1706668479.8660629
447,0.0,0.010803937911987305,0.0,0.0,0,1706668479.8768668
448,0.0,0.011281251907348633,0.0,0.0,0,1706668479.888148
449,0.0,0.01104879379272461,0.0,0.0,0,1706668479.8991969
450,0.0,0.010778427124023438,0.0,0.0,0,1706668479.9099753
451,0.0,0.011068582534790039,0.0,0.0,0,1706668479.9210439
452,0.0,0.011260986328125,0.0,0.0,0,1706668479.9323049
453,0.0,0.010937929153442383,0.0,0.0,0,1706668479.9432428
454,0.0,0.010759830474853516,0.0,0.0,0,1706668479.9540026
455,0.0,0.011104106903076172,0.0,0.0,0,1706668479.9651067
456,0.0,0.010802507400512695,0.0,0.0,0,1706668479.9759092
457,0.0,0.01128530502319336,0.0,0.0,0,1706668479.9871945
458,0.0,0.0109710693359375,0.0,0.0,0,1706668479.9981656
459,0.0,0.010863304138183594,0.0,0.0,0,1706668480.009029
460,0.0,0.01099395751953125,0.0,0.0,0,1706668480.0200229
461,0.0,0.011326313018798828,0.0,0.0,0,1706668480.0313492
462,0.0,0.010840177536010742,0.0,0.0,0,1706668480.0421894
463,0.0,0.010969400405883789,0.0,0.0,0,1706668480.0531588
464,0.0,0.010899066925048828,0.0,0.0,0,1706668480.0640578
465,0.0,0.01123666763305664,0.0,0.0,0,1706668480.0752945
466,0.0,0.0109405517578125,0.0,0.0,0,1706668480.086235
467,0.0,0.010907173156738281,0.0,0.0,0,1706668480.0971422
468,0.0,0.010936260223388672,0.0,0.0,0,1706668480.1080785
469,0.0,0.011206626892089844,0.0,0.0,0,1706668480.119285
470,0.0,0.010928153991699219,0.0,0.0,0,1706668480.1302133
471,0.0,0.010970830917358398,0.0,0.0,0,1706668480.141184
472,0.0,0.010874032974243164,0.0,0.0,0,1706668480.1520581
473,0.0,0.010885953903198242,0.0,0.0,0,1706668480.162944
474,0.0,0.01141357421875,0.0,0.0,0,1706668480.1743577
475,0.0,0.010888814926147461,0.0,0.0,0,1706668480.1852465
476,0.0,0.010925531387329102,0.0,0.0,0,1706668480.196172
477,0.0,0.010809659957885742,0.0,0.0,0,1706668480.2069817
478,0.0,0.011491537094116211,0.0,0.0,0,1706668480.2184732
479,0.0,0.010787248611450195,0.0,0.0,0,1706668480.2292604
480,0.0,0.010892629623413086,0.0,0.0,0,1706668480.240153
481,0.0,0.010937929153442383,0.0,0.0,0,1706668480.251091
482,0.0,0.010948896408081055,0.0,0.0,0,1706668480.26204
483,0.0,0.011259078979492188,0.0,0.0,0,1706668480.273299
484,0.0,0.010910272598266602,0.0,0.0,0,1706668480.2842093
485,0.0,0.01087498664855957,0.0,0.0,0,1706668480.2950842
486,0.0,0.010973453521728516,0.0,0.0,0,1706668480.3060577
487,0.0,0.011278152465820312,0.0,0.0,0,1706668480.3173358
488,0.0,0.010877370834350586,0.0,0.0,0,1706668480.3282132
489,0.0,0.010875701904296875,0.0,0.0,0,1706668480.339089
490,0.0,0.010888099670410156,0.0,0.0,0,1706668480.349977
491,0.0,0.010810136795043945,0.0,0.0,0,1706668480.3607872
492,0.0,0.011225223541259766,0.0,0.0,0,1706668480.3720124
493,0.0,0.010916709899902344,0.0,0.0,0,1706668480.382929
494,0.0,0.010967254638671875,0.0,0.0,0,1706668480.3938963
495,0.0,0.010846376419067383,0.0,0.0,0,1706668480.4047427
496,0.0,0.011664152145385742,0.0,0.0,0,1706668480.4164069
497,0.0,0.010660886764526367,0.0,0.0,0,1706668480.4270678
498,0.0,0.011047840118408203,0.0,0.0,0,1706668480.4381156
499,0.0,0.010990142822265625,0.0,0.0,0,1706668480.4491057
500,0.0,0.011176586151123047,0.0,0.0,0,1706668480.4602823
501,0.0,0.01091313362121582,0.0,0.0,0,1706668480.4711955
502,0.0,0.010970592498779297,0.0,0.0,0,1706668480.482166
503,0.0,0.010912418365478516,0.0,0.0,0,1706668480.4930785
504,0.0,0.01086115837097168,0.0,0.0,0,1706668480.5039396
505,0.0,0.011330842971801758,0.0,0.0,0,1706668480.5152705
506,0.0,0.01083683967590332,0.0,0.0,0,1706668480.5261073
507,0.0,0.010935544967651367,0.0,0.0,0,1706668480.5370429
508,0.0,0.011017799377441406,0.0,0.0,0,1706668480.5480607
509,0.0,0.011246442794799805,0.0,0.0,0,1706668480.559307
510,0.0,0.010893583297729492,0.0,0.0,0,1706668480.5702007
511,0.0,0.010968446731567383,0.0,0.0,0,1706668480.5811691
512,0.0,0.010897636413574219,0.0,0.0,0,1706668480.5920668
513,0.0,0.01130533218383789,0.0,0.0,0,1706668480.603372
514,0.0,0.010923385620117188,0.0,0.0,0,1706668480.6142955
515,0.0,0.010858535766601562,0.0,0.0,0,1706668480.625154
516,0.0,0.011243820190429688,0.0,0.0,0,1706668480.6363978
517,0.0,0.010625600814819336,0.0,0.0,0,1706668480.6470234
518,0.0,0.011372804641723633,0.0,0.0,0,1706668480.6583962
519,0.0,0.011124610900878906,0.0,0.0,0,1706668480.6695209
520,0.0,0.01063084602355957,0.0,0.0,0,1706668480.6801517
521,0.0,0.010885953903198242,0.0,0.0,0,1706668480.6910377
522,0.0,0.011316776275634766,0.0,0.0,0,1706668480.7023544
523,0.0,0.010974645614624023,0.0,0.0,0,1706668480.713329
524,0.0,0.010911226272583008,0.0,0.0,0,1706668480.7242403
525,0.0,0.011160612106323242,0.0,0.0,0,1706668480.735401
526,0.0,0.010619878768920898,0.0,0.0,0,1706668480.7460208
527,0.0,0.011256933212280273,0.0,0.0,0,1706668480.7572777
528,0.0,0.010909557342529297,0.0,0.0,0,1706668480.7681873
529,0.0,0.01099705696105957,0.0,0.0,0,1706668480.7791843
530,0.0,0.010916948318481445,0.0,0.0,0,1706668480.7901013
531,0.0,0.011472702026367188,0.0,0.0,0,1706668480.801574
532,0.0,0.010617256164550781,0.0,0.0,0,1706668480.8121912
533,0.0,0.011029243469238281,0.0,0.0,0,1706668480.8232205
534,0.0,0.011118888854980469,0.0,0.0,0,1706668480.8343394
535,0.0,0.010730504989624023,0.0,0.0,0,1706668480.84507
536,0.0,0.011312246322631836,0.0,0.0,0,1706668480.8563821
537,0.0,0.010847806930541992,0.0,0.0,0,1706668480.86723
538,0.0,0.010958433151245117,0.0,0.0,0,1706668480.8781884
539,0.0,0.010912895202636719,0.0,0.0,0,1706668480.8891013
540,0.0,0.011242389678955078,0.0,0.0,0,1706668480.9003437
541,0.0,0.010891437530517578,0.0,0.0,0,1706668480.911235
542,0.0,0.010848045349121094,0.0,0.0,0,1706668480.9220831
543,0.0,0.011012554168701172,0.0,0.0,0,1706668480.9330957
544,0.0,0.011221885681152344,0.0,0.0,0,1706668480.9443176
545,0.0,0.010955095291137695,0.0,0.0,0,1706668480.9552727
546,0.0,0.010866403579711914,0.0,0.0,0,1706668480.966139
547,0.0,0.011022567749023438,0.0,0.0,0,1706668480.9771616
548,0.0,0.010902166366577148,0.0,0.0,0,1706668480.9880638
549,0.0,0.01129007339477539,0.0,0.0,0,1706668480.999354
550,0.0,0.010855436325073242,0.0,0.0,0,1706668481.0102093
551,0.0,0.010982751846313477,0.0,0.0,0,1706668481.021192
552,0.0,0.010887384414672852,0.0,0.0,0,1706668481.0320795
553,0.0,0.011257410049438477,0.0,0.0,0,1706668481.0433369
554,0.0,0.010904550552368164,0.0,0.0,0,1706668481.0542414
555,0.0,0.011011362075805664,0.0,0.0,0,1706668481.0652528
556,0.0,0.010796308517456055,0.0,0.0,0,1706668481.076049
557,0.0,0.011053800582885742,0.0,0.0,0,1706668481.087103
558,0.0,0.011207103729248047,0.0,0.0,0,1706668481.09831
559,0.0,0.01094675064086914,0.0,0.0,0,1706668481.1092567
560,0.0,0.011021852493286133,0.0,0.0,0,1706668481.1202786
561,0.0,0.010762929916381836,0.0,0.0,0,1706668481.1310415
562,0.0,0.01119375228881836,0.0,0.0,0,1706668481.1422353
563,0.0,0.011092185974121094,0.0,0.0,0,1706668481.1533275
564,0.0,0.010862112045288086,0.0,0.0,0,1706668481.1641896
565,0.0,0.010884523391723633,0.0,0.0,0,1706668481.175074
566,0.0,0.01152658462524414,0.0,0.0,0,1706668481.1866007
567,0.0,0.010637760162353516,0.0,0.0,0,1706668481.1972384
568,0.0,0.01101231575012207,0.0,0.0,0,1706668481.2082508
569,0.0,0.01111149787902832,0.0,0.0,0,1706668481.2193623
570,0.0,0.010701179504394531,0.0,0.0,0,1706668481.2300634
571,0.0,0.011318206787109375,0.0,0.0,0,1706668481.2413816
