,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
267,-1,0.06289219856262207,-0.39750558211297665,0.0,1710392193.7416062,0.0,0.0,0.0,-0.0
268,1,0.06264519691467285,0.3990728935540222,0.0,1710392193.8042514,0.0,0.0,0.0,0.0
269,0,0.08457207679748535,0.0,0.0,1710392193.8888235,0.0,0.0,0.0,0.0
270,0,0.08389115333557129,0.0,0.0,1710392193.9727147,0.0,0.0,0.0,0.0
271,0,0.0628507137298584,0.0,0.0,1710392194.0355654,0.0,0.0,0.0,0.0
272,0,0.06250190734863281,0.0,0.0,1710392194.0980673,0.0,0.0,0.0,0.0
273,0,0.08405256271362305,0.0,0.0,1710392194.1821198,0.0,0.0,0.0,0.0
274,0,0.06321454048156738,0.0,0.0,1710392194.2453344,0.0,0.0,0.0,0.0
275,0,0.06282544136047363,0.0,0.0,1710392194.3081598,0.0,0.0,0.0,0.0
276,0,0.06283879280090332,0.0,0.0,1710392194.3709986,0.0,0.0,0.0,0.0
277,0,0.08418774604797363,0.0,0.0,1710392194.4551864,0.0,0.0,0.0,0.0
278,0,0.06258535385131836,0.0,0.0,1710392194.5177717,0.0,0.0,0.0,0.0
279,0,0.08382034301757812,0.0,15.0,1710392194.601592,33.75,22.5,7.5,0.0
280,-6,0.06308102607727051,-2.3778941042629667,4.0,1710392194.664673,9.0,7.419323086738586,-5.5,-0.0
281,-7,0.06344127655029297,-2.7584564737008255,3.0,1710392194.7281144,6.75,6.299970746040344,-0.5,-0.0
282,-2,0.08334922790527344,-0.5998855809057415,-5.0,1710392194.8114636,-11.25,-5.324957728385925,-4.0,-0.0
283,2,0.0630788803100586,0.7926583311915093,-12.0,1710392194.8745425,-27.0,-16.298049330711365,-3.5,0.0
284,4,0.06268858909606934,1.5951866430866943,-5.0,1710392194.937231,-11.25,-6.926443934440613,3.5,0.0
285,6,0.0840921401977539,1.7837576692334736,5.0,1710392195.0213232,11.25,7.442865014076233,5.0,0.0
286,0,0.06284523010253906,0.0,16.0,1710392195.0841684,36.0,24.414204239845276,5.5,0.0
287,-8,0.06281232833862305,-3.1840883038405186,23.0,1710392195.1469808,51.75,36.42170011997223,3.5,-0.0
288,-18,0.08401060104370117,-5.35646685548549,22.0,1710392195.2309914,49.5,37.82006585597992,-0.5,-0.0
289,-21,0.06259870529174805,-8.38675492653052,12.0,1710392195.29359,27.0,24.885823130607605,-5.0,-0.0
290,-19,0.0632619857788086,-7.508458581442677,-3.0,1710392195.356852,-6.75,3.5245388746261597,-7.5,-0.0
291,-5,0.08417010307312012,-1.4850878808050194,-18.0,1710392195.4410222,-40.5,-19.35422658920288,-7.5,-0.0
292,5,0.06289982795715332,1.987286834634089,-25.0,1710392195.503922,-56.25,-31.55252194404602,-3.5,0.0
293,18,0.08392977714538574,5.3616251026199695,-20.0,1710392195.5878518,-45.0,-27.199888586997986,2.5,0.0
294,21,0.0628805160522461,8.349168120118298,-4.0,1710392195.6507323,-9.0,-5.086304068565369,8.0,0.0
295,13,0.06257796287536621,5.193521570002019,18.0,1710392195.7133102,40.5,27.538228154182434,11.0,0.0
296,-8,0.08392000198364258,-2.3832220599682943,35.0,1710392195.7972302,78.75,55.304068207740784,8.5,-0.0
297,-22,0.06298136711120605,-8.732741527011731,37.0,1710392195.8602116,83.25,61.6105899810791,1.0,-0.0
298,-33,0.0633854866027832,-13.0155978003295,22.0,1710392195.923597,49.5,42.62848448753357,-7.5,-0.0
299,-36,0.06220412254333496,-14.468494421298336,-9.0,1710392195.9858012,-20.25,-1.818779468536377,-15.5,-0.0
300,-8,0.08437681198120117,-2.3703194669710825,-43.0,1710392196.070178,-96.75,-53.95786643028259,-17.0,-0.0
301,20,0.06269240379333496,7.975447897136729,-65.0,1710392196.1328704,-146.25,-91.0015264749527,-11.0,0.0
302,55,0.08405852317810059,16.357651169848566,-64.0,1710392196.216929,-144.0,-97.6972324848175,0.5,0.0
303,66,0.06282377243041992,26.263943347678577,-38.0,1710392196.2797527,-85.5,-64.72831463813782,13.0,0.0
304,58,0.06301331520080566,23.011009583915065,8.0,1710392196.342766,18.0,0.6799263954162598,23.0,0.0
305,13,0.08365559577941895,3.884976216736919,59.0,1710392196.4264216,132.75,78.18379354476929,25.5,0.0
306,-28,0.06344747543334961,-11.03274787876055,93.0,1710392196.489869,209.25,134.79889512062073,17.0,-0.0
307,-67,0.0621790885925293,-26.938317011633526,111.0,1710392196.5520482,249.75,170.47287797927856,9.0,-0.0
308,-106,0.08458518981933594,-31.32936162536361,121.0,1710392196.6366334,272.25,199.556312084198,5.0,-0.0
309,-125,0.06307268142700195,-49.54601468175667,126.0,1710392196.699706,283.5,218.50400376319885,2.5,-0.0
310,-138,0.06229090690612793,-55.385290909299684,133.0,1710392196.761997,299.25,240.77698516845703,3.5,-0.0
311,-153,0.08438944816589355,-45.325571894732384,142.0,1710392196.8463864,319.5,271.1126800775528,4.5,-0.0
312,-166,0.06294727325439453,-65.92819331868797,0.0,1710392196.9093337,0.0,0.0,-71.0,-0.0
313,-147,0.06284379959106445,-58.47832282442922,0.0,1710392196.9721775,0.0,0.0,0.0,-0.0
314,-13,0.0841829776763916,-3.86063796946379,0.0,1710392197.0563605,0.0,0.0,0.0,-0.0
315,1,0.06239771842956543,0.400655675066389,0.0,1710392197.1187582,0.0,0.0,0.0,0.0
316,0,0.08407306671142578,0.0,0.0,1710392197.2028313,0.0,0.0,0.0,0.0
317,0,0.06282854080200195,0.0,0.0,1710392197.2656598,0.0,0.0,0.0,0.0
318,0,0.06276941299438477,0.0,0.0,1710392197.3284292,0.0,0.0,0.0,0.0
319,0,0.0841822624206543,0.0,0.0,1710392197.4126115,0.0,0.0,0.0,0.0
320,0,0.06256461143493652,0.0,0.0,1710392197.475176,0.0,0.0,0.0,0.0
321,0,0.06304502487182617,0.0,158.0,1710392197.5382211,355.5,237.0,79.0,0.0
322,-119,0.08425188064575195,-35.31078448573482,0.0,1710392197.622473,0.0,0.0,-79.0,-0.0
323,-89,0.06267142295837402,-35.50262456108315,0.0,1710392197.6851444,0.0,0.0,0.0,-0.0
324,-27,0.0629279613494873,-10.72655121069641,0.0,1710392197.7480724,0.0,0.0,0.0,-0.0
325,1,0.08402180671691895,0.29754180464398305,26.0,1710392197.8320942,58.5,39.0,13.0,0.0
326,-8,0.06255888938903809,-3.1969877015598858,11.0,1710392197.894653,24.75,18.939796686172485,-7.5,-0.0
327,-14,0.08395028114318848,-4.169134340396407,0.0,1710392197.9786034,0.0,0.0,-5.5,-0.0
328,-6,0.06305909156799316,-2.3787212322629676,5.0,1710392198.0416625,11.25,7.5,2.5,-0.0
329,-2,0.06313157081604004,-0.7919967672861443,-2.0,1710392198.104794,-4.5,-2.5265132188796997,-3.5,-0.0
330,1,0.08366966247558594,0.29879408211183806,1.0,1710392198.1884637,2.25,1.7224777936935425,1.5,0.0
331,0,0.06308174133300781,0.0,2.0,1710392198.2515454,4.5,3.317100405693054,0.5,0.0
332,0,0.0628199577331543,0.0,4.0,1710392198.3143654,9.0,6.505560278892517,1.0,0.0
333,0,0.0626077651977539,0.0,3.0,1710392198.3769732,6.75,5.3812068700790405,-0.5,0.0
334,-2,0.0841360092163086,-0.5942758691044285,1.0,1710392198.4611092,2.25,2.759818911552429,-1.0,-0.0
335,-1,0.06282663345336914,-0.39792041409564577,-2.0,1710392198.5239358,-4.5,-1.645941138267517,-1.5,-0.0
336,1,0.0839540958404541,0.2977817788367331,-6.0,1710392198.60789,-13.5,-7.897803425788879,-2.0,0.0
337,2,0.06294393539428711,0.7943577039915759,-8.0,1710392198.6708338,-18.0,-11.464298844337463,-1.0,0.0
338,5,0.06283187866210938,1.9894359783862545,-11.0,1710392198.7336657,-24.75,-16.718281388282776,-1.5,0.0
339,8,0.0844125747680664,2.369315241828884,-13.0,1710392198.8180783,-29.25,-21.11108887195587,-1.0,0.0
340,11,0.06283903121948242,4.3762609744807754,-14.0,1710392198.8809173,-31.5,-23.83644998073578,-0.5,0.0
341,12,0.06260132789611816,4.7922306136672645,-13.0,1710392198.9435186,-29.25,-23.65107786655426,0.5,0.0
342,14,0.08372616767883301,4.180294043106959,-14.0,1710392199.0272448,-31.5,-26.783738136291504,-0.5,0.0
343,14,0.06286954879760742,5.5670830583934405,-16.0,1710392199.0901144,-36.0,-31.10399866104126,-1.0,0.0
344,15,0.06321835517883301,5.9318215246061765,-22.0,1710392199.1533327,-49.5,-41.62123918533325,-3.0,0.0
345,22,0.08413290977478027,6.537275383346699,-28.0,1710392199.2374656,-63.0,-53.397625207901,-3.0,0.0
346,27,0.06309866905212402,10.697531503277853,-36.0,1710392199.3005643,-81.0,-68.04776930809021,-4.0,0.0
347,37,0.08354926109313965,11.071312754864724,-43.0,1710392199.3841136,-96.75,-83.05942940711975,-3.5,0.0
348,45,0.06302523612976074,17.849992623332213,-48.0,1710392199.4471388,-108.0,-94.62455713748932,-2.5,0.0
349,52,0.06261372566223145,20.762220842963814,-52.0,1710392199.5097525,-117.0,-105.13274538516998,-2.0,0.0
350,57,0.0629584789276123,22.63396486497745,-53.0,1710392199.572711,-119.25,-111.54350674152374,-0.5,0.0
351,65,0.08410787582397461,19.320426108500058,-54.0,1710392199.6568189,-121.5,-119.73008286952972,-0.5,0.0
352,68,0.06274890899658203,27.09210450324483,-57.0,1710392199.7195678,-128.25,-129.31274449825287,-1.5,0.0
353,74,0.08388304710388184,22.054515946576622,-65.0,1710392199.8034508,-146.25,-148.48474502563477,-4.0,0.0
354,79,0.06328392028808594,31.208559631091955,-80.0,1710392199.8667347,-180.0,-177.15492725372314,-7.5,0.0
355,93,0.06314277648925781,36.821314000906206,-104.0,1710392199.9298775,-234.0,-220.73206043243408,-12.0,0.0
356,105,0.0620272159576416,42.320132533315906,-134.0,1710392199.9919047,-301.5,-275.4083061218262,-15.0,0.0
357,158,0.0843515396118164,46.827835249691915,0.0,1710392200.0762563,0.0,-91.36296558380127,67.0,0.0
358,103,0.06258702278137207,41.14271434503198,0.0,1710392200.1388433,0.0,0.0,0.0,0.0
359,18,0.08431220054626465,5.337305835744038,0.0,1710392200.2231555,0.0,0.0,0.0,0.0
360,1,0.06289243698120117,0.39750407521134234,0.0,1710392200.286048,0.0,0.0,0.0,0.0
361,0,0.0627279281616211,0.0,0.0,1710392200.3487759,0.0,0.0,0.0,0.0
362,0,0.08383488655090332,0.0,0.0,1710392200.4326108,0.0,0.0,0.0,0.0
363,0,0.0630948543548584,0.0,0.0,1710392200.4957056,0.0,0.0,0.0,0.0
364,0,0.06258201599121094,0.0,0.0,1710392200.5582876,0.0,0.0,0.0,0.0
365,0,0.08416199684143066,0.0,0.0,1710392200.6424496,0.0,0.0,0.0,0.0
366,0,0.06290221214294434,0.0,0.0,1710392200.7053518,0.0,0.0,0.0,0.0
367,0,0.06288480758666992,0.0,0.0,1710392200.7682366,0.0,0.0,0.0,0.0
368,0,0.08385229110717773,0.0,0.0,1710392200.852089,0.0,0.0,0.0,0.0
369,0,0.06302118301391602,0.0,0.0,1710392200.91511,0.0,0.0,0.0,0.0
370,0,0.08401966094970703,0.0,0.0,1710392200.9991298,0.0,0.0,0.0,0.0
371,0,0.06305670738220215,0.0,0.0,1710392201.0621865,0.0,0.0,0.0,0.0
372,0,0.06279659271240234,0.0,0.0,1710392201.124983,0.0,0.0,0.0,0.0
373,0,0.06271529197692871,0.0,0.0,1710392201.1876984,0.0,0.0,0.0,0.0
374,0,0.08414101600646973,0.0,0.0,1710392201.2718394,0.0,0.0,0.0,0.0
375,0,0.06300187110900879,0.0,0.0,1710392201.3348413,0.0,0.0,0.0,0.0
376,0,0.08358001708984375,0.0,0.0,1710392201.4184213,0.0,0.0,0.0,0.0
377,0,0.0638570785522461,0.0,0.0,1710392201.4822783,0.0,0.0,0.0,0.0
378,0,0.06334352493286133,0.0,0.0,1710392201.5456219,0.0,0.0,0.0,0.0
379,0,0.08328366279602051,0.0,0.0,1710392201.6289055,0.0,0.0,0.0,0.0
380,0,0.06252694129943848,0.0,0.0,1710392201.6914325,0.0,0.0,0.0,0.0
381,0,0.06260251998901367,0.0,0.0,1710392201.754035,0.0,0.0,0.0,0.0
382,0,0.08434391021728516,0.0,0.0,1710392201.838379,0.0,0.0,0.0,0.0
383,0,0.0626218318939209,0.0,0.0,1710392201.9010007,0.0,0.0,0.0,0.0
384,0,0.08408164978027344,0.0,0.0,1710392201.9850824,0.0,0.0,0.0,0.0
385,0,0.06307411193847656,0.0,0.0,1710392202.0481565,0.0,0.0,0.0,0.0
386,0,0.06271815299987793,0.0,0.0,1710392202.1108747,0.0,0.0,0.0,0.0
387,0,0.06269359588623047,0.0,0.0,1710392202.1735682,0.0,0.0,0.0,0.0
388,0,0.08428812026977539,0.0,0.0,1710392202.2578564,0.0,0.0,0.0,0.0
389,0,0.06289458274841309,0.0,0.0,1710392202.320751,0.0,0.0,0.0,0.0
390,0,0.08372950553894043,0.0,0.0,1710392202.4044805,0.0,0.0,0.0,0.0
391,0,0.06324243545532227,0.0,0.0,1710392202.467723,0.0,0.0,0.0,0.0
392,0,0.06277060508728027,0.0,0.0,1710392202.5304935,0.0,0.0,0.0,0.0
393,0,0.08378934860229492,0.0,0.0,1710392202.6142828,0.0,0.0,0.0,0.0
394,0,0.06316709518432617,0.0,0.0,1710392202.67745,0.0,0.0,0.0,0.0
395,0,0.0625300407409668,0.0,0.0,1710392202.73998,0.0,0.0,0.0,0.0
396,0,0.08411216735839844,0.0,0.0,1710392202.8240921,0.0,0.0,0.0,0.0
397,0,0.06282854080200195,0.0,21.0,1710392202.8869207,47.25,31.5,10.5,0.0
398,-3,0.06266570091247559,-1.1968269549039525,33.0,1710392202.9495864,74.25,51.47396957874298,6.0,-0.0
399,-26,0.08448505401611328,-7.693668514149612,34.0,1710392203.0340714,76.5,57.15597975254059,0.5,-0.0
400,-31,0.06254243850708008,-12.391585913495627,-1.0,1710392203.096614,-2.25,7.845644116401672,-17.5,-0.0
401,-19,0.06415677070617676,-7.403739227701947,-13.0,1710392203.1607707,-29.25,-10.250591039657593,-6.0,-0.0
402,6,0.08247160911560059,1.8188077279993986,-24.0,1710392203.2432423,-54.0,-28.358787417411804,-5.5,0.0
403,15,0.06323003768920898,5.93072554919572,-28.0,1710392203.3064723,-63.0,-36.63506877422333,-2.0,0.0
404,19,0.06263303756713867,7.583856993856156,-20.0,1710392203.3691053,-45.0,-27.265656352043152,4.0,0.0
405,21,0.08416604995727539,6.2376694672792885,8.0,1710392203.4532714,18.0,12.209362149238586,14.0,0.0
406,7,0.06280112266540527,2.7865743886836722,29.0,1710392203.5160725,65.25,44.46297562122345,10.5,0.0
407,-20,0.08384132385253906,-5.963646290693178,39.0,1710392203.5999138,87.75,63.1100732088089,5.0,-0.0
408,-32,0.06299710273742676,-12.698996703616938,29.0,1710392203.662911,65.25,51.795403718948364,-5.0,-0.0
409,-36,0.06361031532287598,-14.148648618258552,0.0,1710392203.7265213,0.0,0.0,-14.5,-0.0
410,-20,0.062085628509521484,-8.053393546999684,-54.0,1710392203.788607,-121.5,-81.0,-27.0,-0.0
411,37,0.08413171768188477,10.994664384454508,-93.0,1710392203.8727386,-209.25,-146.31466913223267,-19.5,0.0
412,75,0.0630803108215332,29.724013334442017,-114.0,1710392203.935819,-256.5,-186.61437249183655,-10.5,0.0
413,118,0.08412623405456543,35.06635038585692,-127.0,1710392204.0199451,-285.75,-220.49995851516724,-6.5,0.0
414,137,0.06261920928955078,54.69567627663301,-144.0,1710392204.0825644,-324.0,-257.92891788482666,-8.5,0.0
415,159,0.0634453296661377,62.65236575989538,0.0,1710392204.1460097,0.0,-55.6331090927124,72.0,0.0
416,147,0.062429189682006836,58.86669390903848,0.0,1710392204.2084389,0.0,0.0,0.0,0.0
417,15,0.08368492126464844,4.4810940170940174,0.0,1710392204.2921238,0.0,0.0,0.0,0.0
418,1,0.06318020820617676,0.3956935361532395,0.0,1710392204.355304,0.0,0.0,0.0,0.0
419,-1,0.08435177803039551,-0.29637786640361563,0.0,1710392204.4396558,0.0,0.0,0.0,-0.0
420,-1,0.06225299835205078,-0.4015870827397092,0.0,1710392204.5019088,0.0,0.0,0.0,-0.0
421,-1,0.06329154968261719,-0.39499743844739776,0.0,1710392204.5652003,0.0,0.0,0.0,-0.0
422,0,0.08394742012023926,0.0,0.0,1710392204.6491477,0.0,0.0,0.0,0.0
423,1,0.06241464614868164,0.4005470116812969,-196.0,1710392204.7115624,-441.0,-294.0,-98.0,0.0
424,91,0.06299853324890137,36.11195186103279,0.0,1710392204.774561,0.0,0.0,98.0,0.0
425,51,0.0838322639465332,15.208941521765098,0.0,1710392204.8583932,0.0,0.0,0.0,0.0
426,1,0.06295585632324219,0.3971036446814312,0.0,1710392204.921349,0.0,0.0,0.0,0.0
427,0,0.08400154113769531,0.0,0.0,1710392205.0053506,0.0,0.0,0.0,0.0
428,0,0.06286787986755371,0.0,0.0,1710392205.0682185,0.0,0.0,0.0,0.0
429,0,0.06296992301940918,0.0,0.0,1710392205.1311884,0.0,0.0,0.0,0.0
430,0,0.06266260147094727,0.0,0.0,1710392205.193851,0.0,0.0,0.0,0.0
431,0,0.08451271057128906,0.0,0.0,1710392205.2783637,0.0,0.0,0.0,0.0
432,0,0.06229734420776367,0.0,0.0,1710392205.340661,0.0,0.0,0.0,0.0
433,0,0.08435249328613281,0.0,32.0,1710392205.4250135,72.0,48.0,16.0,0.0
434,-16,0.06321859359741211,-6.3272524306262685,26.0,1710392205.4882321,58.5,42.03449249267578,-3.0,-0.0
435,-28,0.06261014938354492,-11.18029595668035,23.0,1710392205.5508423,51.75,39.97628831863403,-1.5,-0.0
436,-26,0.08394932746887207,-7.742766018477233,22.0,1710392205.6347916,49.5,41.37254011631012,-0.5,-0.0
437,-24,0.06285691261291504,-9.545489510356887,19.0,1710392205.6976485,42.75,38.946818232536316,-1.5,-0.0
438,-24,0.06278157234191895,-9.55694446026773,16.0,1710392205.76043,36.0,36.236093044281006,-1.5,-0.0
439,-20,0.08399510383605957,-5.9527279229976635,13.0,1710392205.8444252,29.25,33.751975536346436,-1.5,-0.0
440,-18,0.06272315979003906,-7.174383457503421,3.0,1710392205.9071484,6.75,19.975077152252197,-5.0,-0.0
441,-17,0.06297135353088379,-6.749100601618197,1.0,1710392205.9701197,2.25,17.258448243141174,-1.0,-0.0
442,-6,0.0838315486907959,-1.7893025041593789,0.0,1710392206.0539513,0.0,15.884195566177368,-0.5,-0.0
443,-4,0.06286907196044922,-1.590607223579024,2.0,1710392206.1168203,4.5,18.884195566177368,1.0,-0.0
444,-4,0.08449673652648926,-1.1834776597395635,10.0,1710392206.201317,22.5,31.137685775756836,4.0,-0.0
445,-8,0.06281685829162598,-3.183858687607459,9.0,1710392206.264134,20.25,30.579938650131226,-0.5,-0.0
446,-11,0.06275272369384766,-4.382279904560721,12.0,1710392206.3268867,27.0,35.92710041999817,1.5,-0.0
447,-13,0.06296300888061523,-5.161760941511477,14.0,1710392206.3898497,31.5,40.06043457984924,1.0,-0.0
448,-17,0.08387613296508789,-5.066995639592726,14.0,1710392206.4737258,31.5,41.82183337211609,0.0,-0.0
449,-19,0.06302380561828613,-7.536834618920258,14.0,1710392206.5367496,31.5,43.1453332901001,0.0,-0.0
450,-19,0.0834817886352539,-5.68986371477204,19.0,1710392206.6202314,42.75,52.39845085144043,2.5,-0.0
451,-22,0.06320428848266602,-8.701941168926208,16.0,1710392206.6834357,36.0,49.69977307319641,-1.5,-0.0
452,-24,0.06327605247497559,-9.48226029487677,25.0,1710392206.7467117,56.25,64.71839833259583,4.5,-0.0
453,-30,0.08398914337158203,-8.92972555609806,27.0,1710392206.8307009,60.75,70.86799120903015,1.0,-0.0
454,-34,0.06273150444030762,-13.549810539117876,37.0,1710392206.8934324,83.25,88.40861713886261,5.0,-0.0
455,-41,0.06476402282714844,-15.826688263878664,39.0,1710392206.9581964,87.75,95.00302040576935,1.0,-0.0
456,-49,0.08194470405578613,-14.949105181538604,38.0,1710392207.040141,85.5,98.29678559303284,-0.5,-0.0
457,-52,0.06300234794616699,-20.634151620996704,37.0,1710392207.1031435,83.25,100.38791942596436,-0.5,-0.0
458,-53,0.06250643730163574,-21.197816692158934,28.0,1710392207.16565,63.0,90.35702669620514,-4.5,-0.0
459,-48,0.08410978317260742,-14.267068047689508,21.0,1710392207.2497597,47.25,83.38963758945465,-3.5,-0.0
460,-42,0.06302356719970703,-16.660434289173036,7.0,1710392207.3127832,15.75,64.37487995624542,-7.0,-0.0
461,-32,0.0626058578491211,-12.778356969853915,-2.0,1710392207.375389,-4.5,51.532241463661194,-4.5,-0.0
462,-16,0.0840604305267334,-4.758481457845848,-3.0,1710392207.4594495,-6.75,49.780060172080994,-0.5,-0.0
463,-13,0.0631561279296875,-5.14597728920029,-14.0,1710392207.5226057,-31.5,32.9958575963974,-5.5,-0.0
464,-10,0.0626366138458252,-3.991275783447588,-22.0,1710392207.5852423,-49.5,19.68048870563507,-4.0,-0.0
465,5,0.08432579040527344,1.4823460224830924,-20.0,1710392207.669568,-45.0,19.897737622261047,1.0,0.0
466,7,0.06257104873657227,2.7968206308441483,-21.0,1710392207.732139,-47.25,16.52060616016388,-0.5,0.0
467,6,0.06264328956604004,2.3945102666083082,-12.0,1710392207.7947824,-27.0,28.047342538833618,4.5,0.0
468,1,0.08423805236816406,0.2967779916223254,-5.0,1710392207.8790205,-11.25,37.031057596206665,3.5,0.0
469,-3,0.06314301490783691,-1.187779837713949,2.0,1710392207.9421635,4.5,47.05748498439789,3.5,-0.0
470,-10,0.08368635177612305,-2.9873449456704444,6.0,1710392208.0258498,13.5,53.30854403972626,2.0,-0.0
471,-14,0.06294989585876465,-5.559977426893054,10.0,1710392208.0887997,22.5,59.87509310245514,2.0,-0.0
472,-18,0.06313896179199219,-7.127136513306951,12.0,1710392208.1519387,27.0,63.82217752933502,1.0,-0.0
473,-23,0.0841209888458252,-6.83539278233932,9.0,1710392208.2360597,20.25,60.836355328559875,-1.5,-0.0
474,-23,0.06277227401733398,-9.160095105702544,10.0,1710392208.298832,22.5,63.183781027793884,0.5,-0.0
475,-23,0.06250691413879395,-9.198982351348155,11.0,1710392208.3613389,24.75,65.6213847398758,0.5,-0.0
476,-24,0.08419489860534668,-7.126322496240857,11.0,1710392208.4455338,24.75,67.01060056686401,0.0,-0.0
477,-25,0.0626840591430664,-9.970637009539168,14.0,1710392208.5082178,31.5,72.54488754272461,1.5,-0.0
478,-27,0.08391141891479492,-8.04419718710044,32.0,1710392208.5921292,72.0,101.3070273399353,9.0,-0.0
479,-38,0.06309938430786133,-15.055614415585397,0.0,1710392208.6552286,0.0,0.0,-16.0,-0.0
480,-26,0.06312346458435059,-10.297280168001842,0.0,1710392208.718352,0.0,0.0,0.0,-0.0
481,-4,0.062436580657958984,-1.6016251842460993,0.0,1710392208.7807887,0.0,0.0,0.0,-0.0
482,1,0.08417534828186035,0.296999068139139,0.0,1710392208.864964,0.0,0.0,0.0,0.0
483,0,0.06272602081298828,0.0,0.0,1710392208.92769,0.0,0.0,0.0,0.0
484,0,0.06297516822814941,0.0,0.0,1710392208.9906652,0.0,0.0,0.0,0.0
485,0,0.08411979675292969,0.0,0.0,1710392209.074785,0.0,0.0,0.0,0.0
486,0,0.0631718635559082,0.0,0.0,1710392209.1379569,0.0,0.0,0.0,0.0
487,0,0.08352828025817871,0.0,0.0,1710392209.2214851,0.0,0.0,0.0,0.0
488,0,0.06311535835266113,0.0,45.0,1710392209.2846005,101.25,67.5,22.5,0.0
489,-22,0.06265497207641602,-8.778233901839464,36.0,1710392209.3472555,81.0,58.22921061515808,-4.5,-0.0
490,-39,0.08437490463256836,-11.555568616591408,32.0,1710392209.4316304,72.0,56.78545546531677,-2.0,-0.0
491,-37,0.06251692771911621,-14.795992601491143,31.0,1710392209.4941473,69.75,58.28626799583435,-0.5,-0.0
492,-37,0.06384444236755371,-14.48834018589679,30.0,1710392209.5579917,67.5,59.7550345659256,-0.5,-0.0
493,-36,0.08297443389892578,-10.846714556634677,36.0,1710392209.6409662,81.0,72.48888409137726,3.0,-0.0
494,-39,0.06319069862365723,-15.429486004052203,0.0,1710392209.7041569,0.0,0.0,-18.0,-0.0
495,-23,0.0636756420135498,-9.030140597210522,0.0,1710392209.7678325,0.0,0.0,0.0,-0.0
496,-6,0.061636924743652344,-2.433606164224598,0.0,1710392209.8294694,0.0,0.0,0.0,-0.0
497,1,0.08408641815185547,0.2973131755339057,0.0,1710392209.9135559,0.0,0.0,0.0,0.0
498,0,0.06371665000915527,0.0,0.0,1710392209.9772725,0.0,0.0,0.0,0.0
499,0,0.08315157890319824,0.0,0.0,1710392210.060424,0.0,0.0,0.0,0.0
500,0,0.06272411346435547,0.0,0.0,1710392210.1231482,0.0,0.0,0.0,0.0
501,0,0.06302285194396973,0.0,0.0,1710392210.186171,0.0,0.0,0.0,0.0
502,0,0.08453917503356934,0.0,0.0,1710392210.2707102,0.0,0.0,0.0,0.0
503,0,0.06261062622070312,0.0,0.0,1710392210.3333209,0.0,0.0,0.0,0.0
504,0,0.06252932548522949,0.0,0.0,1710392210.3958502,0.0,0.0,0.0,0.0
505,0,0.08429527282714844,0.0,0.0,1710392210.4801455,0.0,0.0,0.0,0.0
506,0,0.06261801719665527,0.0,0.0,1710392210.5427635,0.0,0.0,0.0,0.0
507,0,0.06301164627075195,0.0,0.0,1710392210.605775,0.0,0.0,0.0,0.0
508,0,0.08411407470703125,0.0,0.0,1710392210.6898892,0.0,0.0,0.0,0.0
509,0,0.06280517578125,0.0,0.0,1710392210.7526944,0.0,0.0,0.0,0.0
510,0,0.08412289619445801,0.0,0.0,1710392210.8368173,0.0,0.0,0.0,0.0
511,0,0.06320810317993164,0.0,0.0,1710392210.9000254,0.0,0.0,0.0,0.0
512,0,0.062185049057006836,0.0,0.0,1710392210.9622104,0.0,0.0,0.0,0.0
513,0,0.08421730995178223,0.0,0.0,1710392211.0464277,0.0,0.0,0.0,0.0
514,0,0.06275200843811035,0.0,0.0,1710392211.1091797,0.0,0.0,0.0,0.0
515,0,0.06303572654724121,0.0,0.0,1710392211.1722155,0.0,0.0,0.0,0.0
516,0,0.08372211456298828,0.0,-11.0,1710392211.2559376,-24.75,-16.5,-5.5,0.0
517,4,0.06333494186401367,1.5789072675666112,0.0,1710392211.3192725,0.0,0.0,5.5,0.0
518,4,0.06237077713012695,1.603314959365754,-20.0,1710392211.3816433,-45.0,-30.0,-10.0,0.0
519,13,0.08442401885986328,3.8496153628918384,-17.0,1710392211.4660673,-38.25,-28.0327205657959,1.5,0.0
520,16,0.06264209747314453,6.38548222577453,-3.0,1710392211.5287094,-6.75,-8.630094051361084,7.0,0.0
521,15,0.0634145736694336,5.913467177983307,25.0,1710392211.592124,56.25,33.084540367126465,14.0,0.0
522,-13,0.08363533020019531,-3.8859175807886155,34.0,1710392211.6757593,76.5,49.72086524963379,4.5,-0.0
523,-25,0.06310558319091797,-9.904036511462726,34.0,1710392211.738865,76.5,52.939249992370605,0.0,-0.0
524,-33,0.0838007926940918,-9.844775609839367,0.0,1710392211.8226657,0.0,0.0,-17.0,-0.0
525,-21,0.06293511390686035,-8.341924998768794,-17.0,1710392211.8856008,-38.25,-25.5,-8.5,-0.0
526,2,0.06271839141845703,0.7972143237284269,-54.0,1710392211.9483192,-121.5,-82.59931898117065,-18.5,0.0
527,17,0.06256866455078125,6.7925374954273865,-69.0,1710392212.0108879,-155.25,-110.16738080978394,-7.5,0.0
528,67,0.08446288108825684,19.83119659687859,-63.0,1710392212.0953507,-141.75,-109.90928900241852,3.0,0.0
529,74,0.06256389617919922,29.569769675167294,-34.0,1710392212.1579146,-76.5,-72.32157719135284,14.5,0.0
