,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
702,-1.0,0.010742902755737305,-2.327117778912093,-1,-1,1706745496.800811,20.2
703,1.0,0.010956764221191406,2.2816955348594306,-1,-1,1706745496.8117678,20.3
704,-1.0,0.011161088943481445,-2.239924807211672,-1,-1,1706745496.822929,20.4
705,-1.0,0.010765552520751953,-2.322221730079284,-1,-1,1706745496.8336945,20.5
706,2.0,0.01125788688659668,4.441330820220674,-1,-1,1706745496.8449523,20.6
707,0.0,0.01086568832397461,0.0,-1,-1,1706745496.855818,20.7
708,-1.0,0.01134943962097168,-2.2027519273995337,-1,-1,1706745496.8671675,20.8
709,-1.0,0.01089334487915039,-2.2949792077040927,-1,-1,1706745496.8780608,20.9
710,0.0,0.010943889617919922,0.0,-1,-1,1706745496.8890047,21.0
711,1.0,0.010906219482421875,2.2922700244840852,-1,-1,1706745496.899911,21.1
712,0.0,0.010884284973144531,0.0,-1,-1,1706745496.9107952,21.2
713,0.0,0.011308670043945312,0.0,-1,-1,1706745496.922104,21.3
714,-1.0,0.01095128059387207,-2.2828380467202227,-1,-1,1706745496.9330552,21.4
715,-1.0,0.010817289352416992,-2.3111150294240814,-1,-1,1706745496.9438725,21.5
716,1.0,0.01096343994140625,2.2803061934585944,-1,-1,1706745496.954836,21.6
717,-1.0,0.011256217956542969,-2.2209946623739727,-1,-1,1706745496.966092,21.7
718,-1.0,0.010887861251831055,-2.2961350647075567,-1,-1,1706745496.97698,21.8
719,0.0,0.010984420776367188,0.0,-1,-1,1706745496.9879644,21.9
720,0.0,0.010888099670410156,0.0,-1,-1,1706745496.9988525,22.0
721,-1.0,0.011324644088745117,-2.2075748963136066,-1,-1,1706745497.0101771,22.1
722,-1.0,0.010901451110839844,-2.2932726795555944,-1,-1,1706745497.0210786,22.2
723,0.0,0.010855674743652344,0.0,-1,-1,1706745497.0319343,22.3
724,-1.0,0.010691165924072266,-2.338379198073235,-1,-1,1706745497.0426254,22.4
725,-1.0,0.011104822158813477,-2.251274234064023,-1,-1,1706745497.0537302,22.5
726,-1.0,0.011345386505126953,-2.2035388559660403,-1,-1,1706745497.0650756,22.6
727,-1.0,0.010888099670410156,-2.2960847858456686,-1,-1,1706745497.0759637,22.7
728,-1.0,0.010697126388549805,-2.3370762475761695,-1,-1,1706745497.0866609,22.8
729,-1.0,0.011224746704101562,-2.2272217502124043,-1,-1,1706745497.0978856,22.9
730,0.0,0.011253118515014648,0.0,-1,-1,1706745497.1091387,23.0
731,0.0,0.010938644409179688,0.0,-1,-1,1706745497.1200774,23.1
732,-2.0,0.010695219039916992,-4.674986067455806,-1,-1,1706745497.1307726,23.2
733,-1.0,0.011155128479003906,-2.2411216551252457,-1,-1,1706745497.1419277,23.3
734,0.0,0.010805130004882812,0.0,-1,-1,1706745497.1527328,23.4
735,-963.0,0.011424541473388672,-2107.3055803664593,-1,-1,1706745497.1641574,23.5
736,-1.0,0.010773658752441406,-2.3204744622466142,-1,-1,1706745497.174931,23.6
737,-1.0,0.000171661376953125,-145.63555555555556,-1,-1,1706745497.1751027,23.7
738,-1.0,0.010802984237670898,-2.314175365805213,-1,-1,1706745497.1859057,23.8
739,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745497.1860805,23.9
740,-1.0,0.010788679122924805,-2.317243817816181,-1,-1,1706745497.1968691,24.0
741,-1.0,0.00015091896057128906,-165.6518167456556,-1,-1,1706745497.19702,24.1
742,-1.0,0.011066436767578125,-2.2590830748017923,-1,-1,1706745497.2080865,24.2
743,-1.0,0.0001728534698486328,-144.6311724137931,-1,-1,1706745497.2082593,24.3
744,-1.0,0.010509967803955078,-2.3786942516219773,-1,-1,1706745497.2187693,24.4
745,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745497.218943,24.5
746,-1.0,0.011037111282348633,-2.2650854340829065,-1,-1,1706745497.2299802,24.6
747,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745497.2301538,24.7
748,-1.0,0.010731935501098633,-2.329495923399907,-1,-1,1706745497.2408857,24.8
749,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745497.2410579,24.9
750,-1.0,0.011064767837524414,-2.259423818655864,-1,-1,1706745497.2521226,25.0
751,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745497.252296,25.1
752,-1.0,0.010631799697875977,-2.35143632408674,-1,-1,1706745497.2629278,25.2
753,-1.0,0.0001800060272216797,-138.88423841059603,-1,-1,1706745497.2631078,25.3
754,-1.0,0.010536670684814453,-2.372665972756483,-1,-1,1706745497.2736444,25.4
755,-1.0,0.00020360946655273438,-122.78407494145199,-1,-1,1706745497.273848,25.5
756,-1.0,0.011077165603637695,-2.2568950302404165,-1,-1,1706745497.2849252,25.6
757,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745497.2850983,25.7
758,-1.0,0.010573148727416992,-2.364480122668952,-1,-1,1706745497.2956715,25.8
759,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745497.2958462,25.9
760,-1.0,0.011256217956542969,-2.2209946623739727,-1,-1,1706745497.3071024,26.0
761,-1.0,0.00017189979553222656,-145.43356449375867,-1,-1,1706745497.3072743,26.1
762,-1.0,0.010777950286865234,-2.319550502145733,-1,-1,1706745497.3180523,26.2
763,-1.0,0.0001728534698486328,-144.6311724137931,-1,-1,1706745497.3182251,26.3
764,-1.0,0.010717391967773438,-2.3326570564157323,-1,-1,1706745497.3289425,26.4
765,-1.0,0.00017523765563964844,-142.6634013605442,-1,-1,1706745497.3291178,26.5
766,-1.0,0.010765552520751953,-2.322221730079284,-1,-1,1706745497.3398833,26.6
767,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745497.340057,26.7
768,-1.0,0.010996103286743164,-2.2735326640792697,-1,-1,1706745497.351053,26.8
769,-1.0,0.00017261505126953125,-144.83093922651935,-1,-1,1706745497.3512256,26.9
770,-1.0,0.010812759399414062,-2.312083259834186,-1,-1,1706745497.3620384,27.0
771,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745497.3622105,27.1
772,-1.0,0.01076054573059082,-2.323302240046086,-1,-1,1706745497.372971,27.2
773,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745497.3731432,27.3
774,-1.0,0.010752677917480469,-2.3250022172949003,-1,-1,1706745497.3838959,27.4
775,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.38407,27.5
776,-1.0,0.010671138763427734,-2.3427677733589527,-1,-1,1706745497.394741,27.6
777,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.394915,27.7
778,-1.0,0.011166572570800781,-2.23882483559655,-1,-1,1706745497.4060817,27.8
779,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745497.406256,27.9
780,-1.0,0.010739326477050781,-2.327892727111269,-1,-1,1706745497.4169953,28.0
781,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745497.4171698,28.1
782,-1.0,0.01067805290222168,-2.3412508093866524,-1,-1,1706745497.4278479,28.2
783,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.428022,28.3
784,-1.0,0.010509252548217773,-2.3788561446493794,-1,-1,1706745497.4385312,28.4
785,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.4387052,28.5
786,-1.0,0.011419296264648438,-2.189276766327042,-1,-1,1706745497.4501245,28.6
787,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745497.450301,28.7
788,-1.0,0.010749340057373047,-2.3257241715831967,-1,-1,1706745497.4610503,28.8
789,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745497.4612248,28.9
790,-1.0,0.010739564895629883,-2.327841047841048,-1,-1,1706745497.4719644,29.0
791,-1.0,0.00017571449279785156,-142.2762550881954,-1,-1,1706745497.47214,29.1
792,-1.0,0.010406255722045898,-2.4024010814030747,-1,-1,1706745497.4825463,29.2
793,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.4827204,29.3
794,-1.0,0.011380434036254883,-2.1967527706199066,-1,-1,1706745497.4941008,29.4
795,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745497.4942744,29.5
796,-1.0,0.010800838470458984,-2.314635115447442,-1,-1,1706745497.5050752,29.6
797,-1.0,0.000171661376953125,-145.63555555555556,-1,-1,1706745497.5052469,29.7
798,-1.0,0.010693550109863281,-2.3378578435744224,-1,-1,1706745497.5159404,29.8
799,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745497.516115,29.9
800,-1.0,0.010752677917480469,-2.3250022172949003,-1,-1,1706745497.5268676,30.0
801,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745497.527041,30.1
802,-1.0,0.010758638381958008,-2.323714127423823,-1,-1,1706745497.5377996,30.2
803,-1.0,0.0002105236053466797,-118.7515288788222,-1,-1,1706745497.5380101,30.3
804,-1.0,0.011045217514038086,-2.2634230578280485,-1,-1,1706745497.5490553,30.4
805,-1.0,0.00017786026000976562,-140.55978552278822,-1,-1,1706745497.5492332,30.5
806,-1.0,0.010791540145874023,-2.3166294766144535,-1,-1,1706745497.5600247,30.6
807,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745497.5601995,30.7
808,-1.0,0.010744810104370117,-2.326704684136952,-1,-1,1706745497.5709443,30.8
809,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745497.571119,30.9
810,-1.0,0.010648250579833984,-2.347803501858403,-1,-1,1706745497.5817673,31.0
811,-1.0,0.0002014636993408203,-124.09183431952663,-1,-1,1706745497.5819688,31.1
812,-1.0,0.011152029037475586,-2.2417445216461784,-1,-1,1706745497.5931208,31.2
813,-1.0,0.0001728534698486328,-144.6311724137931,-1,-1,1706745497.5932937,31.3
814,-1.0,0.010756969451904297,-2.324074648698967,-1,-1,1706745497.6040506,31.4
815,-1.0,0.00017189979553222656,-145.43356449375867,-1,-1,1706745497.6042225,31.5
816,-1.0,0.010680437088012695,-2.3407281737616357,-1,-1,1706745497.614903,31.6
817,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745497.6150768,31.7
818,-1.0,0.010855913162231445,-2.3028924077043023,-1,-1,1706745497.6259327,31.8
819,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745497.6261091,31.9
820,-1.0,0.010615110397338867,-2.3551333018889116,-1,-1,1706745497.6367242,32.0
821,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745497.6368973,32.1
822,-1.0,0.011125802993774414,-2.247028822457945,-1,-1,1706745497.6480231,32.2
823,-1.0,0.0001761913299560547,-141.89120433017592,-1,-1,1706745497.6481993,32.3
824,-1.0,0.010823488235473633,-2.3097913959072187,-1,-1,1706745497.6590228,32.4
825,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745497.6591961,32.5
826,-1.0,0.010740518569946289,-2.3276343537037447,-1,-1,1706745497.6699367,32.6
827,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745497.670113,32.7
828,-1.0,0.010376214981079102,-2.409356402656189,-1,-1,1706745497.6804893,32.8
829,-1.0,0.00020742416381835938,-120.52597701149425,-1,-1,1706745497.6806967,32.9
830,-1.0,0.011088371276855469,-2.254614259912273,-1,-1,1706745497.691785,33.0
831,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745497.6919572,33.1
832,-1.0,0.010830879211425781,-2.3082151976754424,-1,-1,1706745497.702788,33.2
833,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745497.7029645,33.3
834,-1.0,0.010695695877075195,-2.3373888232540514,-1,-1,1706745497.7136602,33.4
835,-1.0,0.00020194053649902344,-123.79881936245573,-1,-1,1706745497.7138622,33.5
836,-1.0,0.010692119598388672,-2.338170628372653,-1,-1,1706745497.7245543,33.6
837,-1.0,0.000179290771484375,-139.43829787234043,-1,-1,1706745497.7247336,33.7
838,-1.0,0.01125192642211914,-2.221841759545705,-1,-1,1706745497.7359855,33.8
839,-1.0,0.00017261505126953125,-144.83093922651935,-1,-1,1706745497.7361581,33.9
840,-1.0,0.010880231857299805,-2.297745151747562,-1,-1,1706745497.7470384,34.0
841,-1.0,0.00017189979553222656,-145.43356449375867,-1,-1,1706745497.7472103,34.1
842,-1.0,0.010776042938232422,-2.319961060223904,-1,-1,1706745497.7579863,34.2
843,-1.0,0.0001766681671142578,-141.50823211875843,-1,-1,1706745497.758163,34.3
844,-1.0,0.010726690292358398,-2.3306350158920672,-1,-1,1706745497.7688897,34.4
845,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.7690637,34.5
846,-1.0,0.010694265365600586,-2.337701482554899,-1,-1,1706745497.779758,34.6
847,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.779932,34.7
848,-1.0,0.010896444320678711,-2.2943264118329214,-1,-1,1706745497.7908285,34.8
849,-1.0,0.0001728534698486328,-144.6311724137931,-1,-1,1706745497.7910013,34.9
850,-1.0,0.011011362075805664,-2.2703821587095376,-1,-1,1706745497.8020127,35.0
851,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745497.802189,35.1
852,-1.0,0.010602235794067383,-2.3579932087521644,-1,-1,1706745497.8127913,35.2
853,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745497.812965,35.3
854,-1.0,0.010879993438720703,-2.2977955033527633,-1,-1,1706745497.823845,35.4
855,-1.0,0.00017690658569335938,-141.31752021563344,-1,-1,1706745497.8240218,35.5
856,-1.0,0.011059284210205078,-2.2605441296943045,-1,-1,1706745497.835081,35.6
857,-1.0,0.00017499923706054688,-142.85776566757494,-1,-1,1706745497.835256,35.7
858,-1.0,0.010684013366699219,-2.339944657680978,-1,-1,1706745497.84594,35.8
859,-1.0,0.0001766681671142578,-141.50823211875843,-1,-1,1706745497.8461168,35.9
860,-1.0,0.01080632209777832,-2.31346056260342,-1,-1,1706745497.856923,36.0
861,-1.0,0.0001773834228515625,-140.93763440860215,-1,-1,1706745497.8571005,36.1
862,-1.0,0.010748147964477539,-2.325982121070961,-1,-1,1706745497.8678486,36.2
863,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745497.8680217,36.3
864,-1.0,0.010441303253173828,-2.394337123806914,-1,-1,1706745497.878463,36.4
865,-1.0,0.0001709461212158203,-146.24490934449094,-1,-1,1706745497.878634,36.5
866,-1.0,0.011443138122558594,-2.1847153929494123,-1,-1,1706745497.890077,36.6
867,-1.0,0.0001773834228515625,-140.93763440860215,-1,-1,1706745497.8902545,36.7
868,-1.0,0.010681867599487305,-2.340414704372475,-1,-1,1706745497.9009364,36.8
869,-1.0,0.00017523765563964844,-142.6634013605442,-1,-1,1706745497.9011116,36.9
870,-1.0,0.010785579681396484,-2.317909721915204,-1,-1,1706745497.9118972,37.0
871,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745497.9120705,37.1
872,-1.0,0.010698318481445312,-2.336815831699055,-1,-1,1706745497.9227688,37.2
873,-1.0,0.00017523765563964844,-142.6634013605442,-1,-1,1706745497.922944,37.3
874,-1.0,0.011140108108520508,-2.244143392188336,-1,-1,1706745497.9340842,37.4
875,-1.0,0.00019669532775878906,-127.10012121212121,-1,-1,1706745497.9342809,37.5
876,-1.0,0.010717153549194336,-2.332708949745278,-1,-1,1706745497.944998,37.6
877,-1.0,0.0001761913299560547,-141.89120433017592,-1,-1,1706745497.9451742,37.7
878,-1.0,0.010757923126220703,-2.3238686228447323,-1,-1,1706745497.9559321,37.8
879,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745497.9561062,37.9
880,-1.0,0.010693788528442383,-2.33780572091053,-1,-1,1706745497.9668,38.0
881,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745497.9669735,38.1
882,-1.0,0.011060714721679688,-2.2602517675461287,-1,-1,1706745497.9780343,38.2
883,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745497.978209,38.3
884,-1.0,0.010808944702148438,-2.3128992412211047,-1,-1,1706745497.989018,38.4
885,-1.0,0.0001723766326904297,-145.03125864453665,-1,-1,1706745497.9891903,38.5
886,-1.0,0.010687828063964844,-2.339109485143214,-1,-1,1706745497.9998782,38.6
887,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.0000522,38.7
888,-1.0,0.010828256607055664,-2.3087742475284587,-1,-1,1706745498.0108805,38.8
889,-1.0,0.00017189979553222656,-145.43356449375867,-1,-1,1706745498.0110524,38.9
890,-1.0,0.010515213012695312,-2.3775077090513332,-1,-1,1706745498.0215676,39.0
891,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745498.0217397,39.1
892,-1.0,0.011261224746704102,-2.220007198357081,-1,-1,1706745498.033001,39.2
893,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745498.0331743,39.3
894,-1.0,0.01072382926940918,-2.3312568087329644,-1,-1,1706745498.043898,39.4
895,-1.0,0.00017499923706054688,-142.85776566757494,-1,-1,1706745498.044073,39.5
896,-1.0,0.010493278503417969,-2.3824775061346903,-1,-1,1706745498.0545664,39.6
897,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745498.05474,39.7
898,-1.0,0.01098942756652832,-2.2749137613086585,-1,-1,1706745498.0657294,39.8
899,-1.0,0.0002033710479736328,-122.92801875732708,-1,-1,1706745498.0659328,39.9
900,-1.0,0.011117935180664062,-2.248618974095042,-1,-1,1706745498.0770507,40.0
901,-1.0,0.0002574920654296875,-97.09037037037037,-1,-1,1706745498.0773082,40.1
902,-1.0,0.010657787322998047,-2.34570265312514,-1,-1,1706745498.087966,40.2
903,-1.0,0.00017571449279785156,-142.2762550881954,-1,-1,1706745498.0881417,40.3
904,-1.0,0.010776996612548828,-2.3197557630193355,-1,-1,1706745498.0989187,40.4
905,-1.0,0.00017642974853515625,-141.69945945945946,-1,-1,1706745498.099095,40.5
906,-1.0,0.010799407958984375,-2.314941716707877,-1,-1,1706745498.1098945,40.6
907,-1.0,0.0001773834228515625,-140.93763440860215,-1,-1,1706745498.110072,40.7
908,-1.0,0.010607242584228516,-2.356880197797258,-1,-1,1706745498.1206791,40.8
909,-1.0,0.0001761913299560547,-141.89120433017592,-1,-1,1706745498.1208553,40.9
910,-1.0,0.011125564575195312,-2.24707697582719,-1,-1,1706745498.131981,41.0
911,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745498.1321547,41.1
912,-1.0,0.010562896728515625,-2.36677500902853,-1,-1,1706745498.1427176,41.2
913,-1.0,0.00017261505126953125,-144.83093922651935,-1,-1,1706745498.1428902,41.3
914,-1.0,0.011026382446289062,-2.267289396298218,-1,-1,1706745498.1539166,41.4
915,-1.0,0.00017547607421875,-142.4695652173913,-1,-1,1706745498.154092,41.5
916,-1.0,0.010637760162353516,-2.350118786140123,-1,-1,1706745498.1647298,41.6
917,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745498.164903,41.7
918,-1.0,0.011115074157714844,-2.249197769197769,-1,-1,1706745498.176018,41.8
919,-1.0,0.000171661376953125,-145.63555555555556,-1,-1,1706745498.1761897,41.9
920,-1.0,0.010802745819091797,-2.3142264400794526,-1,-1,1706745498.1869924,42.0
921,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745498.1871662,42.1
922,-1.0,0.010698795318603516,-2.3367116815973614,-1,-1,1706745498.197865,42.2
923,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745498.1980395,42.3
924,-1.0,0.010796546936035156,-2.315555162971469,-1,-1,1706745498.208836,42.4
925,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745498.2090108,42.5
926,-1.0,0.011071920394897461,-2.2579642111156573,-1,-1,1706745498.2200828,42.6
927,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745498.220257,42.7
928,-1.0,0.01043391227722168,-2.396033178712611,-1,-1,1706745498.230691,42.8
929,-1.0,0.00017595291137695312,-142.08346883468835,-1,-1,1706745498.230867,42.9
930,-1.0,0.011105537414550781,-2.2511292400171747,-1,-1,1706745498.2419724,43.0
931,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745498.2421463,43.1
932,-1.0,0.010718107223510742,-2.3325013902791683,-1,-1,1706745498.2528644,43.2
933,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.2530384,43.3
934,-1.0,0.010761737823486328,-2.3230448845761886,-1,-1,1706745498.2638001,43.4
935,-1.0,0.00017118453979492188,-146.04122562674095,-1,-1,1706745498.2639713,43.5
936,-1.0,0.011104822158813477,-2.251274234064023,-1,-1,1706745498.2750762,43.6
937,-1.0,0.00017523765563964844,-142.6634013605442,-1,-1,1706745498.2752514,43.7
938,-1.0,0.010751008987426758,-2.325363138402856,-1,-1,1706745498.2860024,43.8
939,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745498.286177,43.9
940,-1.0,0.010662555694580078,-2.3446536380304996,-1,-1,1706745498.2968395,44.0
941,-1.0,0.00017333030700683594,-144.23328748280605,-1,-1,1706745498.2970128,44.1
942,-1.0,0.010815143585205078,-2.3115735637758474,-1,-1,1706745498.307828,44.2
943,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745498.308001,44.3
944,-1.0,0.011040687561035156,-2.26435173188218,-1,-1,1706745498.3190417,44.4
945,-1.0,0.00017213821411132812,-145.23213296398893,-1,-1,1706745498.3192139,44.5
946,-1.0,0.01048898696899414,-2.383452288948493,-1,-1,1706745498.3297029,44.6
947,-1.0,0.00020313262939453125,-123.07230046948357,-1,-1,1706745498.329906,44.7
948,-1.0,0.011063575744628906,-2.2596672700629257,-1,-1,1706745498.3409696,44.8
949,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.3411436,44.9
950,-1.0,0.010407447814941406,-2.402125904884083,-1,-1,1706745498.351551,45.0
951,-1.0,0.00017547607421875,-142.4695652173913,-1,-1,1706745498.3517265,45.1
952,-1.0,0.011244773864746094,-2.2232550250190823,-1,-1,1706745498.3629713,45.2
953,-1.0,0.00017595291137695312,-142.08346883468835,-1,-1,1706745498.3631473,45.3
954,-1.0,0.010901451110839844,-2.2932726795555944,-1,-1,1706745498.3740487,45.4
955,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.3742228,45.5
956,-1.0,0.010745763778686523,-2.3264981917419183,-1,-1,1706745498.3849685,45.6
957,-1.0,0.00017547607421875,-142.4695652173913,-1,-1,1706745498.385144,45.7
958,-1.0,0.010750532150268555,-2.3254662793018563,-1,-1,1706745498.3958945,45.8
959,-1.0,0.00017547607421875,-142.4695652173913,-1,-1,1706745498.39607,45.9
960,-1.0,0.010679960250854492,-2.3408326822189975,-1,-1,1706745498.40675,46.0
961,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745498.4069235,46.1
962,-1.0,0.011144876480102539,-2.2431832281527435,-1,-1,1706745498.4180684,46.2
963,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745498.4182415,46.3
964,-1.0,0.010741949081420898,-2.32732438131173,-1,-1,1706745498.4289834,46.4
965,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745498.429158,46.5
966,-1.0,0.010761499404907227,-2.3230963511088465,-1,-1,1706745498.4399195,46.6
967,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745498.4400938,46.7
968,-1.0,0.010684728622436523,-2.339788017404887,-1,-1,1706745498.4507785,46.8
969,-1.0,0.0001735687255859375,-144.03516483516484,-1,-1,1706745498.450952,46.9
970,-1.0,0.011128425598144531,-2.2464992715742564,-1,-1,1706745498.4620805,47.0
971,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.4622545,47.1
972,-1.0,0.010792016983032227,-2.3165271180824036,-1,-1,1706745498.4730465,47.2
973,-1.0,0.00017380714416503906,-143.83758573388204,-1,-1,1706745498.4732203,47.3
974,-1.0,0.01056528091430664,-2.366240917091664,-1,-1,1706745498.4837856,47.4
975,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745498.48396,47.5
976,-1.0,0.010585308074951172,-2.3617640434253797,-1,-1,1706745498.4945452,47.6
977,-1.0,0.00017261505126953125,-144.83093922651935,-1,-1,1706745498.4947178,47.7
978,-1.0,0.01104426383972168,-2.263618504846405,-1,-1,1706745498.505762,47.8
979,-1.0,0.000209808349609375,-119.15636363636364,-1,-1,1706745498.505972,47.9
980,-1.0,0.011012554168701172,-2.270136393158692,-1,-1,1706745498.5169845,48.0
981,-1.0,0.00017452239990234375,-143.248087431694,-1,-1,1706745498.517159,48.1
982,-1.0,0.010838031768798828,-2.306691891416252,-1,-1,1706745498.527997,48.2
983,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745498.5281713,48.3
984,-1.0,0.010748147964477539,-2.325982121070961,-1,-1,1706745498.5389194,48.4
985,-1.0,0.00017404556274414062,-143.64054794520547,-1,-1,1706745498.5390935,48.5
986,-1.0,0.01072549819946289,-2.330894055928511,-1,-1,1706745498.549819,48.6
987,-1.0,0.00020384788513183594,-122.64046783625732,-1,-1,1706745498.5500228,48.7
988,-1.0,0.011049032211303711,-2.2626416071467106,-1,-1,1706745498.5610719,48.8
989,-1.0,0.00017118453979492188,-146.04122562674095,-1,-1,1706745498.561243,48.9
990,-1.0,0.010776758193969727,-2.3198070839140725,-1,-1,1706745498.5720198,49.0
991,-1.0,0.00019979476928710938,-125.12840095465394,-1,-1,1706745498.5722196,49.1
992,-1.0,0.010659456253051758,-2.345335391084569,-1,-1,1706745498.582879,49.2
993,-1.0,0.00017523765563964844,-142.6634013605442,-1,-1,1706745498.5830543,49.3
994,-1.0,0.01075291633605957,-2.3249506662823443,-1,-1,1706745498.5938072,49.4
995,-1.0,0.00020575523376464844,-121.50359212050985,-1,-1,1706745498.594013,49.5
996,-1.0,0.010527849197387695,-2.37465407523156,-1,-1,1706745498.6045408,49.6
997,-1.0,0.000179290771484375,-139.43829787234043,-1,-1,1706745498.60472,49.7
998,-1.0,0.011270761489868164,-2.2181287415649527,-1,-1,1706745498.6159909,49.8
999,-1.0,0.00019812583923339844,-126.18243080625751,-1,-1,1706745498.616189,49.9
1000,-1.0,0.010765552520751953,-2.322221730079284,-1,-1,1706745498.6269546,-50.0
1001,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1706745498.6271288,-49.9
1002,-1.0,0.010783195495605469,-2.31842221632617,-1,-1,1706745498.637912,-49.8
1003,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745498.6380868,-49.7
1004,-1.0,0.010631799697875977,-2.35143632408674,-1,-1,1706745498.6487186,-49.6
1005,-1.0,0.00017595291137695312,-142.08346883468835,-1,-1,1706745498.6488945,-49.5
1006,-1.0,0.011179685592651367,-2.236198844127871,-1,-1,1706745498.6600742,-49.4
1007,-1.0,0.00017309188842773438,-144.431955922865,-1,-1,1706745498.6602473,-49.3
1008,-1.0,0.010676383972167969,-2.341616793211255,-1,-1,1706745498.6709237,-49.2
1009,-1.0,0.0001747608184814453,-143.05266030013644,-1,-1,1706745498.6710985,-49.1
1010,-1.0,0.010618925094604492,-2.354287253867397,-1,-1,1706745498.6817174,-49.0
1011,-1.0,0.0002923011779785156,-85.52822185970636,-1,-1,1706745498.6820097,-48.9
1012,-1.0,0.010479450225830078,-2.38562133139191,-1,-1,1706745498.6924891,-48.8
1013,-1.0,0.00015115737915039062,-165.39053627760254,-1,-1,1706745498.6926403,-48.7
1014,-1.0,0.011410951614379883,-2.1908777501514805,-1,-1,1706745498.7040513,-48.6
1015,-1.0,0.00015115737915039062,-165.39053627760254,-1,-1,1706745498.7042024,-48.5
1016,-1.0,0.010654449462890625,-2.346437522377372,-1,-1,1706745498.7148569,-48.4
