,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
1720,1.0,0.011537313461303711,2.1668822714967657,-1,-1,1706746574.9901488,22.0
1721,0.0,0.010895252227783203,0.0,-1,-1,1706746575.001044,22.1
1722,0.0,0.010998249053955078,0.0,-1,-1,1706746575.0120423,22.2
1723,0.0,0.010918855667114258,0.0,-1,-1,1706746575.0229611,22.3
1724,0.0,0.010925769805908203,0.0,-1,-1,1706746575.033887,22.4
1725,0.0,0.011254549026489258,0.0,-1,-1,1706746575.0451415,22.5
1726,1.0,0.01091313362121582,2.2908177309767765,-1,-1,1706746575.0560546,22.6
1727,1.0,0.010948657989501953,2.2833848699969512,-1,-1,1706746575.0670033,22.7
1728,0.0,0.01084280014038086,0.0,-1,-1,1706746575.077846,22.8
1729,0.0,0.011324405670166016,0.0,-1,-1,1706746575.0891705,22.9
1730,1.0,0.010947465896606445,2.2836335126423766,-1,-1,1706746575.100118,23.0
1731,0.0,0.010927915573120117,0.0,-1,-1,1706746575.1110458,23.1
1732,0.0,0.010825634002685547,0.0,-1,-1,1706746575.1218715,23.2
1733,0.0,0.011307239532470703,0.0,-1,-1,1706746575.1331787,23.3
1734,2.0,0.010967254638671875,4.559026086956521,-1,-1,1706746575.144146,23.4
1735,0.0,0.010921716690063477,0.0,-1,-1,1706746575.1550677,23.5
1736,0.0,0.010894775390625,0.0,-1,-1,1706746575.1659625,23.6
1737,0.0,0.010855674743652344,0.0,-1,-1,1706746575.1768181,23.7
1738,0.0,0.011305570602416992,0.0,-1,-1,1706746575.1881237,23.8
1739,0.0,0.010707378387451172,0.0,-1,-1,1706746575.198831,23.9
1740,0.0,0.01120305061340332,0.0,-1,-1,1706746575.2100341,24.0
1741,1.0,0.010812520980834961,2.312134241802827,-1,-1,1706746575.2208467,24.1
1742,1.0,0.011296749114990234,2.2130260436452662,-1,-1,1706746575.2321434,24.2
1743,0.0,0.010968446731567383,0.0,-1,-1,1706746575.2431118,24.3
1744,1.0,0.010619640350341797,2.35412868753087,-1,-1,1706746575.2537315,24.4
1745,0.0,0.011139869689941406,0.0,-1,-1,1706746575.2648714,24.5
1746,0.0,0.010810613632202148,0.0,-1,-1,1706746575.275682,24.6
1747,2.0,0.011476278305053711,4.356813129739275,-1,-1,1706746575.2871583,24.7
1748,2.0,0.010909318923950195,4.583237537425967,-1,-1,1706746575.2980676,24.8
1749,1.0,0.010922431945800781,2.2888675456212346,-1,-1,1706746575.30899,24.9
1750,2.0,0.010752439498901367,4.650107541187166,-1,-1,1706746575.3197424,25.0
1751,2.0,0.011455059051513672,4.364883653165716,-1,-1,1706746575.3311975,25.1
1752,2.0,0.010859966278076172,4.60406586169045,-1,-1,1706746575.3420575,25.2
1753,2.0,0.010906219482421875,4.5845400489681705,-1,-1,1706746575.3529637,25.3
1754,3.0,0.011005163192749023,6.814982993565718,-1,-1,1706746575.3639688,25.4
1755,3.0,0.011246442794799805,6.668775306862267,-1,-1,1706746575.3752153,25.5
1756,2.0,0.010928153991699219,4.575338162143294,-1,-1,1706746575.3861434,25.6
1757,3.0,0.010921716690063477,6.867052325962147,-1,-1,1706746575.3970652,25.7
1758,3.0,0.01086735725402832,6.901401899914438,-1,-1,1706746575.4079325,25.8
1759,3.0,0.010890722274780273,6.8865955909717815,-1,-1,1706746575.4188232,25.9
1760,3.0,0.01110219955444336,6.7554181162221365,-1,-1,1706746575.4299254,26.0
1761,3.0,0.01115727424621582,6.722071927687672,-1,-1,1706746575.4410827,26.1
1762,3.0,0.010782480239868164,6.955728026533997,-1,-1,1706746575.4518652,26.2
1763,3.0,0.01105499267578125,6.784265010351967,-1,-1,1706746575.4629202,26.3
1764,3.0,0.011241912841796875,6.671462504241601,-1,-1,1706746575.474162,26.4
1765,2.0,0.010943412780761719,4.568958605664488,-1,-1,1706746575.4851055,26.5
1766,3.0,0.01092982292175293,6.861959295857601,-1,-1,1706746575.4960353,26.6
1767,3.0,0.01091623306274414,6.8705019001441485,-1,-1,1706746575.5069516,26.7
1768,2.0,0.010850667953491211,4.608011250027466,-1,-1,1706746575.5178022,26.8
1769,3.0,0.011354684829711914,6.605203149606299,-1,-1,1706746575.529157,26.9
1770,2.0,0.01092672348022461,4.575937159066114,-1,-1,1706746575.5400836,27.0
1771,2.0,0.010921001434326172,4.578334715976073,-1,-1,1706746575.5510046,27.1
1772,2.0,0.01074075698852539,4.655165371809101,-1,-1,1706746575.5617454,27.2
1773,2.0,0.011425971984863281,4.375995325932727,-1,-1,1706746575.5731714,27.3
1774,2.0,0.0108795166015625,4.595792426367462,-1,-1,1706746575.584051,27.4
1775,2.0,0.010984420776367188,4.551901371765932,-1,-1,1706746575.5950353,27.5
1776,1.0,0.01089930534362793,2.293724160559991,-1,-1,1706746575.6059346,27.6
1777,2.0,0.011218070983886719,4.457094278670407,-1,-1,1706746575.6171527,27.7
1778,2.0,0.010980844497680664,4.5533838504461865,-1,-1,1706746575.6281335,27.8
1779,2.0,0.010929346084594727,4.574839117820292,-1,-1,1706746575.639063,27.9
1780,2.0,0.010944843292236328,4.568361434235176,-1,-1,1706746575.6500077,28.0
1781,2.0,0.010802984237670898,4.628350731610426,-1,-1,1706746575.6608107,28.1
1782,1.0,0.011344671249389648,2.2036777840825503,-1,-1,1706746575.6721554,28.2
1783,2.0,0.010557174682617188,4.736115627822945,-1,-1,1706746575.6827126,28.3
1784,2.0,0.011044979095458984,4.526943832836852,-1,-1,1706746575.6937575,28.4
1785,2.0,0.011086463928222656,4.510004301075269,-1,-1,1706746575.704844,28.5
1786,3.0,0.011282682418823242,6.647355408575112,-1,-1,1706746575.7161267,28.6
1787,1.0,0.010834932327270508,2.307351743866212,-1,-1,1706746575.7269616,28.7
1788,1.0,0.011115789413452148,2.2490530424897583,-1,-1,1706746575.7380774,28.8
1789,2.0,0.010904788970947266,4.585141457868731,-1,-1,1706746575.7489822,28.9
1790,2.0,0.010869503021240234,4.600026321561746,-1,-1,1706746575.7598517,29.0
1791,1.0,0.011319875717163086,2.2085048126540157,-1,-1,1706746575.7711716,29.1
1792,2.0,0.010835886001586914,4.614297344276002,-1,-1,1706746575.7820075,29.2
1793,2.0,0.010998010635375977,4.546276745648074,-1,-1,1706746575.7930055,29.3
1794,1.0,0.010779142379760742,2.3192939771294596,-1,-1,1706746575.8037846,29.4
1795,1.0,0.011392831802368164,2.1943622475672284,-1,-1,1706746575.8151774,29.5
1796,2.0,0.010937929153442383,4.571249209843713,-1,-1,1706746575.8261154,29.6
1797,1.0,0.010829925537109375,2.3084184572032407,-1,-1,1706746575.8369453,29.7
1798,1.0,0.010949373245239258,2.283235710397387,-1,-1,1706746575.8478947,29.8
1799,2.0,0.01128077507019043,4.43231956039311,-1,-1,1706746575.8591754,29.9
1800,1.0,0.010885238647460938,2.2966882775538813,-1,-1,1706746575.8700607,30.0
1801,2.0,0.010994434356689453,4.547755562302121,-1,-1,1706746575.881055,30.1
1802,1.0,0.010651588439941406,2.3470677768824424,-1,-1,1706746575.8917067,30.2
1803,1.0,0.011144638061523438,2.243231216840664,-1,-1,1706746575.9028513,30.3
1804,1.0,0.011330604553222656,2.2064136015486913,-1,-1,1706746575.914182,30.4
1805,2.0,0.010924816131591797,4.576736065645323,-1,-1,1706746575.9251068,30.5
1806,1.0,0.010845422744750977,2.305119919101321,-1,-1,1706746575.9359522,30.6
1807,2.0,0.010887622833251953,4.592370691542942,-1,-1,1706746575.9468398,30.7
1808,1.0,0.011312723159790039,2.2099011570317604,-1,-1,1706746575.9581525,30.8
1809,1.0,0.010928630828857422,2.2875692656747675,-1,-1,1706746575.9690812,30.9
1810,1.0,0.010895013809204102,2.294627656082456,-1,-1,1706746575.9799762,31.0
1811,2.0,0.010696172714233398,4.674569244143281,-1,-1,1706746575.9906723,31.1
1812,1.0,0.011207342147827148,2.2306805369413065,-1,-1,1706746576.0018797,31.2
1813,1.0,0.011275529861450195,2.2171907047554607,-1,-1,1706746576.0131552,31.3
1814,2.0,0.010933876037597656,4.5729437418229395,-1,-1,1706746576.024089,31.4
1815,0.0,0.010621786117553711,0.0,-1,-1,1706746576.034711,31.5
1816,1.0,0.011004209518432617,2.271857870219911,-1,-1,1706746576.045715,31.6
1817,1.0,0.011358976364135742,2.200902546019352,-1,-1,1706746576.057074,31.7
1818,2.0,0.010939359664916992,4.570651439530981,-1,-1,1706746576.0680134,31.8
1819,1.0,0.011017084121704102,2.26920296911857,-1,-1,1706746576.0790305,31.9
1820,1.0,0.010960102081298828,2.2810006525995212,-1,-1,1706746576.0899906,32.0
1821,1.0,0.011243343353271484,2.2235378938886297,-1,-1,1706746576.101234,32.1
1822,0.0,0.010899782180786133,0.0,-1,-1,1706746576.1121337,32.2
1823,2.0,0.010931253433227539,4.57404087330149,-1,-1,1706746576.123065,32.3
1824,1.0,0.010895490646362305,2.294527232543382,-1,-1,1706746576.1339605,32.4
1825,1.0,0.01089334487915039,2.2949792077040927,-1,-1,1706746576.1448538,32.5
1826,0.0,0.011320829391479492,0.0,-1,-1,1706746576.1561747,32.6
1827,2.0,0.010826587677001953,4.618260295089187,-1,-1,1706746576.1670012,32.7
1828,1.0,0.011054754257202148,2.2614704423404577,-1,-1,1706746576.178056,32.8
1829,1.0,0.010907173156738281,2.29206959867098,-1,-1,1706746576.1889632,32.9
1830,1.0,0.011163473129272461,2.2394464259018005,-1,-1,1706746576.2001266,33.0
1831,2.0,0.01087331771850586,4.598412489584704,-1,-1,1706746576.211,33.1
1832,1.0,0.01088261604309082,2.2972417570380106,-1,-1,1706746576.2218826,33.2
1833,1.0,0.011096477508544922,2.252967212410296,-1,-1,1706746576.232979,33.3
1834,1.0,0.010875940322875977,2.2986518184010345,-1,-1,1706746576.243855,33.4
1835,1.0,0.011154651641845703,2.2412174582139954,-1,-1,1706746576.2550097,33.5
1836,1.0,0.011111974716186523,2.2498251335636277,-1,-1,1706746576.2661216,33.6
1837,2.0,0.010893583297729492,4.589857958897814,-1,-1,1706746576.2770152,33.7
1838,1.0,0.010861635208129883,2.301679215049279,-1,-1,1706746576.2878768,33.8
1839,2.0,0.01130223274230957,4.42390465140808,-1,-1,1706746576.299179,33.9
1840,2.0,0.01089787483215332,4.588050493338292,-1,-1,1706746576.310077,34.0
1841,2.0,0.010751962661743164,4.650313768099873,-1,-1,1706746576.320829,34.1
1842,2.0,0.011133193969726562,4.491074181942778,-1,-1,1706746576.331962,34.2
1843,3.0,0.01127934455871582,6.649322539051766,-1,-1,1706746576.3432415,34.3
1844,3.0,0.010888099670410156,6.888254357537006,-1,-1,1706746576.3541296,34.4
1845,3.0,0.010958194732666016,6.844193029023977,-1,-1,1706746576.3650877,34.5
1846,4.0,0.01089930534362793,9.174896642239965,-1,-1,1706746576.375987,34.6
1847,2.0,0.010598182678222656,4.717789975704131,-1,-1,1706746576.3865852,34.7
1848,2.0,0.011538982391357422,4.333137732964172,-1,-1,1706746576.3981242,34.8
1849,2.0,0.010987043380737305,4.550814834103683,-1,-1,1706746576.4091113,34.9
1850,3.0,0.010840654373168945,6.918401548307638,-1,-1,1706746576.419952,35.0
1851,2.0,0.011010169982910156,4.5412559549588565,-1,-1,1706746576.430962,35.1
1852,1.0,0.011209249496459961,2.2303009677762415,-1,-1,1706746576.4421713,35.2
1853,2.0,0.010904550552368164,4.585241708026325,-1,-1,1706746576.453076,35.3
1854,0.0,0.01099395751953125,0.0,-1,-1,1706746576.4640698,35.4
1855,1.0,0.01093745231628418,2.285724250681199,-1,-1,1706746576.4750073,35.5
1856,0.0,0.010810375213623047,0.0,-1,-1,1706746576.4858177,35.6
1857,1.0,0.011351823806762695,2.202289290739924,-1,-1,1706746576.4971695,35.7
1858,0.0,0.01092219352722168,0.0,-1,-1,1706746576.5080917,35.8
1859,1.0,0.010839700698852539,2.3063367425492136,-1,-1,1706746576.5189314,35.9
1860,1.0,0.011043071746826172,2.2638628610907205,-1,-1,1706746576.5299745,36.0
1861,1.0,0.011240243911743164,2.2241510234383286,-1,-1,1706746576.5412147,36.1
1862,0.0,0.010896444320678711,0.0,-1,-1,1706746576.5521111,36.2
1863,1.0,0.010795116424560547,2.3158620080392245,-1,-1,1706746576.5629063,36.3
1864,1.0,0.01102447509765625,2.267681660899654,-1,-1,1706746576.5739307,36.4
1865,1.0,0.011272192001342773,2.2178472471921995,-1,-1,1706746576.585203,36.5
1866,1.0,0.010920047760009766,2.2893672765381425,-1,-1,1706746576.596123,36.6
1867,1.0,0.010970592498779297,2.2788194897205196,-1,-1,1706746576.6070936,36.7
1868,1.0,0.01094365119934082,2.28442953312564,-1,-1,1706746576.6180372,36.8
1869,1.0,0.010782957077026367,2.3184734782320295,-1,-1,1706746576.6288202,36.9
1870,2.0,0.011126995086669922,4.49357617313049,-1,-1,1706746576.6399472,37.0
1871,2.0,0.011017322540283203,4.53830772560052,-1,-1,1706746576.6509645,37.1
1872,2.0,0.011040210723876953,4.528899062756446,-1,-1,1706746576.6620047,37.2
1873,2.0,0.01096200942993164,4.561207534038018,-1,-1,1706746576.6729667,37.3
1874,1.0,0.010908365249633789,2.291819115686403,-1,-1,1706746576.683875,37.4
1875,2.0,0.011119842529296875,4.496466552315609,-1,-1,1706746576.694995,37.5
1876,2.0,0.011037111282348633,4.530170868165813,-1,-1,1706746576.706032,37.6
1877,1.0,0.010957479476928711,2.2815465958789356,-1,-1,1706746576.7169895,37.7
1878,3.0,0.010787725448608398,6.952346011890291,-1,-1,1706746576.7277772,37.8
1879,2.0,0.011268854141235352,4.437008357135301,-1,-1,1706746576.739046,37.9
1880,2.0,0.011005401611328125,4.543223570190642,-1,-1,1706746576.7500515,38.0
1881,2.0,0.010955095291137695,4.564086269559729,-1,-1,1706746576.7610066,38.1
1882,3.0,0.010823726654052734,6.929221551610203,-1,-1,1706746576.7718303,38.2
1883,3.0,0.011240005493164062,6.672594603767181,-1,-1,1706746576.7830703,38.3
1884,3.0,0.011056184768676758,6.783533521661312,-1,-1,1706746576.7941265,38.4
1885,4.0,0.01093149185180664,9.147882224645583,-1,-1,1706746576.805058,38.5
1886,3.0,0.010849475860595703,6.912776337186305,-1,-1,1706746576.8159075,38.6
1887,3.0,0.011272192001342773,6.653541741576598,-1,-1,1706746576.8271797,38.7
1888,3.0,0.010898351669311523,6.881774627551355,-1,-1,1706746576.838078,38.8
1889,4.0,0.0110015869140625,9.089597780859917,-1,-1,1706746576.8490796,38.9
1890,3.0,0.010939598083496094,6.855827739517043,-1,-1,1706746576.8600192,39.0
1891,2.0,0.010843992233276367,4.610848009146275,-1,-1,1706746576.8708632,39.1
1892,3.0,0.011315345764160156,6.628166877370417,-1,-1,1706746576.8821785,39.2
1893,2.0,0.010938882827758789,4.5708506789302765,-1,-1,1706746576.8931174,39.3
1894,4.0,0.010855436325073242,9.211974259295864,-1,-1,1706746576.9039729,39.4
1895,3.0,0.010998725891113281,6.818971646579381,-1,-1,1706746576.9149716,39.5
1896,3.0,0.011182308197021484,6.707023154662914,-1,-1,1706746576.926154,39.6
1897,3.0,0.010947704315185547,6.850751339344048,-1,-1,1706746576.9371016,39.7
1898,3.0,0.010949373245239258,6.849707131192162,-1,-1,1706746576.948051,39.8
1899,4.0,0.010938644409179688,9.141900610287706,-1,-1,1706746576.9589896,39.9
1900,3.0,0.010606050491333008,7.071435315274812,-1,-1,1706746576.9695957,40.0
1901,3.0,0.011600017547607422,6.4655074608459735,-1,-1,1706746576.9811957,40.1
1902,3.0,0.010647296905517578,7.04404138116351,-1,-1,1706746576.991843,40.2
1903,3.0,0.01111292839050293,6.74889618330437,-1,-1,1706746577.002956,40.3
1904,2.0,0.01093435287475586,4.5727443199162705,-1,-1,1706746577.0138903,40.4
1905,4.0,0.011272907257080078,8.870826107186668,-1,-1,1706746577.0251632,40.5
1906,4.0,0.01090860366821289,9.167076102635836,-1,-1,1706746577.0360718,40.6
1907,4.0,0.010978221893310547,9.10894323068236,-1,-1,1706746577.04705,40.7
1908,3.0,0.010950088500976562,6.849259710851768,-1,-1,1706746577.058,40.8
1909,3.0,0.011129617691040039,6.738775947387588,-1,-1,1706746577.0691297,40.9
1910,3.0,0.011005401611328125,6.814835355285962,-1,-1,1706746577.080135,41.0
1911,4.0,0.010932683944702148,9.146884745393088,-1,-1,1706746577.0910678,41.1
1912,5.0,0.010895252227783203,11.472887216070726,-1,-1,1706746577.101963,41.2
1913,5.0,0.010853767395019531,11.516738423688604,-1,-1,1706746577.1128168,41.3
1914,5.0,0.011346578598022461,11.016536740139943,-1,-1,1706746577.1241634,41.4
1915,5.0,0.010833263397216797,11.538536027113869,-1,-1,1706746577.1349967,41.5
1916,6.0,0.011041402816772461,13.585230290859624,-1,-1,1706746577.146038,41.6
1917,6.0,0.010909557342529297,13.749412124655798,-1,-1,1706746577.1569476,41.7
1918,6.0,0.011213064193725586,13.377253301014225,-1,-1,1706746577.1681607,41.8
1919,7.0,0.010987520217895508,15.92716068134968,-1,-1,1706746577.1791482,41.9
1920,6.0,0.010868072509765625,13.801895401895402,-1,-1,1706746577.1900163,42.0
1921,8.0,0.01094818115234375,18.26787456445993,-1,-1,1706746577.2009645,42.1
1922,7.0,0.010860204696655273,16.113876753529013,-1,-1,1706746577.2118247,42.2
1923,7.0,0.011154651641845703,15.68852220749797,-1,-1,1706746577.2229793,42.3
1924,7.0,0.010796070098876953,16.209602049379445,-1,-1,1706746577.2337754,42.4
1925,7.0,0.011280298233032227,15.51377422695665,-1,-1,1706746577.2450557,42.5
1926,8.0,0.010930061340332031,18.298158973911526,-1,-1,1706746577.2559857,42.6
1927,8.0,0.011213064193725586,17.83633773468563,-1,-1,1706746577.2671988,42.7
1928,7.0,0.010927200317382812,16.015081165997557,-1,-1,1706746577.278126,42.8
1929,8.0,0.010909557342529297,18.332549499541063,-1,-1,1706746577.2890356,42.9
1930,7.0,0.010972023010253906,15.949656671012603,-1,-1,1706746577.3000076,43.0
1931,8.0,0.011190652847290039,17.87205829090057,-1,-1,1706746577.3111982,43.1
1932,7.0,0.010934591293334961,16.004256154198373,-1,-1,1706746577.3221328,43.2
1933,8.0,0.010963678359985352,18.242052843318472,-1,-1,1706746577.3330965,43.3
1934,8.0,0.010931253433227539,18.29616349320596,-1,-1,1706746577.3440278,43.4
1935,7.0,0.010840892791748047,16.14258192214647,-1,-1,1706746577.3548687,43.5
1936,8.0,0.011307716369628906,17.687037193219194,-1,-1,1706746577.3661764,43.6
1937,8.0,0.010955572128295898,18.25555047768275,-1,-1,1706746577.377132,43.7
1938,8.0,0.010764122009277344,18.58024275715425,-1,-1,1706746577.387896,43.8
1939,9.0,0.01084280014038086,20.751097233827345,-1,-1,1706746577.3987389,43.9
1940,8.0,0.011512041091918945,17.37311380345863,-1,-1,1706746577.410251,44.0
1941,8.0,0.010861873626708984,18.413029544756135,-1,-1,1706746577.4211128,44.1
1942,8.0,0.010991811752319336,18.19536255775112,-1,-1,1706746577.4321046,44.2
1943,9.0,0.01092672348022461,20.591717215797512,-1,-1,1706746577.4430313,44.3
1944,9.0,0.010870933532714844,20.697394508290202,-1,-1,1706746577.4539022,44.4
1945,8.0,0.01129460334777832,17.707571823612607,-1,-1,1706746577.4651968,44.5
1946,9.0,0.010932207107543945,20.5813883497263,-1,-1,1706746577.476129,44.6
1947,8.0,0.010883569717407227,18.376323687265877,-1,-1,1706746577.4870126,44.7
1948,8.0,0.010993480682373047,18.192600303621774,-1,-1,1706746577.498006,44.8
1949,8.0,0.01119232177734375,17.86939331970007,-1,-1,1706746577.5091984,44.9
1950,9.0,0.010960102081298828,20.529005873395693,-1,-1,1706746577.5201585,45.0
1951,8.0,0.010919809341430664,18.315338093054738,-1,-1,1706746577.5310783,45.1
1952,7.0,0.010898351669311523,16.057474130953164,-1,-1,1706746577.5419767,45.2
1953,7.0,0.011271238327026367,15.526244315177156,-1,-1,1706746577.553248,45.3
1954,7.0,0.010776996612548828,16.238290341135347,-1,-1,1706746577.564025,45.4
1955,7.0,0.011080503463745117,15.79350618612157,-1,-1,1706746577.5751054,45.5
1956,7.0,0.010802268981933594,16.200300167740796,-1,-1,1706746577.5859077,45.6
1957,6.0,0.011046409606933594,13.57907277907278,-1,-1,1706746577.596954,45.7
1958,7.0,0.011240243911743164,15.5690571640683,-1,-1,1706746577.6081944,45.8
1959,7.0,0.010910987854003906,16.03887772047898,-1,-1,1706746577.6191053,45.9
1960,7.0,0.010947942733764648,15.984738343605043,-1,-1,1706746577.6300533,46.0
1961,7.0,0.010884284973144531,16.07822658372032,-1,-1,1706746577.6409376,46.1
1962,6.0,0.011273384094238281,13.305676338719229,-1,-1,1706746577.652211,46.2
1963,7.0,0.010724544525146484,16.3177093059446,-1,-1,1706746577.6629355,46.3
1964,6.0,0.011204957962036133,13.38693108070728,-1,-1,1706746577.6741405,46.4
1965,7.0,0.010653972625732422,16.425797789016695,-1,-1,1706746577.6847944,46.5
1966,6.0,0.011105775833129883,13.506485476911188,-1,-1,1706746577.6959002,46.6
1967,6.0,0.011190652847290039,13.404043718175426,-1,-1,1706746577.7070909,46.7
1968,6.0,0.010712623596191406,14.002172171281046,-1,-1,1706746577.7178035,46.8
1969,8.0,0.01113748550415039,17.957374662841975,-1,-1,1706746577.728941,46.9
1970,7.0,0.010976076126098633,15.943766970045832,-1,-1,1706746577.739917,47.0
1971,6.0,0.011178970336914062,13.418051527043167,-1,-1,1706746577.751096,47.1
1972,6.0,0.011065483093261719,13.555666637938463,-1,-1,1706746577.7621615,47.2
1973,7.0,0.010928630828857422,16.012984859723375,-1,-1,1706746577.7730901,47.3
1974,7.0,0.01092386245727539,16.019974682439216,-1,-1,1706746577.784014,47.4
1975,7.0,0.011130571365356445,15.722463317982221,-1,-1,1706746577.7951446,47.5
1976,7.0,0.011020183563232422,15.879953269006101,-1,-1,1706746577.8061647,47.6
1977,8.0,0.010946512222290039,18.27065972600353,-1,-1,1706746577.8171113,47.7
1978,7.0,0.01086115837097168,16.112461859290967,-1,-1,1706746577.8279724,47.8
1979,7.0,0.010915040969848633,16.032921954522617,-1,-1,1706746577.8388875,47.9
1980,7.0,0.011315107345581055,15.466048589308667,-1,-1,1706746577.8502026,48.0
1981,8.0,0.010957717895507812,18.251975630983463,-1,-1,1706746577.8611603,48.1
1982,9.0,0.01084589958190918,20.74516717592491,-1,-1,1706746577.8720062,48.2
1983,8.0,0.011010885238647461,18.163843838641924,-1,-1,1706746577.883017,48.3
1984,8.0,0.011038780212402344,18.11794384449244,-1,-1,1706746577.8940558,48.4
1985,9.0,0.01104116439819336,20.37828546750162,-1,-1,1706746577.905097,48.5
1986,9.0,0.011020421981811523,20.416641066135906,-1,-1,1706746577.9161174,48.6
1987,10.0,0.01093912124633789,22.853755285297066,-1,-1,1706746577.9270566,48.7
1988,10.0,0.010866880416870117,23.00568244147524,-1,-1,1706746577.9379234,48.8
1989,10.0,0.011299371719360352,22.12512396345452,-1,-1,1706746577.9492228,48.9
1990,10.0,0.010933637619018555,22.865217296495782,-1,-1,1706746577.9601564,49.0
1991,10.0,0.010835409164428711,23.072502035337866,-1,-1,1706746577.9709918,49.1
1992,10.0,0.010995149612426758,22.737298610057028,-1,-1,1706746577.981987,49.2
1993,11.0,0.011228561401367188,24.491116018345508,-1,-1,1706746577.9932156,49.3
1994,10.0,0.01091909408569336,22.89567230010044,-1,-1,1706746578.0041347,49.4
1995,11.0,0.01097559928894043,25.05557945041816,-1,-1,1706746578.0151103,49.5
1996,11.0,0.01094508171081543,25.125440564619776,-1,-1,1706746578.0260553,49.6
1997,11.0,0.011170387268066406,24.61866302399044,-1,-1,1706746578.0372257,49.7
1998,11.0,0.010996341705322266,25.00831707211309,-1,-1,1706746578.048222,49.8
1999,10.0,0.010944604873657227,22.842304759830085,-1,-1,1706746578.0591667,49.9
2000,11.0,0.010645389556884766,25.832779395296754,-1,-1,1706746578.069812,-50.0
2001,11.0,0.010822772979736328,25.409384500154207,-1,-1,1706746578.0806348,-49.9
2002,-1.0,0.011514902114868164,-2.1710996542228296,-1,-1,1706746578.0921497,-49.8
2003,5.0,0.01098179817199707,11.382471070971103,-1,-1,1706746578.1031315,-49.7
2004,2.0,0.010915040969848633,4.58083484414932,-1,-1,1706746578.1140466,-49.6
2005,-2.0,0.010961055755615234,-4.561604385087223,-1,-1,1706746578.1250076,-49.5
2006,-3.0,0.011242151260375977,-6.6713210188111045,-1,-1,1706746578.1362498,-49.4
2007,-3.0,0.010919332504272461,-6.86855171510295,-1,-1,1706746578.147169,-49.3
2008,-5.0,0.010888099670410156,-11.480423929228344,-1,-1,1706746578.1580572,-49.2
2009,-5.0,0.010930538177490234,-11.435850455874013,-1,-1,1706746578.1689878,-49.1
2010,-5.0,0.010926961898803711,-11.439593288385591,-1,-1,1706746578.1799147,-49.0
2011,-6.0,0.011142253875732422,-13.462267300038516,-1,-1,1706746578.191057,-48.9
2012,-6.0,0.010921239852905273,-13.73470430283581,-1,-1,1706746578.2019782,-48.8
2013,-7.0,0.01107478141784668,-15.801666271985534,-1,-1,1706746578.213053,-48.7
2014,-8.0,0.010868072509765625,-18.402527202527203,-1,-1,1706746578.223921,-48.6
2015,-8.0,0.011269807815551758,-17.746531553449408,-1,-1,1706746578.2351909,-48.5
2016,-7.0,0.010931968688964844,-16.008095611968944,-1,-1,1706746578.2461228,-48.4
2017,-7.0,0.010954141616821289,-15.975692676025682,-1,-1,1706746578.257077,-48.3
2018,-8.0,0.010924577713012695,-18.307343794330112,-1,-1,1706746578.2680016,-48.2
2019,-8.0,0.011136293411254883,-17.959296923505107,-1,-1,1706746578.2791378,-48.1
2020,-8.0,0.010969400405883789,-18.232537112304115,-1,-1,1706746578.2901073,-48.0
2021,-8.0,0.01101827621459961,-18.1516596702298,-1,-1,1706746578.3011255,-47.9
2022,-7.0,0.010926961898803711,-16.015430603739826,-1,-1,1706746578.3120525,-47.8
2023,-6.0,0.010878801345825195,-13.788283766902628,-1,-1,1706746578.3229313,-47.7
2024,-7.0,0.011275529861450195,-15.520334933288224,-1,-1,1706746578.3342068,-47.6
2025,-8.0,0.010956525802612305,-18.253961484060493,-1,-1,1706746578.3451633,-47.5
2026,-9.0,0.010864734649658203,-20.709203423304807,-1,-1,1706746578.356028,-47.4
2027,-9.0,0.01073908805847168,-20.951499678085383,-1,-1,1706746578.3667672,-47.3
2028,-8.0,0.011421918869018555,-17.510192664955017,-1,-1,1706746578.378189,-47.2
2029,-7.0,0.010791540145874023,-16.216406336301173,-1,-1,1706746578.3889806,-47.1
2030,-7.0,0.011066198348999023,-15.813922223419153,-1,-1,1706746578.4000468,-47.0
2031,-9.0,0.010979413986206055,-20.49289700549391,-1,-1,1706746578.4110262,-46.9
2032,-9.0,0.010888814926147461,-20.66340566223643,-1,-1,1706746578.421915,-46.8
2033,-9.0,0.010970354080200195,-20.50982113750462,-1,-1,1706746578.4328854,-46.7
2034,-9.0,0.011213302612304688,-20.06545330838578,-1,-1,1706746578.4440987,-46.6
2035,-8.0,0.01069021224975586,-18.708702439894733,-1,-1,1706746578.454789,-46.5
2036,-8.0,0.011203527450561523,-17.851520503926285,-1,-1,1706746578.4659925,-46.4
2037,-9.0,0.01119375228881836,-20.10049840255591,-1,-1,1706746578.4771862,-46.3
2038,-10.0,0.010931015014648438,-22.870703193160008,-1,-1,1706746578.4881172,-46.2
2039,-10.0,0.010999917984008789,-22.727442183063484,-1,-1,1706746578.4991171,-46.1
2040,-1.0,0.010855436325073242,-2.302993564823966,-1,-1,1706746578.5099726,-46.0
2041,-9.0,0.011217832565307617,-20.057350534526364,-1,-1,1706746578.5211904,-45.9
2042,-8.0,0.010993480682373047,-18.192600303621774,-1,-1,1706746578.532184,-45.8
2043,-10.0,0.010824918746948242,-23.09486157302381,-1,-1,1706746578.5430088,-45.7
