,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
299,10.0,1701643981.8661153,0.021184682846069336,11.800979123290755,-18.199020876709245,30,-16.36386534744911
300,8.0,1701643981.88729,0.02117466926574707,9.445247880377872,-20.55475211962213,30,-18.2738484368854
301,5.0,1701643981.9081373,0.020847320556640625,5.995974382433669,-24.00402561756633,30,-21.082980507834517
302,3.0,1701643981.9291923,0.021054983139038086,3.562102116384142,-26.437897883615857,30,-23.049317074562154
303,1.0,1701643981.9500217,0.020829439163208008,1.2002243461340354,-28.799775653865964,30,-24.967224989362446
304,0.0,1701643981.9712424,0.021220684051513672,0.0,-30.0,30,-25.9339016848889
305,-1.0,1701643981.9920897,0.020847320556640625,-1.1991948764867337,-31.199194876486732,30,-26.911493436313677
306,-1.0,1701643982.013208,0.0211181640625,-1.1838150289017342,-31.183815028901734,30,-26.893478709689305
307,-1.0,1701643982.0340157,0.020807743072509766,-1.2014758118110778,-31.20147581181108,30,-26.91460299826224
308,-1.0,1701643982.055164,0.0211484432220459,-1.1821201086772712,-31.18212010867727,30,-26.90515334025993
309,-1.0,1701643982.0759993,0.020835161209106445,-1.1998947235922142,-31.199894723592216,30,-26.92641892651458
310,0.0,1701643982.0971904,0.021191120147705078,0.0,-30.0,30,-25.948939114196644
311,0.0,1701643982.1179626,0.020772218704223633,0.0,-30.0,30,-25.967169727043835
312,0.0,1701643982.1391814,0.02121877670288086,0.0,-30.0,30,-25.9735353600547
313,0.0,1701643982.1599476,0.020766258239746094,0.0,-30.0,30,-25.979765237526625
314,0.0,1701643982.1811452,0.02119755744934082,0.0,-30.0,30,-25.986124504761424
315,0.0,1701643982.2019234,0.020778179168701172,0.0,-30.0,30,-25.992357958512034
316,0.0,1701643982.2230897,0.021166324615478516,0.0,-30.0,30,-25.99870785589668
317,0.0,1701643982.243909,0.02081918716430664,0.0,-30.0,30,-26.004953612045973
318,0.0,1701643982.2651439,0.021234989166259766,0.0,-30.0,30,-26.01132410879585
319,1.0,1701643982.2863235,0.021179676055908203,1.1803768827250827,-28.81962311727492,30,-25.049768967778057
320,0.0,1701643982.3072062,0.020882606506347656,0.0,-30.0,30,-26.035500068932066
321,0.0,1701643982.3282437,0.021037578582763672,0.0,-30.0,30,-26.030007573679644
322,0.0,1701643982.3490622,0.020818471908569336,0.0,-30.0,30,-26.036253115252215
323,0.0,1701643982.3703191,0.02125692367553711,0.0,-30.0,30,-26.042630192354878
324,0.0,1701643982.3911216,0.02080249786376953,0.0,-30.0,30,-26.048870941714007
325,0.0,1701643982.412179,0.0210573673248291,0.0,-30.0,30,-26.055188151911455
326,0.0,1701643982.4330447,0.020865678787231445,0.0,-30.0,30,-26.061447855547627
327,0.0,1701643982.4542787,0.02123403549194336,0.0,-30.0,30,-26.06781806619521
328,-1.0,1701643982.4750073,0.020728588104248047,-1.2060638126567136,-31.206063812656712,30,-27.063008969004986
329,0.0,1701643982.4962418,0.021234512329101562,0.0,-30.0,30,-26.068602459967643
330,0.0,1701643982.5170321,0.02079033851623535,0.0,-30.0,30,-26.08690019964908
331,1.0,1701643982.5382106,0.021178483963012695,1.1804433236893357,-28.819556676310665,30,-25.12529021941273
332,0.0,1701643982.5589576,0.020746946334838867,0.0,-30.0,30,-26.111037356032448
333,0.0,1701643982.5801542,0.021196603775024414,0.0,-30.0,30,-26.10559190392806
334,0.0,1701643982.6009352,0.02078104019165039,0.0,-30.0,30,-26.11182621598556
335,0.0,1701643982.6221988,0.021263599395751953,0.0,-30.0,30,-26.118205295804284
336,0.0,1701643982.6429324,0.02073359489440918,0.0,-30.0,30,-26.124425374272604
337,0.0,1701643982.664101,0.02116847038269043,0.0,-30.0,30,-26.130775915387414
338,0.0,1701643982.684918,0.020817041397094727,0.0,-30.0,30,-26.13702102780654
339,0.0,1701643982.7060373,0.021119356155395508,0.0,-30.0,30,-26.14335683465316
340,0.0,1701643982.727235,0.021197795867919922,0.0,-30.0,30,-26.149716173413537
341,0.0,1701643982.7480588,0.02082371711730957,0.0,-30.0,30,-26.15596328854873
342,0.0,1701643982.7696784,0.021619558334350586,0.0,-30.0,30,-26.162449156049036
343,0.0,1701643982.790139,0.02046060562133789,0.0,-30.0,30,-26.168587337735435
344,0.0,1701643982.8112047,0.021065711975097656,0.0,-30.0,30,-26.174907051327963
345,0.0,1701643982.8320138,0.020809173583984375,0.0,-30.0,30,-26.18114980340316
346,0.0,1701643982.8532705,0.021256685256958008,0.0,-30.0,30,-26.187526808980248
347,0.0,1701643982.8740597,0.020789146423339844,0.0,-30.0,30,-26.19376355290725
348,0.0,1701643982.8952641,0.021204471588134766,0.0,-30.0,30,-26.20012489438369
349,0.0,1701643982.9160156,0.020751476287841797,0.0,-30.0,30,-26.20635033727004
350,0.0,1701643982.9372065,0.021190881729125977,0.0,-30.0,30,-26.21270760178878
351,0.0,1701643982.9580257,0.02081918716430664,0.0,-30.0,30,-26.218953357938073
352,0.0,1701643982.9792225,0.021196842193603516,0.0,-30.0,30,-26.225312410596153
353,0.0,1701643983.0000312,0.020808696746826172,0.0,-30.0,30,-26.231555019620203
354,0.0,1701643983.021249,0.021217823028564453,0.0,-30.0,30,-26.23792036652877
355,0.0,1701643983.0419674,0.02071833610534668,0.0,-30.0,30,-26.244135867360374
356,0.0,1701643983.0631955,0.02122807502746582,0.0,-30.0,30,-26.250504289868616
357,0.0,1701643983.0839703,0.02077484130859375,0.0,-30.0,30,-26.256736742261193
358,0.0,1701643983.1050735,0.0211031436920166,0.0,-30.0,30,-26.263067685368796
359,0.0,1701643983.126342,0.021268606185913086,0.0,-30.0,30,-26.269448267224572
360,0.0,1701643983.1471384,0.02079629898071289,0.0,-30.0,30,-26.275687156918785
361,0.0,1701643983.1682563,0.0211179256439209,0.0,-30.0,30,-26.28202253461196
362,0.0,1701643983.1890569,0.02080059051513672,0.0,-30.0,30,-26.288262711766503
363,0.0,1701643983.2102885,0.021231651306152344,0.0,-30.0,30,-26.294632207158347
364,0.0,1701643983.231118,0.020829439163208008,0.0,-30.0,30,-26.30088103890731
365,0.0,1701643983.2521904,0.0210723876953125,0.0,-30.0,30,-26.307202755215904
366,0.0,1701643983.2730713,0.020880937576293945,0.0,-30.0,30,-26.31346703648879
367,0.0,1701643983.2942019,0.02113056182861328,0.0,-30.0,30,-26.319806205037377
368,0.0,1701643983.3150384,0.020836591720581055,0.0,-30.0,30,-26.32605718255355
369,0.0,1701643983.3363864,0.021347999572753906,0.0,-30.0,30,-26.332461582425378
370,0.0,1701643983.356944,0.020557641983032227,0.0,-30.0,30,-26.338628875020287
371,0.0,1701643983.378139,0.021194934844970703,0.0,-30.0,30,-26.344987355473776
372,0.0,1701643983.3990724,0.02093338966369629,0.0,-30.0,30,-26.351267372372888
373,0.0,1701643983.420175,0.0211026668548584,0.0,-30.0,30,-26.357598172429345
374,0.0,1701643983.4410577,0.020882606506347656,0.0,-30.0,30,-26.363862954381247
375,0.0,1701643983.4624178,0.021360158920288086,0.0,-30.0,30,-26.370271002057336
376,0.0,1701643983.483003,0.020585060119628906,0.0,-30.0,30,-26.376446520093225
377,0.0,1701643983.504232,0.021229028701782227,0.0,-30.0,30,-26.38281522870376
378,0.0,1701643983.5250149,0.020782947540283203,0.0,-30.0,30,-26.389050112965844
379,0.0,1701643983.546137,0.021122217178344727,0.0,-30.0,30,-26.395386778119345
380,0.0,1701643983.5673177,0.02118062973022461,0.0,-30.0,30,-26.401740967038414
381,0.0,1701643983.5883548,0.02103710174560547,0.0,-30.0,30,-26.408052097562095
382,0.0,1701643983.6092699,0.02091503143310547,0.0,-30.0,30,-26.414326606992027
383,0.0,1701643983.6300852,0.020815372467041016,0.0,-30.0,30,-26.42057121873214
384,0.0,1701643983.6512282,0.021142959594726562,0.0,-30.0,30,-26.426914106610557
385,0.0,1701643983.6721528,0.02092456817626953,0.0,-30.0,30,-26.43319147706344
386,0.0,1701643983.6932578,0.021105051040649414,0.0,-30.0,30,-26.439522992375633
387,0.0,1701643983.7140768,0.02081894874572754,0.0,-30.0,30,-26.44576867699935
388,0.0,1701643983.7352405,0.0211637020111084,0.0,-30.0,30,-26.452117787602685
389,0.0,1701643983.7560284,0.020787954330444336,0.0,-30.0,30,-26.458354173901817
390,0.0,1701643983.7772388,0.021210432052612305,0.0,-30.0,30,-26.464717303517602
391,0.0,1701643983.7980232,0.020784378051757812,0.0,-30.0,30,-26.47095261693313
392,0.0,1701643983.8193269,0.021303653717041016,0.0,-30.0,30,-26.477343713048242
393,0.0,1701643983.8399775,0.020650625228881836,0.0,-30.0,30,-26.483538900616907
394,0.0,1701643983.8611333,0.021155834197998047,0.0,-30.0,30,-26.489885650876303
395,0.0,1701643983.8819773,0.020843982696533203,0.0,-30.0,30,-26.496138845685266
396,0.0,1701643983.9032738,0.02129650115966797,0.0,-30.0,30,-26.502527796033164
397,0.0,1701643983.9240804,0.020806550979614258,0.0,-30.0,30,-26.50876976132705
398,0.0,1701643983.9451985,0.0211181640625,0.0,-30.0,30,-26.515105210545798
399,0.0,1701643983.9660175,0.02081894874572754,0.0,-30.0,30,-26.52135089516952
400,0.0,1701643983.9871109,0.021093368530273438,0.0,-30.0,30,-26.5276789057286
401,0.0,1701643984.0083435,0.02123260498046875,0.0,-30.0,30,-26.53404868722274
402,0.0,1701643984.0291407,0.020797252655029297,0.0,-30.0,30,-26.54028786301925
403,0.0,1701643984.0503004,0.021159648895263672,0.0,-30.0,30,-26.546635757687827
404,0.0,1701643984.0711143,0.020813941955566406,0.0,-30.0,30,-26.552879940274497
405,0.0,1701643984.0922751,0.02116084098815918,0.0,-30.0,30,-26.559228192570945
406,0.0,1701643984.1132975,0.021022319793701172,0.0,-30.0,30,-26.565534888509056
407,0.0,1701643984.134286,0.02098846435546875,0.0,-30.0,30,-26.571831427815695
408,0.0,1701643984.155079,0.02079296112060547,0.0,-30.0,30,-26.57806931615188
409,1.0,1701643984.176276,0.021197080612182617,1.1794076956820048,-28.820592304317994,30,-25.61731412987629
410,1.0,1701643984.1970682,0.020792245864868164,1.202371314887225,-28.797628685112777,30,-25.616270487496458
411,1.0,1701643984.2182403,0.021172046661376953,1.1808022341839148,-28.819197765816085,30,-25.640283817247802
412,2.0,1701643984.239079,0.02083873748779297,2.3993776028557043,-27.600622397144296,30,-24.646841881098407
413,3.0,1701643984.2602286,0.021149635314941406,3.5461604364882535,-26.453839563511746,30,-23.724503142188087
414,3.0,1701643984.28106,0.02083134651184082,3.6003433554988384,-26.39965664450116,30,-23.697051667920896
415,2.0,1701643984.3022182,0.021158218383789062,2.363147931127738,-27.636852068872262,30,-24.717679442100717
416,2.0,1701643984.3230288,0.020810604095458984,2.4026212680154893,-27.59737873198451,30,-24.67869074747755
417,2.0,1701643984.3441958,0.02116703987121582,2.3621630754328065,-27.637836924567193,30,-24.71810274692384
418,3.0,1701643984.3650064,0.020810604095458984,3.603931902023234,-26.396068097976766,30,-23.70519932801678
419,3.0,1701643984.3862298,0.02122330665588379,3.533850837480481,-26.466149162519518,30,-23.78068560768527
420,5.0,1701643984.407409,0.02117919921875,5.902017291066282,-24.097982708933717,30,-21.84369362355615
421,6.0,1701643984.4282362,0.020827293395996094,7.20208800769266,-22.79791199230734,30,-20.806336258019684
422,5.0,1701643984.44932,0.021083831787109375,5.928713587841505,-24.071286412158493,30,-21.86831066287932
423,5.0,1701643984.470142,0.020821809768676758,6.003320623361158,-23.99667937663884,30,-21.79941122702031
424,5.0,1701643984.4913032,0.021161317825317383,5.907004517953514,-24.092995482046486,30,-21.88421451740019
425,5.0,1701643984.51211,0.02080678939819336,6.00765440586685,-23.99234559413315,30,-21.805731427086844
426,5.0,1701643984.5333464,0.021236419677734375,5.886114603915933,-24.113885396084065,30,-21.911495678766627
427,2.0,1701643984.5540807,0.020734310150146484,2.4114619506473796,-27.58853804935262,30,-24.764495304214613
428,1.0,1701643984.575296,0.021215200424194336,1.1784003686097344,-28.821599631390267,30,-25.74671223859407
429,0.0,1701643984.5960763,0.020780324935913086,0.0,-30.0,30,-26.706659147088807
430,-1.0,1701643984.6172655,0.021189212799072266,-1.1798456241420439,-31.179845624142043,30,-27.668705319038907
431,-1.0,1701643984.6380684,0.020802974700927734,-1.2017512091136222,-31.201751209113624,30,-27.681355777871158
432,-1.0,1701643984.6591954,0.021126985549926758,-1.1833207317210792,-31.18332073172108,30,-27.67261572002883
433,-1.0,1701643984.6800501,0.020854711532592773,-1.1987698780167142,-31.198769878016716,30,-27.691971516350062
434,0.0,1701643984.7012124,0.02116227149963379,0.0,-30.0,30,-26.71542809329953
435,-1.0,1701643984.7220247,0.020812273025512695,-1.2012143012612695,-31.20121430126127,30,-27.718655201021594
436,-1.0,1701643984.7433314,0.021306753158569336,-1.1733369140734276,-31.173336914073428,30,-27.690431566228593
437,-1.0,1701643984.7640278,0.020696401596069336,-1.2079394518875206,-31.20793945188752,30,-27.725536180106662
438,-1.0,1701643984.7852237,0.02119588851928711,-1.179474027580932,-31.17947402758093,30,-27.708463306852504
439,-1.0,1701643984.8060482,0.020824432373046875,-1.2005129144531965,-31.200512914453196,30,-27.732492796813972
440,-1.0,1701643984.8272433,0.021195173263549805,-1.1795138303018031,-31.179513830301804,30,-27.721676161712445
441,0.0,1701643984.8483083,0.02106499671936035,0.0,-30.0,30,-26.761252775271945
442,-1.0,1701643984.8692348,0.020926475524902344,-1.194658888939525,-31.194658888939525,30,-27.75894614516284
443,0.0,1701643984.890313,0.021078109741210938,0.0,-30.0,30,-26.773954511777045
444,0.0,1701643984.9111059,0.02079296112060547,0.0,-30.0,30,-26.792138989002623
445,0.0,1701643984.932323,0.02121710777282715,0.0,-30.0,30,-26.79850412133447
446,0.0,1701643984.953243,0.0209200382232666,0.0,-30.0,30,-26.80478013280145
447,0.0,1701643984.9742436,0.02100062370300293,0.0,-30.0,30,-26.81108031991235
448,0.0,1701643984.9951222,0.02087855339050293,0.0,-30.0,30,-26.817343885929503
449,0.0,1701643985.0162778,0.021155595779418945,0.0,-30.0,30,-26.823690564663327
450,0.0,1701643985.037094,0.020816326141357422,0.0,-30.0,30,-26.829935462505734
451,0.0,1701643985.058172,0.021077871322631836,0.0,-30.0,30,-26.836258823902526
452,0.0,1701643985.0790296,0.020857572555541992,0.0,-30.0,30,-26.842516095669186
453,0.0,1701643985.1002564,0.021226882934570312,0.0,-30.0,30,-26.84888416054956
454,0.0,1701643985.121033,0.02077651023864746,0.0,-30.0,30,-26.85511711362115
455,0.0,1701643985.1421447,0.021111726760864258,0.0,-30.0,30,-26.86145063164941
456,0.0,1701643985.1630294,0.02088475227355957,0.0,-30.0,30,-26.867716057331478
457,0.0,1701643985.184154,0.021124601364135742,0.0,-30.0,30,-26.87405343774072
458,0.0,1701643985.2050257,0.020871639251708984,0.0,-30.0,30,-26.88031492951623
459,0.0,1701643985.2262282,0.021202564239501953,0.0,-30.0,30,-26.886675698788082
460,0.0,1701643985.2473247,0.021096467971801758,0.0,-30.0,30,-26.893004639179622
461,0.0,1701643985.268171,0.02084636688232422,0.0,-30.0,30,-26.899258549244323
462,0.0,1701643985.2893236,0.021152496337890625,0.0,-30.0,30,-26.90560429814569
463,0.0,1701643985.3101315,0.020807981491088867,0.0,-30.0,30,-26.911846692593016
464,0.0,1701643985.3313463,0.021214723587036133,0.0,-30.0,30,-26.918211109669127
465,0.0,1701643985.3521247,0.020778417587280273,0.0,-30.0,30,-26.92444463494531
466,0.0,1701643985.3733025,0.02117776870727539,0.0,-30.0,30,-26.930797965557492
467,0.0,1701643985.3941498,0.020847320556640625,0.0,-30.0,30,-26.937052161724484
468,0.0,1701643985.4152808,0.021131038665771484,0.0,-30.0,30,-26.943391473324215
469,0.0,1701643985.4361007,0.020819902420043945,0.0,-30.0,30,-26.94963744405023
470,0.0,1701643985.4572048,0.021104097366333008,0.0,-30.0,30,-26.95596867326013
471,0.0,1701643985.4780507,0.020845890045166016,0.0,-30.0,30,-26.962222440273678
472,0.0,1701643985.4992104,0.021159648895263672,0.0,-30.0,30,-26.968570334942257
473,0.0,1701643985.5200706,0.02086019515991211,0.0,-30.0,30,-26.97482839349023
474,0.0,1701643985.541214,0.021143436431884766,0.0,-30.0,30,-26.9811714244198
475,0.0,1701643985.5619931,0.020779132843017578,0.0,-30.0,30,-26.9874051642727
476,0.0,1701643985.5832078,0.021214723587036133,0.0,-30.0,30,-26.993769581348815
477,0.0,1701643985.6040998,0.020891904830932617,0.0,-30.0,30,-27.000037152798093
478,0.0,1701643985.6252146,0.021114826202392578,0.0,-30.0,30,-27.00637160065881
479,0.0,1701643985.645998,0.020783424377441406,0.0,-30.0,30,-27.012606627972044
480,0.0,1701643985.6672173,0.021219253540039062,0.0,-30.0,30,-27.018972404034056
481,0.0,1701643985.688372,0.02115464210510254,0.0,-30.0,30,-27.025318796665587
482,0.0,1701643985.7091649,0.02079296112060547,0.0,-30.0,30,-27.031556685001767
483,0.0,1701643985.7303867,0.02122187614440918,0.0,-30.0,30,-27.03792324784509
484,0.0,1701643985.7511709,0.02078413963317871,0.0,-30.0,30,-27.044158489735043
485,0.0,1701643985.772344,0.02117323875427246,0.0,-30.0,30,-27.050510461361327
486,0.0,1701643985.7931151,0.020771026611328125,0.0,-30.0,30,-27.056741769344725
487,0.0,1701643985.8143775,0.021262407302856445,0.0,-30.0,30,-27.06312049153558
488,0.0,1701643985.8351574,0.020779848098754883,0.0,-30.0,30,-27.069354445965207
489,0.0,1701643985.8562746,0.021117210388183594,0.0,-30.0,30,-27.075689609081664
490,1.0,1701643985.8771625,0.02088785171508789,1.1968679374500628,-28.80313206254994,30,-26.10052425588714
491,0.0,1701643985.8984725,0.021310091018676758,0.0,-30.0,30,-27.100062617629447
492,0.0,1701643985.9190881,0.020615577697753906,0.0,-30.0,30,-27.094278611564274
493,0.0,1701643985.9402301,0.021142005920410156,0.0,-30.0,30,-27.100621213340396
494,0.0,1701643985.9611533,0.020923137664794922,0.0,-30.0,30,-27.106898154639836
495,0.0,1701643985.9822218,0.021068572998046875,0.0,-30.0,30,-27.113218726539248
496,-1.0,1701643986.0030434,0.020821571350097656,-1.200677872944625,-31.200677872944624,30,-28.104021053758874
497,0.0,1701643986.0241718,0.021128416061401367,0.0,-30.0,30,-27.114050628249807
498,0.0,1701643986.04544,0.021268129348754883,0.0,-30.0,30,-27.13243784578388
499,0.0,1701643986.0661411,0.020701169967651367,0.0,-30.0,30,-27.138648196774174
500,0.0,1701643986.0873277,0.02118659019470215,0.0,-30.0,30,-27.145004173832586
501,0.0,1701643986.1080906,0.020762920379638672,0.0,-30.0,30,-27.151233049946477
502,0.0,1701643986.1293635,0.021272897720336914,0.0,-30.0,30,-27.157614919262578
503,0.0,1701643986.1502542,0.02089071273803711,0.0,-30.0,30,-27.163882133083987
504,0.0,1701643986.171333,0.021078824996948242,0.0,-30.0,30,-27.17020578058307
505,0.0,1701643986.1921818,0.020848751068115234,0.0,-30.0,30,-27.17646040590351
506,0.0,1701643986.2133257,0.02114391326904297,0.0,-30.0,30,-27.18280357988422
507,0.0,1701643986.2341325,0.02080678939819336,0.0,-30.0,30,-27.189045616703677
508,0.0,1701643986.2553396,0.021207094192504883,0.0,-30.0,30,-27.19540774496143
509,0.0,1701643986.27608,0.020740270614624023,0.0,-30.0,30,-27.201629826145815
510,0.0,1701643986.2972603,0.021180391311645508,0.0,-30.0,30,-27.20798394353931
511,0.0,1701643986.318075,0.02081465721130371,0.0,-30.0,30,-27.2142283407027
512,0.0,1701643986.3392932,0.021218299865722656,0.0,-30.0,30,-27.22059383066242
513,0.0,1701643986.360637,0.021343708038330078,0.0,-30.0,30,-27.226996943073917
514,0.0,1701643986.3812723,0.020635366439819336,0.0,-30.0,30,-27.233187553005862
515,0.0,1701643986.4020848,0.020812511444091797,0.0,-30.0,30,-27.23943130643909
516,0.0,1701643986.423225,0.021140098571777344,0.0,-30.0,30,-27.245773336010625
517,0.0,1701643986.444027,0.020802021026611328,0.0,-30.0,30,-27.25201394231861
518,0.0,1701643986.465208,0.021181106567382812,0.0,-30.0,30,-27.258368274288824
519,0.0,1701643986.4860375,0.020829439163208008,0.0,-30.0,30,-27.264617106037786
520,0.0,1701643986.5071585,0.02112102508544922,0.0,-30.0,30,-27.27095341356342
521,0.0,1701643986.5283346,0.02117609977722168,0.0,-30.0,30,-27.277306243496586
522,0.0,1701643986.5492,0.020865440368652344,0.0,-30.0,30,-27.28356587560718
523,0.0,1701643986.570379,0.0211789608001709,0.0,-30.0,30,-27.28991956384723
524,0.0,1701643986.5912383,0.020859241485595703,0.0,-30.0,30,-27.29617733629291
525,0.0,1701643986.6123,0.02106165885925293,0.0,-30.0,30,-27.302495833950687
526,0.0,1701643986.633161,0.020861148834228516,0.0,-30.0,30,-27.308754178600957
527,0.0,1701643986.6543622,0.021201133728027344,0.0,-30.0,30,-27.315114518719366
528,0.0,1701643986.6752114,0.020849227905273438,0.0,-30.0,30,-27.321369287090945
529,0.0,1701643986.6963077,0.021096229553222656,0.0,-30.0,30,-27.327698155956913
530,0.0,1701643986.717172,0.020864248275756836,0.0,-30.0,30,-27.33395743043964
531,0.0,1701643986.738322,0.02115011215209961,0.0,-30.0,30,-27.34030246408527
532,0.0,1701643986.7591283,0.020806312561035156,0.0,-30.0,30,-27.34654435785358
533,0.0,1701643986.7816408,0.022512435913085938,0.0,-30.0,30,-27.353298088627508
534,0.0,1701643986.8011332,0.019492387771606445,0.0,-30.0,30,-27.359145804958988
535,0.0,1701643986.8225424,0.021409273147583008,0.0,-30.0,30,-27.36556858690326
536,0.0,1701643986.8431418,0.020599365234375,0.0,-30.0,30,-27.371748396473574
537,0.0,1701643986.8643045,0.021162748336791992,0.0,-30.0,30,-27.378097220974613
538,0.0,1701643986.88538,0.02107548713684082,0.0,-30.0,30,-27.384419867115664
539,0.0,1701643986.906341,0.02096104621887207,0.0,-30.0,30,-27.390708180981328
540,0.0,1701643986.928476,0.022135019302368164,0.0,-30.0,30,-27.397348686772037
541,0.0,1701643986.9482744,0.01979827880859375,0.0,-30.0,30,-27.403288170414616
542,0.0,1701643986.9694135,0.021139144897460938,0.0,-30.0,30,-27.409629913883855
543,0.0,1701643986.9903698,0.02095627784729004,0.0,-30.0,30,-27.41591679723804
544,0.0,1701643987.0113716,0.021001815795898438,0.0,-30.0,30,-27.42221734197681
545,0.0,1701643987.0322142,0.020842552185058594,0.0,-30.0,30,-27.42847010763233
546,0.0,1701643987.053309,0.021094799041748047,0.0,-30.0,30,-27.43479854734485
547,0.0,1701643987.0742373,0.020928382873535156,0.0,-30.0,30,-27.44107706220691
548,0.0,1701643987.0953057,0.021068334579467773,0.0,-30.0,30,-27.447397562580754
549,0.0,1701643987.1161733,0.020867586135864258,0.0,-30.0,30,-27.453657838421513
550,0.0,1701643987.137341,0.021167755126953125,0.0,-30.0,30,-27.4600081649596
551,0.0,1701643987.158127,0.020786046981811523,0.0,-30.0,30,-27.46624397905414
552,0.0,1701643987.1794178,0.02129077911376953,0.0,-30.0,30,-27.472631212788272
553,0.0,1701643987.2004664,0.021048545837402344,0.0,-30.0,30,-27.478945776539494
554,0.0,1701643987.222481,0.022014617919921875,0.0,-30.0,30,-27.48555016191547
555,0.0,1701643987.2421432,0.019662141799926758,0.0,-30.0,30,-27.491448804455448
556,0.0,1701643987.2632797,0.02113652229309082,0.0,-30.0,30,-27.497789761143377
557,0.0,1701643987.2840314,0.0207517147064209,0.0,-30.0,30,-27.5040152755553
558,0.0,1701643987.3052046,0.02117323875427246,0.0,-30.0,30,-27.510367247181584
559,0.0,1701643987.3260515,0.020846843719482422,0.0,-30.0,30,-27.516621300297427
560,0.0,1701643987.3472395,0.021188020706176758,0.0,-30.0,30,-27.52297770650928
561,0.0,1701643987.3680358,0.02079629898071289,0.0,-30.0,30,-27.529216596203494
562,0.0,1701643987.3891706,0.02113485336303711,0.0,-30.0,30,-27.535557052212408
563,0.0,1701643987.4103937,0.021223068237304688,0.0,-30.0,30,-27.5419239726836
564,0.0,1701643987.4311845,0.020790815353393555,0.0,-30.0,30,-27.548161217289614
565,0.0,1701643987.4523568,0.021172285079956055,0.0,-30.0,30,-27.554512902813602
566,0.0,1701643987.4734354,0.02107858657836914,0.0,-30.0,30,-27.560836478787113
567,0.0,1701643987.494358,0.02092266082763672,0.0,-30.0,30,-27.567113277035403
568,0.0,1701643987.5152278,0.020869731903076172,0.0,-30.0,30,-27.573374196606327
569,0.0,1701643987.5363123,0.02108454704284668,0.0,-30.0,30,-27.57969956071918
570,0.0,1701643987.5572073,0.020895004272460938,0.0,-30.0,30,-27.58596806200092
571,0.0,1701643987.5783334,0.02112603187561035,0.0,-30.0,30,-27.592305871563603
572,0.0,1701643987.599126,0.020792722702026367,0.0,-30.0,30,-27.59854368837421
573,0.0,1701643987.6202648,0.021138668060302734,0.0,-30.0,30,-27.6048852887923
574,0.0,1701643987.641143,0.020878314971923828,0.0,-30.0,30,-27.611148783283877
575,0.0,1701643987.6622813,0.02113819122314453,0.0,-30.0,30,-27.61749024065082
576,0.0,1701643987.6830966,0.020815372467041016,0.0,-30.0,30,-27.623734852390935
577,0.0,1701643987.7042153,0.021118640899658203,0.0,-30.0,30,-27.63007044466083
578,0.0,1701643987.725041,0.020825624465942383,0.0,-30.0,30,-27.636318132000614
579,0.0,1701643987.7463055,0.02126455307006836,0.0,-30.0,30,-27.642697497921635
580,0.0,1701643987.7670631,0.020757675170898438,0.0,-30.0,30,-27.648924800472905
581,0.0,1701643987.7881894,0.021126270294189453,0.0,-30.0,30,-27.65526268156116
582,0.0,1701643987.8094199,0.021230459213256836,0.0,-30.0,30,-27.661631819325137
583,0.0,1701643987.8302412,0.020821332931518555,0.0,-30.0,30,-27.667878219204592
584,0.0,1701643987.8513792,0.02113795280456543,0.0,-30.0,30,-27.674219605045963
585,0.0,1701643987.8722332,0.02085399627685547,0.0,-30.0,30,-27.68047580392902
586,0.0,1701643987.8933651,0.02113199234008789,0.0,-30.0,30,-27.686815401631048
587,0.0,1701643987.9142203,0.020855188369750977,0.0,-30.0,30,-27.69307195814197
588,0.0,1701643987.93537,0.021149635314941406,0.0,-30.0,30,-27.699416848736455
589,0.0,1701643987.9562023,0.020832300186157227,0.0,-30.0,30,-27.7056665387923
590,0.0,1701643987.9773083,0.02110600471496582,0.0,-30.0,30,-27.71199834020679
591,0.0,1701643987.9982321,0.020923852920532227,0.0,-30.0,30,-27.71827549608295
592,0.0,1701643988.0193057,0.021073579788208008,0.0,-30.0,30,-27.724597570019412
593,0.0,1701643988.0401552,0.02084946632385254,0.0,-30.0,30,-27.73085240991657
594,0.0,1701643988.0613081,0.021152973175048828,0.0,-30.0,30,-27.737198301869082
595,0.0,1701643988.0821195,0.02081131935119629,0.0,-30.0,30,-27.74344169767444
596,0.0,1701643988.1032598,0.021140336990356445,0.0,-30.0,30,-27.74978379877155
597,0.0,1701643988.1240842,0.020824432373046875,0.0,-30.0,30,-27.756031128483464
598,0.0,1701643988.145288,0.02120375633239746,0.0,-30.0,30,-27.762392255383183
599,0.0,1701643988.166115,0.020827054977416992,0.0,-30.0,30,-27.76864037187641
600,0.0,1701643988.1872604,0.021145343780517578,0.0,-30.0,30,-27.774983975010564
601,0.0,1701643988.2080145,0.020754098892211914,0.0,-30.0,30,-27.781210204678228
602,0.0,1701643988.2292314,0.021216869354248047,0.0,-30.0,30,-27.787575265484502
603,0.0,1701643988.2504325,0.021201133728027344,0.0,-30.0,30,-27.793935605602908
604,0.0,1701643988.2712526,0.020820140838623047,0.0,-30.0,30,-27.800181647854497
605,0.0,1701643988.2923439,0.021091222763061523,0.0,-30.0,30,-27.806509014683414
606,0.0,1701643988.3131814,0.02083754539489746,0.0,-30.0,30,-27.812760278301884
