,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
576,-9.0,0.03214669227600098,-6.999164892867473,6.999164892867473,-0.0,1706828413.1177652,28.999164892867473
577,-10.0,0.03603482246398926,-6.937733639449256,6.937733639449256,-0.0,1706828413.1538,28.937733639449256
578,-10.0,0.03631138801574707,-6.88489241699004,6.88489241699004,-0.0,1706828413.1901114,28.88489241699004
579,-10.0,0.033643245697021484,-7.430912054425625,-206.56908794557438,-214.0,1706828413.2237546,-228.56908794557438
580,-12.0,0.03537321090698242,-8.48099429788496,-183.51900570211504,-192.0,1706828413.2591279,-205.51900570211504
581,-11.0,0.0352327823638916,-7.8052308545984825,-133.19476914540152,-141.0,1706828413.2943606,-155.19476914540152
582,-12.0,0.035933732986450195,-8.348701208224686,-86.65129879177532,-95.0,1706828413.3302944,-108.65129879177532
583,-13.0,0.03587508201599121,-9.059212738667252,-47.940787261332744,-57.0,1706828413.3661695,-69.94078726133274
584,-14.0,0.03204965591430664,-10.92055405948254,-12.07944594051746,-23.0,1706828413.398219,-34.07944594051746
585,-15.0,0.03547024726867676,-10.57224093081406,7.5722409308140595,-3.0,1706828413.4336894,29.57224093081406
586,-16.0,0.03625631332397461,-11.032561320444533,20.032561320444533,9.0,1706828413.4699457,42.03256132044453
587,-17.0,0.036560773849487305,-11.624480426744572,28.624480426744572,17.0,1706828413.5065064,50.62448042674457
588,-17.0,0.02976512908935547,-14.278453109480632,37.27845310948063,23.0,1706828413.5362716,59.27845310948063
589,-19.0,0.03819584846496582,-12.435906494803532,41.43590649480353,29.0,1706828413.5744674,63.43590649480353
590,-21.0,0.03564953804016113,-14.726698545393747,45.726698545393745,31.0,1706828413.610117,67.72669854539375
591,-22.0,0.0355229377746582,-15.482953675986952,46.48295367598695,31.0,1706828413.64564,68.48295367598695
592,-23.0,0.032256126403808594,-17.82607101676374,48.82607101676374,31.0,1706828413.677896,70.82607101676373
593,-24.0,0.036000728607177734,-16.6663293553557,45.6663293553557,29.0,1706828413.7138968,67.6663293553557
594,-25.0,0.0359187126159668,-17.400400918661305,43.400400918661305,26.0,1706828413.7498155,65.4004009186613
595,-27.0,0.03621172904968262,-18.64036923157957,42.64036923157957,24.0,1706828413.7860272,64.64036923157957
596,-27.0,0.038195133209228516,-17.672408584162493,42.6724085841625,25.0,1706828413.8242223,64.6724085841625
597,-29.0,0.02982330322265625,-24.309849066257353,46.30984906625736,22.0,1706828413.8540456,68.30984906625736
598,-30.0,0.036739349365234375,-20.414079534835427,40.41407953483542,20.0,1706828413.890785,62.41407953483542
599,-32.0,0.034924983978271484,-22.906238138798248,40.906238138798244,18.0,1706828413.92571,62.906238138798244
600,-33.0,0.03129458427429199,-26.36238886476356,41.36238886476356,15.0,1706828413.9570045,63.36238886476356
601,-34.0,0.03688859939575195,-23.042349504272178,37.04234950427218,14.0,1706828413.9938931,59.04234950427218
602,-29.0,0.035501718521118164,-20.421546623686243,31.421546623686243,11.0,1706828414.0293949,53.42154662368624
603,-30.0,0.036959171295166016,-20.292662787547254,26.292662787547254,6.0,1706828414.066354,48.29266278754726
604,-24.0,0.03152799606323242,-19.030705243575976,19.030705243575976,-0.0,1706828414.097882,41.03070524357598
605,-19.0,0.03385210037231445,-14.031625653233418,8.031625653233418,-6.0,1706828414.1317341,30.03162565323342
606,-14.0,0.0380859375,-9.189743589743589,-3.810256410256411,-13.0,1706828414.16982,-25.81025641025641
607,-11.0,0.036704301834106445,-7.49230979090478,-11.50769020909522,-19.0,1706828414.2065244,-33.507690209095216
608,-1.0,0.035849809646606445,-0.6973537724869484,-23.30264622751305,-24.0,1706828414.2423742,-45.30264622751305
609,-5.0,0.03210854530334473,-3.893044634039488,-22.106955365960513,-26.0,1706828414.2744827,-44.106955365960516
610,-4.0,0.0363004207611084,-2.754789005287183,-21.245210994712817,-24.0,1706828414.3107831,-43.24521099471282
611,-2.0,0.03583025932312012,-1.3954685493369177,-18.60453145066308,-20.0,1706828414.3466134,-40.60453145066308
612,-1.0,0.03480887413024902,-0.7182076589565682,-15.281792341043431,-16.0,1706828414.3814223,-37.28179234104343
613,1.0,0.03223395347595215,0.7755797010332917,-12.775579701033292,-12.0,1706828414.4136562,-34.775579701033294
614,1.0,0.03627634048461914,0.6891544093484233,-8.689154409348424,-8.0,1706828414.4499326,-30.689154409348426
615,2.0,0.03610801696777344,1.3847340341239238,-4.384734034123924,-3.0,1706828414.4860406,-26.384734034123923
616,2.0,0.035626888275146484,1.4034343839925048,-1.4034343839925048,-0.0,1706828414.5216675,-23.403434383992504
617,1.0,0.03234219551086426,0.772984010674294,2.227015989325706,3.0,1706828414.5540097,24.227015989325707
618,0.0,0.03600192070007324,0.0,6.0,6.0,1706828414.5900116,28.0
619,0.0,0.03574061393737793,0.0,8.0,8.0,1706828414.6257522,30.0
620,1.0,0.0362241268157959,0.6901477605555008,8.3098522394445,9.0,1706828414.6619763,30.3098522394445
621,1.0,0.03188633918762207,0.7840348135575478,7.215965186442452,8.0,1706828414.6938627,29.215965186442453
622,0.0,0.03593707084655762,0.0,5.0,5.0,1706828414.7297997,27.0
623,0.0,0.03603672981262207,0.0,2.0,2.0,1706828414.7658365,24.0
624,0.0,0.035935401916503906,0.0,-0.0,-0.0,1706828414.8017719,0.0
625,0.0,0.03009772300720215,0.0,-4.0,-4.0,1706828414.8318696,-26.0
626,0.0,0.036280155181884766,0.0,-8.0,-8.0,1706828414.8681498,-30.0
627,0.0,0.03799176216125488,0.0,-11.0,-11.0,1706828414.9061415,-33.0
628,0.0,0.03390645980834961,0.0,-13.0,-13.0,1706828414.940048,-35.0
629,0.0,0.03783369064331055,0.0,-14.0,-14.0,1706828414.9778817,-36.0
630,0.0,0.032546043395996094,0.0,-14.0,-14.0,1706828415.0104277,-36.0
631,0.0,0.03527951240539551,0.0,-16.0,-16.0,1706828415.0457072,-38.0
632,0.0,0.03604722023010254,0.0,-17.0,-17.0,1706828415.0817544,-39.0
633,0.0,0.035485267639160156,0.0,-18.0,-18.0,1706828415.1172397,-40.0
634,0.0,0.03252387046813965,0.0,-20.0,-20.0,1706828415.1497636,-42.0
635,0.0,0.03585004806518555,0.0,-21.0,-21.0,1706828415.1856136,-43.0
636,0.0,0.03616762161254883,0.0,-24.0,-24.0,1706828415.2217813,-46.0
637,0.0,0.0302886962890625,0.0,-28.0,-28.0,1706828415.25207,-50.0
638,0.0,0.03812074661254883,0.0,-33.0,-33.0,1706828415.2901907,-55.0
639,0.0,0.035666465759277344,0.0,-41.0,-41.0,1706828415.3258572,-63.0
640,0.0,0.0362856388092041,0.0,-49.0,-49.0,1706828415.3621428,-71.0
641,0.0,0.03407883644104004,0.0,-58.0,-58.0,1706828415.3962216,-80.0
642,0.0,0.03390860557556152,0.0,-69.0,-69.0,1706828415.4301302,-91.0
643,0.0,0.03588104248046875,0.0,-81.0,-81.0,1706828415.4660113,-103.0
644,0.0,0.03613615036010742,0.0,-96.0,-96.0,1706828415.5021474,-118.0
645,0.0,0.03413033485412598,0.0,-113.0,-113.0,1706828415.5362778,-135.0
646,0.0,0.03370833396911621,0.0,-132.0,-132.0,1706828415.569986,-154.0
647,0.0,0.036006927490234375,0.0,-0.0,-0.0,1706828415.605993,0.0
648,0.0,0.03599834442138672,0.0,-0.0,-0.0,1706828415.6419914,0.0
649,0.0,0.035514116287231445,0.0,-0.0,-0.0,1706828415.6775055,0.0
650,0.0,0.036334991455078125,0.0,-0.0,-0.0,1706828415.7138405,0.0
651,0.0,0.03165316581726074,0.0,-0.0,-0.0,1706828415.7454937,0.0
652,0.0,0.036458492279052734,0.0,-0.0,-0.0,1706828415.7819521,0.0
653,0.0,0.036275386810302734,0.0,-0.0,-0.0,1706828415.8182275,0.0
654,0.0,0.029732942581176758,0.0,-0.0,-0.0,1706828415.8479605,0.0
655,0.0,0.036418914794921875,0.0,-0.0,-0.0,1706828415.8843794,0.0
656,0.0,0.03705930709838867,0.0,-0.0,-0.0,1706828415.9214387,0.0
657,0.0,0.03658461570739746,0.0,-0.0,-0.0,1706828415.9580233,0.0
658,0.0,0.031786203384399414,0.0,-0.0,-0.0,1706828415.9898095,0.0
659,0.0,0.03576922416687012,0.0,-0.0,-0.0,1706828416.0255787,0.0
660,0.0,0.03589630126953125,0.0,-0.0,-0.0,1706828416.061475,0.0
661,0.0,0.036150455474853516,0.0,-0.0,-0.0,1706828416.0976255,0.0
662,0.0,0.035619258880615234,0.0,-0.0,-0.0,1706828416.1332448,0.0
663,0.0,0.03258156776428223,0.0,-0.0,-0.0,1706828416.1658263,0.0
664,0.0,0.03569459915161133,0.0,-0.0,-0.0,1706828416.201521,0.0
665,0.0,0.03626847267150879,0.0,-0.0,-0.0,1706828416.2377894,0.0
666,0.0,0.036947011947631836,0.0,-0.0,-0.0,1706828416.2747364,0.0
667,0.0,0.03200793266296387,0.0,-0.0,-0.0,1706828416.3067443,0.0
668,0.0,0.03597545623779297,0.0,-0.0,-0.0,1706828416.3427198,0.0
669,0.0,0.03589963912963867,0.0,-0.0,-0.0,1706828416.3786194,0.0
670,0.0,0.030670642852783203,0.0,-0.0,-0.0,1706828416.40929,0.0
671,0.0,0.03454279899597168,0.0,-0.0,-0.0,1706828416.4438329,0.0
672,0.0,0.03783059120178223,0.0,-0.0,-0.0,1706828416.4816635,0.0
673,0.0,0.03573465347290039,0.0,-0.0,-0.0,1706828416.517398,0.0
674,0.0,0.034345388412475586,0.0,-0.0,-0.0,1706828416.5517435,0.0
675,0.0,0.033719778060913086,0.0,-0.0,-0.0,1706828416.5854633,0.0
676,0.0,0.03631305694580078,0.0,-0.0,-0.0,1706828416.6217763,0.0
677,0.0,0.03398942947387695,0.0,-0.0,-0.0,1706828416.6557658,0.0
678,0.0,0.037778615951538086,0.0,-0.0,-0.0,1706828416.6935444,0.0
679,0.0,0.03200411796569824,0.0,-0.0,-0.0,1706828416.7255485,0.0
680,0.0,0.03634476661682129,0.0,-0.0,-0.0,1706828416.7618933,0.0
681,0.0,0.03595280647277832,0.0,-0.0,-0.0,1706828416.797846,0.0
682,0.0,0.03208589553833008,0.0,-0.0,-0.0,1706828416.829932,0.0
683,0.0,0.040326595306396484,0.0,-0.0,-0.0,1706828416.8702586,0.0
684,0.0,0.029413938522338867,0.0,-0.0,-0.0,1706828416.8996725,0.0
685,0.0,0.03854823112487793,0.0,-0.0,-0.0,1706828416.9382207,0.0
686,0.0,0.035616397857666016,0.0,-0.0,-0.0,1706828416.9738371,0.0
687,0.0,0.032242536544799805,0.0,-0.0,-0.0,1706828417.0060797,0.0
688,0.0,0.033681392669677734,0.0,-0.0,-0.0,1706828417.039761,0.0
689,0.0,0.037728071212768555,0.0,-0.0,-0.0,1706828417.0774891,0.0
690,0.0,0.03643655776977539,0.0,-0.0,-0.0,1706828417.1139257,0.0
691,0.0,0.0315852165222168,0.0,-0.0,-0.0,1706828417.145511,0.0
692,0.0,0.03604292869567871,0.0,-0.0,-0.0,1706828417.1815538,0.0
693,0.0,0.03631305694580078,0.0,-0.0,-0.0,1706828417.217867,0.0
694,0.0,0.0355069637298584,0.0,-0.0,-0.0,1706828417.2533739,0.0
695,0.0,0.03587150573730469,0.0,-0.0,-0.0,1706828417.2892454,0.0
696,0.0,0.03258562088012695,0.0,-0.0,-0.0,1706828417.321831,0.0
697,0.0,0.03603219985961914,0.0,-0.0,-0.0,1706828417.3578632,0.0
698,0.0,0.03567171096801758,0.0,-0.0,-0.0,1706828417.393535,0.0
699,0.0,0.03600883483886719,0.0,-0.0,-0.0,1706828417.4295437,0.0
700,0.0,0.03198575973510742,0.0,-0.0,-0.0,1706828417.4615295,0.0
701,0.0,0.03648543357849121,0.0,-134.0,-134.0,1706828417.498015,-156.0
702,0.0,0.03524947166442871,0.0,-90.0,-90.0,1706828417.5332644,-112.0
703,0.0,0.033041954040527344,0.0,-52.0,-52.0,1706828417.5663064,-74.0
704,0.0,0.03535270690917969,0.0,-19.0,-19.0,1706828417.601659,-41.0
705,0.0,0.03625750541687012,0.0,4.0,4.0,1706828417.6379166,26.0
706,0.0,0.03589463233947754,0.0,20.0,20.0,1706828417.6738112,42.0
707,0.0,0.03634071350097656,0.0,25.0,25.0,1706828417.710152,47.0
708,0.0,0.03177785873413086,0.0,30.0,30.0,1706828417.7419298,52.0
709,0.0,0.03608894348144531,0.0,32.0,32.0,1706828417.7780187,54.0
710,0.0,0.03619384765625,0.0,31.0,31.0,1706828417.8142126,53.0
711,0.0,0.03575754165649414,0.0,30.0,30.0,1706828417.84997,52.0
712,0.0,0.03305172920227051,0.0,31.0,31.0,1706828417.8830218,53.0
713,0.0,0.035028934478759766,0.0,32.0,32.0,1706828417.9180508,54.0
714,0.0,0.03565192222595215,0.0,35.0,35.0,1706828417.9537027,57.0
715,0.0,0.03237342834472656,0.0,41.0,41.0,1706828417.986076,63.0
716,0.0,0.03613090515136719,0.0,46.0,46.0,1706828418.022207,68.0
717,0.0,0.03605294227600098,0.0,47.0,47.0,1706828418.05826,69.0
718,0.0,0.035509586334228516,0.0,47.0,47.0,1706828418.0937696,69.0
719,0.0,0.03586173057556152,0.0,46.0,46.0,1706828418.1296313,68.0
720,0.0,0.031917572021484375,0.0,45.0,45.0,1706828418.1615489,67.0
721,0.0,0.03621244430541992,0.0,42.0,42.0,1706828418.1977613,64.0
722,0.0,0.03592205047607422,0.0,41.0,41.0,1706828418.2336833,63.0
723,0.0,0.03601264953613281,0.0,38.0,38.0,1706828418.269696,60.0
724,0.0,0.03280782699584961,0.0,35.0,35.0,1706828418.3025038,57.0
725,0.0,0.03603959083557129,0.0,32.0,32.0,1706828418.3385434,54.0
726,0.0,0.03638267517089844,0.0,28.0,28.0,1706828418.374926,50.0
727,0.0,0.03186821937561035,0.0,26.0,26.0,1706828418.4067943,48.0
728,0.0,0.03498196601867676,0.0,24.0,24.0,1706828418.4417763,46.0
729,0.0,0.03583884239196777,0.0,23.0,23.0,1706828418.477615,45.0
730,0.0,0.03609466552734375,0.0,23.0,23.0,1706828418.5137098,45.0
731,0.0,0.03564310073852539,0.0,24.0,24.0,1706828418.549353,46.0
732,0.0,0.03259730339050293,0.0,27.0,27.0,1706828418.5819502,49.0
733,0.0,0.03564453125,0.0,31.0,31.0,1706828418.6175947,53.0
734,0.0,0.035962581634521484,0.0,37.0,37.0,1706828418.6535573,59.0
735,0.0,0.03208613395690918,0.0,44.0,44.0,1706828418.6856434,66.0
736,0.0,0.03476381301879883,0.0,53.0,53.0,1706828418.7204072,75.0
737,0.0,0.03571486473083496,0.0,63.0,63.0,1706828418.756122,85.0
738,0.0,0.037693023681640625,0.0,74.0,74.0,1706828418.7938151,96.0
739,0.0,0.03655886650085449,0.0,87.0,87.0,1706828418.830374,109.0
740,0.0,0.029773235321044922,0.0,100.0,100.0,1706828418.8601472,122.0
741,0.0,0.03794550895690918,0.0,115.0,115.0,1706828418.8980927,137.0
742,0.0,0.03565263748168945,0.0,131.0,131.0,1706828418.9337454,153.0
743,0.0,0.03613567352294922,0.0,-0.0,-0.0,1706828418.969881,0.0
744,0.0,0.031775712966918945,0.0,-0.0,-0.0,1706828419.0016568,0.0
745,0.0,0.035741329193115234,0.0,-0.0,-0.0,1706828419.037398,0.0
746,0.0,0.036446571350097656,0.0,-0.0,-0.0,1706828419.0738447,0.0
747,0.0,0.035713911056518555,0.0,-0.0,-0.0,1706828419.1095586,0.0
748,0.0,0.03223466873168945,0.0,-0.0,-0.0,1706828419.1417933,0.0
749,0.0,0.03572201728820801,0.0,-0.0,-0.0,1706828419.1775153,0.0
750,0.0,0.036444664001464844,0.0,-0.0,-0.0,1706828419.21396,0.0
751,0.0,0.031580209732055664,0.0,-0.0,-0.0,1706828419.2455401,0.0
752,0.0,0.03638958930969238,0.0,-0.0,-0.0,1706828419.2819297,0.0
753,0.0,0.0337831974029541,0.0,-0.0,-0.0,1706828419.315713,0.0
754,0.0,0.037999868392944336,0.0,-0.0,-0.0,1706828419.3537128,0.0
755,0.0,0.033935546875,0.0,-0.0,-0.0,1706828419.3876483,0.0
756,0.0,0.03436923027038574,0.0,-0.0,-0.0,1706828419.4220176,0.0
757,0.0,0.035904884338378906,0.0,-0.0,-0.0,1706828419.4579225,0.0
758,0.0,0.035958051681518555,0.0,-0.0,-0.0,1706828419.4938805,0.0
759,0.0,0.030870676040649414,0.0,-0.0,-0.0,1706828419.5247512,0.0
760,0.0,0.03747129440307617,0.0,-0.0,-0.0,1706828419.5622225,0.0
761,0.0,0.03550124168395996,0.0,-0.0,-0.0,1706828419.5977237,0.0
762,-5.0,0.0357975959777832,-3.491854594861002,3.491854594861002,-0.0,1706828419.6335213,25.491854594861003
763,-11.0,0.03221750259399414,-8.535732997853918,8.535732997853918,-0.0,1706828419.6657388,30.53573299785392
764,-21.0,0.03626728057861328,-14.475857897920008,14.475857897920008,-0.0,1706828419.702006,36.47585789792001
765,-29.0,0.03521871566772461,-20.585645622063662,20.585645622063662,-0.0,1706828419.7372248,42.585645622063666
766,-33.0,0.03469443321228027,-23.77903091692494,23.77903091692494,-0.0,1706828419.7719193,45.77903091692494
767,-37.0,0.03808426856994629,-24.28824380074748,24.28824380074748,-0.0,1706828419.8100035,46.28824380074748
768,-37.0,0.03194236755371094,-28.958404490356482,28.958404490356482,-0.0,1706828419.841946,50.958404490356486
769,-40.0,0.03569936752319336,-28.01170074932881,28.01170074932881,-0.0,1706828419.8776453,50.01170074932881
770,-39.0,0.03631281852722168,-26.850022651618115,26.850022651618115,-0.0,1706828419.913958,48.85002265161812
771,-40.0,0.031836509704589844,-31.410478387203067,31.410478387203067,-0.0,1706828419.9457946,53.41047838720307
772,-39.0,0.03621816635131836,-26.920192219077084,26.920192219077084,-0.0,1706828419.9820127,48.92019221907708
773,-40.0,0.03594160079956055,-27.822912106135988,27.822912106135988,-0.0,1706828420.0179543,49.82291210613599
774,-39.0,0.03584861755371094,-27.197701516360734,27.197701516360734,-0.0,1706828420.053803,49.19770151636074
775,-38.0,0.032280683517456055,-29.4293644521585,29.4293644521585,-0.0,1706828420.0860837,51.429364452158495
776,-40.0,0.0359044075012207,-27.85173380081544,27.85173380081544,-0.0,1706828420.121988,49.85173380081544
777,-38.0,0.03577470779418945,-26.555073642119293,26.555073642119293,-0.0,1706828420.1577628,48.5550736421193
778,-37.0,0.03621101379394531,-25.5447142480906,25.5447142480906,-0.0,1706828420.1939738,47.5447142480906
779,-37.0,0.03670549392700195,-25.200587188380943,25.200587188380943,-0.0,1706828420.2306793,47.20058718838094
780,-35.0,0.030954837799072266,-28.26698707580449,28.26698707580449,-0.0,1706828420.261634,50.266987075804494
781,-34.0,0.03435850143432617,-24.73914648532371,24.73914648532371,-0.0,1706828420.2959926,46.739146485323715
782,-32.0,0.03745889663696289,-21.35674223812009,21.35674223812009,-0.0,1706828420.3334515,43.35674223812009
783,-30.0,0.0304257869720459,-24.650143008267055,24.650143008267055,-0.0,1706828420.3638773,46.65014300826705
784,-28.0,0.037749528884887695,-18.54327777532163,18.54327777532163,-0.0,1706828420.4016268,40.54327777532163
785,-27.0,0.03647899627685547,-18.503798593500825,18.503798593500825,-0.0,1706828420.4381058,40.503798593500825
786,-25.0,0.035935163497924805,-17.392435129343234,17.392435129343234,-0.0,1706828420.474041,39.392435129343234
787,-24.0,0.03177046775817871,-18.88546320963566,18.88546320963566,-0.0,1706828420.5058115,40.88546320963566
788,-23.0,0.0367732048034668,-15.636385326573219,15.636385326573219,-0.0,1706828420.5425847,37.63638532657322
789,-22.0,0.033591270446777344,-16.373301535928228,16.373301535928228,-0.0,1706828420.576176,38.37330153592823
790,-20.0,0.03800654411315918,-13.155629159844679,13.155629159844679,-0.0,1706828420.6141825,35.15562915984468
791,-19.0,0.03552532196044922,-13.370744409546052,13.370744409546052,-0.0,1706828420.6497078,35.37074440954605
792,-18.0,0.03053140640258789,-14.73892142622874,14.73892142622874,-0.0,1706828420.6802392,36.73892142622874
793,-18.0,0.03751397132873535,-11.995530839874162,11.995530839874162,-0.0,1706828420.7177532,33.995530839874164
794,-16.0,0.03619694709777832,-11.05065570639108,11.05065570639108,-0.0,1706828420.75395,33.05065570639108
795,-15.0,0.031839609146118164,-11.777782769852859,11.777782769852859,-0.0,1706828420.7857897,33.77778276985286
796,-15.0,0.03961348533630371,-9.466473268292095,9.466473268292095,-0.0,1706828420.8254032,31.466473268292095
797,-14.0,0.03056788444519043,-11.449925513411486,11.449925513411486,-0.0,1706828420.855971,33.449925513411486
798,-13.0,0.03612852096557617,-8.995663019520372,8.995663019520372,-0.0,1706828420.8920996,30.99566301952037
799,-12.0,0.033884286880493164,-8.853661316765292,8.853661316765292,-0.0,1706828420.925984,30.85366131676529
800,-12.0,0.035672664642333984,-8.409800697758351,8.409800697758351,-0.0,1706828420.9616566,30.40980069775835
801,-11.0,0.03615069389343262,-7.607046238466764,7.607046238466764,-0.0,1706828420.9978073,29.607046238466765
802,-11.0,0.03577017784118652,-7.687968486512787,7.687968486512787,-0.0,1706828421.0335774,29.687968486512787
803,-10.0,0.03595924377441406,-6.952315281387578,6.952315281387578,-0.0,1706828421.0695367,28.952315281387577
804,-10.0,0.03221607208251953,-7.760101832390989,7.760101832390989,-0.0,1706828421.1017528,29.760101832390987
805,-10.0,0.03590130805969238,-6.963534576075335,6.963534576075335,-0.0,1706828421.137654,28.963534576075336
806,-1.0,0.037168264389038086,-0.672616825427371,0.672616825427371,-0.0,1706828421.1748223,22.672616825427372
807,-8.0,0.030781984329223633,-6.497306926705342,-5.502693073294658,-12.0,1706828421.2056043,-27.502693073294658
808,-9.0,0.036945343017578125,-6.0900774393391846,6.0900774393391846,-0.0,1706828421.2425497,28.090077439339183
809,-8.0,0.03491806983947754,-5.727693452685771,5.727693452685771,-0.0,1706828421.2774677,27.72769345268577
810,-8.0,0.03619575500488281,-5.525509827686147,5.525509827686147,-0.0,1706828421.3136635,27.525509827686147
811,-7.0,0.031873226165771484,-5.490501623206619,5.490501623206619,-0.0,1706828421.3455367,27.49050162320662
812,-8.0,0.03613138198852539,-5.535354281868211,5.535354281868211,-0.0,1706828421.381668,27.535354281868212
813,-7.0,0.0358731746673584,-4.878296989957664,4.878296989957664,-0.0,1706828421.4175413,26.878296989957665
814,-6.0,0.031758785247802734,-4.723102562947615,4.723102562947615,-0.0,1706828421.4493,26.723102562947616
815,-7.0,0.03623342514038086,-4.829794570123837,4.829794570123837,-0.0,1706828421.4855335,26.829794570123838
816,-6.0,0.03620553016662598,-4.14301349295719,4.14301349295719,-0.0,1706828421.521739,26.143013492957188
817,-5.0,0.035695791244506836,-3.5018133970972287,3.5018133970972287,-0.0,1706828421.5574348,25.50181339709723
818,-5.0,0.03605079650878906,-3.467329770911592,3.467329770911592,-0.0,1706828421.5934856,25.46732977091159
819,-5.0,0.03217577934265137,-3.8849097847430625,3.8849097847430625,-0.0,1706828421.6256614,25.884909784743062
820,-5.0,0.035710811614990234,-3.500340494852519,3.500340494852519,-0.0,1706828421.6613722,25.50034049485252
821,-5.0,0.036334991455078125,-3.440209973753281,3.440209973753281,-0.0,1706828421.6977072,25.44020997375328
822,-4.0,0.035481929779052734,-2.818335998709868,2.818335998709868,-0.0,1706828421.733189,24.81833599870987
823,-5.0,0.03226161003112793,-3.8745741418172415,3.8745741418172415,-0.0,1706828421.7654507,25.87457414181724
824,-5.0,0.035943031311035156,-3.477725596327841,3.477725596327841,-0.0,1706828421.8013937,25.47772559632784
825,-5.0,0.03507375717163086,-3.5639181564815443,3.5639181564815443,-0.0,1706828421.8364675,25.563918156481545
826,-4.0,0.03108358383178711,-3.2171322502953044,-78.78286774970469,-82.0,1706828421.867551,-100.78286774970469
827,-4.0,0.03793787956237793,-2.6358879608856043,2.6358879608856043,-0.0,1706828421.905489,24.635887960885604
828,-5.0,0.036041259765625,-3.4682472480948348,3.4682472480948348,-0.0,1706828421.9415302,25.468247248094833
829,-6.0,0.03606915473937988,-4.15867799186965,4.15867799186965,-0.0,1706828421.9775994,26.158677991869652
830,-4.0,0.03612923622131348,-2.767841517253212,-63.23215848274679,-66.0,1706828422.0137286,-85.2321584827468
831,-4.0,0.03182816505432129,-3.141871352914298,3.141871352914298,-0.0,1706828422.0455568,25.141871352914297
832,-4.0,0.03615117073059082,-2.766162145763673,2.766162145763673,-0.0,1706828422.081708,24.766162145763673
833,-5.0,0.035634756088256836,-3.5078112977793836,3.5078112977793836,-0.0,1706828422.1173427,25.507811297779384
834,-4.0,0.03624773025512695,-2.75879342778589,2.75879342778589,-0.0,1706828422.1535904,24.75879342778589
835,-4.0,0.03185129165649414,-3.1395901013518572,3.1395901013518572,-0.0,1706828422.1854417,25.139590101351857
836,-4.0,0.036508798599243164,-2.7390657550170117,2.7390657550170117,-0.0,1706828422.2219505,24.739065755017013
837,-4.0,0.03544449806213379,-2.8213123465509704,2.8213123465509704,-0.0,1706828422.257395,24.82131234655097
838,-4.0,0.03806710243225098,-2.6269401559515235,2.6269401559515235,-0.0,1706828422.2954621,24.626940155951523
839,-4.0,0.027840852737426758,-3.591844005035411,-76.40815599496459,-80.0,1706828422.323303,-98.40815599496459
840,-4.0,0.03572821617126465,-2.798908278002069,2.798908278002069,-0.0,1706828422.3590312,24.79890827800207
841,-4.0,0.03563070297241211,-2.8065682587690537,2.8065682587690537,-0.0,1706828422.394662,24.806568258769055
842,-2.0,0.03442215919494629,-1.4525526919107614,-64.54744730808923,-66.0,1706828422.429084,-86.54744730808923
843,-3.0,0.03309464454650879,-2.2662276941696864,2.2662276941696864,-0.0,1706828422.4621787,24.266227694169686
844,-3.0,0.03937053680419922,-1.9049778359130878,1.9049778359130878,-0.0,1706828422.5015492,23.904977835913087
845,-3.0,0.036203622817993164,-2.071615881566556,2.071615881566556,-0.0,1706828422.5377529,24.071615881566558
846,-2.0,0.03595876693725586,-1.3904814947421464,1.3904814947421464,-0.0,1706828422.5737116,23.390481494742147
847,-3.0,0.02990245819091797,-2.508154999202679,2.508154999202679,-0.0,1706828422.603614,24.50815499920268
848,-1.0,0.03832197189331055,-0.6523672651710279,-65.34763273482898,-66.0,1706828422.641936,-87.34763273482898
849,-1.0,0.03592324256896973,-0.6959282685019877,0.6959282685019877,-0.0,1706828422.6778593,22.695928268501987
850,-1.0,0.035797119140625,-0.6983802216538789,0.6983802216538789,-0.0,1706828422.7136564,22.698380221653878
851,-1.0,0.03200030326843262,-0.7812425960557,0.7812425960557,-0.0,1706828422.7456567,22.7812425960557
852,1.0,0.03600668907165527,0.6943154353972574,-0.6943154353972574,-0.0,1706828422.7816634,-22.694315435397257
853,3.0,0.03572344779968262,2.0994614075483033,-2.0994614075483033,-0.0,1706828422.8173869,-24.099461407548304
854,2.0,0.03440141677856445,1.4534285120243953,-1.4534285120243953,-0.0,1706828422.8517883,-23.453428512024395
855,3.0,0.0339818000793457,2.207063776047148,-2.207063776047148,-0.0,1706828422.88577,-24.20706377604715
856,3.0,0.034111976623535156,2.198641281556655,-2.198641281556655,-0.0,1706828422.919882,-24.198641281556654
857,4.0,0.03601503372192383,2.7766182525917196,-2.7766182525917196,-0.0,1706828422.955897,-24.77661825259172
858,4.0,0.038545846939086914,2.594313212472089,-2.594313212472089,-0.0,1706828422.994443,-24.594313212472088
859,4.0,0.030463695526123047,3.282595833268114,-3.282595833268114,-0.0,1706828423.0249066,-25.282595833268115
860,3.0,0.03665971755981445,2.0458422757248216,-2.0458422757248216,-0.0,1706828423.0615664,-24.045842275724823
861,4.0,0.03629422187805176,2.7552595103429702,-2.7552595103429702,-0.0,1706828423.0978606,-24.75525951034297
862,4.0,0.03185224533081055,3.1394961002410215,-3.1394961002410215,-0.0,1706828423.1297128,-25.139496100241022
863,4.0,0.03555727005004883,2.812364387345948,-2.812364387345948,-0.0,1706828423.16527,-24.812364387345948
