,CurrEncVal,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
240,11296.0,11296.0,1701289267.3992786,0.20096874237060547,34.706889826366314,-4.706889826366314,30,-4.730422429663858
241,11575.0,11575.0,1701289267.6005573,0.2012786865234375,34.65344553104389,-4.653445531043893,30,-4.67671222425616
242,11854.0,11854.0,1701289267.801603,0.20104575157165527,34.693595589429904,-4.693595589429904,30,-4.717063968877637
243,12134.0,12134.0,1701289268.0028133,0.20121026039123535,34.78947836153647,-4.789478361536467,30,-4.813426712171871
244,12413.0,12413.0,1701289268.2034898,0.20067644119262695,34.75744316845234,-4.75744316845234,30,-4.7812300639426715
245,12692.0,12692.0,1701289268.404614,0.2011241912841797,34.68006486671029,-4.680064866710289,30,-4.7034644172608235
246,12972.0,12972.0,1701289268.6056588,0.20104479789733887,34.81811055650625,-4.818110556506248,30,-4.842202489745677
247,13250.0,13250.0,1701289268.8067055,0.20104670524597168,34.56908180363854,-4.569081803638539,30,-4.591924722369203
248,13530.0,13530.0,1701289269.007576,0.20087051391601562,34.84832026131379,-4.848320261313788,30,-4.8725646550049335
249,13808.0,13808.0,1701289269.2084074,0.20083141326904297,34.60613998015072,-4.606139980150722,30,-4.629168258248664
250,14088.0,14088.0,1701289269.4094808,0.20107340812683105,34.81315637513147,-4.81315637513147,30,-4.8372242271710775
251,14367.0,14367.0,1701289269.610638,0.2011570930480957,34.67439250741365,-4.67439250741365,30,-4.697763082312041
252,14647.0,14647.0,1701289269.8114955,0.20085763931274414,34.850553974204054,-4.850553974204054,30,-4.8748085056897414
253,14925.0,14925.0,1701289270.012584,0.20108842849731445,34.56190916571222,-4.561909165712223,30,-4.584715825092699
254,15205.0,15205.0,1701289270.2137191,0.20113515853881836,34.80246840409567,-4.80246840409567,30,-4.8264831517085325
255,15484.0,15484.0,1701289270.4147136,0.20099449157714844,34.70244356086127,-4.702443560861269,30,-4.725954778417143
256,15763.0,15763.0,1701289270.615436,0.20072245597839355,34.749475169588464,-4.7494751695884645,30,-4.773223015752494
257,16041.0,16041.0,1701289270.816463,0.20102691650390625,34.57248472427796,-4.572484724277963,30,-4.595345377994899
258,16321.0,16321.0,1701289271.017568,0.20110511779785156,34.80766713772205,-4.807667137722049,30,-4.831707825234794
259,216.0,216.0,1701289271.2184575,0.20088934898376465,-2004.2127770175566,2034.2127770175566,30,2044.404231107086
260,494.0,494.0,1701289271.4195256,0.20106816291809082,34.56539264662811,-4.565392646628112,30,-4.608607391557895
261,774.0,774.0,1701289271.6206484,0.20112276077270508,34.80461372500208,-4.804613725002078,30,-4.828639185837872
262,1053.0,1053.0,1701289271.8216321,0.20098376274108887,34.70429603303491,-4.7042960330349075,30,-4.727816510023163
263,1333.0,1333.0,1701289272.0226593,0.20102715492248535,34.82116633794649,-4.821166337946487,30,-4.845273338339268
264,1612.0,1612.0,1701289272.2233977,0.20073843002319336,34.746709930899165,-4.746709930899165,30,-4.77044273598959
265,1891.0,1891.0,1701289272.4245822,0.20118451118469238,34.66966695858995,-4.66966695858995,30,-4.6930145229531774
266,2169.0,2169.0,1701289272.625421,0.20083880424499512,34.60486645559778,-4.604866455597779,30,-4.627890139870738
267,2449.0,2449.0,1701289272.826511,0.20108985900878906,34.81030835918011,-4.810308359180112,30,-4.834361955395049
268,2727.0,2727.0,1701289273.027561,0.2010500431060791,34.56850788304981,-4.568507883049811,30,-4.5913480044603
269,3007.0,3007.0,1701289273.2287476,0.2011866569519043,34.79355990130807,-4.793559901308072,30,-4.8175299513347944
270,3286.0,3286.0,1701289273.4299147,0.20116710662841797,34.672666505482624,-4.672666505482624,30,-4.696028629076079
271,3565.0,3565.0,1701289273.63109,0.20117521286010742,34.671269391673285,-4.671269391673285,30,-4.694625724660513
