,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
346,-2.0,0.038393497467041016,-1.3023038612963722,1.3023038612963722,-0.0,1706669845.8980997
347,-1.0,0.03469967842102051,-0.7204677719680365,0.7204677719680365,-0.0,1706669845.9327993
348,0.0,0.03914499282836914,0.0,-0.0,-0.0,1706669845.9719443
349,2.0,0.02904200553894043,1.7216441864856211,-1.7216441864856211,-0.0,1706669846.0009863
350,1.0,0.0365443229675293,0.6841007841960359,-0.6841007841960359,-0.0,1706669846.0375307
351,2.0,0.032793283462524414,1.5247024610127595,-1.5247024610127595,-0.0,1706669846.070324
352,2.0,0.03298330307006836,1.5159185207673735,-1.5159185207673735,-0.0,1706669846.1033072
353,1.0,0.03394126892089844,0.7365664512503513,-0.7365664512503513,-0.0,1706669846.1372485
354,2.0,0.0388646125793457,1.2865173915710693,-1.2865173915710693,-0.0,1706669846.1761131
355,1.0,0.03306865692138672,0.7560028839221341,-0.7560028839221341,-0.0,1706669846.2091818
356,2.0,0.03185915946960449,1.5694073802450104,-1.5694073802450104,-0.0,1706669846.241041
357,2.0,0.04077911376953125,1.2261178671655752,-1.2261178671655752,-0.0,1706669846.28182
358,3.0,0.037268638610839844,2.0124158755341743,-2.0124158755341743,-0.0,1706669846.3190887
359,3.0,0.03156900405883789,2.3757480552828336,-2.3757480552828336,-0.0,1706669846.3506577
360,2.0,0.032955169677734375,1.5172126403518926,-1.5172126403518926,-0.0,1706669846.3836129
361,3.0,0.033712148666381836,2.2247172893726264,-2.2247172893726264,-0.0,1706669846.417325
362,3.0,0.03574085235595703,2.0984390426128026,-2.0984390426128026,-0.0,1706669846.4530659
363,3.0,0.03526020050048828,2.1270440591783193,-2.1270440591783193,-0.0,1706669846.488326
364,4.0,0.03169822692871094,3.1547505866778986,-3.1547505866778986,-0.0,1706669846.5200243
365,3.0,0.039424896240234375,1.9023512336719883,-1.9023512336719883,-0.0,1706669846.5594492
366,4.0,0.035089731216430664,2.8498365913152193,-220.8498365913152,-218.0,1706669846.594539
367,5.0,0.035587310791015625,3.5124879408296708,-191.51248794082966,-188.0,1706669846.6301262
368,5.0,0.03760981559753418,3.323600448819946,-221.32360044881995,-218.0,1706669846.667736
369,6.0,0.03199458122253418,4.68829390066694,-200.68829390066693,-196.0,1706669846.6997306
370,5.0,0.032489776611328125,3.8473640953387345,-112.84736409533873,-109.0,1706669846.7322204
371,6.0,0.03633308410644531,4.1284686860202635,-92.12846868602027,-88.0,1706669846.7685535
372,6.0,0.03387117385864258,4.4285444793265105,-75.4285444793265,-71.0,1706669846.8024247
373,5.0,0.03488755226135254,3.5829398137074673,-60.58293981370747,-57.0,1706669846.8373122
374,6.0,0.04051661491394043,3.702184901641177,-48.702184901641175,-45.0,1706669846.8778288
375,6.0,0.027434587478637695,5.467550773883496,-42.467550773883495,-37.0,1706669846.9052634
376,6.0,0.04149627685546875,3.6147821290678435,-29.614782129067844,-26.0,1706669846.9467597
377,5.0,0.03462862968444824,3.6097299009246573,-25.609729900924656,-22.0,1706669846.9813883
378,6.0,0.02945733070373535,5.092111077837042,-26.092111077837043,-21.0,1706669847.0108457
379,5.0,0.03930354118347168,3.1803750053078232,-3.1803750053078232,-0.0,1706669847.0501492
380,5.0,0.03464984893798828,3.607519335039771,-13.607519335039772,-10.0,1706669847.084799
381,5.0,0.03241443634033203,3.85630645208744,-3.85630645208744,-0.0,1706669847.1172135
382,5.0,0.033301353454589844,3.753601191328503,-3.753601191328503,-0.0,1706669847.1505148
383,6.0,0.0360713005065918,4.158430605311513,-4.158430605311513,-0.0,1706669847.1865861
384,4.0,0.034668684005737305,2.884447531479737,-2.884447531479737,-0.0,1706669847.2212548
385,4.0,0.031723976135253906,3.1521899894784307,-3.1521899894784307,-0.0,1706669847.2529788
386,3.0,0.039427757263183594,1.9022131920760468,-1.9022131920760468,-0.0,1706669847.2924066
387,4.0,0.033586978912353516,2.9773442934821186,-2.9773442934821186,-0.0,1706669847.3259935
388,2.0,0.03403353691101074,1.4691391062509194,-1.4691391062509194,-0.0,1706669847.360027
389,3.0,0.033617496490478516,2.2309811208351653,-2.2309811208351653,-0.0,1706669847.3936446
390,2.0,0.0408167839050293,1.2249862732041261,-1.2249862732041261,-0.0,1706669847.4344614
391,1.0,0.031632184982299805,0.7903342754852082,-0.7903342754852082,-0.0,1706669847.4660935
392,2.0,0.03357219696044922,1.4893276141237963,-1.4893276141237963,-0.0,1706669847.4996657
393,1.0,0.03488874435424805,0.716563478070715,-0.716563478070715,-0.0,1706669847.5345545
394,0.0,0.036871910095214844,0.0,-0.0,-0.0,1706669847.5714264
395,0.0,0.03580641746520996,0.0,-0.0,-0.0,1706669847.6072328
396,0.0,0.029843568801879883,0.0,-0.0,-0.0,1706669847.6370764
397,0.0,0.03652501106262207,0.0,-0.0,-0.0,1706669847.6736014
398,0.0,0.03992342948913574,0.0,-0.0,-0.0,1706669847.7135248
399,0.0,0.02871990203857422,0.0,-0.0,-0.0,1706669847.7422447
400,0.0,0.038949012756347656,0.0,-0.0,-0.0,1706669847.7811937
401,0.0,0.03652071952819824,0.0,-0.0,-0.0,1706669847.8177145
402,0.0,0.030473947525024414,0.0,-0.0,-0.0,1706669847.8481884
403,0.0,0.036699771881103516,0.0,-0.0,-0.0,1706669847.8848882
404,0.0,0.032665252685546875,0.0,-0.0,-0.0,1706669847.9175534
405,0.0,0.038304805755615234,0.0,-0.0,-0.0,1706669847.9558582
406,0.0,0.03291773796081543,0.0,-0.0,-0.0,1706669847.988776
407,-1.0,0.033774375915527344,-0.7402061273471693,0.7402061273471693,-0.0,1706669848.0225503
408,-1.0,0.03769397735595703,-0.663235926628716,0.663235926628716,-0.0,1706669848.0602443
409,0.0,0.03381919860839844,0.0,-0.0,-0.0,1706669848.0940635
410,0.0,0.03241086006164551,0.0,-0.0,-0.0,1706669848.1264744
411,0.0,0.03812575340270996,0.0,-0.0,-0.0,1706669848.1646001
412,0.0,0.03894662857055664,0.0,-0.0,-0.0,1706669848.2035468
413,0.0,0.029767990112304688,0.0,-0.0,-0.0,1706669848.2333148
414,-1.0,0.03482794761657715,-0.717814333340179,19.71781433334018,19.0,1706669848.2681427
415,-1.0,0.033193111419677734,-0.7531683210986769,17.753168321098677,17.0,1706669848.3013358
416,0.0,0.03659486770629883,0.0,8.0,8.0,1706669848.3379307
417,0.0,0.03456234931945801,0.0,-1.0,-1.0,1706669848.372493
418,0.0,0.03311634063720703,0.0,-10.0,-10.0,1706669848.4056094
419,0.0,0.03994584083557129,0.0,-17.0,-17.0,1706669848.4455552
420,0.0,0.03257131576538086,0.0,-20.0,-20.0,1706669848.4781265
421,0.0,0.032465457916259766,0.0,-23.0,-23.0,1706669848.510592
422,0.0,0.0387270450592041,0.0,-29.0,-29.0,1706669848.549319
423,0.0,0.03644251823425293,0.0,-33.0,-33.0,1706669848.5857615
424,0.0,0.030991315841674805,0.0,-37.0,-37.0,1706669848.6167529
425,0.0,0.03567075729370117,0.0,-41.0,-41.0,1706669848.6524236
426,0.0,0.03331875801086426,0.0,-42.0,-42.0,1706669848.6857424
427,0.0,0.03390312194824219,0.0,-43.0,-43.0,1706669848.7196455
428,0.0,0.035080671310424805,0.0,-43.0,-43.0,1706669848.7547262
429,0.0,0.03798532485961914,0.0,-44.0,-44.0,1706669848.7927115
430,0.0,0.034319400787353516,0.0,-43.0,-43.0,1706669848.827031
431,0.0,0.03447127342224121,0.0,-41.0,-41.0,1706669848.8615022
432,0.0,0.037079811096191406,0.0,-38.0,-38.0,1706669848.898582
433,0.0,0.034204721450805664,0.0,-35.0,-35.0,1706669848.9327867
434,0.0,0.03445696830749512,0.0,-32.0,-32.0,1706669848.9672437
435,0.0,0.034551143646240234,0.0,-29.0,-29.0,1706669849.0017948
436,0.0,0.03545236587524414,0.0,-25.0,-25.0,1706669849.0372472
437,0.0,0.036423683166503906,0.0,-22.0,-22.0,1706669849.0736709
438,0.0,0.027958154678344727,0.0,-20.0,-20.0,1706669849.101629
439,0.0,0.038549184799194336,0.0,-16.0,-16.0,1706669849.1401782
440,0.0,0.036652326583862305,0.0,-14.0,-14.0,1706669849.1768305
441,0.0,0.03684687614440918,0.0,-11.0,-11.0,1706669849.2136774
442,0.0,0.02753138542175293,0.0,-8.0,-8.0,1706669849.2412088
443,0.0,0.04246354103088379,0.0,-5.0,-5.0,1706669849.2836723
444,0.0,0.03436923027038574,0.0,-4.0,-4.0,1706669849.3180416
445,0.0,0.03044295310974121,0.0,-2.0,-2.0,1706669849.3484845
446,0.0,0.03739356994628906,0.0,-1.0,-1.0,1706669849.385878
447,0.0,0.03493309020996094,0.0,-0.0,-0.0,1706669849.4208112
448,0.0,0.029183626174926758,0.0,1.0,1.0,1706669849.4499948
449,0.0,0.03714251518249512,0.0,1.0,1.0,1706669849.4871373
450,0.0,0.04046487808227539,0.0,1.0,1.0,1706669849.5276022
451,0.0,0.03560447692871094,0.0,1.0,1.0,1706669849.5632067
452,0.0,0.036377906799316406,0.0,1.0,1.0,1706669849.5995846
453,0.0,0.026297807693481445,0.0,-0.0,-0.0,1706669849.6258824
454,0.0,0.03988194465637207,0.0,-0.0,-0.0,1706669849.6657643
455,0.0,0.035302162170410156,0.0,-0.0,-0.0,1706669849.7010665
456,0.0,0.033043861389160156,0.0,-0.0,-0.0,1706669849.7341104
457,0.0,0.035971879959106445,0.0,-0.0,-0.0,1706669849.7700822
458,0.0,0.03479886054992676,0.0,-1.0,-1.0,1706669849.804881
459,0.0,0.03175973892211914,0.0,-1.0,-1.0,1706669849.8366408
460,0.0,0.03481101989746094,0.0,-1.0,-1.0,1706669849.8714519
461,0.0,0.033434391021728516,0.0,-1.0,-1.0,1706669849.9048862
462,0.0,0.03825235366821289,0.0,-1.0,-1.0,1706669849.9431386
463,0.0,0.03250908851623535,0.0,-1.0,-1.0,1706669849.9756477
464,0.0,0.0342249870300293,0.0,-1.0,-1.0,1706669850.0098727
465,0.0,0.03812980651855469,0.0,-1.0,-1.0,1706669850.0480025
466,0.0,0.03419375419616699,0.0,-1.0,-1.0,1706669850.0821962
467,0.0,0.03267335891723633,0.0,-1.0,-1.0,1706669850.1148696
468,0.0,0.03460884094238281,0.0,-1.0,-1.0,1706669850.1494784
469,0.0,0.0367121696472168,0.0,-1.0,-1.0,1706669850.1861906
470,0.0,0.031479835510253906,0.0,-1.0,-1.0,1706669850.2176704
471,0.0,0.036199092864990234,0.0,-1.0,-1.0,1706669850.2538695
472,0.0,0.03790760040283203,0.0,-1.0,-1.0,1706669850.2917771
473,0.0,0.03267025947570801,0.0,-1.0,-1.0,1706669850.3244474
474,0.0,0.0334930419921875,0.0,-1.0,-1.0,1706669850.3579404
475,0.0,0.04004335403442383,0.0,-1.0,-1.0,1706669850.3979838
476,0.0,0.037637948989868164,0.0,-1.0,-1.0,1706669850.4356217
477,0.0,0.029959678649902344,0.0,-1.0,-1.0,1706669850.4655814
478,0.0,0.03525900840759277,0.0,-1.0,-1.0,1706669850.5008404
479,0.0,0.03565526008605957,0.0,-1.0,-1.0,1706669850.5364957
480,0.0,0.030406475067138672,0.0,-1.0,-1.0,1706669850.5669022
481,0.0,0.03564715385437012,0.0,-1.0,-1.0,1706669850.6025493
482,0.0,0.03707122802734375,0.0,-1.0,-1.0,1706669850.6396205
483,0.0,0.032767295837402344,0.0,-1.0,-1.0,1706669850.6723878
484,0.0,0.03606128692626953,0.0,-1.0,-1.0,1706669850.7084491
485,0.0,0.0333256721496582,0.0,-1.0,-1.0,1706669850.7417748
486,0.0,0.0397801399230957,0.0,-1.0,-1.0,1706669850.781555
487,0.0,0.029094696044921875,0.0,-1.0,-1.0,1706669850.8106496
488,0.0,0.03759622573852539,0.0,-1.0,-1.0,1706669850.8482459
489,0.0,0.03523111343383789,0.0,-1.0,-1.0,1706669850.883477
490,0.0,0.03404593467712402,0.0,-1.0,-1.0,1706669850.917523
491,0.0,0.033054351806640625,0.0,-1.0,-1.0,1706669850.9505773
492,0.0,0.03757643699645996,0.0,-1.0,-1.0,1706669850.9881537
493,0.0,0.03339195251464844,0.0,-1.0,-1.0,1706669851.0215456
494,0.0,0.03628683090209961,0.0,-1.0,-1.0,1706669851.0578325
495,0.0,0.03267979621887207,0.0,-1.0,-1.0,1706669851.0905123
496,0.0,0.0398409366607666,0.0,-1.0,-1.0,1706669851.1303532
497,0.0,0.03681230545043945,0.0,-1.0,-1.0,1706669851.1671655
498,0.0,0.0309298038482666,0.0,-1.0,-1.0,1706669851.1980953
499,0.0,0.03605842590332031,0.0,-1.0,-1.0,1706669851.2341537
500,0.0,0.03938579559326172,0.0,-1.0,-1.0,1706669851.2735395
501,0.0,0.031496524810791016,0.0,-1.0,-1.0,1706669851.305036
502,0.0,0.030609130859375,0.0,-1.0,-1.0,1706669851.3356452
503,0.0,0.03369545936584473,0.0,-1.0,-1.0,1706669851.3693407
504,0.0,0.038675546646118164,0.0,-1.0,-1.0,1706669851.4080162
505,0.0,0.03289532661437988,0.0,-1.0,-1.0,1706669851.4409115
506,0.0,0.033050537109375,0.0,-1.0,-1.0,1706669851.473962
507,0.0,0.040337324142456055,0.0,-1.0,-1.0,1706669851.5142994
508,0.0,0.03375554084777832,0.0,-1.0,-1.0,1706669851.548055
509,0.0,0.03492546081542969,0.0,-1.0,-1.0,1706669851.5829804
510,0.0,0.03577923774719238,0.0,-1.0,-1.0,1706669851.6187596
511,0.0,0.03289318084716797,0.0,-1.0,-1.0,1706669851.6516528
512,0.0,0.03438305854797363,0.0,-1.0,-1.0,1706669851.6860359
513,0.0,0.035486459732055664,0.0,-1.0,-1.0,1706669851.7215223
514,0.0,0.03475046157836914,0.0,-1.0,-1.0,1706669851.7562728
515,0.0,0.03567242622375488,0.0,-1.0,-1.0,1706669851.7919452
516,0.0,0.02873539924621582,0.0,-1.0,-1.0,1706669851.8206806
517,0.0,0.0369873046875,0.0,-1.0,-1.0,1706669851.857668
518,0.0,0.04106783866882324,0.0,-1.0,-1.0,1706669851.8987358
519,0.0,0.03472542762756348,0.0,-1.0,-1.0,1706669851.9334612
520,0.0,0.0370028018951416,0.0,-1.0,-1.0,1706669851.970464
521,1.0,0.0323634147644043,0.7724771993929661,-0.7724771993929661,-0.0,1706669852.0028274
522,0.0,0.03336215019226074,0.0,2.0,2.0,1706669852.0361896
523,0.0,0.03211474418640137,0.0,5.0,5.0,1706669852.0683043
524,0.0,0.0341641902923584,0.0,7.0,7.0,1706669852.1024685
525,0.0,0.03591752052307129,0.0,10.0,10.0,1706669852.138386
526,1.0,0.035315513610839844,0.7079041883827064,11.292095811617294,12.0,1706669852.1737015
527,0.0,0.03555178642272949,0.0,14.0,14.0,1706669852.2092533
528,0.0,0.03509163856506348,0.0,15.0,15.0,1706669852.244345
529,1.0,0.03837394714355469,0.6514836721507034,14.348516327849296,15.0,1706669852.282719
530,0.0,0.03499293327331543,0.0,14.0,14.0,1706669852.3177118
531,1.0,0.030742406845092773,0.8132089372823651,11.186791062717635,12.0,1706669852.3484542
532,1.0,0.035819053649902344,0.6979525546473548,9.302047445352645,10.0,1706669852.3842733
533,1.0,0.03570151329040527,0.7002504290684707,7.299749570931529,8.0,1706669852.4199748
534,1.0,0.03372550010681152,0.7412788519317097,6.2587211480682905,7.0,1706669852.4537003
535,2.0,0.035147905349731445,1.4225598795286967,5.577440120471303,7.0,1706669852.4888482
536,2.0,0.034906864166259766,1.4323830339457688,5.567616966054231,7.0,1706669852.523755
537,3.0,0.038240671157836914,1.9612626486193288,7.0387373513806715,9.0,1706669852.5619957
538,2.0,0.03123641014099121,1.6006961034995992,9.3993038965004,11.0,1706669852.5932322
539,3.0,0.03697562217712402,2.0283634347172876,11.971636565282711,14.0,1706669852.6302078
540,3.0,0.03906822204589844,1.9197187911926963,15.080281208807303,17.0,1706669852.669276
541,4.0,0.026628494262695312,3.7553756894205286,16.24462431057947,20.0,1706669852.6959045
542,5.0,0.03677701950073242,3.3988616178510767,19.601138382148925,23.0,1706669852.7326815
543,5.0,0.035179853439331055,3.553170004405137,21.446829995594864,25.0,1706669852.7678614
544,6.0,0.033783912658691406,4.439983062808751,21.56001693719125,26.0,1706669852.8016453
545,6.0,0.03367328643798828,4.454569656461525,22.545430343538474,27.0,1706669852.8353186
546,5.0,0.03561234474182129,3.5100188124711287,22.489981187528873,26.0,1706669852.870931
547,7.0,0.038626909255981445,4.5305203903390465,20.469479609660954,25.0,1706669852.9095578
548,6.0,0.03800654411315918,3.9466887479534036,20.053311252046598,24.0,1706669852.9475644
549,5.0,0.028322696685791016,4.413421553277102,19.586578446722896,24.0,1706669852.975887
550,7.0,0.03737211227416992,4.682636044657097,20.317363955342902,25.0,1706669853.0132592
551,6.0,0.035903215408325195,4.177898784107737,22.822101215892264,27.0,1706669853.0491624
552,6.0,0.032318115234375,4.6413597733711045,25.358640226628896,30.0,1706669853.0814805
553,6.0,0.03572535514831543,4.198698637907676,30.801301362092325,35.0,1706669853.1172059
554,6.0,0.034806013107299805,4.30960016987814,35.69039983012186,40.0,1706669853.1520119
555,5.0,0.033792972564697266,3.698993918356404,41.30100608164359,45.0,1706669853.1858048
556,5.0,0.03293037414550781,3.7958876339415,46.2041123660585,50.0,1706669853.2187352
557,6.0,0.03944087028503418,3.803161515351182,51.196838484648815,55.0,1706669853.258176
558,5.0,0.03531622886657715,3.5394492563813484,55.460550743618654,59.0,1706669853.2934923
559,5.0,0.03071451187133789,4.069737475354354,58.93026252464565,63.0,1706669853.3242068
560,6.0,0.03589129447937012,4.179286430758807,61.82071356924119,66.0,1706669853.3600981
561,6.0,0.04064655303955078,3.6903498275497992,65.3096501724502,69.0,1706669853.4007447
562,5.0,0.03609156608581543,3.463413022942416,67.53658697705758,71.0,1706669853.4368362
563,4.0,0.031797170639038086,3.1449339041891924,69.85506609581081,73.0,1706669853.4686334
564,5.0,0.030483722686767578,4.10054904659857,70.89945095340143,75.0,1706669853.4991171
565,5.0,0.03805398941040039,3.2848067163711545,72.71519328362885,76.0,1706669853.5371711
566,6.0,0.03544497489929199,4.2319115876421805,74.76808841235783,79.0,1706669853.572616
567,5.0,0.03057074546813965,4.088876410628359,77.91112358937164,82.0,1706669853.6031868
568,6.0,0.04210376739501953,3.5626265600579856,83.43737343994201,87.0,1706669853.6452906
569,5.0,0.029225826263427734,4.27703904325268,90.72296095674731,95.0,1706669853.6745164
570,5.0,0.02968144416809082,4.21138537909762,101.78861462090238,106.0,1706669853.704198
571,5.0,0.03287458419799805,3.8023294605688758,115.19767053943113,119.0,1706669853.7370725
572,6.0,0.036034584045410156,4.162667725287813,-4.162667725287813,-0.0,1706669853.773107
573,6.0,0.03750896453857422,3.9990440110854033,-3.9990440110854033,-0.0,1706669853.810616
574,7.0,0.039231300354003906,4.460723922502856,-4.460723922502856,-0.0,1706669853.8498473
575,6.0,0.03274798393249512,4.580434640165993,-4.580434640165993,-0.0,1706669853.8825953
576,7.0,0.03592658042907715,4.87104527928753,-4.87104527928753,-0.0,1706669853.918522
577,6.0,0.03310036659240723,4.531671864758379,-4.531671864758379,-0.0,1706669853.9516222
578,7.0,0.033597707748413086,5.208688679312229,-5.208688679312229,-0.0,1706669853.98522
579,8.0,0.038495540618896484,5.195406968822385,-5.195406968822385,-0.0,1706669854.0237155
580,8.0,0.03425431251525879,5.838680893417692,-5.838680893417692,-0.0,1706669854.0579698
581,8.0,0.03603482246398926,5.550186911559405,-5.550186911559405,-0.0,1706669854.0940046
582,6.0,0.03713798522949219,4.0389913204252474,-4.0389913204252474,-0.0,1706669854.1311426
583,8.0,0.035143136978149414,5.691011594222563,-5.691011594222563,-0.0,1706669854.1662858
584,8.0,0.033574581146240234,5.956887418159094,-5.956887418159094,-0.0,1706669854.1998603
585,9.0,0.03240084648132324,6.944263018859594,-6.944263018859594,-0.0,1706669854.2322612
586,10.0,0.03359532356262207,7.441511897749612,-7.441511897749612,-0.0,1706669854.2658565
587,-1.0,0.03572821617126465,-0.6997270695005172,0.6997270695005172,-0.0,1706669854.3015847
588,9.0,0.03521084785461426,6.390076175644108,-6.390076175644108,-0.0,1706669854.3367956
589,10.0,0.035431861877441406,7.05579630177913,-7.05579630177913,-0.0,1706669854.3722274
590,10.0,0.03698444366455078,6.759598772594828,-6.759598772594828,-0.0,1706669854.4092119
591,11.0,0.03641486167907715,7.551861721281959,-7.551861721281959,-0.0,1706669854.4456267
592,10.0,0.02784585952758789,8.977995444971489,-8.977995444971489,-0.0,1706669854.4734726
593,11.0,0.03724265098571777,7.384007118759082,-7.384007118759082,-0.0,1706669854.5107152
594,11.0,0.03798508644104004,7.239683406456148,-7.239683406456148,-0.0,1706669854.5487003
595,11.0,0.035162925720214844,7.820737164709392,-7.820737164709392,-0.0,1706669854.5838633
596,12.0,0.035112857818603516,8.543878756603338,-8.543878756603338,-0.0,1706669854.618976
597,11.0,0.03259682655334473,8.436404063750265,-8.436404063750265,-0.0,1706669854.651573
598,12.0,0.035776376724243164,8.385421539814871,-8.385421539814871,-0.0,1706669854.6873493
599,11.0,0.030639171600341797,8.975438487277255,-8.975438487277255,-0.0,1706669854.7179885
600,11.0,0.03703784942626953,7.424837139840873,-7.424837139840873,-0.0,1706669854.7550263
601,11.0,0.03466939926147461,7.932067063694005,-7.932067063694005,-0.0,1706669854.7896957
602,11.0,0.036635398864746094,7.506401145385917,-7.506401145385917,-0.0,1706669854.8263311
603,10.0,0.03322410583496094,7.524656983753372,-7.524656983753372,-0.0,1706669854.8595552
604,10.0,0.040006399154663086,6.249000292016043,-6.249000292016043,-0.0,1706669854.8995616
605,11.0,0.032601118087768555,8.435293515383322,-8.435293515383322,-0.0,1706669854.9321628
606,11.0,0.034012794494628906,8.085192766017103,-8.085192766017103,-0.0,1706669854.9661756
607,10.0,0.03494620323181152,7.153852976292001,-7.153852976292001,-0.0,1706669855.0011218
608,11.0,0.034177303314208984,8.046275549354727,-8.046275549354727,-0.0,1706669855.035299
609,11.0,0.03200984001159668,8.591108231105549,-8.591108231105549,-0.0,1706669855.067309
610,11.0,0.03508734703063965,7.837583153832041,-7.837583153832041,-0.0,1706669855.1023962
611,11.0,0.03661394119262695,7.510800286514293,-7.510800286514293,-0.0,1706669855.1390102
612,12.0,0.0355679988861084,8.434548172378891,-8.434548172378891,-0.0,1706669855.1745782
613,10.0,0.036429643630981445,6.862543112757449,-6.862543112757449,-0.0,1706669855.2110078
614,12.0,0.03698277473449707,8.111884577447992,-8.111884577447992,-0.0,1706669855.2479906
615,11.0,0.033779144287109375,8.14111801242236,-8.14111801242236,-0.0,1706669855.2817698
616,12.0,0.03300166130065918,9.090451455363787,-9.090451455363787,-0.0,1706669855.3147714
617,11.0,0.03457784652709961,7.953069020202717,-7.953069020202717,-0.0,1706669855.3493493
618,12.0,0.03383135795593262,8.867512808405978,-8.867512808405978,-0.0,1706669855.3831806
619,12.0,0.03884005546569824,7.723984850251984,-7.723984850251984,-0.0,1706669855.4220207
620,12.0,0.029354572296142578,10.219872971524179,-10.219872971524179,-0.0,1706669855.4513752
621,13.0,0.036470651626586914,8.91127483346299,-8.91127483346299,-0.0,1706669855.487846
622,13.0,0.03793501853942871,8.56728196039243,-8.56728196039243,-0.0,1706669855.525781
623,16.0,0.03586173057556152,11.153951401123559,-11.153951401123559,-0.0,1706669855.5616426
624,19.0,0.028537750244140625,16.644619703248228,-16.644619703248228,-0.0,1706669855.5901804
625,26.0,0.03804492950439453,17.085062542300655,-17.085062542300655,-0.0,1706669855.6282253
626,33.0,0.03600430488586426,22.913926615589386,-22.913926615589386,-0.0,1706669855.6642296
627,41.0,0.034365177154541016,29.82670496329906,-29.82670496329906,-0.0,1706669855.6985948
628,44.0,0.03532242774963379,31.141687309740608,-31.141687309740608,-0.0,1706669855.7339172
629,48.0,0.033368587493896484,35.961965732576914,-35.961965732576914,-0.0,1706669855.7672858
630,52.0,0.03630399703979492,35.8087292309713,-35.8087292309713,-0.0,1706669855.8035898
631,53.0,0.02966141700744629,44.67082606563834,-44.67082606563834,-0.0,1706669855.8332512
632,56.0,0.03603005409240723,38.856450129366536,-38.856450129366536,-0.0,1706669855.8692813
633,57.0,0.03624916076660156,39.31125493291239,-39.31125493291239,-0.0,1706669855.9055305
634,57.0,0.035117149353027344,40.57846454661489,-40.57846454661489,-0.0,1706669855.9406476
635,57.0,0.033321380615234375,42.76533485975959,-42.76533485975959,-0.0,1706669855.973969
636,58.0,0.038152217864990234,38.0056542225444,-38.0056542225444,-0.0,1706669856.0121212
637,56.0,0.034665584564208984,40.38587600929861,-40.38587600929861,-0.0,1706669856.0467868
638,55.0,0.032843589782714844,41.86509480530793,-41.86509480530793,-0.0,1706669856.0796304
639,54.0,0.0350804328918457,38.48299147738857,-38.48299147738857,-0.0,1706669856.1147108
640,51.0,0.03508353233337402,36.341836616808585,-36.341836616808585,-0.0,1706669856.1497943
641,46.0,0.03644442558288574,31.55489437978791,-31.55489437978791,-0.0,1706669856.1862388
642,40.0,0.04348254203796387,22.997735484896836,-22.997735484896836,-0.0,1706669856.2297213
643,35.0,0.02717733383178711,32.19594701289587,-32.19594701289587,-0.0,1706669856.2568986
644,26.0,0.03988909721374512,16.29517952028307,-16.29517952028307,-0.0,1706669856.2967877
645,20.0,0.028528213500976562,17.526509326736644,-17.526509326736644,-0.0,1706669856.325316
646,14.0,0.037120819091796875,9.428671256808139,-9.428671256808139,-0.0,1706669856.3624368
647,-1.0,0.03585648536682129,-0.6972239399440133,0.6972239399440133,-0.0,1706669856.3982933
648,-1.0,0.034361839294433594,-0.7275512752907218,0.7275512752907218,-0.0,1706669856.432655
649,-12.0,0.030878305435180664,-9.715559055847676,9.715559055847676,-0.0,1706669856.4635334
650,-23.0,0.03386521339416504,-16.97907505579375,16.97907505579375,-0.0,1706669856.4973986
651,-32.0,0.03660774230957031,-21.85330068254051,21.85330068254051,-0.0,1706669856.5340064
652,-38.0,0.03301095962524414,-28.778321223764607,28.778321223764607,-0.0,1706669856.5670173
653,-46.0,0.03580975532531738,-32.11415407764469,32.11415407764469,-0.0,1706669856.602827
654,-54.0,0.0356292724609375,-37.89019271948608,37.89019271948608,-0.0,1706669856.6384563
655,-62.0,0.031011581420898438,-49.98132726489944,49.98132726489944,-0.0,1706669856.669468
656,-71.0,0.03635716438293457,-48.82118916933892,48.82118916933892,-0.0,1706669856.705825
657,-81.0,0.04186582565307617,-48.36880602284764,48.36880602284764,-0.0,1706669856.747691
658,-91.0,0.04153299331665039,-54.77572932572531,54.77572932572531,-0.0,1706669856.789224
659,-100.0,0.022279024124145508,-112.21317352453315,112.21317352453315,-0.0,1706669856.811503
660,-109.0,0.033332109451293945,-81.7530016809127,81.7530016809127,-0.0,1706669856.844835
661,-116.0,0.033387184143066406,-86.85967608329287,86.85967608329287,-0.0,1706669856.8782222
662,-112.0,0.03354787826538086,-83.46280434937104,83.46280434937104,-0.0,1706669856.91177
663,-105.0,0.034544944763183594,-75.9879634486376,75.9879634486376,-0.0,1706669856.946315
664,-1.0,0.03564572334289551,-0.701346407239698,0.701346407239698,-0.0,1706669856.9819608
665,-69.0,0.04431581497192383,-38.92515575066981,38.92515575066981,-0.0,1706669857.0262766
