,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
294,18.0,1701644249.1608005,0.021304845809936523,21.12195525912331,8.878044740876689,30,18.9751791848375
295,18.0,1701644249.1814961,0.02069568634033203,21.743661582415555,8.256338417584445,30,17.727386847312815
296,18.0,1701644249.2026682,0.021172046661376953,21.254440215310467,8.745559784689533,30,18.712469831016335
297,19.0,1701644249.2235923,0.020924091339111328,22.701105261958478,7.298894738041522,30,15.806503016171298
298,19.0,1701644249.2446647,0.0210723876953125,22.541346850108617,7.458653149891383,30,16.12915547538619
299,19.0,1701644249.2654722,0.020807504653930664,22.8283019948896,7.1716980051104,30,15.5539275939777
300,19.0,1701644249.286551,0.021078824996948242,22.534462906199455,7.465537093800545,30,16.146055871916698
301,19.0,1701644249.307477,0.02092599868774414,22.6990361171243,7.300963882875699,30,15.81682595615204
302,18.0,1701644249.3285754,0.02109837532043457,21.328656503904263,8.671343496095737,30,18.572829363486335
303,18.0,1701644249.3494503,0.020874977111816406,21.55690986340171,8.44309013659829,30,18.11585025186656
304,18.0,1701644249.3705716,0.02112126350402832,21.30554357764508,8.694456422354921,30,18.622879773553027
305,17.0,1701644249.3917851,0.021213531494140625,20.034382305340767,9.965617694659233,30,21.179758332136092
306,17.0,1701644249.4125419,0.02075672149658203,20.475295198713532,9.524704801286468,30,20.29559195196713
307,17.0,1701644249.4337914,0.02124953269958496,20.000439821827282,9.999560178172718,30,21.252075214769782
308,17.0,1701644249.4546082,0.020816802978515625,20.41619937694704,9.583800623052959,30,20.41848009772007
309,16.0,1701644249.4757116,0.021103382110595703,18.954307793117472,11.045692206882528,30,23.358904687283708
310,17.0,1701644249.4965112,0.020799636840820312,20.433049060064192,9.566950939935808,30,20.388932204586386
311,16.0,1701644249.517696,0.021184682846069336,18.881566597265206,11.118433402734794,30,23.509438683027014
312,17.0,1701644249.5385122,0.020816326141357422,20.41666704844806,9.583332951551942,30,20.4262012255084
313,18.0,1701644249.5597224,0.021210193634033203,21.216213664261144,8.783786335738856,30,18.821145171199717
314,17.0,1701644249.580505,0.020782470703125,20.44992657856094,9.550073421439059,30,20.363207701278977
315,18.0,1701644249.6016986,0.021193742752075195,21.232681988458033,8.767318011541967,30,18.791893345379396
316,18.0,1701644249.6225145,0.02081584930419922,21.618142667338617,8.381857332661383,30,18.018942372534724
317,17.0,1701644249.6436944,0.021179914474487305,20.066181122305398,9.933818877694602,30,21.140160348265926
318,18.0,1701644249.6644976,0.020803213119506836,21.63127385250129,8.368726147498709,30,17.99639051408421
319,18.0,1701644249.6855948,0.021097183227539062,21.329861676159478,8.670138323840522,30,18.603994554020407
320,19.0,1701644249.7065349,0.020940065383911133,22.683787814958613,7.316212185041387,30,15.884418547668032
321,20.0,1701644249.7276857,0.021150827407836914,23.63973712984568,6.360262870154319,30,13.964507864157074
322,22.0,1701644249.7483735,0.02068781852722168,26.585693376819446,3.414306623180554,30,8.044451607380239
323,23.0,1701644249.7696486,0.021275043487548828,27.026971782056165,2.9730282179438348,30,7.158208408073314
324,25.0,1701644249.7907588,0.02111029624938965,29.606405927063687,0.3935940729363132,30,1.9741733916725812
325,28.0,1701644249.8115747,0.02081584930419922,33.628221926971186,-3.628221926971186,30,10.0
326,29.0,1701644249.8328905,0.021315813064575195,34.01230803646329,-4.012308036463288,30,10.0
327,30.0,1701644249.8536057,0.02071523666381836,36.205234445135005,-6.205234445135005,30,10.0
328,29.0,1701644249.8748243,0.021218538284301758,34.16823488432194,-4.16823488432194,30,10.0
329,29.0,1701644249.8955877,0.020763397216796875,34.91721477126585,-4.917214771265847,30,10.0
330,26.0,1701644249.9167392,0.02115154266357422,30.730619054060146,-0.7306190540601456,30,10.0
331,24.0,1701644249.9375432,0.02080392837524414,28.84070686928419,1.1592931307158096,30,3.5083316921922667
332,22.0,1701644249.9586713,0.021128177642822266,26.0315872621815,3.9684127378185003,30,9.154907039980733
333,22.0,1701644249.9794953,0.020823955535888672,26.41188889652172,3.5881111034782798,30,8.391327135460894
334,22.0,1701644250.000649,0.021153688430786133,26.000193857424627,3.9998061425753733,30,9.219593181889433
335,23.0,1701644250.021492,0.020843029022216797,27.5871611264899,2.4128388735101005,30,6.030622651823363
336,23.0,1701644250.0426624,0.021170377731323242,27.16059237569683,2.8394076243031705,30,6.888536648021004
337,22.0,1701644250.0634384,0.020776033401489258,26.472810732031995,3.527189267968005,30,8.271567668063751
338,21.0,1701644250.0846715,0.021233081817626953,24.72556760762649,5.274432392373509,30,11.784275279101944
339,21.0,1701644250.1054902,0.020818710327148438,25.217700412276685,4.782299587723315,30,10.796186410556226
340,20.0,1701644250.126638,0.021147727966308594,23.643201803833147,6.356798196166853,30,13.961939961235082
341,21.0,1701644250.147468,0.020830154418945312,25.203845801666514,4.796154198333486,30,10.826369656470376
342,21.0,1701644250.1686184,0.02115035057067871,24.82228359504458,5.177716404955419,30,11.59432409520732
343,20.0,1701644250.1894572,0.02083873748779297,23.993776028557047,6.006223971442953,30,13.260703274576754
344,19.0,1701644250.2106695,0.021212339401245117,22.392626810983355,7.607373189016645,30,16.480287262513897
345,19.0,1701644250.2317474,0.021077871322631836,22.535482484418655,7.4645175155813455,30,16.194750831240757
346,19.0,1701644250.2525876,0.020840167999267578,22.792522594668803,7.207477405331197,30,15.67965582762854
347,18.0,1701644250.27373,0.02114248275756836,21.284160671192403,8.715839328807597,30,18.712987133483782
348,19.0,1701644250.29456,0.02082991600036621,22.803740542767866,7.196259457232134,30,15.66044709362802
349,19.0,1701644250.3157578,0.021197795867919922,22.40799010235069,7.592009897649309,30,16.45743092725641
350,18.0,1701644250.3365211,0.020763397216796875,21.67275399595811,8.32724600404189,30,17.936831860277284
351,18.0,1701644250.3576741,0.021152973175048828,21.27360519375127,8.72639480624873,30,18.74088241282649
352,18.0,1701644250.3785336,0.020859479904174805,21.57292521516499,8.42707478483501,30,18.141069450355882
353,17.0,1701644250.399724,0.021190404891967773,20.056247257507398,9.943752742492602,30,21.191377876515098
354,18.0,1701644250.4205303,0.020806312561035156,21.628051519457305,8.371948480542695,30,18.034120238271683
355,17.0,1701644250.4416676,0.021137237548828125,20.10669554232088,9.893304457679118,30,21.09381535095369
356,18.0,1701644250.4625454,0.020877838134765625,21.553955782934406,8.446044217065594,30,18.186887775411364
357,18.0,1701644250.4836316,0.02108621597290039,21.340955654553266,8.659044345446734,30,18.616798984582232
358,17.0,1701644250.5044706,0.02083897590637207,20.394476288541846,9.605523711458154,30,20.521026966430057
359,17.0,1701644250.525658,0.021187305450439453,20.059181239169085,9.940818760830915,30,21.197005167318164
360,17.0,1701644250.5465488,0.02089095115661621,20.343736233637287,9.656263766362713,30,20.62712636002897
361,17.0,1701644250.567672,0.021123170852661133,20.120085330203054,9.879914669796946,30,21.078704385025134
362,17.0,1701644250.588564,0.020891904830932617,20.342807582137926,9.657192417862074,30,20.633096761006232
363,17.0,1701644250.6098506,0.021286725997924805,19.965493991017325,10.034506008982675,30,21.39355277924772
364,17.0,1701644250.6305137,0.020663022994995117,20.56814243022142,9.431857569778579,30,20.18430284873156
365,18.0,1701644250.6516414,0.021127700805664062,21.299052089916042,8.700947910083958,30,18.71716716739313
366,18.0,1701644250.6728005,0.02115917205810547,21.267372785865597,8.732627214134403,30,18.782683617073506
367,18.0,1701644250.6935756,0.02077507972717285,21.66056669382696,8.339433306173039,30,17.994178072337178
368,18.0,1701644250.7147849,0.021209239959716797,21.217167652150454,8.782832347849546,30,18.887178876528143
369,18.0,1701644250.735577,0.020792245864868164,21.64268366797005,8.35731633202995,30,18.03371783282642
370,18.0,1701644250.7567794,0.02120232582092285,21.224086630907802,8.775913369092198,30,18.87686982276014
371,19.0,1701644250.7776477,0.020868301391601562,22.76179508271639,7.2382049172836105,30,15.787907218676606
372,19.0,1701644250.798806,0.021158218383789062,22.449905345713514,7.550094654286486,30,16.416337065255853
373,18.0,1701644250.819574,0.020768165588378906,21.66777793084447,8.33222206915553,30,17.989981185302515
374,20.0,1701644250.8408036,0.02122950553894043,23.552126500679446,6.447873499320554,30,14.2042094494799
375,19.0,1701644250.8615487,0.020745038986206055,22.897040604061555,7.102959395938445,30,15.522269715553074
376,19.0,1701644250.8826752,0.021126508712768555,22.483601358747784,7.516398641252216,30,16.3547832059694
377,19.0,1701644250.9035947,0.0209195613861084,22.706020993127655,7.293979006872345,30,15.90929213849364
378,18.0,1701644250.924791,0.021196365356445312,21.230054890668587,8.769945109331413,30,18.87753006287569
379,17.0,1701644250.9454653,0.02067422866821289,20.556994256982726,9.443005743017274,30,20.232195055090248
380,16.0,1701644250.9666698,0.021204471588134766,18.863945670017316,11.136054329982684,30,23.637225054360567
381,14.0,1701644250.9874642,0.020794391632080078,16.83146139558348,13.168538604416518,30,27.72483412072231
382,15.0,1701644251.0086021,0.02113795280456543,17.74060163096809,12.25939836903191,30,25.9002458070745
383,13.0,1701644251.0294087,0.020806550979614258,15.620080440935498,14.379919559064502,30,30.165044157011458
384,13.0,1701644251.0506973,0.021288633346557617,15.266362791322754,14.733637208677246,30,30.879077921083532
385,13.0,1701644251.0717692,0.021071910858154297,15.423375800502365,14.576624199497635,30,30.56658643153129
386,14.0,1701644251.0926068,0.02083754539489746,16.796604080138216,13.203395919861784,30,27.809435000147843
387,13.0,1701644251.113803,0.02119612693786621,15.332989887855303,14.667010112144697,30,30.754098135195783
388,13.0,1701644251.1345606,0.020757675170898438,15.656859321878159,14.343140678121841,30,30.1061651031262
389,14.0,1701644251.155755,0.0211944580078125,16.513750899928006,13.486249100071994,30,28.386852982174037
390,14.0,1701644251.176551,0.02079606056213379,16.830110633419316,13.169889366580684,30,27.753774526386913
391,15.0,1701644251.1978378,0.021286725997924805,17.616612345015287,12.383387654984713,30,26.175709524342707
392,14.0,1701644251.218603,0.020765066146850586,16.855231643607556,13.144768356392444,30,27.708656152810022
393,15.0,1701644251.2397742,0.02117133140563965,17.71263189900787,12.28736810099213,30,25.988064561926628
394,15.0,1701644251.260538,0.020763874053955078,18.060213572166724,11.939786427833276,30,25.291976732514367
395,15.0,1701644251.2817194,0.021181344985961914,17.704258169088597,12.295741830911403,30,26.00997610005527
396,14.0,1701644251.3026187,0.020899295806884766,16.74697574665176,13.25302425334824,30,27.936683492610204
397,13.0,1701644251.3240533,0.021434545516967773,15.162439518147336,14.837560481852664,30,31.124442037420057
398,15.0,1701644251.3445742,0.020520925521850586,18.274029580230273,11.725970419769727,30,24.873190817369093
399,14.0,1701644251.3656733,0.021099090576171875,16.58839269571506,13.411607304284939,30,28.26379502836447
400,13.0,1701644251.386469,0.020795583724975586,15.62831821881843,14.37168178118157,30,30.196333748952526
401,13.0,1701644251.4076726,0.02120375633239746,15.327472873446899,14.672527126553101,30,30.804080229535053
402,14.0,1701644251.4285674,0.020894765853881836,16.750606465158207,13.249393534841793,30,27.946647500383268
403,14.0,1701644251.4497197,0.021152257919311523,16.5466968744012,13.4533031255988,30,28.359308323698084
404,15.0,1701644251.4704633,0.020743608474731445,18.077857594391126,11.922142405608874,30,25.284465977045624
405,13.0,1701644251.49158,0.02111673355102539,15.390637913514734,14.609362086485266,30,30.68829510265254
406,13.0,1701644251.5127969,0.021216869354248047,15.317999775255647,14.682000224744353,30,30.837397409820685
407,14.0,1701644251.5336652,0.020868301391601562,16.77184900831734,13.22815099168266,30,27.918224335423897
408,14.0,1701644251.5548363,0.021171092987060547,16.531975945404177,13.468024054595823,30,28.40316973602627
409,13.0,1701644251.57567,0.020833730697631836,15.59970245928842,14.40029754071158,30,30.27984533498077
410,12.0,1701644251.596767,0.02109694480895996,14.220068484636162,15.779931515363838,30,33.055947646856296
411,13.0,1701644251.6175451,0.020778179168701172,15.641409064830752,14.358590935169248,30,30.20233186310813
412,13.0,1701644251.6388733,0.021328210830688477,15.238033915736052,14.761966084263948,30,31.016178343335447
413,12.0,1701644251.6595438,0.020670413970947266,14.513497427853007,15.486502572146993,30,32.47554804348024
414,11.0,1701644251.6807995,0.0212557315826416,12.937686897804896,17.062313102195105,30,35.64621897829522
415,12.0,1701644251.7016447,0.02084517478942871,14.39181983506994,15.60818016493006,30,32.72696844338175
416,12.0,1701644251.7228029,0.021158218383789062,14.178887586766429,15.821112413233571,30,33.158264675316836
417,13.0,1701644251.7435577,0.02075481414794922,15.659017598676654,14.340982401323346,30,30.18648699385479
418,12.0,1701644251.76474,0.02118229866027832,14.162768867128145,15.837231132871855,30,33.19698469399036
419,12.0,1701644251.785504,0.02076411247253418,14.448004960328852,15.551995039671148,30,32.626948607141905
420,11.0,1701644251.8066702,0.021166086196899414,12.992482287078861,17.00751771292114,30,35.55584092904982
421,12.0,1701644251.8275054,0.020835161209106445,14.39873668310657,15.60126331689343,30,32.73281313676728
422,12.0,1701644251.8486986,0.021193265914916992,14.155439808304553,15.844560191695447,30,33.22514627234017
423,12.0,1701644251.869485,0.020786285400390625,14.432593136355294,15.567406863644706,30,32.67136157846006
424,11.0,1701644251.8906384,0.02115345001220703,13.000243451602723,16.99975654839728,30,35.55367748844183
425,12.0,1701644251.9114156,0.020777225494384766,14.438886466389738,15.561113533610262,30,32.66553710647148
426,13.0,1701644251.9326212,0.021205663681030273,15.32609424013132,14.67390575986868,30,30.88554931865186
427,13.0,1701644251.9537864,0.021165132522583008,15.355443659671296,14.644556340328704,30,30.829662736976825
428,12.0,1701644251.974598,0.02081155776977539,14.415067017986024,15.584932982013976,30,32.72286754706712
429,13.0,1701644251.995767,0.021169185638427734,15.352503660322109,14.647496339677891,30,30.841919099366176
430,13.0,1701644252.01668,0.020912885665893555,15.5406578122328,14.4593421877672,30,30.466792468188117
431,14.0,1701644252.0386336,0.021953582763671875,15.9427280625543,14.0572719374457,30,29.661805608696177
432,12.0,1701644252.0585444,0.019910812377929688,15.067190343902674,14.932809656097326,30,31.424435340226868
433,13.0,1701644252.0797904,0.021245956420898438,15.297028458568992,14.702971541431008,30,30.965633347979516
434,13.0,1701644252.1005356,0.020745277404785156,15.666216154093688,14.333783845906312,30,30.226616252207897
435,14.0,1701644252.1217992,0.021263599395751953,16.46005426860718,13.53994573139282,30,28.634049520411022
436,14.0,1701644252.1424615,0.020662307739257812,16.939056586356504,13.060943413643496,30,27.67405252698963
437,15.0,1701644252.163657,0.021195411682128906,17.692508436445443,12.307491563554557,30,26.16238262903695
438,14.0,1701644252.1845248,0.02086782455444336,16.772232250988278,13.227767749011722,30,28.014706067552392
439,13.0,1701644252.205691,0.021166324615478516,15.35457883709928,14.64542116290072,30,30.866989261730414
440,13.0,1701644252.22649,0.020798921585083008,15.625810149363229,14.374189850636771,30,30.324860413743355
441,13.0,1701644252.2477329,0.021242856979370117,15.299260373292629,14.700739626707371,30,30.984278952237172
442,12.0,1701644252.2685711,0.020838260650634766,14.39659504359168,15.60340495640832,30,32.80169964337707
443,12.0,1701644252.289748,0.021176815032958984,14.166436243273063,15.833563756726937,30,33.267623136223946
444,12.0,1701644252.3106976,0.020949602127075195,14.32008102971469,15.67991897028531,30,32.96211418408585
445,12.0,1701644252.3317142,0.021016597747802734,14.274432217810551,15.725567782189449,30,33.05716368151033
446,12.0,1701644252.3530278,0.02131366729736328,14.075475412770146,15.924524587229854,30,33.460418554839265
447,12.0,1701644252.3736553,0.020627498626708984,14.543692641993573,15.456307358006427,30,32.522586755190716
448,13.0,1701644252.3948352,0.021179914474487305,15.34472674058648,14.65527325941352,30,30.915781849698313
449,13.0,1701644252.4157047,0.02086949348449707,15.572970194098225,14.427029805901775,30,30.460070989437714
450,13.0,1701644252.4369872,0.021282434463500977,15.270809387777964,14.729190612222036,30,31.07048463330491
451,13.0,1701644252.4577591,0.02077198028564453,15.64607685597539,14.35392314402461,30,30.319256566798288
452,13.0,1701644252.4788527,0.02109360694885254,15.407511896284742,14.592488103715258,30,30.801799895906235
453,13.0,1701644252.4996328,0.020780086517333984,15.63997338167466,14.36002661832534,30,30.337584641925485
454,13.0,1701644252.5208304,0.02119755744934082,15.33195514514841,14.66804485485159,30,30.959745272235406
455,13.0,1701644252.5417259,0.02089548110961914,15.553602154218297,14.446397845781703,30,30.51729974254673
456,12.0,1701644252.5628178,0.021091938018798828,14.223444034996495,15.776555965003505,30,33.19396458746213
457,11.0,1701644252.5836787,0.020860910415649414,13.182550258866018,16.817449741133984,30,35.28945221069093
458,12.0,1701644252.6048143,0.021135568618774414,14.19408227955194,15.80591772044806,30,33.25982731274219
459,10.0,1701644252.6256213,0.02080702781677246,12.015171133595352,17.984828866404648,30,37.642727457811716
460,10.0,1701644252.646769,0.021147727966308594,11.821600901916574,18.178399098083425,30,38.03560700616993
461,11.0,1701644252.667801,0.021031856536865234,13.07540299725667,16.92459700274333,30,35.51928804935535
462,10.0,1701644252.6889336,0.021132707595825195,11.830003271771382,18.169996728228618,30,38.02611812317714
463,11.0,1701644252.709506,0.020572423934936523,13.367408763776698,16.632591236223302,30,34.93967109300235
464,11.0,1701644252.7307372,0.02123117446899414,12.952651319483437,17.047348680516563,30,35.77686485049588
465,11.0,1701644252.7519984,0.021261215209960938,12.93435004934063,17.06564995065937,30,35.817274876973485
466,12.0,1701644252.772733,0.020734548568725586,14.468605333057367,15.531394666942633,30,32.73696024218043
467,13.0,1701644252.7939093,0.02117633819580078,15.347318171582977,14.652681828417023,30,30.97403641740515
468,14.0,1701644252.8146691,0.02075982093811035,16.859490312726102,13.140509687273898,30,27.93761228421768
469,14.0,1701644252.8358052,0.021136045455932617,16.559389064985165,13.440610935014835,30,28.543593176277604
470,15.0,1701644252.8566546,0.02084946632385254,17.986071881896876,12.013928118103124,30,25.678763009935683
471,17.0,1701644252.877775,0.021120309829711914,20.122810859626348,9.877189140373652,30,21.386455043540707
472,17.0,1701644252.8986309,0.02085590362548828,20.377923087475423,9.622076912524577,30,20.875739442612087
473,18.0,1701644252.9199054,0.021274566650390625,21.152017213555673,8.847982786444327,30,19.32185730435669
474,18.0,1701644252.9406474,0.020741939544677734,21.69517460171498,8.304825398285018,30,18.23194619739697
475,19.0,1701644252.9618049,0.021157503128051758,22.450664292717008,7.549335707282992,30,16.715169012176318
476,21.0,1701644252.9825664,0.020761489868164062,25.287202572347265,4.712797427652735,30,11.015294424687482
477,22.0,1701644253.0037868,0.02122044563293457,25.918400089882592,4.081599910117408,30,9.7475874910574
478,23.0,1701644253.0245657,0.020778894424438477,27.672309616421696,2.327690383578304,30,6.223077454049953
479,24.0,1701644253.0458384,0.021272659301757812,28.20521832690756,1.7947816730924409,30,5.1524261076182665
480,24.0,1701644253.0666666,0.0208282470703125,28.807032967032967,1.192967032967033,30,3.9431525025274414
481,25.0,1701644253.087851,0.021184444427490234,29.502779841087627,0.4972201589123735,30,2.5449540091157132
482,24.0,1701644253.1085513,0.02070021629333496,28.985204381327527,1.0147956186724727,30,3.5853836088818616
483,23.0,1701644253.129685,0.0211336612701416,27.20777969562618,2.7922203043738207,30,7.158221690610206
484,22.0,1701644253.1505454,0.02086043357849121,26.36570318303903,3.634296816960969,30,8.851377950172333
485,22.0,1701644253.1716905,0.021145105361938477,26.010747668820258,3.989252331179742,30,9.565607009643179
486,22.0,1701644253.1928427,0.021152257919311523,26.001952231201884,3.9980477687981164,30,9.584129656198254
487,21.0,1701644253.2136931,0.020850419998168945,25.179348907413125,4.820651092586875,30,11.23839594676518
488,20.0,1701644253.2349532,0.02126002311706543,23.5183187359119,6.481681264088099,30,14.578091463019318
489,21.0,1701644253.255667,0.02071380615234375,25.345414364640884,4.6545856353591155,30,10.906971852166517
490,21.0,1701644253.2768605,0.021193504333496094,24.771740989065382,5.228259010934618,30,12.061041806881613
491,22.0,1701644253.2976565,0.02079606056213379,26.447316709658928,3.552683290341072,30,8.694221880398844
492,22.0,1701644253.3187985,0.021142005920410156,26.014560873291533,3.9854391267084672,30,9.564812220008886
493,23.0,1701644253.3396192,0.02082061767578125,27.61685599120557,2.3831440087944316,30,6.345028826044947
494,23.0,1701644253.3607893,0.02117013931274414,27.160898258891365,2.8391017411086352,30,7.262008382903183
495,22.0,1701644253.381601,0.020811796188354492,26.427320113184635,3.572679886815365,30,8.737091323841648
496,21.0,1701644253.402776,0.021174907684326172,24.79349652081879,5.206503479181212,30,12.02183325616489
497,20.0,1701644253.42363,0.02085399627685547,23.976219874697033,6.023780125302967,30,13.66564507891132
498,21.0,1701644253.4448218,0.021191835403442383,24.773691849018395,5.226308150981605,30,12.064002960094603
499,21.0,1701644253.4655697,0.020747900009155273,25.30376567114441,4.696234328855589,30,10.999638926810645
500,23.0,1701644253.486769,0.02119922637939453,27.1236312924558,2.8763687075441986,30,7.342704593321433
501,24.0,1701644253.5075178,0.02074885368347168,28.917260160639803,1.0827398393601975,30,3.7381073818061163
502,24.0,1701644253.5287201,0.02120232582092285,28.29878217454374,1.7012178254562613,30,4.981477699887739
503,25.0,1701644253.5497053,0.020985126495361328,29.78299893203663,0.21700106796336982,30,1.9985590200396603
504,24.0,1701644253.5707695,0.021064281463623047,28.4842376910017,1.5157623089983012,30,4.609114824235608
505,23.0,1701644253.5916016,0.020832061767578125,27.601684673136788,2.3983153268632122,30,6.383362154684539
506,21.0,1701644253.6127682,0.021166563034057617,24.803271043827934,5.196728956172066,30,12.00868119052075
507,20.0,1701644253.6338594,0.021091222763061523,23.70654397883861,6.29345602116139,30,14.21419864482983
508,19.0,1701644253.65463,0.020770549774169922,22.868918019238276,7.131081980761724,30,15.899134009041894
509,20.0,1701644253.675908,0.02127814292907715,23.498291259089942,6.501708740910058,30,14.6356111587563
510,20.0,1701644253.696636,0.020727872848510742,24.122108604883884,5.877891395116116,30,13.383085959631273
511,21.0,1701644253.7178369,0.021200895309448242,24.763105158395465,5.236894841604535,30,12.095929052674077
512,22.0,1701644253.7387235,0.020886659622192383,26.332597454483192,3.6674025455168078,30,8.942343349938083
513,23.0,1701644253.7598197,0.021096229553222656,27.25605533203743,2.7439446679625696,30,7.086966699713708
514,22.0,1701644253.780636,0.020816326141357422,26.421569121521017,3.578430878478983,30,8.76485517132292
515,21.0,1701644253.801791,0.02115488052368164,24.81696833089147,5.18303166910853,30,11.990859773265274
516,20.0,1701644253.8226373,0.02084636688232422,23.984994739009103,6.015005260990897,30,13.664207166746202
517,20.0,1701644253.843747,0.021109580993652344,23.685927264513214,6.314072735486786,30,14.266602532890278
518,20.0,1701644253.8646245,0.020877599716186523,23.949113250425388,6.050886749574612,30,13.738916928038314
519,20.0,1701644253.8857822,0.02115774154663086,23.632011899664196,6.367988100335804,30,14.377570874048065
520,20.0,1701644253.9064753,0.020693063735961914,24.162685930893044,5.837314069106956,30,13.312233803114381
521,20.0,1701644253.9278057,0.02133035659790039,23.440770795609506,6.559229204390494,30,14.764528344940972
522,21.0,1701644253.948575,0.020769357681274414,25.277623316841343,4.722376683158657,30,11.073817087039576
523,20.0,1701644253.9696982,0.021123170852661133,23.6706886237683,6.329311376231701,30,14.304753335811482
524,21.0,1701644253.9906034,0.020905256271362305,25.113301324087907,4.886698675912093,30,11.406424966932486
525,20.0,1701644254.0116248,0.021021366119384766,23.785323806283316,6.214676193716684,30,14.076687028539528
526,20.0,1701644254.0325325,0.02090764045715332,23.91470242778785,6.0852975722121485,30,13.81793534146957
527,21.0,1701644254.0536945,0.021162033081054688,24.808580441640377,5.191419558359623,30,12.022528306311305
528,21.0,1701644254.0750208,0.021326303482055664,24.617487059665283,5.382512940334717,30,12.407733141971287
529,21.0,1701644254.0959804,0.02095961570739746,25.04816917109349,4.951830828906509,30,11.543190252028284
530,22.0,1701644254.1168587,0.020878314971923828,26.343122073769557,3.656877926230443,30,8.941368776486726
531,22.0,1701644254.1376436,0.020784854888916016,26.461575168046984,3.538424831953016,30,8.70403813375953
532,21.0,1701644254.1587675,0.021123886108398438,24.853381489841986,5.146618510158014,30,11.937254879783108
533,21.0,1701644254.179653,0.020885467529296875,25.137095890410958,4.862904109589042,30,11.368063829977272
534,21.0,1701644254.2007792,0.021126270294189453,24.85057668434714,5.149423315652861,30,11.944994784431886
535,20.0,1701644254.2216296,0.020850419998168945,23.980332292774406,6.019667707225594,30,13.695259687881876
536,20.0,1701644254.2428424,0.02121281623840332,23.570656266507818,6.429343733492182,30,14.519985441726615
537,18.0,1701644254.263585,0.02074265480041504,21.694426500844816,8.305573499155184,30,18.292540887285817
538,18.0,1701644254.2847948,0.021209716796875,21.216690647482014,8.783309352517986,30,19.254551541162577
539,17.0,1701644254.305593,0.020798206329345703,20.434454455831442,9.565545544168558,30,20.82867305718191
540,16.0,1701644254.326806,0.021213054656982422,18.856313080225682,11.143686919774318,30,24.00276636655401
541,15.0,1701644254.3476467,0.02084064483642578,17.993685077563722,12.006314922436278,30,25.738971068117184
542,15.0,1701644254.3687975,0.021150827407836914,17.72980284738426,12.27019715261574,30,26.27191378572519
543,15.0,1701644254.389604,0.020806550979614258,18.02316973954096,11.976830260459039,30,25.684799337316075
544,14.0,1701644254.410719,0.021114826202392578,16.576030351618076,13.423969648381924,30,28.596078393935127
545,14.0,1701644254.431547,0.0208280086517334,16.804294920958345,13.195705079041655,30,28.14006255512096
546,13.0,1701644254.4527252,0.021178245544433594,15.345935966136803,14.654064033863197,30,31.074158673135216
547,13.0,1701644254.4739542,0.021229028701782227,15.309226086858862,14.690773913141138,30,31.151056445943603
548,13.0,1701644254.4946978,0.020743608474731445,15.667476581805643,14.332523418194357,30,30.434020347723024
549,14.0,1701644254.5158834,0.021185636520385742,16.52062706084921,13.479372939150789,30,28.72222432116103
550,13.0,1701644254.5366907,0.020807266235351562,15.619543496195801,14.380456503804199,30,30.53620697512869
551,13.0,1701644254.5578954,0.021204710006713867,15.326783525787338,14.673216474212662,30,31.127703849748972
552,14.0,1701644254.5786529,0.020757436752319336,16.861426782904335,13.138573217095665,30,28.046116686572976
553,15.0,1701644254.5998404,0.021187543869018555,17.699078398055523,12.300921601944477,30,26.365220681083223
554,15.0,1701644254.6206691,0.020828723907470703,18.00398342528788,11.996016574712119,30,25.754923701344726
555,18.0,1701644254.6418424,0.02117323875427246,21.25324355062101,8.746756449378989,30,19.2264507946555
556,18.0,1701644254.6625996,0.020757198333740234,21.67922629849992,8.32077370150008,30,18.37204105300286
557,21.0,1701644254.6838706,0.0212709903717041,24.68150240425031,5.31849759574969,30,12.339235991417475
558,23.0,1701644254.7047021,0.020831584930419922,27.602316478586307,2.3976835214136933,30,6.469507629345801
559,22.0,1701644254.7258024,0.021100282669067383,26.066001514107185,3.9339984858928148,30,9.558006625949364
560,23.0,1701644254.7466106,0.02080821990966797,27.63331041752601,2.3666895824739917,30,6.408534325133717
561,22.0,1701644254.7677965,0.021185874938964844,25.960693225298222,4.039306774701778,30,9.770996285406703
562,21.0,1701644254.7885516,0.02075505256652832,25.295045546965643,4.704954453034357,30,11.1097864790996
563,19.0,1701644254.8098164,0.02126479148864746,22.337392786267674,7.662607213732326,30,17.05566902685659
564,19.0,1701644254.830553,0.0207366943359375,22.90625459896983,7.093745401030169,30,15.913845754761331
565,19.0,1701644254.851726,0.02117300033569336,22.43423192126658,7.56576807873342,30,16.86411329568244
566,18.0,1701644254.872576,0.020849943161010742,21.582792649598062,8.417207350401938,30,18.57708369008027
567,18.0,1701644254.893692,0.021116018295288086,21.310835864373864,8.689164135626136,30,19.12549420742497
568,17.0,1701644254.914826,0.021133899688720703,20.109871167166805,9.890128832833195,30,21.541269608043372
569,18.0,1701644254.9357104,0.02088451385498047,21.547066076076533,8.452933923923467,30,18.654573346461188
570,17.0,1701644254.9568264,0.021116018295288086,20.126900538575317,9.873099461424683,30,21.510890999912494
571,19.0,1701644254.9776635,0.020837068557739258,22.795912903188896,7.204087096811104,30,16.14823341154275
572,18.0,1701644254.9989,0.021236419677734375,21.19001257409736,8.80998742590264,30,19.377622963186568
573,19.0,1701644255.0196965,0.020796537399291992,22.84034072018985,7.15965927981015,30,16.062295561870563
