,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
272,0,0.06317353248596191,0.0,0.0,1710392288.8823233,0.0,0.0,0.0,0.0
273,0,0.06275749206542969,0.0,0.0,1710392288.9450808,0.0,0.0,0.0,0.0
274,0,0.0841522216796875,0.0,0.0,1710392289.029233,0.0,0.0,0.0,0.0
275,0,0.06277847290039062,0.0,0.0,1710392289.0920115,0.0,0.0,0.0,0.0
276,0,0.08385419845581055,0.0,0.0,1710392289.1758657,0.0,0.0,0.0,0.0
277,0,0.06316971778869629,0.0,0.0,1710392289.2390354,0.0,0.0,0.0,0.0
278,0,0.06279349327087402,0.0,0.0,1710392289.3018289,0.0,0.0,0.0,0.0
279,0,0.06289339065551758,0.0,0.0,1710392289.3647223,0.0,0.0,0.0,0.0
280,0,0.08409285545349121,0.0,0.0,1710392289.448815,0.0,0.0,0.0,0.0
281,0,0.06276059150695801,0.0,0.0,1710392289.5115757,0.0,0.0,0.0,0.0
282,0,0.08441352844238281,0.0,0.0,1710392289.5959892,0.0,0.0,0.0,0.0
283,0,0.06261873245239258,0.0,0.0,1710392289.658608,0.0,0.0,0.0,0.0
284,0,0.06254291534423828,0.0,0.0,1710392289.7211509,0.0,0.0,0.0,0.0
285,0,0.08397483825683594,0.0,0.0,1710392289.8051257,0.0,0.0,0.0,0.0
286,0,0.0629432201385498,0.0,0.0,1710392289.868069,0.0,0.0,0.0,0.0
287,0,0.0628807544708252,0.0,0.0,1710392289.9309497,0.0,0.0,0.0,0.0
288,0,0.08432149887084961,0.0,0.0,1710392290.0152712,0.0,0.0,0.0,0.0
289,0,0.06273603439331055,0.0,0.0,1710392290.0780072,0.0,0.0,0.0,0.0
290,0,0.06408500671386719,0.0,0.0,1710392290.1420922,0.0,0.0,0.0,0.0
291,0,0.0825948715209961,0.0,-14.0,1710392290.224687,-31.5,-21.0,-7.0,0.0
292,6,0.06303644180297852,2.3795759359138255,-16.0,1710392290.2877235,-36.0,-25.32376527786255,-1.0,0.0
293,14,0.06303215026855469,5.552721880957424,-10.0,1710392290.3507557,-22.5,-17.83653688430786,3.0,0.0
294,12,0.08366274833679199,3.585825304140413,-5.0,1710392290.4344184,-11.25,-11.591478109359741,2.5,0.0
295,8,0.06311941146850586,3.168597351383611,-3.0,1710392290.4975379,-6.75,-9.064873695373535,1.0,0.0
296,3,0.0626516342163086,1.1970956693812314,-3.0,1710392290.5601895,-6.75,-9.346806049346924,0.0,0.0
297,3,0.08415079116821289,0.8912572176544252,1.0,1710392290.6443403,2.25,-3.725484609603882,2.0,0.0
298,1,0.06294417381286621,0.3971773475703296,5.0,1710392290.7072845,11.25,2.3689316511154175,2.0,0.0
299,-1,0.06304097175598145,-0.3965674910083846,10.0,1710392290.7703254,22.5,10.341738939285278,2.5,-0.0
300,-5,0.08366250991821289,-1.494098134543154,14.0,1710392290.853988,31.5,17.59667658805847,2.0,-0.0
301,-8,0.06300878524780273,-3.1741605430645,15.0,1710392290.9169967,33.75,20.41986107826233,0.5,-0.0
302,-11,0.06288743019104004,-4.372892947996164,13.0,1710392290.9798841,29.25,18.83482825756073,-1.0,-0.0
303,-12,0.08437824249267578,-3.5554189224318185,10.0,1710392291.0642624,22.5,15.980203986167908,-1.5,-0.0
304,-10,0.06254816055297852,-3.996920097885998,6.0,1710392291.1268106,13.5,10.918426394462585,-2.0,-0.0
305,-8,0.06262397766113281,-3.193664910303658,2.0,1710392291.1894345,4.5,5.482042193412781,-2.0,-0.0
306,-3,0.08426046371459961,-0.8900971664959509,0.0,1710392291.273695,0.0,2.7348235845565796,-1.0,-0.0
307,-2,0.06286787986755371,-0.7953186922373875,2.0,1710392291.3365629,4.5,5.73482358455658,1.0,-0.0
308,0,0.06282758712768555,0.0,9.0,1710392291.3993905,20.25,16.423306345939636,3.5,0.0
309,-5,0.08378887176513672,-1.4918448878316393,19.0,1710392291.4831793,42.75,32.55445611476898,5.0,-0.0
310,-12,0.06335783004760742,-4.735010649426887,25.0,1710392291.5465372,56.25,43.36015427112579,3.0,-0.0
311,-19,0.06252026557922363,-7.597536504353066,28.0,1710392291.6090574,63.0,50.20466423034668,1.5,-0.0
312,-28,0.08407735824584961,-8.325665965302315,19.0,1710392291.6931348,42.75,40.23591327667236,-4.5,-0.0
313,-28,0.06270527839660645,-11.16333453736621,6.0,1710392291.75584,13.5,22.523013710975647,-6.5,-0.0
314,-24,0.06277680397033691,-9.557670382256319,-9.0,1710392291.8186169,-20.25,0.5880049467086792,-7.5,-0.0
315,-1,0.08444619178771973,-0.2960465057186336,-20.0,1710392291.903063,-45.0,-17.052018642425537,-5.5,-0.0
316,9,0.06264138221740723,3.5918747644983386,-16.0,1710392291.9657044,-36.0,-12.931260108947754,2.0,0.0
317,13,0.06274771690368652,5.179471318436221,1.0,1710392292.0284522,2.25,11.06279468536377,8.5,0.0
318,1,0.08447027206420898,0.29596211056354327,27.0,1710392292.1129224,60.75,50.18950009346008,13.0,0.0
319,-14,0.06273603439331055,-5.578930886924533,48.0,1710392292.1756585,108.0,84.23030948638916,10.5,-0.0
320,-27,0.06256461143493652,-10.788846674161157,58.0,1710392292.238223,130.5,103.73496150970459,5.0,-0.0
321,-57,0.0840911865234375,-16.945890038105606,51.0,1710392292.3223143,114.75,100.55089473724365,-3.5,-0.0
322,-63,0.06283378601074219,-25.066132410527274,25.0,1710392292.385148,56.25,66.35767936706543,-13.0,-0.0
323,-51,0.06302976608276367,-20.22853770908513,-12.0,1710392292.4481778,-27.0,13.221295595169067,-18.5,-0.0
324,-12,0.08443403244018555,-3.5530696726171986,-48.0,1710392292.5326118,-108.0,-42.29851698875427,-18.0,-0.0
325,18,0.062363624572753906,7.215744804489777,-65.0,1710392292.5949755,-146.25,-72.28869795799255,-8.5,0.0
326,36,0.06260800361633301,14.37515889366596,-52.0,1710392292.6575835,-117.0,-58.89297831058502,6.5,0.0
327,53,0.08420944213867188,15.734577576443941,-6.0,1710392292.741793,-13.5,3.5386852025985718,23.0,0.0
328,28,0.06284666061401367,11.138221079067367,64.0,1710392292.8046396,144.0,107.97306525707245,35.0,0.0
329,-28,0.06296443939208984,-11.117386365357527,0.0,1710392292.867604,0.0,0.0,-32.0,-0.0
330,-18,0.08416152000427246,-5.346861605840243,0.0,1710392292.9517655,0.0,0.0,0.0,-0.0
331,-1,0.06271886825561523,-0.3986041313454623,0.0,1710392293.0144844,0.0,0.0,0.0,-0.0
332,0,0.06269717216491699,0.0,0.0,1710392293.0771816,0.0,0.0,0.0,0.0
333,0,0.08418512344360352,0.0,0.0,1710392293.1613667,0.0,0.0,0.0,0.0
334,0,0.06255507469177246,0.0,0.0,1710392293.2239218,0.0,0.0,0.0,0.0
335,0,0.0627593994140625,0.0,0.0,1710392293.2866812,0.0,0.0,0.0,0.0
336,0,0.08459854125976562,0.0,0.0,1710392293.3712797,0.0,0.0,0.0,0.0
337,0,0.06249427795410156,0.0,0.0,1710392293.433774,0.0,0.0,0.0,0.0
338,0,0.08399081230163574,0.0,0.0,1710392293.5177648,0.0,0.0,0.0,0.0
339,0,0.06300091743469238,0.0,0.0,1710392293.5807657,0.0,0.0,0.0,0.0
340,0,0.06284570693969727,0.0,0.0,1710392293.6436114,0.0,0.0,0.0,0.0
341,0,0.06284546852111816,0.0,0.0,1710392293.706457,0.0,0.0,0.0,0.0
342,0,0.06240200996398926,0.0,0.0,1710392293.768859,0.0,0.0,0.0,0.0
343,0,0.08434700965881348,0.0,0.0,1710392293.853206,0.0,0.0,0.0,0.0
344,0,0.0839695930480957,0.0,0.0,1710392293.9371755,0.0,0.0,0.0,0.0
345,0,0.0629727840423584,0.0,0.0,1710392294.0001483,0.0,0.0,0.0,0.0
346,0,0.0630340576171875,0.0,0.0,1710392294.0631824,0.0,0.0,0.0,0.0
347,0,0.0626835823059082,0.0,0.0,1710392294.125866,0.0,0.0,0.0,0.0
348,0,0.08398699760437012,0.0,0.0,1710392294.209853,0.0,0.0,0.0,0.0
349,0,0.06314873695373535,0.0,0.0,1710392294.2730017,0.0,0.0,0.0,0.0
350,0,0.06238722801208496,0.0,0.0,1710392294.335389,0.0,0.0,0.0,0.0
351,0,0.08433651924133301,0.0,0.0,1710392294.4197254,0.0,0.0,0.0,0.0
352,0,0.06274747848510742,0.0,0.0,1710392294.482473,0.0,0.0,0.0,0.0
353,0,0.06293725967407227,0.0,0.0,1710392294.5454102,0.0,0.0,0.0,0.0
354,0,0.08416604995727539,0.0,16.0,1710392294.6295762,36.0,24.0,8.0,0.0
355,-6,0.0629265308380127,-2.3837322350748105,5.0,1710392294.6925027,11.25,9.010236740112305,-5.5,-0.0
356,-12,0.06259489059448242,-4.792723449962292,1.0,1710392294.7550976,2.25,3.479698419570923,-2.0,-0.0
357,-2,0.08416748046875,-0.5940536620739666,1.0,1710392294.839265,2.25,3.605949640274048,0.0,-0.0
358,0,0.06241750717163086,0.0,6.0,1710392294.9016826,13.5,11.199575901031494,2.5,0.0
359,-3,0.08454179763793945,-0.8871351461107633,7.0,1710392294.9862244,15.75,13.46045207977295,0.5,-0.0
360,-4,0.06281924247741699,-1.5918689251298945,6.0,1710392295.0490437,13.5,12.620054125785828,-0.5,-0.0
361,-5,0.06271910667419434,-1.9930130805168345,2.0,1710392295.1117628,4.5,7.184526085853577,-2.0,-0.0
362,-3,0.08392119407653809,-0.8936955774437415,-7.0,1710392295.195684,-15.75,-6.063710331916809,-4.5,-0.0
363,1,0.06273365020751953,0.3985102081148052,-12.0,1710392295.2584176,-27.0,-14.222413659095764,-2.5,0.0
364,6,0.06333613395690918,2.3683163248020898,-18.0,1710392295.3217537,-40.5,-24.36246407032013,-3.0,0.0
365,13,0.08384585380554199,3.876160659700007,-25.0,1710392295.4055996,-56.25,-37.12630212306976,-3.5,0.0
366,20,0.06279277801513672,7.962699147973209,-29.0,1710392295.4683924,-65.25,-45.48103129863739,-2.0,0.0
367,26,0.0628206729888916,10.346912394824832,-34.0,1710392295.531213,-76.5,-55.713730573654175,-2.5,0.0
368,30,0.06255817413330078,11.988840953092367,-26.0,1710392295.5937712,-58.5,-46.904197454452515,4.0,0.0
369,32,0.08421683311462402,9.499288567537956,-26.0,1710392295.677988,-58.5,-50.18865394592285,0.0,0.0
370,30,0.06320500373840332,11.86614912806817,-18.0,1710392295.741193,-40.5,-40.65364909172058,4.0,0.0
371,25,0.08386731147766113,7.45224794962546,-30.0,1710392295.8250604,-67.5,-60.91806650161743,-6.0,0.0
372,28,0.06260204315185547,11.181743674116053,-38.0,1710392295.8876624,-85.5,-75.73515844345093,-4.0,0.0
373,38,0.06305193901062012,15.066943458154194,-65.0,1710392295.9507143,-146.25,-119.82911896705627,-13.5,0.0
374,66,0.08354854583740234,19.748997226249045,-84.0,1710392296.034263,-189.0,-156.475102186203,-9.5,0.0
375,85,0.06342577934265137,33.50372706529788,-101.0,1710392296.0976887,-227.25,-189.96675038337708,-8.5,0.0
376,108,0.06244802474975586,43.23595519345159,-115.0,1710392296.1601367,-258.75,-220.4276261329651,-7.0,0.0
377,134,0.09627413749694824,34.79646857502297,-132.0,1710392296.2564108,-297.0,-262.53491485118866,-8.5,0.0
378,158,0.07161641120910645,55.15495587270833,0.0,1710392296.3280272,0.0,0.0,66.0,0.0
379,142,0.04148387908935547,85.57541092898687,0.0,1710392296.3695111,0.0,0.0,0.0,0.0
380,36,0.06340622901916504,14.194189024046326,0.0,1710392296.4329174,0.0,0.0,0.0,0.0
381,3,0.08405518531799316,0.8922709493324408,0.0,1710392296.5169725,0.0,0.0,0.0,0.0
382,-1,0.06290936470031738,-0.3973971143897734,0.0,1710392296.579882,0.0,0.0,0.0,-0.0
383,-1,0.06263065338134766,-0.39916556271222575,0.0,1710392296.6425126,0.0,0.0,0.0,-0.0
384,0,0.08413863182067871,0.0,0.0,1710392296.7266512,0.0,0.0,0.0,0.0
385,0,0.06309914588928223,0.0,0.0,1710392296.7897503,0.0,0.0,0.0,0.0
386,0,0.0840904712677002,0.0,0.0,1710392296.8738408,0.0,0.0,0.0,0.0
387,0,0.06241798400878906,0.0,0.0,1710392296.9362588,0.0,0.0,0.0,0.0
388,0,0.06289982795715332,0.0,0.0,1710392296.9991586,0.0,0.0,0.0,0.0
389,0,0.08404254913330078,0.0,0.0,1710392297.0832012,0.0,0.0,0.0,0.0
390,0,0.06325793266296387,0.0,0.0,1710392297.146459,0.0,0.0,0.0,0.0
391,0,0.0626838207244873,0.0,0.0,1710392297.209143,0.0,0.0,0.0,0.0
392,0,0.0841226577758789,0.0,0.0,1710392297.2932656,0.0,0.0,0.0,0.0
393,0,0.06285524368286133,0.0,0.0,1710392297.3561208,0.0,0.0,0.0,0.0
394,0,0.062389373779296875,0.0,0.0,1710392297.4185102,0.0,0.0,0.0,0.0
395,0,0.0841672420501709,0.0,0.0,1710392297.5026774,0.0,0.0,0.0,0.0
396,0,0.06296634674072266,0.0,0.0,1710392297.5656438,0.0,0.0,0.0,0.0
397,0,0.06320571899414062,0.0,0.0,1710392297.6288495,0.0,0.0,0.0,0.0
398,0,0.08342933654785156,0.0,0.0,1710392297.7122788,0.0,0.0,0.0,0.0
399,0,0.06338024139404297,0.0,0.0,1710392297.775659,0.0,0.0,0.0,0.0
400,0,0.06343674659729004,0.0,0.0,1710392297.8390958,0.0,0.0,0.0,0.0
401,0,0.08335685729980469,0.0,0.0,1710392297.9224527,0.0,0.0,0.0,0.0
402,0,0.06252741813659668,0.0,0.0,1710392297.98498,0.0,0.0,0.0,0.0
403,0,0.06290817260742188,0.0,0.0,1710392298.0478883,0.0,0.0,0.0,0.0
404,0,0.08402228355407715,0.0,0.0,1710392298.1319106,0.0,0.0,0.0,0.0
405,0,0.06258296966552734,0.0,0.0,1710392298.1944935,0.0,0.0,0.0,0.0
406,0,0.06273126602172852,0.0,0.0,1710392298.2572248,0.0,0.0,0.0,0.0
407,0,0.08429789543151855,0.0,0.0,1710392298.3415227,0.0,0.0,0.0,0.0
408,0,0.06291460990905762,0.0,0.0,1710392298.4044373,0.0,0.0,0.0,0.0
409,0,0.0628821849822998,0.0,0.0,1710392298.4673195,0.0,0.0,0.0,0.0
410,0,0.08387327194213867,0.0,0.0,1710392298.5511928,0.0,0.0,0.0,0.0
411,0,0.06293630599975586,0.0,-19.0,1710392298.614129,-42.75,-28.5,-9.5,0.0
412,8,0.0626673698425293,3.191453550748347,-9.0,1710392298.6767964,-20.25,-15.286020040512085,5.0,0.0
413,11,0.08386611938476562,3.279035706163293,-7.0,1710392298.7606626,-15.75,-13.418212652206421,1.0,0.0
414,8,0.06318211555480957,3.165452727307032,-8.0,1710392298.8238447,-18.0,-15.581624865531921,-0.5,0.0
415,6,0.0628964900970459,2.384870757788838,-8.0,1710392298.8867412,-18.0,-16.336382746696472,0.0,0.0
416,3,0.0839700698852539,0.8931753909754796,-4.0,1710392298.9707112,-9.0,-11.344023585319519,2.0,0.0
417,3,0.06306934356689453,1.1891672841092948,4.0,1710392299.0337806,9.0,0.27756035327911377,4.0,0.0
418,1,0.06245160102844238,0.40030999347181234,14.0,1710392299.0962322,31.5,15.652269959449768,5.0,0.0
419,-7,0.08449530601501465,-2.0711209681742893,22.0,1710392299.1807275,49.5,29.426671385765076,4.0,-0.0
420,-14,0.06279778480529785,-5.573445004233218,24.0,1710392299.2435253,54.0,34.498998284339905,1.0,-0.0
421,-20,0.06249356269836426,-8.000824059484886,22.0,1710392299.3060188,49.5,33.74876654148102,-1.0,-0.0
422,-23,0.08451128005981445,-6.803825472682853,12.0,1710392299.39053,27.0,21.537638783454895,-5.0,-0.0
423,-18,0.06240034103393555,-7.211499048623369,1.0,1710392299.4529305,2.25,6.160844922065735,-5.5,-0.0
424,-15,0.06340909004211426,-5.913978575484006,-11.0,1710392299.5163395,-24.75,-11.744041442871094,-6.0,-0.0
425,5,0.08357453346252441,1.495670927747998,-14.0,1710392299.599914,-31.5,-17.623021245002747,-1.5,0.0
426,9,0.06298661231994629,3.572187671518065,-4.0,1710392299.6629007,-9.0,-3.9457401037216187,5.0,0.0
427,8,0.06250405311584473,3.1997924939254885,14.0,1710392299.7254047,31.5,22.679235577583313,9.0,0.0
428,-8,0.08435726165771484,-2.370868803346334,33.0,1710392299.809762,74.25,52.950738072395325,9.5,-0.0
429,-21,0.06296920776367188,-8.337408372205731,41.0,1710392299.8727312,92.25,68.06771385669708,4.0,-0.0
430,-35,0.06306076049804688,-13.875506623918698,39.0,1710392299.935792,87.75,68.94595062732697,-1.0,-0.0
431,-42,0.08340263366699219,-12.5895304960322,23.0,1710392300.0191946,51.75,49.82500469684601,-8.0,-0.0
432,-38,0.06285452842712402,-15.114265014357189,-3.0,1710392300.0820491,-6.75,12.993485927581787,-13.0,-0.0
433,-20,0.06303930282592773,-7.931559798189149,-30.0,1710392300.1450884,-67.5,-27.790190935134888,-13.5,-0.0
434,13,0.0840294361114502,3.8676922640411977,-45.0,1710392300.2291179,-101.25,-54.07151556015015,-7.5,0.0
435,30,0.06304287910461426,11.896664788348883,-31.0,1710392300.2921607,-69.75,-37.32690989971161,7.0,0.0
436,35,0.06278014183044434,13.937528245208284,3.0,1710392300.354941,6.75,10.75381350517273,17.0,0.0
437,9,0.0837717056274414,2.6858710624879043,51.0,1710392300.4387126,114.75,83.13078618049622,24.0,0.0
438,-25,0.06300854682922363,-9.919289230617874,89.0,1710392300.5017211,200.25,144.95094001293182,19.0,-0.0
439,-66,0.06302237510681152,-26.18117767227193,106.0,1710392300.5647435,238.5,178.86442708969116,8.5,-0.0
440,-105,0.08390617370605469,-31.28494464776886,113.0,1710392300.6486497,254.25,202.70550870895386,3.5,-0.0
441,-122,0.06296038627624512,-48.44315895105557,114.0,1710392300.71161,256.5,214.8772941827774,0.5,-0.0
442,-132,0.06278610229492188,-52.55940215079895,114.0,1710392300.7743962,256.5,225.61371767520905,0.0,-0.0
443,-137,0.08422470092773438,-40.665030119117716,117.0,1710392300.858621,263.25,244.51614153385162,1.5,-0.0
444,-144,0.06269288063049316,-57.42278810281685,120.0,1710392300.9213138,270.0,260.0187420845032,1.5,-0.0
445,-152,0.06257915496826172,-60.72309544491687,126.0,1710392300.983893,283.5,280.2829899787903,3.0,-0.0
446,-162,0.08415770530700684,-48.12393571361794,140.0,1710392301.0680506,315.0,317.1887962818146,7.0,-0.0
447,-176,0.06279563903808594,-70.06855997327096,155.0,1710392301.1308463,348.75,352.8758804798126,7.5,-0.0
448,-192,0.0637366771697998,-75.3098563204417,0.0,1710392301.194583,0.0,0.0,-77.5,-0.0
449,-75,0.08348894119262695,-22.458064184500454,0.0,1710392301.2780719,0.0,0.0,0.0,-0.0
450,-12,0.06292080879211426,-4.767898025455744,0.0,1710392301.3409927,0.0,0.0,0.0,-0.0
451,-1,0.06235027313232422,-0.40096055308279416,0.0,1710392301.403343,0.0,0.0,0.0,-0.0
452,1,0.08427047729492188,0.29666379973744966,0.0,1710392301.4876134,0.0,0.0,0.0,0.0
453,0,0.06306910514831543,0.0,0.0,1710392301.5506825,0.0,0.0,0.0,0.0
454,0,0.06278371810913086,0.0,0.0,1710392301.6134663,0.0,0.0,0.0,0.0
455,-1,0.08385896682739258,-0.2981195803599352,0.0,1710392301.6973252,0.0,0.0,0.0,-0.0
456,0,0.0629720687866211,0.0,0.0,1710392301.7602973,0.0,0.0,0.0,0.0
457,0,0.06261730194091797,0.0,0.0,1710392301.8229146,0.0,0.0,0.0,0.0
458,0,0.08398199081420898,0.0,0.0,1710392301.9068966,0.0,0.0,0.0,0.0
459,0,0.06298184394836426,0.0,0.0,1710392301.9698784,0.0,0.0,0.0,0.0
460,0,0.06267404556274414,0.0,0.0,1710392302.0325525,0.0,0.0,0.0,0.0
461,0,0.08416986465454102,0.0,0.0,1710392302.1167223,0.0,0.0,0.0,0.0
462,0,0.06276774406433105,0.0,0.0,1710392302.17949,0.0,0.0,0.0,0.0
463,0,0.06295108795166016,0.0,0.0,1710392302.2424412,0.0,0.0,0.0,0.0
464,0,0.08408927917480469,0.0,0.0,1710392302.3265305,0.0,0.0,0.0,0.0
465,0,0.06314539909362793,0.0,0.0,1710392302.3896759,0.0,0.0,0.0,0.0
466,0,0.062387704849243164,0.0,-10.0,1710392302.4520636,-22.5,-15.0,-5.0,0.0
467,6,0.0842134952545166,1.7811872022014796,-10.0,1710392302.536277,-22.5,-16.26320242881775,0.0,0.0
468,9,0.06279134750366211,3.583296249326033,-6.0,1710392302.5990684,-13.5,-11.20507264137268,2.0,0.0
469,7,0.0841529369354248,2.0795471480013488,-5.0,1710392302.6832213,-11.25,-10.462449073791504,0.5,0.0
470,5,0.06287980079650879,1.987919783723937,-2.0,1710392302.7461011,-4.5,-6.43404757976532,1.5,0.0
471,3,0.06278419494628906,1.1945681562718353,2.0,1710392302.8088853,4.5,-0.622400164604187,2.0,0.0
472,0,0.06267547607421875,0.0,5.0,1710392302.8715608,11.25,4.065626263618469,1.5,0.0
473,-3,0.08455348014831543,-0.8870125732074227,8.0,1710392302.9561143,18.0,9.199777364730835,1.5,-0.0
474,-3,0.06285858154296875,-1.1931545090423594,11.0,1710392303.0189729,24.75,14.45408034324646,1.5,-0.0
475,-8,0.08390259742736816,-2.383716429913075,10.0,1710392303.1028755,22.5,14.338473200798035,-0.5,-0.0
476,-8,0.06269216537475586,-3.190191291119985,5.0,1710392303.1655676,11.25,7.778855681419373,-2.5,-0.0
477,-6,0.06260848045349121,-2.395841568322804,-8.0,1710392303.228176,-18.0,-11.251580715179443,-6.5,-0.0
478,-3,0.06296563148498535,-1.1911259877999372,-19.0,1710392303.2911417,-42.75,-28.507168292999268,-5.5,-0.0
479,14,0.08426547050476074,4.153539971989192,-25.0,1710392303.3754072,-56.25,-39.90873420238495,-3.0,0.0
480,21,0.06292104721069336,8.343789928384677,-23.0,1710392303.4383283,-51.75,-39.26827347278595,1.0,0.0
481,24,0.06244993209838867,9.60769659532554,-21.0,1710392303.5007782,-47.25,-38.42279613018036,1.0,0.0
482,24,0.08450484275817871,7.100184799076851,-11.0,1710392303.585283,-24.75,-26.08469867706299,5.0,0.0
483,20,0.06265878677368164,7.97972679882805,-1.0,1710392303.6479418,-2.25,-12.118568658828735,5.0,0.0
484,14,0.06256699562072754,5.594003620081928,-5.0,1710392303.7105088,-11.25,-18.212419152259827,-2.0,0.0
485,5,0.06272244453430176,1.9929070196178305,-17.0,1710392303.7732313,-38.25,-36.68283748626709,-6.0,0.0
486,14,0.08445191383361816,4.1443702589090865,-40.0,1710392303.8576832,-90.0,-73.33636128902435,-11.5,0.0
487,20,0.0626986026763916,7.974659380858402,-63.0,1710392303.9203818,-141.75,-111.59827744960785,-11.5,0.0
488,61,0.08376359939575195,18.20599891839581,-80.0,1710392304.0041454,-180.0,-145.0139375925064,-8.5,0.0
489,80,0.06329083442687988,31.600152188080358,-89.0,1710392304.0674362,-200.25,-166.108837723732,-4.5,0.0
490,96,0.06375718116760254,37.642818519391064,-83.0,1710392304.1311934,-186.75,-165.62042140960693,3.0,0.0
491,104,0.08309268951416016,31.290357974956674,-71.0,1710392304.214286,-159.75,-157.96546125411987,6.0,0.0
492,100,0.06287789344787598,39.759601712363825,-56.0,1710392304.277164,-126.0,-142.16195690631866,7.5,0.0
493,95,0.06236624717712402,38.08149612168987,-44.0,1710392304.3395302,-99.0,-129.40072166919708,6.0,0.0
494,74,0.08430933952331543,21.943001931457303,-54.0,1710392304.4238396,-121.5,-149.9651380777359,-5.0,0.0
495,73,0.0631251335144043,28.910829940400202,-83.0,1710392304.4869647,-186.75,-198.57827389240265,-14.5,0.0
496,95,0.06260991096496582,37.93329144532663,-124.0,1710392304.5495746,-279.0,-267.8732078075409,-20.5,0.0
497,144,0.08423566818237305,42.73724038379893,0.0,1710392304.6338103,0.0,-97.54104208946228,62.0,0.0
498,99,0.0629587173461914,39.311474317221325,0.0,1710392304.696769,0.0,0.0,0.0,0.0
499,50,0.06237435340881348,20.040287901780083,0.0,1710392304.7591434,0.0,0.0,0.0,0.0
500,4,0.0843958854675293,1.184891887158104,0.0,1710392304.8435392,0.0,0.0,0.0,0.0
501,0,0.06258320808410645,0.0,0.0,1710392304.9061224,0.0,0.0,0.0,0.0
502,0,0.06290102005004883,0.0,0.0,1710392304.9690235,0.0,0.0,0.0,0.0
503,0,0.08381772041320801,0.0,0.0,1710392305.0528412,0.0,0.0,0.0,0.0
504,0,0.06323075294494629,0.0,0.0,1710392305.116072,0.0,0.0,0.0,0.0
505,0,0.06264805793762207,0.0,0.0,1710392305.17872,0.0,0.0,0.0,0.0
506,0,0.08408904075622559,0.0,0.0,1710392305.262809,0.0,0.0,0.0,0.0
507,0,0.06298613548278809,0.0,0.0,1710392305.3257952,0.0,0.0,0.0,0.0
508,0,0.08399367332458496,0.0,0.0,1710392305.4097888,0.0,0.0,0.0,0.0
509,0,0.06301140785217285,0.0,0.0,1710392305.4728003,0.0,0.0,0.0,0.0
510,0,0.062334299087524414,0.0,0.0,1710392305.5351346,0.0,0.0,0.0,0.0
511,0,0.08408761024475098,0.0,0.0,1710392305.6192222,0.0,0.0,0.0,0.0
512,0,0.06312847137451172,0.0,0.0,1710392305.6823506,0.0,0.0,0.0,0.0
513,0,0.06281399726867676,0.0,0.0,1710392305.7451646,0.0,0.0,0.0,0.0
514,0,0.06259274482727051,0.0,0.0,1710392305.8077574,0.0,0.0,0.0,0.0
515,0,0.08426952362060547,0.0,0.0,1710392305.892027,0.0,0.0,0.0,0.0
516,0,0.06313014030456543,0.0,0.0,1710392305.955157,0.0,0.0,0.0,0.0
517,0,0.08396625518798828,0.0,0.0,1710392306.0391233,0.0,0.0,0.0,0.0
518,0,0.06255602836608887,0.0,0.0,1710392306.1016793,0.0,0.0,0.0,0.0
519,0,0.06296133995056152,0.0,0.0,1710392306.1646407,0.0,0.0,0.0,0.0
520,0,0.06272745132446289,0.0,0.0,1710392306.227368,0.0,0.0,0.0,0.0
521,0,0.08430814743041992,0.0,0.0,1710392306.3116763,0.0,0.0,0.0,0.0
522,0,0.06296253204345703,0.0,0.0,1710392306.3746388,0.0,0.0,0.0,0.0
523,0,0.08391213417053223,0.0,0.0,1710392306.458551,0.0,0.0,0.0,0.0
524,0,0.0626988410949707,0.0,0.0,1710392306.5212498,0.0,0.0,0.0,0.0
525,0,0.0625450611114502,0.0,0.0,1710392306.5837948,0.0,0.0,0.0,0.0
526,0,0.06435203552246094,0.0,0.0,1710392306.6481469,0.0,0.0,0.0,0.0
527,0,0.08320951461791992,0.0,0.0,1710392306.7313564,0.0,0.0,0.0,0.0
528,0,0.06274938583374023,0.0,0.0,1710392306.7941058,0.0,0.0,0.0,0.0
529,0,0.08370494842529297,0.0,0.0,1710392306.8778107,0.0,0.0,0.0,0.0
530,0,0.0632317066192627,0.0,0.0,1710392306.9410424,0.0,0.0,0.0,0.0
531,0,0.06273698806762695,0.0,0.0,1710392307.0037794,0.0,0.0,0.0,0.0
532,0,0.08393621444702148,0.0,0.0,1710392307.0877156,0.0,0.0,0.0,0.0
533,0,0.06266665458679199,0.0,0.0,1710392307.1503823,0.0,0.0,0.0,0.0
534,0,0.06301188468933105,0.0,0.0,1710392307.2133942,0.0,0.0,0.0,0.0
535,0,0.0836191177368164,0.0,0.0,1710392307.2970133,0.0,0.0,0.0,0.0
536,0,0.0633089542388916,0.0,2.0,1710392307.3603222,4.5,3.0,1.0,0.0
537,-1,0.06393623352050781,-0.39101458787029025,-4.0,1710392307.4242585,-9.0,-5.808191299438477,-3.0,-0.0
538,1,0.0827336311340332,0.30217457710152446,-5.0,1710392307.506992,-11.25,-7.804593086242676,-0.5,0.0
539,2,0.06280732154846191,0.7960855321846542,-6.0,1710392307.5697994,-13.5,-9.77564799785614,-0.5,0.0
