,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
332,-22,0.020906925201416016,-26.307072642262515,0,1710453070.634161,80,0,0,0
333,-21,0.021149635314941406,-24.823123055417774,0,1710453070.6553106,80,0,0,0
334,-21,0.020917415618896484,-25.098702897394396,0,1710453070.676228,80,0,0,0
335,-21,0.021053314208984375,-24.936691429606814,0,1710453070.6972814,80,0,0,0
336,-21,0.020832538604736328,-25.200961340383163,0,1710453070.718114,80,0,0,0
337,-21,0.021320581436157227,-24.624093933463797,0,1710453070.7394345,80,0,0,0
338,-21,0.02074575424194336,-25.306382880915713,0,1710453070.7601802,80,0,0,0
339,-21,0.020645856857299805,-25.42883076390092,0,1710453070.780826,80,0,0,0
340,-21,0.021347761154174805,-24.592742827147948,0,1710453070.8021739,80,0,0,0
341,-21,0.02064061164855957,-25.4352927587123,0,1710453070.8228145,80,0,0,0
342,-21,0.02134537696838379,-24.595489729584827,0,1710453070.8441598,80,0,0,0
343,-21,0.02097010612487793,-25.035638678869876,0,1710453070.86513,80,0,0,0
344,-21,0.02115178108215332,-24.82060484461828,0,1710453070.8862817,80,0,0,0
345,-22,0.02068781852722168,-26.585693376819446,0,1710453070.9069695,80,0,0,0
346,-21,0.020879268646240234,-25.14455888734099,0,1710453070.9278488,80,0,0,0
347,-21,0.021402359008789062,-24.53000623830318,0,1710453070.9492512,80,0,0,0
348,-22,0.02040863037109375,-26.949383177570095,0,1710453070.9696598,80,0,0,0
349,-21,0.021303653717041016,-24.643660048794683,0,1710453070.9909635,80,0,0,0
350,-22,0.020839691162109375,-26.391945817316493,0,1710453071.0118032,80,0,0,0
351,-21,0.020926713943481445,-25.08755084137491,0,1710453071.0327299,80,0,0,0
352,-22,0.021075963973999023,-26.09607800993224,0,1710453071.0538058,80,0,0,0
353,-21,0.0202176570892334,-25.967400558968855,0,1710453071.0740235,80,0,0,0
354,-22,0.02122211456298828,-25.916361838853188,0,1710453071.0952456,80,0,0,0
355,-22,0.021491050720214844,-25.5920479254493,0,1710453071.1167367,80,0,0,0
356,-21,0.02073955535888672,-25.31394675127604,0,1710453071.1374762,80,0,0,0
357,-22,0.02082371711730957,-26.412191296183924,0,1710453071.1583,80,0,0,0
358,-21,0.020999431610107422,-25.000676672948977,0,1710453071.1792994,80,0,0,0
359,-22,0.021094322204589844,-26.07336678873367,0,1710453071.2003937,80,0,0,0
360,-21,0.02093958854675293,-25.07212588383982,0,1710453071.2213333,80,0,0,0
361,-22,0.020956039428710938,-26.24541731136798,0,1710453071.2422893,80,0,0,0
362,-21,0.02111363410949707,-24.86544937159118,0,1710453071.263403,80,0,0,0
363,-22,0.021074533462524414,-26.097849377213127,0,1710453071.2844775,80,0,0,0
364,-21,0.02095508575439453,-25.053583943931187,0,1710453071.3054326,80,0,0,0
365,-21,0.020760536193847656,-25.28836418760623,0,1710453071.326193,80,0,0,0
366,-22,0.02131199836730957,-25.807059034109344,0,1710453071.347505,80,0,0,0
367,-21,0.020515918731689453,-25.58988495061011,0,1710453071.368021,80,0,0,0
368,-21,0.02121591567993164,-24.745573460993864,0,1710453071.389237,80,0,0,0
369,-22,0.020961284637451172,-26.23884983734844,0,1710453071.4101982,80,0,0,0
370,-21,0.021096467971801758,-24.885682319037127,0,1710453071.4312947,80,0,0,0
371,-21,0.0208737850189209,-25.1511644641409,0,1710453071.4521685,80,0,0,0
372,-21,0.020842552185058594,-25.18885380919698,0,1710453071.473011,80,0,0,0
373,-22,0.02119898796081543,-25.94463476353821,0,1710453071.49421,80,0,0,0
374,-21,0.020816326141357422,-25.220588706906426,0,1710453071.5150263,80,0,0,0
375,-21,0.021028995513916016,-24.965529126323666,0,1710453071.5360553,80,0,0,0
376,-21,0.020926237106323242,-25.088122500598146,0,1710453071.5569816,80,0,0,0
377,-22,0.021326541900634766,-25.78946003353829,0,1710453071.578308,80,0,0,0
378,-21,0.020586490631103516,-25.50216107289278,0,1710453071.5988946,80,0,0,0
379,-21,0.021108388900756836,-24.87162816965042,0,1710453071.620003,80,0,0,0
380,-21,0.020843505859375,-25.18770131771596,0,1710453071.6408465,80,0,0,0
381,-21,0.02062678337097168,-25.452344680113274,0,1710453071.6614733,80,0,0,0
382,-21,0.021245241165161133,-24.71141635525031,0,1710453071.6827185,80,0,0,0
383,-22,0.021017074584960938,-26.169198656865415,0,1710453071.7037356,80,0,0,0
384,-21,0.020538330078125,-25.561961367013375,0,1710453071.724274,80,0,0,0
385,-21,0.021182537078857422,-24.784566553361998,0,1710453071.7454565,80,0,0,0
386,-21,0.020763158798217773,-25.28517000241138,0,1710453071.7662196,80,0,0,0
387,-21,0.02090144157409668,-25.117884722871775,0,1710453071.787121,80,0,0,0
388,-21,0.020957231521606445,-25.051018759741073,0,1710453071.8080783,80,0,0,0
389,-21,0.021145343780517578,-24.82816101026046,0,1710453071.8292236,80,0,0,0
390,-22,0.020740747451782227,-26.51784856252802,0,1710453071.8499644,80,0,0,0
391,-21,0.02084517478942871,-25.185684711372396,0,1710453071.8708096,80,0,0,0
392,-21,0.021655797958374023,-24.242930277108037,0,1710453071.8924654,80,0,0,0
393,-21,0.020763397216796875,-25.28487966195113,0,1710453071.9132288,80,0,0,0
394,-21,0.021059036254882812,-24.92991576849923,0,1710453071.9342878,80,0,0,0
395,-21,0.020780563354492188,-25.263992657182193,0,1710453071.9550683,80,0,0,0
396,-21,0.021454811096191406,-24.47003600480064,0,1710453071.9765232,80,0,0,0
397,-21,0.020707368850708008,-25.353293495906875,0,1710453071.9972305,80,0,0,0
398,-21,0.021038055419921875,-24.954777878513145,0,1710453072.0182686,80,0,0,0
399,-21,0.020817995071411133,-25.218566831201255,0,1710453072.0390866,80,0,0,0
400,-21,0.020816802978515625,-25.220010995052228,0,1710453072.0599034,80,0,0,0
401,-22,0.021123409271240234,-26.03746359962979,0,1710453072.0810268,80,0,0,0
402,-21,0.02109694480895996,-24.88511984811328,0,1710453072.1021237,80,0,0,0
403,-21,0.021036624908447266,-24.95647482829748,0,1710453072.1231604,80,0,0,0
404,-22,0.02088165283203125,-26.338911216660577,0,1710453072.144042,80,0,0,0
405,-21,0.020774364471435547,-25.27153120481098,0,1710453072.1648164,80,0,0,0
406,-22,0.02137136459350586,-25.73537115955287,0,1710453072.1861877,80,0,0,0
407,-21,0.020483970642089844,-25.62979654546301,0,1710453072.2066717,80,0,0,0
408,-22,0.021190643310546875,-25.954851485148517,0,1710453072.2278624,80,0,0,0
409,-22,0.021242618560791016,-25.891346607106783,0,1710453072.249105,80,0,0,0
410,-21,0.020410537719726562,-25.72200728903841,0,1710453072.2695155,80,0,0,0
411,-22,0.020986080169677734,-26.2078480379905,0,1710453072.2905016,80,0,0,0
412,-21,0.020862817764282227,-25.16438603508371,0,1710453072.3113644,80,0,0,0
413,-22,0.021505117416381836,-25.575307930243127,0,1710453072.3328695,80,0,0,0
414,-22,0.02062511444091797,-26.666518703472512,0,1710453072.3534946,80,0,0,0
415,-21,0.02103257179260254,-24.961284106238026,0,1710453072.3745272,80,0,0,0
416,-22,0.020756959915161133,-26.497136490506655,0,1710453072.3952842,80,0,0,0
417,-22,0.020986318588256836,-26.207550299353578,0,1710453072.4162705,80,0,0,0
418,-21,0.021203279495239258,-24.760320690857164,0,1710453072.4374738,80,0,0,0
419,-21,0.020644187927246094,-25.430886496974175,0,1710453072.458118,80,0,0,0
420,-22,0.021151065826416016,-26.003417724372703,0,1710453072.479269,80,0,0,0
421,-21,0.021019935607910156,-24.97628964203076,0,1710453072.500289,80,0,0,0
422,-22,0.021178483963012695,-25.969753121165386,0,1710453072.5214674,80,0,0,0
423,-21,0.02068042755126953,-25.386322342633157,0,1710453072.5421479,80,0,0,0
424,-21,0.020685434341430664,-25.38017772962506,0,1710453072.5628333,80,0,0,0
425,-21,0.021452903747558594,-24.47221160257835,0,1710453072.5842862,80,0,0,0
426,-22,0.02083587646484375,-26.39677773709264,0,1710453072.605122,80,0,0,0
427,-21,0.021030187606811523,-24.964113959209588,0,1710453072.6261523,80,0,0,0
428,-22,0.020890474319458008,-26.327789000353796,0,1710453072.6470428,80,0,0,0
429,-21,0.021151304244995117,-24.8211644028631,0,1710453072.668194,80,0,0,0
430,-21,0.020965576171875,-25.041048034934498,0,1710453072.6891596,80,0,0,0
431,-21,0.020554780960083008,-25.54150302158607,0,1710453072.7097144,80,0,0,0
432,-22,0.021453380584716797,-25.63698517481274,0,1710453072.7311678,80,0,0,0
433,-21,0.02080512046813965,-25.23417255881645,0,1710453072.751973,80,0,0,0
434,-21,0.020853042602539062,-25.17618220067685,0,1710453072.772826,80,0,0,0
435,-21,0.020838260650634766,-25.19404132628544,0,1710453072.7936642,80,0,0,0
436,-21,0.02119588851928711,-24.76895457919957,0,1710453072.81486,80,0,0,0
437,-21,0.020912647247314453,-25.104425747315137,0,1710453072.8357728,80,0,0,0
438,-21,0.02084183692932129,-25.189718247022892,0,1710453072.8566146,80,0,0,0
439,-22,0.021272659301757812,-25.854783466331927,0,1710453072.8778872,80,0,0,0
440,-21,0.02075791358947754,-25.291559179923045,0,1710453072.8986452,80,0,0,0
441,-21,0.021167755126953125,-24.80187421156965,0,1710453072.919813,80,0,0,0
442,-21,0.020916461944580078,-25.099847258634448,0,1710453072.9407294,80,0,0,0
443,-21,0.02055072784423828,-25.546540442711958,0,1710453072.96128,80,0,0,0
444,-21,0.02131199836730957,-24.63401089619528,0,1710453072.982592,80,0,0,0
445,-21,0.02090144157409668,-25.117884722871775,0,1710453073.0034935,80,0,0,0
446,-21,0.02113628387451172,-24.838803411090556,0,1710453073.0246298,80,0,0,0
447,-21,0.02084517478942871,-25.185684711372396,0,1710453073.045475,80,0,0,0
448,-21,0.021027326583862305,-24.9675106298543,0,1710453073.0665023,80,0,0,0
449,-21,0.020965099334716797,-25.04161757681898,0,1710453073.0874674,80,0,0,0
450,-21,0.020843505859375,-25.18770131771596,0,1710453073.108311,80,0,0,0
451,-22,0.02090167999267578,-26.31367431674043,0,1710453073.1292126,80,0,0,0
452,-21,0.02096390724182129,-25.043041544882804,0,1710453073.1501765,80,0,0,0
453,-21,0.021214008331298828,-24.747798332171996,0,1710453073.1713905,80,0,0,0
454,-21,0.020862340927124023,-25.16496120133024,0,1710453073.1922529,80,0,0,0
455,-22,0.020964622497558594,-26.234672246736114,0,1710453073.2132175,80,0,0,0
456,-21,0.021002769470214844,-24.99670344639695,0,1710453073.2342203,80,0,0,0
457,-21,0.02081441879272461,-25.222899819019037,0,1710453073.2550347,80,0,0,0
458,-21,0.021283626556396484,-24.66684888540383,0,1710453073.2763183,80,0,0,0
459,-22,0.020466327667236328,-26.87340928682929,0,1710453073.2967846,80,0,0,0
460,-21,0.021338462829589844,-24.603459217877095,0,1710453073.318123,80,0,0,0
461,-22,0.020917892456054688,-26.293279839518554,0,1710453073.339041,80,0,0,0
462,-22,0.02122783660888672,-25.90937598274855,0,1710453073.3602688,80,0,0,0
