,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1468,-1,0.01070857048034668,-2.334578648558388,52.33457864855839,50,1706665548.0019455
1469,-1,0.000324249267578125,-77.10117647058823,127.10117647058823,50,1706665548.0022697
1470,-1,0.010972023010253906,-2.278522381573229,52.27852238157323,50,1706665548.0132418
1471,-1,0.0002727508544921875,-91.65874125874126,141.65874125874126,50,1706665548.0135145
1472,-1,0.010684490203857422,-2.339840228500022,52.33984022850002,50,1706665548.024199
1473,-1,0.0003361701965332031,-74.36709219858156,124.36709219858156,50,1706665548.0245352
1474,-1,0.01049661636352539,-2.3817198927906236,52.38171989279062,50,1706665548.0350318
1475,-1,0.0001900196075439453,-131.56537013801756,181.56537013801756,50,1706665548.0352218
1476,-1,0.010771989822387695,-2.3208339788849295,52.32083397888493,50,1706665548.0459938
1477,-1,0.00018358230590820312,-136.1787012987013,186.1787012987013,50,1706665548.0461774
1478,-1,0.011076211929321289,-2.25708935144327,52.25708935144327,50,1706665548.0572536
1479,-1,0.00019311904907226562,-129.45382716049383,179.45382716049383,50,1706665548.0574467
1480,-1,0.010734319686889648,-2.3289785220887103,52.32897852208871,50,1706665548.068181
1481,-1,0.0002465248107910156,-101.40967117988394,151.40967117988396,50,1706665548.0684276
1482,-1,0.010610342025756836,-2.3561917174123095,52.35619171741231,50,1706665548.079038
1483,-1,0.000270843505859375,-92.30422535211268,142.30422535211267,50,1706665548.0793087
1484,-1,0.01069498062133789,-2.3375451424495073,52.33754514244951,50,1706665548.0900037
1485,-1,0.00024199485778808594,-103.30798029556651,153.3079802955665,50,1706665548.0902457
1486,-1,0.010676860809326172,-2.341512214729132,52.341512214729136,50,1706665548.1009226
1487,-1,0.0001895427703857422,-131.89635220125786,181.89635220125786,50,1706665548.1011121
1488,-1,0.011022329330444336,-2.2681231208496464,52.268123120849644,50,1706665548.1121345
1489,-1,0.0001850128173828125,-135.1257731958763,185.1257731958763,50,1706665548.1123195
1490,-1,0.0107879638671875,-2.3173974540311173,52.317397454031116,50,1706665548.1231074
1491,-1,0.0002543926239013672,-98.27328959700094,148.27328959700094,50,1706665548.1233618
1492,-1,0.010679483413696289,-2.34093720000893,52.34093720000893,50,1706665548.1340413
1493,-1,0.0002079010009765625,-120.24954128440368,170.24954128440368,50,1706665548.1342492
1494,-1,0.010683298110961914,-2.3401013189314646,52.34010131893147,50,1706665548.1449325
1495,-1,0.00021958351135253906,-113.85190010857764,163.85190010857764,50,1706665548.145152
1496,-1,0.01103067398071289,-2.2664072969351143,52.266407296935114,50,1706665548.1561828
1497,-1,0.0002732276916503906,-91.49877835951135,141.49877835951133,50,1706665548.156456
1498,-1,0.01074838638305664,-2.3259305265959807,52.32593052659598,50,1706665548.1672044
1499,-1,0.00027251243591308594,-91.73893263342082,141.7389326334208,50,1706665548.167477
1500,-1,0.010591506958007812,-2.3603817756167835,52.36038177561679,50,1706665548.1780684
1501,-1,0.00029778480529785156,-83.95324259407526,133.95324259407528,50,1706665548.1783662
1502,-1,0.010682106018066406,-2.340362467636818,52.340362467636815,50,1706665548.1890483
1503,-1,0.0002307891845703125,-108.32396694214876,158.32396694214876,50,1706665548.189279
1504,-1,0.010678529739379883,-2.341146263591507,52.341146263591504,50,1706665548.1999576
1505,-1,0.00018167495727539062,-137.60839895013123,187.60839895013123,50,1706665548.2001393
1506,-1,0.010978937149047852,-2.2770874503246543,52.27708745032466,50,1706665548.2111182
1507,-1,0.00018644332885742188,-134.08900255754475,184.08900255754475,50,1706665548.2113047
1508,-1,0.01081085205078125,-2.3124911785462245,52.312491178546225,50,1706665548.2221155
1509,-1,0.00027298927307128906,-91.57868995633187,141.57868995633186,50,1706665548.2223885
1510,-1,0.012040376663208008,-2.076347003029643,52.076347003029646,50,1706665548.234429
1511,-1,0.0003559589385986328,-70.23281982585398,120.23281982585398,50,1706665548.2347848
1512,-1,0.009233474731445312,-2.7075397645114645,52.707539764511466,50,1706665548.2440183
1513,-1,0.00027489662170410156,-90.94327840416305,140.94327840416304,50,1706665548.2442932
1514,-1,0.01088094711303711,-2.2975941101713486,52.297594110171346,50,1706665548.2551742
1515,-1,0.0002818107604980469,-88.71201353637902,138.712013536379,50,1706665548.255456
1516,-1,0.01067805290222168,-2.3412508093866524,52.34125080938665,50,1706665548.266134
1517,-1,0.0002734661102294922,-91.41900610287708,141.41900610287706,50,1706665548.2664075
1518,-1,0.010591268539428711,-2.360434909844,52.360434909844,50,1706665548.2769988
1519,-1,0.00036716461181640625,-68.08935064935065,118.08935064935065,50,1706665548.277366
1520,-1,0.010589838027954102,-2.3607537654501654,52.36075376545016,50,1706665548.2879558
1521,-1,0.0002677440643310547,-93.37275155832592,143.37275155832592,50,1706665548.2882235
1522,-1,0.010953903198242188,-2.2822914852864358,52.282291485286436,50,1706665548.2991774
1523,-1,0.0002772808074951172,-90.16130696474634,140.16130696474636,50,1706665548.2994547
1524,-1,0.010680913925170898,-2.3406236746355944,52.340623674635594,50,1706665548.3101356
1525,-1,0.0002624988555908203,-95.23851044504995,145.23851044504994,50,1706665548.310398
1526,-1,0.010625362396240234,-2.3528609253691153,52.352860925369114,50,1706665548.3210235
1527,-1,0.0002579689025878906,-96.91090573012939,146.9109057301294,50,1706665548.3212814
1528,-1,0.010754823684692383,-2.324538340464209,52.32453834046421,50,1706665548.3320363
1529,-1,0.00031256675720214844,-79.98291380625477,129.98291380625477,50,1706665548.3323488
1530,-1,0.01051473617553711,-2.37761552764047,52.37761552764047,50,1706665548.3428636
1531,-1,0.00022411346435546875,-111.55063829787234,161.55063829787235,50,1706665548.3430877
1532,-1,0.01105356216430664,-2.261714335015746,52.261714335015746,50,1706665548.3541412
1533,-1,0.0002295970916748047,-108.88639667705088,158.88639667705087,50,1706665548.3543708
1534,-1,0.010694026947021484,-2.3377536005707404,52.33775360057074,50,1706665548.3650649
1535,-1,0.0002472400665283203,-101.11629701060752,151.11629701060752,50,1706665548.365312
1536,-1,0.010721445083618164,-2.331775222931353,52.331775222931356,50,1706665548.3760335
1537,-1,0.00029921531677246094,-83.55187250996016,133.55187250996016,50,1706665548.3763328
1538,-1,0.010614395141601562,-2.3552920035938905,52.35529200359389,50,1706665548.3869472
1539,-1,0.0003077983856201172,-81.22199845081332,131.22199845081332,50,1706665548.387255
1540,-1,0.010977506637573242,-2.2773841843494127,52.277384184349415,50,1706665548.3982325
1541,-1,0.0002703666687011719,-92.46701940035274,142.46701940035274,50,1706665548.3985028
1542,-1,0.01079106330871582,-2.316731844192572,52.316731844192574,50,1706665548.409294
1543,-1,0.00020623207092285156,-121.22265895953757,171.22265895953757,50,1706665548.4095001
1544,-1,0.010575056076049805,-2.364053657986698,52.3640536579867,50,1706665548.4200752
1545,-1,0.0002830028533935547,-88.33833192923336,138.33833192923336,50,1706665548.4203582
1546,-1,0.010597705841064453,-2.3590011248593927,52.35900112485939,50,1706665548.430956
1547,-1,0.0001895427703857422,-131.89635220125786,181.89635220125786,50,1706665548.4311454
1548,-1,0.010740280151367188,-2.327686023796839,52.327686023796836,50,1706665548.4418857
1549,-1,0.0002002716064453125,-124.83047619047619,174.8304761904762,50,1706665548.442086
1550,-1,0.011083841323852539,-2.2555357181268687,52.25553571812687,50,1706665548.4531698
1551,-1,0.00018525123596191406,-134.95186615186614,184.95186615186614,50,1706665548.453355
1552,-1,0.010813474655151367,-2.3119303274170435,52.311930327417045,50,1706665548.4641685
1553,-1,0.0001842975616455078,-135.65019404915913,185.65019404915913,50,1706665548.4643528
1554,-1,0.010685443878173828,-2.339631398098978,52.33963139809898,50,1706665548.4750383
1555,-1,0.0001983642578125,-126.03076923076924,176.03076923076924,50,1706665548.4752367
1556,-1,0.010700464248657227,-2.3363472293398098,52.33634722933981,50,1706665548.485937
1557,-1,0.00018215179443359375,-137.24816753926703,187.24816753926703,50,1706665548.4861193
1558,-1,0.011086702346801758,-2.254953656910604,52.2549536569106,50,1706665548.497206
1559,-1,0.00018405914306640625,-135.8259067357513,185.8259067357513,50,1706665548.49739
1560,-1,0.010727643966674805,-2.3304278253139237,52.330427825313926,50,1706665548.5081177
1561,-1,0.00018310546875,-136.53333333333333,186.53333333333333,50,1706665548.5083008
1562,-1,0.01071786880493164,-2.332553276682831,52.33255327668283,50,1706665548.5190187
1563,-1,0.00019621849060058594,-127.4089914945322,177.4089914945322,50,1706665548.5192149
1564,-1,0.010732412338256836,-2.3293924247473066,52.329392424747304,50,1706665548.5299473
1565,-1,0.0001857280731201172,-134.6053915275995,184.6053915275995,50,1706665548.530133
1566,-1,0.011102914810180664,-2.2516609761858746,52.251660976185875,50,1706665548.541236
1567,-1,0.0002415180206298828,-103.51194471865745,153.51194471865745,50,1706665548.5414774
1568,-1,0.010623455047607422,-2.353283361012613,52.353283361012615,50,1706665548.552101
1569,-1,0.0002124309539794922,-117.68529741863075,167.68529741863074,50,1706665548.5523133
1570,-1,0.010748147964477539,-2.325982121070961,52.325982121070965,50,1706665548.5630615
1571,-1,0.0002453327178955078,-101.90242954324587,151.9024295432459,50,1706665548.5633068
1572,-1,0.010716438293457031,-2.332864643588146,52.332864643588145,50,1706665548.5740232
1573,-1,0.00024080276489257812,-103.81940594059407,153.81940594059407,50,1706665548.574264
1574,-1,0.010636568069458008,-2.350382175599041,52.35038217559904,50,1706665548.5849006
1575,-1,0.0002162456512451172,-115.60926130099229,165.60926130099227,50,1706665548.5851169
1576,-1,0.011111259460449219,-2.249969959660115,52.24996995966011,50,1706665548.5962281
1577,-1,0.0003247261047363281,-76.98795888399412,126.98795888399412,50,1706665548.5965528
1578,-1,0.010628700256347656,-2.3521220278151636,52.35212202781516,50,1706665548.6071815
1579,-1,0.0003058910369873047,-81.72844894777865,131.72844894777865,50,1706665548.6074874
1580,-1,0.010581493377685547,-2.3626154747420127,52.362615474742014,50,1706665548.618069
1581,-1,0.00022149085998535156,-112.87147470398278,162.87147470398278,50,1706665548.6182904
1582,-1,0.01070404052734375,-2.3355666429080544,52.335566642908056,50,1706665548.6289945
1583,-1,0.0001838207244873047,-136.00207522697795,186.00207522697795,50,1706665548.6291783
1584,-1,0.01112055778503418,-2.2480886735415817,52.24808867354158,50,1706665548.6402988
1585,-1,0.00041174888610839844,-60.7166184134337,110.71661841343371,50,1706665548.6407106
1586,-1,0.010505437850952148,-2.379719946440324,52.379719946440325,50,1706665548.651216
1587,-1,0.0003523826599121094,-70.94560216508796,120.94560216508796,50,1706665548.6515684
1588,-1,0.01062917709350586,-2.3520165089049394,52.35201650890494,50,1706665548.6621976
1589,-1,0.00022530555725097656,-110.96042328042329,160.9604232804233,50,1706665548.662423
1590,-1,0.010552167892456055,-2.3691814094308503,52.36918140943085,50,1706665548.672975
1591,-1,0.0002512931823730469,-99.4853889943074,149.4853889943074,50,1706665548.6732264
1592,-1,0.010748147964477539,-2.325982121070961,52.325982121070965,50,1706665548.6839745
1593,-1,0.00018334388732910156,-136.3557867360208,186.3557867360208,50,1706665548.6841578
1594,-1,0.011034250259399414,-2.2656727382727255,52.26567273827273,50,1706665548.695192
1595,-1,0.00018477439880371094,-135.30012903225807,185.30012903225807,50,1706665548.6953769
1596,-1,0.010692596435546875,-2.3380663574741347,52.33806635747413,50,1706665548.7060695
1597,-1,0.00025582313537597656,-97.7237651444548,147.7237651444548,50,1706665548.7063253
1598,-1,0.010707378387451172,-2.3348385660209305,52.33483856602093,50,1706665548.7170327
1599,-1,0.00021266937255859375,-117.55336322869955,167.55336322869954,50,1706665548.7172453
1600,-1,0.010666370391845703,-2.3438151012562027,52.343815101256205,50,1706665548.7279117
1601,-1,0.00021195411682128906,-117.95005624296962,167.95005624296962,50,1706665548.7281237
1602,-1,0.011042594909667969,-2.2639606183608256,52.26396061836083,50,1706665548.7391663
1603,-1,0.0002243518829345703,-111.43209351753454,161.43209351753455,50,1706665548.7393906
1604,-1,0.010791778564453125,-2.316578296217745,52.31657829621774,50,1706665548.7501824
1605,-1,0.00025534629821777344,-97.9062558356676,147.9062558356676,50,1706665548.7504377
1606,-1,0.010579824447631836,-2.3629881690140846,52.36298816901409,50,1706665548.7610176
1607,-1,0.00019049644470214844,-131.2360450563204,181.2360450563204,50,1706665548.761208
1608,-1,0.010902881622314453,-2.292971790946862,52.292971790946865,50,1706665548.772111
1609,-1,0.0003707408905029297,-67.43254019292604,117.43254019292604,50,1706665548.7724817
1610,-1,0.010429143905639648,-2.3971286834464944,52.397128683446496,50,1706665548.7829108
1611,-1,0.00024247169494628906,-103.10481809242872,153.10481809242873,50,1706665548.7831533
1612,-1,0.010994434356689453,-2.2738777811510604,52.27387778115106,50,1706665548.7941477
1613,-1,0.0002143383026123047,-116.63804226918799,166.638042269188,50,1706665548.794362
1614,-1,0.01075124740600586,-2.3253115713842196,52.32531157138422,50,1706665548.8051133
1615,-1,0.00022411346435546875,-111.55063829787234,161.55063829787235,50,1706665548.8053374
1616,-1,0.010682821273803711,-2.3402057714196443,52.34020577141965,50,1706665548.8160203
1617,-1,0.0001857280731201172,-134.6053915275995,184.6053915275995,50,1706665548.816206
1618,-1,0.010710954666137695,-2.3340589872008906,52.33405898720089,50,1706665548.826917
1619,-1,0.0002837181091308594,-88.11563025210084,138.11563025210086,50,1706665548.8272007
1620,-1,0.011008739471435547,-2.270923030276779,52.270923030276776,50,1706665548.8382094
1621,-1,0.0003132820129394531,-79.80030441400305,129.80030441400305,50,1706665548.8385227
1622,-1,0.010605335235595703,-2.357304078054044,52.35730407805404,50,1706665548.849128
1623,-1,0.0002574920654296875,-97.09037037037037,147.09037037037035,50,1706665548.8493855
1624,-1,0.010799646377563477,-2.314890610857231,52.31489061085723,50,1706665548.8601851
1625,-1,0.00034880638122558594,-71.673000683527,121.673000683527,50,1706665548.860534
1626,-1,0.010454416275024414,-2.3913338958699173,52.39133389586992,50,1706665548.8709884
1627,-1,0.0002105236053466797,-118.7515288788222,168.7515288788222,50,1706665548.871199
1628,-1,0.011086702346801758,-2.254953656910604,52.2549536569106,50,1706665548.8822856
1629,-1,0.00019502639770507812,-128.18777506112468,178.18777506112468,50,1706665548.8824806
1630,-1,0.010678529739379883,-2.341146263591507,52.341146263591504,50,1706665548.8931592
1631,-1,0.00025272369384765625,-98.92226415094339,148.9222641509434,50,1706665548.8934119
1632,-1,0.010628461837768555,-2.35217479082079,52.35217479082079,50,1706665548.9040403
1633,-1,0.00018835067749023438,-132.73113924050634,182.73113924050634,50,1706665548.9042287
1634,-1,0.010776996612548828,-2.3197557630193355,52.31975576301934,50,1706665548.9150057
1635,-1,0.0002720355987548828,-91.8997370727432,141.89973707274322,50,1706665548.9152777
1636,-1,0.010679960250854492,-2.3408326822189975,52.340832682218995,50,1706665548.9259577
1637,-1,0.0003211498260498047,-77.8452858203415,127.8452858203415,50,1706665548.9262788
1638,-1,0.010882854461669922,-2.2971914296981115,52.29719142969811,50,1706665548.9371617
1639,-1,0.00019049644470214844,-131.2360450563204,181.2360450563204,50,1706665548.9373522
1640,-1,0.010749340057373047,-2.3257241715831967,52.3257241715832,50,1706665548.9481015
1641,-1,0.00028586387634277344,-87.45421184320267,137.45421184320267,50,1706665548.9483874
1642,-1,0.010591745376586914,-2.3603286437816546,52.360328643781656,50,1706665548.9589791
1643,-1,0.00024509429931640625,-102.00155642023347,152.00155642023347,50,1706665548.9592242
1644,-1,0.010694265365600586,-2.337701482554899,52.3377014825549,50,1706665548.9699185
1645,-1,0.00028133392333984375,-88.86237288135594,138.86237288135595,50,1706665548.9701998
1646,-1,0.011002779006958008,-2.272153242757156,52.272153242757156,50,1706665548.9812026
1647,-1,0.00018310546875,-136.53333333333333,186.53333333333333,50,1706665548.9813857
1648,-1,0.010746955871582031,-2.3262401277841867,52.32624012778419,50,1706665548.9921327
1649,-1,0.00020265579223632812,-123.36188235294118,173.36188235294117,50,1706665548.9923353
1650,-1,0.010775327682495117,-2.3201150569753293,52.32011505697533,50,1706665549.0031106
1651,-1,0.0003223419189453125,-77.55739644970414,127.55739644970414,50,1706665549.003433
1652,-1,0.010515213012695312,-2.3775077090513332,52.377507709051336,50,1706665549.0139482
1653,-1,0.00030922889709472656,-80.84626060138781,130.84626060138783,50,1706665549.0142574
1654,-1,0.010645389556884766,-2.348434490481523,52.34843449048152,50,1706665549.0249028
1655,-1,0.0002799034118652344,-89.31652470187393,139.31652470187393,50,1706665549.0251827
1656,-1,0.010958194732666016,-2.2813976763413253,52.28139767634133,50,1706665549.036141
1657,-1,0.00029659271240234375,-84.29067524115756,134.29067524115754,50,1706665549.0364375
1658,-1,0.010645151138305664,-2.348487088176667,52.34848708817667,50,1706665549.0470827
1659,-1,0.0002493858337402344,-100.24627151051625,150.24627151051624,50,1706665549.047332
1660,-1,0.010614871978759766,-2.3551862000808588,52.35518620008086,50,1706665549.057947
1661,-1,0.00024628639221191406,-101.5078412391094,151.50784123910938,50,1706665549.0581932
1662,-1,0.010711193084716797,-2.334007033788897,52.3340070337889,50,1706665549.0689044
1663,-1,0.0003161430358886719,-79.07812971342383,129.07812971342383,50,1706665549.0692205
1664,-1,0.010887384414672852,-2.296235629037556,52.296235629037554,50,1706665549.080108
1665,-1,0.000255584716796875,-97.81492537313433,147.81492537313432,50,1706665549.0803635
1666,-1,0.010785579681396484,-2.317909721915204,52.31790972191521,50,1706665549.091149
1667,-1,0.0001900196075439453,-131.56537013801756,181.56537013801756,50,1706665549.091339
1668,-1,0.010643243789672852,-2.34890795457091,52.34890795457091,50,1706665549.1019824
1669,-1,0.0002186298370361328,-114.34852780806979,164.34852780806978,50,1706665549.102201
1670,-1,0.010761260986328125,-2.3231478199220135,52.32314781992201,50,1706665549.1129622
1671,-1,0.0002808570861816406,-89.01324278438031,139.0132427843803,50,1706665549.113243
1672,-1,0.010930776596069336,-2.287120204157306,52.287120204157304,50,1706665549.1241739
1673,-1,0.0002789497375488281,-89.62188034188034,139.62188034188034,50,1706665549.1244528
1674,-1,0.010741949081420898,-2.32732438131173,52.32732438131173,50,1706665549.1351948
1675,-1,0.00025272369384765625,-98.92226415094339,148.9222641509434,50,1706665549.1354475
1676,-1,0.010617733001708984,-2.354551578569183,52.354551578569186,50,1706665549.1460652
1677,-1,0.00026154518127441406,-95.58577939835916,145.58577939835916,50,1706665549.1463268
1678,-1,0.010650157928466797,-2.3473830311170807,52.34738303111708,50,1706665549.156977
1679,-1,0.0002694129943847656,-92.79433628318584,142.79433628318583,50,1706665549.1572464
1680,-1,0.010694742202758789,-2.337597253494438,52.33759725349444,50,1706665549.167941
1681,-1,0.0002713203430175781,-92.1420035149385,142.1420035149385,50,1706665549.1682124
1682,-1,0.010995626449584961,-2.273631258266658,52.27363125826666,50,1706665549.179208
1683,-1,0.0001804828643798828,-138.51730515191545,188.51730515191545,50,1706665549.1793885
1684,-1,0.010736227035522461,-2.328564766494193,52.328564766494196,50,1706665549.1901248
1685,-1,0.0002918243408203125,-85.66797385620914,135.66797385620913,50,1706665549.1904166
1686,-1,0.010584831237792969,-2.3618704387782685,52.36187043877827,50,1706665549.2010014
1687,-1,0.00027823448181152344,-89.8522707797772,139.8522707797772,50,1706665549.2012796
1688,-1,0.010695457458496094,-2.3374409273294696,52.33744092732947,50,1706665549.211975
1689,-1,0.0002727508544921875,-91.65874125874126,141.65874125874126,50,1706665549.2122478
1690,-1,0.010989665985107422,-2.2748644075150777,52.274864407515075,50,1706665549.2232375
1691,-1,0.000240325927734375,-104.02539682539683,154.02539682539683,50,1706665549.2234778
1692,-1,0.010694026947021484,-2.3377536005707404,52.33775360057074,50,1706665549.2341719
1693,-1,0.00022029876708984375,-113.48225108225108,163.48225108225108,50,1706665549.2343922
1694,-1,0.010597705841064453,-2.3590011248593927,52.35900112485939,50,1706665549.2449899
1695,-1,0.00023865699768066406,-104.75284715284715,154.75284715284715,50,1706665549.2452285
1696,-1,0.010828495025634766,-2.3087234136245542,52.308723413624556,50,1706665549.256057
1697,-1,0.0003380775451660156,-73.9475317348378,123.9475317348378,50,1706665549.256395
1698,-1,0.01055145263671875,-2.3693420101229212,52.36934201012292,50,1706665549.2669466
1699,-1,0.0003230571746826172,-77.38568265682657,127.38568265682657,50,1706665549.2672696
1700,-1,0.010827302932739258,-2.3089776055314557,52.30897760553145,50,1706665549.278097
1701,-1,0.00026345252990722656,-94.8937556561086,144.8937556561086,50,1706665549.2783604
1702,-1,0.010672569274902344,-2.342453757483692,52.34245375748369,50,1706665549.289033
1703,-1,0.00023508071899414062,-106.34645030425963,156.34645030425963,50,1706665549.289268
1704,-1,0.010706186294555664,-2.335098541365104,52.335098541365106,50,1706665549.2999742
1705,-1,0.0002620220184326172,-95.41182893539582,145.41182893539582,50,1706665549.3002362
1706,-1,0.010630130767822266,-2.351805499484143,52.35180549948414,50,1706665549.3108664
1707,-1,0.00021719932556152344,-115.10164654226125,165.10164654226125,50,1706665549.3110836
1708,-1,0.011058568954467773,-2.260690339132872,52.26069033913287,50,1706665549.3221421
1709,-1,0.00023508071899414062,-106.34645030425963,156.34645030425963,50,1706665549.3223772
1710,-1,0.010722637176513672,-2.3315159870147197,52.33151598701472,50,1706665549.3330998
1711,-1,0.00023603439331054688,-105.91676767676768,155.91676767676768,50,1706665549.3333359
1712,-1,0.010630607604980469,-2.3517000089710236,52.35170000897102,50,1706665549.3439665
1713,-1,0.0002238750457763672,-111.66943556975505,161.66943556975505,50,1706665549.3441904
1714,-1,0.010733366012573242,-2.3291854550300983,52.3291854550301,50,1706665549.3549237
1715,-1,0.00023937225341796875,-104.4398406374502,154.4398406374502,50,1706665549.355163
1716,-1,0.0110015869140625,-2.272399445214979,52.27239944521498,50,1706665549.3661647
1717,-1,0.0002288818359375,-109.22666666666667,159.2266666666667,50,1706665549.3663936
1718,-1,0.010704517364501953,-2.3354626041249054,52.335462604124906,50,1706665549.377098
1719,-1,0.0002543926239013672,-98.27328959700094,148.27328959700094,50,1706665549.3773525
1720,-1,0.0107421875,-2.327272727272727,52.32727272727273,50,1706665549.3880947
1721,-1,0.0003020763397216797,-82.76053670086819,132.7605367008682,50,1706665549.3883967
1722,-1,0.010580301284790039,-2.3628816729386846,52.362881672938684,50,1706665549.398977
1723,-1,0.0001926422119140625,-129.77425742574258,179.77425742574258,50,1706665549.3991697
1724,-1,0.010703802108764648,-2.3356186657756988,52.3356186657757,50,1706665549.4098735
1725,-1,0.00023102760314941406,-108.21217750257998,158.21217750257998,50,1706665549.4101045
1726,-1,0.011062383651733398,-2.2599107739390933,52.25991077393909,50,1706665549.421167
1727,-1,0.0002713203430175781,-92.1420035149385,142.1420035149385,50,1706665549.4214382
1728,-1,0.010653495788574219,-2.346647569599857,52.34664756959986,50,1706665549.4320917
1729,-1,0.0002372264862060547,-105.38452261306533,155.38452261306531,50,1706665549.432329
1730,-1,0.010733604431152344,-2.3291337183474012,52.3291337183474,50,1706665549.4430625
1731,-1,0.00030493736267089844,-81.98405003909303,131.98405003909303,50,1706665549.4433675
1732,-1,0.010614633560180664,-2.355239100649132,52.35523910064913,50,1706665549.453982
1733,-1,0.00022101402282714844,-113.11499460625674,163.11499460625674,50,1706665549.4542031
1734,-1,0.010941505432128906,-2.284877538568814,52.284877538568814,50,1706665549.4651446
1735,-1,0.00022983551025390625,-108.77344398340249,158.7734439834025,50,1706665549.4653745
1736,-1,0.010866165161132812,-2.3007196770229945,52.300719677023,50,1706665549.4762406
1737,-1,0.00028395652770996094,-88.0416456759026,138.0416456759026,50,1706665549.4765246
1738,-1,0.010513544082641602,-2.3778851169013766,52.377885116901375,50,1706665549.4870381
1739,-1,0.00026416778564453125,-94.63682310469314,144.63682310469312,50,1706665549.4873023
1740,-1,0.010629892349243164,-2.3518582482897834,52.35185824828979,50,1706665549.4979322
1741,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665549.498159
1742,-1,0.010694742202758789,-2.337597253494438,52.33759725349444,50,1706665549.5088537
1743,-1,0.0002186298370361328,-114.34852780806979,164.34852780806978,50,1706665549.5090723
1744,-1,0.011076688766479492,-2.256992186659205,52.256992186659204,50,1706665549.520149
1745,-1,0.0003039836883544922,-82.24125490196079,132.2412549019608,50,1706665549.520453
1746,-1,0.010611772537231445,-2.3558740928800916,52.35587409288009,50,1706665549.5310647
1747,-1,0.0002300739288330078,-108.66072538860104,158.66072538860104,50,1706665549.5312948
1748,-1,0.010664701461791992,-2.344181887281751,52.34418188728175,50,1706665549.5419595
1749,-1,0.0002453327178955078,-101.90242954324587,151.9024295432459,50,1706665549.5422049
1750,-1,0.010689973831176758,-2.3386399625309453,52.33863996253095,50,1706665549.5528948
1751,-1,0.00024390220642089844,-102.50009775171065,152.50009775171065,50,1706665549.5531387
1752,-1,0.01094508171081543,-2.2841309604199793,52.28413096041998,50,1706665549.5640838
1753,-1,0.00020956993103027344,-119.29192263936291,169.2919226393629,50,1706665549.5642934
1754,-1,0.010838508605957031,-2.306590409150902,52.3065904091509,50,1706665549.575132
1755,-1,0.0002472400665283203,-101.11629701060752,151.11629701060752,50,1706665549.5753791
1756,-1,0.010678768157958984,-2.3410939941951328,52.341093994195134,50,1706665549.586058
1757,-1,0.0003173351287841797,-78.78106686701729,128.78106686701727,50,1706665549.5863752
1758,-1,0.010546207427978516,-2.3705204141610525,52.37052041416105,50,1706665549.5969214
1759,-1,0.0002205371856689453,-113.35956756756757,163.35956756756758,50,1706665549.597142
1760,-1,0.010965108871459961,-2.2799591224369986,52.279959122437,50,1706665549.608107
1761,-1,0.0002162456512451172,-115.60926130099229,165.60926130099227,50,1706665549.6083233
1762,-1,0.01076960563659668,-2.321347767372872,52.32134776737287,50,1706665549.619093
1763,-1,0.00022649765014648438,-110.37642105263158,160.3764210526316,50,1706665549.6193194
1764,-1,0.010762929916381836,-2.3227875861152336,52.32278758611523,50,1706665549.6300824
1765,-1,0.0003070831298828125,-81.4111801242236,131.41118012422362,50,1706665549.6303895
1766,-1,0.010572433471679688,-2.3646400865957062,52.364640086595706,50,1706665549.640962
1767,-1,0.0002167224884033203,-115.35489548954895,165.35489548954894,50,1706665549.6411786
1768,-1,0.010725975036621094,-2.3307904330043567,52.33079043300436,50,1706665549.6519046
1769,-1,0.00023937225341796875,-104.4398406374502,154.4398406374502,50,1706665549.652144
1770,-1,0.010996818542480469,-2.27338478883011,52.27338478883011,50,1706665549.6631408
1771,-1,0.00019860267639160156,-125.87947178871549,175.87947178871548,50,1706665549.6633394
1772,-1,0.010761499404907227,-2.3230963511088465,52.323096351108845,50,1706665549.6741009
1773,-1,0.00019431114196777344,-128.6596319018405,178.6596319018405,50,1706665549.6742952
1774,-1,0.010699033737182617,-2.336659610027855,52.33665961002785,50,1706665549.6849942
1775,-1,0.00019621849060058594,-127.4089914945322,177.4089914945322,50,1706665549.6851904
1776,-1,0.010755538940429688,-2.324383755985104,52.3243837559851,50,1706665549.695946
1777,-1,0.0001850128173828125,-135.1257731958763,185.1257731958763,50,1706665549.696131
1778,-1,0.010984182357788086,-2.276000086822513,52.27600008682251,50,1706665549.7071152
1779,-1,0.00019097328186035156,-130.9083645443196,180.9083645443196,50,1706665549.7073061
1780,-1,0.010805368423461914,-2.3136647470267646,52.31366474702676,50,1706665549.7181115
1781,-1,0.0002422332763671875,-103.20629921259842,153.20629921259842,50,1706665549.7183537
1782,-1,0.010661602020263672,-2.3448633659823783,52.34486336598238,50,1706665549.7290154
1783,-1,0.00018453598022460938,-135.47493540051678,185.47493540051678,50,1706665549.7292
1784,-1,0.010794401168823242,-2.3160154610712316,52.31601546107123,50,1706665549.7399943
1785,-1,0.0002105236053466797,-118.7515288788222,168.7515288788222,50,1706665549.7402048
1786,-1,0.010636568069458008,-2.350382175599041,52.35038217559904,50,1706665549.7508414
1787,-1,0.00023674964904785156,-105.59677744209466,155.59677744209466,50,1706665549.7510781
