,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
409,0.0,0.01088571548461914,0.0,0.0,0,1706668457.2155745
410,0.0,0.011351823806762695,0.0,0.0,0,1706668457.2269263
411,0.0,0.010757923126220703,0.0,0.0,0,1706668457.2376842
412,0.0,0.011079549789428711,0.0,0.0,0,1706668457.2487638
413,0.0,0.01078939437866211,0.0,0.0,0,1706668457.2595532
414,0.0,0.011324167251586914,0.0,0.0,0,1706668457.2708774
415,0.0,0.010903596878051758,0.0,0.0,0,1706668457.281781
416,0.0,0.010887384414672852,0.0,0.0,0,1706668457.2926683
417,0.0,0.010997772216796875,0.0,0.0,0,1706668457.303666
418,0.0,0.010912418365478516,0.0,0.0,0,1706668457.3145785
419,0.0,0.011237382888793945,0.0,0.0,0,1706668457.325816
420,0.0,0.010898590087890625,0.0,0.0,0,1706668457.3367145
421,0.0,0.010957717895507812,0.0,0.0,0,1706668457.3476722
422,0.0,0.010980367660522461,0.0,0.0,0,1706668457.3586526
423,0.0,0.011188030242919922,0.0,0.0,0,1706668457.3698406
424,0.0,0.01101541519165039,0.0,0.0,0,1706668457.380856
425,0.0,0.011205673217773438,0.0,0.0,0,1706668457.3920617
426,0.0,0.010575532913208008,0.0,0.0,0,1706668457.4026372
427,0.0,0.01123356819152832,0.0,0.0,0,1706668457.4138708
428,0.0,0.011384248733520508,0.0,0.0,0,1706668457.425255
429,0.0,0.010528802871704102,0.0,0.0,0,1706668457.4357839
430,0.0,0.010956287384033203,0.0,0.0,0,1706668457.4467402
431,0.0,0.010834217071533203,0.0,0.0,0,1706668457.4575744
432,0.0,0.011287927627563477,0.0,0.0,0,1706668457.4688623
433,0.0,0.010834932327270508,0.0,0.0,0,1706668457.4796972
434,0.0,0.01128077507019043,0.0,0.0,0,1706668457.490978
435,0.0,0.010644674301147461,0.0,0.0,0,1706668457.5016227
436,0.0,0.011340856552124023,0.0,0.0,0,1706668457.5129635
437,0.0,0.01087498664855957,0.0,0.0,0,1706668457.5238385
438,0.0,0.01091456413269043,0.0,0.0,0,1706668457.534753
439,0.0,0.010953903198242188,0.0,0.0,0,1706668457.545707
440,0.0,0.01090860366821289,0.0,0.0,0,1706668457.5566156
441,0.0,0.011273622512817383,0.0,0.0,0,1706668457.5678892
442,0.0,0.011113882064819336,0.0,0.0,0,1706668457.579003
443,0.0,0.010917425155639648,0.0,0.0,0,1706668457.5899205
444,0.0,0.010766744613647461,0.0,0.0,0,1706668457.6006873
445,0.0,0.011216163635253906,0.0,0.0,0,1706668457.6119034
446,0.0,0.010923624038696289,0.0,0.0,0,1706668457.622827
447,0.0,0.010990142822265625,0.0,0.0,0,1706668457.6338172
448,0.0,0.010858535766601562,0.0,0.0,0,1706668457.6446757
449,0.0,0.01126408576965332,0.0,0.0,0,1706668457.6559398
450,0.0,0.010924816131591797,0.0,0.0,0,1706668457.6668646
451,0.0,0.010911226272583008,0.0,0.0,0,1706668457.6777759
452,0.0,0.01090860366821289,0.0,0.0,0,1706668457.6886845
453,0.0,0.010974407196044922,0.0,0.0,0,1706668457.6996589
454,0.0,0.011124134063720703,0.0,0.0,0,1706668457.710783
455,0.0,0.010991811752319336,0.0,0.0,0,1706668457.7217748
456,0.0,0.010935544967651367,0.0,0.0,0,1706668457.7327104
457,0.0,0.010977029800415039,0.0,0.0,0,1706668457.7436874
458,0.0,0.011196136474609375,0.0,0.0,0,1706668457.7548835
459,0.0,0.010948419570922852,0.0,0.0,0,1706668457.765832
460,0.0,0.01094675064086914,0.0,0.0,0,1706668457.7767787
461,0.0,0.010920047760009766,0.0,0.0,0,1706668457.7876987
462,0.0,0.010911703109741211,0.0,0.0,0,1706668457.7986104
463,0.0,0.011235475540161133,0.0,0.0,0,1706668457.809846
464,0.0,0.010981321334838867,0.0,0.0,0,1706668457.8208272
465,0.0,0.010892152786254883,0.0,0.0,0,1706668457.8317194
466,0.0,0.01088714599609375,0.0,0.0,0,1706668457.8426065
467,0.0,0.011297225952148438,0.0,0.0,0,1706668457.8539038
468,0.0,0.010967731475830078,0.0,0.0,0,1706668457.8648715
469,0.0,0.01093292236328125,0.0,0.0,0,1706668457.8758044
470,0.0,0.010881185531616211,0.0,0.0,0,1706668457.8866856
471,0.0,0.011241912841796875,0.0,0.0,0,1706668457.8979275
472,0.0,0.011046886444091797,0.0,0.0,0,1706668457.9089744
473,0.0,0.010824203491210938,0.0,0.0,0,1706668457.9197986
474,0.0,0.010960102081298828,0.0,0.0,0,1706668457.9307587
475,0.0,0.011010408401489258,0.0,0.0,0,1706668457.9417691
476,0.0,0.01118326187133789,0.0,0.0,0,1706668457.9529524
477,0.0,0.010970592498779297,0.0,0.0,0,1706668457.963923
478,0.0,0.011141300201416016,0.0,0.0,0,1706668457.9750643
479,0.0,0.010600805282592773,0.0,0.0,0,1706668457.985665
480,0.0,0.011299371719360352,0.0,0.0,0,1706668457.9969645
481,0.0,0.011243820190429688,0.0,0.0,0,1706668458.0082083
482,0.0,0.01052999496459961,0.0,0.0,0,1706668458.0187383
483,0.0,0.010936975479125977,0.0,0.0,0,1706668458.0296752
484,0.0,0.011153936386108398,0.0,0.0,0,1706668458.0408292
485,0.0,0.010993719100952148,0.0,0.0,0,1706668458.051823
486,0.0,0.01092982292175293,0.0,0.0,0,1706668458.0627527
487,0.0,0.011135101318359375,0.0,0.0,0,1706668458.0738878
488,0.0,0.010699748992919922,0.0,0.0,0,1706668458.0845876
489,0.0,0.011296272277832031,0.0,0.0,0,1706668458.0958838
490,0.0,0.011205673217773438,0.0,0.0,0,1706668458.1070895
491,0.0,0.010594367980957031,0.0,0.0,0,1706668458.117684
492,0.0,0.010990619659423828,0.0,0.0,0,1706668458.1286745
493,0.0,0.011239051818847656,0.0,0.0,0,1706668458.1399136
494,0.0,0.01092076301574707,0.0,0.0,0,1706668458.1508343
495,0.0,0.010887622833251953,0.0,0.0,0,1706668458.161722
496,0.0,0.010968446731567383,0.0,0.0,0,1706668458.1726904
497,0.0,0.01087498664855957,0.0,0.0,0,1706668458.1835654
498,0.0,0.011313199996948242,0.0,0.0,0,1706668458.1948786
499,0.0,0.011116504669189453,0.0,0.0,0,1706668458.205995
500,0.0,0.010728120803833008,0.0,0.0,0,1706668458.2167232
501,0.0,0.010969877243041992,0.0,0.0,0,1706668458.227693
502,0.0,0.011250972747802734,0.0,0.0,0,1706668458.238944
503,0.0,0.010986804962158203,0.0,0.0,0,1706668458.2499309
504,0.0,0.010828495025634766,0.0,0.0,0,1706668458.2607594
505,0.0,0.010947465896606445,0.0,0.0,0,1706668458.2717068
506,0.0,0.010907411575317383,0.0,0.0,0,1706668458.2826142
507,0.0,0.011283636093139648,0.0,0.0,0,1706668458.2938979
508,0.0,0.010900020599365234,0.0,0.0,0,1706668458.304798
509,0.0,0.010736942291259766,0.0,0.0,0,1706668458.3155348
510,0.0,0.010987043380737305,0.0,0.0,0,1706668458.3265219
511,0.0,0.011164426803588867,0.0,0.0,0,1706668458.3376863
512,0.0,0.010907411575317383,0.0,0.0,0,1706668458.3485937
513,0.0,0.010990381240844727,0.0,0.0,0,1706668458.359584
514,0.0,0.010967254638671875,0.0,0.0,0,1706668458.3705513
515,0.0,0.011281013488769531,0.0,0.0,0,1706668458.3818324
516,0.0,0.01092386245727539,0.0,0.0,0,1706668458.3927562
517,0.0,0.011337518692016602,0.0,0.0,0,1706668458.4040937
518,0.0,0.010656118392944336,0.0,0.0,0,1706668458.4147499
519,0.0,0.01089334487915039,0.0,0.0,0,1706668458.4256432
520,0.0,0.01171112060546875,0.0,0.0,0,1706668458.4373543
521,0.0,0.010593891143798828,0.0,0.0,0,1706668458.4479482
522,0.0,0.010787487030029297,0.0,0.0,0,1706668458.4587357
523,0.0,0.010964393615722656,0.0,0.0,0,1706668458.4697
524,0.0,0.011265754699707031,0.0,0.0,0,1706668458.4809659
525,0.0,0.011075019836425781,0.0,0.0,0,1706668458.4920409
526,0.0,0.010762691497802734,0.0,0.0,0,1706668458.5028036
527,0.0,0.010963916778564453,0.0,0.0,0,1706668458.5137675
528,0.0,0.010901451110839844,0.0,0.0,0,1706668458.524669
529,0.0,0.011553525924682617,0.0,0.0,0,1706668458.5362225
530,0.0,0.010561227798461914,0.0,0.0,0,1706668458.5467837
531,0.0,0.011009931564331055,0.0,0.0,0,1706668458.5577936
532,0.0,0.011278867721557617,0.0,0.0,0,1706668458.5690725
533,0.0,0.010889768600463867,0.0,0.0,0,1706668458.5799623
534,0.0,0.010892629623413086,0.0,0.0,0,1706668458.590855
535,0.0,0.01093435287475586,0.0,0.0,0,1706668458.6017892
536,0.0,0.01093149185180664,0.0,0.0,0,1706668458.6127207
537,0.0,0.011289834976196289,0.0,0.0,0,1706668458.6240106
538,0.0,0.010892152786254883,0.0,0.0,0,1706668458.6349027
539,0.0,0.011045455932617188,0.0,0.0,0,1706668458.6459482
540,0.0,0.010784387588500977,0.0,0.0,0,1706668458.6567326
541,0.0,0.010931730270385742,0.0,0.0,0,1706668458.6676643
542,0.0,0.011353015899658203,0.0,0.0,0,1706668458.6790173
543,0.0,0.011041879653930664,0.0,0.0,0,1706668458.6900592
544,0.0,0.010688066482543945,0.0,0.0,0,1706668458.7007473
545,0.0,0.01094198226928711,0.0,0.0,0,1706668458.7116892
546,0.0,0.011626720428466797,0.0,0.0,0,1706668458.723316
547,0.0,0.010610818862915039,0.0,0.0,0,1706668458.7339268
548,0.0,0.010909795761108398,0.0,0.0,0,1706668458.7448366
549,0.0,0.010928630828857422,0.0,0.0,0,1706668458.7557652
550,0.0,0.010885000228881836,0.0,0.0,0,1706668458.7666502
551,0.0,0.011307001113891602,0.0,0.0,0,1706668458.7779572
552,0.0,0.010899782180786133,0.0,0.0,0,1706668458.788857
553,0.0,0.01088857650756836,0.0,0.0,0,1706668458.7997456
554,0.0,0.01099848747253418,0.0,0.0,0,1706668458.810744
555,0.0,0.01123809814453125,0.0,0.0,0,1706668458.8219821
556,0.0,0.011036872863769531,0.0,0.0,0,1706668458.833019
557,0.0,0.010779857635498047,0.0,0.0,0,1706668458.8437989
558,0.0,0.010907888412475586,0.0,0.0,0,1706668458.8547068
559,0.0,0.011354684829711914,0.0,0.0,0,1706668458.8660614
560,0.0,0.01097559928894043,0.0,0.0,0,1706668458.877037
561,0.0,0.010802268981933594,0.0,0.0,0,1706668458.8878393
562,0.0,0.010946035385131836,0.0,0.0,0,1706668458.8987854
563,0.0,0.010940074920654297,0.0,0.0,0,1706668458.9097254
564,0.0,0.011239767074584961,0.0,0.0,0,1706668458.9209652
565,0.0,0.010884761810302734,0.0,0.0,0,1706668458.93185
566,0.0,0.011061668395996094,0.0,0.0,0,1706668458.9429116
567,0.0,0.010835886001586914,0.0,0.0,0,1706668458.9537475
568,0.0,0.011294364929199219,0.0,0.0,0,1706668458.9650419
569,0.0,0.01081085205078125,0.0,0.0,0,1706668458.9758527
570,0.0,0.010982990264892578,0.0,0.0,0,1706668458.9868357
571,0.0,0.010873794555664062,0.0,0.0,0,1706668458.9977095
572,0.0,0.011000871658325195,0.0,0.0,0,1706668459.0087104
573,0.0,0.01127314567565918,0.0,0.0,0,1706668459.0199835
574,0.0,0.01092839241027832,0.0,0.0,0,1706668459.030912
575,0.0,0.010878801345825195,0.0,0.0,0,1706668459.0417907
576,0.0,0.010935783386230469,0.0,0.0,0,1706668459.0527265
577,0.0,0.011259078979492188,0.0,0.0,0,1706668459.0639856
578,0.0,0.01114344596862793,0.0,0.0,0,1706668459.075129
579,0.0,0.01063847541809082,0.0,0.0,0,1706668459.0857675
580,0.0,0.010951042175292969,0.0,0.0,0,1706668459.0967185
581,0.0,0.011555194854736328,0.0,0.0,0,1706668459.1082737
582,0.0,0.010918855667114258,0.0,0.0,0,1706668459.1191926
583,0.0,0.010637998580932617,0.0,0.0,0,1706668459.1298306
584,0.0,0.011131763458251953,0.0,0.0,0,1706668459.1409624
585,0.0,0.010686159133911133,0.0,0.0,0,1706668459.1516485
586,0.0,0.011292457580566406,0.0,0.0,0,1706668459.162941
587,0.0,0.011137962341308594,0.0,0.0,0,1706668459.174079
588,0.0,0.010733366012573242,0.0,0.0,0,1706668459.1848123
589,0.0,0.01087331771850586,0.0,0.0,0,1706668459.1956856
590,0.0,0.011665105819702148,0.0,0.0,0,1706668459.2073507
591,0.0,0.010561943054199219,0.0,0.0,0,1706668459.2179127
592,0.0,0.010973691940307617,0.0,0.0,0,1706668459.2288864
593,0.0,0.010894775390625,0.0,0.0,0,1706668459.2397811
594,0.0,0.010846614837646484,0.0,0.0,0,1706668459.2506278
595,0.0,0.01143026351928711,0.0,0.0,0,1706668459.262058
596,0.0,0.010886669158935547,0.0,0.0,0,1706668459.2729447
597,0.0,0.01092219352722168,0.0,0.0,0,1706668459.283867
598,0.0,0.011004924774169922,0.0,0.0,0,1706668459.2948718
599,0.0,0.01132512092590332,0.0,0.0,0,1706668459.306197
600,0.0,0.01070547103881836,0.0,0.0,0,1706668459.3169024
601,0.0,0.010983943939208984,0.0,0.0,0,1706668459.3278863
602,0.0,0.010855913162231445,0.0,0.0,0,1706668459.3387423
603,0.0,0.011286258697509766,0.0,0.0,0,1706668459.3500285
604,0.0,0.010935783386230469,0.0,0.0,0,1706668459.3609643
605,0.0,0.010935068130493164,0.0,0.0,0,1706668459.3718994
606,0.0,0.010959148406982422,0.0,0.0,0,1706668459.3828585
607,0.0,0.010812997817993164,0.0,0.0,0,1706668459.3936715
608,0.0,0.011356830596923828,0.0,0.0,0,1706668459.4050283
609,0.0,0.010962963104248047,0.0,0.0,0,1706668459.4159913
610,0.0,0.010854959487915039,0.0,0.0,0,1706668459.4268463
611,0.0,0.010893583297729492,0.0,0.0,0,1706668459.4377398
612,0.0,0.011309146881103516,0.0,0.0,0,1706668459.449049
613,0.0,0.010930299758911133,0.0,0.0,0,1706668459.4599793
614,0.0,0.010858535766601562,0.0,0.0,0,1706668459.4708378
615,0.0,0.010930776596069336,0.0,0.0,0,1706668459.4817686
616,0.0,0.010940313339233398,0.0,0.0,0,1706668459.492709
617,0.0,0.011244058609008789,0.0,0.0,0,1706668459.503953
618,0.0,0.010921239852905273,0.0,0.0,0,1706668459.5148742
619,0.0,0.010946273803710938,0.0,0.0,0,1706668459.5258205
620,0.0,0.01091146469116211,0.0,0.0,0,1706668459.536732
621,0.0,0.011297941207885742,0.0,0.0,0,1706668459.54803
622,0.0,0.010931253433227539,0.0,0.0,0,1706668459.5589612
623,0.0,0.010687828063964844,0.0,0.0,0,1706668459.569649
624,0.0,0.010898828506469727,0.0,0.0,0,1706668459.5805478
625,0.0,0.011250734329223633,0.0,0.0,0,1706668459.5917985
626,0.0,0.011337757110595703,0.0,0.0,0,1706668459.6031363
627,0.0,0.01052236557006836,0.0,0.0,0,1706668459.6136587
628,0.0,0.011200189590454102,0.0,0.0,0,1706668459.6248589
629,0.0,0.011077880859375,0.0,0.0,0,1706668459.6359367
630,0.0,0.010948657989501953,0.0,0.0,0,1706668459.6468854
631,0.0,0.011118412017822266,0.0,0.0,0,1706668459.6580038
632,0.0,0.010808229446411133,0.0,0.0,0,1706668459.668812
633,0.0,0.010955810546875,0.0,0.0,0,1706668459.6797678
634,0.0,0.011589288711547852,0.0,0.0,0,1706668459.6913571
635,0.0,0.010580778121948242,0.0,0.0,0,1706668459.701938
636,0.0,0.010963201522827148,0.0,0.0,0,1706668459.712901
637,0.0,0.011078596115112305,0.0,0.0,0,1706668459.7239797
638,0.0,0.010723352432250977,0.0,0.0,0,1706668459.734703
639,0.0,0.011245250701904297,0.0,0.0,0,1706668459.7459483
640,0.0,0.01129007339477539,0.0,0.0,0,1706668459.7572384
641,0.0,0.010627508163452148,0.0,0.0,0,1706668459.767866
642,0.0,0.010946989059448242,0.0,0.0,0,1706668459.778813
643,0.0,0.011455535888671875,0.0,0.0,0,1706668459.7902684
644,0.0,0.010727882385253906,0.0,0.0,0,1706668459.8009963
645,0.0,0.010862350463867188,0.0,0.0,0,1706668459.8118587
646,0.0,0.010926485061645508,0.0,0.0,0,1706668459.8227851
647,0.0,0.01123499870300293,0.0,0.0,0,1706668459.8340201
648,0.0,0.010971546173095703,0.0,0.0,0,1706668459.8449917
649,0.0,0.010874748229980469,0.0,0.0,0,1706668459.8558664
650,0.0,0.010951042175292969,0.0,0.0,0,1706668459.8668175
651,0.0,0.010958671569824219,0.0,0.0,0,1706668459.8777761
652,0.0,0.011263370513916016,0.0,0.0,0,1706668459.8890395
653,0.0,0.010917425155639648,0.0,0.0,0,1706668459.899957
654,0.0,0.010903120040893555,0.0,0.0,0,1706668459.91086
655,0.0,0.011106729507446289,0.0,0.0,0,1706668459.9219668
656,0.0,0.011117696762084961,0.0,0.0,0,1706668459.9330845
657,0.0,0.010979652404785156,0.0,0.0,0,1706668459.9440641
658,0.0,0.010824918746948242,0.0,0.0,0,1706668459.954889
659,0.0,0.010918617248535156,0.0,0.0,0,1706668459.9658077
660,0.0,0.010976791381835938,0.0,0.0,0,1706668459.9767845
661,0.0,0.011240720748901367,0.0,0.0,0,1706668459.9880252
662,0.0,0.01092839241027832,0.0,0.0,0,1706668459.9989536
663,0.0,0.010897636413574219,0.0,0.0,0,1706668460.0098512
664,0.0,0.01096343994140625,0.0,0.0,0,1706668460.0208147
665,0.0,0.011234521865844727,0.0,0.0,0,1706668460.0320492
666,0.0,0.01090693473815918,0.0,0.0,0,1706668460.042956
667,0.0,0.010913610458374023,0.0,0.0,0,1706668460.0538697
668,0.0,0.01093745231628418,0.0,0.0,0,1706668460.0648072
669,0.0,0.011292695999145508,0.0,0.0,0,1706668460.0760999
670,0.0,0.010886669158935547,0.0,0.0,0,1706668460.0869865
671,0.0,0.010975837707519531,0.0,0.0,0,1706668460.0979624
672,0.0,0.010848522186279297,0.0,0.0,0,1706668460.108811
673,0.0,0.010907173156738281,0.0,0.0,0,1706668460.119718
674,0.0,0.011271238327026367,0.0,0.0,0,1706668460.1309893
675,0.0,0.011108160018920898,0.0,0.0,0,1706668460.1420975
676,0.0,0.010810613632202148,0.0,0.0,0,1706668460.152908
677,0.0,0.010903596878051758,0.0,0.0,0,1706668460.1638117
678,0.0,0.011333465576171875,0.0,0.0,0,1706668460.1751451
679,0.0,0.010837078094482422,0.0,0.0,0,1706668460.1859822
680,0.0,0.011007070541381836,0.0,0.0,0,1706668460.1969893
681,0.0,0.011115550994873047,0.0,0.0,0,1706668460.2081048
682,0.0,0.010616779327392578,0.0,0.0,0,1706668460.2187216
683,0.0,0.011247873306274414,0.0,0.0,0,1706668460.2299695
684,0.0,0.011034250259399414,0.0,0.0,0,1706668460.2410038
685,0.0,0.01083683967590332,0.0,0.0,0,1706668460.2518406
686,0.0,0.010938405990600586,0.0,0.0,0,1706668460.262779
687,0.0,0.011267662048339844,0.0,0.0,0,1706668460.2740467
688,0.0,0.011034727096557617,0.0,0.0,0,1706668460.2850814
689,0.0,0.010790348052978516,0.0,0.0,0,1706668460.2958717
690,0.0,0.011203765869140625,0.0,0.0,0,1706668460.3070755
691,0.0,0.010667562484741211,0.0,0.0,0,1706668460.317743
692,0.0,0.011377096176147461,0.0,0.0,0,1706668460.3291202
693,0.0,0.011000394821166992,0.0,0.0,0,1706668460.3401206
694,0.0,0.010727643966674805,0.0,0.0,0,1706668460.3508482
695,0.0,0.010996580123901367,0.0,0.0,0,1706668460.3618448
696,0.0,0.011233806610107422,0.0,0.0,0,1706668460.3730786
697,0.0,0.010875225067138672,0.0,0.0,0,1706668460.3839538
698,0.0,0.010969161987304688,0.0,0.0,0,1706668460.394923
699,0.0,0.011125564575195312,0.0,0.0,0,1706668460.4060485
700,0.0,0.011061429977416992,0.0,0.0,0,1706668460.41711
701,0.0,0.010979175567626953,0.0,0.0,0,1706668460.4280891
702,0.0,0.010816097259521484,0.0,0.0,0,1706668460.4389052
703,0.0,0.010882377624511719,0.0,0.0,0,1706668460.4497876
704,0.0,0.010970354080200195,0.0,0.0,0,1706668460.460758
705,0.0,0.011199235916137695,0.0,0.0,0,1706668460.4719572
706,0.0,0.010922908782958984,0.0,0.0,0,1706668460.48288
707,0.0,0.01103663444519043,0.0,0.0,0,1706668460.4939167
708,0.0,0.010853052139282227,0.0,0.0,0,1706668460.5047698
709,0.0,0.011259078979492188,0.0,0.0,0,1706668460.516029
710,0.0,0.011014223098754883,0.0,0.0,0,1706668460.527043
711,0.0,0.010881423950195312,0.0,0.0,0,1706668460.5379245
712,0.0,0.010899782180786133,0.0,0.0,0,1706668460.5488243
713,0.0,0.011288166046142578,0.0,0.0,0,1706668460.5601125
714,0.0,0.01092529296875,0.0,0.0,0,1706668460.5710378
715,0.0,0.011028289794921875,0.0,0.0,0,1706668460.582066
716,0.0,0.010909318923950195,0.0,0.0,0,1706668460.5929754
717,0.0,0.011157512664794922,0.0,0.0,0,1706668460.604133
718,0.0,0.010890960693359375,0.0,0.0,0,1706668460.6150239
719,0.0,0.010911226272583008,0.0,0.0,0,1706668460.625935
720,0.0,0.010956048965454102,0.0,0.0,0,1706668460.6368911
721,0.0,0.010834455490112305,0.0,0.0,0,1706668460.6477256
722,0.0,0.011362552642822266,0.0,0.0,0,1706668460.6590881
723,0.0,0.010873079299926758,0.0,0.0,0,1706668460.6699612
724,0.0,0.011035919189453125,0.0,0.0,0,1706668460.6809971
725,0.0,0.010817766189575195,0.0,0.0,0,1706668460.691815
726,0.0,0.010972976684570312,0.0,0.0,0,1706668460.7027879
727,0.0,0.011277198791503906,0.0,0.0,0,1706668460.714065
728,0.0,0.010974884033203125,0.0,0.0,0,1706668460.72504
729,0.0,0.010843515396118164,0.0,0.0,0,1706668460.7358835
730,0.0,0.010931253433227539,0.0,0.0,0,1706668460.7468147
731,0.0,0.011273384094238281,0.0,0.0,0,1706668460.758088
732,0.0,0.01096343994140625,0.0,0.0,0,1706668460.7690516
733,0.0,0.010961532592773438,0.0,0.0,0,1706668460.780013
734,0.0,0.01114344596862793,0.0,0.0,0,1706668460.7911565
735,0.0,0.010628461837768555,0.0,0.0,0,1706668460.801785
736,0.0,0.011285543441772461,0.0,0.0,0,1706668460.8130705
737,0.0,0.010930299758911133,0.0,0.0,0,1706668460.8240008
738,0.0,0.011131048202514648,0.0,0.0,0,1706668460.835132
739,0.0,0.01060795783996582,0.0,0.0,0,1706668460.8457398
740,0.0,0.011406183242797852,0.0,0.0,0,1706668460.857146
741,0.0,0.010877370834350586,0.0,0.0,0,1706668460.8680234
742,0.0,0.010996341705322266,0.0,0.0,0,1706668460.8790197
743,0.0,0.011063337326049805,0.0,0.0,0,1706668460.890083
744,0.0,0.01109623908996582,0.0,0.0,0,1706668460.9011793
745,0.0,0.010968208312988281,0.0,0.0,0,1706668460.9121475
746,0.0,0.011140584945678711,0.0,0.0,0,1706668460.923288
747,0.0,0.010639667510986328,0.0,0.0,0,1706668460.9339278
748,0.0,0.01089024543762207,0.0,0.0,0,1706668460.944818
749,0.0,0.011464834213256836,0.0,0.0,0,1706668460.9562829
750,0.0,0.010728836059570312,0.0,0.0,0,1706668460.9670117
751,0.0,0.010888814926147461,0.0,0.0,0,1706668460.9779005
752,0.0,0.010980844497680664,0.0,0.0,0,1706668460.9888813
753,0.0,0.011167526245117188,0.0,0.0,0,1706668461.0000489
754,0.0,0.010949850082397461,0.0,0.0,0,1706668461.0109987
755,0.0,0.011198043823242188,0.0,0.0,0,1706668461.0221968
756,0.0,0.010713577270507812,0.0,0.0,0,1706668461.0329103
757,0.0,0.01087188720703125,0.0,0.0,0,1706668461.0437822
758,0.0,0.011229276657104492,0.0,0.0,0,1706668461.0550115
759,0.0,0.010952472686767578,0.0,0.0,0,1706668461.065964
760,0.0,0.011013031005859375,0.0,0.0,0,1706668461.076977
761,0.0,0.010870695114135742,0.0,0.0,0,1706668461.0878477
762,0.0,0.01117396354675293,0.0,0.0,0,1706668461.0990217
763,0.0,0.010994672775268555,0.0,0.0,0,1706668461.1100163
764,0.0,0.010956287384033203,0.0,0.0,0,1706668461.1209726
765,0.0,0.01079559326171875,0.0,0.0,0,1706668461.1317682
766,0.0,0.011363744735717773,0.0,0.0,0,1706668461.143132
767,0.0,0.010880470275878906,0.0,0.0,0,1706668461.1540124
768,0.0,0.011013269424438477,0.0,0.0,0,1706668461.1650257
769,0.0,0.010855913162231445,0.0,0.0,0,1706668461.1758816
770,0.0,0.010889768600463867,0.0,0.0,0,1706668461.1867714
771,0.0,0.01127767562866211,0.0,0.0,0,1706668461.198049
772,0.0,0.010961771011352539,0.0,0.0,0,1706668461.2090108
773,0.0,0.010933160781860352,0.0,0.0,0,1706668461.219944
774,0.0,0.010869264602661133,0.0,0.0,0,1706668461.2308133
775,0.0,0.011316537857055664,0.0,0.0,0,1706668461.2421298
776,0.0,0.010772228240966797,0.0,0.0,0,1706668461.252902
777,0.0,0.010879039764404297,0.0,0.0,0,1706668461.263781
778,0.0,0.01086878776550293,0.0,0.0,0,1706668461.2746499
779,0.0,0.010885477066040039,0.0,0.0,0,1706668461.2855353
780,0.0,0.011365413665771484,0.0,0.0,0,1706668461.2969007
781,0.0,0.011099576950073242,0.0,0.0,0,1706668461.3080003
782,0.0,0.010840177536010742,0.0,0.0,0,1706668461.3188405
783,0.0,0.010927200317382812,0.0,0.0,0,1706668461.3297677
784,0.0,0.011339426040649414,0.0,0.0,0,1706668461.3411071
785,0.0,0.010910987854003906,0.0,0.0,0,1706668461.352018
786,0.0,0.010901451110839844,0.0,0.0,0,1706668461.3629196
787,0.0,0.011045694351196289,0.0,0.0,0,1706668461.3739653
788,0.0,0.011259794235229492,0.0,0.0,0,1706668461.385225
789,0.0,0.01079416275024414,0.0,0.0,0,1706668461.3960192
790,0.0,0.01118326187133789,0.0,0.0,0,1706668461.4072025
791,0.0,0.010634660720825195,0.0,0.0,0,1706668461.4178371
792,0.0,0.011002779006958008,0.0,0.0,0,1706668461.42884
793,0.0,0.01141977310180664,0.0,0.0,0,1706668461.4402597
794,0.0,0.010856151580810547,0.0,0.0,0,1706668461.4511158
795,0.0,0.010909318923950195,0.0,0.0,0,1706668461.4620252
796,0.0,0.010824918746948242,0.0,0.0,0,1706668461.47285
797,0.0,0.01125955581665039,0.0,0.0,0,1706668461.4841096
798,0.0,0.010925769805908203,0.0,0.0,0,1706668461.4950354
799,0.0,0.011126518249511719,0.0,0.0,0,1706668461.506162
800,0.0,0.010747194290161133,0.0,0.0,0,1706668461.5169091
801,0.0,0.010987520217895508,0.0,0.0,0,1706668461.5278966
802,0.0,0.01118016242980957,0.0,0.0,0,1706668461.5390768
803,0.0,0.01116490364074707,0.0,0.0,0,1706668461.5502417
804,0.0,0.010781526565551758,0.0,0.0,0,1706668461.5610232
805,0.0,0.010849714279174805,0.0,0.0,0,1706668461.571873
806,0.0,0.011236429214477539,0.0,0.0,0,1706668461.5831094
807,0.0,0.010990381240844727,0.0,0.0,0,1706668461.5940998
808,0.0,0.010884523391723633,0.0,0.0,0,1706668461.6049843
809,0.0,0.010843992233276367,0.0,0.0,0,1706668461.6158283
810,0.0,0.011427640914916992,0.0,0.0,0,1706668461.627256
811,0.0,0.010780572891235352,0.0,0.0,0,1706668461.6380365
812,0.0,0.011019229888916016,0.0,0.0,0,1706668461.6490557
813,0.0,0.01088571548461914,0.0,0.0,0,1706668461.6599414
814,0.0,0.010906457901000977,0.0,0.0,0,1706668461.670848
815,0.0,0.011278390884399414,0.0,0.0,0,1706668461.6821263
816,0.0,0.010976314544677734,0.0,0.0,0,1706668461.6931026
817,0.0,0.010788917541503906,0.0,0.0,0,1706668461.7038915
818,0.0,0.01091909408569336,0.0,0.0,0,1706668461.7148106
819,0.0,0.011360883712768555,0.0,0.0,0,1706668461.7261715
820,0.0,0.011022806167602539,0.0,0.0,0,1706668461.7371943
821,0.0,0.010766983032226562,0.0,0.0,0,1706668461.7479613
