,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
343,18.0,0.010951995849609375,41.0884012539185,8.911598746081502,50,1705004668.6453712
344,23.0,0.010912656784057617,52.69111009154268,-2.691110091542683,50,1705004668.6562839
345,21.0,0.011275053024291992,46.56297392738576,3.4370260726142376,50,1705004668.667559
346,19.0,0.010938405990600586,43.42497438915408,6.57502561084592,50,1705004668.6784973
347,18.0,0.010894298553466797,41.30600954173414,8.693990458265858,50,1705004668.6893916
348,20.0,0.01096343994140625,45.60612386917189,4.393876130828112,50,1705004668.700355
349,23.0,0.010940790176391602,52.55561899365861,-2.5556189936586122,50,1705004668.7112958
350,21.0,0.011291742324829102,46.49415341736872,3.5058465826312784,50,1705004668.7225876
351,19.0,0.010869741439819336,43.69929152683644,6.30070847316356,50,1705004668.7334573
352,19.0,0.010896921157836914,43.59029427852533,6.409705721474673,50,1705004668.7443542
353,21.0,0.010925531387329102,48.05258265139116,1.9474173486088375,50,1705004668.7552798
354,22.0,0.011315107345581055,48.60758128068438,1.3924187193156214,50,1705004668.766595
355,21.0,0.01086735725402832,48.309813299401064,1.690186700598936,50,1705004668.7774622
356,17.0,0.010986804962158203,38.6827655049694,11.317234495030597,50,1705004668.788449
357,20.0,0.010885000228881836,45.93477165699266,4.065228343007341,50,1705004668.799334
358,22.0,0.010970354080200195,50.1351183361224,-0.1351183361224031,50,1705004668.8103044
359,22.0,0.011198997497558594,49.111538789065825,0.8884612109341745,50,1705004668.8215034
360,20.0,0.010907649993896484,45.83938797814208,4.160612021857922,50,1705004668.832411
361,18.0,0.010920286178588867,41.20771128528699,8.79228871471301,50,1705004668.8433313
362,19.0,0.011005878448486328,43.15875395346822,6.841246046531779,50,1705004668.8543372
363,23.0,0.011282205581665039,50.96521206229792,-0.9652120622979226,50,1705004668.8656194
364,20.0,0.010818004608154297,46.21924450125623,3.7807554987437726,50,1705004668.8764374
365,20.0,0.010889768600463867,45.914657909140665,4.085342090859335,50,1705004668.8873272
366,17.0,0.010956048965454102,38.791356385872525,11.208643614127475,50,1705004668.8982832
367,21.0,0.011234521865844727,46.730960718151145,3.2690392818488547,50,1705004668.9095178
368,21.0,0.010970354080200195,47.85624932084411,2.143750679155893,50,1705004668.920488
369,21.0,0.010951757431030273,47.93751170131708,2.062488298682922,50,1705004668.9314399
370,20.0,0.010938882827758789,45.70850678930276,4.29149321069724,50,1705004668.9423788
371,18.0,0.010921478271484375,41.20321341250437,8.796786587495632,50,1705004668.9533002
372,19.0,0.011262178421020508,42.17656498084129,7.823435019158708,50,1705004668.9645624
373,21.0,0.010933160781860352,48.01905052663715,1.9809494733628483,50,1705004668.9754956
374,22.0,0.010889053344726562,50.509441233140656,-0.5094412331406559,50,1705004668.9863846
375,20.0,0.011024951934814453,45.35167164049998,4.64832835950002,50,1705004668.9974096
376,19.0,0.011147260665893555,42.611365629344455,7.388634370655545,50,1705004669.0085568
377,18.0,0.010904073715209961,41.268979993440475,8.731020006559525,50,1705004669.019461
378,20.0,0.010928630828857422,45.751385313495355,4.248614686504645,50,1705004669.0303895
379,22.0,0.010987997055053711,50.05461843903921,-0.05461843903920993,50,1705004669.0413775
380,20.0,0.010860204696655273,46.039647867225746,3.960352132774254,50,1705004669.0522377
381,20.0,0.011230945587158203,44.51984885152635,5.480151148473652,50,1705004669.0634687
382,18.0,0.010966300964355469,41.03480302635012,8.965196973649881,50,1705004669.074435
383,20.0,0.010886669158935547,45.92772984100565,4.07227015899435,50,1705004669.0853217
384,22.0,0.010955572128295898,50.20276381362756,-0.20276381362756268,50,1705004669.0962772
385,20.0,0.01170492172241211,42.71707336945452,7.282926630545482,50,1705004669.1079822
386,20.0,0.010449409484863281,47.84959386693438,2.150406133065623,50,1705004669.1184316
387,20.0,0.011052608489990234,45.23818974071358,4.76181025928642,50,1705004669.1294842
388,22.0,0.010845184326171875,50.713753077734786,-0.7137530777347862,50,1705004669.1403294
389,20.0,0.01123356819152832,44.50945518602627,5.490544813973727,50,1705004669.151563
390,20.0,0.010935068130493164,45.724452196664124,4.275547803335876,50,1705004669.162498
391,20.0,0.010923385620117188,45.77335428671206,4.226645713287937,50,1705004669.1734214
392,22.0,0.010935544967651367,50.29470425360281,-0.2947042536028093,50,1705004669.184357
393,20.0,0.010890960693359375,45.90963222416813,4.090367775831872,50,1705004669.195248
394,20.0,0.011386632919311523,43.91113716786365,6.08886283213635,50,1705004669.2066345
395,19.0,0.010876655578613281,43.671512494519945,6.328487505480055,50,1705004669.2175112
396,21.0,0.010886669158935547,48.22411633305593,1.7758836669440683,50,1705004669.2283978
397,20.0,0.01094818115234375,45.669686411149826,4.330313588850174,50,1705004669.239346
398,21.0,0.011258363723754883,46.631998475254655,3.3680015247453454,50,1705004669.2506044
399,20.0,0.010895013809204102,45.89255312164912,4.107446878350878,50,1705004669.2614994
400,20.0,0.010967731475830078,45.58827877048824,4.4117212295117625,50,1705004669.2724671
401,21.0,0.010871648788452148,48.29074321805303,1.7092567819469693,50,1705004669.2833388
402,20.0,0.010916948318481445,45.800345061040865,4.199654938959135,50,1705004669.2942557
403,21.0,0.011335611343383789,46.31422021243033,3.685779787569672,50,1705004669.3055913
404,19.0,0.010869026184082031,43.70216723699219,6.297832763007811,50,1705004669.3164604
405,20.0,0.010936260223388672,45.71946806191411,4.280531938085893,50,1705004669.3273966
406,21.0,0.010918140411376953,48.08511158667074,1.9148884133292583,50,1705004669.3383148
407,21.0,0.011260747909545898,46.622125299062056,3.3778747009379444,50,1705004669.3495755
408,20.0,0.010930538177490234,45.74340182349605,4.25659817650395,50,1705004669.360506
409,20.0,0.010894060134887695,45.896570590681286,4.103429409318714,50,1705004669.3714
410,20.0,0.010921239852905273,45.78234767611937,4.217652323880628,50,1705004669.3823214
411,22.0,0.011263132095336914,48.83188755530154,1.1681124446984583,50,1705004669.3935845
412,20.0,0.011090278625488281,45.084530054174905,4.9154699458250946,50,1705004669.4046748
413,20.0,0.010777950286865234,46.39101004291466,3.608989957085342,50,1705004669.4154527
414,20.0,0.010950088500976562,45.66173140567845,4.338268594321548,50,1705004669.4264028
415,21.0,0.010838985443115234,48.43626765210505,1.5637323478949483,50,1705004669.4372418
416,21.0,0.01129603385925293,46.47648958399291,3.523510416007092,50,1705004669.4485378
417,20.0,0.010916471481323242,45.802345643960074,4.197654356039926,50,1705004669.4594543
418,19.0,0.010888338088989258,43.62465567452758,6.375344325472419,50,1705004669.4703426
419,20.0,0.010961055755615234,45.61604385087223,4.383956149127769,50,1705004669.4813037
420,22.0,0.011266708374023438,48.816387337057726,1.1836126629422736,50,1705004669.4925704
421,21.0,0.010985612869262695,47.78977798033726,2.210222019662737,50,1705004669.503556
422,20.0,0.010851383209228516,46.07707518565716,3.922924814342842,50,1705004669.5144074
423,19.0,0.011098146438598633,42.79993984833187,7.200060151668133,50,1705004669.5255055
424,20.0,0.010758638381958008,46.47428254847645,3.5257174515235477,50,1705004669.5362642
425,22.0,0.011368513107299805,48.37923788352243,1.6207621164775716,50,1705004669.5476327
426,21.0,0.010811090469360352,48.5612437975521,1.4387562024478981,50,1705004669.5584438
427,20.0,0.010926485061645508,45.7603700713522,4.239629928647801,50,1705004669.5693703
428,18.0,0.011024713516235352,40.81738716723254,9.182612832767461,50,1705004669.580395
429,20.0,0.011141300201416016,44.878065482559386,5.121934517440614,50,1705004669.5915363
430,22.0,0.011023998260498047,49.89115446169817,0.10884553830182853,50,1705004669.6025603
431,21.0,0.010830163955688477,48.47572041827188,1.5242795817281234,50,1705004669.6133904
432,20.0,0.010920047760009766,45.78734553076285,4.212654469237151,50,1705004669.6243105
433,17.0,0.011240959167480469,37.80816153389327,12.19183846610673,50,1705004669.6355515
434,20.0,0.01091456413269043,45.810349723672424,4.189650276327576,50,1705004669.646466
435,23.0,0.010954618453979492,52.48927677541515,-2.4892767754151492,50,1705004669.6574206
436,21.0,0.010942459106445312,47.97824647028064,2.021753529719362,50,1705004669.668363
437,19.0,0.010947227478027344,43.38998170572349,6.610018294276507,50,1705004669.6793103
438,19.0,0.01128840446472168,42.07857731218451,7.921422687815493,50,1705004669.6905987
439,21.0,0.010856866836547852,48.35649252256407,1.6435074774359322,50,1705004669.7014556
440,22.0,0.011088848114013672,49.599380778327244,0.40061922167275554,50,1705004669.7125444
441,21.0,0.010771512985229492,48.73967108612408,1.2603289138759166,50,1705004669.723316
442,19.0,0.01134181022644043,41.8804397637216,8.119560236278403,50,1705004669.7346578
443,20.0,0.010936498641967773,45.71847136535066,4.281528634649341,50,1705004669.7455943
444,20.0,0.010840415954589844,46.123691387349346,3.8763086126506536,50,1705004669.7564347
445,24.0,0.010967493057250977,54.70712375817917,-4.707123758179172,50,1705004669.7674022
446,21.0,0.010861396789550781,48.33632452366319,1.6636754763368131,50,1705004669.7782636
447,20.0,0.011281490325927734,44.3203854769855,5.6796145230145,50,1705004669.789545
448,19.0,0.010908842086791992,43.54265981859906,6.457340181400937,50,1705004669.800454
449,20.0,0.010934829711914062,45.72544915402058,4.2745508459794195,50,1705004669.8113887
450,23.0,0.010900259017944336,52.751040048994945,-2.7510400489949447,50,1705004669.822289
451,21.0,0.01127481460571289,46.56395855360541,3.43604144639459,50,1705004669.8335638
452,20.0,0.010921239852905273,45.78234767611937,4.217652323880628,50,1705004669.844485
453,18.0,0.010941028594970703,41.129588145565485,8.870411854434515,50,1705004669.855426
454,20.0,0.010835886001586914,46.14297344276002,3.8570265572399833,50,1705004669.866262
455,22.0,0.011439323425292969,48.079766569403915,1.9202334305960846,50,1705004669.8777013
456,22.0,0.010778427124023438,51.02785347726066,-1.0278534772606633,50,1705004669.8884797
457,20.0,0.011004447937011719,45.436172978594335,4.563827021405665,50,1705004669.8994842
458,18.0,0.010804414749145508,41.649641414921554,8.350358585078446,50,1705004669.9102886
459,21.0,0.010970830917358398,47.85416929262197,2.145830707378032,50,1705004669.9212594
460,24.0,0.011298418045043945,53.10477959020026,-3.104779590200259,50,1705004669.9325578
461,21.0,0.010826587677001953,48.49173309843647,1.5082669015635304,50,1705004669.9433844
462,17.0,0.011012554168701172,38.59231868369777,11.40768131630223,50,1705004669.954397
463,21.0,0.010874271392822266,48.279096689322515,1.7209033106774854,50,1705004669.9652712
464,22.0,0.011313915252685547,48.61270282800186,1.3872971719981422,50,1705004669.9765851
465,21.0,0.010852336883544922,48.37667735840766,1.6233226415923383,50,1705004669.9874375
466,21.0,0.011011600494384766,47.67699302819036,2.32300697180964,50,1705004669.998449
467,19.0,0.01083517074584961,43.83871847907407,6.161281520925932,50,1705004670.0092843
468,21.0,0.010914087295532227,48.10296873976014,1.8970312602398565,50,1705004670.0201983
469,21.0,0.011261940002441406,46.617190278601065,3.382809721398935,50,1705004670.0314603
470,23.0,0.010867834091186523,52.908426387030254,-2.9084263870302536,50,1705004670.0423281
471,20.0,0.010920047760009766,45.78734553076285,4.212654469237151,50,1705004670.0532482
472,20.0,0.010935544967651367,45.72245841236619,4.277541587633813,50,1705004670.0641837
473,18.0,0.011281967163085938,39.88666103127642,10.113338968723582,50,1705004670.0754657
474,21.0,0.01091456413269043,48.10086720985605,1.8991327901439519,50,1705004670.0863802
475,22.0,0.010939836502075195,50.274974392503,-0.2749743925029975,50,1705004670.09732
476,19.0,0.010988235473632812,43.22805068564485,6.7719493143551475,50,1705004670.1083083
477,20.0,0.011253595352172852,44.43024512192538,5.569754878074619,50,1705004670.119562
478,18.0,0.010993719100952148,40.932462969790286,9.067537030209714,50,1705004670.1305556
479,22.0,0.010913372039794922,50.396889063660595,-0.39688906366059484,50,1705004670.141469
480,22.0,0.010904073715209961,50.43986443642724,-0.4398644364272428,50,1705004670.152373
481,21.0,0.010935068130493164,48.01067480649733,1.9893251935026726,50,1705004670.1633081
482,17.0,0.01117706298828125,38.02430034129693,11.975699658703071,50,1705004670.1744852
483,21.0,0.011005163192749023,47.70488095496003,2.295119045039968,50,1705004670.1854904
484,22.0,0.010927200317382812,50.33311223599232,-0.3331122359923171,50,1705004670.1964176
485,21.0,0.010928869247436523,48.03790658609481,1.9620934139051869,50,1705004670.2073464
486,21.0,0.011341333389282227,46.290853286804435,3.7091467131955653,50,1705004670.2186878
487,18.0,0.010793209075927734,41.692882703777336,8.307117296222664,50,1705004670.229481
488,20.0,0.010953903198242188,45.645829705728715,4.3541702942712845,50,1705004670.240435
489,24.0,0.010939598083496094,54.84662191613634,-4.846621916136343,50,1705004670.2513745
490,21.0,0.01091313362121582,48.10717235051231,1.8928276494876926,50,1705004670.2622876
491,20.0,0.011275291442871094,44.34475175505371,5.655248244946293,50,1705004670.273563
492,18.0,0.010912895202636719,41.235620029712486,8.764379970287514,50,1705004670.2844758
493,19.0,0.01096343994140625,43.32581767571329,6.674182324286711,50,1705004670.2954392
494,22.0,0.010891914367675781,50.49617371508624,-0.4961737150862433,50,1705004670.3063312
495,20.0,0.011283636093139648,44.311957233714374,5.688042766285626,50,1705004670.3176148
496,20.0,0.010957956314086914,45.6289462805422,4.371053719457798,50,1705004670.3285728
497,21.0,0.010869264602661133,48.30133584855996,1.6986641514400418,50,1705004670.339442
498,20.0,0.010893583297729492,45.89857958897814,4.101420411021863,50,1705004670.3503356
499,20.0,0.01126861572265625,44.37102234258632,5.628977657413678,50,1705004670.3616042
500,21.0,0.010874271392822266,48.279096689322515,-98.27909668932251,-50,1705004670.3724785
501,20.0,0.010987281799316406,45.50716083673292,-95.50716083673292,-50,1705004670.3834658
502,18.0,0.010958671569824219,41.06337133408755,-91.06337133408755,-50,1705004670.3944244
503,19.0,0.011062383651733398,42.93830470484278,-92.93830470484278,-50,1705004670.4054868
504,17.0,0.011190652847290039,37.978123868163706,-87.9781238681637,-50,1705004670.4166775
505,15.0,0.010926485061645508,34.32027755351415,-84.32027755351416,-50,1705004670.427604
506,12.0,0.010823488235473633,27.71749675088662,-77.71749675088662,-50,1705004670.4384274
507,-1.0,0.010873794555664062,-2.2991054201017365,-47.70089457989826,-50,1705004670.4493012
508,5.0,0.011284112930297852,11.077521181516618,-61.077521181516616,-50,1705004670.4605854
509,5.0,0.011016607284545898,11.346505940658341,-61.34650594065834,-50,1705004670.471602
510,3.0,0.010810375213623047,6.937779542146354,-56.93777954214635,-50,1705004670.4824123
511,1.0,0.01094198226928711,2.28477796661873,-52.284777966618734,-50,1705004670.4933543
512,-2.0,0.010919332504272461,-4.5790344767353,-45.4209655232647,-50,1705004670.5042737
513,-5.0,0.011330366134643555,-11.032300149401342,-38.967699850598656,-50,1705004670.515604
514,-6.0,0.011133193969726562,-13.473222545828337,-36.526777454171665,-50,1705004670.5267372
515,-7.0,0.01067662239074707,-16.390951519617694,-33.609048480382306,-50,1705004670.5374138
516,-8.0,0.010934114456176758,-18.291376114781624,-31.708623885218376,-50,1705004670.548348
517,-10.0,0.011266231536865234,-22.190206120116816,-27.809793879883184,-50,1705004670.5596142
518,-12.0,0.010957479476928711,-27.378559150547225,-22.621440849452775,-50,1705004670.5705717
519,-13.0,0.010940074920654297,-29.707291984483284,-20.292708015516716,-50,1705004670.5815117
520,-15.0,0.010845184326171875,-34.57755891663736,-15.422441083362642,-50,1705004670.592357
521,-16.0,0.011352062225341797,-35.23588860419204,-14.764111395807959,-50,1705004670.603709
522,-17.0,0.01082158088684082,-39.27337460618212,-10.726625393817883,-50,1705004670.6145306
523,-18.0,0.011016368865966797,-40.84830541488118,-9.151694585118818,-50,1705004670.625547
524,-19.0,0.010849237442016602,-43.78187891440501,-6.218121085594987,-50,1705004670.6363962
525,-19.0,0.010888814926147461,-43.62274528694358,-6.377254713056423,-50,1705004670.647285
526,-17.0,0.011429309844970703,-37.1850974174976,-12.814902582502398,-50,1705004670.6587143
527,-18.0,0.010838031768798828,-41.52045404549254,-8.479545954507458,-50,1705004670.6695523
528,-18.0,0.010900735855102539,-41.281616762538,-8.718383237462,-50,1705004670.680453
529,-20.0,0.010906219482421875,-45.84540048968171,-4.154599510318292,-50,1705004670.6913593
530,-16.0,0.011325359344482422,-35.3189676224159,-14.681032377584103,-50,1705004670.7026846
531,-16.0,0.010867595672607422,-36.806669299284806,-13.193330700715194,-50,1705004670.7135522
532,-17.0,0.010942697525024414,-38.83868662439811,-11.161313375601893,-50,1705004670.724495
533,-19.0,0.010893583297729492,-43.60365060952923,-6.396349390470768,-50,1705004670.7353885
534,-18.0,0.010895729064941406,-41.30058643326039,-8.699413566739608,-50,1705004670.7462842
535,-17.0,0.011341571807861328,-37.47276014294724,-12.527239857052763,-50,1705004670.7576258
536,-15.0,0.010964632034301758,-34.20087412207267,-15.799125877927331,-50,1705004670.7685905
537,-18.0,0.010816574096679688,-41.602821371892084,-8.397178628107916,-50,1705004670.779407
538,-19.0,0.010935068130493164,-43.438229586830914,-6.561770413169086,-50,1705004670.790342
539,-19.0,0.011266946792602539,-42.15871511098885,-7.841284889011149,-50,1705004670.801609
540,-15.0,0.010956048965454102,-34.227667399299285,-15.772332600700715,-50,1705004670.812565
541,-16.0,0.010854721069335938,-36.85032507467932,-13.149674925320681,-50,1705004670.8234198
542,-19.0,0.010967731475830078,-43.30886483196383,-6.691135168036169,-50,1705004670.8343875
543,-18.0,0.011266231536865234,-39.94237101621027,-10.057628983789733,-50,1705004670.8456538
544,-19.0,0.011087417602539062,-42.8413555823155,-7.158644417684499,-50,1705004670.8567412
545,-15.0,0.010704994201660156,-35.03037861915367,-14.969621380846327,-50,1705004670.8674462
546,-16.0,0.010950803756713867,-36.52699919444384,-13.473000805556161,-50,1705004670.878397
547,-19.0,0.010912895202636719,-43.52648780914096,-6.47351219085904,-50,1705004670.88931
548,-19.0,0.011271953582763672,-42.13998900122679,-7.8600109987732125,-50,1705004670.9005818
549,-19.0,0.010918617248535156,-43.50367717704603,-6.496322822953971,-50,1705004670.9115005
550,-15.0,0.010997295379638672,-34.09929324025495,-15.900706759745049,-50,1705004670.9224977
551,-17.0,0.010851621627807617,-39.16465341096342,-10.835346589036583,-50,1705004670.9333494
552,-18.0,0.011237621307373047,-40.04406161157551,-9.955938388424492,-50,1705004670.944587
553,-20.0,0.01096343994140625,-45.60612386917189,-4.393876130828112,-50,1705004670.9555504
554,-18.0,0.010929107666015625,-41.1744502617801,-8.825549738219898,-50,1705004670.9664795
555,-16.0,0.010880231857299805,-36.76392242796099,-13.236077572039008,-50,1705004670.9773598
556,-15.0,0.010970115661621094,-34.183778144831784,-15.816221855168216,-50,1705004670.98833
557,-17.0,0.011235237121582031,-37.82741702741703,-12.172582972582973,-50,1705004670.9995651
558,-20.0,0.010941267013549805,-45.69854655596958,-4.301453444030422,-50,1705004671.0105064
559,-17.0,0.011044740676879883,-38.47985321100917,-11.520146788990829,-50,1705004671.0215511
560,-17.0,0.010908365249633789,-38.960924966668856,-11.039075033331144,-50,1705004671.0324595
561,-15.0,0.011251211166381836,-33.32974507851073,-16.670254921489267,-50,1705004671.0437107
562,-19.0,0.010846614837646484,-43.79246494043171,-6.207535059568293,-50,1705004671.0545573
563,-21.0,0.010862350463867188,-48.33208077260755,-1.6679192273924528,-50,1705004671.0654197
564,-18.0,0.01097869873046875,-40.98846421125782,-9.01153578874218,-50,1705004671.0763984
565,-16.0,0.01123809814453125,-35.59321113374067,-14.406788866259333,-50,1705004671.0876365
566,-17.0,0.01097416877746582,-38.72730669795129,-11.272693302048708,-50,1705004671.0986106
567,-20.0,0.01096487045288086,-45.60017395085888,-4.399826049141119,-50,1705004671.1095755
568,-18.0,0.010868549346923828,-41.40386960909051,-8.596130390909487,-50,1705004671.120444
569,-15.0,0.010830879211425781,-34.62322796513164,-15.37677203486836,-50,1705004671.131275
570,-16.0,0.011387348175048828,-35.126703236882875,-14.873296763117125,-50,1705004671.1426623
571,-20.0,0.010838747024536133,-46.130793427333316,-3.869206572666684,-50,1705004671.153501
572,-18.0,0.010959863662719727,-41.0589049141813,-8.941095085818702,-50,1705004671.164461
573,-18.0,0.010880708694458008,-41.357600192826,-8.642399807174002,-50,1705004671.1753416
574,-15.0,0.011276006698608398,-33.256454170631145,-16.743545829368855,-50,1705004671.1866176
575,-17.0,0.01091456413269043,-38.938797265121565,-11.061202734878435,-50,1705004671.1975322
576,-18.0,0.010970115661621094,-41.02053377379814,-8.979466226201858,-50,1705004671.2085023
577,-20.0,0.010944128036499023,-45.68660000435701,-4.313399995642989,-50,1705004671.2194464
578,-18.0,0.010864496231079102,-41.419315762908994,-8.580684237091006,-50,1705004671.230311
579,-15.0,0.011202096939086914,-33.47587527934447,-16.52412472065553,-50,1705004671.241513
580,-16.0,0.01091766357421875,-36.637875611460515,-13.362124388539485,-50,1705004671.2524307
581,-19.0,0.010923624038696289,-43.48373747735557,-6.516262522644432,-50,1705004671.2633543
582,-19.0,0.011083602905273438,-42.85610049905352,-7.143899500946482,-50,1705004671.274438
583,-18.0,0.011243581771850586,-40.02283339341377,-9.97716660658623,-50,1705004671.2856815
584,-16.0,0.010820865631103516,-36.96561935398581,-13.034380646014192,-50,1705004671.2965024
585,-17.0,0.010974884033203125,-38.724782759819256,-11.275217240180744,-50,1705004671.3074772
586,-21.0,0.010959625244140625,-47.903097807170205,-2.096902192829795,-50,1705004671.3184369
587,-19.0,0.011209487915039062,-42.37481708354603,-7.625182916453973,-50,1705004671.3296463
588,-17.0,0.011025428771972656,-38.54725369777701,-11.452746302222991,-50,1705004671.3406718
589,-17.0,0.01094365119934082,-38.83530206313588,-11.164697936864123,-50,1705004671.3516154
590,-18.0,0.010798215866088867,-41.673551036629796,-8.326448963370204,-50,1705004671.3624136
591,-20.0,0.01100301742553711,-45.442080173347776,-4.557919826652224,-50,1705004671.3734167
592,-17.0,0.011293411254882812,-37.63256206721837,-12.367437932781627,-50,1705004671.38471
593,-14.0,0.010810375213623047,-32.37630453001632,-17.62369546998368,-50,1705004671.3955204
594,-18.0,0.011034965515136719,-40.77946590614467,-9.220534093855328,-50,1705004671.4065554
595,-19.0,0.010805845260620117,-43.957690355889945,-6.0423096441100554,-50,1705004671.4173613
596,-20.0,0.011319398880004883,-44.171956947574614,-5.828043052425386,-50,1705004671.4286807
597,-16.0,0.010809898376464844,-37.003123070136745,-12.996876929863255,-50,1705004671.4394906
598,-18.0,0.010983467102050781,-40.970669445168014,-9.029330554831986,-50,1705004671.450474
599,-19.0,0.010901927947998047,-43.570275117001266,-6.429724882998734,-50,1705004671.461376
600,-19.0,0.011017084121704102,-43.11485641325283,-6.885143586747169,-50,1705004671.472393
601,-16.0,0.011206388473510742,-35.69392591962215,-14.306074080377847,-50,1705004671.4835994
602,-17.0,0.010946989059448242,-38.82346074267669,-11.176539257323313,-50,1705004671.4945464
603,-19.0,0.010924339294433594,-43.480890440855525,-6.519109559144475,-50,1705004671.5054708
604,-19.0,0.010895013809204102,-43.59792546556667,-6.402074534433332,-50,1705004671.5163658
605,-18.0,0.011249303817749023,-40.002475467859185,-9.997524532140815,-50,1705004671.527615
606,-15.0,0.011041641235351562,-33.96234237346692,-16.037657626533083,-50,1705004671.5386567
607,-18.0,0.010767459869384766,-41.792586687923475,-8.207413312076525,-50,1705004671.5494242
608,-20.0,0.010950803756713867,-45.6587489930548,-4.3412510069452,-50,1705004671.560375
609,-19.0,0.011295557022094727,-42.05193237224814,-7.948067627751861,-50,1705004671.5716705
610,-16.0,0.01094365119934082,-36.55087253001024,-13.449127469989762,-50,1705004671.5826142
611,-18.0,0.010872364044189453,-41.38934257269418,-8.610657427305817,-50,1705004671.5934865
612,-20.0,0.010996103286743164,-45.47065328158539,-4.529346718414608,-50,1705004671.6044827
613,-19.0,0.010840415954589844,-43.81750681798188,-6.182493182018121,-50,1705004671.615323
614,-16.0,0.01132655143737793,-35.31525038415391,-14.684749615846087,-50,1705004671.6266496
615,-18.0,0.010904312133789062,-41.26807766311002,-8.73192233688998,-50,1705004671.637554
616,-19.0,0.0108489990234375,-43.782841068917016,-6.2171589310829845,-50,1705004671.648403
617,-18.0,0.010906457901000977,-41.25995846540606,-8.740041534593942,-50,1705004671.6593094
618,-16.0,0.011413097381591797,-35.04745351994986,-14.952546480050138,-50,1705004671.6707225
619,-18.0,0.010788440704345703,-41.71131049723757,-8.28868950276243,-50,1705004671.681511
620,-21.0,0.010952234268188477,-47.93542460326099,-2.0645753967390092,-50,1705004671.6924632
621,-19.0,0.011088848114013672,-42.83582885400989,-7.16417114599011,-50,1705004671.703552
622,-15.0,0.01070857048034668,-35.01867972837582,-14.981320271624178,-50,1705004671.7142606
623,-18.0,0.011357784271240234,-39.62040387925606,-10.37959612074394,-50,1705004671.7256184
624,-21.0,0.010942220687866211,-47.97929186185859,-2.0207081381414085,-50,1705004671.7365606
625,-18.0,0.010875463485717773,-41.377546859585664,-8.622453140414336,-50,1705004671.747436
626,-17.0,0.010922670364379883,-38.909898936982955,-11.090101063017045,-50,1705004671.7583587
627,-17.0,0.01127314567565918,-37.700213607427614,-12.299786392572386,-50,1705004671.7696319
628,-21.0,0.010929584503173828,-48.03476288120065,-1.965237118799351,-50,1705004671.7805614
629,-18.0,0.010830402374267578,-41.54970281336679,-8.450297186633208,-50,1705004671.7913918
630,-18.0,0.01097416877746582,-41.005383562536664,-8.994616437463336,-50,1705004671.802366
631,-17.0,0.011287689208984375,-37.651639067252454,-12.348360932747546,-50,1705004671.8136537
632,-18.0,0.010863780975341797,-41.42204275117412,-8.577957248825882,-50,1705004671.8245175
633,-20.0,0.011026859283447266,-45.343827027027025,-4.656172972972975,-50,1705004671.8355443
634,-18.0,0.010859966278076172,-41.43659275521405,-8.56340724478595,-50,1705004671.8464043
635,-17.0,0.010979413986206055,-38.70880545482183,-11.291194545178172,-50,1705004671.8573837
636,-18.0,0.011381864547729492,-39.53658015459059,-10.463419845409412,-50,1705004671.8687656
637,-19.0,0.010803699493408203,-43.96642097365053,-6.0335790263494715,-50,1705004671.8795693
638,-19.0,0.010978460311889648,-43.26654070840663,-6.73345929159337,-50,1705004671.8905478
639,-19.0,0.010905265808105469,-43.5569392216878,-6.443060778312201,-50,1705004671.901453
640,-17.0,0.011279821395874023,-37.677901545095224,-12.322098454904776,-50,1705004671.9127328
641,-18.0,0.010992288589477539,-40.93778982756751,-9.062210172432493,-50,1705004671.9237251
642,-19.0,0.010892868041992188,-43.60651374540361,-6.3934862545963895,-50,1705004671.934618
643,-20.0,0.010888099670410156,-45.921695716913376,-4.078304283086624,-50,1705004671.945506
644,-18.0,0.010874032974243164,-41.38299019930277,-8.617009800697232,-50,1705004671.9563801
645,-17.0,0.011247396469116211,-37.786522522522525,-12.213477477477475,-50,1705004671.9676275
646,-17.0,0.010968208312988281,-38.74835231718981,-11.251647682810187,-50,1705004671.9785957
647,-21.0,0.010913372039794922,-48.10612137894875,-1.8938786210512504,-50,1705004671.989509
648,-19.0,0.01089930534362793,-43.580759050639834,-6.419240949360166,-50,1705004672.0004084
649,-18.0,0.011289596557617188,-39.859706031424224,-10.140293968575776,-50,1705004672.011698
650,-17.0,0.01092672348022461,-38.89546585206197,-11.104534147938033,-50,1705004672.0226247
651,-19.0,0.010837078094482422,-43.831002772033266,-6.168997227966734,-50,1705004672.0334618
652,-20.0,0.01107025146484375,-45.166092350103376,-4.833907649896624,-50,1705004672.044532
653,-19.0,0.0111541748046875,-42.584952120383036,-7.415047879616964,-50,1705004672.0556862
654,-17.0,0.0109100341796875,-38.954965034965035,-11.045034965034965,-50,1705004672.0665963
655,-18.0,0.010936975479125977,-41.14483029232882,-8.85516970767118,-50,1705004672.0775332
656,-20.0,0.01094365119934082,-45.6885906625128,-4.3114093374871985,-50,1705004672.088477
657,-19.0,0.0108184814453125,-43.90634696755994,-6.093653032440059,-50,1705004672.0992954
658,-18.0,0.011361360549926758,-39.607932344238556,-10.392067655761444,-50,1705004672.1106567
659,-16.0,0.010950088500976562,-36.52938512454276,-13.470614875457237,-50,1705004672.1216068
