,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
680,0.0,0.011199474334716797,0.0,-1,-1,1706746395.147181,18.0
681,0.0,0.011016130447387695,0.0,-1,-1,1706746395.1581972,18.1
682,0.0,0.01091623306274414,0.0,-1,-1,1706746395.1691134,18.2
683,0.0,0.010864019393920898,0.0,-1,-1,1706746395.1799774,18.3
684,0.0,0.01093745231628418,0.0,-1,-1,1706746395.1909149,18.4
685,0.0,0.011289358139038086,0.0,-1,-1,1706746395.2022042,18.5
686,0.0,0.010835647583007812,0.0,-1,-1,1706746395.2130399,18.6
687,0.0,0.011027097702026367,0.0,-1,-1,1706746395.224067,18.7
688,0.0,0.010911703109741211,0.0,-1,-1,1706746395.2349787,18.8
689,0.0,0.011194944381713867,0.0,-1,-1,1706746395.2461736,18.9
690,0.0,0.01098179817199707,0.0,-1,-1,1706746395.2571554,19.0
691,0.0,0.010938644409179688,0.0,-1,-1,1706746395.268094,19.1
692,0.0,0.010872364044189453,0.0,-1,-1,1706746395.2789664,19.2
693,1.0,0.010990142822265625,2.2747657063519613,-1,-1,1706746395.2899566,19.3
694,0.0,0.011184215545654297,0.0,-1,-1,1706746395.3011408,19.4
695,0.0,0.010945558547973633,0.0,-1,-1,1706746395.3120863,19.5
696,0.0,0.010898351669311523,0.0,-1,-1,1706746395.3229847,19.6
697,0.0,0.010969161987304688,0.0,-1,-1,1706746395.3339539,19.7
698,0.0,0.011285781860351562,0.0,-1,-1,1706746395.3452396,19.8
699,0.0,0.01091456413269043,0.0,-1,-1,1706746395.3561542,19.9
700,0.0,0.010939598083496094,0.0,-1,-1,1706746395.3670938,20.0
701,1.0,0.01092076301574707,2.289217334352145,-1,-1,1706746395.3780146,20.1
702,0.0,0.011177778244018555,0.0,-1,-1,1706746395.3891923,20.2
703,0.0,0.011001110076904297,0.0,-1,-1,1706746395.4001935,20.3
704,1.0,0.010906219482421875,2.2922700244840852,-1,-1,1706746395.4110997,20.4
705,0.0,0.010894536972045898,0.0,-1,-1,1706746395.4219942,20.5
706,1.0,0.010958671569824219,2.281298407449308,-1,-1,1706746395.432953,20.6
707,0.0,0.011186838150024414,0.0,-1,-1,1706746395.4441397,20.7
708,1.0,0.01069021224975586,2.3385878049868416,-1,-1,1706746395.45483,20.8
709,0.0,0.011232376098632812,0.0,-1,-1,1706746395.4660623,20.9
710,1.0,0.010850906372070312,2.303955000878889,-1,-1,1706746395.4769132,21.0
711,0.0,0.011191129684448242,0.0,-1,-1,1706746395.4881043,21.1
712,0.0,0.010764598846435547,0.0,-1,-1,1706746395.498869,21.2
713,0.0,0.01117563247680664,0.0,-1,-1,1706746395.5100446,21.3
714,0.0,0.010850906372070312,0.0,-1,-1,1706746395.5208955,21.4
715,0.0,0.010954856872558594,0.0,-1,-1,1706746395.5318503,21.5
716,0.0,0.011365175247192383,0.0,-1,-1,1706746395.5432155,21.6
717,0.0,0.010853290557861328,0.0,-1,-1,1706746395.5540688,21.7
718,0.0,0.010663032531738281,0.0,-1,-1,1706746395.5647318,21.8
719,0.0,0.010961532592773438,0.0,-1,-1,1706746395.5756934,21.9
720,0.0,0.011271476745605469,0.0,-1,-1,1706746395.5869648,22.0
721,0.0,0.011066436767578125,0.0,-1,-1,1706746395.5980313,22.1
722,0.0,0.011045455932617188,0.0,-1,-1,1706746395.6090767,22.2
723,0.0,0.010593175888061523,0.0,-1,-1,1706746395.61967,22.3
724,0.0,0.014272928237915039,0.0,-1,-1,1706746395.6339428,22.4
725,0.0,0.007668495178222656,0.0,-1,-1,1706746395.6416113,22.5
726,0.0,0.010913372039794922,0.0,-1,-1,1706746395.6525247,22.6
727,0.0,0.010963201522827148,0.0,-1,-1,1706746395.663488,22.7
728,0.0,0.011067390441894531,0.0,-1,-1,1706746395.6745553,22.8
729,0.0,0.011201143264770508,0.0,-1,-1,1706746395.6857564,22.9
730,0.0,0.011020660400390625,0.0,-1,-1,1706746395.696777,23.0
731,1.0,0.010936737060546875,2.285873735612138,-1,-1,1706746395.7077138,23.1
732,0.0,0.01100778579711914,0.0,-1,-1,1706746395.7187216,23.2
733,0.0,0.011241436004638672,0.0,-1,-1,1706746395.729963,23.3
734,0.0,0.010842561721801758,0.0,-1,-1,1706746395.7408056,23.4
735,0.0,0.010920524597167969,0.0,-1,-1,1706746395.7517262,23.5
736,0.0,0.010918617248535156,0.0,-1,-1,1706746395.7626448,23.6
737,0.0,0.011212587356567383,0.0,-1,-1,1706746395.7738574,23.7
738,0.0,0.010929346084594727,0.0,-1,-1,1706746395.7847867,23.8
739,0.0,0.011058568954467773,0.0,-1,-1,1706746395.7958453,23.9
740,0.0,0.010792732238769531,0.0,-1,-1,1706746395.806638,24.0
741,-1.0,0.011309385299682617,-2.210553388847897,-1,-1,1706746395.8179474,24.1
742,-1.0,0.010949373245239258,-2.283235710397387,-1,-1,1706746395.8288968,24.2
743,0.0,0.01094675064086914,0.0,-1,-1,1706746395.8398435,24.3
744,0.0,0.011024951934814453,0.0,-1,-1,1706746395.8508685,24.4
745,0.0,0.011138439178466797,0.0,-1,-1,1706746395.862007,24.5
746,0.0,0.011146306991577148,0.0,-1,-1,1706746395.8731532,24.6
747,0.0,0.010856151580810547,0.0,-1,-1,1706746395.8840094,24.7
748,0.0,0.010918617248535156,0.0,-1,-1,1706746395.894928,24.8
749,0.0,0.011033296585083008,0.0,-1,-1,1706746395.9059613,24.9
750,0.0,0.010900259017944336,0.0,-1,-1,1706746395.9168615,25.0
751,0.0,0.011022329330444336,0.0,-1,-1,1706746395.9278839,25.1
752,0.0,0.011007547378540039,0.0,-1,-1,1706746395.9388914,25.2
753,0.0,0.01108860969543457,0.0,-1,-1,1706746395.94998,25.3
754,0.0,0.010730266571044922,0.0,-1,-1,1706746395.9607103,25.4
755,0.0,0.011518478393554688,0.0,-1,-1,1706746395.9722288,25.5
756,0.0,0.010879755020141602,0.0,-1,-1,1706746395.9831085,25.6
757,1.0,0.010934591293334961,2.286322307742625,-1,-1,1706746395.994043,25.7
758,0.0,0.010712146759033203,0.0,-1,-1,1706746396.0047553,25.8
759,0.0,0.011162519454956055,0.0,-1,-1,1706746396.0159178,25.9
760,0.0,0.01118159294128418,0.0,-1,-1,1706746396.0270994,26.0
761,0.0,0.010891199111938477,0.0,-1,-1,1706746396.0379906,26.1
762,0.0,0.011026859283447266,0.0,-1,-1,1706746396.0490174,26.2
763,0.0,0.010611295700073242,0.0,-1,-1,1706746396.0596287,26.3
764,0.0,0.011367082595825195,0.0,-1,-1,1706746396.0709958,26.4
765,0.0,0.010905981063842773,0.0,-1,-1,1706746396.0819018,26.5
766,0.0,0.010833501815795898,0.0,-1,-1,1706746396.0927353,26.6
767,0.0,0.011209726333618164,0.0,-1,-1,1706746396.103945,26.7
768,0.0,0.011064767837524414,0.0,-1,-1,1706746396.1150098,26.8
769,0.0,0.011203765869140625,0.0,-1,-1,1706746396.1262136,26.9
770,0.0,0.010714054107666016,0.0,-1,-1,1706746396.1369276,27.0
771,0.0,0.011121988296508789,0.0,-1,-1,1706746396.1480496,27.1
772,0.0,0.010708808898925781,0.0,-1,-1,1706746396.1587584,27.2
773,0.0,0.011270999908447266,0.0,-1,-1,1706746396.1700294,27.3
774,0.0,0.01104116439819336,0.0,-1,-1,1706746396.1810706,27.4
775,0.0,0.010718345642089844,0.0,-1,-1,1706746396.191789,27.5
776,0.0,0.011099100112915039,0.0,-1,-1,1706746396.202888,27.6
777,0.0,0.011372566223144531,0.0,-1,-1,1706746396.2142606,27.7
778,0.0,0.010929584503173828,0.0,-1,-1,1706746396.2251902,27.8
779,0.0,0.010764837265014648,0.0,-1,-1,1706746396.235955,27.9
780,0.0,0.010785818099975586,0.0,-1,-1,1706746396.2467408,28.0
781,0.0,0.010907173156738281,0.0,-1,-1,1706746396.257648,28.1
782,0.0,0.011399269104003906,0.0,-1,-1,1706746396.2690473,28.2
783,0.0,0.011054277420043945,0.0,-1,-1,1706746396.2801015,28.3
784,0.0,0.010658025741577148,0.0,-1,-1,1706746396.2907596,28.4
785,0.0,0.011283159255981445,0.0,-1,-1,1706746396.3020427,28.5
786,0.0,0.011020898818969727,0.0,-1,-1,1706746396.3130636,28.6
787,0.0,0.010795831680297852,0.0,-1,-1,1706746396.3238595,28.7
788,1.0,0.011121988296508789,2.247799524105554,-1,-1,1706746396.3349814,28.8
789,0.0,0.010709762573242188,0.0,-1,-1,1706746396.3456912,28.9
790,0.0,0.011286735534667969,0.0,-1,-1,1706746396.356978,29.0
791,1.0,0.011284351348876953,2.2154574265793365,-1,-1,1706746396.3682623,29.1
792,0.0,0.010727167129516602,0.0,-1,-1,1706746396.3789895,29.2
793,1.0,0.010752439498901367,2.325053770593583,-1,-1,1706746396.389742,29.3
794,0.0,0.010940313339233398,0.0,-1,-1,1706746396.4006822,29.4
795,1.0,0.011192560195922852,2.2336265843007777,-1,-1,1706746396.4118748,29.5
796,0.0,0.011005163192749023,0.0,-1,-1,1706746396.42288,29.6
797,1.0,0.011177301406860352,2.2366758388259638,-1,-1,1706746396.4340572,29.7
798,1.0,0.010927915573120117,2.287718992036653,-1,-1,1706746396.4449852,29.8
799,1.0,0.011231660842895508,2.2258506867053005,-1,-1,1706746396.4562168,29.9
800,0.0,0.010875463485717773,0.0,-1,-1,1706746396.4670923,30.0
801,1.0,0.010714292526245117,2.3333318498408953,-1,-1,1706746396.4778066,30.1
802,1.0,0.011244535446166992,2.2233021648326017,-1,-1,1706746396.489051,30.2
803,1.0,0.010796785354614258,2.3155040300320193,-1,-1,1706746396.499848,30.3
804,1.0,0.011255741119384766,2.2210887523829697,-1,-1,1706746396.5111036,30.4
805,1.0,0.011011362075805664,2.2703821587095376,-1,-1,1706746396.522115,30.5
806,1.0,0.010917901992797852,2.2898172209726377,-1,-1,1706746396.533033,30.6
807,1.0,0.010806560516357422,2.3134095221285795,-1,-1,1706746396.5438395,30.7
808,2.0,0.011322498321533203,4.415986523478627,-1,-1,1706746396.555162,30.8
809,2.0,0.011058807373046875,4.521283201103829,-1,-1,1706746396.5662208,30.9
810,2.0,0.010833024978637695,4.61551598917182,-1,-1,1706746396.5770538,31.0
811,2.0,0.010924100875854492,4.577035727536612,-1,-1,1706746396.587978,31.1
812,3.0,0.011191606521606445,6.701450757333674,-1,-1,1706746396.5991695,31.2
813,2.0,0.010766983032226562,4.643826395039858,-1,-1,1706746396.6099365,31.3
814,3.0,0.011132001876831055,6.737332676532951,-1,-1,1706746396.6210685,31.4
815,4.0,0.010968923568725586,9.1166648553481,-1,-1,1706746396.6320374,31.5
816,3.0,0.010730504989624023,6.989419423645211,-1,-1,1706746396.642768,31.6
817,4.0,0.011426448822021484,8.751625422526395,-1,-1,1706746396.6541944,31.7
818,3.0,0.010918378829956055,6.869151654110711,-1,-1,1706746396.6651127,31.8
819,4.0,0.010979413986206055,9.10795422466396,-1,-1,1706746396.6760921,31.9
820,4.0,0.010593175888061523,9.440039611982625,-1,-1,1706746396.6866853,32.0
821,3.0,0.011623382568359375,6.452510666229077,-1,-1,1706746396.6983087,32.1
822,3.0,0.010846853256225586,6.914447741510056,-1,-1,1706746396.7091556,32.2
823,3.0,0.010933876037597656,6.859415612734409,-1,-1,1706746396.7200894,32.3
824,4.0,0.010751962661743164,9.300627536199746,-1,-1,1706746396.7308414,32.4
825,3.0,0.011190652847290039,6.702021859087713,-1,-1,1706746396.742032,32.5
826,3.0,0.011223793029785156,6.682232984960489,-1,-1,1706746396.7532558,32.6
827,4.0,0.010824203491210938,9.238555066079295,-1,-1,1706746396.76408,32.7
828,4.0,0.010961532592773438,9.12281190186184,-1,-1,1706746396.7750416,32.8
829,5.0,0.010956287384033203,11.408974191582887,-1,-1,1706746396.7859979,32.9
830,4.0,0.01125192642211914,8.88736703818282,-1,-1,1706746396.7972498,33.0
831,3.0,0.010972261428833008,6.835418613241781,-1,-1,1706746396.808222,33.1
832,4.0,0.010930061340332031,9.149079486955763,-1,-1,1706746396.819152,33.2
833,4.0,0.01074361801147461,9.30785140473126,-1,-1,1706746396.8298957,33.3
834,4.0,0.011282682418823242,8.863140544766816,-1,-1,1706746396.8411784,33.4
835,3.0,0.011070966720581055,6.77447614945623,-1,-1,1706746396.8522494,33.5
836,3.0,0.01068258285522461,7.020774003481677,-1,-1,1706746396.862932,33.6
837,3.0,0.011194229125976562,6.69988072925541,-1,-1,1706746396.8741262,33.7
838,4.0,0.010555028915405273,9.474156897291682,-1,-1,1706746396.8846812,33.8
839,3.0,0.011409759521484375,6.573319959879639,-1,-1,1706746396.896091,33.9
840,3.0,0.010766983032226562,6.965739592559787,-1,-1,1706746396.906858,34.0
841,3.0,0.011243820190429688,6.670330788804071,-1,-1,1706746396.9181018,34.1
842,5.0,0.010851621627807617,11.519015709106888,-1,-1,1706746396.9289534,34.2
843,3.0,0.011319160461425781,6.625933103041537,-1,-1,1706746396.9402726,34.3
844,4.0,0.010941505432128906,9.139510154275255,-1,-1,1706746396.951214,34.4
845,4.0,0.010794639587402344,9.26385723120417,-1,-1,1706746396.9620087,34.5
846,5.0,0.01098489761352539,11.379259452185615,-1,-1,1706746396.9729936,34.6
847,5.0,0.01100611686706543,11.357320798041721,-1,-1,1706746396.9839997,34.7
848,5.0,0.01113748550415039,11.223359164276234,-1,-1,1706746396.9951372,34.8
849,5.0,0.010856866836547852,11.513450600610492,-1,-1,1706746397.005994,34.9
850,5.0,0.011129617691040039,11.23129324564598,-1,-1,1706746397.0171237,35.0
851,5.0,0.010836362838745117,11.535235748388374,-1,-1,1706746397.02796,35.1
852,6.0,0.011007308959960938,13.627308958586033,-1,-1,1706746397.0389674,35.2
853,5.0,0.011269569396972656,11.091816873995091,-1,-1,1706746397.050237,35.3
854,5.0,0.010852336883544922,11.518256513906586,-1,-1,1706746397.0610893,35.4
855,6.0,0.010870695114135742,13.798565632196512,-1,-1,1706746397.07196,35.5
856,6.0,0.011363744735717773,13.199874116190756,-1,-1,1706746397.0833237,35.6
857,6.0,0.010935783386230469,13.716438475625708,-1,-1,1706746397.0942595,35.7
858,6.0,0.010845422744750977,13.830719514607928,-1,-1,1706746397.105105,35.8
859,5.0,0.010865449905395508,11.504355649178242,-1,-1,1706746397.1159704,35.9
860,5.0,0.011002063751220703,11.361504789147489,-1,-1,1706746397.1269724,36.0
861,5.0,0.01125478744506836,11.10638478159556,-1,-1,1706746397.1382272,36.1
862,6.0,0.010915756225585938,13.741604053817928,-1,-1,1706746397.149143,36.2
863,5.0,0.010970354080200195,11.394345076391454,-1,-1,1706746397.1601133,36.3
864,7.0,0.010848045349121094,16.13193846153846,-1,-1,1706746397.1709614,36.4
865,6.0,0.011362552642822266,13.201258970162407,-1,-1,1706746397.182324,36.5
866,7.0,0.010927438735961914,16.01473174350359,-1,-1,1706746397.1932514,36.6
867,6.0,0.010910511016845703,13.748210305493641,-1,-1,1706746397.204162,36.7
868,7.0,0.010867118835449219,16.103624396665204,-1,-1,1706746397.215029,36.8
869,6.0,0.011000633239746094,13.635578673602081,-1,-1,1706746397.2260296,36.9
