,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
284,0.0,0.039514780044555664,0.0,0.0,1709950721.9144871,0.0,0.0,0.0,0.0
285,0.0,0.033492326736450195,0.0,0.0,1709950721.9479795,0.0,0.0,0.0,0.0
286,0.0,0.032758235931396484,0.0,0.0,1709950721.9807377,0.0,0.0,0.0,0.0
287,0.0,0.038364410400390625,0.0,0.0,1709950722.019102,0.0,0.0,0.0,0.0
288,0.0,0.0313410758972168,0.0,0.0,1709950722.0504432,0.0,0.0,0.0,0.0
289,0.0,0.0371556282043457,0.0,0.0,1709950722.0875988,0.0,0.0,0.0,0.0
290,0.0,0.02974987030029297,0.0,0.0,1709950722.1173487,0.0,0.0,0.0,0.0
291,0.0,0.03859663009643555,0.0,0.0,1709950722.1559453,0.0,0.0,0.0,0.0
292,0.0,0.03470039367675781,0.0,0.0,1709950722.1906457,0.0,0.0,0.0,0.0
293,0.0,0.03795194625854492,0.0,0.0,1709950722.2285976,0.0,0.0,0.0,0.0
294,0.0,0.028982877731323242,0.0,0.0,1709950722.2575805,0.0,0.0,0.0,0.0
295,0.0,0.03601360321044922,0.0,0.0,1709950722.2935941,0.0,0.0,0.0,0.0
296,0.0,0.034128665924072266,0.0,0.0,1709950722.3277228,0.0,0.0,0.0,0.0
297,0.0,0.0348515510559082,0.0,0.0,1709950722.3625743,0.0,0.0,0.0,0.0
298,0.0,0.034149169921875,0.0,0.0,1709950722.3967235,0.0,0.0,0.0,0.0
299,0.0,0.03989267349243164,0.0,0.0,1709950722.4366162,0.0,0.0,0.0,0.0
300,0.0,0.03166627883911133,0.0,0.0,1709950722.4682825,0.0,0.0,0.0,0.0
301,0.0,0.04010152816772461,0.0,0.0,1709950722.508384,0.0,0.0,0.0,0.0
302,0.0,0.029398679733276367,0.0,0.0,1709950722.5377827,0.0,0.0,0.0,0.0
303,0.0,0.03834128379821777,0.0,0.0,1709950722.576124,0.0,0.0,0.0,0.0
304,0.0,0.033580780029296875,0.0,0.0,1709950722.6097047,0.0,0.0,0.0,0.0
305,0.0,0.033392906188964844,0.0,0.0,1709950722.6430976,0.0,0.0,0.0,0.0
306,0.0,0.040402889251708984,0.0,0.0,1709950722.6835005,0.0,0.0,0.0,0.0
307,0.0,0.0295562744140625,0.0,0.0,1709950722.7130568,0.0,0.0,0.0,0.0
308,0.0,0.03801107406616211,0.0,0.0,1709950722.7510679,0.0,0.0,0.0,0.0
309,0.0,0.02724146842956543,0.0,0.0,1709950722.7783093,0.0,0.0,0.0,0.0
310,0.0,0.04595065116882324,0.0,0.0,1709950722.82426,0.0,0.0,0.0,0.0
311,0.0,0.03030991554260254,0.0,0.0,1709950722.85457,0.0,0.0,0.0,0.0
312,0.0,0.0243380069732666,0.0,0.0,1709950722.878908,0.0,0.0,0.0,0.0
313,0.0,0.035643577575683594,0.0,0.0,1709950722.9145515,0.0,0.0,0.0,0.0
314,0.0,0.044164180755615234,0.0,0.0,1709950722.9587157,0.0,0.0,0.0,0.0
315,0.0,0.03397870063781738,0.0,0.0,1709950722.9926944,0.0,0.0,0.0,0.0
316,0.0,0.03200697898864746,0.0,0.0,1709950723.0247014,0.0,0.0,0.0,0.0
317,0.0,0.03798341751098633,0.0,0.0,1709950723.0626848,0.0,0.0,0.0,0.0
318,0.0,0.03937244415283203,0.0,0.0,1709950723.1020572,0.0,0.0,0.0,0.0
319,0.0,0.037543535232543945,0.0,0.0,1709950723.1396008,0.0,0.0,0.0,0.0
320,-21.0,0.024473190307617188,-21.452045826513913,0.0,1709950723.164074,0.0,0.0,0.0,-0.0
321,-69.0,0.04329848289489746,-39.8397330499375,0.0,1709950723.2073724,0.0,0.0,0.0,-0.0
322,-100.0,0.030129671096801758,-82.97468604844389,0.0,1709950723.237502,0.0,0.0,0.0,-0.0
323,-122.0,0.031369924545288086,-97.2268835265058,0.0,1709950723.268872,0.0,0.0,0.0,-0.0
324,-139.0,0.03902125358581543,-89.05403288384342,0.0,1709950723.3078933,0.0,0.0,0.0,-0.0
325,-157.0,0.03636002540588379,-107.94821940264254,0.0,1709950723.3442533,0.0,0.0,0.0,-0.0
326,-173.0,0.0326540470123291,-132.44912639364492,0.0,1709950723.3769073,0.0,0.0,0.0,-0.0
327,-185.0,0.032933950424194336,-140.43259130560682,0.0,1709950723.4098413,0.0,0.0,0.0,-0.0
328,-194.0,0.03664445877075195,-132.3528894325235,0.0,1709950723.4464858,0.0,0.0,0.0,-0.0
329,-200.0,0.03368663787841797,-148.42680406533987,0.0,1709950723.4801724,0.0,0.0,0.0,-0.0
330,-203.0,0.03566861152648926,-142.28196116439958,0.0,1709950723.515841,0.0,0.0,0.0,-0.0
331,-208.0,0.03233456611633301,-160.81861068713548,0.0,1709950723.5481756,0.0,0.0,0.0,-0.0
332,-210.0,0.03961992263793945,-132.50909265967817,0.0,1709950723.5877955,0.0,0.0,0.0,-0.0
333,-215.0,0.036835432052612305,-145.91928750347898,0.0,1709950723.624631,0.0,0.0,0.0,-0.0
334,-218.0,0.031807661056518555,-171.3423690700167,0.0,1709950723.6564386,0.0,0.0,0.0,-0.0
335,-219.0,0.03541111946105957,-154.6124517757953,0.0,1709950723.6918497,0.0,0.0,0.0,-0.0
336,-218.0,0.034432172775268555,-158.28219832570505,0.0,1709950723.726282,0.0,0.0,0.0,-0.0
337,-216.0,0.03461337089538574,-156.0090756927655,0.0,1709950723.7608953,0.0,0.0,0.0,-0.0
338,-219.0,0.03326559066772461,-164.5844817453378,-81.0,1709950723.7941608,-344.25,0.0,-226.79999999999998,-0.0
339,-222.0,0.04112076759338379,-134.96829764658816,-81.0,1709950723.8352816,-344.25,0.0,0.0,-0.0
340,-223.0,0.03592944145202637,-155.16522870092038,0.0,1709950723.871211,0.0,0.0,226.79999999999998,-0.0
341,-222.0,0.020624160766601562,-269.1018588735781,0.0,1709950723.8918352,0.0,0.0,0.0,-0.0
342,-221.0,0.034568071365356445,-159.82957051914283,0.0,1709950723.9264033,0.0,0.0,0.0,-0.0
343,-221.0,0.03664231300354004,-150.78196617845128,0.0,1709950723.9630456,0.0,0.0,0.0,-0.0
344,-223.0,0.03551220893859863,-156.98826309676465,0.0,1709950723.9985578,0.0,0.0,0.0,-0.0
345,-225.0,0.031354427337646484,-179.4005018629762,0.0,1709950724.0299122,0.0,0.0,0.0,-0.0
346,-227.0,0.03822493553161621,-148.46329813443774,0.0,1709950724.0681372,0.0,0.0,0.0,-0.0
347,-220.0,0.036267757415771484,-151.64985077374143,0.0,1709950724.104405,0.0,0.0,0.0,-0.0
348,-218.0,0.03902912139892578,-139.63932070861333,0.0,1709950724.143434,0.0,0.0,0.0,-0.0
349,-236.0,0.03239893913269043,-182.1047280541022,0.0,1709950724.175833,0.0,0.0,0.0,-0.0
350,-243.0,0.03759121894836426,-161.60689038428606,0.0,1709950724.2134242,0.0,0.0,0.0,-0.0
351,-249.0,0.03722667694091797,-167.21879339054695,0.0,1709950724.250651,0.0,0.0,0.0,-0.0
352,-251.0,0.03267478942871094,-192.04408382464538,0.0,1709950724.2833257,0.0,0.0,0.0,-0.0
353,-259.0,0.03594470024108887,-180.1378216140565,0.0,1709950724.3192704,0.0,0.0,0.0,-0.0
354,-265.0,0.03705644607543945,-178.78131072021412,0.0,1709950724.3563268,0.0,0.0,0.0,-0.0
355,-275.0,0.03345847129821777,-205.47860476716428,0.0,1709950724.3897853,0.0,0.0,0.0,-0.0
356,-282.0,0.031211376190185547,-225.87917806126347,0.0,1709950724.4209967,0.0,0.0,0.0,-0.0
357,-232.0,0.039354801177978516,-147.37718973016854,0.0,1709950724.4603515,0.0,0.0,0.0,-0.0
358,-1.0,0.03475499153137207,-0.7193211362872411,0.0,1709950724.4951065,0.0,0.0,0.0,-0.0
359,-67.0,0.03446221351623535,-48.60395862880072,0.0,1709950724.5295687,0.0,0.0,0.0,-0.0
360,-43.0,0.03125429153442383,-34.39527652757648,0.0,1709950724.560823,0.0,0.0,0.0,-0.0
361,-28.0,0.04140758514404297,-16.905115272115893,0.0,1709950724.6022305,0.0,0.0,0.0,-0.0
362,-17.0,0.0336148738861084,-12.643212687334653,0.0,1709950724.6358454,0.0,0.0,0.0,-0.0
363,-11.0,0.02764105796813965,-9.948967956182344,0.0,1709950724.6634865,0.0,0.0,0.0,-0.0
364,-1.0,0.042222023010253906,-0.5921080568292187,0.0,1709950724.7057085,0.0,0.0,0.0,-0.0
365,-3.0,0.03243708610534668,-2.3121682310310105,0.0,1709950724.7381456,0.0,0.0,0.0,-0.0
366,-1.0,0.041054725646972656,-0.6089432971729889,0.0,1709950724.7792003,0.0,0.0,0.0,-0.0
367,-1.0,0.029850244522094727,-0.8375140773635993,0.0,1709950724.8090506,0.0,0.0,0.0,-0.0
368,0.0,0.03474307060241699,0.0,0.0,1709950724.8437936,0.0,0.0,0.0,0.0
369,1.0,0.032584190368652344,0.7672432464073521,0.0,1709950724.8763778,0.0,0.0,0.0,0.0
370,0.0,0.04156351089477539,0.0,0.0,1709950724.9179413,0.0,0.0,0.0,0.0
371,0.0,0.026323318481445312,0.0,0.0,1709950724.9442647,0.0,0.0,0.0,0.0
372,0.0,0.03614401817321777,0.0,0.0,1709950724.9804087,0.0,0.0,0.0,0.0
373,0.0,0.038219451904296875,0.0,0.0,1709950725.0186281,0.0,0.0,0.0,0.0
374,0.0,0.03101205825805664,0.0,0.0,1709950725.0496402,0.0,0.0,0.0,0.0
375,0.0,0.04140210151672363,0.0,0.0,1709950725.0910423,0.0,0.0,0.0,0.0
376,0.0,0.029923200607299805,0.0,0.0,1709950725.1209655,0.0,0.0,0.0,0.0
377,0.0,0.043704986572265625,0.0,0.0,1709950725.1646705,0.0,0.0,0.0,0.0
378,0.0,0.025834321975708008,0.0,0.0,1709950725.1905048,0.0,0.0,0.0,0.0
379,0.0,0.042198896408081055,0.0,0.0,1709950725.2327037,0.0,0.0,0.0,0.0
