,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
286,29.0,1701643837.403594,0.020797014236450195,34.860773366655586,4.860773366655586,30,2.8045877050036916
287,29.0,1701643837.424721,0.021126985549926758,34.3163012199113,4.316301219911303,30,2.3642665678117276
288,27.0,1701643837.445504,0.020782947540283203,32.47854995984857,2.4785499598485714,30,0.8636523106459457
289,28.0,1701643837.466739,0.021234989166259766,32.96446230884962,2.964462308849619,30,1.281004269242886
290,27.0,1701643837.4878497,0.02111077308654785,31.97419617143825,1.9741961714382512,30,0.4647527339868117
291,28.0,1701643837.5086544,0.020804643630981445,33.646334559539774,3.646334559539774,30,1.8462195980822185
292,28.0,1701643837.5297697,0.02111530303955078,33.151312045526396,3.151312045526396,30,1.4243496873023156
293,29.0,1701643837.550661,0.020891427993774414,34.70322853067047,4.703228530670472,30,2.7025297843474423
294,29.0,1701643837.5718427,0.021181583404541016,34.227847189392406,4.227847189392406,30,2.2981941379219175
295,29.0,1701643837.5926194,0.020776748657226562,34.89477646194804,4.894776461948041,30,2.85070836401447
296,30.0,1701643837.6138046,0.02118515968322754,35.4021405179108,5.4021405179108015,30,3.2611145633879786
297,30.0,1701643837.6355255,0.02172088623046875,34.52897787144362,4.528977871443622,30,2.5412209455211694
298,30.0,1701643837.6557634,0.02023792266845703,37.05913953159606,7.05913953159606,30,4.625601704350134
299,30.0,1701643837.6765466,0.020783185958862305,36.086863750559246,6.086863750559246,30,3.8045010613943697
300,32.0,1701643837.6977856,0.021239042282104492,37.66648182032487,7.666481820324869,30,5.110803427978183
301,32.0,1701643837.718606,0.02082037925720215,38.42389180894798,8.423891808947978,30,5.717679628542154
302,34.0,1701643837.73979,0.02118396759033203,40.12468374375366,10.124683743753657,30,7.106539429707231
303,35.0,1701643837.7605631,0.02077317237854004,42.1216357355186,12.121635735518602,30,8.729135361613302
304,36.0,1701643837.7817762,0.021213054656982422,42.42670443050779,12.42670443050779,30,8.961893540800684
305,36.0,1701643837.8026235,0.020847320556640625,43.171015553522416,13.171015553522416,30,9.571768609630036
306,38.0,1701643837.8237689,0.021145343780517578,44.92714849475702,14.92714849475702,30,11.007139566730446
307,37.0,1701643837.8445575,0.02078866958618164,44.49539188476271,14.49539188476271,30,10.63864097270198
308,40.0,1701643837.8657975,0.0212399959564209,47.08098824744351,17.080988247443507,30,12.766226376850366
309,39.0,1701643837.8869417,0.02114415168762207,46.11204149517957,16.112041495179568,30,11.949445706431913
310,41.0,1701643837.9077458,0.020804166793823242,49.268976266058516,19.268976266058516,30,14.551173662061837
311,39.0,1701643837.9288542,0.021108388900756836,46.19016660077935,16.19016660077935,30,11.999047759271564
312,39.0,1701643837.9496868,0.020832538604736328,46.80178534642587,16.801785346425874,30,12.534736050061785
313,39.0,1701643837.970886,0.02119922637939453,45.99224436546853,15.99224436546853,30,11.868358106731666
314,38.0,1701643837.991691,0.02080512046813965,45.66183605881072,15.66183605881072,30,11.60884591078763
315,38.0,1701643838.0128155,0.02112436294555664,44.971770388930274,14.971770388930274,30,11.049604607645245
316,38.0,1701643838.0336037,0.020788192749023438,45.69901825855583,15.699018258555832,30,11.655960877923398
317,37.0,1701643838.0547767,0.02117300033569336,43.68771479404545,13.687714794045448,30,10.002743511517213
318,37.0,1701643838.0757086,0.02093195915222168,44.190799020445354,14.190799020445354,30,10.4382507186798
319,36.0,1701643838.096842,0.0211334228515625,42.58657039711191,12.586570397111913,30,9.120751406845386
320,37.0,1701643838.1177278,0.020885705947875977,44.2886633714227,14.2886633714227,30,10.53513872609563
321,36.0,1701643838.138831,0.0211031436920166,42.64767435291991,12.647674352919907,30,9.175522158343172
322,36.0,1701643838.1596353,0.020804405212402344,43.2600687600275,13.260068760027501,30,9.696726735778752
323,36.0,1701643838.1807647,0.021129369735717773,42.594739514572964,12.594739514572964,30,9.147834579390473
324,35.0,1701643838.201562,0.020797252655029297,42.072864840077955,12.072864840077955,30,8.7291699985572
325,35.0,1701643838.2227836,0.021221637725830078,41.23150207841815,11.231502078418153,30,8.047033340380603
326,36.0,1701643838.2435825,0.020798921585083008,43.2714742597751,13.271474259775097,30,9.730560188020013
327,37.0,1701643838.2647786,0.02119612693786621,43.6400481423574,13.6400481423574,30,10.01520408845456
328,38.0,1701643838.2855055,0.020726919174194336,45.83411514349802,15.834115143498018,30,11.813480452317828
329,40.0,1701643838.30675,0.021244525909423828,47.07094920656297,17.07094920656297,30,12.809107596713876
330,41.0,1701643838.3278766,0.021126508712768555,48.517245037297855,18.517245037297855,30,13.986308332857305
331,42.0,1701643838.349152,0.02127552032470703,49.35249450894258,19.352494508942577,30,14.660689581530116
332,43.0,1701643838.3698702,0.020718097686767578,51.88700315312205,21.887003153122052,30,16.734643643758027
333,43.0,1701643838.390668,0.0207977294921875,51.68833455612619,21.688334556126193,30,16.55094230748936
334,43.0,1701643838.4118326,0.021164655685424805,50.79222719131248,20.792227191312477,30,15.82271121564478
335,43.0,1701643838.4327583,0.02092576026916504,51.372088094885434,21.372088094885434,30,16.311509161839414
336,43.0,1701643838.4537609,0.021002531051635742,51.18430713693794,21.18430713693794,30,16.15621884672525
337,42.0,1701643838.4746127,0.020851850509643555,50.355243028161766,20.355243028161766,30,15.482681407163962
338,41.0,1701643838.4957535,0.02114081382751465,48.48441542330638,18.48441542330638,30,13.96119667630303
339,38.0,1701643838.5166864,0.020932912826538086,45.383077256005194,15.383077256005194,30,11.440676981731668
340,39.0,1701643838.5378292,0.02114272117614746,46.11516142491458,16.115161424914582,30,12.075251783042926
341,38.0,1701643838.5586407,0.02081155776977539,45.647712223622406,15.647712223622406,30,11.687976412423886
342,39.0,1701643838.5797822,0.021141529083251953,46.11776168888287,16.117761688882872,30,12.08139963158101
343,40.0,1701643838.6005058,0.020723581314086914,48.25420784390423,18.254207843904233,30,13.831925161495526
344,40.0,1701643838.621785,0.021279096603393555,46.99447625236692,16.994476252366923,30,12.781465125406008
345,41.0,1701643838.642588,0.020802974700927734,49.27179957365851,19.271799573658512,30,14.66500292137582
346,43.0,1701643838.6637874,0.021199464797973633,50.70882733335583,20.708827333355828,30,15.824677969481257
347,45.0,1701643838.6846037,0.020816326141357422,54.044118657656625,24.044118657656625,30,18.5495573948487
348,47.0,1701643838.705776,0.021172285079956055,55.49708005360179,25.497080053601792,30,19.71272351562789
349,50.0,1701643838.7266774,0.02090144157409668,59.804487435408994,29.804487435408994,30,23.235597212040847
350,52.0,1701643838.747918,0.0212404727935791,61.203910696045526,31.203910696045526,30,24.34638082598972
351,54.0,1701643838.768909,0.020991086959838867,64.31301068795929,34.31301068795929,30,26.888398626781715
352,55.0,1701643838.7897463,0.02083730697631836,65.98741389963158,35.987413899631576,30,28.23746816780372
353,55.0,1701643838.8108618,0.021115541458129883,65.1179133969401,35.1179133969401,30,27.51533266078167
354,55.0,1701643838.8316529,0.020791053771972656,66.1342140268795,36.134214026879505,30,28.364695566616852
355,53.0,1701643838.852868,0.021215200424194336,62.45521953631592,32.45521953631592,30,25.345423023982832
356,54.0,1701643838.8737018,0.020833730697631836,64.7987640616596,34.7987640616596,30,27.3106811127058
357,53.0,1701643838.894821,0.021119117736816406,62.7393632874238,32.7393632874238,30,25.605886224532146
358,54.0,1701643838.9157226,0.02090167999267578,64.5881096865447,34.5881096865447,30,27.14929535649962
359,52.0,1701643838.9368272,0.02110457420349121,61.5980207639038,31.598020763903797,30,24.686234649217255
360,53.0,1701643838.9576302,0.020802974700927734,63.69281408302198,33.69281408302198,30,26.440439388386082
361,52.0,1701643838.978774,0.02114391326904297,61.48341527220243,31.48341527220243,30,24.61490840971048
362,52.0,1701643838.9995928,0.020818710327148438,62.44382959230417,32.44382959230417,30,25.431096581328717
363,53.0,1701643839.0208735,0.021280765533447266,62.26279773241614,32.26279773241614,30,25.279950608325123
364,53.0,1701643839.0418139,0.020940303802490234,63.27510873277923,33.27510873277923,30,26.118611875082088
365,54.0,1701643839.0627544,0.020940542221069336,64.46824469720258,34.46824469720258,30,27.0938282440989
366,55.0,1701643839.0835369,0.020782470703125,66.16152716593245,36.161527165932455,30,28.47755186166924
367,56.0,1701643839.1048033,0.021266460418701172,65.83135944752125,35.83135944752125,30,28.197571784746298
368,57.0,1701643839.1255734,0.02077007293701172,68.60832912438588,38.608329124385875,30,30.485430796450974
369,58.0,1701643839.146739,0.02116560935974121,68.50735905378767,38.50735905378767,30,30.383037329914586
370,58.0,1701643839.167881,0.021142005920410156,68.58384230231404,38.58384230231404,30,30.454904522543142
371,59.0,1701643839.1888292,0.020948171615600586,70.4118730296029,40.4118730296029,30,31.961207495936126
372,59.0,1701643839.2099142,0.021085023880004883,69.9548650451734,39.954865045173406,30,31.5767014945097
373,58.0,1701643839.2308192,0.020905017852783203,69.36133756073082,39.36133756073082,30,31.10293160878182
374,58.0,1701643839.251876,0.0210568904876709,68.86106953203728,38.86106953203728,30,30.70693537384219
375,58.0,1701643839.2726479,0.02077174186706543,69.80637489526302,39.80637489526302,30,31.495160573024208
376,57.0,1701643839.29388,0.021232128143310547,67.11526938711344,37.11526938711344,30,29.287452743236265
377,57.0,1701643839.3146598,0.020779848098754883,68.5760547058756,38.576054705875606,30,30.51992025630282
378,56.0,1701643839.3361113,0.021451473236083984,65.26358281281259,35.26358281281259,30,27.797360582854292
379,55.0,1701643839.3566458,0.020534515380859375,66.9604309864388,36.960430986438794,30,29.229142009994955
380,55.0,1701643839.3777966,0.021150827407836914,65.00927710707563,35.00927710707563,30,27.620044784148032
381,53.0,1701643839.3986738,0.02087712287902832,63.46659966881745,33.46659966881745,30,26.38186975337066
382,52.0,1701643839.4197917,0.0211179256439209,61.559076488851254,31.559076488851254,30,24.84019497181457
383,49.0,1701643839.4407208,0.02092909812927246,58.530950183976394,28.530950183976394,30,22.382811663703887
384,48.0,1701643839.4617333,0.021012544631958008,57.108742468768796,27.108742468768796,30,21.25287767892374
385,45.0,1701643839.482534,0.02080059051513672,54.085002980147635,24.085002980147635,30,18.793272153921194
386,44.0,1701643839.5038545,0.021320581436157227,51.593339670114624,21.593339670114624,30,16.78548069725462
387,44.0,1701643839.5245974,0.02074289321899414,53.03021079975173,23.03021079975173,30,17.99311074004756
388,43.0,1701643839.5457358,0.021138429641723633,50.85524413214378,20.85524413214378,30,16.20013758621892
389,44.0,1701643839.5665314,0.020795583724975586,52.895846279077766,22.895846279077766,30,17.899517983135414
390,45.0,1701643839.5876875,0.02115607261657715,53.17622133318307,23.176221333183072,30,18.113863367897405
391,46.0,1701643839.608887,0.021199464797973633,54.246652496148094,24.246652496148094,30,18.9937264058707
392,47.0,1701643839.629761,0.0208740234375,56.29005847953216,26.290058479532163,30,20.66367625254084
393,48.0,1701643839.6509147,0.021153688430786133,56.72769568892646,26.72769568892646,30,21.007666021469355
394,52.0,1701643839.6717205,0.020805835723876953,62.482469690371964,32.482469690371964,30,25.727765251018546
395,54.0,1701643839.692809,0.021088600158691406,64.01562881562882,34.015628815628816,30,26.934258091869374
396,57.0,1701643839.7136636,0.020854473114013672,68.33066422773523,38.33066422773523,30,30.464349318709985
397,58.0,1701643839.7348928,0.021229267120361328,68.30193391882483,38.30193391882483,30,30.40577743038031
398,58.0,1701643839.7556987,0.020805835723876953,69.69198542387642,39.69198542387642,30,31.553876005061934
399,59.0,1701643839.7768106,0.02111196517944336,69.86559457933372,39.86559457933372,30,31.69071475562812
400,60.0,1701643839.7976952,0.02088451385498047,71.82355358692178,41.823553586921776,30,33.30283078591904
401,59.0,1701643839.8188064,0.021111249923706055,69.86796164748665,39.86796164748665,30,31.688495280431077
402,60.0,1701643839.839592,0.02078557014465332,72.16544889368096,42.16544889368096,30,33.60027752483824
403,60.0,1701643839.860782,0.02118992805480957,70.78834794153718,40.78834794153718,30,32.45701469990296
404,60.0,1701643839.8816652,0.02088332176208496,71.8276535260472,41.8276535260472,30,33.33153425066468
405,62.0,1701643839.9027865,0.02112126350402832,73.3857612118886,43.38576121188861,30,34.60762402612832
406,62.0,1701643839.9235933,0.02080678939819336,74.49491463274894,44.494914632748944,30,35.51057593833955
407,62.0,1701643839.9448965,0.021303176879882812,72.75910108335572,42.759101083355716,30,34.08559612399526
408,62.0,1701643839.9656086,0.02071213722229004,74.8353481518999,44.83534815189989,30,35.81433317938682
409,63.0,1701643839.9868386,0.021229982376098633,74.18753214666742,44.18753214666742,30,35.27188012092167
410,64.0,1701643840.0080054,0.02116680145263672,75.59006983554855,45.59006983554855,30,36.437792273052814
411,65.0,1701643840.0286884,0.02068305015563965,78.56674851010364,48.566748510103636,30,38.87407282630926
412,66.0,1701643840.0498686,0.021180152893066406,77.90312035661218,47.90312035661218,30,38.31041746529034
413,66.0,1701643840.0706992,0.020830631256103516,79.21027354927321,49.21027354927321,30,39.398897887168964
414,65.0,1701643840.0919244,0.0212252140045166,76.55988767200225,46.55988767200225,30,37.2229549217532
415,64.0,1701643840.1127307,0.020806312561035156,76.89973873584819,46.89973873584819,30,37.537824048636686
416,62.0,1701643840.1338181,0.0210874080657959,73.50358067543274,43.503580675432744,30,34.75946586774658
417,60.0,1701643840.154765,0.020946741104125977,71.6101847320077,41.610184732007696,30,33.2499553571573
418,57.0,1701643840.1758754,0.02111053466796875,67.50184315142754,37.501843151427536,30,29.908833352989078
419,57.0,1701643840.1966672,0.02079176902770996,68.53673672984966,38.536736729849665,30,30.806326799710202
420,55.0,1701643840.2178774,0.021210193634033203,64.82731952968683,34.82731952968683,30,27.7624294762731
421,55.0,1701643840.238692,0.02081465721130371,66.05921904172823,36.05921904172823,30,28.816930435324657
422,55.0,1701643840.2598941,0.02120208740234375,64.85210507376755,34.85210507376755,30,27.822423293614317
423,54.0,1701643840.2805939,0.020699739456176758,65.21821218368828,35.21821218368828,30,28.141916558374184
424,54.0,1701643840.3018498,0.021255970001220703,63.511568746214415,33.511568746214415,30,26.746293841163144
425,52.0,1701643840.322643,0.02079319953918457,62.52044075997844,32.52044075997844,30,25.957603454182497
426,51.0,1701643840.343861,0.021218061447143555,60.09031518624642,30.09031518624642,30,23.981711970687932
427,49.0,1701643840.3646622,0.020801067352294922,58.891208766017925,28.891208766017925,30,23.029005068566295
428,49.0,1701643840.38581,0.021147727966308594,57.925844419391204,27.925844419391204,30,22.255507202770684
429,48.0,1701643840.4065776,0.020767688751220703,57.78206782540812,27.78206782540812,30,22.15306359162099
430,49.0,1701643840.4277499,0.021172285079956055,57.858657928223145,27.858657928223145,30,22.223187340470243
431,49.0,1701643840.449044,0.021294116973876953,57.527626128042634,27.527626128042634,30,21.95690761850066
432,50.0,1701643840.469797,0.020752906799316406,60.232526078764764,30.232526078764764,30,24.183948678689035
433,50.0,1701643840.4909194,0.021122455596923828,59.178725421586115,29.178725421586115,30,23.299168992192136
434,52.0,1701643840.511714,0.02079463005065918,62.51613983191736,32.51613983191736,30,26.052454423240455
435,53.0,1701643840.5329084,0.0211944580078125,62.516342692584594,32.516342692584594,30,26.026138244486717
436,54.0,1701643840.5536773,0.02076888084411621,65.0010951544581,35.0010951544581,30,28.070386515085005
437,55.0,1701643840.5748532,0.021175861358642578,64.93242360782725,34.932423607827246,30,27.996640105612887
438,58.0,1701643840.595658,0.020804882049560547,69.69518003254566,39.695180032545665,30,31.91005473887696
439,60.0,1701643840.6170914,0.021433353424072266,69.98438229993994,39.98438229993994,30,32.10808104212177
440,60.0,1701643840.63771,0.020618677139282227,72.74957505116731,42.74957505116731,30,34.38089132614684
441,61.0,1701643840.6589382,0.02122807502746582,71.83882655525231,41.83882655525231,30,33.61550054385005
442,61.0,1701643840.6796732,0.02073502540588379,73.54705239798089,43.54705239798089,30,35.03402851116239
443,61.0,1701643840.7008579,0.021184682846069336,71.9859726520736,41.9859726520736,30,33.74608616603045
444,62.0,1701643840.7216694,0.02081155776977539,74.47784625959446,44.47784625959446,30,35.81377125661031
445,62.0,1701643840.7429419,0.02127242088317871,72.86429732243928,42.864297322439285,30,34.47520390672398
446,63.0,1701643840.763641,0.020699262619018555,76.08966700837374,46.08966700837374,30,37.145015132034345
447,64.0,1701643840.7848122,0.021171092987060547,75.57474717899052,45.57474717899052,30,36.70028486134054
448,65.0,1701643840.8056374,0.02082514762878418,78.03065932430421,48.03065932430421,30,38.72877302717306
449,66.0,1701643840.8270605,0.0214231014251709,77.01966056424239,47.019660564242386,30,37.885484579331454
450,66.0,1701643840.848004,0.020943641662597656,78.78286052547698,48.78286052547698,30,39.351266164363985
451,66.0,1701643840.8687358,0.020731687545776367,79.58831119544593,49.588311195445925,30,40.004217224346206
452,67.0,1701643840.8899436,0.021207809448242188,78.98033995862937,48.98033995862937,30,39.50814289800388
453,67.0,1701643840.9107654,0.020821809768676758,80.44449635303951,50.44449635303951,30,40.7250294469986
454,68.0,1701643840.9319968,0.021231412887573242,80.07003627135012,50.07003627135012,30,40.41404069536897
455,70.0,1701643840.9527109,0.02071404457092285,84.48374213003994,54.48374213003994,30,44.047395629941434
456,69.0,1701643840.973865,0.021154165267944336,81.54422441872259,51.54422441872259,30,41.60437962892866
457,68.0,1701643840.9947226,0.020857572555541992,81.50517014734291,51.50517014734291,30,41.61250117751682
458,67.0,1701643841.015911,0.02118849754333496,79.0523252804627,49.052325280462696,30,39.6124721011002
459,64.0,1701643841.036722,0.020810842514038086,76.88299975941435,46.882999759414346,30,37.868361824672945
460,62.0,1701643841.0579154,0.021193504333496094,73.13561625343112,43.135616253431124,30,34.82713675556287
461,59.0,1701643841.0802562,0.022340774536132812,66.02277810979254,36.02277810979254,30,29.04172014361102
462,59.0,1701643841.0998917,0.019635438919067383,75.1192782641427,45.11927826414269,30,36.57905188220723
463,57.0,1701643841.1206784,0.020786762237548828,68.55324478700709,38.55324478700709,30,31.113318266508596
464,55.0,1701643841.1420603,0.021381855010986328,64.30686202359448,34.306862023594476,30,27.705188134184
465,53.0,1701643841.1625905,0.020530223846435547,64.53899430960399,34.53899430960399,30,27.94504371191406
466,51.0,1701643841.18379,0.021199464797973633,60.14302776746854,30.14302776746854,30,24.34535190644313
467,49.0,1701643841.2046564,0.02086639404296875,58.70683729433272,28.706837294332722,30,23.21792514684356
468,46.0,1701643841.2257686,0.02111220359802246,54.47086537701438,24.470865377014377,30,19.76485072531
469,45.0,1701643841.2466621,0.020893573760986328,53.84430700413082,23.84430700413082,30,19.298545417026165
470,45.0,1701643841.267839,0.021176815032958984,53.124135912273985,23.124135912273985,30,18.719320170222556
471,46.0,1701643841.288969,0.021130084991455078,54.42476925507187,24.424769255071872,30,19.797927371807194
472,48.0,1701643841.309771,0.020802021026611328,57.68670257879656,27.686702578796563,30,22.464787209469606
473,51.0,1701643841.3309686,0.02119755744934082,60.148439415582224,30.148439415582224,30,24.456660987081566
474,52.0,1701643841.3517303,0.020761728286743164,62.61521112527417,32.61521112527417,30,26.461055757735263
475,53.0,1701643841.372959,0.021228551864624023,62.4159390828738,32.4159390828738,30,26.279908702879524
476,54.0,1701643841.393729,0.02077007293701172,64.99736443362872,34.99736443362872,30,28.405403025113294
477,54.0,1701643841.41487,0.02114105224609375,63.85680259833995,33.85680259833995,30,27.45172687776862
478,56.0,1701643841.4357572,0.020887136459350586,67.02689967696645,37.02689967696645,30,30.06968381715473
479,55.0,1701643841.4568496,0.02109241485595703,65.18931138942895,35.18931138942895,30,28.53897031787588
480,58.0,1701643841.4777007,0.02085113525390625,69.54057811928284,39.54057811928284,30,32.13272229014417
481,60.0,1701643841.4988472,0.021146535873413086,70.93360392355827,40.933603923558266,30,33.239852244888034
482,63.0,1701643841.5196867,0.020839452743530273,75.57780040500188,45.57780040500188,30,37.04269344067491
483,64.0,1701643841.540921,0.02123427391052246,75.34988042172395,45.34988042172395,30,36.81903520455297
484,67.0,1701643841.5617049,0.02078390121459961,80.59122215339436,50.591222153394355,30,41.128640098703265
485,67.0,1701643841.5829456,0.021240711212158203,78.8579997755079,48.857999775507906,30,39.66573026691598
486,70.0,1701643841.6036901,0.02074456214904785,84.35945706765966,54.35945706765966,30,44.20439284838749
487,70.0,1701643841.6247988,0.021108627319335938,82.9044908285895,52.9044908285895,30,42.96778049463368
488,71.0,1701643841.6456845,0.020885705947875977,84.98635403705437,54.98635403705437,30,44.700507464353244
489,72.0,1701643841.66685,0.02116560935974121,85.04361813573641,55.04361813573641,30,44.73828359008452
490,72.0,1701643841.6876624,0.020812273025512695,86.48742969081141,56.48742969081141,30,45.93309225234873
491,73.0,1701643841.7088416,0.02117919921875,86.16945244956773,56.16945244956773,30,45.66987638424593
492,73.0,1701643841.7300172,0.021175622940063477,86.18400531429793,56.184005314297934,30,45.69688373719535
493,74.0,1701643841.750808,0.020790815353393555,88.98159925690629,58.98159925690629,30,48.002446354289944
494,75.0,1701643841.7720337,0.021225690841674805,88.3363474002269,58.3363474002269,30,47.4578831442985
495,75.0,1701643841.7927318,0.020698070526123047,90.5881539843804,60.5881539843804,30,49.32289156019843
496,77.0,1701643841.8140326,0.021300792694091797,90.37222359024871,60.37222359024871,30,49.13621632824629
497,76.0,1701643841.8347206,0.02068805694580078,91.84042778776563,61.840427787765634,30,50.35479291414729
498,76.0,1701643841.8560705,0.02134990692138672,88.99336221914504,58.99336221914504,30,48.01871997967571
499,75.0,1701643841.8767276,0.020657062530517578,90.7679878119157,60.7679878119157,30,49.514569917156315
500,73.0,1701643841.8978212,0.02109360694885254,86.51910526375278,56.51910526375278,30,46.02555813223479
501,72.0,1701643841.9187195,0.02089834213256836,86.13123417071668,56.13123417071668,30,45.761804217415104
502,70.0,1701643841.9399703,0.02125072479248047,82.35013238791905,52.35013238791905,30,42.67710776054764
503,68.0,1701643841.960706,0.020735740661621094,81.98405003909303,51.984050039093034,30,42.42558644002627
504,65.0,1701643841.9818916,0.021185636520385742,76.70291135394277,46.70291135394277,30,38.109726693581166
505,61.0,1701643842.0026546,0.020762920379638672,73.44824196771008,43.448241967710075,30,35.50340607202125
506,58.0,1701643842.0238137,0.02115917205810547,68.52820119890026,38.52820119890026,30,31.510712623733703
507,56.0,1701643842.0446632,0.02084946632385254,67.14800169241501,37.14800169241501,30,30.436182360438043
508,55.0,1701643842.0658545,0.02119135856628418,64.88493862718406,34.884938627184056,30,28.602144808252362
509,55.0,1701643842.0866377,0.020783185958862305,66.15925020935862,36.15925020935862,30,29.676961137954333
510,56.0,1701643842.107818,0.021180152893066406,66.099617272277,36.099617272277,30,29.622977598204997
511,55.0,1701643842.128661,0.020843029022216797,65.9692983459541,35.9692983459541,30,29.524236661696
512,57.0,1701643842.149806,0.021145105361938477,67.39148259648886,37.391482596488856,30,30.69933668243093
513,56.0,1701643842.1709683,0.02116227149963379,66.15546918128457,36.15546918128457,30,29.679496726522878
514,57.0,1701643842.1917968,0.0208284854888916,68.4159201474342,38.41592014743421,30,31.552957289569484
515,55.0,1701643842.2129664,0.021169662475585938,64.95143706640238,34.95143706640238,30,28.69760917409399
516,55.0,1701643842.233739,0.020772457122802734,66.19342102242729,36.19342102242729,30,29.757941121123157
517,55.0,1701643842.255122,0.021383047103881836,64.30327695206662,34.303276952066625,30,28.203342400132897
518,54.0,1701643842.2758539,0.02073192596435547,65.11696030176181,35.11696030176181,30,28.896575917567603
519,57.0,1701643842.296916,0.021062135696411133,67.6569565660339,37.6569565660339,30,30.978632402604976
520,58.0,1701643842.3177083,0.020792245864868164,69.73753626345905,39.73753626345905,30,32.667137518845315
521,61.0,1701643842.3389127,0.021204471588134766,71.91879286694102,41.91879286694102,30,34.44338827131309
522,63.0,1701643842.3597064,0.020793676376342773,75.74418162013416,45.74418162013416,30,37.567110941026264
523,65.0,1701643842.3811498,0.02144336700439453,75.78100956193018,45.781009561930176,30,37.56886505851504
524,67.0,1701643842.401715,0.020565271377563477,81.44798914870677,51.44798914870677,30,42.22483502910968
525,68.0,1701643842.4228628,0.021147727966308594,80.38688613303269,50.38688613303269,30,41.308940841178476
526,67.0,1701643842.443747,0.020884275436401367,80.20388378332096,50.20388378332096,30,41.18001288065545
527,69.0,1701643842.464985,0.021237850189208984,81.2229102584252,51.2229102584252,30,42.02810683936511
528,69.0,1701643842.485662,0.02067708969116211,83.42566704333187,53.42566704333187,30,43.834768545334086
529,70.0,1701643842.5069072,0.021245241165161133,82.37138785083437,52.37138785083437,30,42.959582451444525
530,69.0,1701643842.5275996,0.02069234848022461,83.36414794331144,53.36414794331144,30,43.79502538927872
531,71.0,1701643842.5488045,0.02120494842529297,83.70687654598606,53.70687654598606,30,44.07745108259612
532,71.0,1701643842.570049,0.021244525909423828,83.55093484164927,53.550934841649266,30,43.95756137031615
533,73.0,1701643842.5908186,0.020769596099853516,87.8688247583626,57.86882475836261,30,47.51091283193877
534,75.0,1701643842.6120617,0.02124309539794922,88.26397306397307,58.26397306397307,30,47.804048673021306
535,76.0,1701643842.632756,0.020694255828857422,91.812917348326,61.812917348325996,30,50.72228879877651
536,75.0,1701643842.654141,0.02138495445251465,87.6784659122582,57.678465912258204,30,47.309767842578104
537,75.0,1701643842.6748073,0.02066636085510254,90.72714897151624,60.72714897151624,30,49.86295250543149
538,73.0,1701643842.6960025,0.021195173263549805,86.10450961203163,56.104509612031634,30,46.05477262450406
539,72.0,1701643842.7167742,0.02077174186706543,86.65618952515409,56.65618952515409,30,46.56503043077171
540,70.0,1701643842.738084,0.021309852600097656,82.12163795032446,52.121637950324455,30,42.85325469075683
541,70.0,1701643842.7589002,0.02081608772277832,84.06959190919608,54.06959190919608,30,44.50677213865814
542,68.0,1701643842.7799275,0.021027326583862305,80.84717727762344,50.847177277623445,30,41.85628199085318
543,67.0,1701643842.8006923,0.020764827728271484,80.66524904126575,50.66524904126575,30,41.74988331212198
544,66.0,1701643842.8219342,0.02124190330505371,77.67665525562602,47.67665525562602,30,39.31181795347158
545,66.0,1701643842.842678,0.020743846893310547,79.54165919591752,49.54165919591752,30,40.88089709473709
546,66.0,1701643842.863891,0.02121281623840332,77.7831656794758,47.7831656794758,30,39.430791552978654
547,65.0,1701643842.8846297,0.020738840103149414,78.3553946082658,48.3553946082658,30,39.927513884077364
548,65.0,1701643842.9058824,0.02125263214111328,76.4611173435046,46.4611173435046,30,38.37876103182175
549,66.0,1701643842.9266632,0.02078080177307129,79.40020880898567,49.40020880898567,30,40.81741379886055
550,66.0,1701643842.947816,0.021152734756469727,78.00409824055184,48.00409824055184,30,39.65366171322851
551,66.0,1701643842.9689827,0.02116680145263672,77.95225951790944,47.95225951790944,30,39.63527599850978
552,65.0,1701643842.9897752,0.020792484283447266,78.15323930741887,48.15323930741887,30,39.810568279157756
553,65.0,1701643843.0109258,0.021150588989257812,76.83001172332942,46.83001172332942,30,38.73369655604025
554,66.0,1701643843.0318065,0.020880699157714844,79.02034254395981,49.02034254395981,30,40.552778538661535
555,68.0,1701643843.0529115,0.021105051040649414,80.54943798646649,50.54943798646649,30,41.795079261624906
556,70.0,1701643843.0737758,0.020864248275756836,83.87553564694724,53.87553564694724,30,44.51773514903755
557,72.0,1701643843.0950155,0.021239757537841797,84.74673012594572,54.74673012594572,30,45.21029667835512
558,72.0,1701643843.1157742,0.020758628845214844,86.71092938852391,56.71092938852391,30,46.82359279939099
559,73.0,1701643843.1369786,0.021204471588134766,86.06675211945401,56.06675211945401,30,46.28775069903744
560,72.0,1701643843.1579146,0.020936012268066406,85.97625837015443,55.976258370154426,30,46.23172573940452
561,71.0,1701643843.1788998,0.020985126495361328,84.58371696698403,54.58371696698403,30,45.10249341492414
562,71.0,1701643843.19974,0.020840167999267578,85.17205811692025,55.172058116920255,30,45.61023391021971
563,71.0,1701643843.2209566,0.021216630935668945,83.66078504084774,53.66078504084774,30,44.37681222829117
564,71.0,1701643843.241722,0.02076554298400879,85.47814046408028,55.47814046408028,30,45.89329935948579
565,72.0,1701643843.262864,0.021142005920410156,85.13856285804502,55.13856285804502,30,45.608401360046
