,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
814,-19.0,0.010755300521850586,-44.1642703553457,5.564270355345698,-38.6,1707434396.3173318,61.24212749182985
815,-16.0,0.011438369750976562,-34.97001834250459,-3.529981657495412,-38.5,1707434396.3287702,6.803907778220868
816,-12.0,0.010854959487915039,-27.637136769970787,-10.762863230029211,-38.4,1707434396.3396251,-36.67001727275232
817,-1.0,0.010732173919677734,-2.329444172923979,-35.97055582707602,-38.3,1707434396.3503573,-188.14719069514993
818,-5.0,0.011154651641845703,-11.206087291069979,-26.993912708930026,-38.2,1707434396.361512,-135.08981002550314
819,-7.0,0.011006593704223633,-15.89956027293404,-22.200439727065962,-38.1,1707434396.3725185,-106.92319419366771
820,-11.0,0.01069498062133789,-25.712996566944582,-12.287003433055418,-38.0,1707434396.3832135,-47.91744297493675
821,-16.0,0.011423110961914062,-35.016730672900316,-2.8832693270996828,-37.9,1707434396.3946366,8.224250053587237
822,-17.0,0.010760784149169922,-39.49526299463819,1.6952629946381919,-37.8,1707434396.4053974,35.6333915062688
823,-17.0,0.0110321044921875,-38.52392807745505,0.8239280774550437,-37.7,1707434396.4164295,30.442786640167085
824,-13.0,0.011251688003540039,-28.884554912804866,-8.715445087195135,-37.6,1707434396.4276812,-26.77491118440423
825,-10.0,0.010612010955810547,-23.558211637834194,-13.941788362165806,-37.5,1707434396.4382932,-58.31794763172841
826,-1.0,0.011275529861450195,-2.2171907047554607,-35.18280929524454,-37.4,1707434396.4495687,-186.07847533220004
827,-8.0,0.010603904724121094,-18.86097670653836,-18.439023293461638,-37.3,1707434396.4601727,-86.36190963689003
828,-11.0,0.011515378952026367,-23.88110726930164,-13.318892730698362,-37.2,1707434396.471688,-56.06579094176928
829,-14.0,0.010993480682373047,-31.837050531338104,-5.262949468661898,-37.1,1707434396.4826815,-8.022973349441553
830,-17.0,0.010719060897827148,-39.64899575168487,2.648995751684872,-37.0,1707434396.4934006,39.335870220925514
831,-15.0,0.010971546173095703,-34.179321135207964,-2.720678864792035,-36.9,1707434396.5043721,7.175949680467966
832,-12.0,0.011011123657226562,-27.24517581846527,-9.554824181534727,-36.8,1707434396.5153832,-33.88883768281184
833,-10.0,0.011279106140136719,-22.16487697640991,-14.535123023590092,-36.7,1707434396.5266623,-63.98617048733179
834,-1.0,0.01089930534362793,-2.293724160559991,-34.30627583944001,-36.6,1707434396.5375617,-182.9299328705139
835,-7.0,0.010989189147949219,-15.924741820706414,-20.575258179293584,-36.5,1707434396.5485508,-101.297823217958
836,-11.0,0.010985136032104492,-25.03382745523603,-11.36617254476397,-36.4,1707434396.559536,-46.495353430770734
837,-15.0,0.011266231536865234,-33.285309180175226,-3.0146908198247715,-36.3,1707434396.5708022,3.357429055709911
838,-16.0,0.010799646377563477,-37.0382497737157,0.8382497737156953,-36.2,1707434396.5816019,26.40995742736912
839,-15.0,0.011011838912963867,-34.05425769155823,-2.045742308441774,-36.1,1707434396.5926137,9.124466277378279
840,-12.0,0.010849237442016602,-27.651712998571586,-8.348287001428414,-36.0,1707434396.603463,-28.73519136864049
841,-10.0,0.011340856552124023,-22.044190299997897,-13.855809700002101,-35.9,1707434396.6148038,-61.96968101076094
842,-1.0,0.010811805725097656,-2.312287201199612,-33.48771279880039,-35.8,1707434396.6256156,-180.06071224883135
843,-8.0,0.010789871215820312,-18.535902421778328,-17.164097578221675,-35.7,1707434396.6364055,-82.84167714218194
844,-11.0,0.010671138763427734,-25.77044550694848,-9.829554493051521,-35.6,1707434396.6470766,-39.20073956517345
845,-14.0,0.011150121688842773,-31.389791947313277,-4.110208052686723,-35.5,1707434396.6582267,-5.103862380473931
846,-16.0,0.01138758659362793,-35.12596779934259,-0.27403220065740896,-35.4,1707434396.6696143,17.819582031466357
847,-15.0,0.011045455932617188,-33.95061302020376,-1.3493869797962361,-35.3,1707434396.6806598,11.361399735440436
848,-11.0,0.010879755020141602,-25.276304428812484,-9.923695571187519,-35.2,1707434396.6915395,-40.113813812442366
849,-1.0,0.01090860366821289,-2.291769025658959,-32.80823097434104,-35.1,1707434396.7024481,-177.63753355518367
850,-7.0,0.011309623718261719,-15.473547516654017,-19.526452483345984,-35.0,1707434396.7137578,-98.68896010357656
851,-9.0,0.010865211486816406,-20.70829456683929,-14.19170543316071,-34.9,1707434396.724623,-67.10479587410256
852,-15.0,0.01098489761352539,-34.137778356556844,-0.6622216434431536,-34.8,1707434396.7356079,13.76031800191361
853,-16.0,0.010726451873779297,-37.29098910869082,2.5909891086908203,-34.7,1707434396.7463343,33.26537593754112
854,-15.0,0.010815620422363281,-34.67207477294771,0.07207477294770825,-34.6,1707434396.75715,18.207936232518602
855,-12.0,0.011071205139160156,-27.097321044017573,-7.402678955982427,-34.5,1707434396.7682211,-26.63899023186889
856,-1.0,0.010989904403686523,-2.274815055862892,-32.125184944137104,-34.4,1707434396.779211,-175.13673562891182
857,-5.0,0.011223077774047852,-11.137764748369554,-23.16223525163044,-34.3,1707434396.7904341,-122.08012437213928
858,-7.0,0.010801553726196289,-16.201372916896588,-17.998627083103415,-34.2,1707434396.8012357,-91.59885161795569
859,-14.0,0.011423349380493164,-30.638999853901865,-3.4610001460981366,-34.1,1707434396.812659,-4.784299207003009
860,-17.0,0.010978460311889648,-38.712168002258565,4.712168002258565,-34.0,1707434396.8236375,44.178716777650436
861,-18.0,0.010967731475830078,-41.02945089343942,7.129450893439419,-33.9,1707434396.8346052,58.7857777113711
862,-14.0,0.010949134826660156,-31.965995993380368,-1.8340040066196295,-33.8,1707434396.8455544,5.161170949161448
863,-1.0,0.010935783386230469,-2.2860730792709516,-31.41392692072905,-33.7,1707434396.8564901,-172.35847907658683
864,-4.0,0.01085662841796875,-9.2109627547435,-24.389037245256503,-33.6,1707434396.8673468,-130.89123968720668
865,-6.0,0.011070489883422852,-13.54953589042276,-19.95046410957724,-33.5,1707434396.8784173,-104.79979805331118
866,-12.0,0.011073589324951172,-27.09148688799897,-6.30851311200103,-33.4,1707434396.8894908,-23.389938560637198
867,-17.0,0.01093435287475586,-38.8683267192883,5.568326719288301,-33.3,1707434396.9004252,47.7331414101355
868,-18.0,0.011187314987182617,-40.224128892014576,7.0241288920145735,-33.2,1707434396.9116125,56.592543696413586
869,-16.0,0.010928869247436523,-36.60030977988176,3.5003097798817606,-33.1,1707434396.9225414,35.60316059609264
870,-13.0,0.011054039001464844,-29.40101803123113,-3.5989819687688716,-33.0,1707434396.9335954,-6.915204774163106
871,-10.0,0.010926246643066406,-22.8806842978092,-10.019315702190799,-32.9,1707434396.9445217,-45.5158539040041
872,-10.0,0.011214971542358398,-22.291630349284635,-10.508369650715363,-32.8,1707434396.9557366,-48.67491027609944
873,-1.0,0.0109100341796875,-2.2914685314685315,-30.40853146853147,-32.7,1707434396.9666467,-168.30517452712027
874,-8.0,0.010721921920776367,-18.65337217317827,-13.946627826821732,-32.6,1707434396.9773686,-70.18582847712398
875,-9.0,0.011160135269165039,-20.161045952701404,-12.338954047298596,-32.5,1707434396.9885287,-60.85107830617722
876,-10.0,0.010759592056274414,-23.23508165481176,-9.164918345188237,-32.4,1707434396.9992883,-42.07238831741517
877,-12.0,0.011255264282226562,-26.65419420437214,-5.645805795627858,-32.3,1707434397.0105436,-21.164020176253132
878,-12.0,0.011023283004760742,-27.215122742511085,-4.984877257488918,-32.2,1707434397.0215669,-17.322919577569742
879,-12.0,0.011002302169799805,-27.26702060805686,-4.832979391943141,-32.1,1707434397.0325692,-16.52122263602759
880,-10.0,0.010704517364501953,-23.354626041249052,-8.645373958750948,-32.0,1707434397.0432737,-39.4990594605211
881,-1.0,0.0113525390625,-2.2021505376344086,-29.69784946236559,-31.9,1707434397.0546262,-166.01020637336222
882,-8.0,0.010821819305419922,-18.48118087684512,-13.318819123154881,-31.8,1707434397.065448,-68.37879385938055
883,-9.0,0.010875463485717773,-20.688773429792832,-11.011226570207167,-31.7,1707434397.0763235,-54.822935203787765
884,-10.0,0.010718345642089844,-23.324495061838242,-8.27550493816176,-31.6,1707434397.0870419,-38.64464967616101
885,-13.0,0.011673688888549805,-27.84038559728775,-3.6596144027122506,-31.5,1707434397.0987155,-11.14251780355147
886,-13.0,0.01099252700805664,-29.565540276753566,-1.8344597232464324,-31.4,1707434397.109708,-0.272046547078336
887,-11.0,0.010935544967651367,-25.147352126801405,-6.152647873198596,-31.3,1707434397.1206436,-26.22129708038113
888,-10.0,0.010853767395019531,-23.03347684737721,-8.16652315262279,-31.2,1707434397.1314974,-38.438107574684615
889,-1.0,0.010841131210327148,-2.306032416265312,-28.79396758373469,-31.1,1707434397.1423385,-162.37984285941553
890,-7.0,0.011385440826416016,-15.370507182644387,-15.629492817355613,-31.0,1707434397.153724,-84.04865828930578
891,-10.0,0.010937690734863281,-22.85674426715494,-8.043255732845058,-30.9,1707434397.1646616,-38.87313689980044
892,-14.0,0.010915517807006836,-32.06444313391434,1.2644431339143374,-30.8,1707434397.1755772,16.797463698399564
893,-15.0,0.010502338409423828,-35.70633371169126,5.0063337116912585,-30.7,1707434397.1860795,39.27536638444477
894,-13.0,0.011101245880126953,-29.275993299256903,-1.324006700743098,-30.6,1707434397.1971807,1.4044769928215395
895,-10.0,0.010955810546875,-22.818941504178273,-7.681058495821727,-30.5,1707434397.2081366,-36.766844910802504
896,-1.0,0.011005640029907227,-2.271562574467624,-28.128437425532375,-30.4,1707434397.2191422,-159.62018841877375
897,-4.0,0.01092529296875,-9.153072625698323,-21.146927374301676,-30.3,1707434397.2300675,-118.34575095064373
898,-7.0,0.010889291763305664,-16.0708339719309,-14.1291660280691,-30.2,1707434397.2409568,-76.6997329974007
899,-12.0,0.0112152099609375,-26.749387755102042,-3.3506122448979596,-30.1,1707434397.252172,-12.34533342552933
900,-14.0,0.011187076568603516,-31.28610033672904,1.2861003367290387,-30.0,1707434397.263359,15.399974952761912
901,-15.0,0.011031866073608398,-33.992435866957706,4.0924358669577074,-29.9,1707434397.274391,32.26636430747796
902,-12.0,0.010942459106445312,-27.416140840160363,-2.3838591598396377,-29.8,1707434397.2853334,-6.501843229066241
903,-1.0,0.011323213577270508,-2.2078537889794285,-27.49214621102057,-29.7,1707434397.2966566,-157.20555142896183
904,-5.0,0.010946035385131836,-11.419659776524144,-18.18034022347586,-29.6,1707434397.3076026,-101.93657551417166
905,-5.0,0.011023759841918945,-11.339143975603953,-18.160856024396047,-29.5,1707434397.3186264,-102.22050172862873
906,-12.0,0.010882854461669922,-27.56629715637734,-1.8337028436226603,-29.4,1707434397.3295093,-4.65286655001411
907,-15.0,0.011136293411254883,-33.673681731572074,4.3736817315720735,-29.3,1707434397.3406456,32.550599595363025
908,-15.0,0.011101961135864258,-33.777815956190274,4.577815956190275,-29.2,1707434397.3517475,33.87251783228133
909,-12.0,0.010885000228881836,-27.5608629941956,-1.5391370058044025,-29.1,1707434397.3626325,-2.7295408842249067
910,-1.0,0.010695695877075195,-2.3373888232540514,-26.662611176745948,-29.0,1707434397.3733282,-153.50331019252866
911,-5.0,0.010481834411621094,-11.925393503775817,-16.974606496224183,-28.9,1707434397.38381,-95.93422826007024
912,-7.0,0.01123666763305664,-15.57401230638659,-13.22598769361341,-28.8,1707434397.3950467,-73.82399146720559
913,-12.0,0.010944128036499023,-27.411960002614208,-1.2880399973857912,-28.7,1707434397.4059908,-2.4857990952960103
914,-15.0,0.011336803436279297,-33.07810725552051,4.478107255520506,-28.6,1707434397.4173276,32.081879909604915
915,-14.0,0.011026620864868164,-31.741365218707433,3.2413652187074327,-28.5,1707434397.4283543,24.760184470524155
916,-11.0,0.010969877243041992,-25.068648801373584,-3.3313511986264146,-28.4,1707434397.4393241,-14.604999276380754
917,-1.0,0.01112508773803711,-2.2471732887574474,-26.052826711242552,-28.3,1707434397.4504492,-151.00797550081944
918,-6.0,0.010891199111938477,-13.772588165758192,-14.427411834241807,-28.2,1707434397.4613404,-81.82297928509692
919,-7.0,0.010963201522827148,-15.962490485614248,-12.137509514385753,-28.1,1707434397.4723036,-68.39990661274382
920,-12.0,0.010898590087890625,-27.52649632481624,-0.47350367518376046,-28.0,1707434397.4832022,1.3195649406978056
921,-14.0,0.011351585388183594,-30.832697639250608,2.932697639250609,-27.9,1707434397.4945538,21.746022792503087
922,-13.0,0.01099395751953125,-29.5616932685635,1.7616932685634978,-27.8,1707434397.5055478,14.784480474907522
923,-10.0,0.011071205139160156,-22.581100870014644,-5.118899129985355,-27.7,1707434397.516619,-26.460065781248506
924,-1.0,0.010860443115234375,-2.301931858096242,-25.29806814190376,-27.6,1707434397.5274794,-147.6462668783866
925,-5.0,0.011296749114990234,-11.065130218226331,-16.43486978177367,-27.5,1707434397.5387762,-95.03864857539209
926,-8.0,0.010915040969848633,-18.32333937659728,-9.07666062340272,-27.4,1707434397.5496912,-51.248168179170754
927,-11.0,0.01068258285522461,-25.742838012766146,-1.5571619872338545,-27.3,1707434397.5603738,-6.325100720474071
928,-13.0,0.010891199111938477,-29.840607692476084,2.6406076924760846,-27.2,1707434397.571265,18.82759863528055
929,-13.0,0.011605978012084961,-28.002810246718298,0.9028102467182961,-27.1,1707434397.582871,8.462107630368662
930,-10.0,0.010894298553466797,-22.947783078741192,-4.0522169212588075,-27.0,1707434397.5937653,-21.248384408764203
931,-1.0,0.010712862014770508,-2.3336434246544857,-24.566356575345512,-26.9,1707434397.6044781,-144.42004401474716
932,-6.0,0.01112055778503418,-13.48853204124949,-13.31146795875051,-26.8,1707434397.6155987,-77.43709549090491
933,-8.0,0.010853052139282227,-18.427995870038004,-8.272004129961996,-26.7,1707434397.6264517,-47.48925262978724
934,-11.0,0.011342287063598633,-24.245551047863284,-2.3544489521367176,-26.6,1707434397.637794,-12.171568453702173
935,-13.0,0.01088261604309082,-29.86414284149414,3.3641428414941394,-26.5,1707434397.6486766,22.088737180204646
936,-13.0,0.010771989822387695,-30.170841725504083,3.7708417255040843,-26.4,1707434397.6594486,24.60140750916358
937,-1.0,0.010874032974243164,-2.299055011072376,-24.000944988927625,-26.3,1707434397.6703227,-141.9473042628991
938,-6.0,0.011239767074584961,-13.345472286447617,-12.854527713552383,-26.2,1707434397.6815624,-75.6083306731386
939,-5.0,0.011135101318359375,-11.225762247344981,-14.87423775265502,-26.1,1707434397.6926975,-88.01286384473455
940,-10.0,0.01087808609008789,-22.98198395651602,-3.0180160434839785,-26.0,1707434397.7035756,-17.199140067303937
941,-11.0,0.010967254638671875,-25.07464347826087,-0.8253565217391277,-25.9,1707434397.7145429,-4.109381637739804
942,-12.0,0.01096653938293457,-27.355940604822052,1.5559406048220517,-25.8,1707434397.7255094,10.160298512026044
943,-10.0,0.011247396469116211,-22.22736618971913,-3.4726338102808683,-25.7,1707434397.7367568,-19.976147416861814
944,-1.0,0.010612964630126953,-2.355609471177607,-23.244390528822393,-25.6,1707434397.7473698,-138.68039760771475
945,-5.0,0.011119842529296875,-11.241166380789021,-14.258833619210979,-25.5,1707434397.7584896,-85.28400407478624
946,-7.0,0.011033773422241211,-15.860394563408889,-9.53960543659111,-25.4,1707434397.7695234,-57.28329245790664
947,-11.0,0.010882854461669922,-25.26910572667923,-0.030894273320772214,-25.3,1707434397.7804062,-0.4386617534609682
948,-12.0,0.011329412460327148,-26.479749152970392,1.2797491529703926,-25.2,1707434397.7917356,7.424498776355795
949,-10.0,0.010920047760009766,-22.893672765381424,-2.206327234618577,-25.1,1707434397.8026557,-13.464009705435485
950,-1.0,0.01073455810546875,-2.3289267945984364,-22.671073205401562,-25.0,1707434397.8133903,-136.29985342593278
951,-6.0,0.01142263412475586,-13.131822166562305,-11.768177833437694,-24.9,1707434397.824813,-71.40040794303128
952,-6.0,0.010839700698852539,-13.838020455295283,-10.961979544704718,-24.8,1707434397.8356526,-66.8183452616041
953,-10.0,0.011034011840820312,-22.657216940363007,-2.0427830596369922,-24.7,1707434397.8466866,-13.545075575387951
954,-11.0,0.010833024978637695,-25.385337940445012,0.7853379404450109,-24.6,1707434397.8575196,3.379391385282097
955,-11.0,0.01075434684753418,-25.57105549027867,1.0710554902786704,-24.5,1707434397.868274,5.110588277492202
956,-1.0,0.011101484298706055,-2.2519511199879734,-22.148048880012027,-24.4,1707434397.8793755,-134.18025733283525
957,-5.0,0.011260747909545898,-11.100506023586204,-13.199493976413796,-24.3,1707434397.8906362,-80.98773510149809
958,-7.0,0.010943412780761719,-15.991355119825709,-8.20864488017429,-24.2,1707434397.9015796,-51.3315355462232
959,-11.0,0.010966062545776367,-25.077369279269487,0.9773692792694852,-24.1,1707434397.9125457,3.604516384095337
960,-11.0,0.011200904846191406,-24.55158790974883,0.5515879097488288,-24.0,1707434397.9237466,1.0717230075647746
961,-11.0,0.011013507843017578,-24.96933800926527,1.0693380092652731,-23.9,1707434397.93476,4.190373440203706
962,-1.0,0.010854959487915039,-2.303094730830899,-21.4969052691691,-23.8,1707434397.945615,-131.18387098886362
963,-6.0,0.01094961166381836,-13.699115969167792,-10.000884030832207,-23.7,1707434397.9565647,-62.67850908818484
964,-7.0,0.010378837585449219,-16.861233115868785,-6.738766884131216,-23.6,1707434397.9669435,-43.31340131011273
965,-11.0,0.011342048645019531,-24.246060707979485,0.7460607079794848,-23.5,1707434397.9782856,1.4427013989369488
966,-11.0,0.011167764663696289,-24.624444397002627,1.2244443970026282,-23.4,1707434397.9894533,4.329667193898901
967,-10.0,0.010890722274780273,-22.955318636572603,-0.34468136342739797,-23.3,1707434398.000344,-5.058417200943923
968,-1.0,0.011072635650634766,-2.257818354076052,-20.94218164592395,-23.2,1707434398.0114167,-128.65105195822883
969,-6.0,0.011284828186035156,-13.29218287839094,-9.80781712160906,-23.1,1707434398.0227015,-62.31752265576947
970,-7.0,0.011008977890014648,-15.896116946399568,-7.103883053600432,-23.0,1707434398.0337105,-46.3098663313999
971,-9.0,0.010915994644165039,-20.61195588074697,-2.28804411925303,-22.9,1707434398.0446265,-17.569924624047246
972,-10.0,0.010994672775268555,-22.73828472297517,-0.06171527702483104,-22.8,1707434398.0556211,-4.26226416345118
973,-1.0,0.010977029800415039,-2.2774831128776527,-20.422516887122345,-22.7,1707434398.0665982,-126.42842872490635
974,-7.0,0.011009693145751953,-15.895084239248126,-6.7049157607518755,-22.6,1707434398.0776079,-44.57251325506584
975,-8.0,0.011081457138061523,-18.048167989844877,-4.4518320101551225,-22.5,1707434398.0886893,-31.202611224719494
976,-11.0,0.01086115837097168,-25.31958292174295,2.9195829217429505,-22.4,1707434398.0995505,12.929174261662434
977,-10.0,0.010967493057250977,-22.79463489924132,0.4946348992413192,-22.3,1707434398.110518,-1.5564728624987856
978,-1.0,0.011261940002441406,-2.219866203742908,-19.980133796257093,-22.2,1707434398.12178,-124.39394393837252
979,-6.0,0.010666131973266602,-14.063204953394282,-8.03679504660572,-22.1,1707434398.132446,-53.16013292829309
980,-7.0,0.011063814163208008,-15.817330029091693,-6.182669970908307,-22.0,1707434398.1435099,-42.21321768783548
981,-9.0,0.011037349700927734,-20.385328552296194,-1.5146714477038046,-21.9,1707434398.1545472,-14.341707129717147
982,-10.0,0.011301755905151367,-22.120456511191275,0.3204565111912743,-21.8,1707434398.165849,-3.365176270303574
983,-1.0,0.010857343673706055,-2.3025889896572167,-19.397411010342783,-21.7,1707434398.1767063,-121.66542278655896
984,-7.0,0.010805130004882812,-16.196010591350397,-5.403989408649604,-21.6,1707434398.1875114,-38.12407627184968
985,-9.0,0.010992765426635742,-20.46800702713254,-1.0319929728674602,-21.5,1707434398.1985042,-12.010907233031435
986,-10.0,0.010993480682373047,-22.740750379527217,1.3407503795272184,-21.4,1707434398.2094977,2.2028624917135096
987,-11.0,0.011291980743408203,-24.353566150078123,3.0535661500781224,-21.3,1707434398.2207897,12.51003656995361
988,-1.0,0.01088094711303711,-2.2975941101713486,-18.90240588982865,-21.2,1707434398.2316706,-119.1593442859167
989,-6.0,0.010718584060668945,-13.994385746379875,-7.105614253620127,-21.1,1707434398.2423892,-48.783808521623584
990,-6.0,0.01093149185180664,-13.721823336968376,-7.2781766630316245,-21.0,1707434398.2533207,-49.97453290672364
991,-10.0,0.011220932006835938,-22.27978922318545,1.3797892231854512,-20.9,1707434398.2645416,1.8099265596395844
992,-1.0,0.010816335678100586,-2.311318800008817,-18.488681199991184,-20.8,1707434398.275358,-117.37104745261422
993,-8.0,0.011232137680053711,-17.806049542569674,-2.893950457430325,-20.7,1707434398.28659,-24.21799782277092
994,-9.0,0.010976076126098633,-20.4991289614875,-0.10087103851250134,-20.6,1707434398.2975662,-7.523049750315801
995,-11.0,0.011121511459350586,-24.726854888846013,4.226854888846013,-20.5,1707434398.3086877,18.44106213701382
996,-1.0,0.011030912399291992,-2.266358311539542,-18.133641688460457,-20.4,1707434398.3197186,-115.62866519481824
997,-6.0,0.010925054550170898,-13.729908561202889,-6.570091438797112,-20.3,1707434398.3306437,-46.64358574611754
998,-6.0,0.010927438735961914,-13.726912923003077,-6.473087076996922,-20.2,1707434398.341571,-46.205148118690644
999,-8.0,0.010922431945800781,-18.310940364969877,-1.7890596350301244,-20.1,1707434398.3524935,-18.242387173045344
1000,-8.0,0.011049270629882812,-18.100742275159675,-1.899257724840325,-20.0,1707434398.3635428,-18.94311132006744
1001,-8.0,0.01100015640258789,-18.181559668819627,-1.7184403311803713,-19.9,1707434398.374543,-17.899991222151854
1002,-7.0,0.011071920394897461,-15.8057494778096,-3.9942505221904003,-19.8,1707434398.3856149,-31.592905237312447
1003,-5.0,0.010911226272583008,-11.456090899158745,-8.243909100841254,-19.7,1707434398.396526,-57.17802105169157
1004,-4.0,0.011121988296508789,-8.991198096422217,-10.608801903577785,-19.6,1707434398.407648,-71.55075518918484
1005,-5.0,0.011024236679077148,-11.338653517593373,-8.161346482406627,-19.5,1707434398.4186723,-57.09993054829086
1006,-5.0,0.011022567749023438,-11.340370306281363,-8.059629693718636,-19.4,1707434398.429695,-56.66954780521407
1007,-7.0,0.010887861251831055,-16.072945452952897,-3.2270545470471035,-19.3,1707434398.4405828,-27.849601184877574
1008,-8.0,0.010869979858398438,-18.399298122477628,-0.8007018775223713,-19.2,1707434398.4514527,-13.361641203585892
1009,-8.0,0.011112451553344727,-17.99782874552125,-1.1021712544787512,-19.1,1707434398.4625652,-15.18825298696945
1010,-7.0,0.010642051696777344,-16.444197508737343,-2.555802491262657,-19.0,1707434398.4732072,-23.933499134610614
1011,-5.0,0.010910272598266602,-11.457092283822469,-7.44290771617753,-18.9,1707434398.4841175,-53.31189948787386
1012,-4.0,0.010699033737182617,-9.34663844011142,-9.453361559888581,-18.8,1707434398.4948165,-65.53388639165641
1013,-4.0,0.011318206787109375,-8.835321873946748,-9.864678126053251,-18.7,1707434398.5061347,-68.21577599058068
1014,-6.0,0.011245012283325195,-13.339247323226969,-5.260752676773032,-18.6,1707434398.5173798,-40.81408014829641
1015,-6.0,0.01092982292175293,-13.723918591715202,-4.7760814082847975,-18.5,1707434398.5283096,-38.021050727751536
1016,-7.0,0.010942220687866211,-15.993097287286197,-2.4069027127138014,-18.4,1707434398.5392518,-23.910500427910897
1017,-7.0,0.011379480361938477,-15.378558109325567,-2.9214418906744335,-18.3,1707434398.5506313,-27.052514099979533
1018,-6.0,0.010889291763305664,-13.775000547369343,-4.424999452630656,-18.2,1707434398.5615206,-36.137484337951065
1019,-5.0,0.010904073715209961,-11.463605553733464,-6.636394446266538,-18.1,1707434398.5724247,-49.50235534020885
1020,-5.0,0.011110305786132812,-11.250815450643778,-6.749184549356222,-18.0,1707434398.583535,-50.32656070197779
1021,-6.0,0.010442018508911133,-14.365038701280909,-3.5349612987190895,-17.9,1707434398.593977,-31.18217141812386
1022,-6.0,0.011276721954345703,-13.301737917036661,-4.49826208296334,-17.8,1707434398.6052537,-37.04170167495942
1023,-7.0,0.010871410369873047,-16.097267424009825,-1.6027325759901743,-17.7,1707434398.616125,-19.766329539230696
1024,-7.0,0.010838508605957031,-16.146132864056312,-1.453867135943689,-17.6,1707434398.6269636,-18.907879360587618
1025,-6.0,0.011265277862548828,-13.315250793650794,-4.184749206349206,-17.5,1707434398.638229,-35.32592821754399
1026,-6.0,0.011470317840576172,-13.077231344834754,-4.322768655165245,-17.4,1707434398.6496992,-36.25004571740007
1027,-4.0,0.010708093643188477,-9.338730434395387,-7.9612695656046135,-17.3,1707434398.6604073,-58.17362840315098
1028,-5.0,0.010908365249633789,-11.459095578432015,-5.7409044215679845,-17.2,1707434398.6713157,-45.02512641147602
1029,-6.0,0.011049032211303711,-13.575849642880263,-3.524150357119739,-17.1,1707434398.6823647,-31.85146490053839
1030,-6.0,0.011037111282348633,-13.590512604497441,-3.409487395502559,-17.0,1707434398.6934018,-31.24128001016983
1031,-7.0,0.011175870895385742,-15.658734933333333,-1.2412650666666654,-16.9,1707434398.7045777,-18.308154019057632
1032,-6.0,0.011040449142456055,-13.586403783445267,-3.213596216554734,-16.8,1707434398.7156181,-30.169549166067725
1033,-6.0,0.010867595672607422,-13.802500987231802,-2.897499012768197,-16.7,1707434398.7264857,-28.34281407202158
1034,-5.0,0.011021614074707031,-11.341351561824002,-5.2586484381759995,-16.6,1707434398.7375073,-42.573580856269544
1035,-6.0,0.011049509048461914,-13.575263782500809,-2.9247362174991913,-16.5,1707434398.7485569,-28.686318499209307
1036,-5.0,0.010845422744750977,-11.525599595506606,-4.874400404493393,-16.4,1707434398.7594023,-40.447743622565845
1037,-5.0,0.01114797592163086,-11.212797810000428,-5.087202189999573,-16.3,1707434398.7705503,-41.83323373228629
1038,-6.0,0.010822772979736328,-13.859664272811385,-2.3403357271886147,-16.2,1707434398.781373,-25.4621502242293
1039,-6.0,0.011449813842773438,-13.100649675162419,-2.9993503248375823,-16.1,1707434398.7928228,-29.469830626934908
1040,-6.0,0.010830163955688477,-13.850205833791964,-2.1497941662080358,-16.0,1707434398.803653,-24.437460586714707
1041,-5.0,0.010934591293334961,-11.431611538713124,-4.468388461286876,-15.9,1707434398.8145876,-38.39604059833231
1042,-6.0,0.010883092880249023,-13.782846627379675,-2.017153372620326,-15.8,1707434398.8254707,-23.785889839631444
1043,-5.0,0.011088371276855469,-11.273071299561366,-4.4269287004386335,-15.7,1707434398.836559,-38.28927569757724
1044,-6.0,0.01122140884399414,-13.367305485913398,-2.2326945140866012,-15.6,1707434398.8477805,-25.223223333206718
1045,-5.0,0.010649919509887695,-11.737177908616713,-3.7628220913832866,-15.5,1707434398.8584304,-34.45154483071721
1046,-5.0,0.010955095291137695,-11.410215673899323,-3.9897843261006773,-15.4,1707434398.8693855,-35.89576238817096
1047,-5.0,0.010995864868164062,-11.367909800520382,-3.932090199479619,-15.3,1707434398.8803813,-35.63733988705045
1048,-4.0,0.011350870132446289,-8.809897288327837,-6.390102711672162,-15.2,1707434398.8917322,-50.47468025061242
1049,-6.0,0.010890483856201172,-13.773492709838434,-1.3265072901615653,-15.1,1707434398.9026227,-20.232290342390712
1050,-6.0,0.010564804077148438,-14.198086297165553,-0.8019137028344474,-15.0,1707434398.9131875,-17.11275739768294
1051,-6.0,0.011398553848266602,-13.159564098809847,-1.7404359011901533,-14.9,1707434398.924586,-22.76217190086402
1052,-5.0,0.0107421875,-11.636363636363637,-3.163636363636364,-14.8,1707434398.9353282,-31.338766853105913
1053,-5.0,0.01149749755859375,-10.87193098871931,-3.8280690112806894,-14.7,1707434398.9468257,-35.39811054170624
1054,-5.0,0.010819673538208008,-11.55302880059937,-3.0469711994006303,-14.6,1707434398.9576454,-30.79436058439346
1055,-5.0,0.010974645614624023,-11.38988942234581,-3.11011057765419,-14.5,1707434398.96862,-31.240075712137596
1056,-5.0,0.010834455490112305,-11.537266465682283,-2.8627335343177176,-14.4,1707434398.9794545,-29.823206161364602
1057,-5.0,0.010829687118530273,-11.542346388393545,-2.7576536116064556,-14.3,1707434398.9902842,-29.254731642057802
