,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
332,-9,0.021019458770751953,-10.704366960822123,0,1710452418.8098717,0,0,0,0
333,-8,0.020892858505249023,-9.57264894843149,0,1710452418.8307645,0,0,0,0
334,-9,0.020658493041992188,-10.891404302465146,0,1710452418.851423,0,0,0,0
335,-8,0.02101874351501465,-9.515316643791332,0,1710452418.8724418,0,0,0,0
336,-9,0.020950794219970703,-10.73944966656804,0,1710452418.8933926,0,0,0,0
337,-8,0.021106481552124023,-9.4757621968439,0,1710452418.914499,0,0,0,0
338,-9,0.021013736724853516,-10.707281762690327,0,1710452418.9355128,0,0,0,0
339,-8,0.020871400833129883,-9.58249049017032,0,1710452418.9563842,0,0,0,0
340,-9,0.02111053466796875,-10.658185760751717,0,1710452418.9774947,0,0,0,0
341,-8,0.020981550216674805,-9.532184130086474,0,1710452418.9984763,0,0,0,0
342,-9,0.02060842514038086,-10.917864827969181,0,1710452419.0190847,0,0,0,0
343,-9,0.02127695083618164,-10.574823513592255,0,1710452419.0403616,0,0,0,0
344,-8,0.020706892013549805,-9.658619935291476,0,1710452419.0610685,0,0,0,0
345,-9,0.021325349807739258,-10.550823411034713,0,1710452419.082394,0,0,0,0
346,-8,0.020685434341430664,-9.668639135095262,0,1710452419.1030793,0,0,0,0
347,-9,0.021228551864624023,-10.598933051808759,0,1710452419.1243079,0,0,0,0
348,-8,0.020706892013549805,-9.658619935291476,0,1710452419.1450148,0,0,0,0
349,-9,0.02107977867126465,-10.673736356953006,0,1710452419.1660945,0,0,0,0
350,-8,0.020883798599243164,-9.576801799230532,0,1710452419.1869783,0,0,0,0
351,-9,0.02089214324951172,-10.76959875838773,0,1710452419.2078705,0,0,0,0
352,-8,0.02117013931274414,-9.447268959614389,0,1710452419.2290406,0,0,0,0
353,-9,0.02098822593688965,-10.720296259272303,0,1710452419.2500288,0,0,0,0
354,-8,0.020945072174072266,-9.548785429709733,0,1710452419.270974,0,0,0,0
355,-9,0.02076268196105957,-10.836750301429637,0,1710452419.2917366,0,0,0,0
356,-9,0.02132129669189453,-10.55282909155969,0,1710452419.313058,0,0,0,0
357,-9,0.02089691162109375,-10.767141292442497,0,1710452419.3339548,0,0,0,0
358,-9,0.0205535888671875,-10.946993318485523,0,1710452419.3545084,0,0,0,0
359,-8,0.021199703216552734,-9.43409433410558,0,1710452419.375708,0,0,0,0
360,-9,0.020687341690063477,-10.876216160149362,0,1710452419.3963954,0,0,0,0
361,-9,0.02135300636291504,-10.537157914717344,0,1710452419.4177485,0,0,0,0
362,-8,0.020767927169799805,-9.63023407992469,0,1710452419.4385164,0,0,0,0
363,-9,0.021205902099609375,-10.610253642741501,0,1710452419.4597223,0,0,0,0
364,-8,0.020589590072631836,-9.713646522076449,0,1710452419.4803119,0,0,0,0
365,-8,0.02083444595336914,-9.599487332066921,0,1710452419.5011463,0,0,0,0
366,-9,0.021268129348754883,-10.579209685555742,0,1710452419.5224144,0,0,0,0
367,-8,0.020736217498779297,-9.644960562926851,0,1710452419.5431507,0,0,0,0
368,-9,0.021353721618652344,-10.536804966281094,0,1710452419.5645044,0,0,0,0
369,-8,0.020713329315185547,-9.6556182232556,0,1710452419.5852177,0,0,0,0
370,-9,0.02102184295654297,-10.703152928367283,0,1710452419.6062396,0,0,0,0
371,-8,0.02110433578491211,-9.476725637723401,0,1710452419.627344,0,0,0,0
372,-9,0.020989656448364258,-10.719565637175279,0,1710452419.6483335,0,0,0,0
373,-9,0.021075963973999023,-10.67566827679046,0,1710452419.6694095,0,0,0,0
374,-9,0.02090287208557129,-10.764071036693167,0,1710452419.6903124,0,0,0,0
375,-9,0.021176576614379883,-10.624946803120883,0,1710452419.711489,0,0,0,0
376,-9,0.020450830459594727,-11.001998204646933,0,1710452419.7319398,0,0,0,0
377,-8,0.021088123321533203,-9.484011305822499,0,1710452419.753028,0,0,0,0
378,-9,0.021036386489868164,-10.695753289585529,0,1710452419.7740643,0,0,0,0
379,-8,0.02101421356201172,-9.517367823916496,0,1710452419.7950785,0,0,0,0
380,-9,0.020947933197021484,-10.740916437140061,0,1710452419.8160264,0,0,0,0
381,-9,0.020595788955688477,-10.924563292238236,0,1710452419.8366222,0,0,0,0
382,-8,0.02107834815979004,-9.488409551063805,0,1710452419.8577006,0,0,0,0
383,-9,0.02100968360900879,-10.709347374632607,0,1710452419.8787103,0,0,0,0
384,-9,0.021236896514892578,-10.594768394817791,0,1710452419.8999472,0,0,0,0
385,-9,0.020959138870239258,-10.735173872982289,0,1710452419.9209063,0,0,0,0
386,-9,0.020911216735839844,-10.75977561909974,0,1710452419.9418175,0,0,0,0
387,-9,0.020795106887817383,-10.819853017048647,0,1710452419.9626126,0,0,0,0
388,-9,0.021132469177246094,-10.647123065120267,0,1710452419.983745,0,0,0,0
389,-9,0.020863771438598633,-10.784243906341063,0,1710452420.0046089,0,0,0,0
390,-9,0.020840883255004883,-10.796087538466818,0,1710452420.0254498,0,0,0,0
391,-9,0.020807743072509766,-10.8132823062997,0,1710452420.0462575,0,0,0,0
392,-8,0.020823240280151367,-9.604653133193647,0,1710452420.0670807,0,0,0,0
393,-9,0.021147966384887695,-10.63932086447729,0,1710452420.0882287,0,0,0,0
394,-9,0.02090740203857422,-10.761738813118642,0,1710452420.109136,0,0,0,0
395,-9,0.021076440811157227,-10.675426748566192,0,1710452420.1302125,0,0,0,0
396,-9,0.020801782608032227,-10.816380703503764,0,1710452420.1510143,0,0,0,0
397,-8,0.02119922637939453,-9.434306536506366,0,1710452420.1722136,0,0,0,0
398,-9,0.020787477493286133,-10.823824106251935,0,1710452420.193001,0,0,0,0
399,-9,0.020681381225585938,-10.879350733191922,0,1710452420.2136824,0,0,0,0
400,-9,0.021152019500732422,-10.637282174981403,0,1710452420.2348344,0,0,0,0
401,-9,0.021290063858032227,-10.568310245584959,0,1710452420.2561245,0,0,0,0
402,-9,0.020831584930419922,-10.800906448142468,0,1710452420.276956,0,0,0,0
403,-10,0.02080392837524414,-12.01696119553508,0,1710452420.29776,0,0,0,0
404,-9,0.021085739135742188,-10.670719131614653,0,1710452420.3188457,0,0,0,0
405,-9,0.021181821823120117,-10.62231577051653,0,1710452420.3400276,0,0,0,0
406,-9,0.021386384963989258,-10.520712143677327,0,1710452420.361414,0,0,0,0
407,-9,0.020663976669311523,-10.88851403583667,0,1710452420.382078,0,0,0,0
408,-9,0.020883560180664062,-10.77402502511645,0,1710452420.4029615,0,0,0,0
409,-9,0.02118372917175293,-10.621359354424824,0,1710452420.4241452,0,0,0,0
410,-9,0.021038055419921875,-10.694904805077062,0,1710452420.4451833,0,0,0,0
411,-9,0.020882368087768555,-10.774640072156826,0,1710452420.4660656,0,0,0,0
412,-9,0.020843982696533203,-10.794482190652666,0,1710452420.4869096,0,0,0,0
413,-10,0.020914316177368164,-11.953534501430672,0,1710452420.507824,0,0,0,0
414,-9,0.021264076232910156,-10.581226173924744,0,1710452420.529088,0,0,0,0
415,-9,0.020740032196044922,-10.848584894815495,0,1710452420.549828,0,0,0,0
416,-9,0.0211489200592041,-10.638841102530861,0,1710452420.570977,0,0,0,0
417,-10,0.020635128021240234,-12.11526285384171,0,1710452420.591612,0,0,0,0
418,-9,0.021174907684326172,-10.625784223208052,0,1710452420.612787,0,0,0,0
419,-9,0.020700693130493164,-10.86920126691621,0,1710452420.6334877,0,0,0,0
420,-9,0.02134251594543457,-10.542337209692013,0,1710452420.6548302,0,0,0,0
421,-8,0.020630359649658203,-9.69445047960245,0,1710452420.6754606,0,0,0,0
422,-9,0.020966768264770508,-10.731267554383052,0,1710452420.6964273,0,0,0,0
423,-9,0.020879030227661133,-10.776362577506767,0,1710452420.7173064,0,0,0,0
424,-9,0.02105426788330078,-10.686669384427232,0,1710452420.7383606,0,0,0,0
425,-8,0.02135157585144043,-9.3669901178047,0,1710452420.7597122,0,0,0,0
426,-9,0.02070903778076172,-10.864821551922635,0,1710452420.7804213,0,0,0,0
427,-9,0.020929336547851562,-10.75046022054133,0,1710452420.8013506,0,0,0,0
428,-9,0.021068572998046875,-10.679413362303096,0,1710452420.8224192,0,0,0,0
429,-9,0.020924806594848633,-10.752787557682447,0,1710452420.843344,0,0,0,0
430,-9,0.0208590030670166,-10.786709186297706,0,1710452420.864203,0,0,0,0
431,-8,0.0206449031829834,-9.687621115358409,0,1710452420.8848479,0,0,0,0
432,-9,0.021246671676635742,-10.589893957246256,0,1710452420.9060946,0,0,0,0
433,-9,0.02103114128112793,-10.698420831869042,0,1710452420.9271257,0,0,0,0
434,-9,0.0209653377532959,-10.731999772559277,0,1710452420.948091,0,0,0,0
435,-9,0.02078843116760254,-10.82332756069868,0,1710452420.9688795,0,0,0,0
436,-8,0.021010398864746094,-9.51909581952703,0,1710452420.9898899,0,0,0,0
437,-9,0.021180152893066406,-10.623152775901662,0,1710452421.01107,0,0,0,0
438,-9,0.020669937133789062,-10.885374181046416,0,1710452421.03174,0,0,0,0
439,-9,0.021311044692993164,-10.557905688873973,0,1710452421.053051,0,0,0,0
440,-9,0.020975828170776367,-10.726632491844645,0,1710452421.0740268,0,0,0,0
441,-9,0.020958900451660156,-10.735295991263595,0,1710452421.0949857,0,0,0,0
442,-9,0.02079606056213379,-10.819356835769561,0,1710452421.1157818,0,0,0,0
443,-9,0.02121114730834961,-10.607629881078164,0,1710452421.136993,0,0,0,0
444,-9,0.021033763885498047,-10.697086894425427,0,1710452421.1580267,0,0,0,0
445,-9,0.020476818084716797,-10.988035302610436,0,1710452421.1785035,0,0,0,0
446,-9,0.021178245544433594,-10.624109515017787,0,1710452421.1996818,0,0,0,0
447,-9,0.020982027053833008,-10.723463439577296,0,1710452421.2206638,0,0,0,0
448,-9,0.02115631103515625,-10.635124413992067,0,1710452421.24182,0,0,0,0
449,-8,0.02053380012512207,-9.74003831640058,0,1710452421.262354,0,0,0,0
450,-9,0.021433353424072266,-10.497657344990989,0,1710452421.2837873,0,0,0,0
451,-9,0.02075672149658203,-10.83986216402481,0,1710452421.304544,0,0,0,0
452,-8,0.020905256271362305,-9.566971932985869,0,1710452421.3254492,0,0,0,0
453,-9,0.021169662475585938,-10.628416974502207,0,1710452421.346619,0,0,0,0
454,-9,0.020743370056152344,-10.846839225782723,0,1710452421.3673623,0,0,0,0
455,-8,0.021280765533447266,-9.398158148289228,0,1710452421.388643,0,0,0,0
456,-9,0.020481348037719727,-10.985605028810896,0,1710452421.4091244,0,0,0,0
457,-9,0.021326780319213867,-10.550115705805412,0,1710452421.4304512,0,0,0,0
458,-8,0.020667076110839844,-9.677227631396798,0,1710452421.4511182,0,0,0,0
459,-9,0.021392345428466797,-10.51778079932238,0,1710452421.4725106,0,0,0,0
460,-8,0.020682573318481445,-9.66997659915388,0,1710452421.4931931,0,0,0,0
461,-9,0.02095651626586914,-10.736517326901636,0,1710452421.5141497,0,0,0,0
462,-9,0.021028757095336914,-10.699633791000101,0,1710452421.5351784,0,0,0,0
463,-8,0.02094721794128418,-9.547807282122491,0,1710452421.5561256,0,0,0,0
464,-9,0.021083354949951172,-10.67192581703042,0,1710452421.577209,0,0,0,0
465,-9,0.020949602127075195,-10.740060772286016,0,1710452421.5981586,0,0,0,0
466,-8,0.02106022834777832,-9.496573194615829,0,1710452421.6192188,0,0,0,0
467,-9,0.020882844924926758,-10.774394044914315,0,1710452421.6401017,0,0,0,0
468,-9,0.020761966705322266,-10.837123630601043,0,1710452421.6608636,0,0,0,0
469,-9,0.021259307861328125,-10.583599497577607,0,1710452421.682123,0,0,0,0
470,-9,0.020478487014770508,-10.987139813488875,0,1710452421.7026014,0,0,0,0
471,-9,0.021384716033935547,-10.521533212923941,0,1710452421.7239861,0,0,0,0
472,-9,0.020812511444091797,-10.810804866313836,0,1710452421.7447987,0,0,0,0
473,-9,0.02123570442199707,-10.59536314542658,0,1710452421.7660344,0,0,0,0
474,-9,0.020443439483642578,-11.005975788958086,0,1710452421.7864778,0,0,0,0
475,-9,0.0213778018951416,-10.524936151229577,0,1710452421.8078556,0,0,0,0
476,-8,0.021028518676757812,-9.510893424036281,0,1710452421.8288841,0,0,0,0
477,-9,0.020678997039794922,-10.88060506836996,0,1710452421.8495631,0,0,0,0
478,-9,0.021043777465820312,-10.691996737061542,0,1710452421.870607,0,0,0,0
479,-8,0.021051645278930664,-9.500445088734612,0,1710452421.8916585,0,0,0,0
480,-9,0.02103257179260254,-10.697693188387726,0,1710452421.912691,0,0,0,0
481,-9,0.02084636688232422,-10.793247632554097,0,1710452421.9335375,0,0,0,0
482,-8,0.020868301391601562,-9.58391371903848,0,1710452421.9544058,0,0,0,0
483,-9,0.02106332778930664,-10.6820727593779,0,1710452421.975469,0,0,0,0
484,-9,0.02092719078063965,-10.751562517801196,0,1710452421.9963963,0,0,0,0
485,-9,0.021107912063598633,-10.659510013215412,0,1710452422.0175042,0,0,0,0
486,-8,0.020801782608032227,-9.61456062533668,0,1710452422.038306,0,0,0,0
487,-9,0.02123117446899414,-10.597623806850084,0,1710452422.0595372,0,0,0,0
488,-9,0.02084064483642578,-10.796211046538232,0,1710452422.0803778,0,0,0,0
489,-9,0.020919084548950195,-10.755728792696686,0,1710452422.101297,0,0,0,0
490,-8,0.021140575408935547,-9.460480433066426,0,1710452422.1224375,0,0,0,0
491,-8,0.02049875259399414,-9.756691246597967,0,1710452422.1429362,0,0,0,0
492,-9,0.021372079849243164,-10.527754041119577,0,1710452422.1643083,0,0,0,0
493,-8,0.0207674503326416,-9.630455197749843,0,1710452422.1850758,0,0,0,0
494,-9,0.021222591400146484,-10.601909811939695,0,1710452422.2062984,0,0,0,0
495,-9,0.020659685134887695,-10.890775853115299,0,1710452422.226958,0,0,0,0
496,-8,0.02114558219909668,-9.45824040770766,0,1710452422.2481036,0,0,0,0
497,-9,0.020869970321655273,-10.781040726566516,0,1710452422.2689736,0,0,0,0
498,-9,0.020887374877929688,-10.772057346361063,0,1710452422.289861,0,0,0,0
499,-9,0.02106618881225586,-10.680622014984495,0,1710452422.3109272,0,0,0,0
500,-10,0.020908355712890625,-11.956942163838715,0,1710452422.3318355,0,0,0,0
501,-9,0.02111673355102539,-10.655057017048662,0,1710452422.3529522,0,0,0,0
502,-9,0.020973682403564453,-10.727729907923155,0,1710452422.373926,0,0,0,0
503,-9,0.020881175994873047,-10.775255189422484,0,1710452422.394807,0,0,0,0
504,-9,0.0209505558013916,-10.7395718821481,0,1710452422.4157577,0,0,0,0
505,-8,0.020772695541381836,-9.628023460006657,0,1710452422.4365304,0,0,0,0
506,-9,0.021288156509399414,-10.569257131337567,0,1710452422.4578185,0,0,0,0
507,-9,0.020581483840942383,-10.93215638575152,0,1710452422.4784,0,0,0,0
508,-8,0.0213778018951416,-9.355498801092956,0,1710452422.4997778,0,0,0,0
509,-9,0.02082228660583496,-10.805729661647678,0,1710452422.5206,0,0,0,0
510,-8,0.021065473556518555,-9.494208590345764,0,1710452422.5416656,0,0,0,0
511,-9,0.020755529403686523,-10.84048475101947,0,1710452422.562421,0,0,0,0
512,-9,0.020823001861572266,-10.805358492294305,0,1710452422.583244,0,0,0,0
513,-8,0.02117466926574707,-9.445247880377872,0,1710452422.6044188,0,0,0,0
514,-9,0.020857810974121094,-10.787325682410497,0,1710452422.6252766,0,0,0,0
515,-9,0.021109819412231445,-10.65854688788245,0,1710452422.6463864,0,0,0,0
516,-9,0.020940065383911133,-10.744952122875132,0,1710452422.6673265,0,0,0,0
517,-9,0.021168231964111328,-10.629135224021805,0,1710452422.6884947,0,0,0,0
518,-9,0.02075052261352539,-10.843100397545786,0,1710452422.7092452,0,0,0,0
519,-8,0.020853042602539062,-9.5909265526388,0,1710452422.7300982,0,0,0,0
520,-9,0.020977258682250977,-10.72590100585327,0,1710452422.7510755,0,0,0,0
521,-8,0.020946264266967773,-9.548241989642024,0,1710452422.7720218,0,0,0,0
522,-9,0.021115541458129883,-10.655658555862926,0,1710452422.7931373,0,0,0,0
523,-9,0.02088618278503418,-10.772672168761344,0,1710452422.8140235,0,0,0,0
524,-8,0.02106642723083496,-9.493778788804763,0,1710452422.83509,0,0,0,0
525,-9,0.020869731903076172,-10.781163890602508,0,1710452422.8559597,0,0,0,0
526,-9,0.020684242248535156,-10.877845912674628,0,1710452422.876644,0,0,0,0
527,-9,0.021623611450195312,-10.405292405398253,0,1710452422.8982675,0,0,0,0
528,-10,0.02057814598083496,-12.148810696203265,0,1710452422.9188457,0,0,0,0
529,-9,0.021447420120239258,-10.490772257856532,0,1710452422.940293,0,0,0,0
530,-9,0.020627260208129883,-10.907895558098408,0,1710452422.9609203,0,0,0,0
531,-9,0.021477222442626953,-10.476215004107369,0,1710452422.9823976,0,0,0,0
532,-9,0.02064800262451172,-10.896937785783567,0,1710452423.0030456,0,0,0,0
533,-9,0.020695209503173828,-10.872081288449575,0,1710452423.0237408,0,0,0,0
534,-9,0.02119278907775879,-10.61681872897659,0,1710452423.0449336,0,0,0,0
535,-8,0.020764589309692383,-9.631782117965853,0,1710452423.0656981,0,0,0,0
536,-9,0.0213472843170166,-10.539982353663849,0,1710452423.0870454,0,0,0,0
537,-9,0.020409345626831055,-11.024361295748982,0,1710452423.1074548,0,0,0,0
538,-9,0.021548748016357422,-10.441441880020358,0,1710452423.1290035,0,0,0,0
539,-10,0.020705699920654297,-12.073970015890197,0,1710452423.1497092,0,0,0,0
540,-9,0.020955562591552734,-10.737005938971944,0,1710452423.1706648,0,0,0,0
541,-9,0.021032094955444336,-10.6979357252168,0,1710452423.191697,0,0,0,0
542,-10,0.020923614501953125,-11.948222424794896,0,1710452423.2126205,0,0,0,0
543,-9,0.020902156829833984,-10.76443937492871,0,1710452423.2335227,0,0,0,0
544,-10,0.021086931228637695,-11.855684323590932,0,1710452423.2546096,0,0,0,0
545,-9,0.020969629287719727,-10.729803417734471,0,1710452423.2755792,0,0,0,0
546,-9,0.0209197998046875,-10.755361050328228,0,1710452423.296499,0,0,0,0
547,-9,0.02063441276550293,-10.904114527366634,0,1710452423.3171334,0,0,0,0
548,-9,0.021384239196777344,-10.521767827676939,0,1710452423.3385177,0,0,0,0
549,-9,0.020738601684570312,-10.849333210705417,0,1710452423.3592563,0,0,0,0
550,-9,0.021280527114868164,-10.573046371713144,0,1710452423.3805368,0,0,0,0
551,-10,0.02058267593383789,-12.146136916483261,0,1710452423.4011195,0,0,0,0
552,-9,0.021355390548706055,-10.535981511873263,0,1710452423.4224749,0,0,0,0
553,-9,0.020734071731567383,-10.851703558903006,0,1710452423.443209,0,0,0,0
554,-9,0.020780563354492188,-10.827425424506654,0,1710452423.4639895,0,0,0,0
555,-10,0.021113872528076172,-11.840556471465028,0,1710452423.4851034,0,0,0,0
556,-9,0.021106481552124023,-10.660232471449389,0,1710452423.5062099,0,0,0,0
557,-9,0.020912885665893555,-10.7589169469304,0,1710452423.5271227,0,0,0,0
558,-9,0.020864009857177734,-10.784120671923208,0,1710452423.5479867,0,0,0,0
559,-9,0.02105236053466797,-10.687637599093998,0,1710452423.569039,0,0,0,0
560,-9,0.020808935165405273,-10.812662839858385,0,1710452423.589848,0,0,0,0
561,-9,0.020914793014526367,-10.75793577511029,0,1710452423.6107628,0,0,0,0
562,-8,0.021129608154296875,-9.465390864777035,0,1710452423.6318924,0,0,0,0
563,-9,0.020836830139160156,-10.7981875600714,0,1710452423.6527293,0,0,0,0
564,-9,0.021185636520385742,-10.62040311054592,0,1710452423.673915,0,0,0,0
565,-9,0.02087092399597168,-10.780548098561784,0,1710452423.6947858,0,0,0,0
566,-9,0.021038055419921875,-10.694904805077062,0,1710452423.715824,0,0,0,0
