,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
928,17.0,1701645001.1138215,0.02084517478942871,20.38841143301575,9.61158856698425,30,4.03837215643229
929,17.0,1701645001.134953,0.021131515502929688,20.1121400848452,9.887859915154799,30,4.336854801169529
930,17.0,1701645001.1557922,0.020839214324951172,20.394242958149327,9.605757041850673,30,4.277435873875849
931,18.0,1701645001.1768954,0.0211031436920166,21.323837176459953,8.676162823540047,30,4.196121971720234
932,17.0,1701645001.1978452,0.020949840545654297,20.286550586093092,9.713449413906908,30,4.415373426672332
933,17.0,1701645001.2188828,0.021037578582763672,20.201944740361295,9.798055259638705,30,4.32384094367701
934,16.0,1701645001.2397256,0.020842790603637695,19.191288134429943,10.808711865570057,30,4.438701339956587
935,15.0,1701645001.2608294,0.021103858947753906,17.769262054317863,12.230737945682137,30,4.51055986428308
936,15.0,1701645001.2816312,0.020801782608032227,18.027301172506274,11.972698827493726,30,4.339936773608083
937,15.0,1701645001.3029568,0.02132558822631836,17.584509089282918,12.415490910717082,30,4.421428983865256
938,15.0,1701645001.3236732,0.020716428756713867,18.101575537167257,11.898424462832743,30,4.317673848126114
939,15.0,1701645001.344925,0.021251678466796875,17.64566505115778,12.354334948842219,30,4.42661836614514
940,15.0,1701645001.365665,0.020740032196044922,18.080974824692493,11.919025175307507,30,4.331352437766024
941,16.0,1701645001.3869436,0.02127861976623535,18.79821174466941,11.201788255330591,30,4.291351188769162
942,17.0,1701645001.407595,0.02065134048461914,20.57977787526842,9.42022212473158,30,4.151600264527946
943,17.0,1701645001.428916,0.02132105827331543,19.933344515638453,10.066655484361547,30,4.409337371792133
944,17.0,1701645001.4500349,0.021118879318237305,20.12417390126328,9.87582609873672,30,4.323920474377282
945,18.0,1701645001.470822,0.02078723907470703,21.647896499518282,8.352103500481718,30,4.16220961273091
946,17.0,1701645001.4920073,0.02118515968322754,20.061212960149454,9.938787039850546,30,4.506753303744156
947,19.0,1701645001.512831,0.02082371711730957,22.810528846704297,7.1894711532957025,30,4.020236668318764
948,18.0,1701645001.5339344,0.021103382110595703,21.323596267257155,8.676403732742845,30,4.475117388077115
949,19.0,1701645001.5547807,0.02084636688232422,22.785745002058647,7.214254997941353,30,4.152774996910541
950,19.0,1701645001.5759552,0.02117443084716797,22.432716299599154,7.567283700400846,30,4.3428808921215065
951,18.0,1701645001.5967445,0.020789384841918945,21.64566212140326,8.354337878596741,30,4.403597714989622
952,17.0,1701645001.6179504,0.021205902099609375,20.041590214067277,9.958409785932723,30,4.519152538761954
953,17.0,1701645001.6387486,0.020798206329345703,20.434454455831442,9.565545544168558,30,4.313672809631058
954,17.0,1701645001.6600444,0.021295785903930664,19.957000033586727,10.042999966413273,30,4.412290822576468
955,18.0,1701645001.6807036,0.020659208297729492,21.782054448304116,8.217945551695884,30,4.147613654868312
956,17.0,1701645001.7019925,0.02128887176513672,19.963481610894593,10.036518389105407,30,4.550097344719424
957,16.0,1701645001.7227323,0.02073979377746582,19.286594856820976,10.713405143179024,30,4.451548024683643
958,18.0,1701645001.743931,0.021198749542236328,21.227667184020515,8.772332815979485,30,4.153201777936084
959,18.0,1701645001.7647178,0.020786762237548828,21.648393090633817,8.351606909366183,30,4.2986453858275855
960,18.0,1701645001.785873,0.021155118942260742,21.271447408459277,8.728552591540723,30,4.3877182507251264
961,18.0,1701645001.8066862,0.0208132266998291,21.62086669645005,8.37913330354995,30,4.309910061387271
962,17.0,1701645001.8278997,0.021213531494140625,20.034382305340767,9.965617694659233,30,4.537007627201747
963,17.0,1701645001.8489666,0.021066904067993164,20.17382329308179,9.826176706918211,30,4.363725716681413
964,16.0,1701645001.8698337,0.020867109298706055,19.168922454669058,10.831077545330942,30,4.500308355098359
965,17.0,1701645001.891002,0.021168231964111328,20.077255423152298,9.922744576847702,30,4.293111062658107
966,16.0,1701645001.911935,0.020933151245117188,19.108446469248292,10.891553530751708,30,4.502278577104849
967,15.0,1701645001.9331143,0.02117919921875,17.70605187319885,12.293948126801151,30,4.575991777060676
968,17.0,1701645001.9538448,0.02073049545288086,20.501198389879242,9.498801610120758,30,4.102883331811491
969,16.0,1701645001.9749296,0.02108478546142578,18.971025374281968,11.028974625718032,30,4.568021547292104
970,17.0,1701645001.9957967,0.020867109298706055,20.366980108085876,9.633019891914124,30,4.249791105865583
971,17.0,1701645002.0169554,0.021158695220947266,20.08630473486129,9.91369526513871,30,4.425105845352427
972,17.0,1701645002.037847,0.020891666412353516,20.34303973706434,9.656960262935659,30,4.368301243909532
973,18.0,1701645002.0589483,0.02110123634338379,21.325764646065196,8.674235353934804,30,4.278085493058404
974,18.0,1701645002.0797582,0.02080988883972168,21.6243346356106,8.375665364389398,30,4.3423346839478905
975,18.0,1701645002.1008956,0.021137475967407227,21.28920220625557,8.71079779374443,30,4.414177978678543
976,18.0,1701645002.1217034,0.020807743072509766,21.6265646125994,8.373435387400601,30,4.341993767406269
977,18.0,1701645002.1428938,0.021190404891967773,21.23602650794901,8.76397349205099,30,4.424368945460655
978,19.0,1701645002.1637201,0.020826339721679688,22.807656378789268,7.192343621210732,30,4.198544765387358
979,18.0,1701645002.184827,0.021106958389282227,21.31998328231427,8.680016717685731,30,4.535746609023727
980,18.0,1701645002.2055976,0.020770549774169922,21.66529075506784,8.33470924493216,30,4.347345289838552
981,17.0,1701645002.2268252,0.021227598190307617,20.021106306508678,9.978893693491322,30,4.580947429529853
982,16.0,1701645002.2476218,0.020796537399291992,19.233971132791453,10.766028867208547,30,4.513060469879007
983,17.0,1701645002.2688608,0.021239042282104492,20.010318467047586,9.989681532952414,30,4.343471873819758
984,17.0,1701645002.29,0.021139144897460938,20.10488134981503,9.895118650184969,30,4.411870794567324
985,17.0,1701645002.3108644,0.020864486694335938,20.36954017734711,9.630459822652892,30,4.3916325892543755
986,16.0,1701645002.3319452,0.021080732345581055,18.97467286442959,11.02532713557041,30,4.587512721016549
987,17.0,1701645002.3528254,0.02088022232055664,20.354189408298886,9.645810591701114,30,4.284786117277957
988,18.0,1701645002.3739738,0.0211484432220459,21.278161956190885,8.721838043809115,30,4.313901004694138
989,17.0,1701645002.394809,0.020835161209106445,20.39821030106764,9.601789698932361,30,4.513709667114953
990,18.0,1701645002.4159453,0.02113628387451172,21.290402923791905,8.709597076208095,30,4.320680848403516
991,17.0,1701645002.4368787,0.02093338966369629,20.302493137891368,9.697506862108632,30,4.530272498878107
992,17.0,1701645002.4580064,0.021127700805664062,20.115771418254038,9.884228581745962,30,4.455936986879968
993,16.0,1701645002.478767,0.020760536193847656,19.26732509531903,10.73267490468097,30,4.541130392520632
994,16.0,1701645002.4999669,0.021199941635131836,18.867976472969783,11.132023527030217,30,4.506482915724723
995,15.0,1701645002.5207577,0.020790815353393555,18.036810660183708,11.963189339816292,30,4.568602389480727
996,15.0,1701645002.5419457,0.021188020706176758,17.698680079667827,12.301319920332173,30,4.528596240898465
997,14.0,1701645002.562724,0.020778417587280273,16.84440109694668,13.15559890305332,30,4.59985268039521
998,15.0,1701645002.5839725,0.021248340606689453,17.64843697403559,12.35156302596441,30,4.420735823336195
999,15.0,1701645002.6047933,0.02082085609436035,18.010786794764627,11.989213205235373,30,4.4602291337206434
1000,15.0,1701645002.625904,0.02111077308654785,17.763442317465696,12.236557682534304,30,4.528676468664037
1001,17.0,1701645002.6467023,0.020798206329345703,20.434454455831442,9.565545544168558,30,4.185965548844679
1002,16.0,1701645002.6679118,0.0212094783782959,18.859492575231286,11.140507424768714,30,4.6440909906672285
1003,17.0,1701645002.6890748,0.021162986755371094,20.082231535307105,9.917768464692895,30,4.342223791508898
1004,18.0,1701645002.709932,0.02085733413696289,21.575144601175097,8.424855398824903,30,4.287416701719933
1005,17.0,1701645002.731084,0.021152019500732422,20.092644108298202,9.907355891701798,30,4.616390094508827
1006,18.0,1701645002.7518513,0.0207672119140625,21.668772961058046,8.331227038941954,30,4.281062064483067
1007,18.0,1701645002.772992,0.021140575408935547,21.286080974399457,8.713919025600543,30,4.4863592574927385
1008,18.0,1701645002.7938485,0.020856618881225586,21.575884497993805,8.424115502006195,30,4.415131064876347
1009,19.0,1701645002.814959,0.02111053466796875,22.50061438380918,7.499385616190821,30,4.3349222067614575
1010,17.0,1701645002.8357968,0.020837783813476562,20.395643020594967,9.604356979405033,30,4.68155446469074
1011,18.0,1701645002.856964,0.021167278289794922,21.25922822193688,8.74077177806312,30,4.369460085178066
1012,18.0,1701645002.8825147,0.02555060386657715,17.612108204951152,12.387891795048848,30,4.895706327322439
1013,17.0,1701645002.898948,0.016433238983154297,25.862217450599193,4.137782549400807,30,3.5430169480097566
1014,17.0,1701645002.9197595,0.02081155776977539,20.421344942146867,9.578655057853133,30,5.021793710594497
1015,16.0,1701645002.9409187,0.02115917205810547,18.904331365213864,11.095668634786136,30,4.661774853085767
1016,16.0,1701645002.9617424,0.02082371711730957,19.20886639722467,10.791133602775329,30,4.475839822199953
1017,19.0,1701645002.98296,0.02121758460998535,22.387091119526254,7.612908880473746,30,4.127195976627388
1018,18.0,1701645003.0037782,0.020818233489990234,21.61566687280973,8.38433312719027,30,4.539174231609647
1019,19.0,1701645003.0248945,0.021116256713867188,22.494517207117696,7.5054827928823045,30,4.358340224127921
1020,18.0,1701645003.0505366,0.02564215660095215,17.549225948619725,12.450774051380275,30,5.041584776229882
1021,18.0,1701645003.0668914,0.016354799270629883,27.514859250404538,2.4851407495954625,30,3.3532159532696504
1022,18.0,1701645003.0876913,0.020799875259399414,21.634745131302942,8.365254868697058,30,5.055909883916259
1023,18.0,1701645003.1088889,0.02119755744934082,21.228860970205492,8.771139029794508,30,4.5183778010443705
1024,17.0,1701645003.1300387,0.021149873733520508,20.094682613939963,9.905317386060037,30,4.615745872516282
1025,18.0,1701645003.1509125,0.0208737850189209,21.55814096926363,8.44185903073637,30,4.328780648907497
1026,17.0,1701645003.1720204,0.021107912063598633,20.134630024962444,9.865369975037556,30,4.647729697936747
1027,16.0,1701645003.1929474,0.020926952362060547,19.114106683072436,10.885893316927564,30,4.629905925808446
1028,16.0,1701645003.2140536,0.021106243133544922,18.95173847231322,11.04826152768678,30,4.5496353800212805
1029,16.0,1701645003.2348623,0.020808696746826172,19.22273195994409,10.777268040055912,30,4.503178339666746
1030,17.0,1701645003.2560713,0.021209001541137695,20.038661375720853,9.961338624279147,30,4.434651909481329
1031,16.0,1701645003.2768016,0.020730257034301758,19.29546745793511,10.70453254206489,30,4.607493132294166
1032,17.0,1701645003.2980175,0.02121591567993164,20.03213089699503,9.967869103004968,30,4.447045192426456
1033,18.0,1701645003.3188226,0.02080512046813965,21.629290764699814,8.370709235300186,30,4.331126179382862
1034,17.0,1701645003.3399975,0.021174907684326172,20.070925754948544,9.929074245051456,30,4.6796184572765895
1035,18.0,1701645003.360835,0.02083754539489746,21.595633817320564,8.404366182679436,30,4.342885964169926
1036,17.0,1701645003.3819711,0.021136045455932617,20.10782957891056,9.892170421089439,30,4.675669629672982
1037,18.0,1701645003.4027648,0.020793676376342773,21.641194748609756,8.358805251390244,30,4.344942331372036
1038,18.0,1701645003.4239552,0.021190404891967773,21.23602650794901,8.76397349205099,30,4.548670301898145
1039,17.0,1701645003.4447598,0.020804643630981445,20.42813169686343,9.571868303136569,30,4.606924168615276
1040,16.0,1701645003.466273,0.02151322364807129,18.593215342502187,11.406784657497813,30,4.748383867465421
1041,16.0,1701645003.486731,0.020457983016967773,19.552269628352,10.447730371648,30,4.452139315795331
1042,16.0,1701645003.5079663,0.021235227584838867,18.83662411443071,11.163375885569291,30,4.636140805372737
1043,16.0,1701645003.528678,0.020711660385131836,19.312792531454686,10.687207468545314,30,4.509748164438665
1044,17.0,1701645003.5498724,0.0211944580078125,20.052411807055435,9.947588192944565,30,4.470875788768103
1045,16.0,1701645003.5710158,0.021143436431884766,18.918400577343768,11.081599422656232,30,4.683022325879658
1046,16.0,1701645003.591892,0.020876169204711914,19.16060346501296,10.839396534987038,30,4.54287026983425
1047,17.0,1701645003.6130009,0.02110886573791504,20.13372036549691,9.86627963450309,30,4.452604604204466
1048,18.0,1701645003.6338875,0.020886659622192383,21.544852462758975,8.455147537241025,30,4.382641178826045
1049,17.0,1701645003.6550193,0.02113175392150879,20.111913170038246,9.888086829961754,30,4.697493824650009
1050,18.0,1701645003.6758316,0.020812273025512695,21.621857422702853,8.378142577297147,30,4.375064520686235
1051,17.0,1701645003.696964,0.021132469177246094,20.111232456338282,9.888767543661718,30,4.709104450314217
1052,16.0,1701645003.7177765,0.020812511444091797,19.219208651224598,10.780791348775402,30,4.667142911168106
1053,16.0,1701645003.7389822,0.021205663681030273,18.862885218623163,11.137114781376837,30,4.622985480924486
1054,16.0,1701645003.7598317,0.02084946632385254,19.18514334069,10.81485665931,30,4.551004192012114
1055,16.0,1701645003.7809708,0.021139144897460938,18.922241270414148,11.077758729585852,30,4.617064420871564
1056,15.0,1701645003.8017578,0.02078700065612793,18.040120660190166,11.959879339809834,30,4.698931420850659
1057,14.0,1701645003.8231006,0.021342754364013672,16.39900802073326,13.600991979266741,30,4.8102054442328175
1058,15.0,1701645003.8437655,0.02066493034362793,18.146685895586963,11.853314104413037,30,4.439183470823241
1059,15.0,1701645003.8649473,0.021181821823120117,17.70385961752755,12.296140382472451,30,4.669601159549472
1060,16.0,1701645003.885764,0.020816564559936523,19.215466550606454,10.784533449393546,30,4.446485333775161
1061,16.0,1701645003.906956,0.021192073822021484,18.8749814368967,11.1250185631033,30,4.640789707018178
1062,17.0,1701645003.9276962,0.020740270614624023,20.491535906013265,9.508464093986735,30,4.415062018309129
1063,17.0,1701645003.9489949,0.021298646926879883,19.95431923253445,10.045680767465551,30,4.643208640233791
1064,17.0,1701645003.970013,0.021018028259277344,20.220735968056626,9.779264031943374,30,4.559628368645791
1065,17.0,1701645003.9909158,0.02090287208557129,20.332134180420425,9.667865819579575,30,4.574946403765859
1066,18.0,1701645004.0120225,0.021106719970703125,21.320224109886137,8.679775890113863,30,4.469556002832037
1067,18.0,1701645004.0329397,0.020917177200317383,21.51341912393284,8.486580876067158,30,4.546997158196528
1068,18.0,1701645004.0540164,0.021076679229736328,21.35061197710459,8.649388022895408,30,4.587642206649409
1069,18.0,1701645004.0748675,0.02085113525390625,21.581558726673986,8.418441273326014,30,4.545451377613547
1070,17.0,1701645004.0959735,0.02110600471496582,20.136449590511155,9.863550409488845,30,4.743735945522101
1071,17.0,1701645004.1168833,0.020909786224365234,20.32541105105927,9.67458894894073,30,4.578612103944799
1072,16.0,1701645004.1380658,0.021182537078857422,18.883479278752,11.116520721248001,30,4.77258938606782
1073,17.0,1701645004.1587877,0.020721912384033203,20.50969003842879,9.49030996157121,30,4.435554473359888
1074,17.0,1701645004.1799257,0.02113795280456543,20.106015181763837,9.893984818236163,30,4.648622589368045
1075,16.0,1701645004.2007942,0.020868539810180664,19.167608449770935,10.832391550229065,30,4.722928641701305
1076,18.0,1701645004.2219768,0.021182537078857422,21.243914188595998,8.756085811404002,30,4.382225855199661
1077,16.0,1701645004.2427633,0.020786523818969727,19.243236795320296,10.756763204679704,30,4.831757802138048
1078,18.0,1701645004.2639365,0.02117323875427246,21.25324355062101,8.746756449378989,30,4.392766807329951
1079,17.0,1701645004.284794,0.020857572555541992,20.376292536835727,9.623707463164273,30,4.700825965586943
1080,17.0,1701645004.3058863,0.02109217643737793,20.149651282399088,9.850348717600912,30,4.642357664098759
1081,17.0,1701645004.3267994,0.020913124084472656,20.322166993478955,9.677833006521045,30,4.601051668975575
1082,17.0,1701645004.347965,0.02116560935974121,20.079743170937764,9.920256829062236,30,4.649442471117154
1083,15.0,1701645004.3687282,0.020763158798217773,18.06083571600813,11.939164283991872,30,4.8695287421332
1084,16.0,1701645004.3899343,0.021206140518188477,18.86246107144865,11.13753892855135,30,4.573974789942135
1085,16.0,1701645004.411123,0.021188735961914062,18.87795481141417,11.12204518858583,30,4.65463798040655
1086,15.0,1701645004.4318454,0.020722389221191406,18.096368907911085,11.903631092088915,30,4.752282416316808
1087,14.0,1701645004.453088,0.021242618560791016,16.47631147724977,13.52368852275023,30,4.871059360593633
1088,15.0,1701645004.4738278,0.02073979377746582,18.081182678269666,11.918817321730334,30,4.51927385851584
1089,16.0,1701645004.4950585,0.021230697631835938,18.84064324858503,11.159356751414968,30,4.591156158246853
1090,16.0,1701645004.516069,0.021010398864746094,19.03819163905406,10.961808360945941,30,4.645741033786319
1091,16.0,1701645004.536995,0.02092599868774414,19.114977782841517,10.885022217158483,30,4.658575403452492
1092,17.0,1701645004.5581641,0.021169185638427734,20.076350940421218,9.923649059578782,30,4.553193509481608
1093,17.0,1701645004.5789843,0.020820140838623047,20.412926276252204,9.587073723747796,30,4.611007902650394
1094,17.0,1701645004.6000266,0.021042346954345703,20.19736681094065,9.80263318905935,30,4.672549917386599
1095,18.0,1701645004.6209414,0.020914793014526367,21.51587155022058,8.48412844977942,30,4.494823602583318
1096,18.0,1701645004.6418195,0.020878076553344727,21.55370964610764,8.446290353892358,30,4.623904827837493
1097,19.0,1701645004.6629639,0.021144390106201172,22.46458742078795,7.53541257921205,30,4.5201692210464905
1098,18.0,1701645004.6837723,0.02080845832824707,21.62582123583533,8.374178764164672,30,4.713476943895244
1099,18.0,1701645004.7049506,0.021178245544433594,21.248219030035575,8.751780969964425,30,4.676686094236957
1100,17.0,1701645004.7257764,0.020825862884521484,20.407317687464225,9.592682312535775,30,4.741656668670301
1101,17.0,1701645004.746992,0.02121567726135254,20.032356015058717,9.967643984941283,30,4.704597087621962
1102,17.0,1701645004.7678673,0.020875215530395508,20.3590712335964,9.6409287664036,30,4.629975861322049
1103,17.0,1701645004.7889085,0.021041154861450195,20.198511098772848,9.801488901227152,30,4.683943162106465
1104,17.0,1701645004.8102405,0.0213320255279541,19.923096353089758,10.076903646910242,30,4.703027774220609
1105,17.0,1701645004.830983,0.020742416381835938,20.489416091954023,9.510583908045977,30,4.609618124301426
1106,17.0,1701645004.8520627,0.02107977867126465,20.1615020075779,9.838497992422099,30,4.707604598351149
1107,17.0,1701645004.8730025,0.02093982696533203,20.296251764813043,9.703748235186957,30,4.660703383500921
1108,18.0,1701645004.894107,0.02110457420349121,21.322391802889776,8.677608197110224,30,4.5530894894020415
1109,19.0,1701645004.9149892,0.020882129669189453,22.746722078871052,7.253277921128948,30,4.486595929487866
1110,18.0,1701645004.9360979,0.021108627319335938,21.3182976416373,8.681702358362699,30,4.801970956958852
1111,18.0,1701645004.95691,0.020812034606933594,21.622105118453007,8.377894881546993,30,4.6244784549168845
1112,16.0,1701645004.978047,0.021136999130249023,18.924162201793468,11.075837798206532,30,4.980383188165845
1113,17.0,1701645004.9987888,0.020741939544677734,20.48988712384193,9.510112876158072,30,4.524999249434247
1114,16.0,1701645005.0200243,0.02123546600341797,18.836412628553465,11.163587371446535,30,4.8820081978604115
1115,15.0,1701645005.0408287,0.020804405212402344,18.02502865001146,11.97497134998854,30,4.816349343709603
1116,15.0,1701645005.0619683,0.02113962173461914,17.739201046624412,12.260798953375588,30,4.772041721908065
1117,16.0,1701645005.0827653,0.020797014236450195,19.233530133327218,10.766469866672782,30,4.5666893512688596
1118,15.0,1701645005.1040242,0.021258831024169922,17.63972814750017,12.360271852499832,30,4.90966732387461
1119,16.0,1701645005.1247723,0.020748138427734375,19.278838021695165,10.721161978304835,30,4.556158466702507
1120,16.0,1701645005.145995,0.021222591400146484,18.84783966567057,11.15216033432943,30,4.774064565244961
1121,17.0,1701645005.166859,0.020864009857177734,20.37000571363273,9.629994286367271,30,4.550631591718485
1122,17.0,1701645005.1879332,0.021074295043945312,20.16674812200199,9.83325187799801,30,4.729268560919013
1123,17.0,1701645005.208834,0.020900726318359375,20.334221573279795,9.665778426720205,30,4.690901208665818
1124,18.0,1701645005.2299554,0.021121501922607422,21.30530308161192,8.694696918388079,30,4.593160330369979
1125,18.0,1701645005.2512627,0.02130722999572754,21.119591804764514,8.880408195235486,30,4.7144064334947124
1126,18.0,1701645005.2719023,0.020639657974243164,21.802686874054224,8.197313125945776,30,4.61569678337342
1127,18.0,1701645005.2931187,0.021216392517089844,21.21001483346069,8.78998516653931,30,4.756866109302271
1128,18.0,1701645005.3139524,0.020833730697631836,21.599588020553195,8.400411979446805,30,4.652681404629774
1129,17.0,1701645005.3351014,0.0211489200592041,20.09558874922496,9.904411250775041,30,4.8738952323125915
1130,17.0,1701645005.355908,0.020806550979614258,20.42625903814642,9.57374096185358,30,4.6858756368853145
1131,18.0,1701645005.3770018,0.02109384536743164,21.33323688315211,8.66676311684789,30,4.61212479449115
1132,16.0,1701645005.3979516,0.020949840545654297,19.093224081028794,10.906775918971206,30,4.9734397882999675
1133,17.0,1701645005.419066,0.021114349365234375,20.128491418247517,9.871508581752483,30,4.627509322393403
1134,17.0,1701645005.4399312,0.020865201950073242,20.368841912814947,9.631158087185053,30,4.704253706968284
1135,17.0,1701645005.4612288,0.021297693252563477,19.955212752857413,10.044787247142587,30,4.77997547012601
1136,18.0,1701645005.48183,0.02060103416442871,21.843563600171283,8.156436399828717,30,4.514079782505119
1137,18.0,1701645005.502992,0.021162033081054688,21.26449752140604,8.735502478593961,30,4.774128864457504
1138,18.0,1701645005.5238054,0.020813465118408203,21.62061902907283,8.37938097092717,30,4.675305836422264
1139,18.0,1701645005.5449317,0.021126270294189453,21.300494300868976,8.699505699131024,30,4.751103205246303
1140,18.0,1701645005.5658345,0.02090287208557129,21.528142073386334,8.471857926613666,30,4.693591446272202
1141,17.0,1701645005.5869515,0.021116971969604492,20.1259915773786,9.8740084226214,30,4.886403282908533
1142,17.0,1701645005.6078973,0.02094578742980957,20.290476136273092,9.709523863726908,30,4.728518275055425
1143,17.0,1701645005.6291032,0.021205902099609375,20.041590214067277,9.958409785932723,30,4.776892033734451
1144,16.0,1701645005.6497808,0.020677566528320312,19.34463610368047,10.655363896319528,30,4.837697091568936
1145,16.0,1701645005.6709113,0.02113056182861328,18.92992733673331,11.07007266326669,30,4.82001827082009
1146,16.0,1701645005.6921024,0.021191120147705078,18.87583087689296,11.124169123107041,30,4.787384841704728
1147,15.0,1701645005.7129664,0.020864009857177734,17.97353445320535,12.02646554679465,30,4.892571714305579
1148,16.0,1701645005.734112,0.02114558219909668,18.91648081541532,11.08351918458468,30,4.691731574629465
1149,16.0,1701645005.7549453,0.020833253860473633,19.2000732424669,10.7999267575331,30,4.7543041772926715
1150,16.0,1701645005.7760532,0.021107912063598633,18.950240023494064,11.049759976505936,30,4.814923045317483
1151,17.0,1701645005.7968981,0.02084493637084961,20.388644629989706,9.611355370010294,30,4.619634486076957
1152,18.0,1701645005.8180306,0.021132469177246094,21.294246130240534,8.705753869759466,30,4.656833883407504
1153,17.0,1701645005.8389297,0.020899057388305664,20.335845397401233,9.664154602598767,30,4.864221541870629
1154,18.0,1701645005.8600042,0.021074533462524414,21.352785854083468,8.647214145916532,30,4.648385289280426
1155,19.0,1701645005.8808901,0.020885944366455078,22.74256752128947,7.25743247871053,30,4.585111587219694
1156,18.0,1701645005.9019766,0.021086454391479492,21.340714358400326,8.659285641599674,30,4.893842468676606
1157,19.0,1701645005.9228537,0.02087712287902832,22.752177239764745,7.247822760235255,30,4.5860894163278045
1158,20.0,1701645005.9439929,0.021139144897460938,23.652801588017685,6.3471984119823155,30,4.620692910429091
1159,18.0,1701645005.9647946,0.020801782608032227,21.63276140700753,8.367238592992472,30,4.954480497390964
1160,18.0,1701645005.9859705,0.021175861358642578,21.250611362561642,8.749388637438358,30,4.800106319467455
1161,17.0,1701645006.0067518,0.020781278610229492,20.451099663848193,9.548900336151807,30,4.859650953697917
1162,18.0,1701645006.0279891,0.02123737335205078,21.189061026539136,8.810938973460864,30,4.693172355919063
1163,18.0,1701645006.0487683,0.020779132843017578,21.656341648117127,8.343658351882873,30,4.712725654312812
1164,17.0,1701645006.069922,0.021153688430786133,20.09105888982812,9.908941110171881,30,4.949052638956778
1165,18.0,1701645006.0907066,0.020784616470336914,21.650628032623285,8.349371967376715,30,4.607435601398478
1166,18.0,1701645006.1119087,0.02120208740234375,21.224325296869377,8.775674703130623,30,4.816319085110533
1167,18.0,1701645006.1331127,0.021203994750976562,21.22241611945669,8.777583880543311,30,4.7757787064280794
1168,18.0,1701645006.1538804,0.020767688751220703,21.668275434528045,8.331724565471955,30,4.723907572178437
1169,17.0,1701645006.175091,0.021210670471191406,20.037084663459378,9.962915336540622,30,4.966003610855961
1170,17.0,1701645006.1959426,0.020851612091064453,20.38211713050836,9.617882869491641,30,4.763558066162154
1171,17.0,1701645006.2170596,0.021116971969604492,20.1259915773786,9.8740084226214,30,4.830827384872243
1172,16.0,1701645006.2379203,0.020860671997070312,19.1748377068666,10.825162293133399,30,4.921413078530713
1173,15.0,1701645006.2590752,0.02115488052368164,17.726405950636764,12.273594049363236,30,5.0023995523767
1174,15.0,1701645006.2799194,0.020844221115112305,17.99059787022316,12.009402129776841,30,4.82841168148577
1175,16.0,1701645006.3010554,0.021136045455932617,18.92501607426876,11.074983925731239,30,4.745239001652073
1176,16.0,1701645006.321907,0.020851612091064453,19.183169064007867,10.816830935992133,30,4.8100117759752825
1177,16.0,1701645006.342962,0.021054983139038086,18.99787795404876,11.00212204595124,30,4.860339490074036
1178,16.0,1701645006.3637795,0.02081751823425293,19.214586268109716,10.785413731890284,30,4.818095750153882
1179,16.0,1701645006.3850043,0.0212247371673584,18.845934196780608,11.154065803219392,30,4.886294005836476
1180,16.0,1701645006.4058027,0.020798444747924805,19.232207256261823,10.767792743738177,30,4.805395903779049
1181,17.0,1701645006.4269555,0.021152734756469727,20.09196469832396,9.90803530167604,30,4.743129999317924
1182,17.0,1701645006.447841,0.020885467529296875,20.349077625570775,9.650922374429225,30,4.800321531750242
1183,17.0,1701645006.468949,0.021108150482177734,20.134402602390043,9.865597397609957,30,4.853830958474324
1184,18.0,1701645006.489791,0.02084183692932129,21.591187068876764,8.408812931123236,30,4.6596054918995575
1185,18.0,1701645006.5110095,0.021218538284301758,21.207869928199827,8.792130071800173,30,4.853066222620507
1186,18.0,1701645006.5321283,0.021118879318237305,21.307948836631706,8.692051163368294,30,4.804581838880355
1187,17.0,1701645006.552984,0.02085566520690918,20.378156044584166,9.621843955415834,30,4.927977649859493
1188,17.0,1701645006.5741053,0.02112126350402832,20.12190226777591,9.878097732224091,30,4.867781078887499
1189,17.0,1701645006.594946,0.02084064483642578,20.39284308790555,9.60715691209445,30,4.811701462056084
1190,17.0,1701645006.6160953,0.021149396896362305,20.095135671367537,9.904864328632463,30,4.876552289799405
1191,16.0,1701645006.636944,0.020848751068115234,19.185801523225763,10.814198476774237,30,4.957966686430128
1192,16.0,1701645006.6580474,0.021103382110595703,18.954307793117472,11.045692206882528,30,4.897094680855697
1193,16.0,1701645006.678902,0.020854473114013672,19.18053732708357,10.81946267291643,30,4.8491012846804775
1194,16.0,1701645006.7000554,0.02115345001220703,18.90944502051305,11.09055497948695,30,4.906544004493655
1195,16.0,1701645006.7209167,0.020861387252807617,19.174180276346014,10.825819723653986,30,4.849980186759404
1196,17.0,1701645006.7420373,0.021120548248291016,20.122583703971284,9.877416296028716,30,4.7649317735056735
1197,18.0,1701645006.7628818,0.020844459533691406,21.58847051287917,8.41152948712083,30,4.6859245932420555
1198,17.0,1701645006.7840674,0.021185636520385742,20.060761431031185,9.939238568968815,30,5.017620400017548
1199,17.0,1701645006.8048766,0.020809173583984375,20.423684692942256,9.576315307057744,30,4.823366973810164
1200,18.0,1701645006.8260703,0.021193742752075195,21.232681988458033,8.767318011541967,30,4.764609204170684
1201,18.0,1701645006.8468792,0.020808935165405273,21.62532567971677,8.37467432028323,30,4.80021607629198
1202,17.0,1701645006.8680503,0.021171092987060547,20.074542219419357,9.925457780580643,30,5.027347470741253
