,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
327,0.0,1701645056.6642568,0.021073102951049805,0.0,30.0,30,2.658680993625958
328,0.0,1701645056.685089,0.020832300186157227,0.0,30.0,30,2.664930683681805
329,0.0,1701645056.706306,0.021216869354248047,0.0,30.0,30,2.6712957444880794
330,0.0,1701645056.7271202,0.020814180374145508,0.0,30.0,30,2.677539998600323
331,0.0,1701645056.7482023,0.021082162857055664,0.0,30.0,30,2.68386464745744
332,0.0,1701645056.769117,0.020914793014526367,0.0,30.0,30,2.690139085361798
333,0.0,1701645056.7903507,0.021233558654785156,0.0,30.0,30,2.6965091529582335
334,0.0,1701645056.811048,0.020697355270385742,0.0,30.0,30,2.702718359539349
335,0.0,1701645056.8322477,0.021199703216552734,0.0,30.0,30,2.709078270504315
336,0.0,1701645056.853044,0.02079629898071289,0.0,30.0,30,2.715317160198529
337,0.0,1701645056.874213,0.021168947219848633,0.0,30.0,30,2.7216678443644833
338,0.0,1701645056.8951902,0.020977258682250977,0.0,30.0,30,2.7279610219691586
339,0.0,1701645056.916143,0.020952701568603516,0.0,30.0,30,2.7342468324397395
340,0.0,1701645056.937033,0.020889997482299805,0.0,30.0,30,2.7405138316844297
341,0.0,1701645056.9581268,0.02109384536743164,0.0,30.0,30,2.746841985294659
342,0.0,1701645056.9790788,0.02095198631286621,0.0,30.0,30,2.753127581188519
343,0.0,1701645057.0001993,0.021120548248291016,0.0,30.0,30,2.7594637456630062
344,0.0,1701645057.0209403,0.020740985870361328,0.0,30.0,30,2.765686041424115
345,0.0,1701645057.0420918,0.02115154266357422,0.0,30.0,30,2.772031504223187
346,0.0,1701645057.0629478,0.02085590362548828,0.0,30.0,30,2.7782882753108336
347,0.0,1701645057.0840662,0.0211184024810791,0.0,30.0,30,2.784623796055157
348,0.0,1701645057.1053479,0.021281719207763672,0.0,30.0,30,2.791008311817486
349,0.0,1701645057.12634,0.020992040634155273,0.0,30.0,30,2.7973059240077327
350,0.0,1701645057.1472757,0.020935773849487305,0.0,30.0,30,2.803586656162579
351,0.0,1701645057.1680925,0.020816802978515625,0.0,30.0,30,2.8098316970561337
352,0.0,1701645057.1892738,0.021181344985961914,0.0,30.0,30,2.8161861005519224
353,0.0,1701645057.2101517,0.020877838134765625,0.0,30.0,30,2.822449451992352
354,0.0,1701645057.2312121,0.021060466766357422,0.0,30.0,30,2.8287675920222592
355,0.0,1701645057.2520883,0.020876169204711914,0.0,30.0,30,2.835030442783673
356,0.0,1701645057.2732897,0.021201372146606445,0.0,30.0,30,2.841390854427655
357,0.0,1701645057.2941663,0.020876646041870117,0.0,30.0,30,2.8476538482402156
358,0.0,1701645057.315243,0.021076679229736328,0.0,30.0,30,2.853976852009137
359,0.0,1701645057.336135,0.020891904830932617,0.0,30.0,30,2.860244423458416
360,0.0,1701645057.3572423,0.02110743522644043,0.0,30.0,30,2.8665766540263484
361,0.0,1701645057.378069,0.02082657814025879,0.0,30.0,30,2.872824627468426
362,0.0,1701645057.3992279,0.021158933639526367,0.0,30.0,30,2.879172307560284
363,0.0,1701645057.4200485,0.02082061767578125,0.0,30.0,30,2.8854184928630184
364,0.0,1701645057.4411821,0.0211336612701416,0.0,30.0,30,2.8917585912440606
365,0.0,1701645057.462058,0.020875930786132812,0.0,30.0,30,2.8980213704799005
366,0.0,1701645057.4831214,0.02106332778930664,0.0,30.0,30,2.9043403688166927
367,0.0,1701645057.504343,0.021221637725830078,0.0,30.0,30,2.9107068601344417
368,0.0,1701645057.5251234,0.020780324935913086,0.0,30.0,30,2.9169409576152154
369,0.0,1701645057.5463214,0.021198034286499023,0.0,30.0,30,2.9233003679011653
370,0.0,1701645057.567098,0.02077651023864746,0.0,30.0,30,2.9295333209727596
371,0.0,1701645057.5883846,0.021286725997924805,0.0,30.0,30,2.9359193387721367
372,0.0,1701645057.6091268,0.020742177963256836,0.0,30.0,30,2.942141992161114
373,0.0,1701645057.6303275,0.02120065689086914,0.0,30.0,30,2.9485021892283747
374,0.0,1701645057.6510804,0.020752906799316406,0.0,30.0,30,2.9547280612681694
375,0.0,1701645057.6721728,0.02109241485595703,0.0,30.0,30,2.9610557857249566
376,0.0,1701645057.6930873,0.020914554595947266,0.0,30.0,30,2.9673301521037407
377,0.0,1701645057.714221,0.0211336612701416,0.0,30.0,30,2.9736702504847834
378,0.0,1701645057.7350163,0.020795345306396484,0.0,30.0,30,2.9799088540767023
379,0.0,1701645057.7562027,0.021186351776123047,0.0,30.0,30,2.986264759609539
380,0.0,1701645057.7770858,0.02088308334350586,0.0,30.0,30,2.992529684612591
381,0.0,1701645057.798199,0.021113157272338867,0.0,30.0,30,2.9988636317942925
382,0.0,1701645057.8191493,0.0209503173828125,0.0,30.0,30,3.0051487270091366
383,0.0,1701645057.8401814,0.021032094955444336,0.0,30.0,30,3.01145835549577
384,0.0,1701645057.8610022,0.02082085609436035,0.0,30.0,30,3.017704612324078
385,0.0,1701645057.8823533,0.021351099014282227,0.0,30.0,30,3.0241099420283626
386,0.0,1701645057.9029846,0.02063131332397461,0.0,30.0,30,3.030299336025555
387,0.0,1701645057.924215,0.021230459213256836,0.0,30.0,30,3.0366684737895318
388,0.0,1701645057.9452784,0.02106332778930664,0.0,30.0,30,3.042987472126324
389,0.0,1701645057.9661703,0.020891904830932617,0.0,30.0,30,3.0492550435756036
390,0.0,1701645057.9873438,0.021173477172851562,0.0,30.0,30,3.055607086727459
391,0.0,1701645058.0081522,0.02080845832824707,0.0,30.0,30,3.061849624225933
392,0.0,1701645058.029313,0.02116084098815918,0.0,30.0,30,3.068197876522381
393,0.0,1701645058.0500839,0.020770788192749023,0.0,30.0,30,3.074429112980206
394,0.0,1701645058.0712516,0.021167755126953125,0.0,30.0,30,3.0807794395182917
395,0.0,1701645058.0920243,0.020772695541381836,0.0,30.0,30,3.087011248180706
396,0.0,1701645058.1132314,0.021207094192504883,0.0,30.0,30,3.093373376438458
397,0.0,1701645058.1340384,0.02080702781677246,0.0,30.0,30,3.0996154847834894
398,0.0,1701645058.1552005,0.021162033081054688,0.0,30.0,30,3.1059640947078058
399,0.0,1701645058.176042,0.020841598510742188,0.0,30.0,30,3.1122165742610286
400,0.0,1701645058.1972957,0.021253585815429688,0.0,30.0,30,3.1185926500056573
401,0.0,1701645058.2180004,0.02070474624633789,0.0,30.0,30,3.1248040738795586
402,0.0,1701645058.2391877,0.021187305450439453,0.0,30.0,30,3.1311602655146906
403,0.0,1701645058.2599802,0.020792484283447266,0.0,30.0,30,3.137398010799725
404,0.0,1701645058.2812855,0.021305322647094727,0.0,30.0,30,3.1437896075938534
405,0.0,1701645058.3021207,0.020835161209106445,0.0,30.0,30,3.150040155956585
406,0.0,1701645058.3231752,0.021054506301879883,0.0,30.0,30,3.156356507847149
407,0.0,1701645058.3439515,0.02077627182006836,0.0,30.0,30,3.16258938939317
408,0.0,1701645058.36512,0.02116847038269043,0.0,30.0,30,3.168939930507977
409,0.0,1701645058.3863194,0.021199464797973633,0.0,30.0,30,3.175299769947369
410,0.0,1701645058.407162,0.020842552185058594,0.0,30.0,30,3.1815525356028864
411,0.0,1701645058.4282594,0.021097421646118164,0.0,30.0,30,3.1878817620967217
412,0.0,1701645058.4491632,0.020903825759887695,0.0,30.0,30,3.1941529098246884
413,0.0,1701645058.4703043,0.02114105224609375,0.0,30.0,30,3.2004952254985164
414,0.0,1701645058.4910986,0.020794391632080078,0.0,30.0,30,3.2067335429881405
415,0.0,1701645058.5122023,0.021103620529174805,0.0,30.0,30,3.213064629146893
416,0.0,1701645058.5331097,0.02090740203857422,0.0,30.0,30,3.219336849758465
417,0.0,1701645058.554319,0.021209239959716797,0.0,30.0,30,3.2256996217463803
418,0.0,1701645058.5751145,0.020795583724975586,0.0,30.0,30,3.2319382968638726
419,0.0,1701645058.596265,0.021150588989257812,0.0,30.0,30,3.2382834735606503
420,0.0,1701645058.6170905,0.02082538604736328,0.0,30.0,30,3.244531089374859
421,0.0,1701645058.6382022,0.021111726760864258,0.0,30.0,30,3.2508646074031184
422,0.0,1701645058.6590626,0.02086043357849121,0.0,30.0,30,3.257122737476666
423,0.0,1701645058.6802177,0.021155118942260742,0.0,30.0,30,3.2634692731593438
424,0.0,1701645058.701061,0.0208432674407959,0.0,30.0,30,3.2697222533915826
425,0.0,1701645058.7222514,0.021190404891967773,0.0,30.0,30,3.276079374859173
426,0.0,1701645058.7430809,0.020829439163208008,0.0,30.0,30,3.2823282066081356
427,0.0,1701645058.7641568,0.021075963973999023,0.0,30.0,30,3.288650995800335
428,0.0,1701645058.7853618,0.02120494842529297,0.0,30.0,30,3.295012480327923
429,0.0,1701645058.8062158,0.02085399627685547,0.0,30.0,30,3.3012686792109798
430,0.0,1701645058.8272986,0.02108287811279297,0.0,30.0,30,3.3075935426448178
431,0.0,1701645058.8481073,0.020808696746826172,0.0,30.0,30,3.3138361516688652
432,0.0,1701645058.869271,0.0211637020111084,0.0,30.0,30,3.320185262272198
433,0.0,1701645058.890166,0.020895004272460938,0.0,30.0,30,3.3264537635539364
434,0.0,1701645058.9113405,0.02117443084716797,0.0,30.0,30,3.3328060928080867
435,0.0,1701645058.9321306,0.02079010009765625,0.0,30.0,30,3.3390431228373836
436,0.0,1701645058.9533696,0.021239042282104492,0.0,30.0,30,3.345414835522015
437,0.0,1701645058.9740891,0.020719528198242188,0.0,30.0,30,3.3516306939814875
438,0.0,1701645058.9954143,0.021325111389160156,0.0,30.0,30,3.3580282273982354
439,0.0,1701645059.0160382,0.02062392234802246,0.0,30.0,30,3.364215404102642
440,0.0,1701645059.0372121,0.021173954010009766,0.0,30.0,30,3.370567590305645
441,0.0,1701645059.0580995,0.020887374877929688,0.0,30.0,30,3.376833802769024
442,0.0,1701645059.0791585,0.021059036254882812,0.0,30.0,30,3.383151513645489
443,0.0,1701645059.0999653,0.02080678939819336,0.0,30.0,30,3.389393550464947
444,0.0,1701645059.1211932,0.02122783660888672,0.0,30.0,30,3.395761901447613
445,0.0,1701645059.1420386,0.020845413208007812,0.0,30.0,30,3.4020155254100155
446,0.0,1701645059.163215,0.02117633819580078,0.0,30.0,30,3.4083684268687557
447,0.0,1701645059.1840892,0.0208742618560791,0.0,30.0,30,3.414630705425579
448,0.0,1701645059.2052238,0.021134614944458008,0.0,30.0,30,3.4209710899089165
449,0.0,1701645059.2263806,0.021156787872314453,0.0,30.0,30,3.427318126270611
450,0.0,1701645059.247126,0.020745515823364258,0.0,30.0,30,3.4335417810176203
451,0.0,1701645059.2683492,0.021223068237304688,0.0,30.0,30,3.439908701488812
452,0.0,1701645059.2891095,0.020760297775268555,0.0,30.0,30,3.4461367908213925
453,0.0,1701645059.3102925,0.021183013916015625,0.0,30.0,30,3.452491694996197
454,0.0,1701645059.3311372,0.020844697952270508,0.0,30.0,30,3.458745104381878
455,0.0,1701645059.3522701,0.021132946014404297,0.0,30.0,30,3.4650849881861996
456,0.0,1701645059.3730936,0.02082347869873047,0.0,30.0,30,3.4713320317958187
457,0.0,1701645059.3943458,0.021252155303955078,0.0,30.0,30,3.477707678387005
458,0.0,1701645059.4150352,0.02068948745727539,0.0,30.0,30,3.4839145246241876
459,0.0,1701645059.4362466,0.02121138572692871,0.0,30.0,30,3.490277940342266
460,0.0,1701645059.457124,0.020877361297607422,0.0,30.0,30,3.4965411487315485
461,0.0,1701645059.4782803,0.02115631103515625,0.0,30.0,30,3.5028880420420956
462,0.0,1701645059.4990563,0.020776033401489258,0.0,30.0,30,3.509120852062542
463,0.0,1701645059.5202644,0.02120804786682129,0.0,30.0,30,3.5154832664225886
464,0.0,1701645059.5410647,0.020800352096557617,0.0,30.0,30,3.521723372051556
465,0.0,1701645059.5622447,0.021179914474487305,0.0,30.0,30,3.528077346393902
466,0.0,1701645059.583049,0.020804405212402344,0.0,30.0,30,3.534318667957623
467,0.0,1701645059.6042633,0.02121424674987793,0.0,30.0,30,3.540682941982586
468,0.0,1701645059.6254003,0.021136999130249023,0.0,30.0,30,3.5470240417216607
469,0.0,1701645059.646248,0.020847797393798828,0.0,30.0,30,3.5532783809398003
470,0.0,1701645059.6673539,0.02110576629638672,0.0,30.0,30,3.5596101108287166
471,0.0,1701645059.688146,0.020792245864868164,0.0,30.0,30,3.565847784588177
472,0.0,1701645059.7094483,0.021302223205566406,0.0,30.0,30,3.572238451549847
473,0.0,1701645059.7300532,0.020604848861694336,0.0,30.0,30,3.5784199062083553
474,0.0,1701645059.751278,0.0212247371673584,0.0,30.0,30,3.584787327358563
475,0.0,1701645059.7721055,0.020827531814575195,0.0,30.0,30,3.5910355869029353
476,0.0,1701645059.7932317,0.021126270294189453,0.0,30.0,30,3.597373467991192
477,0.0,1701645059.8141499,0.02091813087463379,0.0,30.0,30,3.6036489072535822
478,0.0,1701645059.8352501,0.021100282669067383,0.0,30.0,30,3.6099789920543026
479,0.0,1701645059.8561256,0.02087545394897461,0.0,30.0,30,3.6162416282389946
480,0.0,1701645059.877144,0.021018505096435547,0.0,30.0,30,3.6225471797679254
481,0.0,1701645059.8979683,0.020824193954467773,0.0,30.0,30,3.628794437954266
482,0.0,1701645059.9193995,0.02143120765686035,0.0,30.0,30,3.6352238002513237
483,0.0,1701645059.9399807,0.02058124542236328,0.0,30.0,30,3.641398173878033
484,0.0,1701645059.9611955,0.021214723587036133,0.0,30.0,30,3.6477625909541436
485,0.0,1701645059.981978,0.020782470703125,0.0,30.0,30,3.653997332165081
486,0.0,1701645060.0032167,0.02123880386352539,0.0,30.0,30,3.6603689733241387
487,0.0,1701645060.0240574,0.02084064483642578,0.0,30.0,30,3.6666211667750668
488,0.0,1701645060.0451975,0.021140098571777344,0.0,30.0,30,3.6729631963465996
