,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1790,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.7149315
1791,0.0,0.00014209747314453125,0.0,40.0,40,1705003672.7150736
1792,0.0,0.00014066696166992188,0.0,40.0,40,1705003672.7152143
1793,0.0,0.0001392364501953125,0.0,40.0,40,1705003672.7153535
1794,0.0,0.0016696453094482422,0.0,40.0,40,1705003672.7170231
1795,0.0,0.00013709068298339844,0.0,40.0,40,1705003672.7171602
1796,0.0,0.00013494491577148438,0.0,40.0,40,1705003672.7172952
1797,0.0,0.0001544952392578125,0.0,40.0,40,1705003672.7174497
1798,0.0,0.0024576187133789062,0.0,40.0,40,1705003672.7199073
1799,0.0,0.00017380714416503906,0.0,40.0,40,1705003672.720081
1800,0.0,0.00022220611572265625,0.0,40.0,40,1705003672.7203033
1801,0.0,0.0002028942108154297,0.0,40.0,40,1705003672.7205062
1802,0.0,0.0001995563507080078,0.0,40.0,40,1705003672.7207057
1803,0.0,0.001967906951904297,0.0,40.0,40,1705003672.7226737
1804,0.0,0.00020933151245117188,0.0,40.0,40,1705003672.722883
1805,0.0,0.00020122528076171875,0.0,40.0,40,1705003672.7230842
1806,0.0,0.00019931793212890625,0.0,40.0,40,1705003672.7232835
1807,0.0,0.0021774768829345703,0.0,40.0,40,1705003672.725461
1808,0.0,0.0002319812774658203,0.0,40.0,40,1705003672.725693
1809,0.0,0.0002288818359375,0.0,40.0,40,1705003672.7259219
1810,0.0,0.0002288818359375,0.0,40.0,40,1705003672.7261508
1811,0.0,0.00022482872009277344,0.0,40.0,40,1705003672.7263756
1812,0.0,0.0019006729125976562,0.0,40.0,40,1705003672.7282763
1813,0.0,0.00022745132446289062,0.0,40.0,40,1705003672.7285037
1814,0.0,0.00022745132446289062,0.0,40.0,40,1705003672.7287312
1815,0.0,0.0005350112915039062,0.0,40.0,40,1705003672.7292662
1816,0.0,0.000225067138671875,0.0,40.0,40,1705003672.7294912
1817,0.0,0.0015320777893066406,0.0,40.0,40,1705003672.7310233
1818,0.0,0.00023412704467773438,0.0,40.0,40,1705003672.7312574
1819,0.0,0.0001537799835205078,0.0,40.0,40,1705003672.7314112
1820,0.0,0.00014734268188476562,0.0,40.0,40,1705003672.7315586
1821,0.0,0.0021209716796875,0.0,40.0,40,1705003672.7336795
1822,0.0,0.0001537799835205078,0.0,40.0,40,1705003672.7338333
1823,0.0,0.00018334388732910156,0.0,40.0,40,1705003672.7340167
1824,0.0,0.00015687942504882812,0.0,40.0,40,1705003672.7341735
1825,0.0,0.00023317337036132812,0.0,40.0,40,1705003672.7344067
1826,0.0,0.002202272415161133,0.0,40.0,40,1705003672.736609
1827,0.0,0.000202178955078125,0.0,40.0,40,1705003672.7368112
1828,0.0,0.00023603439331054688,0.0,40.0,40,1705003672.7370472
1829,0.0,0.00022983551025390625,0.0,40.0,40,1705003672.737277
1830,0.0,0.0020520687103271484,0.0,40.0,40,1705003672.739329
1831,0.0,0.00019979476928710938,0.0,40.0,40,1705003672.739529
1832,0.0,0.00019788742065429688,0.0,40.0,40,1705003672.7397268
1833,0.0,0.00023412704467773438,0.0,40.0,40,1705003672.739961
1834,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.7401264
1835,0.0,0.0019173622131347656,0.0,40.0,40,1705003672.7420437
1836,0.0,0.00016021728515625,0.0,40.0,40,1705003672.742204
1837,0.0,0.00015401840209960938,0.0,40.0,40,1705003672.742358
1838,0.0,0.00017714500427246094,0.0,40.0,40,1705003672.742535
1839,0.0,0.0022687911987304688,0.0,40.0,40,1705003672.744804
1840,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.74497
1841,0.0,0.00015664100646972656,0.0,40.0,40,1705003672.7451267
1842,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.7452838
1843,0.0,0.00020503997802734375,0.0,40.0,40,1705003672.745489
1844,0.0,0.0022344589233398438,0.0,40.0,40,1705003672.7477233
1845,0.0,0.0001747608184814453,0.0,40.0,40,1705003672.747898
1846,0.0,0.0001690387725830078,0.0,40.0,40,1705003672.7480671
1847,0.0,0.000164031982421875,0.0,40.0,40,1705003672.7482312
1848,0.0,0.0001919269561767578,0.0,40.0,40,1705003672.748423
1849,0.0,0.0024788379669189453,0.0,40.0,40,1705003672.750902
1850,0.0,0.0001976490020751953,0.0,40.0,40,1705003672.7510996
1851,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.7512677
1852,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.751431
1853,0.0,0.001804351806640625,0.0,40.0,40,1705003672.7532353
1854,0.0,0.00019025802612304688,0.0,40.0,40,1705003672.7534256
1855,0.0,0.00016832351684570312,0.0,40.0,40,1705003672.753594
1856,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.7537575
1857,0.0,0.00016570091247558594,0.0,40.0,40,1705003672.7539232
1858,0.0,0.002059459686279297,0.0,40.0,40,1705003672.7559826
1859,0.0,0.0001537799835205078,0.0,40.0,40,1705003672.7561364
1860,0.0,0.0001327991485595703,0.0,40.0,40,1705003672.7562692
1861,0.0,0.00014472007751464844,0.0,40.0,40,1705003672.756414
1862,0.0,0.0024111270904541016,0.0,40.0,40,1705003672.758825
1863,0.0,0.0002727508544921875,0.0,40.0,40,1705003672.7590978
1864,0.0,0.00023651123046875,0.0,40.0,40,1705003672.7593343
1865,0.0,0.00023221969604492188,0.0,40.0,40,1705003672.7595665
1866,0.0,0.00023055076599121094,0.0,40.0,40,1705003672.759797
1867,0.0,0.001714468002319336,0.0,40.0,40,1705003672.7615116
1868,0.0,0.00023865699768066406,0.0,40.0,40,1705003672.7617502
1869,0.0,0.00022840499877929688,0.0,40.0,40,1705003672.7619786
1870,0.0,0.0002262592315673828,0.0,40.0,40,1705003672.762205
1871,0.0,0.0020363330841064453,0.0,40.0,40,1705003672.7642412
1872,0.0,0.00023245811462402344,0.0,40.0,40,1705003672.7644737
1873,0.0,0.0002257823944091797,0.0,40.0,40,1705003672.7646995
1874,0.0,0.0002536773681640625,0.0,40.0,40,1705003672.7649531
1875,0.0,0.0005557537078857422,0.0,40.0,40,1705003672.765509
1876,0.0,0.0016064643859863281,0.0,40.0,40,1705003672.7671154
1877,0.0,0.0002601146697998047,0.0,40.0,40,1705003672.7673755
1878,0.0,0.00023412704467773438,0.0,40.0,40,1705003672.7676096
1879,0.0,0.00023126602172851562,0.0,40.0,40,1705003672.7678409
1880,0.0,0.0002281665802001953,0.0,40.0,40,1705003672.768069
1881,0.0,0.0017282962799072266,0.0,40.0,40,1705003672.7697973
1882,0.0,0.00023245811462402344,0.0,40.0,40,1705003672.7700298
1883,0.0,0.0002269744873046875,0.0,40.0,40,1705003672.7702568
1884,0.0,0.00022840499877929688,0.0,40.0,40,1705003672.7704852
1885,0.0,0.0024526119232177734,0.0,40.0,40,1705003672.7729378
1886,0.0,0.00023365020751953125,0.0,40.0,40,1705003672.7731714
1887,0.0,0.00022673606872558594,0.0,40.0,40,1705003672.7733982
1888,0.0,0.0002281665802001953,0.0,40.0,40,1705003672.7736263
1889,0.0,0.0002276897430419922,0.0,40.0,40,1705003672.773854
1890,0.0,0.0015456676483154297,0.0,40.0,40,1705003672.7753997
1891,0.0,0.00023317337036132812,0.0,40.0,40,1705003672.7756329
1892,0.0,0.00022792816162109375,0.0,40.0,40,1705003672.7758608
1893,0.0,0.0002295970916748047,0.0,40.0,40,1705003672.7760904
1894,0.0,0.002114534378051758,0.0,40.0,40,1705003672.778205
1895,0.0,0.0001728534698486328,0.0,40.0,40,1705003672.7783778
1896,0.0,0.00022673606872558594,0.0,40.0,40,1705003672.7786045
1897,0.0,0.00021219253540039062,0.0,40.0,40,1705003672.7788167
1898,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.7789783
1899,0.0,0.001940011978149414,0.0,40.0,40,1705003672.7809184
1900,0.0,0.00019240379333496094,0.0,40.0,40,1705003672.7811108
1901,0.0,0.00017213821411132812,0.0,40.0,40,1705003672.781283
1902,0.0,0.00015044212341308594,0.0,40.0,40,1705003672.7814333
1903,0.0,0.0023653507232666016,0.0,40.0,40,1705003672.7837987
1904,0.0,0.00017452239990234375,0.0,40.0,40,1705003672.7839732
1905,0.0,0.00016641616821289062,0.0,40.0,40,1705003672.7841396
1906,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.7843044
1907,0.0,0.0001609325408935547,0.0,40.0,40,1705003672.7844653
1908,0.0,0.0021390914916992188,0.0,40.0,40,1705003672.7866044
1909,0.0,0.00019311904907226562,0.0,40.0,40,1705003672.7867975
1910,0.0,0.0004608631134033203,0.0,40.0,40,1705003672.7872584
1911,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.787421
1912,0.0,0.00016021728515625,0.0,40.0,40,1705003672.7875812
1913,0.0,0.0017361640930175781,0.0,40.0,40,1705003672.7893174
1914,0.0,0.00019359588623046875,0.0,40.0,40,1705003672.789511
1915,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.789679
1916,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.7898417
1917,0.0,0.0022666454315185547,0.0,40.0,40,1705003672.7921083
1918,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.7923005
1919,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.7924676
1920,0.0,0.0001628398895263672,0.0,40.0,40,1705003672.7926304
1921,0.0,0.0001590251922607422,0.0,40.0,40,1705003672.7927895
1922,0.0,0.0021338462829589844,0.0,40.0,40,1705003672.7949233
1923,0.0,0.0001888275146484375,0.0,40.0,40,1705003672.7951121
1924,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.7952793
1925,0.0,0.0001990795135498047,0.0,40.0,40,1705003672.7954783
1926,0.0,0.002136707305908203,0.0,40.0,40,1705003672.797615
1927,0.0,0.0001900196075439453,0.0,40.0,40,1705003672.797805
1928,0.0,0.00016570091247558594,0.0,40.0,40,1705003672.7979708
1929,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.7981331
1930,0.0,0.00015807151794433594,0.0,40.0,40,1705003672.7982912
1931,0.0,0.002119302749633789,0.0,40.0,40,1705003672.8004105
1932,0.0,0.00017952919006347656,0.0,40.0,40,1705003672.80059
1933,0.0,0.0001518726348876953,0.0,40.0,40,1705003672.800742
1934,0.0,0.00016045570373535156,0.0,40.0,40,1705003672.8009024
1935,0.0,0.0022454261779785156,0.0,40.0,40,1705003672.8031478
1936,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.80334
1937,0.0,0.00022149085998535156,0.0,40.0,40,1705003672.8035614
1938,0.0,0.0001761913299560547,0.0,40.0,40,1705003672.8037376
1939,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.8039012
1940,0.0,0.0019211769104003906,0.0,40.0,40,1705003672.8058224
1941,0.0,0.0001900196075439453,0.0,40.0,40,1705003672.8060124
1942,0.0,0.00016379356384277344,0.0,40.0,40,1705003672.8061762
1943,0.0,0.00016021728515625,0.0,40.0,40,1705003672.8063364
1944,0.0,0.0001595020294189453,0.0,40.0,40,1705003672.806496
1945,0.0,0.0025446414947509766,0.0,40.0,40,1705003672.8090405
1946,0.0,0.00019240379333496094,0.0,40.0,40,1705003672.809233
1947,0.0,0.000152587890625,0.0,40.0,40,1705003672.8093855
1948,0.0,0.00014281272888183594,0.0,40.0,40,1705003672.8095284
1949,0.0,0.0022842884063720703,0.0,40.0,40,1705003672.8118126
1950,0.0,0.00037741661071777344,0.0,40.0,40,1705003672.81219
1951,0.0,0.0003376007080078125,0.0,40.0,40,1705003672.8125277
1952,0.0,0.00031638145446777344,0.0,40.0,40,1705003672.812844
1953,0.0,0.0001995563507080078,0.0,40.0,40,1705003672.8130436
1954,0.0,0.0012514591217041016,0.0,40.0,40,1705003672.814295
1955,0.0,0.0003399848937988281,0.0,40.0,40,1705003672.814635
1956,0.0,0.00034308433532714844,0.0,40.0,40,1705003672.8149781
1957,0.0,0.00023317337036132812,0.0,40.0,40,1705003672.8152113
1958,0.0,0.0017690658569335938,0.0,40.0,40,1705003672.8169804
1959,0.0,0.00019311904907226562,0.0,40.0,40,1705003672.8171735
1960,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.8173366
1961,0.0,0.0001595020294189453,0.0,40.0,40,1705003672.817496
1962,0.0,0.0001628398895263672,0.0,40.0,40,1705003672.817659
1963,0.0,0.002134561538696289,0.0,40.0,40,1705003672.8197935
1964,0.0,0.0001780986785888672,0.0,40.0,40,1705003672.8199716
1965,0.0,0.00015497207641601562,0.0,40.0,40,1705003672.8201265
1966,0.0,0.00015044212341308594,0.0,40.0,40,1705003672.820277
1967,0.0,0.0023431777954101562,0.0,40.0,40,1705003672.8226202
1968,0.0,0.00019550323486328125,0.0,40.0,40,1705003672.8228157
1969,0.0,0.00016951560974121094,0.0,40.0,40,1705003672.8229852
1970,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.8231506
1971,0.0,0.0004699230194091797,0.0,40.0,40,1705003672.8236206
1972,0.0,0.0017087459564208984,0.0,40.0,40,1705003672.8253293
1973,0.0,0.0002894401550292969,0.0,40.0,40,1705003672.8256187
1974,0.0,0.0002751350402832031,0.0,40.0,40,1705003672.8258939
1975,0.0,0.00027632713317871094,0.0,40.0,40,1705003672.8261702
1976,0.0,0.0003147125244140625,0.0,40.0,40,1705003672.826485
1977,0.0,0.001596212387084961,0.0,40.0,40,1705003672.8280811
1978,0.0,0.00029015541076660156,0.0,40.0,40,1705003672.8283713
1979,0.0,0.00030231475830078125,0.0,40.0,40,1705003672.8286736
1980,0.0,0.00030493736267089844,0.0,40.0,40,1705003672.8289785
1981,0.0,0.002040863037109375,0.0,40.0,40,1705003672.8310194
1982,0.0,0.00020051002502441406,0.0,40.0,40,1705003672.83122
1983,0.0,0.00016832351684570312,0.0,40.0,40,1705003672.8313882
1984,0.0,0.00015687942504882812,0.0,40.0,40,1705003672.831545
1985,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.8317075
1986,0.0,0.0019495487213134766,0.0,40.0,40,1705003672.833657
1987,0.0,0.00019121170043945312,0.0,40.0,40,1705003672.8338482
1988,0.0,0.0001678466796875,0.0,40.0,40,1705003672.834016
1989,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.8341775
1990,0.0,0.002328157424926758,0.0,40.0,40,1705003672.8365057
1991,0.0,0.0003094673156738281,0.0,40.0,40,1705003672.836815
1992,0.0,0.0002868175506591797,0.0,40.0,40,1705003672.837102
1993,0.0,0.00028586387634277344,0.0,40.0,40,1705003672.8373878
1994,0.0,0.00028014183044433594,0.0,40.0,40,1705003672.837668
1995,0.0,0.0014841556549072266,0.0,40.0,40,1705003672.839152
1996,0.0,0.00029540061950683594,0.0,40.0,40,1705003672.8394475
1997,0.0,0.0002899169921875,0.0,40.0,40,1705003672.8397374
1998,0.0,0.0002777576446533203,0.0,40.0,40,1705003672.8400152
1999,0.0,0.0019576549530029297,0.0,40.0,40,1705003672.8419728
2000,0.0,0.0002944469451904297,0.0,40.0,40,1705003672.8422673
2001,0.0,0.00034928321838378906,0.0,40.0,40,1705003672.8426166
2002,0.0,0.0002961158752441406,0.0,40.0,40,1705003672.8429127
2003,0.0,0.0002827644348144531,0.0,40.0,40,1705003672.8431954
2004,0.0,0.0015528202056884766,0.0,40.0,40,1705003672.8447483
2005,0.0,0.0006358623504638672,0.0,40.0,40,1705003672.8453841
2006,0.0,0.00029277801513671875,0.0,40.0,40,1705003672.845677
2007,0.0,0.000293731689453125,0.0,40.0,40,1705003672.8459706
2008,0.0,0.00028824806213378906,0.0,40.0,40,1705003672.8462589
2009,0.0,0.0011951923370361328,0.0,40.0,40,1705003672.847454
2010,0.0,0.0002980232238769531,0.0,40.0,40,1705003672.847752
2011,0.0,0.0002942085266113281,0.0,40.0,40,1705003672.8480463
2012,0.0,0.00029468536376953125,0.0,40.0,40,1705003672.848341
2013,0.0,0.001981973648071289,0.0,40.0,40,1705003672.850323
2014,0.0,0.000354766845703125,0.0,40.0,40,1705003672.8506777
2015,0.0,0.00028777122497558594,0.0,40.0,40,1705003672.8509655
2016,0.0,0.0002791881561279297,0.0,40.0,40,1705003672.8512447
2017,0.0,0.0003724098205566406,0.0,40.0,40,1705003672.851617
2018,0.0,0.0014719963073730469,0.0,40.0,40,1705003672.853089
2019,0.0,0.0002894401550292969,0.0,40.0,40,1705003672.8533785
2020,0.0,0.0002880096435546875,0.0,40.0,40,1705003672.8536665
2021,0.0,0.00028204917907714844,0.0,40.0,40,1705003672.8539486
2022,0.0,0.0018608570098876953,0.0,40.0,40,1705003672.8558095
2023,0.0,0.00028586387634277344,0.0,40.0,40,1705003672.8560953
2024,0.0,0.0003159046173095703,0.0,40.0,40,1705003672.8564112
2025,0.0,0.0002803802490234375,0.0,40.0,40,1705003672.8566916
2026,0.0,0.00029969215393066406,0.0,40.0,40,1705003672.8569913
2027,0.0,0.0017390251159667969,0.0,40.0,40,1705003672.8587303
2028,0.0,0.0003209114074707031,0.0,40.0,40,1705003672.8590512
2029,0.0,0.00034618377685546875,0.0,40.0,40,1705003672.8593974
2030,0.0,0.0006537437438964844,0.0,40.0,40,1705003672.8600512
2031,0.0,0.0013461112976074219,0.0,40.0,40,1705003672.8613973
2032,0.0,0.0002925395965576172,0.0,40.0,40,1705003672.8616898
2033,0.0,0.0002789497375488281,0.0,40.0,40,1705003672.8619688
2034,0.0,0.00029349327087402344,0.0,40.0,40,1705003672.8622622
2035,0.0,0.00032520294189453125,0.0,40.0,40,1705003672.8625875
2036,0.0,0.001569509506225586,0.0,40.0,40,1705003672.864157
2037,0.0,0.0002970695495605469,0.0,40.0,40,1705003672.864454
2038,0.0,0.0002923011779785156,0.0,40.0,40,1705003672.8647463
2039,0.0,0.000301361083984375,0.0,40.0,40,1705003672.8650477
2040,0.0,0.0002961158752441406,0.0,40.0,40,1705003672.8653438
2041,0.0,0.0018475055694580078,0.0,40.0,40,1705003672.8671913
2042,0.0,0.0001819133758544922,0.0,40.0,40,1705003672.8673732
2043,0.0,0.0001575946807861328,0.0,40.0,40,1705003672.8675308
2044,0.0,0.00020551681518554688,0.0,40.0,40,1705003672.8677363
2045,0.0,0.0019464492797851562,0.0,40.0,40,1705003672.8696828
2046,0.0,0.00019097328186035156,0.0,40.0,40,1705003672.8698738
2047,0.0,0.000171661376953125,0.0,40.0,40,1705003672.8700454
2048,0.0,0.00016570091247558594,0.0,40.0,40,1705003672.8702111
2049,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.8703737
2050,0.0,0.002056598663330078,0.0,40.0,40,1705003672.8724303
2051,0.0,0.00018930435180664062,0.0,40.0,40,1705003672.8726196
2052,0.0,0.00018596649169921875,0.0,40.0,40,1705003672.8728056
2053,0.0,0.00015974044799804688,0.0,40.0,40,1705003672.8729653
2054,0.0,0.0022737979888916016,0.0,40.0,40,1705003672.8752391
2055,0.0,0.00018835067749023438,0.0,40.0,40,1705003672.8754275
2056,0.0,0.00016736984252929688,0.0,40.0,40,1705003672.8755949
2057,0.0,0.00021576881408691406,0.0,40.0,40,1705003672.8758106
2058,0.0,0.00015997886657714844,0.0,40.0,40,1705003672.8759706
2059,0.0,0.002084016799926758,0.0,40.0,40,1705003672.8780546
2060,0.0,0.00020003318786621094,0.0,40.0,40,1705003672.8782547
2061,0.0,0.00017189979553222656,0.0,40.0,40,1705003672.8784266
2062,0.0,0.00020360946655273438,0.0,40.0,40,1705003672.8786302
2063,0.0,0.002160787582397461,0.0,40.0,40,1705003672.880791
2064,0.0,0.00019311904907226562,0.0,40.0,40,1705003672.880984
2065,0.0,0.00016927719116210938,0.0,40.0,40,1705003672.8811533
2066,0.0,0.00047206878662109375,0.0,40.0,40,1705003672.8816254
2067,0.0,0.00015997886657714844,0.0,40.0,40,1705003672.8817854
2068,0.0,0.0017669200897216797,0.0,40.0,40,1705003672.8835523
2069,0.0,0.00019240379333496094,0.0,40.0,40,1705003672.8837447
2070,0.0,0.0001666545867919922,0.0,40.0,40,1705003672.8839114
2071,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.8840735
2072,0.0,0.0001957416534423828,0.0,40.0,40,1705003672.8842692
2073,0.0,0.002124786376953125,0.0,40.0,40,1705003672.886394
2074,0.0,0.0002143383026123047,0.0,40.0,40,1705003672.8866084
2075,0.0,0.00016760826110839844,0.0,40.0,40,1705003672.886776
2076,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.8869383
2077,0.0,0.002312183380126953,0.0,40.0,40,1705003672.8892505
2078,0.0,0.00021576881408691406,0.0,40.0,40,1705003672.8894663
2079,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.8896344
2080,0.0,0.00016188621520996094,0.0,40.0,40,1705003672.8897963
2081,0.0,0.00015854835510253906,0.0,40.0,40,1705003672.8899548
2082,0.0,0.001974821090698242,0.0,40.0,40,1705003672.8919296
2083,0.0,0.0001938343048095703,0.0,40.0,40,1705003672.8921235
2084,0.0,0.00016736984252929688,0.0,40.0,40,1705003672.8922908
2085,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.8924541
2086,0.0,0.0022993087768554688,0.0,40.0,40,1705003672.8947535
2087,0.0,0.00019550323486328125,0.0,40.0,40,1705003672.894949
2088,0.0,0.00016999244689941406,0.0,40.0,40,1705003672.895119
2089,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.8952825
2090,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.8954446
2091,0.0,0.001991748809814453,0.0,40.0,40,1705003672.8974364
2092,0.0,0.00018835067749023438,0.0,40.0,40,1705003672.8976247
2093,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.8977902
2094,0.0,0.0002200603485107422,0.0,40.0,40,1705003672.8980103
2095,0.0,0.002270936965942383,0.0,40.0,40,1705003672.9002812
2096,0.0,0.0001926422119140625,0.0,40.0,40,1705003672.9004738
2097,0.0,0.00016736984252929688,0.0,40.0,40,1705003672.9006412
2098,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.9008043
2099,0.0,0.00016069412231445312,0.0,40.0,40,1705003672.900965
2100,0.0,0.0020685195922851562,0.0,40.0,40,1705003672.9030335
2101,0.0,0.0004405975341796875,0.0,40.0,40,1705003672.903474
2102,0.0,0.00015306472778320312,0.0,40.0,40,1705003672.9036272
2103,0.0,0.00017404556274414062,0.0,40.0,40,1705003672.9038012
2104,0.0,0.00014328956604003906,0.0,40.0,40,1705003672.9039445
2105,0.0,0.0018227100372314453,0.0,40.0,40,1705003672.9057672
2106,0.0,0.00017786026000976562,0.0,40.0,40,1705003672.905945
2107,0.0,0.00017023086547851562,0.0,40.0,40,1705003672.9061153
2108,0.0,0.000164031982421875,0.0,40.0,40,1705003672.9062793
2109,0.0,0.0022792816162109375,0.0,40.0,40,1705003672.9085586
2110,0.0,0.00019359588623046875,0.0,40.0,40,1705003672.9087522
2111,0.0,0.0001690387725830078,0.0,40.0,40,1705003672.9089212
2112,0.0,0.00016450881958007812,0.0,40.0,40,1705003672.9090858
2113,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.9092472
2114,0.0,0.0020859241485595703,0.0,40.0,40,1705003672.911333
2115,0.0,0.00019478797912597656,0.0,40.0,40,1705003672.9115279
2116,0.0,0.00016641616821289062,0.0,40.0,40,1705003672.9116943
2117,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.9118567
2118,0.0,0.0022957324981689453,0.0,40.0,40,1705003672.9141524
2119,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.9143445
2120,0.0,0.00019502639770507812,0.0,40.0,40,1705003672.9145396
2121,0.0,0.0001876354217529297,0.0,40.0,40,1705003672.9147272
2122,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.9148889
2123,0.0,0.0020542144775390625,0.0,40.0,40,1705003672.916943
2124,0.0,0.00019168853759765625,0.0,40.0,40,1705003672.9171348
2125,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.9173028
2126,0.0,0.00016450881958007812,0.0,40.0,40,1705003672.9174674
2127,0.0,0.002140045166015625,0.0,40.0,40,1705003672.9196074
2128,0.0,0.0002384185791015625,0.0,40.0,40,1705003672.9198458
2129,0.0,0.0002033710479736328,0.0,40.0,40,1705003672.9200492
2130,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.9202125
2131,0.0,0.0001590251922607422,0.0,40.0,40,1705003672.9203715
2132,0.0,0.0020835399627685547,0.0,40.0,40,1705003672.922455
2133,0.0,0.000240325927734375,0.0,40.0,40,1705003672.9226954
2134,0.0,0.0001742839813232422,0.0,40.0,40,1705003672.9228697
2135,0.0,0.000164031982421875,0.0,40.0,40,1705003672.9230337
2136,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.9231973
2137,0.0,0.002191305160522461,0.0,40.0,40,1705003672.9253886
2138,0.0,0.00018787384033203125,0.0,40.0,40,1705003672.9255764
2139,0.0,0.0001697540283203125,0.0,40.0,40,1705003672.9257462
2140,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.9259083
2141,0.0,0.0020470619201660156,0.0,40.0,40,1705003672.9279554
2142,0.0,0.00019240379333496094,0.0,40.0,40,1705003672.9281478
2143,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.928315
2144,0.0,0.00016188621520996094,0.0,40.0,40,1705003672.9284768
2145,0.0,0.00016117095947265625,0.0,40.0,40,1705003672.928638
2146,0.0,0.0021085739135742188,0.0,40.0,40,1705003672.9307466
2147,0.0,0.00019311904907226562,0.0,40.0,40,1705003672.9309397
2148,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.9311059
2149,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.9312675
2150,0.0,0.002190828323364258,0.0,40.0,40,1705003672.9334583
2151,0.0,0.00018668174743652344,0.0,40.0,40,1705003672.933645
2152,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.9338102
2153,0.0,0.0001628398895263672,0.0,40.0,40,1705003672.933973
2154,0.0,0.0001819133758544922,0.0,40.0,40,1705003672.934155
2155,0.0,0.002206087112426758,0.0,40.0,40,1705003672.936361
2156,0.0,0.0001888275146484375,0.0,40.0,40,1705003672.93655
2157,0.0,0.0001666545867919922,0.0,40.0,40,1705003672.9367166
2158,0.0,0.00016117095947265625,0.0,40.0,40,1705003672.9368777
2159,0.0,0.002136707305908203,0.0,40.0,40,1705003672.9390144
2160,0.0,0.00019240379333496094,0.0,40.0,40,1705003672.9392068
2161,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.9393716
2162,0.0,0.00046539306640625,0.0,40.0,40,1705003672.939837
2163,0.0,0.00016117095947265625,0.0,40.0,40,1705003672.9399981
2164,0.0,0.001779317855834961,0.0,40.0,40,1705003672.9417775
2165,0.0,0.00019478797912597656,0.0,40.0,40,1705003672.9419723
2166,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.942137
2167,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.9422963
2168,0.0,0.00015687942504882812,0.0,40.0,40,1705003672.9424531
2169,0.0,0.002185821533203125,0.0,40.0,40,1705003672.944639
2170,0.0,0.00019311904907226562,0.0,40.0,40,1705003672.944832
2171,0.0,0.00016641616821289062,0.0,40.0,40,1705003672.9449985
2172,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.94516
2173,0.0,0.0022077560424804688,0.0,40.0,40,1705003672.9473677
2174,0.0,0.00019073486328125,0.0,40.0,40,1705003672.9475584
2175,0.0,0.00016880035400390625,0.0,40.0,40,1705003672.9477272
2176,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.9478898
2177,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.948052
2178,0.0,0.0021522045135498047,0.0,40.0,40,1705003672.9502041
2179,0.0,0.0001952648162841797,0.0,40.0,40,1705003672.9503994
2180,0.0,0.00022411346435546875,0.0,40.0,40,1705003672.9506235
