,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
332,-39,0.021139860153198242,-46.12140255111823,0,1710453188.1567287,140,0,0,0
333,-40,0.02071070671081543,-48.284204588623986,0,1710453188.1774395,140,0,0,0
334,-40,0.021332740783691406,-46.876302025124055,0,1710453188.1987722,140,0,0,0
335,-39,0.020991802215576172,-46.44670285986871,0,1710453188.219764,140,0,0,0
336,-40,0.020642995834350586,-48.44258110714574,0,1710453188.240407,140,0,0,0
337,-40,0.02092885971069336,-47.78091180424233,0,1710453188.2613358,140,0,0,0
338,-39,0.02100229263305664,-46.42350323532751,0,1710453188.2823381,140,0,0,0
339,-40,0.02145099639892578,-46.617881118570224,0,1710453188.3037891,140,0,0,0
340,-40,0.020543336868286133,-48.67758370568096,0,1710453188.3243325,140,0,0,0
341,-40,0.020810842514038086,-48.05187484963397,0,1710453188.3451433,140,0,0,0
342,-40,0.021373987197875977,-46.785842563776505,0,1710453188.3665173,140,0,0,0
343,-40,0.02090287208557129,-47.8403157186363,0,1710453188.3874202,140,0,0,0
344,-41,0.021103382110595703,-48.570413719863524,0,1710453188.4085236,140,0,0,0
345,-40,0.020518779754638672,-48.73584160256559,0,1710453188.4290423,140,0,0,0
346,-40,0.021393775939941406,-46.74256675433513,0,1710453188.450436,140,0,0,0
347,-41,0.02097010612487793,-48.87910408731738,0,1710453188.4714062,140,0,0,0
348,-40,0.02100825309753418,-47.600340464166145,0,1710453188.4924145,140,0,0,0
349,-40,0.02061748504638672,-48.50252093066284,0,1710453188.513032,140,0,0,0
350,-40,0.02114701271057129,-47.28800297642536,0,1710453188.534179,140,0,0,0
351,-40,0.021079063415527344,-47.440437949599605,0,1710453188.555258,140,0,0,0
352,-40,0.020498991012573242,-48.78288884495051,0,1710453188.575757,140,0,0,0
353,-40,0.02123117446899414,-47.10055025266704,0,1710453188.5969882,140,0,0,0
354,-40,0.02077198028564453,-48.14177494146274,0,1710453188.6177602,140,0,0,0
355,-41,0.02080368995666504,-49.27010555027104,0,1710453188.6385639,140,0,0,0
356,-40,0.021095752716064453,-47.402906805904024,0,1710453188.6596596,140,0,0,0
357,-40,0.020888328552246094,-47.87362461763229,0,1710453188.680548,140,0,0,0
358,-40,0.021139144897460938,-47.30560317603537,0,1710453188.701687,140,0,0,0
359,-40,0.020815134048461914,-48.04196781398545,0,1710453188.7225022,140,0,0,0
360,-40,0.02122354507446289,-47.11748185760183,0,1710453188.7437258,140,0,0,0
361,-39,0.020828962326049805,-46.80982109130868,0,1710453188.7645547,140,0,0,0
362,-40,0.020864248275756836,-47.928877512541284,0,1710453188.785419,140,0,0,0
363,-40,0.02127695083618164,-46.999215615965575,0,1710453188.806696,140,0,0,0
364,-39,0.020734310150146484,-47.0235080376239,0,1710453188.8274302,140,0,0,0
365,-40,0.02087569236755371,-47.90260281638667,0,1710453188.848306,140,0,0,0
366,-40,0.020641565322875977,-48.445938297700316,0,1710453188.8689475,140,0,0,0
367,-39,0.021130800247192383,-46.14117726703449,0,1710453188.8900783,140,0,0,0
368,-40,0.020931482315063477,-47.774925107924325,0,1710453188.9110098,140,0,0,0
369,-40,0.02069997787475586,-48.30923037939693,0,1710453188.9317098,140,0,0,0
370,-40,0.021268844604492188,-47.01712850865393,0,1710453188.9529786,140,0,0,0
371,-40,0.020769357681274414,-48.147853936840654,0,1710453188.973748,140,0,0,0
372,-40,0.02133941650390625,-46.86163746871648,0,1710453188.9950874,140,0,0,0
373,-40,0.020993709564208984,-47.6333159197765,0,1710453189.016081,140,0,0,0
374,-40,0.0211794376373291,-47.21560681278354,0,1710453189.0372605,140,0,0,0
375,-41,0.020857572555541992,-49.142823177074405,0,1710453189.058118,140,0,0,0
376,-40,0.020650386810302734,-48.425243032304245,0,1710453189.0787685,140,0,0,0
377,-40,0.021305084228515625,-46.93715308863026,0,1710453189.1000736,140,0,0,0
378,-40,0.02111196517944336,-47.36650479954828,0,1710453189.1211855,140,0,0,0
379,-41,0.020944833755493164,-48.93808239137611,0,1710453189.1421304,140,0,0,0
380,-40,0.020702838897705078,-48.3025542990073,0,1710453189.1628332,140,0,0,0
381,-40,0.021103382110595703,-47.385769482793684,0,1710453189.1839366,140,0,0,0
382,-40,0.0211484432220459,-47.284804347090855,0,1710453189.205085,140,0,0,0
383,-40,0.02091526985168457,-47.81195782274152,0,1710453189.2260003,140,0,0,0
384,-41,0.021202802658081055,-48.34266566214256,0,1710453189.247203,140,0,0,0
385,-40,0.02058124542236328,-48.58792456327325,0,1710453189.2677844,140,0,0,0
386,-40,0.02135467529296875,-46.828152911754195,0,1710453189.289139,140,0,0,0
387,-39,0.020442962646484375,-47.693674192946446,0,1710453189.309582,140,0,0,0
388,-40,0.020943641662597656,-47.74718819725878,0,1710453189.3305256,140,0,0,0
389,-40,0.02120041847229004,-47.16888024201257,0,1710453189.351726,140,0,0,0
390,-40,0.020682811737060547,-48.34932564841498,0,1710453189.3724089,140,0,0,0
391,-39,0.02114725112915039,-46.105283095447476,0,1710453189.393556,140,0,0,0
392,-40,0.020865678787231445,-47.92559159934641,0,1710453189.4144218,140,0,0,0
393,-39,0.021195411682128906,-46.000521934758154,0,1710453189.4356172,140,0,0,0
394,-40,0.020938396453857422,-47.759149188130536,0,1710453189.4565556,140,0,0,0
395,-40,0.02079153060913086,-48.09650712106965,0,1710453189.4773471,140,0,0,0
396,-40,0.02140069007873535,-46.72746515747374,0,1710453189.4987478,140,0,0,0
397,-40,0.020865678787231445,-47.92559159934641,0,1710453189.5196135,140,0,0,0
398,-40,0.021145105361938477,-47.29226848876411,0,1710453189.5407586,140,0,0,0
399,-40,0.020689725875854492,-48.33316816280436,0,1710453189.5614483,140,0,0,0
400,-40,0.020949602127075195,-47.733603432382296,0,1710453189.582398,140,0,0,0
401,-40,0.021175384521484375,-47.224644208250766,0,1710453189.6035733,140,0,0,0
402,-41,0.020735502243041992,-49.432127950696206,0,1710453189.6243088,140,0,0,0
403,-40,0.020951032638549805,-47.73034423897582,0,1710453189.6452599,140,0,0,0
