,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
333,-108,0.021192073822021484,-127.40612469905273,0,1710453535.2687507,360,0,0,0
334,-107,0.020598173141479492,-129.86588575727762,0,1710453535.2893488,360,0,0,0
335,-108,0.021413326263427734,-126.08970539114169,0,1710453535.3107622,360,0,0,0
336,-107,0.020844221115112305,-128.33293147425852,0,1710453535.3316064,360,0,0,0
337,-107,0.02060532569885254,-129.8208064796066,0,1710453535.3522117,360,0,0,0
338,-107,0.021277427673339844,-125.72008426336785,0,1710453535.3734891,360,0,0,0
339,-107,0.02091050148010254,-127.92615244284818,0,1710453535.3943996,360,0,0,0
340,-107,0.0214078426361084,-124.95420699179205,0,1710453535.4158075,360,0,0,0
341,-108,0.02044510841369629,-132.06092848063625,0,1710453535.4362526,360,0,0,0
342,-108,0.021053791046142578,-128.24293705976945,0,1710453535.4573064,360,0,0,0
343,-108,0.02113628387451172,-127.74241754275143,0,1710453535.4784427,360,0,0,0
344,-108,0.021036386489868164,-128.34903947502636,0,1710453535.499479,360,0,0,0
345,-108,0.020827054977416992,-129.63906817011048,0,1710453535.520306,360,0,0,0
346,-107,0.020716428756713867,-129.1245721651264,0,1710453535.5410225,360,0,0,0
347,-107,0.02128148078918457,-125.69614053169917,0,1710453535.562304,360,0,0,0
348,-107,0.021180391311645508,-126.29606132579893,0,1710453535.5834844,360,0,0,0
349,-108,0.0206911563873291,-130.49053177392406,0,1710453535.6041756,360,0,0,0
350,-107,0.020957469940185547,-127.63945302723488,0,1710453535.625133,360,0,0,0
351,-107,0.020819902420043945,-128.48283080446606,0,1710453535.645953,360,0,0,0
352,-108,0.021398544311523438,-126.17680720206792,0,1710453535.6673515,360,0,0,0
353,-108,0.020492076873779297,-131.75824083769635,0,1710453535.6878436,360,0,0,0
354,-108,0.02124309539794922,-127.10012121212121,0,1710453535.7090867,360,0,0,0
355,-108,0.020857572555541992,-129.44938788107405,0,1710453535.7299442,360,0,0,0
356,-108,0.020694971084594727,-130.46647849679152,0,1710453535.7506392,360,0,0,0
357,-108,0.020685672760009766,-130.52512390216916,0,1710453535.7713249,360,0,0,0
358,-107,0.021087169647216797,-126.85438798815096,0,1710453535.792412,360,0,0,0
359,-107,0.02088785171508789,-128.06486930715673,0,1710453535.8133,360,0,0,0
360,-107,0.020952224731445312,-127.67140646335912,0,1710453535.834252,360,0,0,0
361,-107,0.021311044692993164,-125.52176763439056,0,1710453535.8555632,360,0,0,0
362,-107,0.021041154861450195,-127.13180515109968,0,1710453535.8766043,360,0,0,0
363,-107,0.021111488342285156,-126.70826218548132,0,1710453535.8977158,360,0,0,0
364,-109,0.021014928817749023,-129.66972306365793,0,1710453535.9187307,360,0,0,0
365,-108,0.02071356773376465,-130.34934564163953,0,1710453535.9394443,360,0,0,0
366,-108,0.02109980583190918,-127.96326286172724,0,1710453535.960544,360,0,0,0
367,-108,0.020872831344604492,-129.35475573120723,0,1710453535.981417,360,0,0,0
368,-108,0.02107524871826172,-128.11236707543327,0,1710453536.0024922,360,0,0,0
369,-107,0.02097296714782715,-127.54513851785329,0,1710453536.0234652,360,0,0,0
370,-107,0.021081209182739258,-126.89025457753249,0,1710453536.0445464,360,0,0,0
371,-107,0.0209658145904541,-127.5886509660325,0,1710453536.0655122,360,0,0,0
372,-107,0.020628690719604492,-129.67376535718827,0,1710453536.0861409,360,0,0,0
373,-107,0.021318435668945312,-125.47824997763264,0,1710453536.1074593,360,0,0,0
374,-108,0.020663976669311523,-130.66216843004003,0,1710453536.1281233,360,0,0,0
375,-108,0.021326303482055664,-126.6042191639929,0,1710453536.1494496,360,0,0,0
376,-108,0.020817279815673828,-129.6999427354147,0,1710453536.1702669,360,0,0,0
377,-108,0.021161794662475586,-127.58842258249868,0,1710453536.1914287,360,0,0,0
378,-108,0.02084183692932129,-129.54712241326058,0,1710453536.2122705,360,0,0,0
379,-107,0.02101302146911621,-127.30201622510921,0,1710453536.2332835,360,0,0,0
380,-108,0.021019935607910156,-128.44948958758678,0,1710453536.2543035,360,0,0,0
381,-107,0.020612478256225586,-129.7757584870742,0,1710453536.274916,360,0,0,0
382,-107,0.021100997924804688,-126.77125553647292,0,1710453536.296017,360,0,0,0
383,-107,0.02112746238708496,-126.61246064436044,0,1710453536.3171444,360,0,0,0
384,-107,0.0210418701171875,-127.12748368382886,0,1710453536.3381863,360,0,0,0
385,-107,0.020758867263793945,-128.86059561956608,0,1710453536.3589451,360,0,0,0
386,-108,0.02093982696533203,-128.94089356469462,0,1710453536.379885,360,0,0,0
387,-109,0.02114415168762207,-128.8772441788352,0,1710453536.401029,360,0,0,0
388,-108,0.02085256576538086,-129.48046923235233,0,1710453536.4218817,360,0,0,0
389,-108,0.020927906036376953,-129.01434072318804,0,1710453536.4428096,360,0,0,0
390,-107,0.0210268497467041,-127.21829623666278,0,1710453536.4638364,360,0,0,0
391,-108,0.020968914031982422,-128.76203297328027,0,1710453536.4848053,360,0,0,0
392,-107,0.02069568634033203,-129.25398829547026,0,1710453536.505501,360,0,0,0
393,-107,0.021131277084350586,-126.58960408886281,0,1710453536.5266323,360,0,0,0
394,-107,0.021251201629638672,-125.87523503937891,0,1710453536.5478835,360,0,0,0
395,-107,0.020753860473632812,-128.89168274974728,0,1710453536.5686374,360,0,0,0
396,-107,0.020945072174072266,-127.71500512236767,0,1710453536.5895824,360,0,0,0
397,-108,0.020920991897583008,-129.05697842710458,0,1710453536.6105034,360,0,0,0
398,-109,0.02151322364807129,-126.66627952079617,0,1710453536.6320167,360,0,0,0
399,-108,0.02047419548034668,-131.8733135371179,0,1710453536.6524909,360,0,0,0
400,-108,0.020641803741455078,-130.8025225807942,0,1710453536.6731327,360,0,0,0
401,-107,0.02147960662841797,-124.53673134129556,0,1710453536.6946123,360,0,0,0
