,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
853,17.0,1701644675.2486677,0.020814180374145508,20.418771835374166,9.581228164625834,30,4.1050409093343605
854,17.0,1701644675.2698343,0.021166563034057617,20.078838464051184,9.921161535948816,30,4.113867593459722
855,17.0,1701644675.2906857,0.02085137367248535,20.382350183518756,9.617649816481244,30,4.109866057534882
856,16.0,1701644675.3119104,0.0212247371673584,18.845934196780608,11.154065803219392,30,4.14263569816487
857,18.0,1701644675.3326387,0.020728349685668945,21.709398327601477,8.290601672398523,30,4.087678469312313
858,16.0,1701644675.3538334,0.0211946964263916,18.872645871064265,11.127354128935735,30,4.146170686299444
859,17.0,1701644675.3746383,0.020804882049560547,20.427897595746145,9.572102404253855,30,4.117380684707569
860,17.0,1701644675.395837,0.021198749542236328,20.04835234046382,9.951647659536182,30,4.127000755827819
861,18.0,1701644675.4169326,0.02109551429748535,21.33154914614437,8.668450853855632,30,4.1034361709690605
862,17.0,1701644675.43777,0.02083730697631836,20.396109750795212,9.603890249204788,30,4.123951230590553
863,17.0,1701644675.4589686,0.021198749542236328,20.04835234046382,9.951647659536182,30,4.132942283437421
864,17.0,1701644675.4797504,0.020781755447387695,20.450630413583433,9.549369586416567,30,4.126964849054619
865,16.0,1701644675.5011702,0.021419763565063477,18.674342449438452,11.325657550561548,30,4.164536060724883
866,16.0,1701644675.5217655,0.020595312118530273,19.421895511848398,10.578104488151602,30,4.151917553998698
867,16.0,1701644675.5429955,0.021229982376098633,18.841278005502836,11.158721994497164,30,4.165775633844169
868,16.0,1701644675.563702,0.020706653594970703,19.31746229130685,10.68253770869315,30,4.158562546037115
869,15.0,1701644675.5848732,0.021171092987060547,17.712831370075904,12.287168629924096,30,4.19291677445342
870,16.0,1701644675.6057093,0.02083611488342285,19.197436865652854,10.802563134347146,30,4.165784833113531
871,16.0,1701644675.6269636,0.021254301071166992,18.819720237360762,11.180279762639238,30,4.175635174971351
872,16.0,1701644675.647754,0.02079033851623535,19.239705966674695,10.760294033325305,30,4.169559878394786
873,16.0,1701644675.6688457,0.021091699600219727,18.964806420618324,11.035193579381676,30,4.177327398209523
874,16.0,1701644675.6897311,0.020885467529296875,19.15207305936073,10.847926940639269,30,4.175886817206491
875,17.0,1701644675.7108593,0.021128177642822266,20.11531742986752,9.88468257013248,30,4.158913899070939
876,17.0,1701644675.7316816,0.02082228660583496,20.41082269422339,9.589177305776609,30,4.155062010718651
877,17.0,1701644675.7528234,0.021141767501831055,20.10238736960812,9.89761263039188,30,4.163258038782282
878,18.0,1701644675.7736547,0.02083134651184082,21.60206013299303,8.397939867006968,30,4.135326389498021
879,18.0,1701644675.7948053,0.021150588989257812,21.276003246460455,8.723996753539545,30,4.143623740973507
880,18.0,1701644675.8160264,0.021221160888671875,21.205248966385042,8.794751033614958,30,4.146890159962007
881,18.0,1701644675.8369925,0.020966053009033203,21.46326730196275,8.536732698037252,30,4.143573705414173
882,16.0,1701644675.8579748,0.02098226547241211,19.063718382837532,10.936281617162468,30,4.19335588371405
883,17.0,1701644675.8788288,0.02085399627685547,20.379786893492476,9.620213106507524,30,4.169315165262221
884,16.0,1701644675.8999798,0.021151065826416016,18.91157652681651,11.08842347318349,30,4.20071415020254
885,16.0,1701644675.9207828,0.020802974700927734,19.228019345817955,10.771980654182045,30,4.196692015752368
886,16.0,1701644675.941954,0.021171092987060547,18.89368679474763,11.10631320525237,30,4.20565921281462
887,17.0,1701644675.9627755,0.020821571350097656,20.411523840058628,9.588476159941372,30,4.177614980836797
888,17.0,1701644675.983908,0.021132469177246094,20.111232456338282,9.888767543661718,30,4.185647090280272
889,17.0,1701644676.0047922,0.020884275436401367,20.350239168902334,9.649760831097666,30,4.182932153480074
890,18.0,1701644676.0259979,0.021205663681030273,21.22074587095106,8.77925412904894,30,4.167568315266966
891,18.0,1701644676.046707,0.02070903778076172,21.72964310384527,8.27035689615473,30,4.159208469663536
892,18.0,1701644676.0680077,0.021300792694091797,21.125974345772423,8.874025654227577,30,4.173043496402504
893,18.0,1701644676.088785,0.020777225494384766,21.658329699584606,8.341670300415394,30,4.164240165646869
894,17.0,1701644676.1098754,0.02109050750732422,20.151245760795838,9.848754239204162,30,4.1961411450235895
895,17.0,1701644676.1306677,0.020792245864868164,20.440312353082824,9.559687646917176,30,4.19240759037389
896,16.0,1701644676.1518605,0.02119278907775879,18.87434440706949,11.12565559293051,30,4.225752913733662
897,16.0,1701644676.172764,0.020903587341308594,19.135471508736714,10.864528491263286,30,4.222856032834479
898,15.0,1701644676.19389,0.02112603187561035,17.75061224029162,12.24938775970838,30,4.25284846195558
899,16.0,1701644676.2147505,0.02086043357849121,19.175056860392022,10.824943139607978,30,4.226914844950957
900,15.0,1701644676.2358096,0.021059036254882812,17.807082691785165,12.192917308214835,30,4.256553957023435
901,16.0,1701644676.2569509,0.02114129066467285,18.920320728970488,11.079679271029512,30,4.236866936368362
902,16.0,1701644676.2778473,0.020896434783935547,19.14202131300915,10.857978686990851,30,4.234748182640728
903,16.0,1701644676.299097,0.021249771118164062,18.823732160488287,11.176267839511713,30,4.24342126131019
904,17.0,1701644676.3197713,0.02067422866821289,20.556994256982726,9.443005743017274,30,4.211066626550014
905,16.0,1701644676.3409665,0.021195173263549805,18.87222128482885,11.12777871517115,30,4.246763547421611
906,18.0,1701644676.361756,0.020789623260498047,21.645413885639577,8.354586114360423,30,4.1936131186775425
907,17.0,1701644676.382947,0.021190881729125977,20.05579595189073,9.94420404810927,30,4.227175887814972
908,18.0,1701644676.4038522,0.020905256271362305,21.525686849218207,8.474313150781793,30,4.199856931208826
909,19.0,1701644676.4249363,0.021084070205688477,22.528856874696096,7.471143125303904,30,4.18158026083343
910,18.0,1701644676.4457483,0.020812034606933594,21.622105118453007,8.377894881546993,30,4.201270192851064
911,18.0,1701644676.4669197,0.02117133140563965,21.255158278809446,8.744841721190554,30,4.2103828415341225
912,18.0,1701644676.4877183,0.020798683166503906,21.635985143747995,8.364014856252005,30,4.204585116158356
913,17.0,1701644676.5089726,0.021254301071166992,19.995952752195812,10.004047247804188,30,4.239163476888582
914,17.0,1701644676.5297418,0.020769119262695312,20.463072825787492,9.536927174212508,30,4.231898827920743
915,17.0,1701644676.550858,0.021116256713867188,20.12667329057899,9.873326709421011,30,4.240640660649634
916,18.0,1701644676.5716903,0.020832300186157227,21.601071220115134,8.398928779884866,30,4.213209543117377
917,17.0,1701644676.5928886,0.021198272705078125,20.048803311139103,9.951196688860897,30,4.246035329123964
918,17.0,1701644676.613783,0.020894289016723633,20.34048632426943,9.659513675730569,30,4.24228090065815
919,18.0,1701644676.6348464,0.021063566207885742,21.363903697918435,8.636096302081565,30,4.2238471912436175
920,18.0,1701644676.6560268,0.021180391311645508,21.246066391255894,8.753933608744106,30,4.228033096367699
921,19.0,1701644676.6767726,0.02074575424194336,22.89625117797136,7.103748822028638,30,4.1968454701863624
922,18.0,1701644676.6980488,0.021276235580444336,21.150358027319893,8.849641972680107,30,4.233274743533809
923,18.0,1701644676.718837,0.020788192749023438,21.64690338563171,8.35309661436829,30,4.225183516998453
924,17.0,1701644676.7399976,0.021160602569580078,20.08449421997882,9.915505780021181,30,4.258199265888329
925,17.0,1701644676.7607498,0.0207521915435791,20.47976470858561,9.52023529141439,30,4.252351540868179
926,16.0,1701644676.7820096,0.021259784698486328,18.814865986318267,11.185134013681733,30,4.287673496839269
927,16.0,1701644676.8028347,0.02082514762878418,19.20754691059796,10.792453089402041,30,4.282149199024502
928,16.0,1701644676.8239093,0.021074533462524414,18.98025409251864,11.019745907481362,30,4.288969514523843
929,15.0,1701644676.8448265,0.020917177200317383,17.927849269944033,12.072150730055967,30,4.312322630753826
930,16.0,1701644676.8660734,0.021246910095214844,18.826266888100903,11.173733111899097,30,4.296919237402863
931,17.0,1701644676.8867905,0.020717144012451172,20.51441066126545,9.485589338734549,30,4.265471240319931
932,16.0,1701644676.907996,0.021205425262451172,18.86309729936363,11.13690270063637,30,4.3005089671158965
933,17.0,1701644676.928801,0.02080512046813965,20.42766349999427,9.57233650000573,30,4.27153468912657
934,17.0,1701644676.9498832,0.021082162857055664,20.15922193949675,9.84077806050325,30,4.2789215759066765
935,17.0,1701644676.9707525,0.02086925506591797,20.36488598455422,9.63511401544578,30,4.2768619920794455
936,17.0,1701644676.9920237,0.021271228790283203,19.980039902261876,10.019960097738124,30,4.286608420871723
937,17.0,1701644677.0127754,0.0207517147064209,20.480235296820965,9.519764703179035,30,4.278683826513721
938,18.0,1701644677.0338607,0.021085262298583984,21.341920893733462,8.658079106266538,30,4.2634573819333434
939,18.0,1701644677.0546978,0.020837068557739258,21.596128013547375,8.403871986452625,30,4.26017732941622
940,18.0,1701644677.0759401,0.021242380142211914,21.18406680359608,8.815933196403918,30,4.270203736049274
941,17.0,1701644677.0971034,0.021163225173950195,20.08200529487974,9.917994705120261,30,4.29411070201714
942,17.0,1701644677.1179597,0.020856380462646484,20.37745718923615,9.62254281076385,30,4.290270198839978
943,17.0,1701644677.1390083,0.021048545837402344,20.19141860359748,9.80858139640252,30,4.296016375886999
944,17.0,1701644677.1599061,0.020897865295410156,20.33700543056633,9.662994569433671,30,4.295154423475233
945,17.0,1701644677.1809568,0.021050691604614258,20.18936042494875,9.810639575051251,30,4.300141450774166
946,17.0,1701644677.201814,0.02085709571838379,20.376758381820054,9.623241618179946,30,4.298439706123495
947,18.0,1701644677.2229922,0.021178245544433594,21.248219030035575,8.751780969964425,30,4.283048526898416
948,18.0,1701644677.2438254,0.020833253860473633,21.60008239777526,8.39991760222474,30,4.277834540290408
949,18.0,1701644677.26499,0.021164655685424805,21.26186254520057,8.738137454799428,30,4.2863767509802715
950,19.0,1701644677.2858222,0.020832061767578125,22.801391686504303,7.198608313495697,30,4.257406502346116
951,18.0,1701644677.3069682,0.021146059036254883,21.280561036383933,8.719438963616067,30,4.289345337312285
952,18.0,1701644677.3277988,0.020830631256103516,21.602801877074512,8.397198122925488,30,4.284716834676585
953,18.0,1701644677.3489795,0.02118062973022461,21.245827236092662,8.754172763907338,30,4.293634906938352
954,17.0,1701644677.369711,0.020731449127197266,20.500255307403915,9.499744692596085,30,4.3103612123851835
955,17.0,1701644677.3909407,0.02122974395751953,20.0190827006873,9.9809172993127,30,4.322001435994372
956,16.0,1701644677.4118042,0.02086353302001953,19.172208255245234,10.827791744754766,30,4.341021296879656
957,16.0,1701644677.432985,0.02118086814880371,18.88496718783417,11.115032812165829,30,4.349059538520761
958,16.0,1701644677.4537702,0.020785093307495117,19.244561190194887,10.755438809805113,30,4.344177928414714
959,16.0,1701644677.4749036,0.0211334228515625,18.92736462093863,11.07263537906137,30,4.352794852163056
960,16.0,1701644677.4957669,0.02086329460144043,19.17242734866925,10.827572651330751,30,4.35020371414772
961,17.0,1701644677.5168927,0.02112579345703125,20.117587576742505,9.882412423257495,30,4.333587920220986
962,17.0,1701644677.5380673,0.02117466926574707,20.07115174580298,9.928848254197021,30,4.336609204985878
963,17.0,1701644677.558891,0.02082371711730957,20.409420547051212,9.590579452948788,30,4.331911384234375
964,17.0,1701644677.5799668,0.021075725555419922,20.165379307224146,9.834620692775854,30,4.338813493235594
965,17.0,1701644677.6008797,0.020912885665893555,20.322398677535197,9.677601322464803,30,4.337729808810527
966,18.0,1701644677.6220422,0.02116250991821289,21.264018386246367,8.735981613753633,30,4.3209454379760155
967,18.0,1701644677.6428254,0.020783185958862305,21.652118250335548,8.347881749664452,30,4.31499905599835
968,18.0,1701644677.663975,0.021149635314941406,21.27696261892952,8.72303738107048,30,4.324267715173048
969,18.0,1701644677.6848168,0.02084183692932129,21.591187068876764,8.408812931123236,30,4.319801267400349
970,17.0,1701644677.7060475,0.021230697631835938,20.018183451621596,9.981816548378404,30,4.353046589393285
971,17.0,1701644677.7268012,0.02075362205505371,20.47835307362689,9.521646926373108,30,4.345914785433859
972,17.0,1701644677.7480068,0.021205663681030273,20.04181554478711,9.95818445521289,30,4.356664664434757
973,17.0,1701644677.7687497,0.02074289321899414,20.48894508172226,9.51105491827774,30,4.349787689264149
974,17.0,1701644677.7900538,0.02130413055419922,19.949183043108466,10.050816956891534,30,4.362609177593296
975,17.0,1701644677.810846,0.020792245864868164,20.440312353082824,9.559687646917176,30,4.354876381966914
976,17.0,1701644677.831916,0.021070003509521484,20.170855681535294,9.829144318464706,30,4.362279741920569
977,17.0,1701644677.8526864,0.02077031135559082,20.461898366564505,9.538101633435495,30,4.35850043209852
978,18.0,1701644677.8739645,0.02127814292907715,21.148462133180946,8.851537866819054,30,4.346798687664474
979,18.0,1701644677.8946927,0.020728111267089844,21.709648033126292,8.290351966873708,30,4.337409726283451
980,18.0,1701644677.915872,0.0211794376373291,21.247023065752593,8.752976934247407,30,4.348418075555664
981,17.0,1701644677.9366674,0.020795345306396484,20.43726582742886,9.56273417257114,30,4.366433432100204
982,18.0,1701644677.9578967,0.021229267120361328,21.197151905842187,8.802848094157813,30,4.353265808913443
983,16.0,1701644677.979053,0.02115631103515625,18.906887847097007,11.093112152902993,30,4.4009334480110995
984,17.0,1701644677.9998434,0.02079033851623535,20.442187589591864,9.557812410408136,30,4.372533748729776
985,16.0,1701644678.020998,0.02115464210510254,18.908379447531246,11.091620552468754,30,4.405231832579488
986,15.0,1701644678.0419319,0.020933866500854492,17.913556484402584,12.086443515597416,30,4.4274501968812965
987,15.0,1701644678.063011,0.021079063415527344,17.79016423109985,12.209835768900149,30,4.432465751040685
988,16.0,1701644678.0838594,0.020848512649536133,19.186020927440104,10.813979072559896,30,4.407094186268647
989,16.0,1701644678.1049976,0.02113819122314453,18.923094969546582,11.076905030453418,30,4.414638585001706
990,16.0,1701644678.1259232,0.020925521850585938,19.11541336250114,10.88458663749886,30,4.41311011732513
991,17.0,1701644678.1469896,0.02106642723083496,20.17427992621012,9.825720073789881,30,4.394225779574316
992,17.0,1701644678.167812,0.020822525024414062,20.41058898964917,9.58941101035083,30,4.391545561326729
993,17.0,1701644678.188916,0.021103858947753906,20.13849699489358,9.861503005106421,30,4.399011136995386
994,17.0,1701644678.2098205,0.020904541015625,20.33051094890511,9.669489051094889,30,4.397232359855615
995,18.0,1701644678.2310154,0.021194934844970703,21.231487772503318,8.768512227496682,30,4.381262265287872
996,18.0,1701644678.251785,0.020769596099853516,21.666285556856533,8.333714443143467,30,4.374387494174426
997,17.0,1701644678.2730308,0.021245718002319336,20.004030927719363,9.995969072280637,30,4.409403144226878
998,18.0,1701644678.29381,0.020779132843017578,21.656341648117127,8.343658351882873,30,4.378434005511398
999,18.0,1701644678.3149939,0.02118396759033203,21.242479629046056,8.757520370953944,30,4.38847876377393
1000,17.0,1701644678.335747,0.020753145217895508,20.47882359699006,9.521176403009939,30,4.405569345335121
1001,17.0,1701644678.3568983,0.021151304244995117,20.09332356422251,9.906676435777491,30,4.4152931989791755
1002,17.0,1701644678.3781152,0.021216869354248047,20.031230475334308,9.968769524665692,30,4.418636947353667
1003,17.0,1701644678.398932,0.020816802978515625,20.41619937694704,9.583800623052959,30,4.413012748432744
1004,17.0,1701644678.420066,0.021134138107299805,20.10964430355471,9.89035569644529,30,4.421169303560195
1005,17.0,1701644678.4409795,0.020913362503051758,20.321935314705247,9.678064685294753,30,4.418991889276823
1006,17.0,1701644678.4620569,0.021077394485473633,20.16378259148238,9.83621740851762,30,4.424194827613559
1007,18.0,1701644678.4828222,0.020765304565429688,21.67076329567374,8.32923670432626,30,4.396097734032328
1008,18.0,1701644678.5039854,0.021163225173950195,21.26329972399031,8.736700276009689,30,4.406009740585004
1009,18.0,1701644678.5248902,0.0209047794342041,21.52617784924898,8.473822150751019,30,4.402578566002358
1010,18.0,1701644678.5459666,0.021076440811157227,21.350853497132384,8.649146502867616,30,4.407871033154737
1011,17.0,1701644678.5668144,0.020847797393798828,20.385846618329865,9.614153381670135,30,4.428974327269997
1012,17.0,1701644678.5880263,0.021211862564086914,20.03595859231867,9.964041407681329,30,4.438011428792242
1013,16.0,1701644678.608863,0.020836830139160156,19.196777884571375,10.803222115428625,30,4.456871233330302
1014,16.0,1701644678.6299498,0.021086692810058594,18.96930939351454,11.03069060648546,30,4.4636986454125065
1015,15.0,1701644678.6508098,0.020859956741333008,17.977026733567257,12.022973266432743,30,4.485845295900236
1016,15.0,1701644678.6720228,0.021213054656982422,17.677793512711578,12.322206487288422,30,4.494380400207752
1017,15.0,1701644678.6928115,0.02078866958618164,18.038672385714612,11.961327614285388,30,4.489724445540061
1018,15.0,1701644678.7139912,0.021179676055908203,17.70565324087624,12.294346759123759,30,4.49891819887752
1019,15.0,1701644678.7347379,0.020746707916259766,18.07515686409708,11.924843135902918,30,4.494078798625431
1020,16.0,1701644678.7560656,0.021327733993530273,18.754922586775475,11.245077413224525,30,4.483026782995034
1021,16.0,1701644678.7770724,0.02100682258605957,19.041432770772566,10.958567229227434,30,4.479658812776953
1022,16.0,1701644678.7978153,0.02074289321899414,19.28371301809154,10.71628698190846,30,4.477086331729265
1023,16.0,1701644678.8190932,0.021277904510498047,18.798843645653587,11.201156354346413,30,4.489063920489105
1024,17.0,1701644678.8398085,0.02071523666381836,20.516299518909836,9.483700481090164,30,4.457035149071868
1025,18.0,1701644678.861035,0.02122664451599121,21.19977086632746,8.800229133672541,30,4.445378793511598
1026,17.0,1701644678.8818777,0.020842552185058594,20.39097689315946,9.609023106840539,30,4.463388865324548
1027,18.0,1701644678.9030552,0.02117753028869629,21.248936673233885,8.751063326766115,30,4.448264623501959
1028,18.0,1701644678.923872,0.020816802978515625,21.617152281473338,8.382847718526662,30,4.442722002948428
1029,18.0,1701644678.9450321,0.021160125732421875,21.2664142779881,8.733585722011899,30,4.451510584135331
1030,17.0,1701644678.9658325,0.020800352096557617,20.432346434670976,9.567653565329024,30,4.4700085575825055
1031,16.0,1701644678.9870005,0.021167993545532227,18.896453229712225,11.103546770287775,30,4.5027517019708485
1032,18.0,1701644679.0077558,0.020755290985107422,21.681218554000964,8.318781445999036,30,4.449360968926915
1033,17.0,1701644679.0289803,0.021224498748779297,20.02403001505246,9.97596998494754,30,4.484270359369805
1034,17.0,1701644679.0497987,0.020818471908569336,20.414562695404207,9.585437304595793,30,4.478536550271694
1035,17.0,1701644679.0709195,0.021120786666870117,20.122356553444636,9.877643446555364,30,4.4864051928750746
1036,18.0,1701644679.0917501,0.020830631256103516,21.602801877074512,8.397198122925488,30,4.458853861885623
1037,18.0,1701644679.1129956,0.021245479583740234,21.180976321400514,8.819023678599486,30,4.469074398011915
1038,18.0,1701644679.1337693,0.020773649215698242,21.662058280061057,8.337941719938943,30,4.461284791881946
1039,19.0,1701644679.1549754,0.021206140518188477,22.39917252234527,7.600827477654729,30,4.448310662673716
1040,19.0,1701644679.175785,0.020809650421142578,22.825948076350222,7.1740519236497775,30,4.44135685722083
1041,18.0,1701644679.1969674,0.02118229866027832,21.24415330069222,8.755846699307781,30,4.474512381838502
1042,18.0,1701644679.2180657,0.02109837532043457,21.328656503904263,8.671343496095737,30,4.4746696591733635
1043,17.0,1701644679.2390003,0.020934581756591797,20.301337038471175,9.698662961528825,30,4.49703135797561
1044,17.0,1701644679.2601237,0.021123409271240234,20.119858236077565,9.880141763922435,30,4.5027096222946845
1045,17.0,1701644679.280852,0.020728349685668945,20.503320642734728,9.496679357265272,30,4.497088364495807
1046,16.0,1701644679.3020427,0.021190643310546875,18.876255625562557,11.123744374437443,30,4.531642072288195
1047,16.0,1701644679.3228347,0.020792007446289062,19.238161636547105,10.761838363452895,30,4.526716801827143
1048,16.0,1701644679.343988,0.02115321159362793,18.909658149521544,11.090341850478456,30,4.535563346008039
1049,17.0,1701644679.3648434,0.020855426788330078,20.37838900701923,9.62161099298077,30,4.508501666983288
1050,17.0,1701644679.3859603,0.021116971969604492,20.1259915773786,9.8740084226214,30,4.515581408472513
1051,16.0,1701644679.4067945,0.02083420753479004,19.19919436974309,10.80080563025691,30,4.536174524031994
1052,17.0,1701644679.428065,0.0212705135345459,19.980711763716865,10.019288236283135,30,4.522841562975944
1053,18.0,1701644679.4488351,0.02077007293701172,21.66578814454291,8.334211855457092,30,4.491221048833867
1054,17.0,1701644679.4698935,0.021058320999145508,20.182045853382395,9.817954146617605,30,4.522650939742348
1055,19.0,1701644679.4907985,0.020905017852783203,22.72181747679113,7.278182523208869,30,4.473907952341303
1056,18.0,1701644679.512023,0.021224498748779297,21.201914133584957,8.798085866415043,30,4.505850776963999
1057,19.0,1701644679.532767,0.02074408531188965,22.89809325686439,7.101906743135611,30,4.473752276936352
1058,18.0,1701644679.5539505,0.021183490753173828,21.24295779403489,8.75704220596511,30,4.508359417951173
1059,18.0,1701644679.5747468,0.02079629898071289,21.63846559512072,8.36153440487928,30,4.502270402608477
1060,18.0,1701644679.5959814,0.021234512329101562,21.191915925626517,8.808084074373483,30,4.512976927052467
1061,17.0,1701644679.6167018,0.020720481872558594,20.51110599714641,9.488894002853591,30,4.528418203086019
1062,18.0,1701644679.6379335,0.021231651306152344,21.19477159412478,8.80522840587522,30,4.516759540033948
1063,19.0,1701644679.6590261,0.021092653274536133,22.51968938272163,7.48031061727837,30,4.492118440559693
1064,17.0,1701644679.679889,0.020862817764282227,20.371169647448717,9.628830352551283,30,4.536649438837436
1065,19.0,1701644679.7011673,0.02127838134765625,22.3231265686626,7.676873431337398,30,4.499659159654894
1066,18.0,1701644679.7219746,0.020807266235351562,21.62706022550188,8.372939774498121,30,4.515177834011517
1067,19.0,1701644679.7430727,0.02109813690185547,22.51383627898567,7.486163721014329,30,4.499208847238176
1068,18.0,1701644679.76384,0.0207672119140625,21.668772961058046,8.331227038941954,30,4.517664781080905
1069,17.0,1701644679.7850218,0.021181821823120117,20.06437423319789,9.935625766802112,30,4.551517461305176
1070,18.0,1701644679.8059397,0.020917892456054688,21.512683505060636,8.487316494939364,30,4.524629599380656
1071,16.0,1701644679.8269417,0.02100205421447754,19.045755996775988,10.954244003224012,30,4.575750660357971
1072,16.0,1701644679.8478832,0.020941495895385742,19.100832242272443,10.899167757727557,30,4.576943118006348
1073,16.0,1701644679.8690224,0.021139144897460938,18.922241270414148,11.077758729585852,30,4.582818928308438
1074,15.0,1701644679.889864,0.020841598510742188,17.9928617186785,12.007138281321499,30,4.603715301341559
1075,16.0,1701644679.9109569,0.021092891693115234,18.963734599299197,11.036265400700803,30,4.586830496402267
1076,16.0,1701644679.9318647,0.020907878875732422,19.131543777225353,10.868456222774647,30,4.585781761846126
1077,15.0,1701644679.952917,0.02105236053466797,17.81272933182333,12.18727066817667,30,4.614446117342738
1078,16.0,1701644679.9738321,0.02091503143310547,19.1250011399389,10.874998860061101,30,4.590749652671513
1079,17.0,1701644679.994931,0.021098852157592773,20.143275891293293,9.856724108706707,30,4.5726786575760485
1080,17.0,1701644680.015771,0.020839929580688477,20.39354299900468,9.60645700099532,30,4.569727449785039
1081,17.0,1701644680.0370119,0.021240949630737305,20.008521623957527,9.991478376042473,30,4.579468379978861
1082,17.0,1701644680.0577772,0.020765304565429688,20.466832001469644,9.533167998530356,30,4.572376933343993
1083,18.0,1701644680.0790515,0.021274328231811523,21.152254261411393,8.847745738588607,30,4.560696605596056
1084,18.0,1701644680.100086,0.02103447914123535,21.393446302068575,8.606553697931425,30,4.557733842014764
1085,18.0,1701644680.1210446,0.020958662033081055,21.4708362246465,8.5291637753535,30,4.557989862065452
1086,18.0,1701644680.1420882,0.02104353904724121,21.384235749974508,8.615764250025492,30,4.5615167094683615
1087,18.0,1701644680.162958,0.020869731903076172,21.562327781205017,8.437672218794983,30,4.559752955744133
1088,16.0,1701644680.184052,0.021094083786010742,18.962662899124048,11.037337100875952,30,4.613526103033174
1089,17.0,1701644680.2050133,0.020961284637451172,20.275474874314703,9.724525125685297,30,4.58958343117547
1090,17.0,1701644680.22602,0.02100682258605957,20.231522318945853,9.768477681054147,30,4.592505296023337
1091,17.0,1701644680.2468364,0.020816326141357422,20.41666704844806,9.583332951551942,30,4.590835839606426
1092,17.0,1701644680.2679734,0.021136999130249023,20.10692233940556,9.89307766059444,30,4.599056362789894
1093,17.0,1701644680.2888684,0.020895004272460938,20.339790050205387,9.660209949794613,30,4.596466167573757
1094,17.0,1701644680.3100605,0.021192073822021484,20.054667776702743,9.945332223297257,30,4.604215811867733
1095,19.0,1701644680.3308158,0.020755290985107422,22.885730695889908,7.114269304110092,30,4.549658736126371
1096,19.0,1701644680.3519387,0.02112293243408203,22.487408009390943,7.512591990609057,30,4.559127932154636
1097,18.0,1701644680.372781,0.020842313766479492,21.590693098754276,8.409306901245724,30,4.578628028362047
1098,18.0,1701644680.3939536,0.021172523498535156,21.253961533264267,8.746038466735733,30,4.587143122151578
1099,18.0,1701644680.4148204,0.020866870880126953,21.565284157126207,8.434715842873793,30,4.582741694228319
1100,18.0,1701644680.4360397,0.021219253540039062,21.207155056179776,8.792844943820224,30,4.591694059987328
1101,17.0,1701644680.4567869,0.02074718475341797,20.48470696391634,9.515293036083659,30,4.607967289618174
1102,16.0,1701644680.4779716,0.021184682846069336,18.881566597265206,11.118433402734794,30,4.6420458816027645
1103,17.0,1701644680.4991097,0.02113819122314453,20.105788405143244,9.894211594856756,30,4.619911681158892
1104,15.0,1701644680.5199022,0.020792484283447266,18.035362917096663,11.964637082903337,30,4.663377443310655
1105,15.0,1701644680.5410793,0.021177053451538086,17.707845940803622,12.292154059196378,30,4.672461540426846
1106,15.0,1701644680.5619388,0.020859479904174805,17.977437679304156,12.022562320695844,30,4.669633785062603
1107,15.0,1701644680.5830839,0.021145105361938477,17.73460068328654,12.26539931671346,30,4.677032708452871
1108,16.0,1701644680.60395,0.02086615562438965,19.1697985580274,10.830201441972601,30,4.650888068267432
1109,15.0,1701644680.6250901,0.021140098571777344,17.738800920286913,12.261199079713087,30,4.681797536282597
1110,16.0,1701644680.6459098,0.020819664001464844,19.212605927351014,10.787394072648986,30,4.654874176592263
1111,17.0,1701644680.667057,0.02114725112915039,20.09717468263095,9.90282531736905,30,4.639464038801498
1112,16.0,1701644680.6878648,0.020807743072509766,19.223612988977244,10.776387011022756,30,4.65899582712353
1113,18.0,1701644680.7090602,0.021195411682128906,21.23101012373453,8.768989876265469,30,4.62113198401983
1114,18.0,1701644680.729831,0.020770788192749023,21.66504206889427,8.33495793110573,30,4.614272733430478
1115,17.0,1701644680.7509897,0.021158695220947266,20.08630473486129,9.91369526513871,30,4.647611048456574
1116,19.0,1701644680.771879,0.0208892822265625,22.73893352812272,7.261066471877282,30,4.596629372374362
1117,17.0,1701644680.792981,0.021101951599121094,20.140317259456772,9.859682740543228,30,4.650133924480157
1118,17.0,1701644680.8138676,0.020886659622192383,20.347916214827922,9.652083785172078,30,4.648041303746578
1119,17.0,1701644680.834962,0.021094322204589844,20.147601609476016,9.852398390523984,30,4.6540836375067185
1120,17.0,1701644680.8558033,0.020841360092163086,20.392143224846993,9.607856775153007,30,4.651246179025582
1121,16.0,1701644680.87695,0.021146774291992188,18.9154144493551,11.0845855506449,30,4.68281250632196
1122,18.0,1701644680.897761,0.020811080932617188,21.623095958207315,8.376904041792685,30,4.630965698214906
1123,16.0,1701644680.918919,0.02115797996520996,18.905396481976044,11.094603518023956,30,4.687092071418399
1124,18.0,1701644680.9401522,0.021233081817626953,21.193343663679848,8.806656336320152,30,4.643688854026647
1125,17.0,1701644680.9610183,0.02086615562438965,20.367910967904113,9.632089032095887,30,4.662035118558603
1126,18.0,1701644680.9821079,0.021089553833007812,21.337578004883785,8.662421995116215,30,4.644673142420676
1127,18.0,1701644681.0029855,0.020877599716186523,21.55420192538285,8.445798074617151,30,4.642149169800563
1128,18.0,1701644681.0240524,0.021066904067993164,21.36051878091013,8.63948121908987,30,4.647802100868173
1129,16.0,1701644681.04493,0.020877599716186523,19.15929060034031,10.84070939965969,30,4.693630380786046
