,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
332,32.0,0.020847558975219727,38.3737971889617,1.6262028110382971,40,1701831336.7019496
333,31.0,0.02113199234008789,36.674251415935196,3.3257485840648044,40,1701831336.7230816
334,30.0,0.020792007446289062,36.07155306852582,3.928446931474177,40,1701831336.7438736
335,31.0,0.021179914474487305,36.59127145832161,3.408728541678393,40,1701831336.7650535
336,31.0,0.020883798599243164,37.110106972018315,2.8898930279816852,40,1701831336.7859373
337,31.0,0.021135807037353516,36.667632261703325,3.332367738296675,40,1701831336.807073
338,31.0,0.02077937126159668,37.29660489931731,2.703395100682691,40,1701831336.8278525
339,31.0,0.021179914474487305,36.59127145832161,3.408728541678393,40,1701831336.8490324
340,32.0,0.02083587646484375,38.39531307213475,1.6046869278652522,40,1701831336.8698683
341,32.0,0.021180391311645508,37.770784695566036,2.229215304433964,40,1701831336.8910487
342,32.0,0.02078533172607422,38.48868089011241,1.5113191098875873,40,1701831336.911834
343,31.0,0.02118396759033203,36.58427047224598,3.415729527754017,40,1701831336.933018
344,31.0,0.020876407623291016,37.12324524337041,2.8767547566295875,40,1701831336.9538944
345,30.0,0.0211181640625,35.51445086705202,4.48554913294798,40,1701831336.9750125
346,31.0,0.020849943161010742,37.170365118752215,2.8296348812477845,40,1701831336.9958625
347,31.0,0.021173477172851562,36.60239618052428,3.3976038194757194,40,1701831337.017036
348,31.0,0.02108621597290039,36.75386807173063,3.246131928269371,40,1701831337.0381222
349,32.0,0.020809650421142578,38.443702023326686,1.5562979766733136,40,1701831337.0589318
350,32.0,0.02121257781982422,37.71347390190172,2.2865260980982782,40,1701831337.0801444
351,31.0,0.02086663246154785,37.140635961654915,2.8593640383450847,40,1701831337.101011
352,31.0,0.021080493927001953,36.76384446605895,3.2361555339410515,40,1701831337.1220915
353,31.0,0.020838022232055664,37.19162938639146,2.8083706136085382,40,1701831337.1429296
354,31.0,0.021262645721435547,36.448897759637596,3.551102240362404,40,1701831337.1641922
355,32.0,0.02075338363647461,38.54793097902259,1.4520690209774116,40,1701831337.1849456
356,33.0,0.0211031436920166,39.093701490176585,0.9062985098234151,40,1701831337.2060487
357,32.0,0.02086329460144043,38.3448546973385,1.6551453026615022,40,1701831337.226912
358,32.0,0.021250009536743164,37.647041927992014,2.3529580720079863,40,1701831337.248162
359,31.0,0.020719289779663086,37.4047570279507,2.5952429720492987,40,1701831337.2688813
360,31.0,0.021163463592529297,36.61971475564969,3.3802852443503113,40,1701831337.2900448
361,30.0,0.020773887634277344,36.103016113482994,3.896983886517006,40,1701831337.3108187
362,31.0,0.02132129669189453,36.34863353759449,3.6513664624055124,40,1701831337.33214
363,31.0,0.0207517147064209,37.3463114236147,2.6536885763852993,40,1701831337.3528917
364,32.0,0.021136045455932617,37.85003214853752,2.1499678514624776,40,1701831337.3740277
365,33.0,0.020858049392700195,39.5530753843516,0.446924615648399,40,1701831337.3948858
366,32.0,0.021147727966308594,37.829122886133035,2.1708771138669647,40,1701831337.4160335
367,31.0,0.020817041397094727,37.229113648597576,2.7708863514024245,40,1701831337.4368505
368,31.0,0.021109819412231445,36.71277261381733,3.2872273861826713,40,1701831337.4579604
369,31.0,0.021239519119262695,36.48858505921311,3.511414940786892,40,1701831337.4792
370,32.0,0.020807743072509766,38.44722597795449,1.5527740220455115,40,1701831337.5000076
371,32.0,0.021179914474487305,37.77163505375134,2.2283649462486608,40,1701831337.5211875
372,33.0,0.020845890045166016,39.576146579133976,0.42385342086602407,40,1701831337.5420334
373,32.0,0.02123284339904785,37.6774784688458,2.3225215311542016,40,1701831337.5632663
374,31.0,0.0207672119140625,37.31844232182219,2.6815576781778105,40,1701831337.5840335
375,30.0,0.021142244338989258,35.47400115024189,4.5259988497581105,40,1701831337.6051757
376,31.0,0.020797014236450195,37.26496463332149,2.7350353666785097,40,1701831337.6259727
377,31.0,0.02118968963623047,36.57439128673658,3.425608713263422,40,1701831337.6471624
378,32.0,0.02075791358947754,38.53951875035893,1.4604812496410702,40,1701831337.6679204
379,31.0,0.02122807502746582,36.508256118242976,3.4917438817570243,40,1701831337.6891484
380,31.0,0.020815134048461914,37.23252505583873,2.767474944161272,40,1701831337.7099636
381,31.0,0.021137475967407227,36.664737132995704,3.335262867004296,40,1701831337.731101
382,32.0,0.02085566520690918,38.35888196627608,1.6411180337239202,40,1701831337.7519567
383,32.0,0.02120685577392578,37.72364977290102,2.2763502270989804,40,1701831337.7731636
384,31.0,0.02084946632385254,37.17121522258688,2.8287847774131194,40,1701831337.794013
385,31.0,0.02111649513244629,36.701166322302385,3.2988336776976155,40,1701831337.8151295
386,32.0,0.020813465118408203,38.436656051685034,1.5633439483149658,40,1701831337.835943
387,31.0,0.02111077308654785,36.71111412276244,3.2888858772375613,40,1701831337.8570538
388,33.0,0.021170854568481445,38.968667860400686,1.0313321395993142,40,1701831337.8782246
389,32.0,0.020778894424438477,38.50060468371714,1.4993953162828575,40,1701831337.8990035
390,32.0,0.02125382423400879,37.64028492904818,2.3597150709518218,40,1701831337.9202573
391,31.0,0.020828723907470703,37.20823241226162,2.791767587738377,40,1701831337.941086
392,31.0,0.02111339569091797,36.70655404489814,3.293445955101859,40,1701831337.9621994
393,32.0,0.020843505859375,38.38125915080527,1.6187408491947295,40,1701831337.983043
394,32.0,0.02115654945373535,37.813349561062466,2.1866504389375336,40,1701831338.0041995
395,32.0,0.02085423469543457,38.36151322182716,1.6384867781728403,40,1701831338.0250537
396,32.0,0.021115541458129883,37.88678597640151,2.1132140235984878,40,1701831338.0461693
397,32.0,0.020812273025512695,38.438857640360624,1.5611423596393763,40,1701831338.0669816
398,32.0,0.02118968963623047,37.75421036050227,2.2457896394977297,40,1701831338.0881712
399,31.0,0.02083110809326172,37.20397381312091,2.7960261868790894,40,1701831338.1090024
400,32.0,0.021150827407836914,37.823579407753094,2.176420592246906,40,1701831338.1301532
401,32.0,0.020815610885620117,38.43269382752815,1.5673061724718522,40,1701831338.1509688
402,33.0,0.0212552547454834,38.81393141972608,1.1860685802739184,40,1701831338.172224
403,33.0,0.020759105682373047,39.74159641667624,0.2584035833237621,40,1701831338.1929832
404,33.0,0.02112722396850586,39.04914347620015,0.9508565237998496,40,1701831338.2141104
405,33.0,0.020807743072509766,39.64870178976557,0.3512982102344324,40,1701831338.234918
406,32.0,0.021187305450439453,37.75845880314181,2.2415411968581935,40,1701831338.2561054
407,32.0,0.020853519439697266,38.36282898497702,1.6371710150229788,40,1701831338.276959
408,32.0,0.0211944580078125,37.74571634269258,2.2542836573074183,40,1701831338.2981534
409,31.0,0.02112889289855957,36.67963123864547,3.32036876135453,40,1701831338.3192823
410,32.0,0.02083301544189453,38.400585946440835,1.5994140535591654,40,1701831338.3401153
411,32.0,0.021126747131347656,37.86669074166027,2.133309258339729,40,1701831338.361242
412,32.0,0.020832538604736328,38.401464899631485,1.5985351003685153,40,1701831338.3820746
413,31.0,0.02127695083618164,36.424392102373325,3.575607897626675,40,1701831338.4033515
414,32.0,0.02073216438293457,38.58738456938487,1.4126154306151335,40,1701831338.4240837
415,32.0,0.021181344985961914,37.76908409405567,2.230915905944329,40,1701831338.445265
416,32.0,0.020892858505249023,38.29059579372596,1.709404206274037,40,1701831338.466158
417,33.0,0.021038293838500977,39.214206547976566,0.7857934520234338,40,1701831338.4871962
418,32.0,0.020914077758789062,38.25174646602827,1.7482535339717273,40,1701831338.5081103
419,33.0,0.021032094955444336,39.225764325794934,0.774235674205066,40,1701831338.5291424
420,33.0,0.02088332176208496,39.50520943932596,0.4947905606740406,40,1701831338.5500257
421,32.0,0.021270036697387695,37.611594722742204,2.388405277257796,40,1701831338.5712957
422,32.0,0.020766496658325195,38.523589855455164,1.476410144544836,40,1701831338.5920622
423,31.0,0.02104806900024414,36.8204798260121,3.1795201739879033,40,1701831338.6131103
424,32.0,0.020884990692138672,38.305020662572204,1.694979337427796,40,1701831338.6339953
425,32.0,0.02118682861328125,37.759308606409796,2.240691393590204,40,1701831338.6551821
426,32.0,0.020759105682373047,38.5373056161709,1.4626943838291027,40,1701831338.6759412
427,33.0,0.021237850189208984,38.84573968881205,1.1542603111879473,40,1701831338.697179
428,32.0,0.02080512046813965,38.45207247057745,1.5479275294225516,40,1701831338.7179842
429,32.0,0.021174907684326172,37.780566126961965,2.219433873038035,40,1701831338.739159
430,33.0,0.0211336612701416,39.03724912850713,0.9627508714928723,40,1701831338.7602928
431,32.0,0.020885705947875977,38.303708861770986,1.6962911382290145,40,1701831338.7811785
432,32.0,0.02112102508544922,37.87694947396939,2.1230505260306103,40,1701831338.8022995
433,32.0,0.020827293395996094,38.41113604102752,1.5888639589724818,40,1701831338.8231268
434,33.0,0.021097660064697266,39.10386258334275,0.8961374166572469,40,1701831338.8442245
435,33.0,0.020827054977416992,39.61193749642264,0.38806250357735905,40,1701831338.8650515
436,33.0,0.021164655685424805,38.98008133286771,1.0199186671322877,40,1701831338.8862162
437,33.0,0.020880699157714844,39.51017127197991,0.48982872802009325,40,1701831338.9070969
438,32.0,0.021213293075561523,37.712202304017985,2.2877976959820145,40,1701831338.9283102
439,31.0,0.02079319953918457,37.27180122229484,2.7281987777051597,40,1701831338.9491034
440,31.0,0.021111488342285156,36.709870352803,3.2901296471969985,40,1701831338.9702148
441,32.0,0.020839214324951172,38.389163215339906,1.6108367846600942,40,1701831338.991054
442,32.0,0.021175622940063477,37.77929000078814,2.220709999211863,40,1701831339.0122297
443,32.0,0.02082085609436035,38.4230118288312,1.5769881711688,40,1701831339.0330505
444,33.0,0.02111673355102539,39.06854239584509,0.9314576041549074,40,1701831339.0541673
445,32.0,0.020925045013427734,38.23169792402525,1.768302075974752,40,1701831339.0750923
446,32.0,0.021140098571777344,37.84277529661208,2.157224703387918,40,1701831339.0962324
447,31.0,0.020839214324951172,37.18950186486054,2.8104981351394613,40,1701831339.1170716
448,32.0,0.0210726261138916,37.96394410816315,2.0360558918368525,40,1701831339.1381443
449,32.0,0.020859956741333008,38.350990364943485,1.6490096350565153,40,1701831339.1590042
450,34.0,0.021144866943359375,40.198881472127006,-0.19888147212700602,40,1701831339.180149
451,33.0,0.021129608154296875,39.044737317205275,0.955262682794725,40,1701831339.2012787
452,33.0,0.02078390121459961,39.6941840457017,0.30581595429830344,40,1701831339.2220626
453,32.0,0.0212860107421875,37.58336917562724,2.41663082437276,40,1701831339.2433486
454,32.0,0.020806074142456055,38.45030996825833,1.5496900317416689,40,1701831339.2641547
455,31.0,0.021162748336791992,36.62095242387031,3.379047576129693,40,1701831339.2853174
456,32.0,0.02086615562438965,38.3395971160548,1.6604028839452027,40,1701831339.3061836
457,32.0,0.021135568618774414,37.850886078805175,2.149113921194825,40,1701831339.3273191
458,32.0,0.020818233489990234,38.42785221832841,1.572147781671589,40,1701831339.3481374
459,33.0,0.021317005157470703,38.70149647690415,1.298503523095853,40,1701831339.3694544
460,33.0,0.020572900772094727,40.10129680492299,-0.10129680492298831,40,1701831339.3900273
461,33.0,0.021172046661376953,38.96647372806919,1.0335262719308105,40,1701831339.4111993
462,32.0,0.020868778228759766,38.334778932937276,1.665221067062724,40,1701831339.432068
463,31.0,0.021089553833007812,36.74805100841096,3.251948991589039,40,1701831339.4531577
464,32.0,0.020951271057128906,38.18384086667577,1.816159133324227,40,1701831339.474109
465,33.0,0.02105402946472168,39.184898139445345,0.8151018605546554,40,1701831339.495163
466,35.0,0.020905017852783203,41.85597956250998,-1.8559795625099795,40,1701831339.516068
467,34.0,0.021100997924804688,40.28245503028112,-0.2824550302811204,40,1701831339.537169
468,32.0,0.020827293395996094,38.41113604102752,1.5888639589724818,40,1701831339.5579963
469,32.0,0.021291017532348633,37.57453108027906,2.4254689197209416,40,1701831339.5792873
470,31.0,0.021155118942260742,36.63415942567986,3.3658405743201385,40,1701831339.6004424
471,31.0,0.020749330520629883,37.35060267267233,2.6493973273276694,40,1701831339.6211917
472,33.0,0.0211942195892334,38.92570785758479,1.07429214241521,40,1701831339.642386
473,34.0,0.02072930335998535,41.00475473000173,-1.0047547300017285,40,1701831339.6631153
474,34.0,0.021331787109375,39.846638054363375,0.1533619456366253,40,1701831339.684447
475,33.0,0.020632266998291016,39.985911391527424,0.014088608472576425,40,1701831339.7050793
476,31.0,0.021182537078857422,36.586741102581996,3.413258897418004,40,1701831339.7262619
477,32.0,0.020818710327148438,38.42697205680256,1.573027943197438,40,1701831339.7470806
478,31.0,0.02117180824279785,36.605281472055495,3.394718527944505,40,1701831339.7682524
479,33.0,0.020859479904174805,39.550362894469146,0.44963710553085434,40,1701831339.7891119
480,34.0,0.0211331844329834,40.221103577432054,-0.22110357743205356,40,1701831339.810245
481,35.0,0.020792722702026367,42.082030936464434,-2.0820309364644345,40,1701831339.8310378
482,34.0,0.021196365356445312,40.101214793485106,-0.10121479348510576,40,1701831339.8522341
483,32.0,0.020918607711791992,38.2434629982106,1.7565370017893969,40,1701831339.8731527
484,32.0,0.02112746238708496,37.86540879083677,2.134591209163233,40,1701831339.8942802
485,31.0,0.020748138427734375,37.35274866703438,2.6472513329656167,40,1701831339.9150283
486,32.0,0.021270751953125,37.6103299856528,2.389670014347203,40,1701831339.936299
487,33.0,0.020746469497680664,39.765802084650126,0.2341979153498741,40,1701831339.9570456
488,34.0,0.0211641788482666,40.162200768286226,-0.1622007682862261,40,1701831339.9782097
489,34.0,0.020833492279052734,40.79968872307798,-0.7996887230779777,40,1701831339.9990432
490,33.0,0.021175146102905273,38.96077014017902,1.0392298598209777,40,1701831340.0202184
491,32.0,0.021143198013305664,37.83722781655597,2.1627721834440266,40,1701831340.0413616
492,32.0,0.020824909210205078,38.4155336248941,1.5844663751058974,40,1701831340.0621865
493,33.0,0.021132469177246094,39.03945123877431,0.960548761225688,40,1701831340.083319
494,33.0,0.02087545394897461,39.52009867744809,0.4799013225519104,40,1701831340.1041944
495,33.0,0.021248340606689453,38.8265613428783,1.1734386571217001,40,1701831340.1254427
496,34.0,0.02072620391845703,41.010886670040954,-1.0108866700409536,40,1701831340.146169
497,34.0,0.021264076232910156,39.973521101493475,0.026478898506525184,40,1701831340.167433
498,34.0,0.02080392837524414,40.85766806481927,-0.857668064819272,40,1701831340.188237
499,33.0,0.021273136138916016,38.78130589738417,1.218694102615828,40,1701831340.20951
500,32.0,0.020656585693359375,38.72856879039705,1.2714312096029516,40,1701831340.2301667
501,31.0,0.02118206024169922,36.58756472018369,3.4124352798163073,40,1701831340.2513487
502,32.0,0.020761966705322266,38.53199513102593,1.4680048689740701,40,1701831340.2721107
503,33.0,0.02120661735534668,38.90295119565584,1.097048804344162,40,1701831340.2933173
504,34.0,0.020789384841918945,40.886250673761715,-0.8862506737617153,40,1701831340.3141067
505,35.0,0.021108388900756836,41.45271361608403,-1.4527136160840328,40,1701831340.335215
506,34.0,0.0209195613861084,40.631827040333704,-0.6318270403337038,40,1701831340.3561347
507,32.0,0.021111726760864258,37.893631774497734,2.1063682255022655,40,1701831340.3772464
508,32.0,0.02083277702331543,38.40102541800662,1.5989745819933816,40,1701831340.3980792
509,32.0,0.0212252140045166,37.69102162313957,2.3089783768604306,40,1701831340.4193044
510,33.0,0.021157264709472656,38.9936984448952,1.0063015551047982,40,1701831340.4404616
511,33.0,0.02080678939819336,39.65051907872121,0.34948092127878994,40,1701831340.4612684
512,34.0,0.021178007125854492,40.1359766737591,-0.13597667375910305,40,1701831340.4824464
513,33.0,0.020807504653930664,39.6491560963872,0.35084390361279816,40,1701831340.503254
514,33.0,0.021126747131347656,39.050024827337154,0.949975172662846,40,1701831340.5243807
515,31.0,0.020855188369750977,37.161016542247324,2.8389834577526756,40,1701831340.5452359
516,32.0,0.02117156982421875,37.786522522522525,2.2134774774774755,40,1701831340.5664074
517,32.0,0.02080559730529785,38.451191199220766,1.5488088007792342,40,1701831340.587213
518,33.0,0.02116703987121582,38.975690744641305,1.0243092553586948,40,1701831340.60838
519,33.0,0.020841360092163086,39.584748612938284,0.4152513870617156,40,1701831340.6292214
520,33.0,0.021119117736816406,39.06413185820727,0.9358681417927315,40,1701831340.6503406
521,33.0,0.020850181579589844,39.56800073183003,0.43199926816996737,40,1701831340.6711907
522,32.0,0.021190404891967773,37.75293601413157,2.2470639858684294,40,1701831340.6923811
523,32.0,0.02080845832824707,38.44590441926281,1.5540955807371901,40,1701831340.7131896
524,32.0,0.02117133140563965,37.78694805121679,2.2130519487832103,40,1701831340.734361
525,32.0,0.020818471908569336,38.42741213252557,1.5725878674744322,40,1701831340.7551794
526,34.0,0.021120071411132812,40.246076040820014,-0.24607604082001444,40,1701831340.7762995
527,34.0,0.020850658416748047,40.766098749056646,-0.7660987490566455,40,1701831340.7971501
528,34.0,0.021185874938964844,40.12107134818816,-0.12107134818815979,40,1701831340.818336
529,33.0,0.020779848098754883,39.701926408664825,0.2980735913351751,40,1701831340.8391159
530,32.0,0.021259546279907227,37.6301539772791,2.3698460227208997,40,1701831340.8603754
531,31.0,0.02109217643737793,36.74348175025716,3.2565182497428395,40,1701831340.8814676
532,31.0,0.020838499069213867,37.19077834856927,2.8092216514307324,40,1701831340.902306
533,33.0,0.021320819854736328,38.69457204839756,1.3054279516024394,40,1701831340.923627
534,34.0,0.02063918113708496,41.18380445204293,-1.1838044520429278,40,1701831340.944266
535,34.0,0.02113056182861328,40.22609559055829,-0.22609559055828754,40,1701831340.9653966
536,34.0,0.020886898040771484,40.69536789717599,-0.6953678971759913,40,1701831340.9862835
537,32.0,0.02109241485595703,37.92832662657684,2.0716733734231596,40,1701831341.007376
538,31.0,0.020854711532592773,37.161866218518135,2.838133781481865,40,1701831341.0282307
539,32.0,0.021140575408935547,37.8419217322657,2.1580782677342967,40,1701831341.0493712
540,32.0,0.020807266235351562,38.448107067558894,1.5518929324411062,40,1701831341.0701785
541,33.0,0.021209716796875,38.89726618705036,1.1027338129496371,40,1701831341.0913882
542,34.0,0.020859241485595703,40.74932449422791,-0.7493244942279134,40,1701831341.1122475
543,34.0,0.021097183227539062,40.28973872163457,-0.2897387216345706,40,1701831341.1333447
544,34.0,0.020847797393798828,40.77169323665973,-0.7716932366597291,40,1701831341.1541924
545,32.0,0.021129608154296875,37.86156345910814,2.1384365408918597,40,1701831341.175322
546,32.0,0.020833730697631836,38.399267592094574,1.6007324079054257,40,1701831341.1961558
547,32.0,0.02118229866027832,37.767383645675054,2.2326163543249464,40,1701831341.217338
548,32.0,0.020827531814575195,38.41069633801527,1.5893036619847294,40,1701831341.2381656
549,34.0,0.021162986755371094,40.16446307061421,-0.16446307061421095,40,1701831341.2593286
550,34.0,0.020789384841918945,40.886250673761715,-0.8862506737617153,40,1701831341.280118
551,34.0,0.02127552032470703,39.95201936438209,0.047980635617911105,40,1701831341.3013935
552,33.0,0.021039247512817383,39.21242903280639,0.7875709671936093,40,1701831341.3224328
553,33.0,0.020856618881225586,39.555788246321974,0.4442117536780259,40,1701831341.3432894
554,32.0,0.02118968963623047,37.75421036050227,2.2457896394977297,40,1701831341.364479
555,33.0,0.020821094512939453,39.62327722432154,0.37672277567845924,40,1701831341.3853002
556,34.0,0.021091699600219727,40.30021364381394,-0.3002136438139402,40,1701831341.4063919
557,34.0,0.020895004272460938,40.679580100410774,-0.6795801004107744,40,1701831341.4272869
558,35.0,0.02113795280456543,41.39473713892555,-1.3947371389255494,40,1701831341.4484248
559,33.0,0.020818471908569336,39.628268761666995,0.37173123833300536,40,1701831341.4692433
560,33.0,0.021236419677734375,38.84835638584516,1.1516436141548425,40,1701831341.4904797
561,32.0,0.020772695541381836,38.51209384002663,1.4879061599733703,40,1701831341.5112524
562,32.0,0.021141767501831055,37.83978798985058,2.160212010149422,40,1701831341.5323942
563,32.0,0.020901918411254883,38.2739987909067,1.7260012090932975,40,1701831341.553296
564,34.0,0.02109074592590332,40.302035925436066,-0.3020359254360656,40,1701831341.5743868
565,34.0,0.020794153213500977,40.87687492117362,-0.8768749211736235,40,1701831341.595181
566,35.0,0.021200895309448242,41.27184193065911,-1.2718419306591073,40,1701831341.616382
567,34.0,0.020851850509643555,40.76376816565477,-0.763768165654767,40,1701831341.6372337
568,33.0,0.02109837532043457,39.10253692382448,0.8974630761755193,40,1701831341.658332
569,32.0,0.02085113525390625,38.367215514087086,1.6327844859129144,40,1701831341.6791832
570,32.0,0.02120828628540039,37.7211052903748,2.278894709625199,40,1701831341.7003915
571,34.0,0.0211031436920166,40.27835911109103,-0.27835911109102796,40,1701831341.7214947
572,35.0,0.0208280086517334,42.01073730239586,-2.01073730239586,40,1701831341.7423227
573,35.0,0.021155834197998047,41.35974936326549,-1.3597493632654931,40,1701831341.7634785
574,34.0,0.02085733413696289,40.75305091333074,-0.753050913330739,40,1701831341.7843359
575,32.0,0.021112680435180664,37.89192009305162,2.108079906948383,40,1701831341.8054485
576,31.0,0.020857810974121094,37.156344017191714,2.8436559828082864,40,1701831341.8263063
577,32.0,0.021160602569580078,37.80610676701895,2.193893232981047,40,1701831341.847467
578,33.0,0.020805835723876953,39.65233653427452,0.347663465725482,40,1701831341.8682728
579,34.0,0.021174192428588867,40.14320748555922,-0.14320748555922336,40,1701831341.889447
580,34.0,0.020975351333618164,40.52375507234846,-0.5237550723484574,40,1701831341.9104223
581,34.0,0.02108287811279297,40.31707603926358,-0.31707603926358274,40,1701831341.9315052
582,33.0,0.020764827728271484,39.730645050175674,0.26935494982432573,40,1701831341.95227
583,32.0,0.021159887313842773,37.80738470552444,2.1926152944755586,40,1701831341.97343
584,32.0,0.020813465118408203,38.436656051685034,1.5633439483149658,40,1701831341.9942434
585,32.0,0.02119922637939453,37.73722614602546,2.2627738539745366,40,1701831342.0154426
586,33.0,0.020786285400390625,39.68963112497706,0.3103688750229381,40,1701831342.036229
587,34.0,0.021167993545532227,40.15496311313848,-0.15496311313847855,40,1701831342.057397
588,35.0,0.020832061767578125,42.00256363303424,-2.0025636330342422,40,1701831342.078229
589,34.0,0.021164894104003906,40.160843509214615,-0.1608435092146152,40,1701831342.0993938
590,33.0,0.021152734756469727,39.00204912027592,0.9979508797240797,40,1701831342.1205466
591,32.0,0.020913124084472656,38.2534908112545,1.7465091887454989,40,1701831342.1414597
592,32.0,0.021124601364135742,37.870537114996104,2.129462885003896,40,1701831342.1625843
593,32.0,0.020852088928222656,38.36546078207181,1.634539217928193,40,1701831342.1834364
594,33.0,0.021101713180541992,39.0963517009954,0.9036482990046011,40,1701831342.204538
595,34.0,0.02083277702331543,40.80108950663203,-0.8010895066320316,40,1701831342.225371
596,34.0,0.021166324615478516,40.15812926625966,-0.15812926625965673,40,1701831342.2465372
597,34.0,0.02084827423095703,40.770760715429304,-0.7707607154293044,40,1701831342.2673855
598,33.0,0.021173715591430664,38.963402357869136,1.0365976421308645,40,1701831342.2885592
599,32.0,0.02081775665283203,38.428732420174995,1.5712675798250046,40,1701831342.309377
600,31.0,0.021166324615478516,36.61476491923675,3.385235080763252,40,1701831342.3305433
601,33.0,0.020818710327148438,39.627814933577646,0.3721850664223538,40,1701831342.351362
602,34.0,0.021222352981567383,40.0521092424702,-0.05210924247020188,40,1701831342.3725843
603,36.0,0.020771503448486328,43.32859208925415,-3.328592089254151,40,1701831342.3933558
604,35.0,0.021164655685424805,41.34251050455667,-1.342510504556671,40,1701831342.4145205
605,33.0,0.020867109298706055,39.535902562754934,0.4640974372450657,40,1701831342.4353876
606,31.0,0.021123886108398438,36.688325056433406,3.3116749435665938,40,1701831342.4565115
607,31.0,0.02080249786376953,37.25514142942282,2.744858570577179,40,1701831342.477314
608,33.0,0.021176815032958984,38.957699669000924,1.0423003309990762,40,1701831342.4984908
609,33.0,0.02080082893371582,39.661880910080804,0.33811908991919637,40,1701831342.5192916
610,34.0,0.021158933639526367,40.17215680530046,-0.1721568053004603,40,1701831342.5404506
611,33.0,0.021175861358642578,38.959454164696346,1.0405458353036536,40,1701831342.5616264
612,32.0,0.020819425582885742,38.42565189010914,1.5743481098908632,40,1701831342.5824459
613,32.0,0.02109384536743164,37.92575445893709,2.0742455410629077,40,1701831342.6035397
614,33.0,0.02089238166809082,39.48807814764518,0.511921852354817,40,1701831342.624432
615,33.0,0.02105879783630371,39.17602545088138,0.823974549118617,40,1701831342.645491
616,33.0,0.020908594131469727,39.457459206130196,0.5425407938698044,40,1701831342.6663995
617,34.0,0.02116537094116211,40.15993872079663,-0.15993872079663163,40,1701831342.6875648
618,34.0,0.020859241485595703,40.74932449422791,-0.7493244942279134,40,1701831342.708424
619,33.0,0.021095752716064453,39.10739811487082,0.8926018851291815,40,1701831342.7295198
620,33.0,0.02081918716430664,39.62690730858203,0.3730926914179733,40,1701831342.750339
621,33.0,0.0211484432220459,39.009963586349954,0.9900364136500457,40,1701831342.7714875
622,32.0,0.020868778228759766,38.334778932937276,1.665221067062724,40,1701831342.7923563
623,34.0,0.02118659019470215,40.11971686753767,-0.11971686753766875,40,1701831342.8135428
624,33.0,0.020879745483398438,39.511975883803785,0.48802411619621466,40,1701831342.8344226
625,34.0,0.02111196517944336,40.26152907961604,-0.26152907961603944,40,1701831342.8555346
626,33.0,0.020780324935913086,39.70101538567446,0.2989846143255406,40,1701831342.8763149
627,34.0,0.021141767501831055,40.20477473921624,-0.20477473921624068,40,1701831342.8974566
628,33.0,0.02080512046813965,39.653699735283,0.3463002647170015,40,1701831342.9182618
629,33.0,0.02117609977722168,38.959015525957284,1.040984474042716,40,1701831342.9394379
630,33.0,0.020838260650634766,39.59063636987712,0.4093636301228827,40,1701831342.9602761
631,33.0,0.021149873733520508,39.00732507411875,0.9926749258812535,40,1701831342.981426
632,34.0,0.021163225173950195,40.16401058975948,-0.1640105897594779,40,1701831343.0025892
633,35.0,0.02079463005065918,42.078171040713606,-2.078171040713606,40,1701831343.0233839
634,35.0,0.02128911018371582,41.100825372649595,-1.1008253726495951,40,1701831343.044673
635,34.0,0.02072596549987793,41.01135843370029,-1.0113584337002877,40,1701831343.065399
636,32.0,0.02123713493347168,37.66986472074095,2.3301352792590535,40,1701831343.086636
637,32.0,0.02088785171508789,38.29977399840201,1.70022600159799,40,1701831343.107524
638,33.0,0.021062135696411133,39.16981695928278,0.8301830407172233,40,1701831343.128586
639,35.0,0.020788908004760742,42.08975285280119,-2.0897528528011904,40,1701831343.149375
640,34.0,0.021167516708374023,40.155867677370665,-0.1558676773706651,40,1701831343.1705425
641,34.0,0.020792245864868164,40.88062470616565,-0.8806247061656478,40,1701831343.1913347
642,33.0,0.021206378936767578,38.90338857284195,1.0966114271580523,40,1701831343.212541
643,32.0,0.020970582962036133,38.14867719453824,1.8513228054617628,40,1701831343.2335117
644,32.0,0.021014690399169922,38.06860747430283,1.93139252569717,40,1701831343.2545264
645,34.0,0.021106958389282227,40.271079533260284,-0.2710795332602842,40,1701831343.2756333
646,34.0,0.020862579345703125,40.742804900347416,-0.7428049003474158,40,1701831343.296496
647,36.0,0.020930051803588867,43.000371353389454,-3.000371353389454,40,1701831343.317426
648,34.0,0.02107405662536621,40.33395255173038,-0.33395255173037697,40,1701831343.3385
649,34.0,0.020853042602539062,40.7614378487149,-0.7614378487148983,40,1701831343.359353
650,32.0,0.021099090576171875,37.91632616163442,2.083673838365577,40,1701831343.3804522
651,33.0,0.020871877670288086,39.526870223775745,0.4731297762242548,40,1701831343.401324
652,32.0,0.02118372917175293,37.76483326017715,2.2351667398228514,40,1701831343.4225078
653,34.0,0.02123117446899414,40.03546771476699,-0.03546771476698751,40,1701831343.443739
654,34.0,0.02080845832824707,40.84877344546673,-0.8487734454667333,40,1701831343.4645474
655,34.0,0.02114129066467285,40.205681549062284,-0.20568154906228386,40,1701831343.4856887
656,34.0,0.02079463005065918,40.8759375824075,-0.8759375824075022,40,1701831343.5064833
657,33.0,0.021240711212158203,38.840507352115836,1.1594926478841643,40,1701831343.527724
