,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
550,2.0,0.010677814483642578,4.682606171571473,10.317393828428527,15.0,1707434469.2416492,20.630635371642473
551,1.0,0.011226177215576172,2.2269379433377225,12.873062056662278,15.1,1707434469.2528753,36.19629452408664
552,1.0,0.01116800308227539,2.238538064130481,12.961461935869519,15.2,1707434469.2640433,37.01422659278434
553,1.0,0.01088404655456543,2.296939826071718,13.003060173928283,15.3,1707434469.2749274,37.545962331387386
554,1.0,0.010964155197143555,2.280157435797073,13.119842564202926,15.4,1707434469.2858915,38.53179181260474
555,1.0,0.011039495468139648,2.264596246463512,13.235403753536488,15.5,1707434469.296931,39.514831833666555
556,2.0,0.010700702667236328,4.672590348023706,10.927409651976294,15.6,1707434469.3076317,25.950123464800228
557,2.0,0.011316776275634766,4.418219357013442,11.281780642986558,15.7,1707434469.3189485,28.323675511469062
558,3.0,0.01099538803100586,6.821041675701461,8.978958324298539,15.8,1707434469.329944,14.754836711041605
559,3.0,0.010752439498901367,6.975161311780749,8.924838688219252,15.9,1707434469.3406963,14.623210306856233
560,2.0,0.011450767517089844,4.366519530274007,11.633480469725992,16.0,1707434469.352147,31.07945350178933
561,2.0,0.010705709457397461,4.670405095427922,11.42959490457208,16.1,1707434469.3628528,30.105229434640247
562,2.0,0.011014938354492188,4.539290043290043,11.660709956709956,16.2,1707434469.3738678,31.743712314048867
563,2.0,0.010946989059448242,4.567465969726669,11.732534030273332,16.3,1707434469.3848147,32.429956084072124
564,3.0,0.01135396957397461,6.6056192516064005,9.794380748393598,16.4,1707434469.3961687,21.067458061604416
565,3.0,0.010816335678100586,6.933956400026451,9.566043599973549,16.5,1707434469.406985,19.909313790951625
566,2.0,0.011031627655029297,4.532422736114113,12.067577263885887,16.6,1707434469.4180167,35.12957383667903
567,3.0,0.010904788970947266,6.8777121868030955,9.822287813196905,16.7,1707434469.4289215,21.921025899451685
568,3.0,0.01085972785949707,6.906250411644603,9.893749588355398,16.8,1707434469.4397812,22.563131295620593
569,3.0,0.011272430419921875,6.653401015228426,10.246598984771573,16.9,1707434469.4510536,24.90328088177138
570,3.0,0.010514020919799805,7.133331821583256,9.866668178416745,17.0,1707434469.4615676,22.83916195580779
571,2.0,0.011142253875732422,4.487422433346172,12.61257756665383,17.1,1707434469.47271,39.534492128733355
572,2.0,0.010705709457397461,4.670405095427922,12.529594904572077,17.2,1707434469.4834156,39.30664933811781
573,2.0,0.011249542236328125,4.44462529671075,12.85537470328925,17.3,1707434469.4946651,41.54323254458698
574,2.0,0.011185646057128906,4.470014493989257,12.929985506010741,17.4,1707434469.5058508,42.27848870364145
575,2.0,0.011073112487792969,4.515442253035914,12.984557746964086,17.5,1707434469.516924,42.8922725173087
576,3.0,0.011002540588378906,6.816607436942013,10.783392563057989,17.6,1707434469.5279264,29.971007661138362
577,4.0,0.011022329330444336,9.072492483398586,8.627507516601414,17.7,1707434469.5389488,17.273413590657892
578,4.0,0.011055707931518555,9.045101464277241,8.75489853572276,17.8,1707434469.5500045,18.22852611194702
579,4.0,0.010966062545776367,9.119043374279814,8.780956625720185,17.9,1707434469.5609705,18.576888181780898
580,4.0,0.010931253433227539,9.14808174660298,8.85191825339702,18.0,1707434469.5719018,19.194631672365766
581,3.0,0.010987997055053711,6.82562978714171,11.27437021285829,18.1,1707434469.5828898,33.923873132533195
582,2.0,0.011027336120605469,4.534186629767361,13.665813370232637,18.2,1707434469.5939171,48.52118461654994
583,3.0,0.010838747024536133,6.919619014099998,11.380380985900004,18.3,1707434469.6047559,35.10483089856309
584,3.0,0.010745763778686523,6.979494575225755,11.420505424774245,18.4,1707434469.6155016,35.5901593033804
585,5.0,0.01115560531616211,11.20512930113272,7.29487069886728,18.5,1707434469.6266572,11.091156249998352
586,4.0,0.011441707611083984,8.739954157116065,9.860045842883936,18.6,1707434469.638099,26.649138669292494
587,4.0,0.010506391525268555,9.518015748746228,9.181984251253771,18.7,1707434469.6486053,22.787956123676377
588,4.0,0.011022567749023438,9.072296245025091,9.72770375497491,18.8,1707434469.659628,26.264691232963028
589,3.0,0.010916948318481445,6.870051759156129,12.029948240843868,18.9,1707434469.6705449,40.2905518264779
590,3.0,0.011141777038574219,6.731421723872293,12.268578276127707,19.0,1707434469.6816866,41.99040204035107
591,4.0,0.01110696792602539,9.003357231786374,10.096642768213627,19.1,1707434469.6927936,29.23132240368836
592,4.0,0.010921001434326172,9.156669431952146,10.043330568047853,19.2,1707434469.7037146,29.131980103000796
593,5.0,0.011135101318359375,11.225762247344981,8.07423775265502,19.3,1707434469.7148497,17.54109021754177
594,4.0,0.011091947555541992,9.015549298196591,10.384450701803408,19.4,1707434469.7259417,31.58148595583895
595,4.0,0.011143922805786133,8.973500780898997,10.526499219101003,19.5,1707434469.7370856,32.6652240936273
596,5.0,0.010640859603881836,11.747171248683651,7.85282875131635,19.6,1707434469.7477264,16.847223287541034
597,5.0,0.011218070983886719,11.142735696676018,8.557264303323981,19.7,1707434469.7589445,21.250023780299966
598,4.0,0.01085972785949707,9.208333882192804,10.591666117807197,19.8,1707434469.7698042,33.64229379031104
599,5.0,0.011277198791503906,11.084312896405919,8.81568710359408,19.9,1707434469.7810814,23.22530835371983
600,4.0,0.010987281799316406,9.101432167346584,10.898567832653416,20.0,1707434469.7920687,35.916313604999424
601,4.0,0.010915279388427734,9.161469573194706,10.938530426805295,20.1,1707434469.802984,36.39401099556498
602,5.0,0.01069784164428711,11.684599955426789,8.51540004457321,20.2,1707434469.8136818,22.089266034826835
603,4.0,0.010723114013671875,9.325649235147635,10.974350764852366,20.3,1707434469.824405,37.02559356760173
604,5.0,0.011193037033081055,11.167657145291498,9.2323428547085,20.4,1707434469.835598,26.81921873578857
605,5.0,0.011292219161987305,11.06956907290501,9.43043092709499,20.5,1707434469.8468902,28.216254447895462
606,5.0,0.010859966278076172,11.510164654226125,9.089835345773876,20.6,1707434469.8577502,26.377509283680734
607,5.0,0.010873794555664062,11.495527100508683,9.204472899491316,20.7,1707434469.868624,27.26301661017489
608,5.0,0.011227846145629883,11.13303463359735,9.666965366402652,20.8,1707434469.8798518,30.24466422277712
609,6.0,0.011002779006958008,13.632919456542936,7.2670805434570624,20.9,1707434469.8908546,16.058082252292476
610,5.0,0.010851860046386719,11.518762632920291,9.481237367079709,21.0,1707434469.9017065,29.500745876035186
611,5.0,0.010971784591674805,11.392859471088029,9.707140528911973,21.1,1707434469.9126782,31.06421703513704
612,4.0,0.011011123657226562,9.081725272821757,12.118274727178243,21.2,1707434469.9236894,45.744795274178514
613,5.0,0.011372804641723633,10.991132261378167,10.308867738621833,21.3,1707434469.9350622,35.16399088497393
614,4.0,0.010785579681396484,9.271638887660815,12.128361112339183,21.4,1707434469.9458477,46.30332535611779
615,6.0,0.010860681533813477,13.81128795029965,7.688712049700349,21.5,1707434469.9567084,19.928875515421193
616,5.0,0.011095523834228516,11.265804288968155,10.334195711031846,21.6,1707434469.967804,35.97239805901411
617,6.0,0.011255741119384766,13.326532514297819,8.37346748570218,21.7,1707434469.9790597,24.440666770236984
618,6.0,0.010745048522949219,13.959918345611076,7.840081654388925,21.8,1707434469.9898047,21.420298411235866
619,5.0,0.010878801345825195,11.490236472418857,10.409763527581141,21.9,1707434470.0006835,37.00897103209546
620,6.0,0.010834693908691406,13.844415104304199,8.155584895695801,22.0,1707434470.0115182,23.709472443749817
621,5.0,0.011664152145385742,10.716595466345073,11.383404533654929,22.1,1707434470.0231824,43.26664623762059
622,5.0,0.010886669158935547,11.481932460251413,10.718067539748587,22.2,1707434470.034069,39.522478992303
623,6.0,0.010967731475830078,13.676483631146471,8.62351636885353,22.3,1707434470.0450368,27.190277740364202
624,5.0,0.01088261604309082,11.486208785190053,10.913791214809946,22.4,1707434470.0559194,41.11961965126979
625,6.0,0.01070547103881836,14.011527326177008,8.488472673822992,22.5,1707434470.0666249,26.801382956895775
626,6.0,0.011504173278808594,13.038746580452624,9.561253419547377,22.6,1707434470.078129,33.43337315226627
627,6.0,0.01068258285522461,14.041548006963353,8.658451993036646,22.7,1707434470.0888116,28.220842356910115
628,6.0,0.010700702667236328,14.01777104407112,8.78222895592888,22.8,1707434470.0995123,29.148807174935573
629,6.0,0.011192083358764648,13.402330485908442,9.497669514091557,22.9,1707434470.1107044,33.638033401012656
630,5.0,0.011483907699584961,10.884796645005917,12.115203354994083,23.0,1707434470.1221883,49.56137716654979
631,6.0,0.010910749435424805,13.747909883530363,9.352090116469638,23.1,1707434470.133099,33.247069631734234
632,6.0,0.010457515716552734,14.343750854954175,8.856249145045824,23.2,1707434470.1435566,30.467623061942554
633,6.0,0.010729551315307617,13.980081327911472,9.319918672088528,23.3,1707434470.1542861,33.439687383524614
634,6.0,0.011682271957397461,12.839968162615564,10.560031837384434,23.4,1707434470.1659684,41.098122024396375
635,6.0,0.010874032974243164,13.794330066434256,9.705669933565744,23.5,1707434470.1768425,36.20161087030179
636,-50.0,0.011028528213500977,-113.34241304018852,136.9424130401885,23.6,1707434470.187871,799.8361480194249
637,-1.0,0.010648727416992188,-2.3476983700519436,26.047698370051943,23.7,1707434470.1985197,137.38438485518574
638,-1.0,0.00012135505676269531,-206.00707269155205,229.80707269155207,23.8,1707434470.198641,1359.946952824015
639,-1.0,0.011159896850585938,-2.2401640745171765,26.140164074517173,23.9,1707434470.209801,143.07474757535124
640,-1.0,0.00011920928955078125,-209.7152,233.7152,24.0,1707434470.2099202,1388.5311954290244
641,-1.0,0.01122593879699707,-2.22698523946055,26.32698523946055,24.1,1707434470.221146,149.4492519280435
642,25.0,0.010952472686767578,57.06473943140755,-32.86473943140756,24.2,1707434470.2320986,-205.12440492364487
643,21.0,0.01069188117980957,49.102678113502066,-24.802678113502065,24.3,1707434470.2427905,-157.45480879422396
644,19.0,0.010940313339233398,43.417403621940856,-19.017403621940858,24.4,1707434470.2537308,-123.28585998528445
645,14.0,0.011402368545532227,30.69537689492943,-6.195376894929431,24.5,1707434470.2651331,-46.787386512968894
646,-1.0,0.010635614395141602,-2.350592929677868,26.950592929677867,24.6,1707434470.2757688,151.95664915530082
647,2.0,0.011167526245117188,4.477267292912041,20.222732707087957,24.7,1707434470.2869363,112.19143072748865
648,2.0,0.011004924774169922,4.5434204254950386,20.25657957450496,24.8,1707434470.2979412,112.83961123632997
649,7.0,0.010693788528442383,16.364640046373708,8.53535995362629,24.9,1707434470.308635,42.94553266761659
650,11.0,0.011458873748779297,23.998868128667137,1.0011318713328627,25.0,1707434470.3200939,-2.064224601925993
651,13.0,0.010933160781860352,29.726078897442047,-4.626078897442046,25.1,1707434470.331027,-35.80559814314919
652,12.0,0.010987520217895508,27.30370402517088,-2.103704025170881,25.2,1707434470.3420146,-20.77300718035265
653,-1.0,0.010793685913085938,-2.316168934440714,27.616168934440715,25.3,1707434470.3528082,157.50081713631334
654,5.0,0.011075735092163086,11.285932622968463,14.114067377031535,25.4,1707434470.363884,77.09994653461484
655,6.0,0.011095046997070312,13.519546157813306,11.980453842186694,25.5,1707434470.374979,64.61145780728177
656,11.0,0.011034250259399414,24.922400120999978,0.6775998790000237,25.6,1707434470.3860133,-2.9412753200065165
657,12.0,0.010793685913085938,27.794027213288565,-2.094027213288566,25.7,1707434470.396807,-19.55641027320071
658,11.0,0.011310577392578125,24.31352445193929,1.4864755480607101,25.8,1707434470.4081175,1.8792369811788143
659,-1.0,0.010939359664916992,-2.2853257197654906,28.18532571976549,25.9,1707434470.419057,162.10486019271417
660,7.0,0.010995626449584961,15.915418807866606,10.084581192133394,26.0,1707434470.4300525,54.120223652870436
661,9.0,0.010907649993896484,20.627724590163936,5.472275409836065,26.1,1707434470.4409602,26.666387123044114
662,12.0,0.01043391227722168,28.752398144551332,-2.552398144551333,26.2,1707434470.451394,-21.367459720114223
663,12.0,0.011486291885375977,26.11808954480354,0.1819104551964621,26.3,1707434470.4628804,-5.02024330181947
664,10.0,0.010714292526245117,23.333318498408953,3.066681501591045,26.4,1707434470.4735947,12.292281060209143
665,-1.0,0.011144876480102539,-2.2431832281527435,28.743183228152745,26.5,1707434470.4847395,166.41964699265742
666,7.0,0.010708332061767578,16.34241439194906,10.257585608050942,26.6,1707434470.4954479,56.121644373085196
667,8.0,0.011508464813232422,17.378512533664804,9.321487466335196,26.7,1707434470.5069563,50.74115364886867
668,13.0,0.011006593704223633,29.52775479259179,-2.7277547925917887,26.8,1707434470.517963,-21.349104254171312
669,14.0,0.011018514633178711,31.764717083198097,-4.864717083198098,26.9,1707434470.5289814,-34.230989610004954
670,13.0,0.011018753051757812,29.495170503721656,-2.4951705037216563,27.0,1707434470.5400002,-20.120916365559165
671,-1.0,0.010828018188476562,-2.308825083670953,29.408825083670955,27.1,1707434470.5508282,171.2490216556012
672,6.0,0.011331796646118164,13.237088935176418,13.962911064823581,27.2,1707434470.56216,79.2400471934158
673,5.0,0.010887384414672852,11.48117814518778,15.81882185481222,27.3,1707434470.5730474,90.67955109396888
674,7.0,0.010963916778564453,15.961449136693776,11.438550863306222,27.4,1707434470.5840113,64.74479763763509
675,9.0,0.010831832885742188,20.772107765451665,6.727892234548335,27.5,1707434470.5948431,36.72864680790056
676,10.0,0.011305570602416992,22.112992682258167,5.487007317741835,27.6,1707434470.6061487,29.435462628387832
677,10.0,0.010750532150268555,23.25466279301856,4.4453372069814385,27.7,1707434470.6168993,23.30341846098174
678,11.0,0.011147260665893555,24.669737995936263,3.130262004063738,27.8,1707434470.6280465,15.51207390866357
679,-1.0,0.01085805892944336,-2.302437310614378,30.20243731061438,27.9,1707434470.6389046,178.01310288657686
680,9.0,0.010477542877197266,21.47450052336959,6.5254994766304115,28.0,1707434470.649382,36.58437054650871
681,9.0,0.01141500473022461,19.710898533773342,8.38910146622666,28.1,1707434470.660797,47.91495969887182
682,10.0,0.010658740997314453,23.45492775019013,4.745072249809869,28.2,1707434470.6714559,26.229618919828482
683,11.0,0.011196136474609375,24.562044293015333,3.7379557069846676,28.3,1707434470.682652,20.29317261585878
684,11.0,0.010977983474731445,25.050137908567706,3.3498620914322927,28.4,1707434470.69363,18.04668135450564
685,10.0,0.011271238327026367,22.18034902168165,6.31965097831835,28.5,1707434470.7049012,35.940928863812395
686,-1.0,0.011016845703125,-2.269252077562327,30.86925207756233,28.6,1707434470.715918,183.37778069872775
687,8.0,0.011067867279052734,18.07032872345009,10.62967127654991,28.7,1707434470.726986,62.62360946264939
688,11.0,0.010900020599365234,25.229310118552867,3.5706898814471337,28.8,1707434470.737886,20.501448363790484
689,15.0,0.01102900505065918,34.00125381006939,-5.1012538100693945,28.9,1707434470.748915,-31.45145147183505
690,15.0,0.01113438606262207,33.67945011884114,-4.679450118841139,29.0,1707434470.7600493,-29.034227983114985
691,13.0,0.010910749435424805,29.78713808098245,-0.6871380809824501,29.1,1707434470.77096,-5.182468371447342
692,11.0,0.010901689529418945,25.225447785675232,3.974552214324767,29.2,1707434470.7818618,22.772691468350537
693,-1.0,0.01101994514465332,-2.2686138335388675,31.56861383353887,29.3,1707434470.7928817,188.42465987838798
694,7.0,0.011261224746704102,15.540050388499566,13.859949611500433,29.4,1707434470.804143,82.88367705680017
695,7.0,0.010929107666015625,16.012286212914486,13.487713787085514,29.5,1707434470.815072,80.95321587340993
696,9.0,0.010917425155639648,20.609255093795724,8.990744906204277,29.6,1707434470.8259895,54.2659047997049
697,14.0,0.010949373245239258,31.96529994556342,-2.26529994556342,29.7,1707434470.8369389,-13.07347826743976
698,13.0,0.011235237121582031,28.92684831508361,0.8731516849163903,29.8,1707434470.848174,5.706329151359277
699,12.0,0.010405778884887695,28.830134035972048,1.0698659640279509,29.9,1707434470.8585799,6.904786472761055
700,10.0,0.011393308639526367,21.942704082700317,8.057295917299683,30.0,1707434470.8699732,48.85374481865364
701,-1.0,0.01080012321472168,-2.3147884059250754,32.41478840592508,30.1,1707434470.8807733,195.17273932777465
702,7.0,0.010605573654174805,16.500757592788258,13.699242407211742,30.2,1707434470.8913789,83.56701818734167
703,9.0,0.011582374572753906,19.42606834088102,10.87393165911898,30.3,1707434470.9029613,66.93249321263167
704,14.0,0.010904788970947266,32.095990205081115,-1.6959902050811166,30.4,1707434470.913866,-8.249882112514527
705,14.0,0.011092185974121094,31.553744304015133,-1.053744304015133,30.5,1707434470.9249582,-4.43403118364872
706,13.0,0.010938644409179688,29.71117698343505,0.8888230165649524,30.6,1707434470.9358969,7.198319671352152
707,10.0,0.011083841323852539,22.555357181268686,8.144642818731313,30.7,1707434470.9469807,50.75294163091151
708,-1.0,0.011067628860473633,-2.2588397492514165,33.05883974925142,30.8,1707434470.9580483,200.41840698186982
709,7.0,0.010980606079101562,15.937189508424527,14.962810491575471,30.9,1707434470.969029,92.56824362925148
710,12.0,0.010907888412475586,27.503031627723985,3.496968372276015,31.0,1707434470.9799368,24.099616247812996
711,16.0,0.010869026184082031,36.80182504167763,-5.70182504167763,31.1,1707434470.9908059,-31.017126954302526
712,17.0,0.0111236572265625,38.206858710562415,-7.006858710562415,31.2,1707434471.0019295,-38.97417926227014
713,14.0,0.011065959930419922,31.62852587581333,-0.32852587581333026,31.3,1707434471.0129955,0.940742510765971
714,-1.0,0.010921716690063477,-2.2890174419873826,33.68901744198738,31.4,1707434471.0239172,205.03882628448827
715,6.0,0.010702371597290039,14.015585109937847,17.484414890062155,31.5,1707434471.0346196,108.53231573976038
716,8.0,0.011526107788085938,17.351911302333278,14.248088697666724,31.6,1707434471.0461457,89.51741308665673
717,13.0,0.010950803756713867,29.67818684548562,2.02181315451438,31.7,1707434471.0570965,16.47181587421547
718,17.0,0.01089787483215332,38.998429193375486,-7.198429193375485,31.8,1707434471.0679944,-38.80557127973992
719,16.0,0.010950326919555664,36.528589779877635,-4.628589779877636,31.9,1707434471.0789447,-23.5441851047023
720,14.0,0.010809898376464844,32.377732686369654,-0.3777326863696544,32.0,1707434471.0897546,1.8608882860519493
721,11.0,0.011000633239746094,24.998560901603813,7.101439098396188,32.1,1707434471.1007552,46.727608397156175
722,-1.0,0.010808467864990234,-2.31300127939295,34.51300127939295,32.2,1707434471.1115637,211.35049283571715
723,7.0,0.01128244400024414,15.510823718355098,16.7891762816449,32.3,1707434471.1228461,105.78632485765905
724,9.0,0.010937213897705078,20.57196669137202,11.82803330862798,32.4,1707434471.1337833,76.38672064387478
725,16.0,0.011380910873413086,35.146571697915576,-2.646571697915576,32.5,1707434471.1451643,-10.191681809600034
726,17.0,0.010238409042358398,41.51035558763943,-8.91035558763943,32.6,1707434471.1554027,-47.82857851514953
727,16.0,0.011401653289794922,35.082631424867216,-2.3826314248672134,32.7,1707434471.1668043,-8.86541910871434
728,15.0,0.010841608047485352,34.588964880258615,-1.788964880258618,32.8,1707434471.177646,-5.355082953122832
729,12.0,0.010986089706420898,27.30725927211962,5.592740727880379,32.9,1707434471.188632,38.89584323839884
730,-1.0,0.01119542121887207,-2.2330557744319273,35.233055774431925,33.0,1707434471.1998274,216.86295969414124
731,8.0,0.01100301742553711,18.176832069339113,14.923167930660888,33.1,1707434471.2108305,95.77897248479701
732,7.0,0.011118888854980469,15.738982760099494,17.461017239900507,33.2,1707434471.2219493,111.33792643140518
733,11.0,0.011175155639648438,24.60815838880355,8.691841611196448,33.3,1707434471.2331245,59.11313182974577
734,15.0,0.010643720626831055,35.23204085746926,-1.8320408574692593,33.4,1707434471.2437682,-3.8451359145639996
735,16.0,0.011060953140258789,36.16324876597763,-2.6632487659776274,33.5,1707434471.2548292,-8.872911601765223
736,14.0,0.011045694351196289,31.686554857648556,1.9134451423514456,33.6,1707434471.2658749,18.528416984508837
737,12.0,0.010749340057373047,27.90869005899836,5.791309941001643,33.7,1707434471.2766242,41.83674232144255
738,-1.0,0.011332511901855469,-2.20604224522427,36.006042245224265,33.8,1707434471.2879567,223.25639632444575
739,9.0,0.011042118072509766,20.37652545666537,13.523474543334629,33.9,1707434471.2989988,89.15615605269902
740,12.0,0.01078486442565918,27.81676135735603,6.183238642643971,34.0,1707434471.3097837,45.40643832758251
741,17.0,0.010886192321777344,39.040280332895314,-4.940280332895313,34.1,1707434471.32067,-21.200051675582664
742,17.0,0.011250734329223633,37.775312043060886,-3.575312043060883,34.2,1707434471.3319206,-13.121405499650672
743,15.0,0.011190176010131836,33.511537232342604,0.7884627676573928,34.3,1707434471.3431108,12.981226622552992
744,12.0,0.01095724105834961,27.379154880543105,7.020845119456894,34.4,1707434471.354068,50.392799486571505
745,-1.0,0.010838508605957031,-2.306590409150902,36.8065904091509,34.5,1707434471.3649065,229.25946220523218
746,8.0,0.010910987854003906,18.33014596626169,16.269854033738312,34.6,1707434471.3758175,106.84223647455975
747,13.0,0.011182785034179688,29.062527716186253,5.63747228381375,34.7,1707434471.3870003,43.41183053540593
748,19.0,0.010830402374267578,43.85801963633162,-9.058019636331622,34.8,1707434471.3978307,-44.639008799051325
749,19.0,0.011155128479003906,42.58131144737967,-7.68131144737967,34.9,1707434471.4089859,-36.58084641095686
750,17.0,0.010523796081542969,40.38466696873584,-5.384666968735843,35.0,1707434471.4195096,-22.962652649715984
751,12.0,0.011617183685302734,25.823814801132865,9.276185198867136,35.1,1707434471.4311268,64.87735102538191
752,-1.0,0.010940313339233398,-2.2851265064179396,37.48512650641794,35.2,1707434471.4420671,234.33396761602347
753,6.0,0.01080012321472168,13.888730435550453,21.411269564449544,35.3,1707434471.4528673,138.70051393419058
754,12.0,0.010800600051879883,27.776234520209268,7.62376547979073,35.4,1707434471.4636679,56.43799854457492
755,18.0,0.011419296264648438,39.40698179388676,-3.9069817938867573,35.5,1707434471.4750872,-12.57236902415815
756,21.0,0.010845422744750977,48.407518301127745,-12.807518301127743,35.6,1707434471.4859326,-66.06033380602555
757,19.0,0.010835647583007812,43.83678929765886,-8.136789297658858,35.7,1707434471.4967682,-38.313515294660135
758,15.0,0.010745048522949219,34.899795864027695,0.9002041359723023,35.8,1707434471.5075133,15.733584915478112
759,11.0,0.011326313018798828,24.27974571633057,11.620254283669428,35.9,1707434471.5188396,80.07427778931054
760,-1.0,0.011265754699707031,-2.2191145348345045,38.2191145348345,36.0,1707434471.5301054,239.92926116491708
761,8.0,0.010987281799316406,18.202864334693167,17.897135665306834,36.1,1707434471.5410926,118.83723631078021
762,11.0,0.010863304138183594,25.31458168729699,10.885418312703013,36.2,1707434471.551956,77.15577625102641
763,17.0,0.010976791381835938,38.7180538662033,-2.4180538662033015,36.3,1707434471.5629327,-2.426082890566363
764,20.0,0.011247873306274414,44.45284778599741,-8.052847785997415,36.4,1707434471.5741806,-36.28924233640065
765,20.0,0.010879278182983398,45.95893142819575,-9.458931428195747,36.5,1707434471.58506,-44.900962532048815
766,16.0,0.010998249053955078,36.3694255365272,0.23057446347279864,36.6,1707434471.5960581,13.028009450699301
767,13.0,0.010855913162231445,29.93760130015593,6.7623986998440735,36.7,1707434471.606914,52.22396106163273
768,-1.0,0.010909080505371094,-2.2916688521723927,39.09166885217239,36.8,1707434471.6178231,246.34712507925465
769,9.0,0.011312246322631836,19.889948784960062,17.010051215039937,36.9,1707434471.6291354,114.741848430897
770,9.0,0.01091623306274414,20.611505700432446,16.388494299567554,37.0,1707434471.6400516,111.38387830500788
771,15.0,0.010448455810546875,35.89047097480832,1.209529025191678,37.1,1707434471.6505,20.652555575733487
772,19.0,0.011115789413452148,42.73200780730541,-5.532007807305405,37.2,1707434471.6616158,-19.769775679382036
773,19.0,0.011013984680175781,43.126989349727246,-5.826989349727249,37.3,1707434471.6726298,-21.661523832393648
774,16.0,0.01106715202331543,36.14299317089985,1.257006829100149,37.4,1707434471.683697,20.713476886627397
775,13.0,0.011128902435302734,29.203239213333905,8.296760786666095,37.5,1707434471.694826,62.9799788447462
776,10.0,0.010883092880249023,22.97141104563279,14.62858895436721,37.6,1707434471.705709,101.15153668744588
777,-1.0,0.01128244400024414,-2.2158319597650142,39.915831959765015,37.7,1707434471.7169914,253.20508719119317
778,10.0,0.01116180419921875,22.39781271360219,15.402187286397808,37.8,1707434471.7281532,107.01428455255758
779,15.0,0.01085972785949707,34.53125205822301,3.368747941776988,37.9,1707434471.739013,35.14817560957523
780,22.0,0.010772228240966797,51.057217475986015,-13.057217475986015,38.0,1707434471.7497852,-63.33503905357257
781,23.0,0.010883569717407227,52.83193060088939,-14.731930600889392,38.1,1707434471.7606688,-73.66753607642332
782,18.0,0.01121377944946289,40.12920015308075,-1.9292001530807497,38.2,1707434471.7718825,2.8184453691822053
783,12.0,0.01108241081237793,27.069922337198545,11.230077662801452,38.3,1707434471.782965,81.73135188720393
784,-1.0,0.011035680770874023,-2.265379048112861,40.66537904811286,38.4,1707434471.7940006,258.59102330330995
785,6.0,0.010776996612548828,13.918534578116013,24.581465421883987,38.5,1707434471.8047776,162.9640428504358
786,13.0,0.011353492736816406,28.62555228895422,9.97444771104578,38.6,1707434471.816131,75.88010756366188
787,21.0,0.010943174362182617,47.97511056885771,-9.275110568857706,38.7,1707434471.8270743,-39.39893787482214
788,24.0,0.010976552963256836,54.661969200026064,-15.861969200026067,38.8,1707434471.8380508,-79.12370714663058
789,23.0,0.010848760604858398,53.001446058501635,-14.101446058501637,38.9,1707434471.8488996,-68.90473371062943
790,16.0,0.010995149612426758,36.37967777609125,2.620322223908751,39.0,1707434471.8598948,31.115780965503312
791,-1.0,0.011250019073486328,-2.2222184546263724,41.32221845462637,39.1,1707434471.8711448,263.38611569980435
792,5.0,0.01089930534362793,11.468620802799956,27.73137919720005,39.2,1707434471.882044,182.74184710807253
793,11.0,0.010734081268310547,25.619332770645464,13.680667229354533,39.3,1707434471.8927782,99.03291705696962
794,19.0,0.010620832443237305,44.723424697510495,-5.323424697510497,39.4,1707434471.903399,-14.701034355511236
795,24.0,0.01157069206237793,51.855152376831306,-12.355152376831306,39.5,1707434471.9149697,-57.014591847220395
796,24.0,0.010933876037597656,54.875324901875274,-15.275324901875273,39.6,1707434471.9259036,-74.805806406512
797,20.0,0.011065959930419922,45.183608394019046,-5.483608394019043,39.7,1707434471.9369695,-16.393579625951222
798,18.0,0.01096796989440918,41.02855900702128,-1.228559007021282,39.8,1707434471.9479375,9.016428592478686
799,14.0,0.011240243911743164,31.1381143281366,8.7618856718634,39.9,1707434471.9591777,68.931478059989
800,12.0,0.010860443115234375,27.6231822971549,-67.6231822971549,-40.0,1707434471.9700382,-389.18861383227784
801,-1.0,0.010976314544677734,-2.2776315217863505,-37.622368478213644,-39.9,1707434471.9810145,-210.66823755744167
802,0.0,0.010669946670532227,0.0,-39.8,-39.8,1707434471.9916844,-224.53688401872307
803,-26.0,0.011024713516235352,-58.958448130447,19.258448130447,-39.7,1707434472.0027092,128.9362375680666
804,-16.0,0.01146078109741211,-34.90163511545663,-4.698364884543373,-39.6,1707434472.01417,-14.363206805277832
805,-18.0,0.010443687438964844,-43.08822938544425,3.588229385444251,-39.5,1707434472.0246136,35.258222305991154
806,-13.0,0.010957002639770508,-29.661396522836565,-9.738603477163434,-39.4,1707434472.0355706,-44.62414239195812
807,-1.0,0.011115074157714844,-2.249197769197769,-37.050802230802226,-39.3,1707434472.0466857,-208.71382551347338
808,-7.0,0.011047601699829102,-15.840542115372164,-23.359457884627837,-39.2,1707434472.0577333,-127.38440444783713
809,-10.0,0.011022567749023438,-22.680740612562726,-16.419259387437275,-39.1,1707434472.0687559,-86.25817587892129
810,-16.0,0.010849237442016602,-36.86895066476212,-2.1310493352378828,-39.0,1707434472.079605,-0.8851884531576779
811,-19.0,0.011008262634277344,-43.149406566750415,4.249406566750416,-38.9,1707434472.0906134,37.35062865723431
812,-18.0,0.011214494705200195,-40.12664072963837,1.3266407296383704,-38.8,1707434472.1018279,19.909343529448172
813,-14.0,0.01103353500366211,-31.72147456674878,-6.9785254332512245,-38.7,1707434472.1128614,-29.8923783740339
