,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
14552,0.0,0.00013971328735351562,0.0,40.0,40,1705003456.9043055
14553,0.0,0.0001354217529296875,0.0,40.0,40,1705003456.9044409
14554,0.0,0.00013327598571777344,0.0,40.0,40,1705003456.9045742
14555,0.0,0.0022335052490234375,0.0,40.0,40,1705003456.9068077
14556,0.0,0.00016427040100097656,0.0,40.0,40,1705003456.906972
14557,0.0,0.00013947486877441406,0.0,40.0,40,1705003456.9071114
14558,0.0,0.00013446807861328125,0.0,40.0,40,1705003456.9072459
14559,0.0,0.002434253692626953,0.0,40.0,40,1705003456.9096801
14560,0.0,0.00017333030700683594,0.0,40.0,40,1705003456.9098535
14561,0.0,0.00013947486877441406,0.0,40.0,40,1705003456.909993
14562,0.0,0.0001342296600341797,0.0,40.0,40,1705003456.9101272
14563,0.0,0.0001327991485595703,0.0,40.0,40,1705003456.91026
14564,0.0,0.002007007598876953,0.0,40.0,40,1705003456.912267
14565,0.0,0.00016498565673828125,0.0,40.0,40,1705003456.912432
14566,0.0,0.00013899803161621094,0.0,40.0,40,1705003456.912571
14567,0.0,0.0001342296600341797,0.0,40.0,40,1705003456.9127052
14568,0.0,0.002325773239135742,0.0,40.0,40,1705003456.915031
14569,0.0,0.00016641616821289062,0.0,40.0,40,1705003456.9151974
14570,0.0,0.00013709068298339844,0.0,40.0,40,1705003456.9153345
14571,0.0,0.00013136863708496094,0.0,40.0,40,1705003456.9154658
14572,0.0,0.00013136863708496094,0.0,40.0,40,1705003456.9155972
14573,0.0,0.0022847652435302734,0.0,40.0,40,1705003456.917882
14574,0.0,0.00016880035400390625,0.0,40.0,40,1705003456.9180508
14575,0.0,0.0001761913299560547,0.0,40.0,40,1705003456.918227
14576,0.0,0.00013709068298339844,0.0,40.0,40,1705003456.918364
14577,0.0,0.0025076866149902344,0.0,40.0,40,1705003456.9208717
14578,0.0,0.00017333030700683594,0.0,40.0,40,1705003456.921045
14579,0.0,0.00014066696166992188,0.0,40.0,40,1705003456.9211857
14580,0.0,0.0001380443572998047,0.0,40.0,40,1705003456.9213238
14581,0.0,0.000133514404296875,0.0,40.0,40,1705003456.9214573
14582,0.0,0.0019872188568115234,0.0,40.0,40,1705003456.9234445
14583,0.0,0.00017952919006347656,0.0,40.0,40,1705003456.923624
14584,0.0,0.0001430511474609375,0.0,40.0,40,1705003456.923767
14585,0.0,0.0001373291015625,0.0,40.0,40,1705003456.9239044
14586,0.0,0.00013685226440429688,0.0,40.0,40,1705003456.9240413
14587,0.0,0.0023508071899414062,0.0,40.0,40,1705003456.926392
14588,0.0,0.00021839141845703125,0.0,40.0,40,1705003456.9266105
14589,0.0,0.00014472007751464844,0.0,40.0,40,1705003456.9267552
14590,0.0,0.0001347064971923828,0.0,40.0,40,1705003456.92689
14591,0.0,0.0020949840545654297,0.0,40.0,40,1705003456.9289849
14592,0.0,0.0001647472381591797,0.0,40.0,40,1705003456.9291496
14593,0.0,0.00014638900756835938,0.0,40.0,40,1705003456.929296
14594,0.0,0.00016021728515625,0.0,40.0,40,1705003456.9294562
14595,0.0,0.00015091896057128906,0.0,40.0,40,1705003456.9296072
14596,0.0,0.0021486282348632812,0.0,40.0,40,1705003456.9317558
14597,0.0,0.00016808509826660156,0.0,40.0,40,1705003456.9319239
14598,0.0,0.00014281272888183594,0.0,40.0,40,1705003456.9320667
14599,0.0,0.00013685226440429688,0.0,40.0,40,1705003456.9322035
14600,0.0,0.002362966537475586,0.0,40.0,40,1705003456.9345665
14601,0.0,0.00017952919006347656,0.0,40.0,40,1705003456.934746
14602,0.0,0.0001418590545654297,0.0,40.0,40,1705003456.934888
14603,0.0,0.0001366138458251953,0.0,40.0,40,1705003456.9350245
14604,0.0,0.00013494491577148438,0.0,40.0,40,1705003456.9351594
14605,0.0,0.002039670944213867,0.0,40.0,40,1705003456.937199
14606,0.0,0.00016188621520996094,0.0,40.0,40,1705003456.937361
14607,0.0,0.0001800060272216797,0.0,40.0,40,1705003456.937541
14608,0.0,0.00017976760864257812,0.0,40.0,40,1705003456.9377208
14609,0.0,0.0022857189178466797,0.0,40.0,40,1705003456.9400065
14610,0.0,0.00016880035400390625,0.0,40.0,40,1705003456.9401753
14611,0.0,0.0001418590545654297,0.0,40.0,40,1705003456.9403172
14612,0.0,0.0001380443572998047,0.0,40.0,40,1705003456.9404552
14613,0.0,0.00013446807861328125,0.0,40.0,40,1705003456.9405897
14614,0.0,0.0023026466369628906,0.0,40.0,40,1705003456.9428923
14615,0.0,0.0002856254577636719,0.0,40.0,40,1705003456.943178
14616,0.0,0.000274658203125,0.0,40.0,40,1705003456.9434526
14617,0.0,0.00027251243591308594,0.0,40.0,40,1705003456.943725
14618,0.0,0.0002779960632324219,0.0,40.0,40,1705003456.944003
14619,0.0,0.0015587806701660156,0.0,40.0,40,1705003456.945562
14620,0.0,0.0001666545867919922,0.0,40.0,40,1705003456.9457285
14621,0.0,0.00014138221740722656,0.0,40.0,40,1705003456.94587
14622,0.0,0.00013446807861328125,0.0,40.0,40,1705003456.9460044
14623,0.0,0.0023632049560546875,0.0,40.0,40,1705003456.9483676
14624,0.0,0.00016999244689941406,0.0,40.0,40,1705003456.9485376
14625,0.0,0.0001780986785888672,0.0,40.0,40,1705003456.9487157
14626,0.0,0.00013685226440429688,0.0,40.0,40,1705003456.9488525
14627,0.0,0.00013208389282226562,0.0,40.0,40,1705003456.9489846
14628,0.0,0.00211334228515625,0.0,40.0,40,1705003456.951098
14629,0.0,0.0001647472381591797,0.0,40.0,40,1705003456.9512627
14630,0.0,0.00013780593872070312,0.0,40.0,40,1705003456.9514005
14631,0.0,0.00013589859008789062,0.0,40.0,40,1705003456.9515364
14632,0.0,0.0026352405548095703,0.0,40.0,40,1705003456.9541717
14633,0.0,0.0001747608184814453,0.0,40.0,40,1705003456.9543464
14634,0.0,0.0001399517059326172,0.0,40.0,40,1705003456.9544864
14635,0.0,0.00018095970153808594,0.0,40.0,40,1705003456.9546673
14636,0.0,0.00013637542724609375,0.0,40.0,40,1705003456.9548037
14637,0.0,0.0018732547760009766,0.0,40.0,40,1705003456.956677
14638,0.0,0.00016689300537109375,0.0,40.0,40,1705003456.9568439
14639,0.0,0.00013899803161621094,0.0,40.0,40,1705003456.9569829
14640,0.0,0.0001342296600341797,0.0,40.0,40,1705003456.957117
14641,0.0,0.0023419857025146484,0.0,40.0,40,1705003456.959459
14642,0.0,0.0001690387725830078,0.0,40.0,40,1705003456.959628
14643,0.0,0.00013971328735351562,0.0,40.0,40,1705003456.9597678
14644,0.0,0.0001361370086669922,0.0,40.0,40,1705003456.959904
14645,0.0,0.0001327991485595703,0.0,40.0,40,1705003456.9600368
14646,0.0,0.002279043197631836,0.0,40.0,40,1705003456.9623158
14647,0.0,0.0001697540283203125,0.0,40.0,40,1705003456.9624856
14648,0.0,0.00018548965454101562,0.0,40.0,40,1705003456.962671
14649,0.0,0.00013828277587890625,0.0,40.0,40,1705003456.9628093
14650,0.0,0.00013184547424316406,0.0,40.0,40,1705003456.9629412
14651,0.0,0.002032756805419922,0.0,40.0,40,1705003456.964974
14652,0.0,0.0001652240753173828,0.0,40.0,40,1705003456.9651392
14653,0.0,0.00013971328735351562,0.0,40.0,40,1705003456.9652789
14654,0.0,0.0001354217529296875,0.0,40.0,40,1705003456.9654143
14655,0.0,0.002349376678466797,0.0,40.0,40,1705003456.9677637
14656,0.0,0.0001666545867919922,0.0,40.0,40,1705003456.9679303
14657,0.0,0.0001385211944580078,0.0,40.0,40,1705003456.9680688
14658,0.0,0.0001373291015625,0.0,40.0,40,1705003456.9682062
14659,0.0,0.00013327598571777344,0.0,40.0,40,1705003456.9683394
14660,0.0,0.0024690628051757812,0.0,40.0,40,1705003456.9708085
14661,0.0,0.00018405914306640625,0.0,40.0,40,1705003456.9709926
14662,0.0,0.00014090538024902344,0.0,40.0,40,1705003456.9711335
14663,0.0,0.0001380443572998047,0.0,40.0,40,1705003456.9712715
14664,0.0,0.002268075942993164,0.0,40.0,40,1705003456.9735396
14665,0.0,0.0001761913299560547,0.0,40.0,40,1705003456.9737158
14666,0.0,0.00014328956604003906,0.0,40.0,40,1705003456.973859
14667,0.0,0.00013899803161621094,0.0,40.0,40,1705003456.973998
14668,0.0,0.00013566017150878906,0.0,40.0,40,1705003456.9741337
14669,0.0,0.0020716190338134766,0.0,40.0,40,1705003456.9762053
14670,0.0,0.00017333030700683594,0.0,40.0,40,1705003456.9763787
14671,0.0,0.00013875961303710938,0.0,40.0,40,1705003456.9765174
14672,0.0,0.0001347064971923828,0.0,40.0,40,1705003456.9766521
14673,0.0,0.002501249313354492,0.0,40.0,40,1705003456.9791534
14674,0.0,0.0001823902130126953,0.0,40.0,40,1705003456.9793358
14675,0.0,0.0001468658447265625,0.0,40.0,40,1705003456.9794827
14676,0.0,0.00015306472778320312,0.0,40.0,40,1705003456.9796357
14677,0.0,0.00019550323486328125,0.0,40.0,40,1705003456.9798312
14678,0.0,0.0018393993377685547,0.0,40.0,40,1705003456.9816706
14679,0.0,0.0001685619354248047,0.0,40.0,40,1705003456.9818392
14680,0.0,0.00013828277587890625,0.0,40.0,40,1705003456.9819775
14681,0.0,0.0001354217529296875,0.0,40.0,40,1705003456.982113
14682,0.0,0.0001316070556640625,0.0,40.0,40,1705003456.9822445
14683,0.0,0.0021910667419433594,0.0,40.0,40,1705003456.9844356
14684,0.0,0.00016927719116210938,0.0,40.0,40,1705003456.9846048
14685,0.0,0.0001418590545654297,0.0,40.0,40,1705003456.9847467
14686,0.0,0.00013446807861328125,0.0,40.0,40,1705003456.9848812
14687,0.0,0.0022630691528320312,0.0,40.0,40,1705003456.9871442
14688,0.0,0.00016379356384277344,0.0,40.0,40,1705003456.987308
14689,0.0,0.0001373291015625,0.0,40.0,40,1705003456.9874454
14690,0.0,0.00013375282287597656,0.0,40.0,40,1705003456.987579
14691,0.0,0.00013208389282226562,0.0,40.0,40,1705003456.9877112
14692,0.0,0.0024538040161132812,0.0,40.0,40,1705003456.990165
14693,0.0,0.00017833709716796875,0.0,40.0,40,1705003456.9903433
14694,0.0,0.00014138221740722656,0.0,40.0,40,1705003456.9904847
14695,0.0,0.00019431114196777344,0.0,40.0,40,1705003456.990679
14696,0.0,0.0023193359375,0.0,40.0,40,1705003456.9929984
14697,0.0,0.00017380714416503906,0.0,40.0,40,1705003456.9931722
14698,0.0,0.0001404285430908203,0.0,40.0,40,1705003456.9933126
14699,0.0,0.00013589859008789062,0.0,40.0,40,1705003456.9934485
14700,0.0,0.0001316070556640625,0.0,40.0,40,1705003456.99358
14701,1.0,0.0019683837890625,12.70077519379845,27.29922480620155,40,1705003456.9955485
14702,0.0,0.0002052783966064453,0.0,40.0,40,1705003456.9957538
14703,0.0,0.00014209747314453125,0.0,40.0,40,1705003456.9958959
14704,0.0,0.00013637542724609375,0.0,40.0,40,1705003456.9960322
14705,0.0,0.0022568702697753906,0.0,40.0,40,1705003456.998289
14706,0.0,0.000171661376953125,0.0,40.0,40,1705003456.9984608
14707,0.0,0.0001773834228515625,0.0,40.0,40,1705003456.9986382
14708,0.0,0.00013971328735351562,0.0,40.0,40,1705003456.9987779
14709,0.0,0.00013494491577148438,0.0,40.0,40,1705003456.9989128
14710,0.0,0.002149343490600586,0.0,40.0,40,1705003457.0010622
14711,0.0,0.00016617774963378906,0.0,40.0,40,1705003457.0012283
14712,0.0,0.00014066696166992188,0.0,40.0,40,1705003457.001369
14713,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.0015047
14714,0.0,0.00013327598571777344,0.0,40.0,40,1705003457.001638
14715,0.0,0.00240325927734375,0.0,40.0,40,1705003457.0040412
14716,0.0,0.0001742839813232422,0.0,40.0,40,1705003457.0042155
14717,0.0,0.0001399517059326172,0.0,40.0,40,1705003457.0043554
14718,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.004491
14719,0.0,0.0022814273834228516,0.0,40.0,40,1705003457.0067725
14720,0.0,0.0001747608184814453,0.0,40.0,40,1705003457.0069473
14721,0.0,0.00014066696166992188,0.0,40.0,40,1705003457.007088
14722,0.0,0.00013756752014160156,0.0,40.0,40,1705003457.0072255
14723,0.0,0.000133514404296875,0.0,40.0,40,1705003457.007359
14724,0.0,0.002201080322265625,0.0,40.0,40,1705003457.00956
14725,0.0,0.0001735687255859375,0.0,40.0,40,1705003457.0097337
14726,0.0,0.00014090538024902344,0.0,40.0,40,1705003457.0098746
14727,0.0,0.00016617774963378906,0.0,40.0,40,1705003457.0100408
14728,0.0,0.0021185874938964844,0.0,40.0,40,1705003457.0121593
14729,0.0,0.0001621246337890625,0.0,40.0,40,1705003457.0123215
14730,0.0,0.0001392364501953125,0.0,40.0,40,1705003457.0124607
14731,0.0,0.00014662742614746094,0.0,40.0,40,1705003457.0126073
14732,0.0,0.00015664100646972656,0.0,40.0,40,1705003457.012764
14733,0.0,0.002095460891723633,0.0,40.0,40,1705003457.0148594
14734,0.0,0.00016808509826660156,0.0,40.0,40,1705003457.0150275
14735,0.0,0.0001418590545654297,0.0,40.0,40,1705003457.0151694
14736,0.0,0.00013780593872070312,0.0,40.0,40,1705003457.0153072
14737,0.0,0.0023086071014404297,0.0,40.0,40,1705003457.0176158
14738,0.0,0.0002658367156982422,0.0,40.0,40,1705003457.0178816
14739,0.0,0.0002715587615966797,0.0,40.0,40,1705003457.0181532
14740,0.0,0.0001723766326904297,0.0,40.0,40,1705003457.0183256
14741,0.0,0.00029730796813964844,0.0,40.0,40,1705003457.0186229
14742,-1.0,0.0018503665924072266,-13.510836232444273,53.51083623244428,40,1705003457.0204732
14743,-1.0,0.00014519691467285156,-172.1799671592775,212.1799671592775,40,1705003457.0206184
14744,0.0,0.00014138221740722656,0.0,40.0,40,1705003457.0207598
14745,0.0,0.00013518333435058594,0.0,40.0,40,1705003457.020895
14746,0.0,0.0001323223114013672,0.0,40.0,40,1705003457.0210273
14747,0.0,0.0023055076599121094,0.0,40.0,40,1705003457.0233328
14748,0.0,0.0002868175506591797,0.0,40.0,40,1705003457.0236197
14749,1.0,0.00024199485778808594,103.30798029556651,-63.30798029556651,40,1705003457.0238616
14750,0.0,0.00024890899658203125,0.0,40.0,40,1705003457.0241106
14751,0.0,0.0019142627716064453,0.0,40.0,40,1705003457.0260248
14752,0.0,0.0002281665802001953,0.0,40.0,40,1705003457.026253
14753,0.0,0.0003383159637451172,0.0,40.0,40,1705003457.0265913
14754,0.0,0.000270843505859375,0.0,40.0,40,1705003457.0268621
14755,0.0,0.00017499923706054688,0.0,40.0,40,1705003457.0270371
14756,0.0,0.0017828941345214844,0.0,40.0,40,1705003457.02882
14757,0.0,0.0001690387725830078,0.0,40.0,40,1705003457.028989
14758,0.0,0.00014209747314453125,0.0,40.0,40,1705003457.0291312
14759,0.0,0.0001361370086669922,0.0,40.0,40,1705003457.0292673
14760,0.0,0.0023009777069091797,0.0,40.0,40,1705003457.0315683
14761,0.0,0.00017213821411132812,0.0,40.0,40,1705003457.0317404
14762,0.0,0.00014352798461914062,0.0,40.0,40,1705003457.031884
14763,0.0,0.00014090538024902344,0.0,40.0,40,1705003457.0320249
14764,0.0,0.00020241737365722656,0.0,40.0,40,1705003457.0322273
14765,0.0,0.002105236053466797,0.0,40.0,40,1705003457.0343325
14766,0.0,0.00016999244689941406,0.0,40.0,40,1705003457.0345025
14767,0.0,0.00023603439331054688,0.0,40.0,40,1705003457.0347385
14768,0.0,0.0001728534698486328,0.0,40.0,40,1705003457.0349114
14769,0.0,0.0022776126861572266,0.0,40.0,40,1705003457.037189
14770,-1.0,0.00018310546875,-136.53333333333333,176.53333333333333,40,1705003457.037372
14771,-1.0,0.00012373924255371094,-202.03776493256262,242.03776493256262,40,1705003457.0374959
14772,0.0,0.0001399517059326172,0.0,40.0,40,1705003457.0376358
14773,0.0,0.00013494491577148438,0.0,40.0,40,1705003457.0377707
14774,0.0,0.0023429393768310547,0.0,40.0,40,1705003457.0401137
14775,0.0,0.00017261505126953125,0.0,40.0,40,1705003457.0402863
14776,0.0,0.00013971328735351562,0.0,40.0,40,1705003457.040426
14777,0.0,0.00013685226440429688,0.0,40.0,40,1705003457.0405629
14778,0.0,0.0001342296600341797,0.0,40.0,40,1705003457.040697
14779,0.0,0.002032041549682617,0.0,40.0,40,1705003457.0427291
14780,0.0,0.00016999244689941406,0.0,40.0,40,1705003457.0428991
14781,0.0,0.0001385211944580078,0.0,40.0,40,1705003457.0430377
14782,0.0,0.000133514404296875,0.0,40.0,40,1705003457.0431712
14783,0.0,0.0023241043090820312,0.0,40.0,40,1705003457.0454953
14784,0.0,0.00016689300537109375,0.0,40.0,40,1705003457.0456622
14785,0.0,0.00013971328735351562,0.0,40.0,40,1705003457.0458019
14786,0.0,0.00013518333435058594,0.0,40.0,40,1705003457.045937
14787,0.0,0.000133514404296875,0.0,40.0,40,1705003457.0460706
14788,0.0,0.002174854278564453,0.0,40.0,40,1705003457.0482454
14789,0.0,0.00017261505126953125,0.0,40.0,40,1705003457.048418
14790,0.0,0.00014472007751464844,0.0,40.0,40,1705003457.0485628
14791,0.0,0.0001399517059326172,0.0,40.0,40,1705003457.0487027
14792,0.0,0.002249002456665039,0.0,40.0,40,1705003457.0509517
14793,0.0,0.0001666545867919922,0.0,40.0,40,1705003457.0511184
14794,0.0,0.00014019012451171875,0.0,40.0,40,1705003457.0512586
14795,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.0513942
14796,0.0,0.00019621849060058594,0.0,40.0,40,1705003457.0515904
14797,0.0,0.0023956298828125,0.0,40.0,40,1705003457.053986
14798,0.0,0.00017690658569335938,0.0,40.0,40,1705003457.054163
14799,0.0,0.00014328956604003906,0.0,40.0,40,1705003457.0543063
14800,0.0,0.00013875961303710938,0.0,40.0,40,1705003457.054445
14801,0.0,0.0023605823516845703,0.0,40.0,40,1705003457.0568056
14802,0.0,0.00017523765563964844,0.0,40.0,40,1705003457.0569808
14803,0.0,0.000141143798828125,0.0,40.0,40,1705003457.057122
14804,0.0,0.00016689300537109375,0.0,40.0,40,1705003457.057289
14805,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.0574245
14806,0.0,0.0020885467529296875,0.0,40.0,40,1705003457.059513
14807,0.0,0.00017309188842773438,0.0,40.0,40,1705003457.0596862
14808,0.0,0.0001385211944580078,0.0,40.0,40,1705003457.0598247
14809,0.0,0.00013303756713867188,0.0,40.0,40,1705003457.0599577
14810,0.0,0.00013303756713867188,0.0,40.0,40,1705003457.0600908
14811,0.0,0.0020525455474853516,0.0,40.0,40,1705003457.0621433
14812,0.0,0.00017380714416503906,0.0,40.0,40,1705003457.0623171
14813,0.0,0.00013899803161621094,0.0,40.0,40,1705003457.0624561
14814,0.0,0.00018358230590820312,0.0,40.0,40,1705003457.0626397
14815,0.0,0.0021767616271972656,0.0,40.0,40,1705003457.0648165
14816,0.0,0.00016689300537109375,0.0,40.0,40,1705003457.0649834
14817,0.0,0.0001385211944580078,0.0,40.0,40,1705003457.065122
14818,0.0,0.0001354217529296875,0.0,40.0,40,1705003457.0652573
14819,0.0,0.00013303756713867188,0.0,40.0,40,1705003457.0653903
14820,0.0,0.002337217330932617,0.0,40.0,40,1705003457.0677276
14821,0.0,0.00021219253540039062,0.0,40.0,40,1705003457.0679398
14822,0.0,0.0002791881561279297,0.0,40.0,40,1705003457.068219
14823,0.0,0.0002372264862060547,0.0,40.0,40,1705003457.0684562
14824,0.0,0.0022356510162353516,0.0,40.0,40,1705003457.0706918
14825,0.0,0.0001819133758544922,0.0,40.0,40,1705003457.0708737
14826,0.0,0.0001456737518310547,0.0,40.0,40,1705003457.0710194
14827,0.0,0.0001399517059326172,0.0,40.0,40,1705003457.0711594
14828,0.0,0.0001347064971923828,0.0,40.0,40,1705003457.071294
14829,0.0,0.0018839836120605469,0.0,40.0,40,1705003457.073178
14830,0.0,0.0001926422119140625,0.0,40.0,40,1705003457.0733707
14831,0.0,0.00014019012451171875,0.0,40.0,40,1705003457.073511
14832,0.0,0.00013589859008789062,0.0,40.0,40,1705003457.0736468
14833,0.0,0.0025300979614257812,0.0,40.0,40,1705003457.076177
14834,0.0,0.00017642974853515625,0.0,40.0,40,1705003457.0763533
14835,0.0,0.0001430511474609375,0.0,40.0,40,1705003457.0764964
14836,0.0,0.0001373291015625,0.0,40.0,40,1705003457.0766337
14837,0.0,0.00013589859008789062,0.0,40.0,40,1705003457.0767696
14838,0.0,0.0021262168884277344,0.0,40.0,40,1705003457.0788958
14839,0.0,0.0001780986785888672,0.0,40.0,40,1705003457.079074
14840,0.0,0.00014352798461914062,0.0,40.0,40,1705003457.0792174
14841,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.079353
14842,0.0,0.00013208389282226562,0.0,40.0,40,1705003457.0794852
14843,0.0,0.002034902572631836,0.0,40.0,40,1705003457.08152
14844,0.0,0.0001690387725830078,0.0,40.0,40,1705003457.0816891
14845,0.0,0.0001437664031982422,0.0,40.0,40,1705003457.081833
14846,0.0,0.00013709068298339844,0.0,40.0,40,1705003457.08197
14847,0.0,0.002291440963745117,0.0,40.0,40,1705003457.0842614
14848,0.0,0.0001666545867919922,0.0,40.0,40,1705003457.084428
14849,0.0,0.00019407272338867188,0.0,40.0,40,1705003457.0846221
14850,0.0,0.00022029876708984375,0.0,40.0,40,1705003457.0848424
14851,0.0,0.0002639293670654297,0.0,40.0,40,1705003457.0851064
14852,0.0,0.0018489360809326172,0.0,40.0,40,1705003457.0869553
14853,0.0,0.0001685619354248047,0.0,40.0,40,1705003457.0871239
14854,0.0,0.0001418590545654297,0.0,40.0,40,1705003457.0872657
14855,0.0,0.00016450881958007812,0.0,40.0,40,1705003457.0874302
14856,0.0,0.0024843215942382812,0.0,40.0,40,1705003457.0899146
14857,0.0,0.00017380714416503906,0.0,40.0,40,1705003457.0900884
14858,0.0,0.00014019012451171875,0.0,40.0,40,1705003457.0902286
14859,0.0,0.000133514404296875,0.0,40.0,40,1705003457.090362
14860,0.0,0.00013256072998046875,0.0,40.0,40,1705003457.0904946
14861,0.0,0.0023691654205322266,0.0,40.0,40,1705003457.0928638
14862,0.0,0.0001761913299560547,0.0,40.0,40,1705003457.09304
14863,0.0,0.000141143798828125,0.0,40.0,40,1705003457.0931811
14864,0.0,0.00013709068298339844,0.0,40.0,40,1705003457.0933182
14865,0.0,0.002178668975830078,0.0,40.0,40,1705003457.095497
14866,0.0,0.00017309188842773438,0.0,40.0,40,1705003457.09567
14867,0.0,0.00013875961303710938,0.0,40.0,40,1705003457.0958087
14868,0.0,0.00013756752014160156,0.0,40.0,40,1705003457.0959463
14869,0.0,0.00013375282287597656,0.0,40.0,40,1705003457.09608
14870,0.0,0.002101421356201172,0.0,40.0,40,1705003457.0981815
14871,0.0,0.0001728534698486328,0.0,40.0,40,1705003457.0983543
14872,0.0,0.00014138221740722656,0.0,40.0,40,1705003457.0984957
14873,0.0,0.000171661376953125,0.0,40.0,40,1705003457.0986674
14874,0.0,0.00013637542724609375,0.0,40.0,40,1705003457.0988038
14875,0.0,0.002061605453491211,0.0,40.0,40,1705003457.1008654
14876,0.0,0.0001685619354248047,0.0,40.0,40,1705003457.101034
14877,0.0,0.00014281272888183594,0.0,40.0,40,1705003457.1011767
14878,0.0,0.00013494491577148438,0.0,40.0,40,1705003457.1013117
14879,0.0,0.002366781234741211,0.0,40.0,40,1705003457.1036785
14880,0.0,0.00016736984252929688,0.0,40.0,40,1705003457.1038458
14881,0.0,0.0001697540283203125,0.0,40.0,40,1705003457.1040156
14882,0.0,0.0001373291015625,0.0,40.0,40,1705003457.104153
14883,0.0,0.0001342296600341797,0.0,40.0,40,1705003457.1042871
14884,0.0,0.0021219253540039062,0.0,40.0,40,1705003457.106409
14885,0.0,0.0002124309539794922,0.0,40.0,40,1705003457.1066215
14886,0.0,0.00015091896057128906,0.0,40.0,40,1705003457.1067724
14887,0.0,0.00013947486877441406,0.0,40.0,40,1705003457.106912
14888,0.0,0.002531766891479492,0.0,40.0,40,1705003457.1094437
14889,0.0,0.00017380714416503906,0.0,40.0,40,1705003457.1096175
14890,0.0,0.00014066696166992188,0.0,40.0,40,1705003457.1097581
14891,0.0,0.00013828277587890625,0.0,40.0,40,1705003457.1098964
14892,0.0,0.0001354217529296875,0.0,40.0,40,1705003457.1100318
14893,0.0,0.0020377635955810547,0.0,40.0,40,1705003457.1120696
14894,0.0,0.0001685619354248047,0.0,40.0,40,1705003457.1122382
14895,0.0,0.0001404285430908203,0.0,40.0,40,1705003457.1123786
14896,0.0,0.0001361370086669922,0.0,40.0,40,1705003457.1125147
14897,0.0,0.0022611618041992188,0.0,40.0,40,1705003457.114776
14898,0.0,0.00016760826110839844,0.0,40.0,40,1705003457.1149435
14899,0.0,0.0001404285430908203,0.0,40.0,40,1705003457.115084
14900,0.0,0.00013518333435058594,0.0,40.0,40,1705003457.115219
14901,0.0,0.00013303756713867188,0.0,40.0,40,1705003457.1153522
14902,0.0,0.002185821533203125,0.0,40.0,40,1705003457.117538
14903,0.0,0.0002040863037109375,0.0,40.0,40,1705003457.117742
14904,0.0,0.0002117156982421875,0.0,40.0,40,1705003457.1179538
14905,0.0,0.00026035308837890625,0.0,40.0,40,1705003457.1182141
14906,0.0,0.00023293495178222656,0.0,40.0,40,1705003457.118447
14907,0.0,0.002068758010864258,0.0,40.0,40,1705003457.1205158
14908,0.0,0.00017309188842773438,0.0,40.0,40,1705003457.120689
14909,0.0,0.00013971328735351562,0.0,40.0,40,1705003457.1208286
14910,0.0,0.00013589859008789062,0.0,40.0,40,1705003457.1209645
14911,0.0,0.002196073532104492,0.0,40.0,40,1705003457.1231606
14912,0.0,0.00017118453979492188,0.0,40.0,40,1705003457.1233318
14913,0.0,0.0001380443572998047,0.0,40.0,40,1705003457.1234698
14914,0.0,0.00013518333435058594,0.0,40.0,40,1705003457.123605
14915,0.0,0.0001316070556640625,0.0,40.0,40,1705003457.1237366
14916,0.0,0.002241373062133789,0.0,40.0,40,1705003457.125978
14917,0.0,0.00017786026000976562,0.0,40.0,40,1705003457.1261559
14918,0.0,0.00014138221740722656,0.0,40.0,40,1705003457.1262972
14919,0.0,0.00013637542724609375,0.0,40.0,40,1705003457.1264336
14920,0.0,0.00244140625,0.0,40.0,40,1705003457.128875
14921,0.0,0.0001728534698486328,0.0,40.0,40,1705003457.1290479
14922,0.0,0.00014519691467285156,0.0,40.0,40,1705003457.129193
14923,0.0,0.0001437664031982422,0.0,40.0,40,1705003457.1293368
14924,0.0,0.0001361370086669922,0.0,40.0,40,1705003457.129473
14925,0.0,0.0020623207092285156,0.0,40.0,40,1705003457.1315353
14926,0.0,0.0002868175506591797,0.0,40.0,40,1705003457.131822
14927,0.0,0.00024771690368652344,0.0,40.0,40,1705003457.1320698
14928,0.0,0.00023984909057617188,0.0,40.0,40,1705003457.1323097
14929,0.0,0.0019037723541259766,0.0,40.0,40,1705003457.1342134
14930,0.0,0.0002722740173339844,0.0,40.0,40,1705003457.1344857
14931,0.0,0.00031828880310058594,0.0,40.0,40,1705003457.134804
14932,0.0,0.00028967857360839844,0.0,40.0,40,1705003457.1350937
14933,0.0,0.00025272369384765625,0.0,40.0,40,1705003457.1353464
14934,0.0,0.0015876293182373047,0.0,40.0,40,1705003457.136934
14935,0.0,0.00016927719116210938,0.0,40.0,40,1705003457.1371033
14936,0.0,0.0001418590545654297,0.0,40.0,40,1705003457.1372452
14937,0.0,0.00013566017150878906,0.0,40.0,40,1705003457.1373808
14938,0.0,0.00013375282287597656,0.0,40.0,40,1705003457.1375146
14939,0.0,0.0023431777954101562,0.0,40.0,40,1705003457.1398578
14940,0.0,0.00017380714416503906,0.0,40.0,40,1705003457.1400316
14941,0.0,0.00014066696166992188,0.0,40.0,40,1705003457.1401722
