,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
309,-73.0,0.010957002639770508,-166.56014970515918,-63.439850294840824,-230,1706666767.249665
310,-73.0,0.011321544647216797,-161.19708545676622,-68.80291454323378,-230,1706666767.2609866
311,-74.0,0.010831117630004883,-170.8041647405842,-59.19583525941579,-230,1706666767.2718177
312,-74.0,0.011037588119506836,-167.60908089426505,-62.39091910573495,-230,1706666767.2828553
313,-75.0,0.010901927947998047,-171.98792809342606,-58.01207190657394,-230,1706666767.2937572
314,-74.0,0.010856389999389648,-170.4065532008345,-59.59344679916549,-230,1706666767.3046136
315,-74.0,0.011379003524780273,-162.5801412198546,-67.4198587801454,-230,1706666767.3159926
316,-73.0,0.01083230972290039,-168.47745741074965,-61.52254258925035,-230,1706666767.326825
317,-75.0,0.010949850082397461,-171.23522111176433,-58.76477888823567,-230,1706666767.3377748
318,-75.0,0.011061906814575195,-169.50061426385327,-60.499385736146735,-230,1706666767.3488367
319,-72.0,0.01112055778503418,-161.86238449499388,-68.13761550500612,-230,1706666767.3599572
320,-74.0,0.011057138442993164,-167.3127282920413,-62.6872717079587,-230,1706666767.3710144
321,-74.0,0.01090097427368164,-169.70960150474608,-60.290398495253925,-230,1706666767.3819153
322,-74.0,0.01088094711303711,-170.02196415267977,-59.97803584732023,-230,1706666767.3927963
323,-72.0,0.011273622512817383,-159.6647393465158,-70.3352606534842,-230,1706666767.40407
324,-74.0,0.01089334487915039,-169.82846137010287,-60.17153862989713,-230,1706666767.4149632
325,-75.0,0.01093292236328125,-171.5003489183531,-58.4996510816469,-230,1706666767.4258962
326,-74.0,0.010999917984008789,-168.1830721546698,-61.81692784533021,-230,1706666767.436896
327,-73.0,0.010863542556762695,-167.99308240974432,-62.00691759025568,-230,1706666767.4477596
328,-74.0,0.01121973991394043,-164.88795767015873,-65.11204232984127,-230,1706666767.4589794
329,-73.0,0.010950088500976562,-166.66531963072634,-63.334680369273656,-230,1706666767.4699295
330,-74.0,0.010956048965454102,-168.8564925032098,-61.14350749679019,-230,1706666767.4808855
331,-74.0,0.010918378829956055,-169.43907413473087,-60.56092586526913,-230,1706666767.491804
332,-73.0,0.01126241683959961,-162.0433718616368,-67.95662813836319,-230,1706666767.5030663
333,-73.0,0.01099085807800293,-166.04708995856743,-63.952910041432574,-230,1706666767.5140572
334,-74.0,0.010877132415771484,-170.08159221428258,-59.91840778571742,-230,1706666767.5249343
335,-74.0,0.01089334487915039,-169.82846137010287,-60.17153862989713,-230,1706666767.5358276
336,-73.0,0.010985851287841797,-166.12276574504102,-63.87723425495898,-230,1706666767.5468135
337,-72.0,0.01124715805053711,-160.04042904990038,-69.95957095009962,-230,1706666767.5580606
338,-74.0,0.010958671569824219,-168.8160821512488,-61.18391784875121,-230,1706666767.5690193
339,-74.0,0.011124134063720703,-166.30507951476702,-63.694920485232984,-230,1706666767.5801435
340,-74.0,0.010734081268310547,-172.34823863888766,-57.651761361112335,-230,1706666767.5908775
341,-75.0,0.011194944381713867,-167.4863166861889,-62.5136833138111,-230,1706666767.6020725
342,-73.0,0.011035919189453125,-165.36909782232976,-64.63090217767024,-230,1706666767.6131084
343,-73.0,0.010864019393920898,-167.98570895604274,-62.01429104395726,-230,1706666767.6239724
344,-75.0,0.010928630828857422,-171.56769492560758,-58.43230507439242,-230,1706666767.634901
345,-74.0,0.011330842971801758,-163.27117096265124,-66.72882903734876,-230,1706666767.646232
346,-73.0,0.010873794555664062,-167.83469566742676,-62.16530433257324,-230,1706666767.6571057
347,-74.0,0.011031627655029297,-167.69964123622216,-62.30035876377784,-230,1706666767.6681373
348,-76.0,0.011090517044067383,-171.31753122514348,-58.68246877485652,-230,1706666767.6792278
349,-74.0,0.010629653930664062,-174.04141396016507,-55.95858603983493,-230,1706666767.6898575
350,-73.0,0.011256694793701172,-162.12574236455288,-67.87425763544712,-230,1706666767.7011142
351,-73.0,0.010985136032104492,-166.13358220293,-63.86641779707,-230,1706666767.7120993
352,-75.0,0.010884761810302734,-172.2591667761861,-57.740833223813894,-230,1706666767.722984
353,-74.0,0.010996103286743164,-168.24141714186595,-61.75858285813405,-230,1706666767.7339802
354,-73.0,0.01125192642211914,-162.19444844683647,-67.80555155316353,-230,1706666767.745232
355,-72.0,0.010890722274780273,-165.27829418332274,-64.72170581667726,-230,1706666767.7561228
356,-75.0,0.011068105697631836,-169.4056825280572,-60.59431747194279,-230,1706666767.767191
357,-74.0,0.010760068893432617,-171.9319846668587,-58.06801533314129,-230,1706666767.777951
358,-74.0,0.010928630828857422,-169.2801256599328,-60.71987434006721,-230,1706666767.7888796
359,-73.0,0.011394739151000977,-160.1616303642793,-69.83836963572071,-230,1706666767.8002744
360,-74.0,0.010897397994995117,-169.76529634410485,-60.234703655895146,-230,1706666767.8111718
361,-75.0,0.010889530181884766,-172.18373691815913,-57.81626308184087,-230,1706666767.8220613
362,-74.0,0.010996341705322266,-168.23776939421535,-61.76223060578465,-230,1706666767.8330576
363,-73.0,0.011222124099731445,-162.6251843038943,-67.37481569610571,-230,1706666767.8442798
364,-73.0,0.010899066925048828,-167.44552653454085,-62.554473465459154,-230,1706666767.8551788
365,-74.0,0.011003255844116211,-168.13205347663106,-61.86794652336894,-230,1706666767.866182
366,-74.0,0.010877132415771484,-170.08159221428258,-59.91840778571742,-230,1706666767.8770592
367,-73.0,0.011286497116088867,-161.69764464817592,-68.30235535182408,-230,1706666767.8883457
368,-73.0,0.011010885238647461,-165.74507502760756,-64.25492497239244,-230,1706666767.8993566
369,-74.0,0.010931730270385742,-169.23213016073805,-60.76786983926195,-230,1706666767.9102883
370,-73.0,0.010828495025634766,-168.53680919459245,-61.46319080540755,-230,1706666767.9211168
371,-74.0,0.01101374626159668,-167.97191037991124,-62.028089620088764,-230,1706666767.9321306
372,-73.0,0.011132240295410156,-163.9382506639253,-66.06174933607471,-230,1706666767.9432628
373,-74.0,0.010961771011352539,-168.76834939208734,-61.231650607912655,-230,1706666767.9542246
374,-74.0,0.01099085807800293,-168.32170762923275,-61.67829237076725,-230,1706666767.9652154
375,-75.0,0.010881185531616211,-172.31578255439427,-57.684217445605725,-230,1706666767.9760966
376,-74.0,0.011237144470214844,-164.63257234999577,-65.36742765000423,-230,1706666767.9873338
377,-73.0,0.010987520217895508,-166.0975328197895,-63.90246718021049,-230,1706666767.9983213
378,-73.0,0.010891914367675781,-167.5554855091498,-62.444514490850196,-230,1706666768.0092132
379,-74.0,0.010990619659423828,-168.3253590177448,-61.6746409822552,-230,1706666768.0202038
380,-74.0,0.010885477066040039,-169.9512101101693,-60.04878988983069,-230,1706666768.0310893
381,-74.0,0.011249303817749023,-164.45462136786554,-65.54537863213446,-230,1706666768.0423386
382,-74.0,0.011000871658325195,-168.16849223033745,-61.83150776966255,-230,1706666768.0533395
383,-74.0,0.011040687561035156,-167.56202815928134,-62.43797184071866,-230,1706666768.0643802
384,-74.0,0.010741233825683594,-172.2334724318565,-57.76652756814349,-230,1706666768.0751214
385,-74.0,0.011282920837402344,-163.9646352801961,-66.03536471980391,-230,1706666768.0864043
386,-73.0,0.010943174362182617,-166.77062245364823,-63.22937754635177,-230,1706666768.0973475
387,-74.0,0.010857105255126953,-170.39532697966533,-59.60467302033467,-230,1706666768.1082046
388,-75.0,0.011010408401489258,-170.29341071003228,-59.706589289967724,-230,1706666768.119215
389,-72.0,0.010928630828857422,-164.70498712858327,-65.29501287141673,-230,1706666768.1301436
390,-74.0,0.011219024658203125,-164.8984699081945,-65.1015300918055,-230,1706666768.1413627
391,-74.0,0.011011600494384766,-168.00464209933747,-61.995357900662526,-230,1706666768.1523743
392,-75.0,0.010859966278076172,-172.6524698133919,-57.34753018660811,-230,1706666768.1632342
393,-73.0,0.010919809341430664,-167.12746009912448,-62.87253990087552,-230,1706666768.174154
394,-73.0,0.011286258697509766,-161.701060458828,-68.29893954117199,-230,1706666768.1854403
395,-73.0,0.01104736328125,-165.19779005524862,-64.80220994475138,-230,1706666768.1964877
396,-74.0,0.010796070098876953,-171.358650236297,-58.641349763703005,-230,1706666768.2072837
397,-74.0,0.01095724105834961,-168.83812176334914,-61.161878236650864,-230,1706666768.218241
398,-74.0,0.011192560195922852,-165.28836723825754,-64.71163276174246,-230,1706666768.2294335
399,-72.0,0.01090693473815918,-165.0326185323628,-64.96738146763721,-230,1706666768.2403405
400,-73.0,0.010939359664916992,-166.8287775428808,-63.1712224571192,-230,1706666768.2512798
401,-74.0,0.010904073715209961,-169.66136219525526,-60.338637804744735,-230,1706666768.262184
402,-75.0,0.011057615280151367,-169.56639858556673,-60.43360141443327,-230,1706666768.2732415
403,-74.0,0.011128425598144531,-166.24094609649498,-63.75905390350502,-230,1706666768.28437
404,-73.0,0.01105642318725586,-165.06242290938889,-64.93757709061111,-230,1706666768.2954264
405,-74.0,0.010808944702148438,-171.15454385036173,-58.84545614963827,-230,1706666768.3062353
406,-74.0,0.010997772216796875,-168.21588622962193,-61.78411377037807,-230,1706666768.317233
407,-73.0,0.011295795440673828,-161.5645405040314,-68.43545949596859,-230,1706666768.328529
408,-73.0,0.010849952697753906,-168.20349828601564,-61.796501713984355,-230,1706666768.3393788
409,-75.0,0.010992050170898438,-170.57782404997397,-59.42217595002603,-230,1706666768.350371
410,-74.0,0.010973930358886719,-168.58135048231512,-61.418649517684884,-230,1706666768.3613448
411,-74.0,0.010803699493408203,-171.23763958158625,-58.76236041841375,-230,1706666768.3721485
412,-74.0,0.01148080825805664,-161.13848070772937,-68.86151929227063,-230,1706666768.3836293
413,-73.0,0.010873079299926758,-167.84573621313453,-62.15426378686547,-230,1706666768.3945024
414,-75.0,0.010818719863891602,-173.31070806796396,-56.68929193203604,-230,1706666768.4053211
415,-75.0,0.011041402816772461,-169.81537863574528,-60.184621364254724,-230,1706666768.4163625
416,-73.0,0.011217355728149414,-162.69431443813897,-67.30568556186103,-230,1706666768.4275799
417,-73.0,0.010924577713012695,-167.05451212326227,-62.94548787673773,-230,1706666768.4385045
418,-75.0,0.010970115661621094,-170.91889072415893,-59.08110927584107,-230,1706666768.4494746
419,-74.0,0.010933637619018555,-169.20260799406879,-60.797392005931215,-230,1706666768.4604082
420,-74.0,0.011510610580444336,-160.72127426003024,-69.27872573996976,-230,1706666768.4719188
421,-73.0,0.010854244232177734,-168.1369942450468,-61.86300575495321,-230,1706666768.482773
422,-76.0,0.01069498062133789,-177.65343082616255,-52.34656917383745,-230,1706666768.493468
423,-74.0,0.011088848114013672,-166.834280799828,-63.16571920017199,-230,1706666768.504557
424,-73.0,0.010772705078125,-169.40963172804533,-60.590368271954674,-230,1706666768.5153296
425,-73.0,0.011229991912841797,-162.5112479300242,-67.48875206997579,-230,1706666768.5265596
426,-74.0,0.010923624038696289,-169.3577143854901,-60.64228561450989,-230,1706666768.5374832
427,-73.0,0.010903120040893555,-167.38328048807156,-62.61671951192844,-230,1706666768.5483863
428,-73.0,0.01111292839050293,-164.22314046040634,-65.77685953959366,-230,1706666768.5594993
429,-73.0,0.011141777038574219,-163.7979286142258,-66.20207138577419,-230,1706666768.570641
430,-74.0,0.010915994644165039,-169.47608168614175,-60.523918313858246,-230,1706666768.581557
431,-74.0,0.01101374626159668,-167.97191037991124,-62.028089620088764,-230,1706666768.5925708
432,-73.0,0.010832786560058594,-168.47004137688177,-61.52995862311823,-230,1706666768.6034036
433,-74.0,0.010988712310791016,-168.35457582989804,-61.64542417010196,-230,1706666768.6143923
434,-73.0,0.011282682418823242,-161.75231494199437,-68.24768505800563,-230,1706666768.625675
435,-73.0,0.010992765426635742,-166.01827922007504,-63.981720779924956,-230,1706666768.6366677
436,-75.0,0.010905027389526367,-171.93904545355167,-58.06095454644833,-230,1706666768.6475728
437,-74.0,0.010795354843139648,-171.3700037544999,-58.62999624550011,-230,1706666768.658368
438,-74.0,0.011288166046142578,-163.88844675368563,-66.11155324631437,-230,1706666768.6696563
439,-72.0,0.011355161666870117,-158.5182186574842,-71.4817813425158,-230,1706666768.6810114
440,-74.0,0.010570287704467773,-175.01888801172888,-54.981111988271124,-230,1706666768.6915817
441,-76.0,0.010843992233276367,-175.21222434755842,-54.78777565244158,-230,1706666768.7024257
442,-74.0,0.011352062225341797,-162.9659847943882,-67.03401520561181,-230,1706666768.7137778
443,-72.0,0.010829925537109375,-166.2061289186333,-63.79387108136669,-230,1706666768.7246077
444,-74.0,0.011030912399291992,-167.71051505392612,-62.289484946073884,-230,1706666768.7356386
445,-76.0,0.010903358459472656,-174.25823493396308,-55.74176506603692,-230,1706666768.746542
446,-73.0,0.010833740234375,-168.45521126760562,-61.54478873239438,-230,1706666768.7573757
447,-72.0,0.011534452438354492,-156.05422187312678,-73.94577812687322,-230,1706666768.7689102
448,-73.0,0.011333942413330078,-161.02075813033784,-68.97924186966216,-230,1706666768.780244
449,-76.0,0.010307550430297852,-184.33089538084334,-45.669104619156656,-230,1706666768.7905517
450,-75.0,0.010927677154541016,-171.58266788846709,-58.417332111532914,-230,1706666768.8014793
451,-72.0,0.011624813079833984,-154.84119939292015,-75.15880060707985,-230,1706666768.8131042
452,-74.0,0.010618448257446289,-174.22508027033703,-55.77491972966297,-230,1706666768.8237226
453,-76.0,0.010960578918457031,-173.3485077873488,-56.65149221265119,-230,1706666768.8346832
454,-72.0,0.010985612869262695,-163.85066736115633,-66.14933263884367,-230,1706666768.8456688
455,-73.0,0.010741233825683594,-169.90599307466928,-60.09400692533072,-230,1706666768.85641
456,-74.0,0.011291027069091797,-163.84691921111533,-66.15308078888467,-230,1706666768.867701
457,-74.0,0.011283636093139648,-163.95424176474316,-66.04575823525684,-230,1706666768.8789847
458,-73.0,0.010615348815917969,-171.92086964333842,-58.07913035666158,-230,1706666768.8896
459,-74.0,0.011063814163208008,-167.21177459325503,-62.78822540674497,-230,1706666768.9006639
460,-73.0,0.011174678802490234,-163.3156560699808,-66.6843439300192,-230,1706666768.9118385
461,-72.0,0.010874748229980469,-165.52107340173637,-64.47892659826363,-230,1706666768.9227133
462,-74.0,0.011020898818969727,-167.8628967009194,-62.13710329908059,-230,1706666768.9337342
463,-76.0,0.010892868041992188,-174.42605498161444,-55.57394501838556,-230,1706666768.944627
464,-74.0,0.011225700378417969,-164.80040778183673,-65.19959221816327,-230,1706666768.9558527
465,-72.0,0.010985374450683594,-163.8542234568973,-66.1457765431027,-230,1706666768.9668381
466,-73.0,0.01091456413269043,-167.20777649140436,-62.79222350859564,-230,1706666768.9777527
467,-74.0,0.010869503021240234,-170.2009738977846,-59.79902610221541,-230,1706666768.9886222
468,-74.0,0.010999202728271484,-168.19400875709889,-61.805991242901115,-230,1706666768.9996214
469,-73.0,0.011259317398071289,-162.087978824775,-67.912021175225,-230,1706666769.0108807
470,-73.0,0.010907411575317383,-167.31742333165752,-62.68257666834248,-230,1706666769.0217881
471,-74.0,0.010979890823364258,-168.48983562417214,-61.510164375827856,-230,1706666769.032768
472,-74.0,0.010825872421264648,-170.88692051886272,-59.11307948113728,-230,1706666769.043594
473,-74.0,0.011327505111694336,-163.31928185051882,-66.68071814948118,-230,1706666769.0549214
474,-73.0,0.010947942733764648,-166.69798558330973,-63.30201441669027,-230,1706666769.0658693
475,-74.0,0.010983943939208984,-168.42766225309313,-61.57233774690687,-230,1706666769.0768533
476,-75.0,0.010838508605957031,-172.99428068631764,-57.00571931368236,-230,1706666769.0876918
477,-74.0,0.011023283004760742,-167.82659024548502,-62.17340975451498,-230,1706666769.098715
478,-73.0,0.011251211166381836,-162.20475938208557,-67.79524061791443,-230,1706666769.1099663
479,-74.0,0.010829448699951172,-170.83048742899916,-59.16951257100084,-230,1706666769.1207957
480,-76.0,0.011080741882324219,-171.46866339616145,-58.531336603838554,-230,1706666769.1318765
481,-74.0,0.010789632797241211,-171.4608860899348,-58.5391139100652,-230,1706666769.142666
482,-72.0,0.011270999908447266,-159.70189110293185,-70.29810889706815,-230,1706666769.153937
483,-73.0,0.011221885681152344,-162.628639415314,-67.37136058468599,-230,1706666769.165159
484,-75.0,0.01067352294921875,-175.66833452466048,-54.33166547533952,-230,1706666769.1758325
485,-74.0,0.010896682739257812,-169.77643969893225,-60.22356030106775,-230,1706666769.1867292
486,-73.0,0.011366844177246094,-160.55467740582264,-69.44532259417736,-230,1706666769.198096
487,-74.0,0.010807275772094727,-171.1809746519888,-58.819025348011195,-230,1706666769.2089033
488,-75.0,0.011026144027709961,-170.05038164637708,-59.949618353622924,-230,1706666769.2199295
489,-74.0,0.010913372039794922,-169.51680866867653,-60.48319133132347,-230,1706666769.2308428
490,-73.0,0.010826587677001953,-168.56650077075534,-61.43349922924466,-230,1706666769.2416694
491,-74.0,0.011307477951049805,-163.60854365656692,-66.39145634343308,-230,1706666769.252977
492,-74.0,0.01140284538269043,-162.24020741422208,-67.75979258577792,-230,1706666769.2643797
493,-73.0,0.010494232177734375,-173.90505270810615,-56.094947291893845,-230,1706666769.274874
494,-75.0,0.01091909408569336,-171.7175422507533,-58.2824577492467,-230,1706666769.285793
495,-73.0,0.01133871078491211,-160.953042600614,-69.046957399386,-230,1706666769.2971318
496,-72.0,0.010801076889038086,-166.65004966558507,-63.34995033441493,-230,1706666769.3079329
497,-74.0,0.011097908020019531,-166.69808369854775,-63.30191630145225,-230,1706666769.3190308
498,-74.0,0.010882139205932617,-170.00333895668558,-59.99666104331442,-230,1706666769.329913
499,-73.0,0.010957956314086914,-166.54565392397902,-63.45434607602098,-230,1706666769.3408709
500,-73.0,0.011233806610107422,-162.45606350014856,-67.54393649985144,-230,1706666769.3521047
501,-73.0,0.01089167594909668,-167.55915329553665,-62.440846704463354,-230,1706666769.3629963
502,-75.0,0.010993719100952148,-170.55192904079286,-59.44807095920714,-230,1706666769.37399
503,-74.0,0.011048316955566406,-167.44631851532154,-62.553681484678464,-230,1706666769.3850384
504,-74.0,0.01124262809753418,-164.55227229350015,-65.44772770649985,-230,1706666769.396281
505,-73.0,0.010999679565429688,-165.91392405063291,-64.08607594936709,-230,1706666769.4072807
506,-75.0,0.01096343994140625,-171.02296450939457,-58.97703549060543,-230,1706666769.4182441
507,-75.0,0.010886430740356445,-172.2327588094873,-57.76724119051269,-230,1706666769.4291306
508,-74.0,0.011242866516113281,-164.54878276359318,-65.45121723640682,-230,1706666769.4403734
509,-72.0,0.010971784591674805,-164.0571763836676,-65.94282361633239,-230,1706666769.4513452
510,-75.0,0.010866403579711914,-172.55018978870922,-57.44981021129078,-230,1706666769.4622116
511,-75.0,0.01103663444519043,-169.888747272688,-60.11125272731201,-230,1706666769.4732482
512,-73.0,0.011223554611206055,-162.60445671800318,-67.39554328199682,-230,1706666769.4844718
513,-73.0,0.01085805892944336,-168.0779236748496,-61.922076325150414,-230,1706666769.4953299
514,-75.0,0.010956525802612305,-171.13088891306714,-58.86911108693286,-230,1706666769.5062864
515,-74.0,0.010988473892211914,-168.35822864457896,-61.64177135542104,-230,1706666769.5172749
516,-72.0,0.010894536972045898,-165.22042236568552,-64.77957763431448,-230,1706666769.5281694
517,-74.0,0.011300086975097656,-163.71555405519453,-66.28444594480547,-230,1706666769.5394695
518,-74.0,0.010860443115234375,-170.3429574991219,-59.657042500878106,-230,1706666769.55033
519,-74.0,0.010999441146850586,-168.1903630649182,-61.80963693508181,-230,1706666769.5613294
520,-74.0,0.0109710693359375,-168.62531293463144,-61.37468706536856,-230,1706666769.5723004
521,-73.0,0.010778188705444336,-169.32344106001284,-60.67655893998716,-230,1706666769.5830786
522,-74.0,0.011326789855957031,-163.32959501557633,-66.67040498442367,-230,1706666769.5944054
523,-74.0,0.011011362075805664,-168.00827974450578,-61.991720255494215,-230,1706666769.6054168
524,-74.0,0.01107168197631836,-167.09294973943753,-62.90705026056247,-230,1706666769.6164885
525,-75.0,0.010684728622436523,-175.4841013053665,-54.515898694633506,-230,1706666769.6271732
526,-73.0,0.011424779891967773,-159.7404954193535,-70.2595045806465,-230,1706666769.638598
527,-72.0,0.010812044143676758,-166.48100729894816,-63.51899270105184,-230,1706666769.64941
528,-74.0,0.010882377624511719,-169.999614407151,-60.000385592849,-230,1706666769.6602924
529,-74.0,0.011015653610229492,-167.9428262234054,-62.057173776594595,-230,1706666769.671308
530,-73.0,0.011446714401245117,-159.43439628418488,-70.56560371581512,-230,1706666769.6827548
531,-73.0,0.010657310485839844,-171.2439552572707,-58.7560447427293,-230,1706666769.693412
532,-75.0,0.011032342910766602,-169.95483327210252,-60.04516672789748,-230,1706666769.7044444
533,-73.0,0.01075291633605957,-169.7213986386111,-60.278601361388894,-230,1706666769.7151973
534,-72.0,0.011120796203613281,-161.85891432981734,-68.14108567018266,-230,1706666769.7263181
535,-74.0,0.011335372924804688,-163.20592293454484,-66.79407706545516,-230,1706666769.7376535
536,-75.0,0.011001825332641602,-170.42626503413155,-59.573734965868454,-230,1706666769.7486553
537,-75.0,0.010654687881469727,-175.97887623352503,-54.02112376647497,-230,1706666769.75931
538,-75.0,0.010972976684570312,-170.87432643837997,-59.12567356162003,-230,1706666769.770283
539,-72.0,0.011260271072387695,-159.85405577081877,-70.14594422918123,-230,1706666769.7815433
540,-74.0,0.010950565338134766,-168.94104942303505,-61.058950576964946,-230,1706666769.7924938
