,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
2438,0.0,0.00028228759765625,0.0,40.0,40,1705003353.3843403
2439,0.0,0.00020074844360351562,0.0,40.0,40,1705003353.384541
2440,0.0,0.0019176006317138672,0.0,40.0,40,1705003353.3864586
2441,0.0,0.0003216266632080078,0.0,40.0,40,1705003353.3867803
2442,0.0,0.00022077560424804688,0.0,40.0,40,1705003353.387001
2443,0.0,0.00016117095947265625,0.0,40.0,40,1705003353.3871622
2444,0.0,0.0022432804107666016,0.0,40.0,40,1705003353.3894055
2445,0.0,0.0002543926239013672,0.0,40.0,40,1705003353.38966
2446,0.0,0.00020599365234375,0.0,40.0,40,1705003353.3898659
2447,0.0,0.0001609325408935547,0.0,40.0,40,1705003353.3900268
2448,0.0,0.00019049644470214844,0.0,40.0,40,1705003353.3902173
2449,0.0,0.002196788787841797,0.0,40.0,40,1705003353.392414
2450,0.0,0.00022220611572265625,0.0,40.0,40,1705003353.3926363
2451,0.0,0.00019168853759765625,0.0,40.0,40,1705003353.392828
2452,0.0,0.0001494884490966797,0.0,40.0,40,1705003353.3929775
2453,0.0,0.0022394657135009766,0.0,40.0,40,1705003353.395217
2454,0.0,0.0002810955047607422,0.0,40.0,40,1705003353.395498
2455,0.0,0.00020241737365722656,0.0,40.0,40,1705003353.3957005
2456,0.0,0.00015497207641601562,0.0,40.0,40,1705003353.3958554
2457,0.0,0.00017261505126953125,0.0,40.0,40,1705003353.396028
2458,0.0,0.0022013187408447266,0.0,40.0,40,1705003353.3982294
2459,0.0,0.0002396106719970703,0.0,40.0,40,1705003353.398469
2460,0.0,0.0002560615539550781,0.0,40.0,40,1705003353.398725
2461,0.0,0.0001609325408935547,0.0,40.0,40,1705003353.398886
2462,0.0,0.00018095970153808594,0.0,40.0,40,1705003353.399067
2463,0.0,0.002031087875366211,0.0,40.0,40,1705003353.401098
2464,0.0,0.0002524852752685547,0.0,40.0,40,1705003353.4013505
2465,0.0,0.00020051002502441406,0.0,40.0,40,1705003353.401551
2466,0.0,0.0001537799835205078,0.0,40.0,40,1705003353.4017048
2467,0.0,0.0023071765899658203,0.0,40.0,40,1705003353.404012
2468,0.0,0.00023365020751953125,0.0,40.0,40,1705003353.4042456
2469,0.0,0.00020241737365722656,0.0,40.0,40,1705003353.404448
2470,0.0,0.00016164779663085938,0.0,40.0,40,1705003353.4046097
2471,0.0,0.00018262863159179688,0.0,40.0,40,1705003353.4047923
2472,0.0,0.002218961715698242,0.0,40.0,40,1705003353.4070113
2473,0.0,0.0003006458282470703,0.0,40.0,40,1705003353.407312
2474,0.0,0.0002396106719970703,0.0,40.0,40,1705003353.4075515
2475,0.0,0.00016689300537109375,0.0,40.0,40,1705003353.4077184
2476,0.0,0.002211332321166992,0.0,40.0,40,1705003353.4099298
2477,0.0,0.00027108192443847656,0.0,40.0,40,1705003353.4102008
2478,0.0,0.00022101402282714844,0.0,40.0,40,1705003353.4104218
2479,0.0,0.0003039836883544922,0.0,40.0,40,1705003353.4107258
2480,0.0,0.0001819133758544922,0.0,40.0,40,1705003353.4109077
2481,0.0,0.0019257068634033203,0.0,40.0,40,1705003353.4128335
2482,0.0,0.00024509429931640625,0.0,40.0,40,1705003353.4130785
2483,0.0,0.00019788742065429688,0.0,40.0,40,1705003353.4132764
2484,0.0,0.00015735626220703125,0.0,40.0,40,1705003353.4134338
2485,0.0,0.0022270679473876953,0.0,40.0,40,1705003353.4156609
2486,0.0,0.00033974647521972656,0.0,40.0,40,1705003353.4160006
2487,0.0,0.00021195411682128906,0.0,40.0,40,1705003353.4162126
2488,0.0,0.00016236305236816406,0.0,40.0,40,1705003353.416375
2489,0.0,0.0001780986785888672,0.0,40.0,40,1705003353.416553
2490,0.0,0.002170562744140625,0.0,40.0,40,1705003353.4187236
2491,0.0,0.00022411346435546875,0.0,40.0,40,1705003353.4189477
2492,0.0,0.00019621849060058594,0.0,40.0,40,1705003353.419144
2493,0.0,0.00015926361083984375,0.0,40.0,40,1705003353.4193032
2494,0.0,0.0001544952392578125,0.0,40.0,40,1705003353.4194577
2495,0.0,0.0021567344665527344,0.0,40.0,40,1705003353.4216144
2496,0.0,0.00021600723266601562,0.0,40.0,40,1705003353.4218304
2497,0.0,0.00019240379333496094,0.0,40.0,40,1705003353.4220228
2498,0.0,0.00014710426330566406,0.0,40.0,40,1705003353.42217
2499,0.0,0.002367258071899414,0.0,40.0,40,1705003353.4245372
2500,0.0,0.00022482872009277344,0.0,40.0,40,1705003353.424762
2501,0.0,0.0002288818359375,0.0,40.0,40,1705003353.424991
2502,0.0,0.00017833709716796875,0.0,40.0,40,1705003353.4251692
2503,0.0,0.00018215179443359375,0.0,40.0,40,1705003353.4253514
2504,0.0,0.0022547245025634766,0.0,40.0,40,1705003353.427606
2505,0.0,0.0003018379211425781,0.0,40.0,40,1705003353.427908
2506,0.0,0.00022482872009277344,0.0,40.0,40,1705003353.4281328
2507,0.0,0.00018024444580078125,0.0,40.0,40,1705003353.428313
2508,0.0,0.0020685195922851562,0.0,40.0,40,1705003353.4303815
2509,0.0,0.00031447410583496094,0.0,40.0,40,1705003353.430696
2510,0.0,0.00020170211791992188,0.0,40.0,40,1705003353.4308977
2511,0.0,0.00018405914306640625,0.0,40.0,40,1705003353.4310818
2512,0.0,0.00017213821411132812,0.0,40.0,40,1705003353.431254
2513,0.0,0.0020999908447265625,0.0,40.0,40,1705003353.433354
2514,0.0,0.00022721290588378906,0.0,40.0,40,1705003353.433581
2515,0.0,0.00019788742065429688,0.0,40.0,40,1705003353.433779
2516,0.0,0.0001609325408935547,0.0,40.0,40,1705003353.43394
2517,0.0,0.0022559165954589844,0.0,40.0,40,1705003353.4361959
2518,0.0,0.000232696533203125,0.0,40.0,40,1705003353.4364285
2519,0.0,0.00019097328186035156,0.0,40.0,40,1705003353.4366195
2520,0.0,0.0001533031463623047,0.0,40.0,40,1705003353.4367728
2521,0.0,0.00015926361083984375,0.0,40.0,40,1705003353.436932
2522,0.0,0.002323627471923828,0.0,40.0,40,1705003353.4392557
2523,0.0,0.00021982192993164062,0.0,40.0,40,1705003353.4394755
2524,0.0,0.00019121170043945312,0.0,40.0,40,1705003353.4396667
2525,0.0,0.0001513957977294922,0.0,40.0,40,1705003353.4398181
2526,0.0,0.00016498565673828125,0.0,40.0,40,1705003353.4399831
2527,0.0,0.002154827117919922,0.0,40.0,40,1705003353.442138
2528,0.0,0.00023865699768066406,0.0,40.0,40,1705003353.4423766
2529,0.0,0.0002522468566894531,0.0,40.0,40,1705003353.4426289
2530,0.0,0.0001652240753173828,0.0,40.0,40,1705003353.442794
2531,0.0,0.0023555755615234375,0.0,40.0,40,1705003353.4451497
2532,0.0,0.00024437904357910156,0.0,40.0,40,1705003353.445394
2533,0.0,0.0001964569091796875,0.0,40.0,40,1705003353.4455905
2534,0.0,0.00017881393432617188,0.0,40.0,40,1705003353.4457693
2535,0.0,0.0001780986785888672,0.0,40.0,40,1705003353.4459474
2536,0.0,0.0021080970764160156,0.0,40.0,40,1705003353.4480555
2537,0.0,0.00025391578674316406,0.0,40.0,40,1705003353.4483094
2538,0.0,0.00020074844360351562,0.0,40.0,40,1705003353.4485102
2539,0.0,0.0001544952392578125,0.0,40.0,40,1705003353.4486647
2540,0.0,0.002235889434814453,0.0,40.0,40,1705003353.4509006
2541,0.0,0.000232696533203125,0.0,40.0,40,1705003353.4511333
2542,0.0,0.00019478797912597656,0.0,40.0,40,1705003353.451328
2543,0.0,0.00014734268188476562,0.0,40.0,40,1705003353.4514754
2544,0.0,0.00016617774963378906,0.0,40.0,40,1705003353.4516416
2545,0.0,0.0022695064544677734,0.0,40.0,40,1705003353.453911
2546,0.0,0.0002548694610595703,0.0,40.0,40,1705003353.454166
2547,0.0,0.0002014636993408203,0.0,40.0,40,1705003353.4543674
2548,0.0,0.00021123886108398438,0.0,40.0,40,1705003353.4545786
2549,0.0,0.002171754837036133,0.0,40.0,40,1705003353.4567504
2550,0.0,0.00023818016052246094,0.0,40.0,40,1705003353.4569886
2551,0.0,0.00024247169494628906,0.0,40.0,40,1705003353.457231
2552,0.0,0.00016689300537109375,0.0,40.0,40,1705003353.457398
2553,0.0,0.00015091896057128906,0.0,40.0,40,1705003353.4575489
2554,0.0,0.002241373062133789,0.0,40.0,40,1705003353.4597902
2555,0.0,0.00019311904907226562,0.0,40.0,40,1705003353.4599833
2556,0.0,0.00016021728515625,0.0,40.0,40,1705003353.4601436
2557,0.0,0.00014972686767578125,0.0,40.0,40,1705003353.4602933
2558,0.0,0.00015091896057128906,0.0,40.0,40,1705003353.4604442
2559,0.0,0.002294778823852539,0.0,40.0,40,1705003353.462739
2560,0.0,0.00019598007202148438,0.0,40.0,40,1705003353.462935
2561,0.0,0.0002491474151611328,0.0,40.0,40,1705003353.463184
2562,0.0,0.00016641616821289062,0.0,40.0,40,1705003353.4633505
2563,0.0,0.002289295196533203,0.0,40.0,40,1705003353.4656398
2564,0.0,0.00019073486328125,0.0,40.0,40,1705003353.4658306
2565,0.0,0.00016307830810546875,0.0,40.0,40,1705003353.4659936
2566,0.0,0.00014829635620117188,0.0,40.0,40,1705003353.466142
2567,0.0,0.00015044212341308594,0.0,40.0,40,1705003353.4662924
2568,0.0,0.002330303192138672,0.0,40.0,40,1705003353.4686227
2569,0.0,0.00019598007202148438,0.0,40.0,40,1705003353.4688187
2570,0.0,0.00015997886657714844,0.0,40.0,40,1705003353.4689786
2571,0.0,0.00015306472778320312,0.0,40.0,40,1705003353.4691317
2572,0.0,0.002293825149536133,0.0,40.0,40,1705003353.4714255
2573,0.0,0.00020503997802734375,0.0,40.0,40,1705003353.4716306
2574,0.0,0.00015783309936523438,0.0,40.0,40,1705003353.4717884
2575,0.0,0.0001494884490966797,0.0,40.0,40,1705003353.471938
2576,0.0,0.00014352798461914062,0.0,40.0,40,1705003353.4720814
2577,0.0,0.0023713111877441406,0.0,40.0,40,1705003353.4744527
2578,0.0,0.0002701282501220703,0.0,40.0,40,1705003353.4747229
2579,0.0,0.0001678466796875,0.0,40.0,40,1705003353.4748907
2580,0.0,0.00015664100646972656,0.0,40.0,40,1705003353.4750473
2581,0.0,0.0022144317626953125,0.0,40.0,40,1705003353.4772618
2582,0.0,0.0003695487976074219,0.0,40.0,40,1705003353.4776313
2583,0.0,0.00026535987854003906,0.0,40.0,40,1705003353.4778967
2584,0.0,0.00016570091247558594,0.0,40.0,40,1705003353.4780624
2585,0.0,0.0001537799835205078,0.0,40.0,40,1705003353.4782162
2586,0.0,0.0021202564239501953,0.0,40.0,40,1705003353.4803364
2587,0.0,0.00035881996154785156,0.0,40.0,40,1705003353.4806952
2588,0.0,0.00028324127197265625,0.0,40.0,40,1705003353.4809785
2589,0.0,0.0001571178436279297,0.0,40.0,40,1705003353.4811356
2590,0.0,0.00020074844360351562,0.0,40.0,40,1705003353.4813364
2591,0.0,0.0018322467803955078,0.0,40.0,40,1705003353.4831686
2592,0.0,0.00019860267639160156,0.0,40.0,40,1705003353.4833672
2593,0.0,0.00016164779663085938,0.0,40.0,40,1705003353.4835289
2594,0.0,0.0001723766326904297,0.0,40.0,40,1705003353.4837012
2595,0.0,0.002446889877319336,0.0,40.0,40,1705003353.486148
2596,0.0,0.0005586147308349609,0.0,40.0,40,1705003353.4867067
2597,0.0,0.00017523765563964844,0.0,40.0,40,1705003353.486882
2598,0.0,0.00014448165893554688,0.0,40.0,40,1705003353.4870265
2599,0.0,0.00014925003051757812,0.0,40.0,40,1705003353.4871757
2600,0.0,0.0019989013671875,0.0,40.0,40,1705003353.4891746
2601,0.0,0.00019741058349609375,0.0,40.0,40,1705003353.489372
2602,0.0,0.00016188621520996094,0.0,40.0,40,1705003353.489534
2603,0.0,0.00015282630920410156,0.0,40.0,40,1705003353.4896867
2604,0.0,0.0022923946380615234,0.0,40.0,40,1705003353.4919791
2605,0.0,0.0002663135528564453,0.0,40.0,40,1705003353.4922454
2606,0.0,0.0001735687255859375,0.0,40.0,40,1705003353.492419
2607,0.0,0.000270843505859375,0.0,40.0,40,1705003353.4926898
2608,0.0,0.00026416778564453125,0.0,40.0,40,1705003353.492954
2609,0.0,0.0020818710327148438,0.0,40.0,40,1705003353.495036
2610,0.0,0.00029969215393066406,0.0,40.0,40,1705003353.4953356
2611,0.0,0.00024175643920898438,0.0,40.0,40,1705003353.4955773
2612,0.0,0.00031685829162597656,0.0,40.0,40,1705003353.4958942
2613,0.0,0.0018529891967773438,0.0,40.0,40,1705003353.4977472
2614,0.0,0.0002224445343017578,0.0,40.0,40,1705003353.4979696
2615,0.0,0.0001652240753173828,0.0,40.0,40,1705003353.4981349
2616,0.0,0.0001552104949951172,0.0,40.0,40,1705003353.49829
2617,0.0,0.00015115737915039062,0.0,40.0,40,1705003353.4984412
2618,0.0,0.0023636817932128906,0.0,40.0,40,1705003353.500805
2619,0.0,0.0005168914794921875,0.0,40.0,40,1705003353.5013218
2620,0.0,0.0001590251922607422,0.0,40.0,40,1705003353.5014808
2621,0.0,0.0001423358917236328,0.0,40.0,40,1705003353.5016232
2622,0.0,0.00013947486877441406,0.0,40.0,40,1705003353.5017626
2623,0.0,0.0020351409912109375,0.0,40.0,40,1705003353.5037978
2624,0.0,0.00019431114196777344,0.0,40.0,40,1705003353.503992
2625,0.0,0.0001590251922607422,0.0,40.0,40,1705003353.504151
2626,0.0,0.00015163421630859375,0.0,40.0,40,1705003353.5043027
2627,0.0,0.0023784637451171875,0.0,40.0,40,1705003353.5066812
2628,0.0,0.0002372264862060547,0.0,40.0,40,1705003353.5069184
2629,0.0,0.0001666545867919922,0.0,40.0,40,1705003353.507085
2630,0.0,0.0001552104949951172,0.0,40.0,40,1705003353.5072403
2631,0.0,0.00026798248291015625,0.0,40.0,40,1705003353.5075083
2632,0.0,0.002202749252319336,0.0,40.0,40,1705003353.509711
2633,0.0,0.0003120899200439453,0.0,40.0,40,1705003353.510023
2634,0.0,0.0002651214599609375,0.0,40.0,40,1705003353.5102882
2635,0.0,0.00035500526428222656,0.0,40.0,40,1705003353.5106432
2636,0.0,0.0018413066864013672,0.0,40.0,40,1705003353.5124846
2637,0.0,0.0002841949462890625,0.0,40.0,40,1705003353.5127687
2638,0.0,0.00029397010803222656,0.0,40.0,40,1705003353.5130627
2639,0.0,0.0003077983856201172,0.0,40.0,40,1705003353.5133705
2640,0.0,0.00031113624572753906,0.0,40.0,40,1705003353.5136817
2641,0.0,0.0021071434020996094,0.0,40.0,40,1705003353.5157888
2642,0.0,0.00019431114196777344,0.0,40.0,40,1705003353.515983
2643,0.0,0.00016450881958007812,0.0,40.0,40,1705003353.5161476
2644,0.0,0.00015473365783691406,0.0,40.0,40,1705003353.5163023
2645,0.0,0.002046823501586914,0.0,40.0,40,1705003353.5183492
2646,0.0,0.0003268718719482422,0.0,40.0,40,1705003353.518676
2647,0.0,0.00027751922607421875,0.0,40.0,40,1705003353.5189536
2648,0.0,0.0001666545867919922,0.0,40.0,40,1705003353.5191202
2649,0.0,0.00014543533325195312,0.0,40.0,40,1705003353.5192657
2650,0.0,0.0021216869354248047,0.0,40.0,40,1705003353.5213873
2651,0.0,0.0001983642578125,0.0,40.0,40,1705003353.5215857
2652,0.0,0.00015974044799804688,0.0,40.0,40,1705003353.5217454
2653,0.0,0.000152587890625,0.0,40.0,40,1705003353.521898
2654,0.0,0.00015091896057128906,0.0,40.0,40,1705003353.522049
2655,0.0,0.002291440963745117,0.0,40.0,40,1705003353.5243404
2656,0.0,0.00019407272338867188,0.0,40.0,40,1705003353.5245345
2657,0.0,0.0001533031463623047,0.0,40.0,40,1705003353.5246878
2658,0.0,0.00016570091247558594,0.0,40.0,40,1705003353.5248535
2659,0.0,0.002428293228149414,0.0,40.0,40,1705003353.5272818
2660,0.0,0.0002372264862060547,0.0,40.0,40,1705003353.527519
2661,0.0,0.00016379356384277344,0.0,40.0,40,1705003353.5276828
2662,0.0,0.00015425682067871094,0.0,40.0,40,1705003353.527837
2663,0.0,0.0002162456512451172,0.0,40.0,40,1705003353.5280533
2664,0.0,0.002578258514404297,0.0,40.0,40,1705003353.5306315
2665,0.0,0.0003104209899902344,0.0,40.0,40,1705003353.530942
2666,0.0,0.0002086162567138672,0.0,40.0,40,1705003353.5311506
2667,0.0,0.0001499652862548828,0.0,40.0,40,1705003353.5313005
2668,0.0,0.0017347335815429688,0.0,40.0,40,1705003353.5330353
2669,0.0,0.00032329559326171875,0.0,40.0,40,1705003353.5333586
2670,0.0,0.0003082752227783203,0.0,40.0,40,1705003353.5336668
2671,0.0,0.00017452239990234375,0.0,40.0,40,1705003353.5338414
2672,0.0,0.00014734268188476562,0.0,40.0,40,1705003353.5339887
2673,0.0,0.0020799636840820312,0.0,40.0,40,1705003353.5360687
2674,0.0,0.0001888275146484375,0.0,40.0,40,1705003353.5362575
2675,0.0,0.00015592575073242188,0.0,40.0,40,1705003353.5364134
2676,0.0,0.00014829635620117188,0.0,40.0,40,1705003353.5365617
2677,0.0,0.0022444725036621094,0.0,40.0,40,1705003353.5388062
2678,0.0,0.0002155303955078125,0.0,40.0,40,1705003353.5390217
2679,0.0,0.0001633167266845703,0.0,40.0,40,1705003353.539185
2680,0.0,0.0002117156982421875,0.0,40.0,40,1705003353.5393968
2681,0.0,0.0002186298370361328,0.0,40.0,40,1705003353.5396154
2682,0.0,0.002237558364868164,0.0,40.0,40,1705003353.541853
2683,0.0,0.00019788742065429688,0.0,40.0,40,1705003353.5420508
2684,0.0,0.0001614093780517578,0.0,40.0,40,1705003353.5422122
2685,0.0,0.0001862049102783203,0.0,40.0,40,1705003353.5423985
2686,0.0,0.0002186298370361328,0.0,40.0,40,1705003353.542617
2687,0.0,0.002446413040161133,0.0,40.0,40,1705003353.5450635
2688,0.0,0.00020694732666015625,0.0,40.0,40,1705003353.5452704
2689,0.0,0.0001621246337890625,0.0,40.0,40,1705003353.5454326
2690,0.0,0.00021505355834960938,0.0,40.0,40,1705003353.5456476
2691,0.0,0.0020689964294433594,0.0,40.0,40,1705003353.5477166
2692,0.0,0.00020074844360351562,0.0,40.0,40,1705003353.5479174
2693,0.0,0.00016164779663085938,0.0,40.0,40,1705003353.548079
2694,0.0,0.00015211105346679688,0.0,40.0,40,1705003353.5482311
2695,0.0,0.00015211105346679688,0.0,40.0,40,1705003353.5483832
2696,0.0,0.0024530887603759766,0.0,40.0,40,1705003353.5508363
2697,0.0,0.00021505355834960938,0.0,40.0,40,1705003353.5510514
2698,0.0,0.00015997886657714844,0.0,40.0,40,1705003353.5512114
2699,0.0,0.0001513957977294922,0.0,40.0,40,1705003353.5513628
2700,0.0,0.0021715164184570312,0.0,40.0,40,1705003353.5535343
2701,0.0,0.00020456314086914062,0.0,40.0,40,1705003353.5537388
2702,0.0,0.00016188621520996094,0.0,40.0,40,1705003353.5539007
2703,0.0,0.00015234947204589844,0.0,40.0,40,1705003353.554053
2704,0.0,0.00014972686767578125,0.0,40.0,40,1705003353.5542028
2705,0.0,0.0023093223571777344,0.0,40.0,40,1705003353.556512
2706,0.0,0.00023031234741210938,0.0,40.0,40,1705003353.5567424
2707,0.0,0.0001647472381591797,0.0,40.0,40,1705003353.5569072
2708,0.0,0.000152587890625,0.0,40.0,40,1705003353.5570598
2709,0.0,0.0023534297943115234,0.0,40.0,40,1705003353.5594132
2710,0.0,0.00025081634521484375,0.0,40.0,40,1705003353.559664
2711,0.0,0.00017786026000976562,0.0,40.0,40,1705003353.5598419
2712,0.0,0.00017333030700683594,0.0,40.0,40,1705003353.5600152
2713,0.0,0.00015282630920410156,0.0,40.0,40,1705003353.560168
2714,0.0,0.002293109893798828,0.0,40.0,40,1705003353.5624611
2715,0.0,0.00027298927307128906,0.0,40.0,40,1705003353.5627341
2716,0.0,0.0001633167266845703,0.0,40.0,40,1705003353.5628974
2717,0.0,0.00017189979553222656,0.0,40.0,40,1705003353.5630693
2718,0.0,0.00015091896057128906,0.0,40.0,40,1705003353.5632203
2719,0.0,0.002161741256713867,0.0,40.0,40,1705003353.565382
2720,0.0,0.0002689361572265625,0.0,40.0,40,1705003353.565651
2721,0.0,0.00019931793212890625,0.0,40.0,40,1705003353.5658503
2722,0.0,0.0001552104949951172,0.0,40.0,40,1705003353.5660055
2723,0.0,0.002189159393310547,0.0,40.0,40,1705003353.5681946
2724,0.0,0.00020194053649902344,0.0,40.0,40,1705003353.5683966
2725,0.0,0.0001614093780517578,0.0,40.0,40,1705003353.568558
2726,0.0,0.000152587890625,0.0,40.0,40,1705003353.5687106
2727,0.0,0.00014925003051757812,0.0,40.0,40,1705003353.5688598
2728,0.0,0.0022857189178466797,0.0,40.0,40,1705003353.5711455
2729,0.0,0.00019598007202148438,0.0,40.0,40,1705003353.5713415
2730,0.0,0.00016117095947265625,0.0,40.0,40,1705003353.5715027
2731,0.0,0.0001518726348876953,0.0,40.0,40,1705003353.5716546
2732,0.0,0.002454519271850586,0.0,40.0,40,1705003353.574109
2733,0.0,0.00020837783813476562,0.0,40.0,40,1705003353.5743175
2734,0.0,0.00016450881958007812,0.0,40.0,40,1705003353.574482
2735,0.0,0.00020503997802734375,0.0,40.0,40,1705003353.574687
2736,0.0,0.000148773193359375,0.0,40.0,40,1705003353.5748358
2737,0.0,0.0022020339965820312,0.0,40.0,40,1705003353.5770378
2738,0.0,0.0002014636993408203,0.0,40.0,40,1705003353.5772393
2739,0.0,0.00016379356384277344,0.0,40.0,40,1705003353.577403
2740,0.0,0.00015497207641601562,0.0,40.0,40,1705003353.577558
2741,0.0,0.002297639846801758,0.0,40.0,40,1705003353.5798557
2742,0.0,0.0002410411834716797,0.0,40.0,40,1705003353.5800967
2743,0.0,0.00016355514526367188,0.0,40.0,40,1705003353.5802603
2744,0.0,0.000152587890625,0.0,40.0,40,1705003353.5804129
2745,0.0,0.00014972686767578125,0.0,40.0,40,1705003353.5805626
2746,0.0,0.002366304397583008,0.0,40.0,40,1705003353.582929
2747,0.0,0.00019216537475585938,0.0,40.0,40,1705003353.583121
2748,0.0,0.00015974044799804688,0.0,40.0,40,1705003353.5832808
2749,0.0,0.00017309188842773438,0.0,40.0,40,1705003353.583454
2750,0.0,0.0001506805419921875,0.0,40.0,40,1705003353.5836046
2751,0.0,0.002268552780151367,0.0,40.0,40,1705003353.5858731
2752,0.0,0.00019979476928710938,0.0,40.0,40,1705003353.586073
2753,0.0,0.00016069412231445312,0.0,40.0,40,1705003353.5862336
2754,0.0,0.00015282630920410156,0.0,40.0,40,1705003353.5863864
2755,0.0,0.002387523651123047,0.0,40.0,40,1705003353.588774
2756,0.0,0.00020432472229003906,0.0,40.0,40,1705003353.5889783
2757,0.0,0.00015234947204589844,0.0,40.0,40,1705003353.5891306
2758,0.0,0.0001571178436279297,0.0,40.0,40,1705003353.5892878
2759,0.0,0.00014543533325195312,0.0,40.0,40,1705003353.5894332
2760,0.0,0.002322673797607422,0.0,40.0,40,1705003353.5917559
2761,0.0,0.000194549560546875,0.0,40.0,40,1705003353.5919504
2762,0.0,0.00015997886657714844,0.0,40.0,40,1705003353.5921104
2763,0.0,0.00015211105346679688,0.0,40.0,40,1705003353.5922625
2764,0.0,0.0023751258850097656,0.0,40.0,40,1705003353.5946376
2765,0.0,0.00020694732666015625,0.0,40.0,40,1705003353.5948446
2766,0.0,0.0001823902130126953,0.0,40.0,40,1705003353.595027
2767,0.0,0.0001518726348876953,0.0,40.0,40,1705003353.5951788
2768,0.0,0.0001480579376220703,0.0,40.0,40,1705003353.595327
2769,0.0,0.002276897430419922,0.0,40.0,40,1705003353.5976038
2770,0.0,0.00019693374633789062,0.0,40.0,40,1705003353.5978007
2771,0.0,0.0001614093780517578,0.0,40.0,40,1705003353.5979621
2772,0.0,0.00015211105346679688,0.0,40.0,40,1705003353.5981143
2773,0.0,0.002251863479614258,0.0,40.0,40,1705003353.600366
2774,0.0,0.0002894401550292969,0.0,40.0,40,1705003353.6006556
2775,0.0,0.0002923011779785156,0.0,40.0,40,1705003353.6009479
2776,0.0,0.0003082752227783203,0.0,40.0,40,1705003353.6012561
2777,0.0,0.0002701282501220703,0.0,40.0,40,1705003353.6015263
2778,0.0,0.0019333362579345703,0.0,40.0,40,1705003353.6034596
2779,0.0,0.00032591819763183594,0.0,40.0,40,1705003353.6037855
2780,0.0,0.00022339820861816406,0.0,40.0,40,1705003353.604009
2781,0.0,0.00020551681518554688,0.0,40.0,40,1705003353.6042144
2782,0.0,0.00018525123596191406,0.0,40.0,40,1705003353.6043997
2783,0.0,0.0022125244140625,0.0,40.0,40,1705003353.6066122
2784,0.0,0.0003447532653808594,0.0,40.0,40,1705003353.606957
2785,0.0,0.00027489662170410156,0.0,40.0,40,1705003353.6072319
2786,0.0,0.0002570152282714844,0.0,40.0,40,1705003353.6074889
2787,0.0,0.0017268657684326172,0.0,40.0,40,1705003353.6092157
2788,0.0,0.00020456314086914062,0.0,40.0,40,1705003353.6094203
2789,0.0,0.0002040863037109375,0.0,40.0,40,1705003353.6096244
2790,0.0,0.0001957416534423828,0.0,40.0,40,1705003353.6098201
2791,0.0,0.0004649162292480469,0.0,40.0,40,1705003353.610285
2792,0.0,0.0020530223846435547,0.0,40.0,40,1705003353.612338
2793,0.0,0.00034689903259277344,0.0,40.0,40,1705003353.612685
2794,0.0,0.0003159046173095703,0.0,40.0,40,1705003353.6130009
2795,0.0,0.0003044605255126953,0.0,40.0,40,1705003353.6133053
2796,0.0,0.0018525123596191406,0.0,40.0,40,1705003353.6151578
2797,0.0,0.00032401084899902344,0.0,40.0,40,1705003353.6154819
2798,0.0,0.0002987384796142578,0.0,40.0,40,1705003353.6157806
2799,0.0,0.00028061866760253906,0.0,40.0,40,1705003353.6160612
2800,0.0,0.00027680397033691406,0.0,40.0,40,1705003353.616338
2801,0.0,0.0019745826721191406,0.0,40.0,40,1705003353.6183126
2802,0.0,0.0005595684051513672,0.0,40.0,40,1705003353.6188722
2803,0.0,0.0003638267517089844,0.0,40.0,40,1705003353.619236
2804,0.0,0.00028204917907714844,0.0,40.0,40,1705003353.619518
2805,0.0,0.0013957023620605469,0.0,40.0,40,1705003353.6209137
2806,0.0,0.00026679039001464844,0.0,40.0,40,1705003353.6211805
2807,0.0,0.00029540061950683594,0.0,40.0,40,1705003353.621476
2808,0.0,0.00020742416381835938,0.0,40.0,40,1705003353.6216834
2809,0.0,0.00015211105346679688,0.0,40.0,40,1705003353.6218355
2810,0.0,0.002156496047973633,0.0,40.0,40,1705003353.623992
2811,0.0,0.00022721290588378906,0.0,40.0,40,1705003353.6242192
2812,0.0,0.0005064010620117188,0.0,40.0,40,1705003353.6247256
2813,0.0,0.00015926361083984375,0.0,40.0,40,1705003353.6248848
2814,0.0,0.00015115737915039062,0.0,40.0,40,1705003353.625036
2815,0.0,0.0019621849060058594,0.0,40.0,40,1705003353.6269982
2816,0.0,0.00019621849060058594,0.0,40.0,40,1705003353.6271944
2817,0.0,0.0001926422119140625,0.0,40.0,40,1705003353.627387
2818,0.0,0.00015044212341308594,0.0,40.0,40,1705003353.6275375
2819,0.0,0.002298116683959961,0.0,40.0,40,1705003353.6298356
2820,0.0,0.00019812583923339844,0.0,40.0,40,1705003353.6300337
2821,0.0,0.0002522468566894531,0.0,40.0,40,1705003353.630286
2822,0.0,0.0003261566162109375,0.0,40.0,40,1705003353.6306121
2823,0.0,0.00029158592224121094,0.0,40.0,40,1705003353.6309037
2824,0.0,0.0019078254699707031,0.0,40.0,40,1705003353.6328115
2825,0.0,0.0003159046173095703,0.0,40.0,40,1705003353.6331275
2826,0.0,0.00027561187744140625,0.0,40.0,40,1705003353.633403
2827,0.0,0.00023484230041503906,0.0,40.0,40,1705003353.633638
2828,0.0,0.00200653076171875,0.0,40.0,40,1705003353.6356444
2829,0.0,0.00021409988403320312,0.0,40.0,40,1705003353.6358585
