,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
961,18.0,0.010827064514160156,41.56251211133621,8.437487888663789,50,1705004813.0006754
962,17.0,0.010973215103149414,38.73067246061923,11.269327539380768,50,1705004813.0116487
963,19.0,0.011174678802490234,42.50681459355665,7.493185406443352,50,1705004813.0228233
964,22.0,0.011088848114013672,49.599380778327244,0.40061922167275554,50,1705004813.0339122
965,19.0,0.01085042953491211,43.77706877609317,6.2229312239068335,50,1705004813.0447626
966,16.0,0.010840892791748047,36.89733010776336,13.10266989223664,50,1705004813.0556035
967,19.0,0.01103520393371582,43.04406179107702,6.95593820892298,50,1705004813.0666387
968,19.0,0.011118412017822266,42.721928206887675,7.278071793112325,50,1705004813.0777571
969,21.0,0.010993242263793945,47.756611507514805,2.2433884924851952,50,1705004813.0887504
970,19.0,0.010942459106445312,43.40888966358724,6.591110336412761,50,1705004813.0996928
971,17.0,0.011009454727172852,38.60318340299283,11.396816597007167,50,1705004813.1107023
972,18.0,0.011194944381713867,40.196716004685335,9.803283995314665,50,1705004813.1218972
973,19.0,0.01090383529663086,43.56265360563257,6.437346394367431,50,1705004813.132801
974,22.0,0.01090097427368164,50.45420585276235,-0.4542058527623496,50,1705004813.143702
975,20.0,0.01100468635559082,45.43518859544598,4.564811404554021,50,1705004813.1547067
976,17.0,0.0112457275390625,37.7921302578019,12.207869742198099,50,1705004813.1659524
977,18.0,0.010859489440917969,41.4384122244665,8.561587775533503,50,1705004813.176812
978,20.0,0.010924577713012695,45.76835948582528,4.231640514174721,50,1705004813.1877365
979,22.0,0.010946989059448242,50.24212566699336,-0.2421256669933598,50,1705004813.1986835
980,18.0,0.010968923568725586,41.024991849066446,8.975008150933554,50,1705004813.2096524
981,18.0,0.01135396957397461,39.6337155096384,10.3662844903616,50,1705004813.2210064
982,18.0,0.010769367218017578,41.78518485720611,8.214815142793888,50,1705004813.2317758
983,21.0,0.010887861251831055,48.218836358858695,1.7811636411413048,50,1705004813.2426636
984,19.0,0.010935783386230469,43.43538850614808,6.56461149385192,50,1705004813.2535994
985,17.0,0.011229991912841797,37.8450851343892,12.154914865610799,50,1705004813.2648294
986,18.0,0.010976552963256836,40.99647690001955,9.003523099980448,50,1705004813.275806
987,21.0,0.01092839241027832,48.040002617972384,1.9599973820276162,50,1705004813.2867343
988,21.0,0.010914325714111328,48.1019179518546,1.8980820481453975,50,1705004813.2976487
989,20.0,0.010895729064941406,45.88954048140044,4.110459518599562,50,1705004813.3085444
990,17.0,0.011488914489746094,36.992180625881964,13.007819374118036,50,1705004813.3200333
991,19.0,0.0107421875,44.21818181818182,5.781818181818181,50,1705004813.3307755
992,19.0,0.010880231857299805,43.65715788320368,6.342842116796319,50,1705004813.3416557
993,20.0,0.010977029800415039,45.54966225755305,4.450337742446948,50,1705004813.3526328
994,19.0,0.011282682418823242,42.09991758764237,7.9000824123576265,50,1705004813.3639154
995,18.0,0.01089334487915039,41.309625738673674,8.690374261326326,50,1705004813.3748088
996,18.0,0.010946035385131836,41.11077519548692,8.889224804513077,50,1705004813.3857548
997,21.0,0.010903358459472656,48.15030175806875,1.8496982419312502,50,1705004813.3966582
998,21.0,0.011298656463623047,46.46570162481536,3.5342983751846404,50,1705004813.4079568
999,18.0,0.010935783386230469,41.14931542687712,8.850684573122876,50,1705004813.4188926
1000,18.0,0.010915517807006836,41.225712600747,8.774287399252998,50,1705004813.4298081
1001,19.0,0.010849475860595703,43.78091680217993,6.219083197820069,50,1705004813.4406576
1002,22.0,0.010976076126098633,50.10898190585833,-0.10898190585832879,50,1705004813.4516337
1003,19.0,0.011202096939086914,42.40277535383633,7.597224646163667,50,1705004813.4628358
1004,16.0,0.010881900787353516,36.75828403663293,13.24171596336707,50,1705004813.4737177
1005,19.0,0.011004924774169922,43.162494042202866,6.837505957797134,50,1705004813.4847226
1006,23.0,0.010879278182983398,52.852771142425105,-2.852771142425105,50,1705004813.495602
1007,19.0,0.011259794235229492,42.18549558515256,7.814504414847441,50,1705004813.5068617
1008,15.0,0.010870218276977539,34.49792731340337,15.502072686596627,50,1705004813.517732
1009,20.0,0.0109710693359375,45.574408901251736,4.425591098748264,50,1705004813.528703
1010,22.0,0.010921239852905273,50.36058244373131,-0.3605824437313103,50,1705004813.5396242
1011,19.0,0.010943412780761719,43.40510675381264,6.594893246187361,50,1705004813.5505676
1012,16.0,0.011203527450561523,35.70304100785257,14.296958992147431,50,1705004813.5617712
1013,19.0,0.011039495468139648,43.02732868280673,6.972671317193267,50,1705004813.5728106
1014,21.0,0.010852336883544922,48.37667735840766,1.6233226415923383,50,1705004813.583663
1015,19.0,0.010875701904296875,43.675341985268325,6.324658014731675,50,1705004813.5945387
1016,19.0,0.011310100555419922,41.99785825709347,8.002141742906531,50,1705004813.6058488
1017,18.0,0.010991334915161133,40.94134183640268,9.058658163597322,50,1705004813.6168401
1018,20.0,0.010860443115234375,46.03863716192483,3.9613628380751678,50,1705004813.6277006
1019,21.0,0.010935783386230469,48.00753466468998,1.9924653353100226,50,1705004813.6386364
1020,20.0,0.01122903823852539,44.52741093040044,5.472589069599557,50,1705004813.6498654
1021,15.0,0.010972261428833008,34.177093066208904,15.822906933791096,50,1705004813.6608377
1022,19.0,0.010876655578613281,43.671512494519945,6.328487505480055,50,1705004813.6717143
1023,20.0,0.011019229888916016,45.37522177506599,4.624778224934012,50,1705004813.6827335
1024,20.0,0.010855913162231445,46.057848154086045,3.942151845913955,50,1705004813.6935894
1025,19.0,0.011214971542358398,42.35409766364081,7.6459023363591925,50,1705004813.7048044
1026,17.0,0.010988235473632812,38.677729560840135,11.322270439159865,50,1705004813.7157927
1027,18.0,0.010890960693359375,41.31866900175131,8.68133099824869,50,1705004813.7266836
1028,23.0,0.010892629623413086,52.78798783023617,-2.787987830236169,50,1705004813.7375762
1029,20.0,0.011265754699707031,44.382290696690085,5.6177093033099155,50,1705004813.748842
1030,19.0,0.01092672348022461,43.47140301112808,6.528596988871918,50,1705004813.7597687
1031,19.0,0.010929107666015625,43.46191972076789,6.538080279232112,50,1705004813.7706978
1032,19.0,0.010970592498779297,43.29757030468988,6.702429695310123,50,1705004813.7816684
1033,20.0,0.010843276977539062,46.11152154793316,3.888478452066842,50,1705004813.7925117
1034,20.0,0.011276960372924805,44.33818896805429,5.66181103194571,50,1705004813.8037887
1035,20.0,0.010966300964355469,45.59422558483347,4.405774415166533,50,1705004813.814755
1036,18.0,0.01091766357421875,41.21761006289308,8.78238993710692,50,1705004813.8256726
1037,18.0,0.010948419570922852,41.10182269549879,8.89817730450121,50,1705004813.836621
1038,20.0,0.011269092559814453,44.36914483984259,5.6308551601574095,50,1705004813.8478901
1039,21.0,0.01089167594909668,48.20194820830506,1.7980517916949381,50,1705004813.8587818
1040,19.0,0.011030912399291992,43.0608079192513,6.939192080748697,50,1705004813.8698127
1041,18.0,0.010926961898803711,41.18253583818812,8.817464161811877,50,1705004813.8807397
1042,17.0,0.010739564895629883,39.57329781329781,10.426702186702187,50,1705004813.8914793
1043,19.0,0.011438131332397461,41.527762376237625,8.472237623762375,50,1705004813.9029174
1044,20.0,0.01086282730102539,46.028532549054034,3.9714674509459655,50,1705004813.9137802
1045,20.0,0.010925054550170898,45.7663618706763,4.233638129323701,50,1705004813.9247053
1046,20.0,0.011014938354492188,45.39290043290043,4.607099567099567,50,1705004813.9357202
1047,18.0,0.011079549789428711,40.61536872458092,9.384631275419082,50,1705004813.9467998
1048,19.0,0.010948657989501953,43.38431252994208,6.615687470057921,50,1705004813.9577484
1049,20.0,0.010976552963256836,45.55164100002172,4.448358999978282,50,1705004813.968725
1050,22.0,0.01089334487915039,50.48954256949004,-0.48954256949004105,50,1705004813.9796183
1051,19.0,0.01131892204284668,41.96512690889942,8.034873091100579,50,1705004813.9909372
1052,18.0,0.010895490646362305,41.30149018578087,8.698509814219129,50,1705004814.0018327
1053,19.0,0.010867118835449219,43.709837648091266,6.290162351908734,50,1705004814.0126998
1054,20.0,0.010934829711914062,45.72544915402058,4.2745508459794195,50,1705004814.0236347
1055,20.0,0.010918140411376953,45.79534436825785,4.204655631742149,50,1705004814.0345528
1056,19.0,0.011245250701904297,42.24005427638553,7.7599457236144715,50,1705004814.045798
1057,17.0,0.010996103286743164,38.650055289347584,11.349944710652416,50,1705004814.0567942
1058,20.0,0.010904073715209961,45.854422214933855,4.145577785066145,50,1705004814.0676982
1059,21.0,0.010923624038696289,48.060973001287735,1.939026998712265,50,1705004814.0786219
1060,21.0,0.011197328567504883,46.88618332801022,3.113816671989781,50,1705004814.0898192
1061,18.0,0.010994672775268555,40.928912501355306,9.071087498644694,50,1705004814.1008139
1062,19.0,0.010799884796142578,43.981950637997265,6.018049362002735,50,1705004814.1116138
1063,20.0,0.011002063751220703,45.446019156589955,4.553980843410045,50,1705004814.1226158
1064,20.0,0.01129150390625,44.28108108108108,5.7189189189189165,50,1705004814.1339073
1065,19.0,0.01086115837097168,43.73382504664691,6.266174953353087,50,1705004814.1447685
1066,18.0,0.010961532592773438,41.05265355837828,8.947346441621718,50,1705004814.15573
1067,19.0,0.011032819747924805,43.05336358725013,6.946636412749868,50,1705004814.1667628
1068,21.0,0.010784387588500977,48.68148475670418,1.3185152432958205,50,1705004814.1775472
1069,20.0,0.011271953582763672,44.35788315918609,5.642116840813912,50,1705004814.1888192
1070,19.0,0.010945796966552734,43.39565236331954,6.604347636680458,50,1705004814.199765
1071,18.0,0.010807037353515625,41.63953406283092,8.360465937169081,50,1705004814.210572
1072,19.0,0.01096963882446289,43.30133449250163,6.698665507498369,50,1705004814.2215416
1073,21.0,0.011326313018798828,46.35224182208563,3.647758177914369,50,1705004814.232868
1074,21.0,0.010886430740356445,48.225172466656446,1.7748275333435544,50,1705004814.2437544
1075,19.0,0.01096963882446289,43.30133449250163,6.698665507498369,50,1705004814.254724
1076,18.0,0.01084756851196289,41.48395094289859,8.516049057101412,50,1705004814.2655716
1077,19.0,0.010990381240844727,43.21961082066078,6.780389179339217,50,1705004814.276562
1078,22.0,0.01122903823852539,48.98015202344049,1.019847976559511,50,1705004814.287791
1079,20.0,0.010930538177490234,45.74340182349605,4.25659817650395,50,1705004814.2987216
1080,18.0,0.010840415954589844,41.51132224861441,8.488677751385588,50,1705004814.309562
1081,19.0,0.011037588119506836,43.034764013392376,6.965235986607624,50,1705004814.3205996
1082,18.0,0.0112457275390625,40.01519674355495,9.984803256445048,50,1705004814.3318453
1083,22.0,0.010894775390625,50.482913165266105,-0.4829131652661047,50,1705004814.34274
1084,21.0,0.011197090148925781,46.887181671067204,3.1128183289327964,50,1705004814.3539371
1085,19.0,0.010668277740478516,44.524525097215395,5.475474902784605,50,1705004814.3646054
1086,20.0,0.011213302612304688,44.589896240857286,5.410103759142714,50,1705004814.3758187
1087,18.0,0.011001348495483398,40.90407645796762,9.09592354203238,50,1705004814.38682
1088,20.0,0.010851621627807617,46.07606283642755,3.9239371635724467,50,1705004814.3976717
1089,21.0,0.010985851287841797,47.78874083076522,2.211259169234779,50,1705004814.4086576
1090,21.0,0.0108489990234375,48.3915611814346,1.6084388185654035,50,1705004814.4195065
1091,17.0,0.011504173278808594,36.94311531128243,13.056884688717567,50,1705004814.4310107
1092,18.0,0.010743141174316406,41.88719041278296,8.112809587217043,50,1705004814.4417539
1093,20.0,0.011032581329345703,45.32030946103644,4.679690538963563,50,1705004814.4527864
1094,22.0,0.011065244674682617,49.705181961173,0.2948180388270032,50,1705004814.4638517
1095,20.0,0.011063098907470703,45.195293306323,4.804706693676998,50,1705004814.4749148
1096,17.0,0.01089930534362793,38.99331072951985,11.006689270480152,50,1705004814.485814
1097,20.0,0.011046886444091797,45.26162213493331,4.738377865066688,50,1705004814.496861
1098,21.0,0.010776758193969727,48.715948762195524,1.2840512378044764,50,1705004814.5076377
1099,22.0,0.01098775863647461,50.055704552358634,-0.05570455235863392,50,1705004814.5186255
1100,19.0,0.011301517486572266,42.02975401881777,7.970245981182231,50,1705004814.529927
1101,19.0,0.010910511016845703,43.53599930072986,6.464000699270137,50,1705004814.5408375
1102,19.0,0.010883331298828125,43.644724851034,6.355275148966001,50,1705004814.5517209
1103,22.0,0.01098012924194336,50.09048508272897,-0.09048508272896783,50,1705004814.562701
1104,20.0,0.011264562606811523,44.38698753360001,5.6130124663999865,50,1705004814.5739655
1105,18.0,0.010980606079101562,40.981344450234495,9.018655549765505,50,1705004814.5849462
1106,18.0,0.01073002815246582,41.93838017998,8.061619820019999,50,1705004814.5956762
1107,21.0,0.010992288589477539,47.76075479882876,2.2392452011712365,50,1705004814.6066685
1108,21.0,0.010903120040893555,48.15135466095209,1.8486453390479127,50,1705004814.6175716
1109,19.0,0.011285543441772461,42.08924474490335,7.910755255096653,50,1705004814.6288571
1110,17.0,0.010998964309692383,38.640001734116574,11.359998265883426,50,1705004814.639856
1111,20.0,0.010788679122924805,46.34487635632362,3.655123643676383,50,1705004814.6506448
1112,23.0,0.010946512222290039,52.528146712260146,-2.5281467122601455,50,1705004814.6615913
1113,21.0,0.011243104934692383,46.69528595966665,3.3047140403333515,50,1705004814.6728344
1114,17.0,0.01087188720703125,39.09164912280702,10.90835087719298,50,1705004814.6837063
1115,19.0,0.010949373245239258,43.381478497550354,6.618521502449646,50,1705004814.6946557
1116,20.0,0.0108795166015625,45.95792426367461,4.042075736325387,50,1705004814.7055352
1117,20.0,0.01129913330078125,44.25118163403106,5.748818365968937,50,1705004814.7168343
1118,20.0,0.010799646377563477,46.297812217144624,3.7021877828553755,50,1705004814.727634
1119,19.0,0.011069059371948242,42.91240872768002,7.087591272319983,50,1705004814.738703
1120,20.0,0.010884523391723633,45.93678400105141,4.063215998948593,50,1705004814.7495875
1121,19.0,0.011111259460449219,42.74942923354219,7.2505707664578125,50,1705004814.7606988
1122,21.0,0.011044740676879883,47.533936319481924,2.466063680518076,50,1705004814.7717435
1123,21.0,0.011026144027709961,47.61410686098558,2.3858931390144207,50,1705004814.7827697
1124,20.0,0.010808229446411133,46.26104603710321,3.7389539628967867,50,1705004814.793578
1125,17.0,0.01098942756652832,38.6735339422472,11.326466057752803,50,1705004814.8045673
1126,19.0,0.011493444442749023,41.32790673553633,8.672093264463669,50,1705004814.8160608
1127,21.0,0.01071023941040039,49.01851208761854,0.9814879123814606,50,1705004814.826771
1128,20.0,0.010938644409179688,45.70950305143854,4.2904969485614615,50,1705004814.8377097
1129,21.0,0.010951519012451172,47.938555318500455,2.0614446814995446,50,1705004814.8486612
1130,17.0,0.010813474655151367,39.302815566089734,10.697184433910266,50,1705004814.8594747
1131,21.0,0.011366605758666992,46.187930781331936,3.8120692186680643,50,1705004814.8708413
1132,21.0,0.010867118835449219,48.31087318999561,1.6891268100043888,50,1705004814.8817084
1133,20.0,0.010926961898803711,45.758373153542365,4.241626846457635,50,1705004814.8926353
1134,17.0,0.010941743850708008,38.84207177565206,11.157928224347941,50,1705004814.903577
1135,19.0,0.011223793029785156,42.32080890474977,7.679191095250232,50,1705004814.914801
1136,23.0,0.010838031768798828,53.053913502573806,-3.0539135025738062,50,1705004814.925639
1137,20.0,0.010939359664916992,45.70651439530981,4.29348560469019,50,1705004814.9365783
1138,18.0,0.010919570922851562,41.210410480349346,8.789589519650654,50,1705004814.9474978
1139,19.0,0.01133418083190918,41.9086308083889,8.0913691916111,50,1705004814.958832
1140,23.0,0.010911226272583008,52.69801813613023,-2.69801813613023,50,1705004814.9697433
1141,20.0,0.010969161987304688,45.582333507216134,4.417666492783866,50,1705004814.9807124
1142,18.0,0.010887384414672852,41.33224132267601,8.667758677323988,50,1705004814.9915998
1143,18.0,0.010951042175292969,41.091979447879474,8.908020552120526,50,1705004815.0025508
1144,21.0,0.011327981948852539,46.34541283438217,3.6545871656178335,50,1705004815.0138788
1145,21.0,0.010825395584106445,48.49707300958044,1.5029269904195601,50,1705004815.0247042
1146,21.0,0.011034965515136719,47.57604355716878,2.4239564428312192,50,1705004815.0357392
1147,18.0,0.01102137565612793,40.8297488480758,9.170251151924198,50,1705004815.0467606
1148,19.0,0.011086702346801758,42.844119481301476,7.155880518698524,50,1705004815.0578473
1149,20.0,0.010939598083496094,45.705518263446955,4.294481736553045,50,1705004815.0687869
1150,22.0,0.010958671569824219,50.18856496388478,-0.1885649638847795,50,1705004815.0797455
1151,21.0,0.010951519012451172,47.938555318500455,2.0614446814995446,50,1705004815.090697
1152,18.0,0.010849475860595703,41.47665802311783,8.523341976882172,50,1705004815.1015465
1153,19.0,0.01128840446472168,42.07857731218451,7.921422687815493,50,1705004815.112835
1154,20.0,0.010832548141479492,46.15719159238473,3.842808407615273,50,1705004815.1236675
1155,22.0,0.011044979095458984,49.79638216120537,0.20361783879462791,50,1705004815.1347125
1156,20.0,0.011073589324951172,45.15247814666495,4.847521853335053,50,1705004815.145786
1157,18.0,0.011020898818969727,40.83151541373716,9.168484586262842,50,1705004815.156807
1158,19.0,0.010968446731567383,43.30604064775568,6.69395935224432,50,1705004815.1677754
1159,20.0,0.01097869873046875,45.542738012508686,4.457261987491314,50,1705004815.178754
1160,21.0,0.010810136795043945,48.56552788866589,1.4344721113341095,50,1705004815.1895642
1161,21.0,0.011205911636352539,46.850271270824024,3.149728729175976,50,1705004815.2007701
1162,18.0,0.011032342910766602,40.78915998530461,9.210840014695393,50,1705004815.2118025
1163,19.0,0.010895729064941406,43.59506345733042,6.4049365426695815,50,1705004815.2226982
1164,22.0,0.010967731475830078,50.147106647537065,-0.14710664753706482,50,1705004815.233666
1165,21.0,0.010860204696655273,48.34163026058703,1.6583697394129686,50,1705004815.2445261
1166,20.0,0.011214017868041992,44.587052195173804,5.412947804826196,50,1705004815.2557402
