,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1142,-21.0,0.01127481460571289,-46.56395855360541,-3.43604144639459,-50,1705004638.9008312
1143,-20.0,0.011155366897583008,-44.82147513304409,-5.178524866955911,-50,1705004638.9119866
1144,-22.0,0.010869026184082031,-50.602509432306746,0.6025094323067464,-50,1705004638.9228556
1145,-23.0,0.01087641716003418,-52.86667397356365,2.8666739735636497,-50,1705004638.933732
1146,-22.0,0.011470317840576172,-47.9498482643941,-2.050151735605901,-50,1705004638.9452024
1147,-20.0,0.010654687881469727,-46.927700328940006,-3.0722996710599944,-50,1705004638.955857
1148,-22.0,0.010973691940307617,-50.11986877267691,0.11986877267690943,-50,1705004638.9668307
1149,-24.0,0.010831832885742188,-55.39228737453777,5.392287374537773,-50,1705004638.9776626
1150,-23.0,0.011119604110717773,-51.71047406676816,1.7104740667681568,-50,1705004638.9887822
1151,-20.0,0.011105537414550781,-45.022584800343495,-4.977415199656505,-50,1705004638.9998877
1152,-20.0,0.01092672348022461,-45.75937159066114,-4.240628409338861,-50,1705004639.0108144
1153,-22.0,0.010899066925048828,-50.46303539397121,0.46303539397121085,-50,1705004639.0217135
1154,-23.0,0.010975122451782227,-52.39121499793626,2.3912149979362596,-50,1705004639.0326886
1155,-23.0,0.011199235916137695,-51.3427884103634,1.3427884103633971,-50,1705004639.0438879
1156,-20.0,0.010953187942504883,-45.6488104307699,-4.351189569230101,-50,1705004639.054841
1157,-21.0,0.010869503021240234,-48.30027637639833,-1.6997236236016704,-50,1705004639.0657105
1158,-23.0,0.010925054550170898,-52.631316151277744,2.631316151277744,-50,1705004639.0766356
1159,-24.0,0.010954141616821289,-54.77380346065949,4.773803460659487,-50,1705004639.0875897
1160,-22.0,0.011232614517211914,-48.964557553116975,-1.0354424468830246,-50,1705004639.0988224
1161,-19.0,0.010941028594970703,-43.41456526476357,-6.585434735236433,-50,1705004639.1097634
1162,-22.0,0.010914325714111328,-50.39248547337149,0.39248547337148665,-50,1705004639.1206777
1163,-21.0,0.010937929153442383,-47.99811670335898,-2.0018832966410187,-50,1705004639.1316156
1164,-25.0,0.01119542121887207,-55.826394360798176,5.826394360798176,-50,1705004639.142811
1165,-22.0,0.010881423950195312,-50.54485539000876,0.5448553900087632,-50,1705004639.1536925
1166,-21.0,0.010977745056152344,-47.82402918947094,-2.1759708105290585,-50,1705004639.1646702
1167,-20.0,0.010918140411376953,-45.79534436825785,-4.204655631742149,-50,1705004639.1755884
1168,-21.0,0.011273384094238281,-46.5698671855173,-3.430132814482697,-50,1705004639.1868618
1169,-25.0,0.010985612869262695,-56.89259283373484,6.892592833734838,-50,1705004639.1978474
1170,-22.0,0.010811090469360352,-50.873683978387916,0.8736839783879162,-50,1705004639.2086585
1171,-21.0,0.010994434356689453,-47.75143340417227,-2.2485665958277323,-50,1705004639.219653
1172,-21.0,0.011108875274658203,-47.2595098081298,-2.740490191870201,-50,1705004639.2307618
1173,-22.0,0.011190414428710938,-49.14920743139594,-0.8507925686040565,-50,1705004639.2419522
1174,-24.0,0.010999679565429688,-54.54704352349575,4.547043523495752,-50,1705004639.2529519
1175,-22.0,0.01073145866394043,-51.25118748750305,1.2511874875030529,-50,1705004639.2636833
1176,-19.0,0.011028051376342773,-43.07197924548697,-6.928020754513028,-50,1705004639.2747114
1177,-20.0,0.011182069778442383,-44.714441056693886,-5.285558943306114,-50,1705004639.2858934
1178,-22.0,0.010930061340332031,-50.319937178256694,0.3199371782566942,-50,1705004639.2968235
1179,-24.0,0.010968446731567383,-54.702367134007176,4.702367134007176,-50,1705004639.307792
1180,-23.0,0.010964632034301758,-52.44134032051143,2.4413403205114292,-50,1705004639.3187566
1181,-20.0,0.010851860046386719,-46.075050531681164,-3.924949468318836,-50,1705004639.3296084
1182,-22.0,0.011289596557617188,-48.71741848285183,-1.2825815171481665,-50,1705004639.340898
1183,-22.0,0.010825395584106445,-50.806457438608085,0.8064574386080849,-50,1705004639.3517234
1184,-24.0,0.010942459106445312,-54.832281680320726,4.832281680320726,-50,1705004639.362666
1185,-22.0,0.01095890998840332,-50.18747307734146,0.18747307734145835,-50,1705004639.3736248
1186,-18.0,0.011248350143432617,-40.00586701710507,-9.994132982894932,-50,1705004639.3848732
1187,-20.0,0.01091623306274414,-45.80334600096099,-4.1966539990390075,-50,1705004639.3957894
1188,-20.0,0.010924577713012695,-45.76835948582528,-4.231640514174721,-50,1705004639.406714
1189,-24.0,0.010927677154541016,-54.906453724309465,4.906453724309465,-50,1705004639.4176416
1190,-22.0,0.011268854141235352,-48.80709192848831,-1.1929080715116882,-50,1705004639.4289105
1191,-21.0,0.010888338088989258,-48.2167246928989,-1.7832753071010998,-50,1705004639.4397988
1192,-21.0,0.010978221893310547,-47.8219519610824,-2.178048038917602,-50,1705004639.450777
1193,-22.0,0.010896444320678711,-50.47518106032427,0.47518106032426743,-50,1705004639.4616735
1194,-25.0,0.010876178741455078,-57.465035731509495,7.465035731509495,-50,1705004639.4725497
1195,-22.0,0.011314868927001953,-48.6086055038139,-1.391394496186102,-50,1705004639.4838645
1196,-18.0,0.010854959487915039,-41.455705154956185,-8.544294845043815,-50,1705004639.4947195
1197,-21.0,0.01096653938293457,-47.87289605843859,-2.1271039415614084,-50,1705004639.505686
1198,-23.0,0.010922670364379883,-52.642804444153406,2.6428044441534055,-50,1705004639.5166087
1199,-22.0,0.011244535446166992,-48.91264762631724,-1.0873523736827622,-50,1705004639.5278533
1200,-20.0,0.010886192321777344,-45.929741568112135,-4.070258431887865,-50,1705004639.5387394
1201,-20.0,0.01089024543762207,-45.91264750311973,-4.087352496880271,-50,1705004639.5496297
1202,-25.0,0.010996341705322266,-56.83708425480248,6.837084254802477,-50,1705004639.560626
1203,-24.0,0.010902881622314453,-55.03132298272469,5.031322982724689,-50,1705004639.571529
1204,-20.0,0.011211633682250977,-44.59653375863902,-5.403466241360981,-50,1705004639.5827405
1205,-22.0,0.010952949523925781,-50.214784501523724,0.21478450152372375,-50,1705004639.5936935
1206,-20.0,0.010941743850708008,-45.69655503017889,-4.303444969821108,-50,1705004639.6046352
1207,-23.0,0.010929584503173828,-52.609502203219755,2.609502203219755,-50,1705004639.6155648
1208,-21.0,0.01123499870300293,-46.72897735712922,-3.2710226428707827,-50,1705004639.6267998
1209,-21.0,0.010961055755615234,-47.89684604341584,-2.1031539565841584,-50,1705004639.6377609
1210,-19.0,0.01092839241027832,-43.46476427340358,-6.535235726596419,-50,1705004639.6486893
1211,-22.0,0.010973691940307617,-50.11986877267691,0.11986877267690943,-50,1705004639.659663
1212,-23.0,0.01129007339477539,-50.9296954850699,0.9296954850698995,-50,1705004639.670953
1213,-23.0,0.01089334487915039,-52.784521777194136,2.7845217771941364,-50,1705004639.6818464
1214,-20.0,0.011174440383911133,-44.74497002282959,-5.255029977170409,-50,1705004639.6930208
1215,-20.0,0.01067209243774414,-46.85116840176936,-3.148831598230643,-50,1705004639.703693
1216,-24.0,0.011190652847290039,-53.616174872701706,3.6161748727017056,-50,1705004639.7148836
1217,-23.0,0.010956525802612305,-52.48013926667392,2.4801392666739233,-50,1705004639.72584
1218,-21.0,0.010917186737060547,-48.08931207687268,-1.9106879231273197,-50,1705004639.7367573
1219,-20.0,0.010918617248535156,-45.79334439689056,-4.206655603109439,-50,1705004639.747676
1220,-22.0,0.010958194732666016,-50.19074887950916,0.1907488795091581,-50,1705004639.758634
1221,-23.0,0.011276721954345703,-50.989995348640534,0.9899953486405337,-50,1705004639.7699108
1222,-22.0,0.010921716690063477,-50.35838372372241,0.3583837237224117,-50,1705004639.7808325
1223,-20.0,0.010856151580810547,-46.05683664953661,-3.9431633504633865,-50,1705004639.7916887
1224,-21.0,0.010971784591674805,-47.85000977856972,-2.1499902214302793,-50,1705004639.8026605
1225,-24.0,0.010957956314086914,-54.754735536650635,4.754735536650635,-50,1705004639.8136184
1226,-23.0,0.011247873306274414,-51.120774953897026,1.1207749538970262,-50,1705004639.8248663
1227,-21.0,0.010946273803710938,-47.96152639832724,-2.038473601672763,-50,1705004639.8358126
1228,-22.0,0.010854005813598633,-50.67253596924767,0.6725359692476687,-50,1705004639.8466666
1229,-21.0,0.011118650436401367,-47.21796075908652,-2.782039240913477,-50,1705004639.8577852
1230,-24.0,0.01115274429321289,-53.798418059771684,3.7984180597716843,-50,1705004639.868938
1231,-21.0,0.010889530181884766,-48.21144633708455,-1.7885536629154473,-50,1705004639.8798275
1232,-21.0,0.010902881622314453,-48.1524076098841,-1.8475923901158993,-50,1705004639.8907304
1233,-19.0,0.010931253433227539,-43.45338829636415,-6.546611703635847,-50,1705004639.9016616
1234,-21.0,0.011262178421020508,-46.616203399877215,-3.3837966001227855,-50,1705004639.9129238
1235,-23.0,0.010845184326171875,-53.01892367217728,3.01892367217728,-50,1705004639.923769
1236,-21.0,0.011066436767578125,-47.440744570837644,-2.5592554291623557,-50,1705004639.9348354
1237,-22.0,0.010884523391723633,-50.53046240115655,0.530462401156548,-50,1705004639.94572
1238,-20.0,0.010869026184082031,-46.002281302097046,-3.997718697902954,-50,1705004639.956589
1239,-23.0,0.01138162612915039,-50.52002178557962,0.5200217855796225,-50,1705004639.9679706
1240,-22.0,0.01088857650756836,-50.51165316400263,0.511653164002631,-50,1705004639.9788592
1241,-23.0,0.01093435287475586,-52.58655967903711,2.5865596790371086,-50,1705004639.9897935
1242,-20.0,0.010901212692260742,-45.866456706690286,-4.133543293309714,-50,1705004640.0006948
1243,-22.0,0.011310815811157227,-48.626023903374715,-1.3739760966252845,-50,1705004640.0120056
1244,-22.0,0.010901451110839844,-50.45199895022308,0.45199895022307857,-50,1705004640.022907
1245,-23.0,0.010828256607055664,-53.10180769315455,3.101807693154548,-50,1705004640.0337353
1246,-22.0,0.010928869247436523,-50.32542594733742,0.3254259473374219,-50,1705004640.0446641
1247,-20.0,0.01101231575012207,-45.40371084024335,-4.596289159756651,-50,1705004640.0556765
1248,-21.0,0.011182069778442383,-46.95016310952858,-3.0498368904714184,-50,1705004640.0668585
1249,-22.0,0.010959148406982422,-50.18638123830657,0.1863812383065735,-50,1705004640.0778177
1250,-22.0,0.010927200317382812,-50.33311223599232,0.3331122359923171,-50,1705004640.0887449
1251,-22.0,0.010946989059448242,-50.24212566699336,0.2421256669933598,-50,1705004640.0996919
1252,-22.0,0.01125478744506836,-48.868093039020465,-1.131906960979535,-50,1705004640.1109467
1253,-21.0,0.010915040969848633,-48.098765863567856,-1.9012341364321443,-50,1705004640.1218617
1254,-21.0,0.010880231857299805,-48.252648186698806,-1.7473518133011936,-50,1705004640.132742
1255,-22.0,0.010959148406982422,-50.18638123830657,0.1863812383065735,-50,1705004640.143701
1256,-23.0,0.011658906936645508,-49.31851700374226,-0.681482996257742,-50,1705004640.15536
1257,-23.0,0.010521411895751953,-54.650460004532064,4.650460004532064,-50,1705004640.1658814
1258,-22.0,0.010985851287841797,-50.06439515603976,0.0643951560397582,-50,1705004640.1768672
1259,-21.0,0.010885953903198242,-48.227284872642855,-1.772715127357145,-50,1705004640.1877532
1260,-20.0,0.010915279388427734,-45.807347865973526,-4.192652134026474,-50,1705004640.1986685
1261,-22.0,0.011296749114990234,-48.68657296019585,-1.3134270398041465,-50,1705004640.2099652
1262,-24.0,0.010892391204833984,-55.084323425119294,5.084323425119294,-50,1705004640.2208576
1263,-22.0,0.010857343673706055,-50.656957772458775,0.6569577724587745,-50,1705004640.231715
1264,-21.0,0.010967493057250977,-47.86873328840677,-2.131266711593227,-50,1705004640.2426825
1265,-20.0,0.01125192642211914,-44.4368351909141,-5.563164809085897,-50,1705004640.2539344
1266,-22.0,0.010886192321777344,-50.522715724923344,0.5227157249233443,-50,1705004640.2648206
1267,-24.0,0.011027097702026367,-54.41141596938444,4.411415969384443,-50,1705004640.2758477
1268,-22.0,0.010880470275878906,-50.5492856516785,0.5492856516785025,-50,1705004640.2867281
1269,-21.0,0.01083517074584961,-48.453320424239756,-1.546679575760244,-50,1705004640.2975633
1270,-20.0,0.011471986770629883,-43.58442961946921,-6.415570380530788,-50,1705004640.3090353
1271,-22.0,0.010773658752441406,-51.05043816942551,1.0504381694255116,-50,1705004640.319809
1272,-24.0,0.010981321334838867,-54.63823356998632,4.638233569986319,-50,1705004640.3307903
1273,-23.0,0.010915517807006836,-52.67729943428784,2.677299434287839,-50,1705004640.3417058
1274,-21.0,0.011236906051635742,-46.72104559631665,-3.2789544036833504,-50,1705004640.3529427
1275,-19.0,0.011033773422241211,-43.049642386395554,-6.950357613604446,-50,1705004640.3639765
1276,-21.0,0.01087045669555664,-48.29603895249375,-1.7039610475062474,-50,1705004640.374847
1277,-22.0,0.010843515396118164,-50.72155845298037,0.7215584529803678,-50,1705004640.3856905
1278,-24.0,0.011435747146606445,-52.467057229229646,2.4670572292296455,-50,1705004640.3971262
1279,-21.0,0.010707378387451172,-49.03160988643955,-0.9683901135604529,-50,1705004640.4078336
1280,-21.0,0.011012792587280273,-47.67183217509905,-2.3281678249009516,-50,1705004640.4188464
1281,-19.0,0.010884761810302734,-43.638988916633814,-6.361011083366186,-50,1705004640.4297311
1282,-23.0,0.01094365119934082,-52.54187926188972,2.5418792618897186,-50,1705004640.4406748
1283,-24.0,0.011232376098632812,-53.417014773306164,3.417014773306164,-50,1705004640.4519072
1284,-23.0,0.011003971099853516,-52.25386315378949,2.2538631537894886,-50,1705004640.4629111
1285,-18.0,0.010915279388427734,-41.22661307937617,-8.773386920623828,-50,1705004640.4738264
1286,-22.0,0.011142253875732422,-49.361646766807894,-0.638353233192106,-50,1705004640.4849687
1287,-24.0,0.010996341705322266,-54.56360088461038,4.563600884610381,-50,1705004640.495965
1288,-23.0,0.01091456413269043,-52.68190218222329,2.68190218222329,-50,1705004640.5068796
1289,-20.0,0.010947942733764648,-45.670680981728694,-4.329319018271306,-50,1705004640.5178275
1290,-20.0,0.010926961898803711,-45.758373153542365,-4.241626846457635,-50,1705004640.5287545
1291,-23.0,0.010887384414672852,-52.81341946786379,2.8134194678637883,-50,1705004640.5396419
1292,-23.0,0.011317253112792969,-50.80738181511755,0.8073818151175516,-50,1705004640.550959
1293,-22.0,0.010854244232177734,-50.67142292316478,0.6714229231647835,-50,1705004640.5618134
1294,-19.0,0.010967493057250977,-43.30980630855851,-6.690193691441493,-50,1705004640.5727808
1295,-22.0,0.010901689529418945,-50.450895571350465,0.45089557135046476,-50,1705004640.5836825
1296,-24.0,0.011241436004638672,-53.37396394485684,3.3739639448568397,-50,1705004640.594924
1297,-23.0,0.010957717895507812,-52.47442993907746,2.47442993907746,-50,1705004640.6058817
1298,-19.0,0.010840654373168945,-43.816543139281706,-6.1834568607182945,-50,1705004640.6167223
1299,-21.0,0.010915517807006836,-48.0966647008715,-1.9033352991285,-50,1705004640.6276379
1300,-23.0,0.011295557022094727,-50.90497076640564,0.9049707664056399,-50,1705004640.6389334
1301,-22.0,0.011000871658325195,-49.99603823064086,-0.003961769359136724,-50,1705004640.6499343
1302,-22.0,0.010883569717407227,-50.53489013998116,0.5348901399811581,-50,1705004640.6608179
1303,-20.0,0.010885238647460938,-45.93376555107763,-4.066234448922373,-50,1705004640.671703
1304,-21.0,0.010976314544677734,-47.83026195751336,-2.1697380424866424,-50,1705004640.6826794
1305,-23.0,0.011265993118286133,-51.038554165873066,1.038554165873066,-50,1705004640.6939454
1306,-25.0,0.010991811752319336,-56.86050799297226,6.860507992972259,-50,1705004640.7049372
1307,-22.0,0.010915040969848633,-50.38918328564252,0.3891832856425168,-50,1705004640.7158523
1308,-19.0,0.010983705520629883,-43.245879007575596,-6.754120992424404,-50,1705004640.726836
1309,-21.0,0.011187314987182617,-46.92815037401701,-3.071849625982992,-50,1705004640.7380233
1310,-23.0,0.010867834091186523,-52.908426387030254,2.9084263870302536,-50,1705004640.748891
1311,-23.0,0.010924816131591797,-52.632464754921216,2.632464754921216,-50,1705004640.759816
1312,-21.0,0.010957717895507812,-47.91143603133159,-2.08856396866841,-50,1705004640.7707736
1313,-19.0,0.010939359664916992,-43.42118867554432,-6.578811324455678,-50,1705004640.781713
1314,-22.0,0.011195898056030273,-49.12513469196533,-0.8748653080346713,-50,1705004640.792909
1315,-23.0,0.010956287384033203,-52.481281281281284,2.4812812812812837,-50,1705004640.8038652
1316,-22.0,0.010898590087890625,-50.465243262163106,0.4652432621631064,-50,1705004640.8147638
1317,-21.0,0.010880231857299805,-48.252648186698806,-1.7473518133011936,-50,1705004640.825644
1318,-20.0,0.011301040649414062,-44.243713080168774,-5.756286919831226,-50,1705004640.836945
1319,-22.0,0.010927200317382812,-50.33311223599232,0.3331122359923171,-50,1705004640.8478723
1320,-24.0,0.010981082916259766,-54.63941986191324,4.63941986191324,-50,1705004640.8588533
1321,-22.0,0.01085662841796875,-50.66029515108925,0.660295151089251,-50,1705004640.86971
1322,-20.0,0.011240482330322266,-44.482076952445595,-5.5179230475544045,-50,1705004640.8809505
1323,-20.0,0.011055231094360352,-45.22745799995687,-4.772542000043131,-50,1705004640.8920057
1324,-22.0,0.0108795166015625,-50.55371669004207,0.5537166900420729,-50,1705004640.9028852
1325,-24.0,0.01098775863647461,-54.6062231480276,4.606223148027603,-50,1705004640.913873
1326,-21.0,0.010788917541503906,-48.66104481569875,-1.3389551843012484,-50,1705004640.9246619
1327,-20.0,0.01124715805053711,-44.45567473608344,-5.544325263916562,-50,1705004640.935909
1328,-20.0,0.011043787002563477,-45.2743248202759,-4.7256751797240995,-50,1705004640.9469528
1329,-23.0,0.010833740234375,-53.074929577464786,3.0749295774647862,-50,1705004640.9577866
1330,-22.0,0.010947465896606445,-50.23993727813228,0.23993727813228105,-50,1705004640.968734
1331,-23.0,0.011238813400268555,-51.16198476845075,1.1619847684507505,-50,1705004640.9799728
1332,-19.0,0.010918378829956055,-43.50462714270117,-6.4953728572988325,-50,1705004640.9908912
1333,-22.0,0.010875463485717773,-50.57255727282692,0.5725572728269199,-50,1705004641.0017667
1334,-24.0,0.010980367660522461,-54.64297904679188,4.642979046791879,-50,1705004641.012747
1335,-23.0,0.010980367660522461,-52.36618825317555,2.366188253175551,-50,1705004641.0237274
1336,-20.0,0.011202096939086914,-44.63450037245929,-5.365499627540707,-50,1705004641.0349295
1337,-21.0,0.010927438735961914,-48.044195230510766,-1.9558047694892338,-50,1705004641.045857
1338,-22.0,0.010969161987304688,-50.14056685793775,0.14056685793774903,-50,1705004641.056826
1339,-23.0,0.01082301139831543,-53.12754268091199,3.1275426809119935,-50,1705004641.0676491
1340,-22.0,0.011091470718383789,-49.58765288794308,-0.41234711205692065,-50,1705004641.0787406
1341,-20.0,0.011089086532592773,-45.08937670658554,-4.91062329341446,-50,1705004641.0898297
1342,-21.0,0.010888814926147461,-48.214613211885,-1.785386788114998,-50,1705004641.1007185
1343,-23.0,0.010924577713012695,-52.63361340869907,2.6336134086990697,-50,1705004641.111643
1344,-20.0,0.011304616928100586,-44.229716334493304,-5.770283665506696,-50,1705004641.1229477
1345,-21.0,0.010920047760009766,-48.07671280730099,-1.9232871926990072,-50,1705004641.1338677
1346,-22.0,0.010933637619018555,-50.303478052290714,0.3034780522907141,-50,1705004641.1448014
1347,-23.0,0.011042356491088867,-52.07221850372449,2.0722185037244927,-50,1705004641.1558437
1348,-22.0,0.010820627212524414,-50.828846535198856,0.8288465351988563,-50,1705004641.1666644
1349,-21.0,0.011224031448364258,-46.77463729634429,-3.225362703655712,-50,1705004641.1778884
1350,-20.0,0.0109100341796875,-45.82937062937063,-4.170629370629371,-50,1705004641.1887984
1351,-23.0,0.010940313339233398,-52.55790964761261,2.557909647612611,-50,1705004641.1997387
1352,-22.0,0.010967493057250977,-50.148196778330906,0.14819677833090594,-50,1705004641.2107062
1353,-23.0,0.011242866516113281,-51.14354058868437,1.1435405886843668,-50,1705004641.221949
1354,-20.0,0.01089620590209961,-45.88753227429872,-4.112467725701279,-50,1705004641.2328453
1355,-22.0,0.010952234268188477,-50.218063870082936,0.21806387008293626,-50,1705004641.2437975
1356,-23.0,0.010988950729370117,-52.32528693237291,2.3252869323729115,-50,1705004641.2547865
1357,-24.0,0.010826587677001953,-55.41912354107025,5.419123541070249,-50,1705004641.265613
1358,-21.0,0.011452198028564453,-45.84272806761877,-4.157271932381228,-50,1705004641.2770653
1359,-21.0,0.010769128799438477,-48.75046159976976,-1.249538400230243,-50,1705004641.2878344
1360,-21.0,0.01092672348022461,-48.0473401701942,-1.9526598298058033,-50,1705004641.2987611
1361,-22.0,0.011121749877929688,-49.45264963128108,-0.5473503687189165,-50,1705004641.3098829
1362,-22.0,0.010986804962158203,-50.06004947701923,0.06004947701922703,-50,1705004641.3208697
1363,-22.0,0.011055469512939453,-49.74913090360147,-0.2508690963985316,-50,1705004641.3319252
1364,-22.0,0.010818958282470703,-50.83668738155053,0.8366873815505329,-50,1705004641.342744
1365,-21.0,0.01098322868347168,-47.800151952590795,-2.199848047409205,-50,1705004641.3537273
1366,-22.0,0.011251449584960938,-48.88259026953721,-1.1174097304627892,-50,1705004641.3649788
1367,-21.0,0.011005640029907227,-47.70281406382011,-2.2971859361798934,-50,1705004641.3759844
1368,-23.0,0.011047840118408203,-52.04637230782511,2.0463723078251093,-50,1705004641.3870323
1369,-23.0,0.010729551315307617,-53.59031175699398,3.5903117569939766,-50,1705004641.3977618
1370,-22.0,0.01095128059387207,-50.222437027844904,0.22243702784490438,-50,1705004641.408713
1371,-21.0,0.011211395263671875,-46.82735624362028,-3.1726437563797205,-50,1705004641.4199245
1372,-22.0,0.011015176773071289,-49.93110971623991,-0.06889028376009065,-50,1705004641.4309397
1373,-22.0,0.010859012603759766,-50.64917226540201,0.649172265402008,-50,1705004641.4417987
1374,-23.0,0.010874509811401367,-52.87594659183092,2.8759465918309175,-50,1705004641.4526732
1375,-22.0,0.011223316192626953,-49.00512384755916,-0.9948761524408383,-50,1705004641.4638965
1376,-20.0,0.01109623908996582,-45.060312412711376,-4.939687587288624,-50,1705004641.4749928
1377,-21.0,0.010835647583007812,-48.45118817109664,-1.5488118289033608,-50,1705004641.4858284
1378,-24.0,0.010925531387329102,-54.91723731587562,4.917237315875617,-50,1705004641.496754
1379,-23.0,0.01087188720703125,-52.88870175438596,2.8887017543859628,-50,1705004641.5076258
1380,-21.0,0.011320829391479492,-46.37469410104669,-3.6253058989533073,-50,1705004641.5189466
1381,-20.0,0.010905265808105469,-45.84940970703979,-4.15059029296021,-50,1705004641.529852
1382,-21.0,0.010898590087890625,-48.17136856842842,-1.82863143157158,-50,1705004641.5407505
1383,-23.0,0.010941743850708008,-52.551038284705726,2.551038284705726,-50,1705004641.5516922
1384,-23.0,0.01121830940246582,-51.25549486748985,1.2554948674898512,-50,1705004641.5629106
1385,-22.0,0.010979413986206055,-50.09374823565178,0.09374823565178048,-50,1705004641.57389
1386,-18.0,0.010877609252929688,-41.36938453445555,-8.630615465544452,-50,1705004641.5847676
1387,-21.0,0.011004209518432617,-47.70901527461813,-2.2909847253818683,-50,1705004641.5957718
1388,-22.0,0.011288642883300781,-48.72153417250993,-1.2784658274900735,-50,1705004641.6070604
1389,-23.0,0.010879993438720703,-52.849296577113556,2.849296577113556,-50,1705004641.6179404
1390,-23.0,0.010937213897705078,-52.572803766839606,2.5728037668396055,-50,1705004641.6288776
1391,-22.0,0.011135101318359375,-49.39335388831792,-0.6066461116820818,-50,1705004641.6400127
1392,-19.0,0.01071929931640625,-44.312597864768684,-5.687402135231316,-50,1705004641.650732
1393,-22.0,0.011219024658203125,-49.02386943216593,-0.976130567834069,-50,1705004641.661951
1394,-22.0,0.010954856872558594,-50.20604161225734,0.2060416122573372,-50,1705004641.672906
1395,-25.0,0.010910511016845703,-57.284209606223506,7.284209606223506,-50,1705004641.6838164
1396,-23.0,0.010946035385131836,-52.530434972011065,2.530434972011065,-50,1705004641.6947625
1397,-19.0,0.011321067810058594,-41.95717294246483,-8.04282705753517,-50,1705004641.7060835
1398,-21.0,0.010874748229980469,-48.27697974217311,-1.7230202578268887,-50,1705004641.7169583
1399,-23.0,0.010843276977539062,-53.02824978012313,3.028249780123133,-50,1705004641.7278016
1400,-24.0,0.011002063751220703,-54.53522298790794,4.535222987907943,-50,1705004641.7388036
1401,-21.0,0.010965824127197266,-47.87601861112319,-2.123981388876807,-50,1705004641.7497694
1402,-20.0,0.011189460754394531,-44.6849058211881,-5.315094178811897,-50,1705004641.760959
1403,-23.0,0.010837554931640625,-53.056247800070395,3.0562478000703948,-50,1705004641.7717965
1404,-24.0,0.011020421981811523,-54.44437617636242,4.444376176362418,-50,1705004641.782817
1405,-22.0,0.010858774185180664,-50.65028433417499,0.6502843341749909,-50,1705004641.7936757
1406,-18.0,0.011286497116088867,-39.87065210502968,-10.129347894970323,-50,1705004641.8049622
1407,-22.0,0.011109352111816406,-49.507837582625115,-0.4921624173748853,-50,1705004641.8160715
1408,-22.0,0.010747909545898438,-51.17274179236912,1.1727417923691235,-50,1705004641.8268194
1409,-25.0,0.01086115837097168,-57.54450664032488,7.544506640324883,-50,1705004641.8376806
1410,-21.0,0.011299371719360352,-46.462760323254486,-3.5372396767455143,-50,1705004641.84898
1411,-21.0,0.01093912124633789,-47.99288609912384,-2.0071139008761634,-50,1705004641.859919
1412,-22.0,0.011012077331542969,-49.94516324586473,-0.054836754135273225,-50,1705004641.8709311
1413,-23.0,0.010915517807006836,-52.67729943428784,2.677299434287839,-50,1705004641.8818467
1414,-23.0,0.010970830917358398,-52.411709225252636,2.411709225252636,-50,1705004641.8928175
1415,-21.0,0.011322259902954102,-46.36883488807934,-3.6311651119206587,-50,1705004641.9041398
1416,-19.0,0.010859966278076172,-43.73862568605927,-6.261374313940728,-50,1705004641.9149997
1417,-22.0,0.010844707489013672,-50.715982939805656,0.7159829398056559,-50,1705004641.9258444
1418,-24.0,0.011226177215576172,-53.44651064010534,3.4465106401053376,-50,1705004641.9370706
1419,-23.0,0.010847806930541992,-53.00610562869514,3.0061056286951384,-50,1705004641.9479184
1420,-19.0,0.01096653938293457,-43.313572624301585,-6.686427375698415,-50,1705004641.958885
1421,-22.0,0.010954856872558594,-50.20604161225734,0.2060416122573372,-50,1705004641.9698398
1422,-23.0,0.011008739471435547,-52.23122969636592,2.231229696365922,-50,1705004641.9808486
1423,-24.0,0.010782003402709961,-55.64828516462862,5.648285164628618,-50,1705004641.9916306
1424,-20.0,0.011748790740966797,-42.557571330005274,-7.442428669994726,-50,1705004642.0033793
1425,-22.0,0.010529756546020508,-52.232926525529265,2.2329265255292654,-50,1705004642.013909
1426,-23.0,0.011124849319458008,-51.68609331133066,1.6860933113306587,-50,1705004642.025034
1427,-23.0,0.010690450668334961,-53.78631994469101,3.7863199446910087,-50,1705004642.0357244
1428,-19.0,0.011255025863647461,-42.20336814455483,-7.79663185544517,-50,1705004642.0469794
1429,-21.0,0.01096343994140625,-47.88643006263048,-2.113569937369519,-50,1705004642.0579429
1430,-22.0,0.010894775390625,-50.482913165266105,0.4829131652661047,-50,1705004642.0688376
1431,-23.0,0.010889291763305664,-52.804168764915815,2.804168764915815,-50,1705004642.079727
1432,-23.0,0.011270284652709961,-51.0191195447526,1.0191195447525985,-50,1705004642.0909972
1433,-20.0,0.01080632209777832,-46.269211252068395,-3.730788747931605,-50,1705004642.1018035
1434,-21.0,0.011023759841918945,-47.624404697536605,-2.3755953024633953,-50,1705004642.1128273
1435,-23.0,0.010890960693359375,-52.79607705779335,2.7960770577933474,-50,1705004642.1237183
1436,-23.0,0.011000871658325195,-52.26858542294272,2.2685854229427207,-50,1705004642.1347191
1437,-23.0,0.011090517044067383,-51.846094976030265,1.8460949760302654,-50,1705004642.1458097
1438,-19.0,0.011004209518432617,-43.16529953417831,-6.83470046582169,-50,1705004642.1568139
1439,-21.0,0.010886907577514648,-48.22306024571316,-1.7769397542868433,-50,1705004642.1677008
