,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
320,-18.0,0.011119365692138672,-40.46993438826708,-9.530065611732923,-50,1705004657.7333064
321,-19.0,0.010979175567626953,-43.2637220412595,-6.7362779587405015,-50,1705004657.7442856
322,-21.0,0.010940313339233398,-47.987656634776734,-2.0123433652232663,-50,1705004657.755226
323,-22.0,0.010869264602661133,-50.601399460396145,0.601399460396145,-50,1705004657.7660952
324,-21.0,0.011287927627563477,-46.50986587812863,-3.490134121871371,-50,1705004657.777383
325,-19.0,0.010896921157836914,-43.59029427852533,-6.409705721474673,-50,1705004657.78828
326,-20.0,0.010931015014648438,-45.741406386320016,-4.2585936136799845,-50,1705004657.799211
327,-21.0,0.011016130447387695,-47.6573877286008,-2.3426122713991973,-50,1705004657.8102272
328,-23.0,0.01080012321472168,-53.24013333627674,3.2401333362767417,-50,1705004657.8210273
329,-20.0,0.01129460334777832,-44.26892955903151,-5.731070440968487,-50,1705004657.832322
330,-18.0,0.010879993438720703,-41.36031906034974,-8.639680939650262,-50,1705004657.8432019
331,-19.0,0.011008501052856445,-43.1484720507656,-6.851527949234402,-50,1705004657.8542104
332,-20.0,0.010892629623413086,-45.90259811324884,-4.0974018867511575,-50,1705004657.865103
333,-21.0,0.011177539825439453,-46.9691907341837,-3.030809265816302,-50,1705004657.8762805
334,-20.0,0.011022567749023438,-45.36148122512545,-4.638518774874548,-50,1705004657.887303
335,-20.0,0.010904073715209961,-45.854422214933855,-4.145577785066145,-50,1705004657.8982072
336,-20.0,0.01089930534362793,-45.87448321119982,-4.1255167888001765,-50,1705004657.9091065
337,-22.0,0.011228799819946289,-48.98119200798352,-1.0188079920164768,-50,1705004657.9203353
338,-20.0,0.011091470718383789,-45.07968444358462,-4.920315556415382,-50,1705004657.9314268
339,-20.0,0.012230396270751953,-40.88174977581972,-9.11825022418028,-50,1705004657.9436572
340,-19.0,0.009557485580444336,-49.69926410058124,-0.3007358994187612,-50,1705004657.9532146
341,-22.0,0.010942220687866211,-50.26402004575662,0.26402004575661664,-50,1705004657.9641569
342,-21.0,0.01118612289428711,-46.93315145573128,-3.0668485442687228,-50,1705004657.975343
343,-18.0,0.010968446731567383,-41.02677535050538,-8.973224649494618,-50,1705004657.9863114
344,-20.0,0.010962486267089844,-45.61009134406264,-4.3899086559373615,-50,1705004657.997274
345,-21.0,0.010882377624511719,-48.24313381824555,-1.7568661817544466,-50,1705004658.0081563
346,-22.0,0.011266708374023438,-48.816387337057726,-1.1836126629422736,-50,1705004658.019423
347,-20.0,0.011086463928222656,-45.100043010752685,-4.899956989247315,-50,1705004658.0305095
348,-18.0,0.010827064514160156,-41.56251211133621,-8.437487888663789,-50,1705004658.0413365
349,-20.0,0.010874032974243164,-45.98110022144752,-4.0188997785524805,-50,1705004658.0522106
350,-22.0,0.010867595672607422,-50.60917028651661,0.6091702865166084,-50,1705004658.0630782
351,-22.0,0.011314153671264648,-48.61167843219893,-1.3883215678010714,-50,1705004658.0743923
352,-18.0,0.010893106460571289,-41.31052988684366,-8.68947011315634,-50,1705004658.0852854
353,-20.0,0.010969400405883789,-45.58134278076029,-4.418657219239712,-50,1705004658.0962548
354,-22.0,0.010851144790649414,-50.68589633731022,0.6858963373102185,-50,1705004658.107106
355,-22.0,0.011246919631958008,-48.902278845950015,-1.0977211540499852,-50,1705004658.118353
356,-19.0,0.010900259017944336,-43.57694612743061,-6.42305387256939,-50,1705004658.1292531
357,-18.0,0.011054754257202148,-40.70646796212824,-9.293532037871763,-50,1705004658.140308
358,-20.0,0.010779857635498047,-46.382801787057105,-3.6171982129428955,-50,1705004658.1510878
359,-23.0,0.011202573776245117,-51.32749058250154,1.3274905825015395,-50,1705004658.1622903
360,-20.0,0.011023521423339844,-45.35755688208322,-4.642443117916777,-50,1705004658.1733139
361,-18.0,0.01088404655456543,-41.34491686929093,-8.655083130709073,-50,1705004658.184198
362,-19.0,0.010947942733764648,-43.38714693264226,-6.61285306735774,-50,1705004658.1951458
363,-21.0,0.011023759841918945,-47.624404697536605,-2.3755953024633953,-50,1705004658.2061696
364,-22.0,0.011057138442993164,-49.74162192466093,-0.258378075339067,-50,1705004658.2172267
365,-21.0,0.010959386825561523,-47.904139926468986,-2.0958600735310142,-50,1705004658.2281861
366,-18.0,0.011016130447387695,-40.84918948165783,-9.150810518342169,-50,1705004658.2392023
367,-20.0,0.010845422744750977,-46.10239838202642,-3.897601617973578,-50,1705004658.2500477
368,-20.0,0.011327505111694336,-44.14034644608617,-5.85965355391383,-50,1705004658.2613752
369,-22.0,0.010885000228881836,-50.52824882269193,0.5282488226919284,-50,1705004658.2722602
370,-20.0,0.010947465896606445,-45.67267025284753,-4.3273297471524685,-50,1705004658.2832077
371,-20.0,0.010912895202636719,-45.817355588569434,-4.182644411430566,-50,1705004658.2941206
372,-18.0,0.010957956314086914,-41.06605165248798,-8.933948347512022,-50,1705004658.3050785
373,-21.0,0.011214494705200195,-46.8144141845781,-3.185585815421902,-50,1705004658.316293
374,-23.0,0.010913610458374023,-52.68650573457127,2.68650573457127,-50,1705004658.3272066
