,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
3435,-1.0,0.010591745376586914,-2.3603286437816546,-1,-1,1706745358.2563186,6.5
3436,2.0,0.01123356819152832,4.450945518602627,-1,-1,1706745358.2675521,6.4
3437,-1.0,0.011045694351196289,-2.263325346974897,-1,-1,1706745358.2785978,6.3
3438,-1.0,0.010838031768798828,-2.306691891416252,-1,-1,1706745358.2894359,6.2
3439,1.0,0.010847330093383789,2.3047145965668068,-1,-1,1706745358.3002832,6.1
3440,-1.0,0.011015176773071289,-2.269595896192723,-1,-1,1706745358.3112984,6.0
3441,-1.0,0.011223554611206055,-2.227458311205523,-1,-1,1706745358.322522,5.9
3442,0.0,0.010946035385131836,0.0,-1,-1,1706745358.333468,5.8
3443,2.0,0.01100921630859375,4.541649341649341,-1,-1,1706745358.3444772,5.7
3444,-1.0,0.010844707489013672,-2.305271951809348,-1,-1,1706745358.355322,5.6
3445,-1.0,0.011267900466918945,-2.218691944732443,-1,-1,1706745358.3665898,5.5
3446,0.0,0.010940313339233398,0.0,-1,-1,1706745358.37753,5.4
3447,2.0,0.010925054550170898,4.5766361870676295,-1,-1,1706745358.3884552,5.3
3448,-1.0,0.010953903198242188,-2.2822914852864358,-1,-1,1706745358.399409,5.2
3449,-1.0,0.010870695114135742,-2.2997609386994187,-1,-1,1706745358.4102798,5.1
3450,-1.0,0.011272192001342773,-2.2178472471921995,-1,-1,1706745358.421552,5.0
3451,-1.0,0.010874032974243164,-2.299055011072376,-1,-1,1706745358.432426,4.9
3452,0.0,0.01091456413269043,0.0,-1,-1,1706745358.4433405,4.8
3453,0.0,0.010880470275878906,0.0,-1,-1,1706745358.454221,4.7
3454,0.0,0.011728525161743164,0.0,-1,-1,1706745358.4659495,4.6
3455,0.0,0.01054072380065918,0.0,-1,-1,1706745358.4764903,4.5
3456,0.0,0.010924816131591797,0.0,-1,-1,1706745358.487415,4.4
3457,0.0,0.01105642318725586,0.0,-1,-1,1706745358.4984715,4.3
3458,0.0,0.011467933654785156,0.0,-1,-1,1706745358.5099394,4.2
3459,0.0,0.01055765151977539,0.0,-1,-1,1706745358.520497,4.1
3460,0.0,0.01124715805053711,0.0,-1,-1,1706745358.5317442,4.0
3461,0.0,0.010535478591918945,0.0,-1,-1,1706745358.5422797,3.9
3462,2.0,0.010990381240844727,4.549432717964293,-1,-1,1706745358.55327,3.8
3463,-1.0,0.01128530502319336,-2.2152702074618666,-1,-1,1706745358.5645554,3.7
3464,-1.0,0.010928869247436523,-2.28751936124261,-1,-1,1706745358.5754843,3.6
3465,0.0,0.010933160781860352,0.0,-1,-1,1706745358.5864174,3.5
3466,0.0,0.010897397994995117,0.0,-1,-1,1706745358.5973148,3.4
3467,0.0,0.011302709579467773,0.0,-1,-1,1706745358.6086175,3.3
3468,0.0,0.010918378829956055,0.0,-1,-1,1706745358.619536,3.2
3469,0.0,0.010990619659423828,0.0,-1,-1,1706745358.6305265,3.1
3470,0.0,0.010852575302124023,0.0,-1,-1,1706745358.641379,3.0
3471,0.0,0.010915756225585938,0.0,-1,-1,1706745358.6522949,2.9
3472,0.0,0.011243104934692383,0.0,-1,-1,1706745358.663538,2.8
3473,0.0,0.010910749435424805,0.0,-1,-1,1706745358.6744487,2.7
3474,0.0,0.010873794555664062,0.0,-1,-1,1706745358.6853225,2.6
3475,0.0,0.01100778579711914,0.0,-1,-1,1706745358.6963303,2.5
3476,0.0,0.011268377304077148,0.0,-1,-1,1706745358.7075987,2.4
3477,0.0,0.010938882827758789,0.0,-1,-1,1706745358.7185376,2.3
3478,0.0,0.010874509811401367,0.0,-1,-1,1706745358.729412,2.2
3479,0.0,0.010827302932739258,0.0,-1,-1,1706745358.7402394,2.1
3480,0.0,0.011284112930297852,0.0,-1,-1,1706745358.7515235,2.0
3481,0.0,0.010944604873657227,0.0,-1,-1,1706745358.762468,1.9
3482,0.0,0.01088714599609375,0.0,-1,-1,1706745358.7733552,1.8
3483,0.0,0.010931968688964844,0.0,-1,-1,1706745358.7842872,1.7
3484,0.0,0.010954141616821289,0.0,-1,-1,1706745358.7952414,1.6
3485,0.0,0.011269569396972656,0.0,-1,-1,1706745358.806511,1.5
3486,0.0,0.010883092880249023,0.0,-1,-1,1706745358.817394,1.4
3487,1.0,0.010935544967651367,2.2861229206183094,-1,-1,1706745358.8283296,1.3
3488,-1.0,0.010936498641967773,-2.285923568267533,-1,-1,1706745358.839266,1.2
3489,-1.0,0.011243104934692383,-2.2235850456984116,-1,-1,1706745358.8505092,1.1
3490,0.0,0.010933160781860352,0.0,-1,-1,1706745358.8614423,1.0
3491,0.0,0.011149406433105469,0.0,-1,-1,1706745358.8725917,0.9
3492,0.0,0.010823249816894531,0.0,-1,-1,1706745358.883415,0.8
3493,0.0,0.011033773422241211,0.0,-1,-1,1706745358.8944488,0.7
3494,0.0,0.011289834976196289,0.0,-1,-1,1706745358.9057386,0.6
3495,0.0,0.010924816131591797,0.0,-1,-1,1706745358.9166634,0.5
3496,0.0,0.010916471481323242,0.0,-1,-1,1706745358.9275799,0.4
3497,0.0,0.010872602462768555,0.0,-1,-1,1706745358.9384525,0.3
3498,0.0,0.011450767517089844,0.0,-1,-1,1706745358.9499032,0.2
3499,0.0,0.010886192321777344,0.0,-1,-1,1706745358.9607894,0.1
3500,0.0,0.010748147964477539,0.0,-1,-1,1706745358.9715376,0.0
3501,0.0,0.011087894439697266,0.0,-1,-1,1706745358.9826255,-0.1
3502,0.0,0.010940313339233398,0.0,-1,-1,1706745358.9935658,-0.2
3503,0.0,0.011248350143432617,0.0,-1,-1,1706745359.0048141,-0.3
3504,0.0,0.010834932327270508,0.0,-1,-1,1706745359.015649,-0.4
3505,0.0,0.010878801345825195,0.0,-1,-1,1706745359.026528,-0.5
3506,0.0,0.01091146469116211,0.0,-1,-1,1706745359.0374393,-0.6
3507,2.0,0.011469125747680664,4.35953019436649,-1,-1,1706745359.0489085,-0.7
3508,-1.0,0.010796546936035156,-2.315555162971469,-1,-1,1706745359.059705,-0.8
3509,-1.0,0.010725975036621094,-2.3307904330043567,-1,-1,1706745359.070431,-0.9
3510,0.0,0.010889768600463867,0.0,-1,-1,1706745359.0813208,-1.0
3511,0.0,0.011545658111572266,0.0,-1,-1,1706745359.0928664,-1.1
3512,0.0,0.010764837265014648,0.0,-1,-1,1706745359.1036313,-1.2
3513,0.0,0.01108551025390625,0.0,-1,-1,1706745359.1147168,-1.3
3514,0.0,0.010847330093383789,0.0,-1,-1,1706745359.125564,-1.4
3515,0.0,0.010946512222290039,0.0,-1,-1,1706745359.1365106,-1.5
3516,0.0,0.011328935623168945,0.0,-1,-1,1706745359.1478395,-1.6
3517,1.0,0.01089787483215332,2.294025246669146,-1,-1,1706745359.1587374,-1.7
3518,-1.0,0.01088404655456543,-2.296939826071718,-1,-1,1706745359.1696215,-1.8
3519,-1.0,0.010861873626708984,-2.301628693094517,-1,-1,1706745359.1804833,-1.9
3520,0.0,0.011377573013305664,0.0,-1,-1,1706745359.191861,-2.0
3521,0.0,0.010892391204833984,0.0,-1,-1,1706745359.2027533,-2.1
3522,0.0,0.0109710693359375,0.0,-1,-1,1706745359.2137244,-2.2
3523,0.0,0.010912179946899414,0.0,-1,-1,1706745359.2246366,-2.3
3524,0.0,0.011207103729248047,0.0,-1,-1,1706745359.2358437,-2.4
3525,0.0,0.010970830917358398,0.0,-1,-1,1706745359.2468145,-2.5
3526,0.0,0.01058506965637207,0.0,-1,-1,1706745359.2573996,-2.6
3527,0.0,0.011127710342407227,0.0,-1,-1,1706745359.2685273,-2.7
3528,0.0,0.01086115837097168,0.0,-1,-1,1706745359.2793884,-2.8
3529,0.0,0.011089086532592773,0.0,-1,-1,1706745359.2904775,-2.9
3530,0.0,0.010956764221191406,0.0,-1,-1,1706745359.3014343,-3.0
3531,0.0,0.011285781860351562,0.0,-1,-1,1706745359.31272,-3.1
3532,0.0,0.010785341262817383,0.0,-1,-1,1706745359.3235054,-3.2
3533,0.0,0.011095523834228516,0.0,-1,-1,1706745359.334601,-3.3
3534,0.0,0.01116943359375,0.0,-1,-1,1706745359.3457704,-3.4
3535,0.0,0.010984659194946289,0.0,-1,-1,1706745359.356755,-3.5
3536,0.0,0.010831356048583984,0.0,-1,-1,1706745359.3675864,-3.6
3537,0.0,0.010630130767822266,0.0,-1,-1,1706745359.3782165,-3.7
3538,0.0,0.011067628860473633,0.0,-1,-1,1706745359.3892841,-3.8
3539,0.0,0.010912418365478516,0.0,-1,-1,1706745359.4001966,-3.9
3540,0.0,0.010926961898803711,0.0,-1,-1,1706745359.4111235,-4.0
3541,0.0,0.010936260223388672,0.0,-1,-1,1706745359.4220598,-4.1
3542,0.0,0.011278867721557617,0.0,-1,-1,1706745359.4333386,-4.2
3543,0.0,0.011199235916137695,0.0,-1,-1,1706745359.4445379,-4.3
3544,0.0,0.010665178298950195,0.0,-1,-1,1706745359.455203,-4.4
3545,0.0,0.010983943939208984,0.0,-1,-1,1706745359.466187,-4.5
3546,0.0,0.011710882186889648,0.0,-1,-1,1706745359.477898,-4.6
3547,0.0,0.010577678680419922,0.0,-1,-1,1706745359.4884756,-4.7
3548,0.0,0.010934591293334961,0.0,-1,-1,1706745359.4994102,-4.8
3549,0.0,0.010900020599365234,0.0,-1,-1,1706745359.5103102,-4.9
3550,0.0,0.01095128059387207,0.0,-1,-1,1706745359.5212615,-5.0
3551,0.0,0.011579751968383789,0.0,-1,-1,1706745359.5328412,-5.1
3552,0.0,0.010885477066040039,0.0,-1,-1,1706745359.5437267,-5.2
3553,0.0,0.010654449462890625,0.0,-1,-1,1706745359.5543811,-5.3
3554,0.0,0.011150598526000977,0.0,-1,-1,1706745359.5655317,-5.4
3555,0.0,0.01100611686706543,0.0,-1,-1,1706745359.5765378,-5.5
3556,0.0,0.010977983474731445,0.0,-1,-1,1706745359.5875158,-5.6
3557,0.0,0.010867595672607422,0.0,-1,-1,1706745359.5983834,-5.7
3558,0.0,0.010932207107543945,0.0,-1,-1,1706745359.6093156,-5.8
3559,0.0,0.010964393615722656,0.0,-1,-1,1706745359.62028,-5.9
3560,0.0,0.01121377944946289,0.0,-1,-1,1706745359.6314938,-6.0
3561,0.0,0.010937929153442383,0.0,-1,-1,1706745359.6424317,-6.1
3562,0.0,0.01094675064086914,0.0,-1,-1,1706745359.6533785,-6.2
3563,0.0,0.010965347290039062,0.0,-1,-1,1706745359.6643438,-6.3
3564,0.0,0.011254549026489258,0.0,-1,-1,1706745359.6755984,-6.4
3565,0.0,0.01089167594909668,0.0,-1,-1,1706745359.68649,-6.5
3566,0.0,0.010908365249633789,0.0,-1,-1,1706745359.6973984,-6.6
3567,1.0,0.010931015014648438,2.2870703193160007,-1,-1,1706745359.7083294,-6.7
3568,-1.0,0.01134037971496582,-2.2045117208031115,-1,-1,1706745359.7196698,-6.8
3569,-1.0,0.010849237442016602,-2.3043094165476323,-1,-1,1706745359.730519,-6.9
3570,0.0,0.01085519790649414,0.0,-1,-1,1706745359.7413743,-7.0
3571,0.0,0.01094675064086914,0.0,-1,-1,1706745359.752321,-7.1
3572,0.0,0.011145830154418945,0.0,-1,-1,1706745359.7634668,-7.2
3573,0.0,0.011076688766479492,0.0,-1,-1,1706745359.7745435,-7.3
3574,0.0,0.010912179946899414,0.0,-1,-1,1706745359.7854557,-7.4
3575,0.0,0.010875463485717773,0.0,-1,-1,1706745359.7963312,-7.5
3576,0.0,0.010942935943603516,0.0,-1,-1,1706745359.807274,-7.6
3577,0.0,0.011330366134643555,0.0,-1,-1,1706745359.8186045,-7.7
3578,0.0,0.010906219482421875,0.0,-1,-1,1706745359.8295107,-7.8
3579,0.0,0.010918617248535156,0.0,-1,-1,1706745359.8404293,-7.9
3580,0.0,0.010981082916259766,0.0,-1,-1,1706745359.8514104,-8.0
3581,0.0,0.010785102844238281,0.0,-1,-1,1706745359.8621955,-8.1
3582,0.0,0.011312246322631836,0.0,-1,-1,1706745359.8735077,-8.2
3583,0.0,0.01101231575012207,0.0,-1,-1,1706745359.88452,-8.3
3584,0.0,0.010851621627807617,0.0,-1,-1,1706745359.8953717,-8.4
3585,0.0,0.010943412780761719,0.0,-1,-1,1706745359.906315,-8.5
3586,0.0,0.011277437210083008,0.0,-1,-1,1706745359.9175925,-8.6
3587,0.0,0.010920524597167969,0.0,-1,-1,1706745359.928513,-8.7
3588,-393.0,0.010975122451782227,-895.206412790824,-1,-1,1706745359.9394882,-8.8
3589,-1.0,0.010830879211425781,-2.3082151976754424,-1,-1,1706745359.950319,-8.9
3590,-1.0,0.011224031448364258,-2.2273636807782995,-1,-1,1706745359.961543,-9.0
3591,-1.0,0.0001647472381591797,-151.74761215629522,-1,-1,1706745359.9617078,-9.1
3592,-1.0,0.010745763778686523,-2.3264981917419183,-1,-1,1706745359.9724536,-9.2
3593,-1.0,0.0002384185791015625,-104.8576,-1,-1,1706745359.972692,-9.3
3594,-1.0,0.010685920715332031,-2.3395269968763945,-1,-1,1706745359.983378,-9.4
3595,-1.0,0.000164031982421875,-152.4093023255814,-1,-1,1706745359.983542,-9.5
3596,-1.0,0.010610580444335938,-2.356138774042783,-1,-1,1706745359.9941525,-9.6
3597,-1.0,7.128715515136719e-05,-350.6943143812709,-1,-1,1706745359.9942238,-9.7
3598,-1.0,0.010777950286865234,-2.319550502145733,-1,-1,1706745360.0050018,-9.8
3599,-1.0,0.011286497116088867,-2.2150362280572042,-1,-1,1706745360.0162883,-9.9
3600,0.0,0.011242151260375977,0.0,-1,-1,1706745360.0275304,-10.0
3601,0.0,0.010630607604980469,0.0,-1,-1,1706745360.038161,-10.1
3602,0.0,0.0108642578125,0.0,-1,-1,1706745360.0490253,-10.2
3603,0.0,0.011313438415527344,0.0,-1,-1,1706745360.0603387,-10.3
3604,0.0,0.010920286178588867,0.0,-1,-1,1706745360.071259,-10.4
3605,0.0,0.010946273803710938,0.0,-1,-1,1706745360.0822053,-10.5
3606,0.0,0.010875940322875977,0.0,-1,-1,1706745360.0930812,-10.6
3607,0.0,0.010940790176391602,0.0,-1,-1,1706745360.104022,-10.7
3608,0.0,0.011337995529174805,0.0,-1,-1,1706745360.11536,-10.8
3609,0.0,0.010947704315185547,0.0,-1,-1,1706745360.1263077,-10.9
3610,0.0,0.010831117630004883,0.0,-1,-1,1706745360.1371388,-11.0
3611,0.0,0.010982751846313477,0.0,-1,-1,1706745360.1481216,-11.1
3612,0.0,0.011279582977294922,0.0,-1,-1,1706745360.1594012,-11.2
3613,-2.0,0.010895729064941406,-4.588954048140044,-1,-1,1706745360.170297,-11.3
3614,-1.0,0.010935068130493164,-2.286222609833206,-1,-1,1706745360.181232,-11.4
3615,0.0,0.010885238647460938,0.0,-1,-1,1706745360.1921172,-11.5
3616,0.0,0.011420726776123047,0.0,-1,-1,1706745360.203538,-11.6
3617,0.0,0.010825395584106445,0.0,-1,-1,1706745360.2143633,-11.7
3618,0.0,0.011071205139160156,0.0,-1,-1,1706745360.2254345,-11.8
3619,0.0,0.010721206665039062,0.0,-1,-1,1706745360.2361557,-11.9
3620,0.0,0.011028528213500977,0.0,-1,-1,1706745360.2471843,-12.0
3621,0.0,0.011426925659179688,0.0,-1,-1,1706745360.2586112,-12.1
3622,-1.0,0.011015176773071289,-2.269595896192723,-1,-1,1706745360.2696264,-12.2
3623,-565.0,0.011188507080078125,-1262.4561882032049,-1,-1,1706745360.280815,-12.3
3624,-367.0,0.010853052139282227,-845.3843105379934,-1,-1,1706745360.291668,-12.4
3625,-1.0,0.010933637619018555,-2.286521729649578,-1,-1,1706745360.3026016,-12.5
3626,-1.0,0.00016260147094726562,-153.75014662756598,-1,-1,1706745360.3027642,-12.6
3627,-1.0,0.011016607284545898,-2.2693011881316685,-1,-1,1706745360.3137808,-12.7
3628,-1.0,0.00022912025451660156,-109.11300728407909,-1,-1,1706745360.31401,-12.8
3629,-1.0,0.010758399963378906,-2.3237656236149276,-1,-1,1706745360.3247683,-12.9
3630,-1.0,0.00018858909606933594,-132.56333754740834,-1,-1,1706745360.324957,-13.0
3631,-1.0,0.010654211044311523,-2.3464900306576855,-1,-1,1706745360.335611,-13.1
3632,-1.0,0.0001895427703857422,-131.89635220125786,-1,-1,1706745360.3358006,-13.2
3633,-1.0,0.010450124740600586,-2.3923159407725128,-1,-1,1706745360.3462508,-13.3
3634,-1.0,0.00018715858459472656,-133.57656050955413,-1,-1,1706745360.346438,-13.4
3635,-1.0,0.01137852668762207,-2.1971210057621793,-1,-1,1706745360.3578165,-13.5
3636,-1.0,0.00023651123046875,-105.70322580645161,-1,-1,1706745360.358053,-13.6
3637,-1.0,0.010730743408203125,-2.329754710273729,-1,-1,1706745360.3687837,-13.7
3638,-1.0,0.000202178955078125,-123.65283018867925,-1,-1,1706745360.368986,-13.8
3639,-1.0,0.01065969467163086,-2.3452829344665624,-1,-1,1706745360.3796456,-13.9
3640,-1.0,0.0001881122589111328,-132.89936628643852,-1,-1,1706745360.3798337,-14.0
3641,-1.0,0.010500192642211914,-2.380908698712563,-1,-1,1706745360.390334,-14.1
3642,-1.0,0.00020313262939453125,-123.07230046948357,-1,-1,1706745360.390537,-14.2
3643,-1.0,0.01102590560913086,-2.2673874497253816,-1,-1,1706745360.401563,-14.3
3644,-1.0,0.0002186298370361328,-114.34852780806979,-1,-1,1706745360.4017816,-14.4
3645,-1.0,0.01101541519165039,-2.2695467728669754,-1,-1,1706745360.412797,-14.5
3646,-1.0,0.00019025802612304688,-131.40050125313283,-1,-1,1706745360.4129872,-14.6
3647,-1.0,0.010613679885864258,-2.3554507266886806,-1,-1,1706745360.423601,-14.7
3648,-1.0,0.00018978118896484375,-131.73065326633167,-1,-1,1706745360.4237907,-14.8
3649,-1.0,0.010507345199584961,-2.379287967143927,-1,-1,1706745360.434298,-14.9
3650,-1.0,0.00018858909606933594,-132.56333754740834,-1,-1,1706745360.4344866,-15.0
3651,-1.0,0.01142430305480957,-2.18831729866227,-1,-1,1706745360.445911,-15.1
3652,-1.0,0.0001919269561767578,-130.25788819875777,-1,-1,1706745360.4461029,-15.2
3653,-1.0,0.010601043701171875,-2.35825836631882,-1,-1,1706745360.456704,-15.3
3654,-1.0,0.0002002716064453125,-124.83047619047619,-1,-1,1706745360.4569042,-15.4
3655,-1.0,0.01046895980834961,-2.3880118424049193,-1,-1,1706745360.4673731,-15.5
3656,-1.0,0.0001888275146484375,-132.3959595959596,-1,-1,1706745360.467562,-15.6
3657,-1.0,0.010882377624511719,-2.2972920865831217,-1,-1,1706745360.4784443,-15.7
3658,-1.0,0.00018835067749023438,-132.73113924050634,-1,-1,1706745360.4786327,-15.8
3659,-1.0,0.010573148727416992,-2.364480122668952,-1,-1,1706745360.4892058,-15.9
3660,-1.0,0.00020647048950195312,-121.08267898383372,-1,-1,1706745360.4894123,-16.0
3661,-1.0,0.011360883712768555,-2.2005330423285976,-1,-1,1706745360.5007732,-16.1
3662,-1.0,0.00019073486328125,-131.072,-1,-1,1706745360.500964,-16.2
3663,-1.0,0.010817527770996094,-2.3110640923917836,-1,-1,1706745360.5117815,-16.3
3664,-1.0,0.00019216537475585938,-130.09627791563275,-1,-1,1706745360.5119736,-16.4
3665,-1.0,0.01052546501159668,-2.375191972274447,-1,-1,1706745360.522499,-16.5
3666,-1.0,0.00019073486328125,-131.072,-1,-1,1706745360.5226898,-16.6
3667,-1.0,0.010863304138183594,-2.3013256079360898,-1,-1,1706745360.5335531,-16.7
3668,-1.0,0.00018930435180664062,-132.0624685138539,-1,-1,1706745360.5337424,-16.8
3669,-1.0,0.01104426383972168,-2.263618504846405,-1,-1,1706745360.5447867,-16.9
3670,-1.0,0.00020241737365722656,-123.50718492343934,-1,-1,1706745360.544989,-17.0
3671,-1.0,0.01047515869140625,-2.386598689002185,-1,-1,1706745360.5554643,-17.1
3672,-1.0,0.00018715858459472656,-133.57656050955413,-1,-1,1706745360.5556514,-17.2
3673,-1.0,0.010828971862792969,-2.3086217525319244,-1,-1,1706745360.5664804,-17.3
3674,-1.0,0.00018715858459472656,-133.57656050955413,-1,-1,1706745360.5666676,-17.4
3675,-1.0,0.010632514953613281,-2.3512781415373576,-1,-1,1706745360.5773,-17.5
3676,-1.0,0.00020575523376464844,-121.50359212050985,-1,-1,1706745360.5775058,-17.6
3677,-1.0,0.010982513427734375,-2.2763459534560613,-1,-1,1706745360.5884883,-17.7
3678,-1.0,0.00018787384033203125,-133.06802030456853,-1,-1,1706745360.5886762,-17.8
3679,-1.0,0.010829448699951172,-2.3085201003918807,-1,-1,1706745360.5995057,-17.9
3680,-1.0,0.00019121170043945312,-130.74513715710722,-1,-1,1706745360.5996969,-18.0
3681,-1.0,0.01089787483215332,-2.294025246669146,-1,-1,1706745360.6105947,-18.1
3682,-1.0,0.00019216537475585938,-130.09627791563275,-1,-1,1706745360.610787,-18.2
3683,-1.0,0.010784387588500977,-2.318165940795437,-1,-1,1706745360.6215713,-18.3
3684,-1.0,0.00018930435180664062,-132.0624685138539,-1,-1,1706745360.6217606,-18.4
3685,-1.0,0.010802745819091797,-2.3142264400794526,-1,-1,1706745360.6325634,-18.5
3686,-1.0,0.0002002716064453125,-124.83047619047619,-1,-1,1706745360.6327636,-18.6
3687,-1.0,0.010760068893432617,-2.3234051982007933,-1,-1,1706745360.6435237,-18.7
3688,-1.0,0.0001895427703857422,-131.89635220125786,-1,-1,1706745360.6437132,-18.8
3689,-1.0,0.010743379592895508,-2.3270144914671222,-1,-1,1706745360.6544566,-18.9
3690,-1.0,0.00018405914306640625,-135.8259067357513,-1,-1,1706745360.6546407,-19.0
3691,-1.0,0.010722160339355469,-2.331619674464111,-1,-1,1706745360.6653628,-19.1
3692,-1.0,0.00020575523376464844,-121.50359212050985,-1,-1,1706745360.6655686,-19.2
3693,-1.0,0.010700225830078125,-2.3363992869875223,-1,-1,1706745360.6762688,-19.3
3694,-1.0,0.0001914501190185547,-130.58231631382316,-1,-1,1706745360.6764603,-19.4
3695,-1.0,0.011106252670288086,-2.250984264645901,-1,-1,1706745360.6875665,-19.5
3696,-1.0,0.0001900196075439453,-131.56537013801756,-1,-1,1706745360.6877565,-19.6
3697,-1.0,0.010656118392944336,-2.346070030204721,-1,-1,1706745360.6984127,-19.7
3698,-1.0,0.00017023086547851562,-146.8593837535014,-1,-1,1706745360.698583,-19.8
3699,-1.0,0.01114797592163086,-2.2425595620000855,-1,-1,1706745360.7097309,-19.9
3700,-1.0,0.00023818016052246094,-104.96256256256257,-1,-1,1706745360.709969,-20.0
3701,-1.0,0.010609626770019531,-2.3563505617977527,-1,-1,1706745360.7205787,-20.1
3702,-1.0,0.0003342628479003906,-74.79144079885877,-1,-1,1706745360.720913,-20.2
3703,-1.0,0.010598421096801758,-2.358841922929836,-1,-1,1706745360.7315114,-20.3
3704,-1.0,0.00019168853759765625,-130.41990049751243,-1,-1,1706745360.731703,-20.4
3705,-421.0,0.010860681533813477,-969.0920378460255,-1,-1,1706745360.7425637,-20.5
3706,-1.0,0.0108642578125,-2.301123595505618,-1,-1,1706745360.753428,-20.6
3707,-1.0,0.00021195411682128906,-117.95005624296962,-1,-1,1706745360.75364,-20.7
3708,-1.0,0.010738611221313477,-2.3280477786905265,-1,-1,1706745360.7643785,-20.8
3709,-1.0,0.0001652240753173828,-151.3096681096681,-1,-1,1706745360.7645438,-20.9
3710,-1.0,0.010669708251953125,-2.3430818734358243,-1,-1,1706745360.7752135,-21.0
3711,-1.0,0.00016927719116210938,-147.6867605633803,-1,-1,1706745360.7753828,-21.1
3712,-1.0,0.011097908020019531,-2.2526768067371314,-1,-1,1706745360.7864807,-21.2
3713,-1.0,0.00020313262939453125,-123.07230046948357,-1,-1,1706745360.7866838,-21.3
3714,-1.0,0.010756969451904297,-2.324074648698967,-1,-1,1706745360.7974408,-21.4
3715,-1.0,0.00018978118896484375,-131.73065326633167,-1,-1,1706745360.7976305,-21.5
3716,-1.0,0.010655879974365234,-2.3461225220387525,-1,-1,1706745360.8082864,-21.6
3717,-1.0,0.00019741058349609375,-126.63961352657005,-1,-1,1706745360.8084838,-21.7
3718,-1.0,0.010802507400512695,-2.3142775166081795,-1,-1,1706745360.8192863,-21.8
3719,-1.0,0.00018835067749023438,-132.73113924050634,-1,-1,1706745360.8194747,-21.9
3720,-1.0,0.010770082473754883,-2.3212449914772098,-1,-1,1706745360.8302448,-22.0
3721,-1.0,0.00018930435180664062,-132.0624685138539,-1,-1,1706745360.830434,-22.1
3722,-1.0,0.011002302169799805,-2.272251717338072,-1,-1,1706745360.8414364,-22.2
3723,-1.0,0.000171661376953125,-145.63555555555556,-1,-1,1706745360.841608,-22.3
3724,-1.0,0.010798215866088867,-2.3151972798127662,-1,-1,1706745360.8524063,-22.4
3725,-1.0,0.000186920166015625,-133.74693877551022,-1,-1,1706745360.8525932,-22.5
3726,-1.0,0.010678768157958984,-2.3410939941951328,-1,-1,1706745360.863272,-22.6
3727,-1.0,0.0001723766326904297,-145.03125864453665,-1,-1,1706745360.8634443,-22.7
3728,-1.0,0.010733366012573242,-2.3291854550300983,-1,-1,1706745360.8741777,-22.8
3729,-1.0,0.0001678466796875,-148.94545454545454,-1,-1,1706745360.8743455,-22.9
3730,-227.0,0.011249303817749023,-504.47566284466865,-1,-1,1706745360.8855948,-23.0
3731,-1.0,0.01082754135131836,-2.3089267626723036,-1,-1,1706745360.8964224,-23.1
3732,-1.0,0.0001990795135498047,-125.57796407185629,-1,-1,1706745360.8966215,-23.2
3733,-1.0,0.011023521423339844,-2.267877844104161,-1,-1,1706745360.907645,-23.3
3734,-1.0,0.00019025802612304688,-131.40050125313283,-1,-1,1706745360.9078352,-23.4
3735,-1.0,0.010638952255249023,-2.3498554557066984,-1,-1,1706745360.9184742,-23.5
3736,-1.0,0.00019097328186035156,-130.9083645443196,-1,-1,1706745360.9186652,-23.6
3737,-1.0,0.01089787483215332,-2.294025246669146,-1,-1,1706745360.929563,-23.7
3738,-1.0,0.00020313262939453125,-123.07230046948357,-1,-1,1706745360.9297662,-23.8
3739,-1.0,0.010840654373168945,-2.3061338494358794,-1,-1,1706745360.9406068,-23.9
3740,-1.0,0.0001895427703857422,-131.89635220125786,-1,-1,1706745360.9407964,-24.0
3741,-1.0,0.010872364044189453,-2.299407920705232,-1,-1,1706745360.9516687,-24.1
3742,-1.0,0.00019049644470214844,-131.2360450563204,-1,-1,1706745360.9518592,-24.2
3743,-1.0,0.010404586791992188,-2.4027864344637946,-1,-1,1706745360.9622638,-24.3
3744,-1.0,0.0001888275146484375,-132.3959595959596,-1,-1,1706745360.9624527,-24.4
3745,-1.0,0.011108160018920898,-2.25059775493121,-1,-1,1706745360.9735608,-24.5
3746,-1.0,0.011286497116088867,-2.2150362280572042,-1,-1,1706745360.9848473,-24.6
3747,-1.0,0.00016736984252929688,-149.36980056980056,-1,-1,1706745360.9850147,-24.7
3748,-1.0,0.010680198669433594,-2.3407804268238235,-1,-1,1706745360.9956949,-24.8
3749,-1.0,0.00016808509826660156,-148.73418439716312,-1,-1,1706745360.995863,-24.9
3750,-44.0,0.010805606842041016,-101.79900269184944,-1,-1,1706745361.0066686,-25.0
3751,-1.0,0.010605573654174805,-2.3572510846840364,-1,-1,1706745361.0172741,-25.1
3752,-1.0,0.00018525123596191406,-134.95186615186614,-1,-1,1706745361.0174594,-25.2
3753,-1.0,0.011405706405639648,-2.1918852818829824,-1,-1,1706745361.028865,-25.3
3754,-1.0,0.0001697540283203125,-147.27191011235956,-1,-1,1706745361.0290349,-25.4
3755,-52.0,0.01069021224975586,-121.60656585931577,-1,-1,1706745361.039725,-25.5
3756,-1.0,0.010661602020263672,-2.3448633659823783,-1,-1,1706745361.0503867,-25.6
3757,-1.0,0.0001678466796875,-148.94545454545454,-1,-1,1706745361.0505545,-25.7
