,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
666,53.0,0.021225452423095703,62.4250533551996,17.5749466448004,80,1701832667.5253093
667,78.0,0.020900249481201172,93.30032169012799,-13.300321690127987,80,1701832667.5462096
668,90.0,0.021075010299682617,106.7615136602749,-26.7615136602749,80,1701832667.5672846
669,77.0,0.020878076553344727,92.2019801527938,-12.201980152793794,80,1701832667.5881627
670,59.0,0.02112126350402832,69.8348372822811,10.1651627177189,80,1701832667.609284
671,52.0,0.020806312561035156,62.48103772287666,17.518962277123343,80,1701832667.6300902
672,48.0,0.02121424674987793,56.56576046033334,23.434239539666663,80,1701832667.6513045
673,53.0,0.020807504653930664,63.6789476699552,16.3210523300448,80,1701832667.672112
674,62.0,0.021167993545532227,73.22375626513488,6.776243734865119,80,1701832667.69328
675,69.0,0.02072763442993164,83.22223193540223,-3.2222319354022346,80,1701832667.7140076
676,66.0,0.021205663681030273,77.80940152682055,2.190598473179449,80,1701832667.7352133
677,51.0,0.020833730697631836,61.198832724900726,18.801167275099274,80,1701832667.756047
678,39.0,0.021144390106201172,46.11152154793316,33.88847845206684,80,1701832667.7771914
679,41.0,0.0208432674407959,49.176550793269506,30.823449206730494,80,1701832667.7980347
680,62.0,0.021141767501831055,73.3145892303355,6.6854107696645,80,1701832667.8191764
681,85.0,0.021155357360839844,100.44736960735699,-20.44736960735699,80,1701832667.8403318
682,88.0,0.02082204818725586,105.65723315089198,-25.657233150891983,80,1701832667.8611538
683,72.0,0.021114349365234375,85.25008130081301,-5.250081300813008,80,1701832667.8822682
684,65.0,0.02091050148010254,77.71214868023488,2.2878513197651245,80,1701832667.9031787
685,54.0,0.021188735961914062,63.71309748852282,16.28690251147718,80,1701832667.9243674
686,42.0,0.020801782608032227,50.47644328301757,29.523556716982426,80,1701832667.9451692
687,42.0,0.021140098571777344,49.66864257680336,30.331357423196643,80,1701832667.9663093
688,57.0,0.0209200382232666,68.11651034246965,11.883489657530347,80,1701832667.9872293
689,80.0,0.021017789840698242,95.15748397708582,-15.157483977085818,80,1701832668.0082471
690,85.0,0.020910263061523438,101.62473775426434,-21.624737754264345,80,1701832668.0291574
691,70.0,0.021157503128051758,82.71297371001003,-2.712973710010033,80,1701832668.050315
692,49.0,0.020735502243041992,59.07742120936864,20.922578790631363,80,1701832668.0710504
693,34.0,0.02126145362854004,39.97845184296399,40.02154815703601,80,1701832668.0923119
694,37.0,0.02077651023864746,44.52143258781543,35.47856741218457,80,1701832668.1130884
695,66.0,0.02112269401550293,78.11503583723686,1.88496416276314,80,1701832668.134211
696,94.0,0.020920753479003906,112.32865022564617,-32.32865022564617,80,1701832668.1551318
697,96.0,0.021119117736816406,113.64111086023934,-33.64111086023934,80,1701832668.176251
698,67.0,0.02108621597290039,79.43577938083716,0.5642206191628389,80,1701832668.1973372
699,49.0,0.020885467529296875,58.65322374429224,21.34677625570776,80,1701832668.2182226
700,40.0,0.021202802658081055,47.163576255748836,32.836423744251164,80,1701832668.2394254
701,45.0,0.020801544189453125,54.082523381624796,25.917476618375204,80,1701832668.260227
702,67.0,0.021195650100708008,79.02564875535708,0.9743512446429179,80,1701832668.2814226
703,86.0,0.020839929580688477,103.16733517143544,-23.16733517143544,80,1701832668.3022625
704,81.0,0.021175861358642578,95.62775113152739,-15.62775113152739,80,1701832668.3234384
705,64.0,0.02068305015563965,77.35802930225589,2.6419706977441137,80,1701832668.3441215
706,55.0,0.02124762535095215,64.71311392632323,15.286886073676769,80,1701832668.365369
707,49.0,0.020782947540283203,58.942553630836294,21.057446369163706,80,1701832668.386152
708,48.0,0.02111673355102539,56.82697075759287,23.173029242407132,80,1701832668.4072688
709,58.0,0.020854473114013672,69.52944781067795,10.47055218932205,80,1701832668.4281232
710,72.0,0.021166086196899414,85.041702242698,-5.041702242697994,80,1701832668.4492893
711,74.0,0.02079176902770996,88.97751785980483,-8.977517859804834,80,1701832668.470081
712,69.0,0.02115774154663086,81.53044105384147,-1.5304410538414714,80,1701832668.4912388
713,63.0,0.020891666412353516,75.38891196676785,4.61108803323215,80,1701832668.5121305
714,55.0,0.021091938018798828,65.19078516040061,14.809214839599392,80,1701832668.5332224
715,46.0,0.020821094512939453,55.232447039963354,24.767552960036646,80,1701832668.5540435
716,47.0,0.021178245544433594,55.48146080064844,24.518539199351558,80,1701832668.5752218
717,60.0,0.020859956741333008,71.90810693426903,8.091893065730972,80,1701832668.5960817
718,75.0,0.021146774291992188,88.66600523135203,-8.666005231352031,80,1701832668.6172285
719,79.0,0.020864009857177734,94.6606147868815,-14.660614786881496,80,1701832668.6380925
720,69.0,0.02123856544494629,81.22017489700384,-1.2201748970038437,80,1701832668.659331
721,58.0,0.021050453186035156,68.88212748606895,11.117872513931047,80,1701832668.6803815
722,48.0,0.02082037925720215,57.635837713421964,22.364162286578036,80,1701832668.701202
723,44.0,0.021180391311645508,51.9348289564033,28.0651710435967,80,1701832668.7223823
724,55.0,0.020885467529296875,65.8352511415525,14.164748858447496,80,1701832668.7432678
725,72.0,0.02107405662536621,85.41307599189963,-5.413075991899632,80,1701832668.7643418
726,82.0,0.020779848098754883,98.65327168213683,-18.653271682136833,80,1701832668.7851217
727,78.0,0.02126336097717285,91.7070449066547,-11.707044906654701,80,1701832668.806385
728,65.0,0.020769357681274414,78.24026264736607,1.759737352633934,80,1701832668.8271544
729,50.0,0.021183252334594727,59.008880235005456,20.991119764994544,80,1701832668.8483377
730,46.0,0.02088141441345215,55.0728977084594,24.9271022915406,80,1701832668.869219
731,49.0,0.021546363830566406,56.85414066303722,23.14585933696278,80,1701832668.8907654
732,66.0,0.020491838455200195,80.51986177849655,-0.5198617784965478,80,1701832668.9112573
733,80.0,0.021094799041748047,94.8100996857976,-14.810099685797596,80,1701832668.932352
734,77.0,0.020830869674682617,92.41092811115817,-12.41092811115817,80,1701832668.953183
735,59.0,0.021201610565185547,69.5701864471583,10.429813552841694,80,1701832668.9743845
736,49.0,0.02074265480041504,59.05704991896645,20.94295008103355,80,1701832668.9951272
737,48.0,0.021170616149902344,56.682337042209106,23.317662957790894,80,1701832669.0162978
738,57.0,0.020778417587280273,68.58077589471148,11.41922410528852,80,1701832669.0370762
739,72.0,0.021240234375,84.7448275862069,-4.744827586206895,80,1701832669.0583165
740,77.0,0.021154165267944336,90.99862724987884,-10.998627249878837,80,1701832669.0794706
741,65.0,0.02078104019165039,78.1962781946261,1.8037218053738968,80,1701832669.1002517
742,51.0,0.02119898796081543,60.14438058820222,19.855619411797782,80,1701832669.1214507
743,46.0,0.020809412002563477,55.263454818345345,24.736545181654655,80,1701832669.14226
744,50.0,0.021110057830810547,59.213480608073006,20.786519391926994,80,1701832669.1633701
745,67.0,0.02082681655883789,80.42515740549946,-0.425157405499462,80,1701832669.184197
746,79.0,0.02120351791381836,93.14492095261654,-13.144920952616545,80,1701832669.2054005
747,75.0,0.020913362503051758,89.6555969766408,-9.655596976640794,80,1701832669.2263138
748,59.0,0.02106451988220215,70.02295842718249,9.977041572817512,80,1701832669.2473783
749,53.0,0.020801067352294922,63.698654379570414,16.301345620429586,80,1701832669.2681794
750,54.0,0.021170616149902344,63.76762917248525,16.23237082751475,80,1701832669.28935
751,60.0,0.02083611488342285,71.99038824619821,8.009611753801792,80,1701832669.3101861
752,67.0,0.021195650100708008,79.02564875535708,0.9743512446429179,80,1701832669.3313818
753,68.0,0.020884990692138672,81.39816890796594,-1.398168907965939,80,1701832669.3522668
754,60.0,0.021055221557617188,71.2412356191684,8.758764380831593,80,1701832669.373322
755,51.0,0.02078390121459961,61.34555716153899,18.65444283846101,80,1701832669.394106
756,45.0,0.021164655685424805,53.15465636300143,26.84534363699857,80,1701832669.4152706
757,53.0,0.020841360092163086,63.575505348052396,16.424494651947604,80,1701832669.436112
758,69.0,0.021135568618774414,81.61597310742366,-1.615973107423656,80,1701832669.4572475
759,83.0,0.020844697952270508,99.5456976518089,-19.545697651808894,80,1701832669.4780922
760,75.0,0.021199941635131836,88.44363971704585,-8.443639717045855,80,1701832669.4992921
761,55.0,0.021217823028564453,64.80400925905117,15.19599074094883,80,1701832669.52051
762,38.0,0.020782470703125,45.711600587371514,34.288399412628486,80,1701832669.5412924
763,36.0,0.021219491958618164,42.413833552431996,37.586166447568004,80,1701832669.562512
764,62.0,0.02077460289001465,74.61033109542663,5.3896689045733694,80,1701832669.5832865
765,93.0,0.021111488342285156,110.129611058409,-30.129611058408997,80,1701832669.604398
766,103.0,0.0208890438079834,123.27036238087085,-43.27036238087085,80,1701832669.625287
767,80.0,0.02110004425048828,94.78653107344633,-14.786531073446326,80,1701832669.646387
768,64.0,0.020820140838623047,76.8486636282436,3.1513363717564005,80,1701832669.6672072
769,59.0,0.02140069007873535,68.92301110727377,11.076988892726234,80,1701832669.688608
770,55.0,0.020636796951293945,66.62855690469864,13.371443095301359,80,1701832669.7092447
771,54.0,0.021163463592529297,63.78918054209945,16.21081945790055,80,1701832669.7304082
772,58.0,0.020813465118408203,69.66643909367912,10.333560906320884,80,1701832669.7512217
773,64.0,0.021193265914916992,75.49567897762428,4.50432102237572,80,1701832669.772415
774,68.0,0.020761966705322266,81.8804896534301,-1.8804896534301037,80,1701832669.793177
775,64.0,0.021129131317138672,75.72483581954819,4.27516418045181,80,1701832669.814306
776,55.0,0.020817279815673828,66.05089676340565,13.949103236594354,80,1701832669.8351233
777,46.0,0.021167278289794922,54.32913878939425,25.67086121060575,80,1701832669.8562906
778,49.0,0.02091383934020996,58.573654510425335,21.426345489574665,80,1701832669.8772044
779,64.0,0.021069049835205078,75.9407762815435,4.059223718456494,80,1701832669.8982735
780,79.0,0.020850658416748047,94.7212294463375,-14.721229446337503,80,1701832669.9191241
781,80.0,0.02115917205810547,94.52165682606932,-14.521656826069318,80,1701832669.9402833
782,66.0,0.021291255950927734,77.49660253969675,2.5033974603032476,80,1701832669.9615746
783,57.0,0.020758867263793945,68.64536402163802,11.354635978361983,80,1701832669.9823334
784,53.0,0.021220922470092773,62.43837900389857,17.561620996101432,80,1701832670.0035543
785,52.0,0.02075481414794922,62.636070394706614,17.363929605293386,80,1701832670.0243092
786,61.0,0.021180152893066406,72.00136881444459,7.998631185555411,80,1701832670.0454893
787,69.0,0.02086949348449707,82.65653410713674,-2.6565341071367357,80,1701832670.0663588
788,72.0,0.021132946014404297,85.17506261422866,-5.175062614228665,80,1701832670.0874918
789,62.0,0.020753860473632812,74.68490028490028,5.31509971509972,80,1701832670.1082456
790,49.0,0.021260499954223633,57.61858858623126,22.38141141376874,80,1701832670.129506
791,41.0,0.02072739601135254,49.45146025282676,30.548539747173237,80,1701832670.1502335
792,53.0,0.021228551864624023,62.4159390828738,17.5840609171262,80,1701832670.171462
793,76.0,0.02079033851623535,91.3886033417048,-11.388603341704794,80,1701832670.1922524
794,92.0,0.021104097366333008,108.98357603624163,-28.98357603624163,80,1701832670.2133565
795,85.0,0.020901203155517578,101.66878835580499,-21.668788355804992,80,1701832670.2342577
796,72.0,0.021102190017700195,85.29920347083348,-5.299203470833476,80,1701832670.25536
797,60.0,0.020844697952270508,71.96074529046426,8.03925470953574,80,1701832670.2762046
798,48.0,0.02117133140563965,56.68042207682519,23.319577923174812,80,1701832670.297376
799,42.0,0.020831823348999023,50.40365321888412,29.596346781115876,80,1701832670.3182077
800,55.0,0.02115345001220703,65.00121725801361,14.998782741986389,80,1701832670.3393612
801,79.0,0.020869731903076172,94.6346608175109,-14.634660817510905,80,1701832670.360231
802,91.0,0.021164894104003906,107.48931645113323,-27.489316451133234,80,1701832670.3813958
803,82.0,0.021139860153198242,96.9732053638896,-16.973205363889605,80,1701832670.4025357
804,68.0,0.02085399627685547,81.5191475739699,-1.519147573969903,80,1701832670.4233897
805,61.0,0.02112746238708496,72.18093550753258,7.819064492467419,80,1701832670.4445171
806,53.0,0.0208437442779541,63.56823334286531,16.431766657134688,80,1701832670.4653609
807,50.0,0.021135807037353516,59.14134235758601,20.858657642413988,80,1701832670.4864967
808,56.0,0.020830631256103516,67.20871695089848,12.791283049101523,80,1701832670.5073273
809,69.0,0.021123170852661133,81.66387575200064,-1.663875752000635,80,1701832670.5284505
810,76.0,0.020842790603637695,91.15861863854222,-11.158618638542222,80,1701832670.5492933
811,69.0,0.02116680145263672,81.49554404145077,-1.4955440414507706,80,1701832670.57046
812,58.0,0.02083444595336914,69.59628315748517,10.403716842514825,80,1701832670.5912945
813,52.0,0.021190166473388672,61.3492112783816,18.650788721618397,80,1701832670.6124847
814,50.0,0.020817279815673828,60.046269784914216,19.953730215085784,80,1701832670.633302
815,59.0,0.02113628387451172,69.78520958354014,10.214790416459863,80,1701832670.6544383
816,72.0,0.020796537399291992,86.55287009756154,-6.552870097561538,80,1701832670.6752348
817,78.0,0.02120804786682129,91.94622778321136,-11.946227783211356,80,1701832670.6964428
818,65.0,0.020841360092163086,77.96995938912086,2.0300406108791407,80,1701832670.7172842
819,52.0,0.02108025550842285,61.66908173767488,18.33091826232512,80,1701832670.7383645
820,50.0,0.020844697952270508,59.96728774205355,20.03271225794645,80,1701832670.7592092
821,55.0,0.021169662475585938,64.95143706640238,15.048562933597623,80,1701832670.7803788
822,71.0,0.021205663681030273,83.70405315764029,-3.7040531576402884,80,1701832670.8015845
823,78.0,0.020793437957763672,93.77958584630908,-13.779585846309075,80,1701832670.822378
824,72.0,0.021111726760864258,85.2606714926199,-5.260671492619906,80,1701832670.8434896
825,58.0,0.02085113525390625,69.54057811928284,10.459421880717159,80,1701832670.8643408
826,50.0,0.021216869354248047,58.91538375098326,21.08461624901674,80,1701832670.8855577
827,47.0,0.020791053771972656,56.51469198660612,23.485308013393883,80,1701832670.9063487
828,60.0,0.02120065689086914,70.752524684555,9.247475315445001,80,1701832670.9275494
829,77.0,0.020817041397094727,92.47231454651656,-12.472314546516557,80,1701832670.9483664
830,84.0,0.021125316619873047,99.4067941222942,-19.4067941222942,80,1701832670.9694917
831,77.0,0.020834922790527344,92.39295097725088,-12.392950977250877,80,1701832670.9903266
832,63.0,0.021137475967407227,74.5122077218945,5.487792278105502,80,1701832671.011464
833,54.0,0.020783662796020508,64.95486446491459,15.045135535085407,80,1701832671.0322478
834,54.0,0.021152973175048828,63.820815581253804,16.179184418746196,80,1701832671.0534008
835,59.0,0.020807504653930664,70.8878851420256,9.112114857974404,80,1701832671.0742083
836,68.0,0.021164894104003906,80.32168701842923,-0.3216870184292304,80,1701832671.0953732
837,72.0,0.020841360092163086,86.3667242464108,-6.366724246410797,80,1701832671.1162145
838,68.0,0.021161794662475586,80.33345125564732,-0.3334512556473186,80,1701832671.1373763
839,55.0,0.02095794677734375,65.60757189661449,14.392428103385512,80,1701832671.1583343
840,42.0,0.02109074592590332,49.784867907891616,30.215132092108384,80,1701832671.179425
841,45.0,0.020839452743530273,53.98414314642992,26.015856853570078,80,1701832671.2002645
842,66.0,0.02108144760131836,78.26786998710728,1.7321300128927248,80,1701832671.221346
843,90.0,0.021221160888671875,106.02624483192523,-26.026244831925226,80,1701832671.242567
844,92.0,0.020879268646240234,110.15711512549387,-30.157115125493874,80,1701832671.2634463
845,77.0,0.0210568904876709,91.41900610287708,-11.419006102877077,80,1701832671.2845032
846,68.0,0.020841598510742188,81.56763979134254,-1.5676397913425433,80,1701832671.3053448
847,55.0,0.021170377731323242,64.9492426375359,15.050757362464097,80,1701832671.3265152
848,42.0,0.020795345306396484,50.49206851482424,29.50793148517576,80,1701832671.3473105
849,45.0,0.02115011215209961,53.19120730470071,26.80879269529929,80,1701832671.3684607
850,66.0,0.020864486694335938,79.08174421793582,0.918255782064179,80,1701832671.3893251
851,90.0,0.021120786666870117,106.53012293000101,-26.530122930001014,80,1701832671.410446
852,92.0,0.020823955535888672,110.44971720363628,-30.449717203636283,80,1701832671.43127
853,76.0,0.021193981170654297,89.648093234639,-9.648093234639006,80,1701832671.4524639
854,68.0,0.020866870880126953,81.46885126025457,-1.4688512602545671,80,1701832671.4733307
855,56.0,0.02106189727783203,66.47074484944532,13.529255150554675,80,1701832671.4943926
856,45.0,0.020868301391601562,53.909514669591445,26.090485330408555,80,1701832671.515261
857,47.0,0.021157264709472656,55.536479603335586,24.463520396664414,80,1701832671.5364182
858,65.0,0.02082681655883789,78.02440643817113,1.9755935618288731,80,1701832671.557245
859,85.0,0.021135330200195312,100.54255031134375,-20.542550311343746,80,1701832671.5783803
860,88.0,0.02085089683532715,105.51104911097136,-25.511049110971356,80,1701832671.5992312
861,69.0,0.0211794376373291,81.44692175205161,-1.4469217520516082,80,1701832671.6204107
862,50.0,0.021171092987060547,59.04277123358634,20.957228766413657,80,1701832671.6415818
863,39.0,0.02081918716430664,46.83179954650603,33.16820045349397,80,1701832671.662401
864,48.0,0.021280765533447266,56.388948889735374,23.611051110264626,80,1701832671.6836817
865,76.0,0.020665407180786133,91.94108702423942,-11.941087024239422,80,1701832671.7043471
866,98.0,0.021238327026367188,115.35748540637628,-35.357485406376284,80,1701832671.7255855
867,98.0,0.020694732666015625,118.3876129032258,-38.3876129032258,80,1701832671.7462802
868,79.0,0.021184682846069336,93.22773507399697,-13.227735073996968,80,1701832671.7674649
869,59.0,0.02093791961669922,70.44634935094511,9.553650649054887,80,1701832671.7884028
870,43.0,0.021132230758666992,50.870161899926664,29.129838100073336,80,1701832671.809535
871,37.0,0.02080988883972168,44.45002119542179,35.54997880457821,80,1701832671.830345
872,58.0,0.02109551429748535,68.73499169313186,11.26500830686814,80,1701832671.8514404
873,90.0,0.02086925506591797,107.8141022711694,-27.814102271169403,80,1701832671.8723097
874,103.0,0.021254539489746094,121.15059003006238,-41.150590030062375,80,1701832671.8935642
875,92.0,0.02074599266052246,110.86478423260357,-30.86478423260357,80,1701832671.9143102
876,69.0,0.021164655685424805,81.50380642326886,-1.5038064232688555,80,1701832671.9354749
877,52.0,0.02084040641784668,62.37882188740547,17.621178112594528,80,1701832671.9563153
878,50.0,0.021091461181640625,59.265689998191355,20.734310001808645,80,1701832671.9774067
879,55.0,0.02086925506591797,65.8863958323813,14.113604167618703,80,1701832671.998276
880,70.0,0.02110767364501953,82.90823656982786,-2.9082365698278636,80,1701832672.0193837
881,79.0,0.0208590030670166,94.68333619083542,-14.68333619083542,80,1701832672.0402427
882,74.0,0.021147966384887695,87.47886044125771,-7.478860441257709,80,1701832672.0613906
883,60.0,0.02122187614440918,70.68178090348384,9.31821909651616,80,1701832672.0826125
884,50.0,0.02078843116760254,60.12959755943711,19.87040244056289,80,1701832672.103401
885,44.0,0.021223068237304688,51.83039453581379,28.169605464186212,80,1701832672.124624
886,56.0,0.020730257034301758,67.53413610277289,12.46586389722711,80,1701832672.1453543
887,77.0,0.021222591400146484,90.70522839103961,-10.705228391039611,80,1701832672.1665769
888,90.0,0.020789623260498047,108.2270694281979,-28.227069428197893,80,1701832672.1873665
889,82.0,0.021126508712768555,97.03449007459571,-17.03449007459571,80,1701832672.208493
890,74.0,0.020856618881225586,88.7008584917523,-8.7008584917523,80,1701832672.2293496
891,66.0,0.021138668060302734,78.05600595520065,1.9439940447993536,80,1701832672.2504883
892,53.0,0.020878076553344727,63.46370062465028,16.53629937534972,80,1701832672.2713664
893,43.0,0.02112269401550293,50.893129409108866,29.106870590891134,80,1701832672.292489
894,49.0,0.020833253860473633,58.800224305054876,21.199775694945124,80,1701832672.3133223
895,71.0,0.021142244338989258,83.95513605557247,-3.955136055572467,80,1701832672.3344646
896,89.0,0.020837783813476562,106.77718993135011,-26.777189931350108,80,1701832672.3553023
897,86.0,0.02114105224609375,101.69787080476362,-21.697870804763625,80,1701832672.3764434
898,68.0,0.020857572555541992,81.50517014734291,-1.505170147342909,80,1701832672.397301
899,60.0,0.02123880386352539,70.6254462180912,9.374553781908801,80,1701832672.4185398
900,50.0,0.02072930335998535,60.30110989706136,19.69889010293864,80,1701832672.439269
901,50.0,0.021181821823120117,59.012865391758496,20.987134608241504,80,1701832672.460451
902,60.0,0.020819902420043945,72.04644718007444,7.953552819925562,80,1701832672.4812708
903,77.0,0.021201372146606445,90.79601012088838,-10.796010120888383,80,1701832672.5024722
904,81.0,0.02117300033569336,95.6406729275049,-15.640672927504895,80,1701832672.5236452
905,75.0,0.02084970474243164,89.92933104631217,-9.929331046312171,80,1701832672.5444949
906,68.0,0.021017789840698242,80.88386138052294,-0.8838613805229443,80,1701832672.5655127
907,55.0,0.020980119705200195,65.53823425798606,14.461765742013938,80,1701832672.5864928
908,41.0,0.02106928825378418,48.64900929037807,31.350990709621932,80,1701832672.607562
909,44.0,0.020856857299804688,52.740448102423414,27.259551897576586,80,1701832672.628419
910,67.0,0.021072864532470703,79.4861086597425,0.5138913402575014,80,1701832672.6494918
911,93.0,0.020972728729248047,110.85824977832344,-30.85824977832344,80,1701832672.6704645
912,95.0,0.02109217643737793,112.60099246046549,-32.60099246046549,80,1701832672.6915567
913,76.0,0.02077007293701172,91.47777216584784,-11.477772165847838,80,1701832672.7123268
914,64.0,0.021162033081054688,75.60710229833258,4.392897701667422,80,1701832672.7334888
915,52.0,0.020800352096557617,62.49894203546416,17.50105796453584,80,1701832672.7542892
916,41.0,0.02123236656188965,48.275353433271576,31.724646566728424,80,1701832672.7755215
917,50.0,0.020749807357788086,60.2415231354345,19.758476864565502,80,1701832672.7962713
918,75.0,0.02121448516845703,88.38300741739717,-8.383007417397167,80,1701832672.8174858
919,93.0,0.020800113677978516,111.77823525366223,-31.77823525366223,80,1701832672.838286
920,92.0,0.021216392517089844,108.40674248213242,-28.406742482132415,80,1701832672.8595023
921,79.0,0.0207521915435791,95.170671292839,-15.170671292839003,80,1701832672.8802545
922,60.0,0.021136760711669922,70.96640873508245,9.033591264917547,80,1701832672.9013913
923,43.0,0.021223068237304688,50.6524310236362,29.347568976363803,80,1701832672.9226143
924,47.0,0.020852088928222656,56.34927052366796,23.65072947633204,80,1701832672.9434664
925,66.0,0.02109384536743164,78.22186857155775,1.7781314284422507,80,1701832672.9645603
926,88.0,0.0208590030670166,105.47004537713312,-25.47004537713312,80,1701832672.9854193
927,90.0,0.021178007125854492,106.24229119524469,-26.24229119524469,80,1701832673.0065973
928,76.0,0.020808696746826172,91.30797680973441,-11.307976809734413,80,1701832673.027406
929,63.0,0.02124762535095215,74.12593049742479,5.87406950257521,80,1701832673.0486536
930,43.0,0.020905494689941406,51.42188768760549,28.57811231239451,80,1701832673.069559
931,36.0,0.020992040634155273,42.87339261985076,37.12660738014924,80,1701832673.0905511
932,55.0,0.02091526985168457,65.7414420062696,14.258557993730406,80,1701832673.1114664
933,89.0,0.021132230758666992,105.28940486263892,-25.289404862638918,80,1701832673.1325986
934,105.0,0.02087712287902832,125.7357163250157,-45.7357163250157,80,1701832673.1534758
935,95.0,0.0210416316986084,112.87147470398278,-32.871474703982784,80,1701832673.1745174
936,82.0,0.020845651626586914,98.34185261857651,-18.34185261857651,80,1701832673.195363
937,70.0,0.02118086814880371,82.6217314467745,-2.621731446774504,80,1701832673.216544
938,63.0,0.0209047794342041,75.34162247237144,4.658377527628559,80,1701832673.2374487
939,55.0,0.02110767364501953,65.14218587629331,14.857814123706689,80,1701832673.2585564
940,51.0,0.020827770233154297,61.21634652807985,18.783653471920147,80,1701832673.2793841
941,55.0,0.02112603187561035,65.0855782144026,14.914421785597398,80,1701832673.3005102
942,68.0,0.02081751823425293,81.6619916394663,-1.6619916394662937,80,1701832673.3213277
943,76.0,0.021216630935668945,89.55238962118914,-9.552389621189135,80,1701832673.3425443
944,73.0,0.021109580993652344,86.45363451547323,-6.453634515473226,80,1701832673.363654
945,53.0,0.020884037017822266,63.44558759732402,16.55441240267598,80,1701832673.384538
946,39.0,0.021076202392578125,46.260705882352944,33.739294117647056,80,1701832673.4056141
947,40.0,0.02080678939819336,48.0612352469348,31.9387647530652,80,1701832673.426421
948,70.0,0.02121138572692871,82.50286061123788,-2.502860611237878,80,1701832673.4476323
949,97.0,0.02083897590637207,116.36848235226817,-36.368482352268174,80,1701832673.4684713
950,101.0,0.02117323875427246,119.25431103404011,-39.254311034040114,80,1701832673.4896445
951,73.0,0.020781993865966797,87.81640547920061,-7.816405479200611,80,1701832673.5104265
952,53.0,0.021216154098510742,62.45241215008934,17.547587849910663,80,1701832673.5316427
953,41.0,0.02074456214904785,49.410539139629236,30.589460860370764,80,1701832673.5523872
954,43.0,0.021218299865722656,50.66381410400467,29.336185895995328,80,1701832673.5736055
955,70.0,0.02084946632385254,83.93500211551876,-3.9350021155187562,80,1701832673.594455
956,94.0,0.021148681640625,111.11803751803753,-31.118037518037525,80,1701832673.6156037
957,95.0,0.020821094512939453,114.06701019122868,-34.067010191228675,80,1701832673.6364248
958,72.0,0.02108597755432129,85.36478782465146,-5.364787824651458,80,1701832673.6575108
959,59.0,0.020847320556640625,70.75249771271729,9.247502287282714,80,1701832673.678358
960,51.0,0.021175146102905273,60.2120993075494,19.7879006924506,80,1701832673.6995332
961,48.0,0.020879268646240234,57.47327745677941,22.526722543220593,80,1701832673.7204125
962,61.0,0.021086454391479492,72.32130977013443,7.678690229865566,80,1701832673.741499
963,78.0,0.020795345306396484,93.7709843846736,-13.770984384673596,80,1701832673.7622943
964,83.0,0.0211794376373291,97.97238413652585,-17.972384136525847,80,1701832673.7834737
965,75.0,0.02111029624938965,88.81921778119106,-8.819217781191057,80,1701832673.804584
966,64.0,0.020789146423339844,76.96323684572687,3.0367631542731317,80,1701832673.8253732
967,51.0,0.02118206024169922,60.19244518481833,19.807554815181668,80,1701832673.8465552
968,42.0,0.02082037925720215,50.43135799924422,29.56864200075578,80,1701832673.8673756
969,51.0,0.021337270736694336,59.75459634616459,20.24540365383541,80,1701832673.888713
970,75.0,0.020810365676879883,90.09932978174945,-10.099329781749447,80,1701832673.9095232
971,93.0,0.02112722396850586,110.04758616020042,-30.047586160200424,80,1701832673.9306505
972,92.0,0.02076554298400879,110.76040736190684,-30.760407361906843,80,1701832673.951416
973,79.0,0.021373271942138672,92.40513129420164,-12.405131294201638,80,1701832673.9727893
974,68.0,0.02062392234802246,82.42854929886825,-2.4285492988682478,80,1701832673.9934132
975,56.0,0.021194934844970703,66.05351751445477,13.946482485545232,80,1701832674.0146081
976,44.0,0.020763635635375977,52.97723478280839,27.022765217191612,80,1701832674.0353718
977,46.0,0.021235942840576172,54.15347030425508,25.84652969574492,80,1701832674.0566077
978,67.0,0.020722627639770508,80.8295178158473,-0.8295178158472964,80,1701832674.0773304
979,88.0,0.02118229866027832,103.8603050256064,-23.860305025606394,80,1701832674.0985126
980,91.0,0.020996809005737305,108.34979731340911,-28.349797313409113,80,1701832674.1195095
981,67.0,0.020954608917236328,79.9346819888497,0.06531801115029623,80,1701832674.140464
982,50.0,0.020807981491088867,60.0731022629619,19.926897737038097,80,1701832674.161272
983,50.0,0.021244287490844727,58.83934683800011,21.16065316199989,80,1701832674.1825163
984,57.0,0.021169662475585938,67.31330750518065,12.686692494819354,80,1701832674.203686
985,74.0,0.020884990692138672,88.58036028219823,-8.580360282198228,80,1701832674.224571
986,83.0,0.021065711975097656,98.50129928923899,-18.501299289238986,80,1701832674.2456367
987,73.0,0.02088308334350586,87.39130951021806,-7.391309510218065,80,1701832674.2665198
988,53.0,0.02113819122314453,62.682752086623054,17.317247913376946,80,1701832674.287658
989,44.0,0.020785093307495117,52.922543273035934,27.077456726964066,80,1701832674.308443
990,45.0,0.021172046661376953,53.13610053827617,26.863899461723832,80,1701832674.329615
991,69.0,0.020801305770874023,82.92748633190826,-2.9274863319082556,80,1701832674.3504164
992,89.0,0.02121758460998535,104.86584787567561,-24.865847875675612,80,1701832674.371634
993,92.0,0.020828723907470703,110.42443167509902,-30.424431675099015,80,1701832674.3924627
994,65.0,0.021198511123657227,76.65632697130903,3.343673028690972,80,1701832674.4136612
995,50.0,0.02083730697631836,59.98855809057415,20.011441909425848,80,1701832674.4344985
