,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
654,-1,0.010762214660644531,-2.3229419583517945,52.32294195835179,50,1706665515.6095176
655,-1,0.0002765655517578125,-90.39448275862068,140.39448275862068,50,1706665515.6097941
656,-1,0.01099538803100586,-2.273680558567154,52.27368055856715,50,1706665515.6207895
657,-1,0.00018072128295898438,-138.33456464379947,188.33456464379947,50,1706665515.6209702
658,-1,0.010740995407104492,-2.3275310203991033,52.32753102039911,50,1706665515.6317112
659,-1,0.00024890899658203125,-100.43831417624521,150.43831417624523,50,1706665515.6319602
660,-1,0.010668516159057617,-2.343343687844995,52.34334368784499,50,1706665515.6426287
661,-1,0.0001857280731201172,-134.6053915275995,184.6053915275995,50,1706665515.6428144
662,-1,0.010743141174316406,-2.3270661340434975,52.3270661340435,50,1706665515.6535575
663,-1,0.00033736228942871094,-74.1043109540636,124.1043109540636,50,1706665515.653895
664,-1,0.010916471481323242,-2.2901172821980036,52.290117282198004,50,1706665515.6648114
665,-1,0.00021719932556152344,-115.10164654226125,165.10164654226125,50,1706665515.6650286
666,-1,0.010704517364501953,-2.3354626041249054,52.335462604124906,50,1706665515.675733
667,-1,0.00026106834411621094,-95.76036529680366,145.76036529680366,50,1706665515.6759942
668,-1,0.010650873184204102,-2.3472253934143668,52.34722539341437,50,1706665515.686645
669,-1,0.00021147727966308594,-118.21600901916572,168.2160090191657,50,1706665515.6868565
670,-1,0.010709762573242188,-2.334318788958148,52.33431878895815,50,1706665515.6975663
671,-1,0.0003464221954345703,-72.16627666896078,122.16627666896078,50,1706665515.6979127
672,-1,0.010655403137207031,-2.3462275127539605,52.34622751275396,50,1706665515.708568
673,-1,0.0004494190216064453,-55.62737400530504,105.62737400530504,50,1706665515.7090175
674,-1,0.010702848434448242,-2.3358267804236927,52.335826780423695,50,1706665515.7197204
675,-1,0.00032711029052734375,-76.4268221574344,126.4268221574344,50,1706665515.7200475
676,-1,0.010617733001708984,-2.354551578569183,52.354551578569186,50,1706665515.7306652
677,-1,0.0001990795135498047,-125.57796407185629,175.5779640718563,50,1706665515.7308643
678,-1,0.010793924331665039,-2.3161177743909174,52.31611777439092,50,1706665515.7416582
679,-1,0.0003132820129394531,-79.80030441400305,129.80030441400305,50,1706665515.7419715
680,-1,0.010690927505493164,-2.3384313463125266,52.338431346312525,50,1706665515.7526624
681,-1,0.00042510032653808594,-58.80964666292765,108.80964666292765,50,1706665515.7530875
682,-1,0.010658502578735352,-2.3455452410244937,52.345545241024496,50,1706665515.763746
683,-1,0.00030803680419921875,-81.15913312693499,131.159133126935,50,1706665515.764054
684,-1,0.010777473449707031,-2.3196531280417663,52.319653128041764,50,1706665515.7748315
685,-1,0.0004286766052246094,-58.319021134593996,108.319021134594,50,1706665515.7752602
686,-1,0.01032710075378418,-2.4208149601754587,52.420814960175456,50,1706665515.7855873
687,-1,0.0003190040588378906,-78.36890881913304,128.36890881913303,50,1706665515.7859063
688,-1,0.010790109634399414,-2.3169366064918133,52.316936606491815,50,1706665515.7966964
689,-1,0.00035262107849121094,-70.89763353617309,120.89763353617309,50,1706665515.797049
690,-1,0.010774374008178711,-2.320320417782302,52.3203204177823,50,1706665515.8078234
691,-1,0.00021696090698242188,-115.22813186813187,165.22813186813187,50,1706665515.8080404
692,-1,0.010663509368896484,-2.3444439475920045,52.344443947592005,50,1706665515.818704
693,-1,0.0002846717834472656,-87.82043551088778,137.82043551088776,50,1706665515.8189886
694,-1,0.010629415512084961,-2.3519637530000224,52.35196375300002,50,1706665515.829618
695,-1,0.00028133392333984375,-88.86237288135594,138.86237288135595,50,1706665515.8298993
696,-1,0.010598182678222656,-2.3588949878520653,52.35889498785207,50,1706665515.8404975
697,-1,0.0002484321594238281,-100.63109404990404,150.63109404990405,50,1706665515.840746
698,-1,0.010808944702148438,-2.3128992412211047,52.3128992412211,50,1706665515.8515549
699,-1,0.0003070831298828125,-81.4111801242236,131.41118012422362,50,1706665515.851862
700,-1,0.010848760604858398,-2.3044106981957233,52.304410698195724,50,1706665515.8627107
701,-1,0.00024580955505371094,-101.70475266731329,151.7047526673133,50,1706665515.8629565
702,-1,0.010862350463867188,-2.3015276558384548,52.301527655838456,50,1706665515.8738189
703,-1,0.00030612945556640625,-81.66479750778817,131.66479750778817,50,1706665515.874125
704,-1,0.010562896728515625,-2.36677500902853,52.36677500902853,50,1706665515.884688
705,-1,0.00028204917907714844,-88.6370245139476,138.6370245139476,50,1706665515.88497
706,-1,0.010552167892456055,-2.3691814094308503,52.36918140943085,50,1706665515.895522
707,-1,0.0001933574676513672,-129.29420468557336,179.29420468557336,50,1706665515.8957155
708,-1,0.011075496673583984,-2.257235114306626,52.257235114306624,50,1706665515.906791
709,-1,0.0002446174621582031,-102.20038986354776,152.20038986354774,50,1706665515.9070356
710,-1,0.010699748992919922,-2.336503409242836,52.33650340924284,50,1706665515.9177353
711,-1,0.0002696514129638672,-92.71229000884173,142.71229000884173,50,1706665515.918005
712,-1,0.010610342025756836,-2.3561917174123095,52.35619171741231,50,1706665515.9286153
713,-1,0.00027179718017578125,-91.98035087719298,141.98035087719296,50,1706665515.9288871
714,-1,0.010679244995117188,-2.340989462404001,52.340989462404,50,1706665515.9395664
715,-1,0.00028777122497558594,-86.87456503728252,136.87456503728254,50,1706665515.9398541
716,-1,0.010497570037841797,-2.38150352032705,52.38150352032705,50,1706665515.9503517
717,-1,0.00026035308837890625,-96.02344322344322,146.02344322344322,50,1706665515.950612
718,-1,0.01100611686706543,-2.2714641596083442,52.27146415960834,50,1706665515.9616182
719,-1,0.0002300739288330078,-108.66072538860104,158.66072538860104,50,1706665515.9618483
720,-1,0.01071929931640625,-2.332241992882562,52.332241992882565,50,1706665515.9725676
721,-1,0.00021457672119140625,-116.50844444444445,166.50844444444445,50,1706665515.9727821
722,-1,0.010782241821289062,-2.3186272775517422,52.31862727755174,50,1706665515.9835644
723,-1,0.0003523826599121094,-70.94560216508796,120.94560216508796,50,1706665515.9839168
724,-1,0.010521173477172852,-2.3761608012871354,52.376160801287135,50,1706665515.994438
725,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665515.9946666
726,-1,0.011025667190551758,-2.2674364796194184,52.26743647961942,50,1706665516.0056922
727,-1,0.0002803802490234375,-89.16462585034013,139.16462585034014,50,1706665516.0059726
728,-1,0.010830879211425781,-2.3082151976754424,52.308215197675445,50,1706665516.0168035
729,-1,0.00042176246643066406,-59.275070661390615,109.27507066139061,50,1706665516.0172253
730,-1,0.010370016098022461,-2.4107966432923322,52.41079664329233,50,1706665516.0275953
731,-1,0.00027370452880859375,-91.33937282229965,141.33937282229965,50,1706665516.027869
732,-1,0.010578632354736328,-2.3632544512057696,52.36325445120577,50,1706665516.0384476
733,-1,0.00020122528076171875,-124.23886255924171,174.2388625592417,50,1706665516.0386488
734,-1,0.011067867279052734,-2.258791090431261,52.25879109043126,50,1706665516.0497167
735,-1,0.00027298927307128906,-91.57868995633187,141.57868995633186,50,1706665516.0499897
736,-1,0.010687112808227539,-2.339266034578918,52.33926603457892,50,1706665516.0606768
737,-1,0.0002536773681640625,-98.55037593984963,148.55037593984963,50,1706665516.0609305
738,-1,0.010591983795166016,-2.3602755143384506,52.360275514338454,50,1706665516.0715225
739,-1,0.00021195411682128906,-117.95005624296962,167.95005624296962,50,1706665516.0717344
740,-1,0.010776996612548828,-2.3197557630193355,52.31975576301934,50,1706665516.0825114
741,-1,0.0004062652587890625,-61.53615023474178,111.53615023474178,50,1706665516.0829177
742,-1,0.010582923889160156,-2.3622961160674056,52.362296116067405,50,1706665516.0935006
743,-1,0.0001857280731201172,-134.6053915275995,184.6053915275995,50,1706665516.0936863
744,-1,0.010982513427734375,-2.2763459534560613,52.27634595345606,50,1706665516.1046689
745,-1,0.00022411346435546875,-111.55063829787234,161.55063829787235,50,1706665516.104893
746,-1,0.010746002197265625,-2.326446574369897,52.326446574369896,50,1706665516.115639
747,-1,0.0003941059112548828,-63.43472474289171,113.43472474289172,50,1706665516.116033
748,-1,0.010532379150390625,-2.3736327417602316,52.37363274176023,50,1706665516.1265655
749,-1,0.0001800060272216797,-138.88423841059603,188.88423841059603,50,1706665516.1267455
