,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
672,19.0,0.010892391204833984,43.60842271155278,6.391577288447223,50,1705004453.3816395
673,23.0,0.011450529098510742,50.216020155329296,-0.21602015532929641,50,1705004453.39309
674,22.0,0.010861635208129883,50.63694273108413,-0.6369427310841331,50,1705004453.4039516
675,19.0,0.010869026184082031,43.70216723699219,6.297832763007811,50,1705004453.4148207
676,19.0,0.011046886444091797,42.998541028186644,7.001458971813356,50,1705004453.4258676
677,22.0,0.010386943817138672,52.95109029977505,-2.9510902997750534,50,1705004453.4362545
678,20.0,0.011201143264770508,44.63830058960005,5.36169941039995,50,1705004453.4474556
679,16.0,0.010990619659423828,36.39467222005293,13.605327779947068,50,1705004453.4584463
680,20.0,0.010858535766601562,46.04672404707536,3.953275952924642,50,1705004453.4693048
681,21.0,0.010894298553466797,48.1903444653565,1.8096555346434968,50,1705004453.480199
682,22.0,0.011386871337890625,48.301239530988276,1.6987604690117237,50,1705004453.491586
683,18.0,0.010824441909790039,41.572582101715824,8.427417898284176,50,1705004453.5024104
684,21.0,0.010916948318481445,48.09036231409291,1.909637685907093,50,1705004453.5133274
685,23.0,0.010970830917358398,52.411709225252636,-2.411709225252636,50,1705004453.5242982
686,21.0,0.01124262809753418,46.69726646166897,3.302733538331033,50,1705004453.5355408
687,18.0,0.011040210723876953,40.760091564808015,9.239908435191985,50,1705004453.546581
688,19.0,0.010805130004882812,43.960600176522505,6.0393998234774955,50,1705004453.5573862
689,22.0,0.010915994644165039,50.384781041825924,-0.3847810418259243,50,1705004453.5683022
690,20.0,0.011456966400146484,43.64156990052857,6.358430099471427,50,1705004453.5797591
691,18.0,0.010809898376464844,41.628513453903835,8.371486546096165,50,1705004453.590569
692,19.0,0.010971784591674805,43.29286599013451,6.7071340098654915,50,1705004453.6015408
693,25.0,0.010791540145874023,57.915736915361336,-7.915736915361336,50,1705004453.6123323
694,23.0,0.011035680770874023,52.10371810659581,-2.1037181065958066,50,1705004453.623368
695,18.0,0.01121211051940918,40.1351734110192,9.864826588980797,50,1705004453.6345801
696,22.0,0.010981559753417969,50.08396005210595,-0.08396005210595092,50,1705004453.6455617
697,19.0,0.010771036148071289,44.099749872722846,5.900250127277154,50,1705004453.6563327
698,22.0,0.01123499870300293,48.95416675508775,1.0458332449122523,50,1705004453.6675677
699,19.0,0.010783195495605469,44.050022110197226,5.949977889802774,50,1705004453.678351
700,20.0,0.011349916458129883,44.05318769036866,5.9468123096313406,50,1705004453.6897008
701,16.0,0.01093292236328125,36.586741102581996,13.413258897418004,50,1705004453.7006338
702,24.0,0.01076507568359375,55.73579021970234,-5.735790219702338,50,1705004453.7113988
703,21.0,0.01091456413269043,48.10086720985605,1.8991327901439519,50,1705004453.7223134
704,20.0,0.011434316635131836,43.72801768176984,6.271982318230158,50,1705004453.7337477
705,19.0,0.010778427124023438,44.06950982127057,5.930490178729428,50,1705004453.7445261
706,22.0,0.010942220687866211,50.26402004575662,-0.26402004575661664,50,1705004453.7554684
707,21.0,0.010902643203735352,48.15346060486781,1.84653939513219,50,1705004453.766371
708,18.0,0.01127481460571289,39.911964474518925,10.088035525481075,50,1705004453.7776458
709,18.0,0.010898113250732422,41.291551082914026,8.708448917085974,50,1705004453.788544
710,23.0,0.010911703109741211,52.69571525334848,-2.6957152533484816,50,1705004453.7994556
711,21.0,0.01085519790649414,48.36392708104547,1.6360729189545324,50,1705004453.8103108
712,20.0,0.010906457901000977,45.84439829489562,4.155601705104381,50,1705004453.8212173
713,19.0,0.011387825012207031,41.71121346620886,8.28878653379114,50,1705004453.8326051
714,21.0,0.010918617248535156,48.083011616735085,1.9169883832649148,50,1705004453.8435237
715,23.0,0.010903358459472656,52.73604478264672,-2.7360447826467222,50,1705004453.854427
716,20.0,0.011030197143554688,45.330105481583956,4.669894518416044,50,1705004453.8654573
717,17.0,0.011111736297607422,38.247847916577264,11.752152083422736,50,1705004453.876569
718,20.0,0.010907888412475586,45.838386046206644,4.161613953793356,50,1705004453.887477
719,22.0,0.010944128036499023,50.25526000479272,-0.25526000479271715,50,1705004453.898421
720,21.0,0.010897159576416016,48.177692206712464,1.8223077932875356,50,1705004453.9093182
721,19.0,0.01094365119934082,43.40416112938716,6.5958388706128375,50,1705004453.9202619
722,19.0,0.01131129264831543,41.99343211854225,8.006567881457748,50,1705004453.9315732
723,21.0,0.010917901992797852,48.086161640425395,1.913838359574605,50,1705004453.942491
724,23.0,0.010886430740356445,52.81804603490944,-2.818046034909443,50,1705004453.9533775
725,21.0,0.011060237884521484,47.467333477042466,2.532666522957534,50,1705004453.9644377
726,19.0,0.011165142059326172,42.543121930386505,7.456878069613495,50,1705004453.9756029
727,18.0,0.010896921157836914,41.2960682638661,8.703931736133903,50,1705004453.9864998
728,22.0,0.010816335678100586,50.84901360019397,-0.8490136001939703,50,1705004453.9973161
729,20.0,0.011138439178466797,44.88959287640738,5.110407123592623,50,1705004454.0084546
730,20.0,0.011226177215576172,44.53875886675445,5.461241133245551,50,1705004454.0196807
731,19.0,0.010760068893432617,44.14469876581507,5.855301234184928,50,1705004454.0304408
732,23.0,0.011060953140258789,51.98467010109284,-1.9846701010928385,50,1705004454.0415018
733,21.0,0.01093912124633789,47.99288609912384,2.0071139008761634,50,1705004454.052441
734,20.0,0.010874032974243164,45.98110022144752,4.0188997785524805,50,1705004454.063315
735,20.0,0.01140594482421875,43.83678929765886,6.163210702341139,50,1705004454.0747209
736,22.0,0.010868310928344727,50.60583964023253,-0.6058396402325315,50,1705004454.0855892
737,20.0,0.010831356048583984,46.162271626678404,3.837728373321596,50,1705004454.0964205
738,19.0,0.01098322868347168,43.247756528534524,6.752243471465476,50,1705004454.1074038
739,18.0,0.011270523071289062,39.92716195633779,10.072838043662209,50,1705004454.1186743
740,22.0,0.010949134826660156,50.23227941816915,-0.2322794181691492,50,1705004454.1296234
741,22.0,0.010900735855102539,50.45530937643534,-0.45530937643533775,50,1705004454.1405241
742,22.0,0.010845661163330078,50.711523411738845,-0.7115234117388454,50,1705004454.1513698
743,19.0,0.010986566543579102,43.234617304311975,6.765382695688025,50,1705004454.1623564
744,19.0,0.011231660842895508,42.29116304740071,7.708836952599292,50,1705004454.173588
745,19.0,0.01093745231628418,43.42876076294278,6.57123923705722,50,1705004454.1845255
746,22.0,0.010848045349121094,50.700378021978025,-0.7003780219780253,50,1705004454.1953735
747,22.0,0.01092076301574707,50.36278135574719,-0.3627813557471882,50,1705004454.2062943
748,20.0,0.011408329010009766,43.82762800417973,6.172371995820271,50,1705004454.2177026
749,20.0,0.010733366012573242,46.583709100601965,3.416290899398035,50,1705004454.228436
750,21.0,0.011028051376342773,47.605871797643495,2.394128202356505,50,1705004454.239464
751,22.0,0.01092386245727539,50.34849185909468,-0.34849185909467906,50,1705004454.250388
752,18.0,0.011210441589355469,40.14114844746916,9.858851552530837,50,1705004454.2615983
753,18.0,0.01095890998840332,41.06247797237028,8.937522027629718,50,1705004454.2725573
754,23.0,0.010934829711914062,52.58426652712367,-2.584266527123667,50,1705004454.283492
755,20.0,0.010860919952392578,46.036615884444835,3.963384115555165,50,1705004454.294353
756,18.0,0.010967493057250977,41.03034281863438,8.96965718136562,50,1705004454.3053205
757,21.0,0.01157522201538086,45.355501544799175,4.644498455200825,50,1705004454.3168957
758,24.0,0.010879993438720703,55.14709208046632,-5.147092080466322,50,1705004454.3277757
759,21.0,0.010723114013671875,48.95965848452508,1.0403415154749212,50,1705004454.3384988
760,18.0,0.010871648788452148,41.392065615474024,8.607934384525976,50,1705004454.3493705
761,20.0,0.011587142944335938,43.15127572016461,6.848724279835388,50,1705004454.3609576
762,23.0,0.010706424713134766,53.706070458290654,-3.706070458290654,50,1705004454.371664
763,20.0,0.010922431945800781,45.777350912424694,4.222649087575306,50,1705004454.3825865
764,16.0,0.010885953903198242,36.74459799820408,13.255402001795922,50,1705004454.3934724
765,21.0,0.011173248291015625,46.98723113690679,3.012768863093207,50,1705004454.4046457
766,24.0,0.011216878890991211,53.49081556741131,-3.4908155674113104,50,1705004454.4158626
767,23.0,0.010908365249633789,52.71183966078727,-2.7118396607872697,50,1705004454.426771
768,19.0,0.010707378387451172,44.361932754397685,5.638067245602315,50,1705004454.4374783
769,19.0,0.01089787483215332,43.58647968671378,6.41352031328622,50,1705004454.4483762
770,20.0,0.01123809814453125,44.49151391717583,5.50848608282417,50,1705004454.4596143
771,20.0,0.010973453521728516,45.56450701777256,4.435492982227437,50,1705004454.4705877
772,20.0,0.010849237442016602,46.086188330952645,3.9138116690473552,50,1705004454.481437
773,21.0,0.010933160781860352,48.01905052663715,1.9809494733628483,50,1705004454.4923701
774,21.0,0.011315584182739258,46.39619055645688,3.6038094435431205,50,1705004454.5036857
775,20.0,0.010894060134887695,45.896570590681286,4.103429409318714,50,1705004454.5145798
776,19.0,0.010993003845214844,43.20929990457187,6.790700095428129,50,1705004454.5255728
777,21.0,0.010846853256225586,48.401134190570396,1.5988658094296042,50,1705004454.5364196
778,23.0,0.010984182357788086,52.3480019969178,-2.3480019969178016,50,1705004454.5474038
779,21.0,0.011237621307373047,46.71807188017143,3.281928119828571,50,1705004454.5586414
780,17.0,0.01096963882446289,38.74329928276462,11.256700717235383,50,1705004454.569611
781,19.0,0.010839700698852539,43.82039810843506,6.179601891564943,50,1705004454.5804508
782,21.0,0.010961771011352539,47.893720773430196,2.1062792265698036,50,1705004454.5914125
783,22.0,0.01137232780456543,48.36300970670245,1.6369902932975506,50,1705004454.6027849
784,21.0,0.010742902755737305,48.86947335715396,1.1305266428460428,50,1705004454.6135278
785,20.0,0.010942935943603516,45.691576975031595,4.3084230249684055,50,1705004454.6244707
786,21.0,0.01100778579711914,47.69351526965562,2.30648473034438,50,1705004454.6354785
787,20.0,0.010924577713012695,45.76835948582528,4.231640514174721,50,1705004454.646403
788,21.0,0.01119232177734375,46.90715746421268,3.0928425357873195,50,1705004454.6575954
789,19.0,0.010904788970947266,43.55884384975294,6.4411561502470605,50,1705004454.6685002
790,21.0,0.010963916778564453,47.88434741008133,2.1156525899186676,50,1705004454.679464
791,22.0,0.011377573013305664,48.3407137319,1.6592862680999971,50,1705004454.6908417
792,20.0,0.010769128799438477,46.42901104739977,3.5709889526002314,50,1705004454.7016108
793,18.0,0.010933399200439453,41.15828863011906,8.84171136988094,50,1705004454.7125442
794,21.0,0.010920286178588867,48.075663166168155,1.9243368338318447,50,1705004454.7234645
795,25.0,0.010945796966552734,57.099542583315184,-7.099542583315184,50,1705004454.7344103
796,21.0,0.011232376098632812,46.73988792664289,3.2601120733571065,50,1705004454.7456427
797,17.0,0.010945796966552734,38.82768895665432,11.17231104334568,50,1705004454.7565885
798,19.0,0.010975360870361328,43.27875917799887,6.721240822001128,50,1705004454.7675638
799,20.0,0.010877132415771484,45.96799789575205,4.032002104247951,50,1705004454.778441
800,21.0,0.010881185531616211,48.2484191152304,1.7515808847696022,50,1705004454.7893221
801,21.0,0.011275291442871094,46.56198934280639,3.438010657193608,50,1705004454.8005974
802,19.0,0.01089167594909668,43.611286474180766,6.3887135258192345,50,1705004454.811489
803,20.0,0.010931015014648438,45.741406386320016,4.2585936136799845,50,1705004454.8224201
804,24.0,0.010946512222290039,54.81197917801059,-4.8119791780105885,50,1705004454.8333666
805,21.0,0.011264324188232422,46.60732337129069,3.39267662870931,50,1705004454.844631
806,17.0,0.010935544967651367,38.86408965051126,11.13591034948874,50,1705004454.8555665
807,20.0,0.010893821716308594,45.89757506784557,4.1024249321544275,50,1705004454.8664603
808,21.0,0.010953664779663086,47.92916439936443,2.0708356006355686,50,1705004454.877414
809,20.0,0.010924339294433594,45.76935835879529,4.230641641204713,50,1705004454.8883383
810,18.0,0.011465787887573242,39.247193861637314,10.752806138362686,50,1705004454.899804
811,23.0,0.010631322860717773,54.0854611917203,-4.085461191720299,50,1705004454.9104354
812,24.0,0.011350393295288086,52.86160438590964,-2.8616043859096365,50,1705004454.9217858
813,20.0,0.010561466217041016,47.34191159871777,2.658088401282228,50,1705004454.9323473
814,21.0,0.011240005493164062,46.70816222637027,3.29183777362973,50,1705004454.9435873
815,19.0,0.01087045669555664,43.69641619511339,6.303583804886607,50,1705004454.9544578
816,19.0,0.011038064956665039,43.03290493984491,6.9670950601550885,50,1705004454.9654958
817,22.0,0.010938167572021484,50.28264527660316,-0.2826452766031622,50,1705004454.976434
818,20.0,0.011226177215576172,44.53875886675445,5.461241133245551,50,1705004454.9876602
819,19.0,0.01099538803100586,43.19993061277592,6.800069387224077,50,1705004454.9986556
820,20.0,0.010836362838745117,46.140942993553494,3.8590570064465055,50,1705004455.009492
821,25.0,0.010922908782958984,57.21919064041559,-7.21919064041559,50,1705004455.0204148
822,22.0,0.010893106460571289,50.49064763947558,-0.49064763947558276,50,1705004455.031308
823,18.0,0.011304616928100586,39.806744701043975,10.193255298956025,50,1705004455.0426126
824,19.0,0.01093912124633789,43.422135042064426,6.577864957935574,50,1705004455.0535517
825,20.0,0.010861873626708984,46.032573861890334,3.9674261381096656,50,1705004455.0644135
826,18.0,0.010932683944702148,41.16098135426889,8.839018645731109,50,1705004455.0753462
827,20.0,0.011388540267944336,43.90378294638558,6.096217053614417,50,1705004455.0867348
828,21.0,0.011150360107421875,47.08368114950393,2.9163188504960686,50,1705004455.0978851
829,23.0,0.010691165924072266,53.782721555684404,-3.782721555684404,50,1705004455.1085763
830,23.0,0.01093912124633789,52.563637156183255,-2.5636371561832547,50,1705004455.1195154
831,21.0,0.010916471481323242,48.09246292615808,1.9075370738419224,50,1705004455.130432
832,19.0,0.011460542678833008,41.44655391208471,8.55344608791529,50,1705004455.1418924
833,18.0,0.01092672348022461,41.183434431595025,8.816565568404975,50,1705004455.1528192
834,21.0,0.011140823364257812,47.123985618900875,2.876014381099125,50,1705004455.16396
835,20.0,0.010762214660644531,46.45883916703589,3.5411608329641098,50,1705004455.1747222
836,21.0,0.011162996292114258,47.030383802140065,2.969616197859935,50,1705004455.1858852
837,20.0,0.010953664779663086,45.64682323748993,4.353176762510067,50,1705004455.1968389
838,21.0,0.01082158088684082,48.51416863116614,1.485831368833857,50,1705004455.2076604
839,23.0,0.011013269424438477,52.209746065421164,-2.2097460654211645,50,1705004455.2186737
840,22.0,0.011084794998168945,49.61751661540447,0.3824833845955311,50,1705004455.2297585
841,20.0,0.01132512092590332,44.14963895496937,5.850361045030631,50,1705004455.2410836
842,18.0,0.010486125946044922,42.91384657359829,7.086153426401708,50,1705004455.2515697
843,19.0,0.011355876922607422,41.82856183077892,8.171438169221076,50,1705004455.2629256
844,21.0,0.010673761367797852,49.186034979561754,0.8139650204382463,50,1705004455.2735994
845,22.0,0.011114835739135742,49.48341234260709,0.5165876573929111,50,1705004455.2847142
846,21.0,0.010910987854003906,48.11663316143694,1.883366838563063,50,1705004455.2956252
847,21.0,0.011268138885498047,46.59154500444332,3.4084549955566814,50,1705004455.3068933
848,21.0,0.010975360870361328,47.83441803884086,2.165581961159141,50,1705004455.3178687
849,21.0,0.011074066162109375,47.40806062693765,2.5919393730623526,50,1705004455.3289428
850,19.0,0.011086463928222656,42.84504086021505,7.15495913978495,50,1705004455.3400292
851,19.0,0.010798454284667969,43.987777090876975,6.012222909123025,50,1705004455.3508277
852,21.0,0.010622501373291016,49.423387350181805,0.5766126498181947,50,1705004455.3614502
853,22.0,0.010962724685668945,50.17000935168874,-0.17000935168874065,50,1705004455.372413
854,20.0,0.011383771896362305,43.92217312082435,6.077826879175653,50,1705004455.3837967
855,18.0,0.01097726821899414,40.99380565570566,9.006194344294343,50,1705004455.394774
856,22.0,0.01104736328125,49.78563535911602,0.21436464088397855,50,1705004455.4058213
857,22.0,0.011077404022216797,49.650622013688604,0.3493779863113957,50,1705004455.4168987
858,21.0,0.010987520217895508,47.78148204404904,2.218517955950958,50,1705004455.4278862
859,19.0,0.011127471923828125,42.6871443263627,7.312855673637301,50,1705004455.4390137
860,20.0,0.010773658752441406,46.40948924493228,3.5905107550677187,50,1705004455.4497874
861,23.0,0.010884761810302734,52.8261444780304,-2.8261444780304004,50,1705004455.4606721
862,21.0,0.011063814163208008,47.45199008727508,2.548009912724922,50,1705004455.471736
863,17.0,0.011214494705200195,37.897382911325124,12.102617088674876,50,1705004455.4829504
864,21.0,0.011063814163208008,47.45199008727508,2.548009912724922,50,1705004455.4940143
865,24.0,0.010710477828979492,56.01990962313292,-6.019909623132918,50,1705004455.5047247
866,20.0,0.011040210723876953,45.28899062756446,4.711009372435541,50,1705004455.515765
867,19.0,0.011348247528076172,41.856683053909826,8.143316946090174,50,1705004455.5271132
868,19.0,0.010925054550170898,43.47804377714248,6.5219562228575185,50,1705004455.5380383
869,23.0,0.010640859603881836,54.03698774394479,-4.036987743944792,50,1705004455.548679
870,21.0,0.010757684707641602,48.80232264355843,1.1976773564415666,50,1705004455.5594368
871,18.0,0.011262655258178711,39.955054086665676,10.044945913334324,50,1705004455.5706995
872,20.0,0.011171579360961914,44.75642913545468,5.243570864545319,50,1705004455.581871
873,23.0,0.010912656784057617,52.69111009154268,-2.691110091542683,50,1705004455.5927837
874,21.0,0.010679244995117188,49.16077871048402,0.839221289515983,50,1705004455.603463
875,17.0,0.011178970336914062,38.01781265995564,11.982187340044362,50,1705004455.614642
876,19.0,0.011276006698608398,42.124841949466116,7.875158050533884,50,1705004455.625918
877,24.0,0.010891199111938477,55.09035266303277,-5.090352663032768,50,1705004455.636809
878,20.0,0.010799646377563477,46.297812217144624,3.7021877828553755,50,1705004455.6476088
879,18.0,0.011104583740234375,40.523806252147025,9.476193747852975,50,1705004455.6587133
880,22.0,0.01132822036743164,48.55131540177632,1.4486845982236787,50,1705004455.6700416
881,23.0,0.010970354080200195,52.41398735140069,-2.413987351400692,50,1705004455.681012
882,21.0,0.010563850402832031,49.697788209804095,0.30221179019590494,50,1705004455.6915758
883,19.0,0.010851860046386719,43.77129800509711,6.228701994902892,50,1705004455.7024276
884,20.0,0.011591672897338867,43.134412472490176,6.865587527509824,50,1705004455.7140193
885,21.0,0.010559558868408203,49.71798600135471,0.2820139986452901,50,1705004455.7245789
886,22.0,0.010901212692260742,50.453102377359315,-0.4531023773593148,50,1705004455.73548
887,20.0,0.011094331741333008,45.068059226785294,4.931940773214706,50,1705004455.7465744
888,19.0,0.010751485824584961,44.17994012639982,5.820059873600179,50,1705004455.757326
889,21.0,0.01124882698059082,46.67153303236472,3.328466967635279,50,1705004455.7685747
890,23.0,0.0112152099609375,51.26965986394558,-1.2696598639455772,50,1705004455.77979
891,21.0,0.010684967041015625,49.1344519814352,0.8655480185648017,50,1705004455.790475
892,19.0,0.010936737060546875,43.43160097663063,6.568399023369373,50,1705004455.8014116
893,20.0,0.01122283935546875,44.552005438477224,5.447994561522776,50,1705004455.8126345
894,22.0,0.011202812194824219,49.094815697624924,0.9051843023750763,50,1705004455.8238373
895,23.0,0.010619401931762695,54.14617543386992,-4.146175433869921,50,1705004455.8344567
896,18.0,0.010919570922851562,41.210410480349346,8.789589519650654,50,1705004455.8453763
897,19.0,0.010841846466064453,43.811725381536704,6.188274618463296,50,1705004455.856218
898,22.0,0.01141047477722168,48.20132472471217,1.7986752752878274,50,1705004455.8676286
899,20.0,0.0108642578125,46.02247191011236,3.9775280898876417,50,1705004455.8784928
900,19.0,0.011024236679077148,43.08688336685482,6.913116633145179,50,1705004455.889517
901,19.0,0.010716438293457031,44.32442822817478,5.6755717718252185,50,1705004455.9002335
