,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
697,32.0,0.011196374893188477,71.45169821766999,-121.45169821766999,-50,1706665699.4262874
698,32.0,0.010982513427734375,72.84307051059396,-122.84307051059396,-50,1706665699.43727
699,32.0,0.01088261604309082,73.51173622521634,-123.51173622521634,-50,1706665699.4481525
700,32.0,0.01100921630859375,72.66638946638946,-122.66638946638946,-50,1706665699.4591618
701,31.0,0.011155128479003906,69.47477130888262,-119.47477130888262,-50,1706665699.470317
702,32.0,0.011025428771972656,72.55953637228613,-122.55953637228613,-50,1706665699.4813423
703,33.0,0.010825157165527344,76.21136463747688,-126.21136463747688,-50,1706665699.4921675
704,32.0,0.011001348495483398,72.718358147498,-122.718358147498,-50,1706665699.5031688
705,33.0,0.010909080505371094,75.62507212168896,-125.62507212168896,-50,1706665699.514078
706,33.0,0.011220932006835938,73.52330443651198,-123.52330443651198,-50,1706665699.5252988
707,33.0,0.011006355285644531,74.95669352742397,-124.95669352742397,-50,1706665699.5363052
708,34.0,0.010904788970947266,77.94740478376842,-127.94740478376842,-50,1706665699.54721
709,35.0,0.010909080505371094,80.20840982603374,-130.20840982603374,-50,1706665699.558119
710,34.0,0.011290311813354492,75.28578608383486,-125.28578608383486,-50,1706665699.5694094
711,34.0,0.010963916778564453,77.5270386639412,-127.5270386639412,-50,1706665699.5803733
712,35.0,0.01092529296875,80.08938547486034,-130.08938547486034,-50,1706665699.5912986
713,34.0,0.010977029800415039,77.43442583784018,-127.43442583784018,-50,1706665699.6022756
714,34.0,0.011105060577392578,76.54168062175276,-126.54168062175276,-50,1706665699.6133807
715,34.0,0.010926485061645508,77.79262912129875,-127.79262912129875,-50,1706665699.6243072
716,34.0,0.010918140411376953,77.85208542603834,-127.85208542603834,-50,1706665699.6352253
717,33.0,0.010986804962158203,75.09007421552884,-125.09007421552884,-50,1706665699.646212
718,33.0,0.010932445526123047,75.46344484668731,-125.46344484668731,-50,1706665699.6571445
719,33.0,0.011216163635253906,73.55456168693138,-123.55456168693138,-50,1706665699.6683607
720,33.0,0.010950088500976562,75.34185681936945,-125.34185681936945,-50,1706665699.6793108
721,32.0,0.01088571548461914,73.49080555433878,-123.49080555433878,-50,1706665699.6901965
722,32.0,0.011045455932617188,72.42797444310136,-122.42797444310136,-50,1706665699.701242
723,32.0,0.011166095733642578,71.6454541572362,-121.6454541572362,-50,1706665699.712408
724,32.0,0.010995864868164062,72.75462272333044,-122.75462272333044,-50,1706665699.723404
725,31.0,0.010881662368774414,71.22073574198637,-121.22073574198637,-50,1706665699.7342856
726,31.0,0.010950326919555664,70.77414269851292,-120.77414269851292,-50,1706665699.745236
727,30.0,0.010900259017944336,68.80570441173253,-118.80570441173253,-50,1706665699.7561362
728,30.0,0.011289119720458984,66.43564941921859,-116.43564941921859,-50,1706665699.7674253
729,29.0,0.011032581329345703,65.71444871850284,-115.71444871850284,-50,1706665699.7784579
730,29.0,0.010813713073730469,67.04450127877237,-117.04450127877237,-50,1706665699.7892716
731,28.0,0.010872364044189453,64.3834217797465,-114.3834217797465,-50,1706665699.800144
732,27.0,0.011273860931396484,59.87301103920822,-109.87301103920822,-50,1706665699.8114178
733,27.0,0.010998249053955078,61.37340559288966,-111.37340559288967,-50,1706665699.822416
734,28.0,0.010831594467163086,64.62575774251061,-114.62575774251061,-50,1706665699.8332477
735,26.0,0.011030197143554688,58.92913712605914,-108.92913712605915,-50,1706665699.8442779
736,28.0,0.011180877685546875,62.60689184578642,-112.60689184578642,-50,1706665699.8554587
737,27.0,0.010995626449584961,61.388043973199764,-111.38804397319976,-50,1706665699.8664544
738,27.0,0.010957479476928711,61.60175808873126,-111.60175808873126,-50,1706665699.8774118
739,27.0,0.010764598846435547,62.7055415282392,-112.7055415282392,-50,1706665699.8881764
740,28.0,0.010981321334838867,63.74460583165071,-113.74460583165072,-50,1706665699.8991578
741,28.0,0.01127004623413086,62.111546435371274,-112.11154643537128,-50,1706665699.9104278
742,28.0,0.010913372039794922,64.14149517193167,-114.14149517193167,-50,1706665699.9213412
743,28.0,0.010921716690063477,64.09248837564671,-114.09248837564671,-50,1706665699.932263
744,29.0,0.010966062545776367,66.11306446352864,-116.11306446352864,-50,1706665699.943229
745,28.0,0.011279582977294922,62.059031917142256,-112.05903191714225,-50,1706665699.9545085
746,29.0,0.01085662841796875,66.77947997189037,-116.77947997189037,-50,1706665699.9653652
747,28.0,0.010915756225585938,64.12748558448367,-114.12748558448367,-50,1706665699.976281
748,28.0,0.01094675064086914,63.945916278259354,-113.94591627825935,-50,1706665699.9872277
749,28.0,0.010918140411376953,64.11348211556098,-114.11348211556098,-50,1706665699.9981458
750,28.0,0.011295318603515625,61.9725768321513,-111.9725768321513,-50,1706665700.0094411
751,28.0,0.01101374626159668,63.55693906266912,-113.55693906266913,-50,1706665700.020455
752,29.0,0.010809898376464844,67.06816056462284,-117.06816056462284,-50,1706665700.0312648
753,28.0,0.010986566543579102,63.71417286951238,-113.71417286951238,-50,1706665700.0422513
754,30.0,0.011374473571777344,65.93711746457618,-115.93711746457618,-50,1706665700.0536258
755,29.0,0.010772943496704102,67.29822728781676,-117.29822728781676,-50,1706665700.0643988
756,29.0,0.010928869247436523,66.33806147603569,-116.33806147603569,-50,1706665700.0753276
757,30.0,0.010963678359985352,68.40769816244428,-118.40769816244428,-50,1706665700.0862913
758,31.0,0.01119232177734375,69.24389911383777,-119.24389911383777,-50,1706665700.0974836
759,30.0,0.010954856872558594,68.46278401671455,-118.46278401671455,-50,1706665700.1084385
760,31.0,0.010952949523925781,70.75719634305617,-120.75719634305617,-50,1706665700.1193914
761,31.0,0.01083517074584961,71.52633015006822,-121.52633015006822,-50,1706665700.1302266
762,31.0,0.010893583297729492,71.14279836291611,-121.14279836291611,-50,1706665700.1411202
763,31.0,0.011339902877807617,68.3427370014507,-118.3427370014507,-50,1706665700.15246
764,30.0,0.010909318923950195,68.74856306138952,-118.74856306138952,-50,1706665700.1633694
765,31.0,0.010933876037597656,70.88062799825556,-120.88062799825556,-50,1706665700.1743033
766,30.0,0.011075973510742188,67.71413810917858,-117.71413810917858,-50,1706665700.1853793
767,30.0,0.011122703552246094,67.42964931835719,-117.42964931835719,-50,1706665700.196502
768,30.0,0.01092672348022461,68.6390573859917,-118.6390573859917,-50,1706665700.2074287
769,31.0,0.010919570922851562,70.9734847161572,-120.9734847161572,-50,1706665700.2183483
770,31.0,0.011024236679077148,70.29965180907891,-120.29965180907891,-50,1706665700.2293725
771,31.0,0.010715246200561523,72.32684956500457,-122.32684956500457,-50,1706665700.2400877
772,32.0,0.011445760726928711,69.89487366425729,-119.89487366425729,-50,1706665700.2515335
773,32.0,0.010855913162231445,73.69255704653767,-123.69255704653767,-50,1706665700.2623894
774,32.0,0.010892629623413086,73.44415698119815,-123.44415698119815,-50,1706665700.273282
775,33.0,0.010979175567626953,75.14225407166124,-125.14225407166124,-50,1706665700.2842612
776,33.0,0.011183500289916992,73.76939049608801,-123.76939049608801,-50,1706665700.2954447
777,34.0,0.010998964309692383,77.28000346823315,-127.28000346823315,-50,1706665700.3064437
778,33.0,0.010843276977539062,76.08401055408972,-126.08401055408972,-50,1706665700.317287
779,33.0,0.010987281799316406,75.08681538060932,-125.08681538060932,-50,1706665700.3282743
780,33.0,0.011227607727050781,73.47958888983267,-123.47958888983267,-50,1706665700.3395019
781,34.0,0.011046171188354492,76.94973991495975,-126.94973991495975,-50,1706665700.350548
782,33.0,0.01086878776550293,75.90542917937131,-125.90542917937131,-50,1706665700.3614168
783,33.0,0.010827779769897461,76.19290542772212,-126.19290542772212,-50,1706665700.3722446
784,34.0,0.010944366455078125,77.66552805855699,-127.66552805855699,-50,1706665700.383189
785,34.0,0.011261224746704102,75.48024474414075,-125.48024474414075,-50,1706665700.3944502
786,34.0,0.010999679565429688,77.27497832495231,-127.27497832495231,-50,1706665700.4054499
787,35.0,0.01110529899597168,78.79121492518088,-128.7912149251809,-50,1706665700.4165552
788,34.0,0.010764122009277344,78.96603171790555,-128.96603171790554,-50,1706665700.4273193
789,35.0,0.011250495910644531,77.77434941086717,-127.77434941086717,-50,1706665700.4385698
790,35.0,0.010875940322875977,80.45281364403621,-130.4528136440362,-50,1706665700.4494457
791,36.0,0.010933399200439453,82.31657726023812,-132.31657726023812,-50,1706665700.4603791
792,35.0,0.01093149185180664,80.04396946564886,-130.04396946564884,-50,1706665700.4713106
793,35.0,0.010887384414672852,80.36824701631447,-130.36824701631446,-50,1706665700.482198
794,35.0,0.011300086975097656,77.43303232340281,-127.43303232340281,-50,1706665700.493498
795,35.0,0.010974407196044922,79.73095807082338,-129.73095807082336,-50,1706665700.5044725
796,35.0,0.010867595672607422,80.51458909218552,-130.51458909218553,-50,1706665700.51534
797,34.0,0.01093745231628418,77.71462452316077,-127.71462452316077,-50,1706665700.5262775
798,33.0,0.011383056640625,72.47613941018767,-122.47613941018767,-50,1706665700.5376606
799,34.0,0.010752677917480469,79.05007538802661,-129.0500753880266,-50,1706665700.5484133
800,33.0,0.010950565338134766,75.33857609405618,-125.33857609405618,-50,1706665700.5593638
801,32.0,0.010977745056152344,72.87471114586049,-122.87471114586049,-50,1706665700.5703416
802,32.0,0.011277198791503906,70.93960253699788,-120.93960253699788,-50,1706665700.5816188
803,32.0,0.01085662841796875,73.687702037948,-123.687702037948,-50,1706665700.5924754
804,31.0,0.010967254638671875,70.66490434782608,-120.66490434782608,-50,1706665700.6034427
805,31.0,0.010869741439819336,71.29884407010155,-121.29884407010155,-50,1706665700.6143124
806,31.0,0.011041402816772461,70.19035650277472,-120.19035650277472,-50,1706665700.6253538
807,30.0,0.011289596557617188,66.43284338570705,-116.43284338570705,-50,1706665700.6366434
808,30.0,0.010814189910888672,69.35332245689845,-119.35332245689845,-50,1706665700.6474576
809,29.0,0.010909557342529297,66.45549193583636,-116.45549193583636,-50,1706665700.6583672
810,29.0,0.010937213897705078,66.28744822775428,-116.28744822775428,-50,1706665700.6693044
811,28.0,0.01123356819152832,62.313237260436786,-112.31323726043678,-50,1706665700.680538
812,28.0,0.011012554168701172,63.56381900844339,-113.56381900844339,-50,1706665700.6915505
813,28.0,0.010919570922851562,64.10508296943232,-114.10508296943232,-50,1706665700.70247
814,28.0,0.01087808609008789,64.34955507824486,-114.34955507824486,-50,1706665700.7133482
815,27.0,0.010903358459472656,61.907530831802674,-111.90753083180267,-50,1706665700.7242515
816,28.0,0.011316061019897461,61.858980679687335,-111.85898067968733,-50,1706665700.7355676
817,27.0,0.010933637619018555,61.73608670053861,-111.7360867005386,-50,1706665700.7465012
818,28.0,0.0108184814453125,64.70409026798308,-114.70409026798308,-50,1706665700.7573197
819,28.0,0.011050224304199219,63.34713040476396,-113.34713040476396,-50,1706665700.76837
820,28.0,0.01118159294128418,62.60288705516109,-112.60288705516109,-50,1706665700.7795515
821,28.0,0.010967254638671875,63.826365217391306,-113.8263652173913,-50,1706665700.7905188
822,29.0,0.010898828506469727,66.52091090061909,-116.52091090061909,-50,1706665700.8014176
823,29.0,0.01094198226928711,66.25856103194317,-116.25856103194317,-50,1706665700.8123596
824,29.0,0.011239767074584961,64.50311605116349,-114.50311605116349,-50,1706665700.8235993
825,28.0,0.010865449905395508,64.42439163539815,-114.42439163539815,-50,1706665700.8344648
826,29.0,0.010995149612426758,65.93816596916538,-115.93816596916538,-50,1706665700.84546
827,29.0,0.010934114456176758,66.30623841608339,-116.30623841608339,-50,1706665700.856394
828,29.0,0.010955810546875,66.174930362117,-116.174930362117,-50,1706665700.8673499
829,28.0,0.011228084564208984,62.34367010659532,-112.34367010659531,-50,1706665700.878578
830,28.0,0.010884284973144531,64.31290633488128,-114.31290633488128,-50,1706665700.8894622
831,29.0,0.010990619659423828,65.96534339884593,-115.96534339884593,-50,1706665700.9004529
832,28.0,0.011035442352294922,63.43198375318671,-113.4319837531867,-50,1706665700.9114883
833,29.0,0.011107683181762695,65.27013672755372,-115.27013672755372,-50,1706665700.922596
834,29.0,0.010916948318481445,66.41050033850925,-116.41050033850925,-50,1706665700.933513
835,29.0,0.010924100875854492,66.36701804928087,-116.36701804928087,-50,1706665700.944437
836,30.0,0.010951995849609375,68.48066875653083,-118.48066875653083,-50,1706665700.955389
837,30.0,0.010979890823364258,68.30669011790762,-118.30669011790762,-50,1706665700.966369
838,30.0,0.011227607727050781,66.79962626348424,-116.79962626348424,-50,1706665700.9775965
839,31.0,0.010887622833251953,71.18174571891561,-121.18174571891561,-50,1706665700.9884841
840,31.0,0.010946035385131836,70.80189061444969,-120.80189061444969,-50,1706665700.9994302
841,32.0,0.010995149612426758,72.7593555521825,-122.7593555521825,-50,1706665701.0104253
842,31.0,0.011202573776245117,69.18053078511078,-119.18053078511078,-50,1706665701.021628
843,31.0,0.01093149185180664,70.89608724100327,-120.89608724100327,-50,1706665701.0325594
844,32.0,0.010891437530517578,73.45219561315179,-123.45219561315179,-50,1706665701.0434508
845,31.0,0.010951995849609375,70.76335771508185,-120.76335771508185,-50,1706665701.0544028
846,31.0,0.011212587356567383,69.11874800654915,-119.11874800654915,-50,1706665701.0656154
847,31.0,0.010977029800415039,70.60197649920723,-120.60197649920723,-50,1706665701.0765924
848,31.0,0.01087331771850586,71.2753935885629,-121.2753935885629,-50,1706665701.0874658
849,31.0,0.0110321044921875,70.24951590594745,-120.24951590594745,-50,1706665701.0984979
850,32.0,0.01090097427368164,73.38793578583613,-123.38793578583613,-50,1706665701.1093988
851,32.0,0.011226654052734375,71.25898742779476,-121.25898742779476,-50,1706665701.1206255
852,32.0,0.010925531387329102,73.22298308783415,-123.22298308783415,-50,1706665701.131551
853,33.0,0.010888814926147461,75.76582076153358,-125.76582076153358,-50,1706665701.1424398
854,33.0,0.010980606079101562,75.1324648254299,-125.1324648254299,-50,1706665701.1534204
855,34.0,0.011240243911743164,75.62113479690318,-125.62113479690318,-50,1706665701.1646607
856,34.0,0.01100301742553711,77.25153629469122,-127.25153629469122,-50,1706665701.1756637
857,34.0,0.010866403579711914,78.22275270421484,-128.22275270421483,-50,1706665701.18653
858,34.0,0.01091456413269043,77.87759453024313,-127.87759453024313,-50,1706665701.1974447
859,34.0,0.010952949523925781,77.6046669569003,-127.6046669569003,-50,1706665701.2083976
860,34.0,0.011202573776245117,75.87542086108924,-125.87542086108924,-50,1706665701.2196002
861,35.0,0.010982751846313477,79.67037881254748,-129.67037881254748,-50,1706665701.230583
862,34.0,0.010873079299926758,78.17472645543252,-128.1747264554325,-50,1706665701.241456
863,34.0,0.011101484298706055,76.56633807959109,-126.56633807959109,-50,1706665701.2525575
864,34.0,0.011032342910766602,77.04619108335314,-127.04619108335314,-50,1706665701.2635899
865,35.0,0.011031389236450195,79.31911214852276,-129.31911214852278,-50,1706665701.2746212
866,35.0,0.010844945907592773,80.68274452041243,-130.68274452041243,-50,1706665701.2854662
867,35.0,0.010934591293334961,80.02128077099186,-130.02128077099186,-50,1706665701.2964008
868,35.0,0.011215686798095703,78.01573062369798,-128.01573062369798,-50,1706665701.3076165
869,35.0,0.011707544326782227,74.73813257305774,-124.73813257305774,-50,1706665701.319324
870,36.0,0.010210514068603516,88.14443562321954,-138.14443562321952,-50,1706665701.3295345
871,36.0,0.01088094711303711,82.71338796616854,-132.71338796616854,-50,1706665701.3404155
872,35.0,0.011037349700927734,79.27627770337409,-129.2762777033741,-50,1706665701.3514528
873,36.0,0.011166095733642578,80.60113592689072,-130.60113592689072,-50,1706665701.362619
874,34.0,0.010891199111938477,78.04466627262975,-128.04466627262974,-50,1706665701.3735101
875,34.0,0.010962247848510742,77.53884164509886,-127.53884164509886,-50,1706665701.3844724
876,34.0,0.010914802551269531,77.87589340323285,-127.87589340323285,-50,1706665701.3953872
877,33.0,0.011287450790405273,73.09001964387555,-123.09001964387555,-50,1706665701.4066746
878,32.0,0.010934114456176758,73.1655044591265,-123.1655044591265,-50,1706665701.4176087
879,32.0,0.010912895202636719,73.30776894171109,-123.30776894171109,-50,1706665701.4285216
880,31.0,0.01096034049987793,70.70948206477998,-120.70948206477998,-50,1706665701.439482
881,31.0,0.01085519790649414,71.39436854820997,-121.39436854820997,-50,1706665701.4503372
882,30.0,0.011538028717041016,65.00243831879985,-115.00243831879985,-50,1706665701.4618752
883,30.0,0.010732650756835938,69.88022036609206,-119.88022036609206,-50,1706665701.4726079
884,29.0,0.010851144790649414,66.81322699009074,-116.81322699009074,-50,1706665701.483459
885,30.0,0.010987520217895508,68.2592600629272,-118.2592600629272,-50,1706665701.4944465
886,29.0,0.011208772659301758,64.6814795907515,-114.6814795907515,-50,1706665701.5056553
887,30.0,0.010894536972045898,68.84184265236897,-118.84184265236897,-50,1706665701.5165498
888,29.0,0.010962247848510742,66.13607081493726,-116.13607081493726,-50,1706665701.527512
889,29.0,0.010877132415771484,66.65359694884047,-116.65359694884047,-50,1706665701.5383892
890,28.0,0.011302947998046875,61.93074586567668,-111.93074586567667,-50,1706665701.5496922
891,28.0,0.01099705696105957,63.65339403794038,-113.65339403794039,-50,1706665701.5606892
892,27.0,0.01097249984741211,61.5174307939681,-111.5174307939681,-50,1706665701.5716617
893,27.0,0.010859489440917969,62.15761833669975,-112.15761833669976,-50,1706665701.5825212
894,27.0,0.010932207107543945,61.744165049178896,-111.74416504917889,-50,1706665701.5934534
895,27.0,0.011199235916137695,60.271969003470076,-110.27196900347008,-50,1706665701.6046526
896,27.0,0.010952949523925781,61.6272355245973,-111.6272355245973,-50,1706665701.6156056
897,28.0,0.010897636413574219,64.23411219042619,-114.23411219042619,-50,1706665701.6265032
898,27.0,0.010923147201538086,61.79537705991488,-111.79537705991487,-50,1706665701.6374264
899,28.0,0.011272907257080078,62.09578275030667,-112.09578275030667,-50,1706665701.6486993
900,28.0,0.010930061340332031,64.04355640869034,-114.04355640869034,-50,1706665701.6596293
901,29.0,0.010886669158935547,66.5952082694582,-116.5952082694582,-50,1706665701.670516
902,29.0,0.010950565338134766,66.20662747659482,-116.20662747659482,-50,1706665701.6814666
903,29.0,0.010966300964355469,66.11162709800853,-116.11162709800853,-50,1706665701.6924329
904,29.0,0.011228084564208984,64.57022975325944,-114.57022975325944,-50,1706665701.703661
905,29.0,0.010930299758911133,66.32937943069037,-116.32937943069037,-50,1706665701.7145913
906,30.0,0.010961055755615234,68.42406577630835,-118.42406577630835,-50,1706665701.7255523
907,29.0,0.010857820510864258,66.77214817417273,-116.77214817417273,-50,1706665701.7364101
908,29.0,0.01138758659362793,63.66581663630844,-113.66581663630845,-50,1706665701.7477977
909,29.0,0.010784626007080078,67.22532608215059,-117.22532608215059,-50,1706665701.7585824
910,29.0,0.011077642440795898,65.44713858338893,-115.44713858338893,-50,1706665701.76966
911,29.0,0.010785341262817383,67.22086787364326,-117.22086787364326,-50,1706665701.7804453
912,28.0,0.011386632919311523,61.47559203500911,-111.4755920350091,-50,1706665701.791832
913,30.0,0.010820150375366211,69.31511799572527,-119.31511799572527,-50,1706665701.8026521
914,29.0,0.010959148406982422,66.15477526867684,-116.15477526867684,-50,1706665701.8136113
915,30.0,0.010934591293334961,68.58966923227874,-118.58966923227874,-50,1706665701.8245459
916,30.0,0.010885000228881836,68.902157485489,-118.902157485489,-50,1706665701.8354309
917,30.0,0.01134037971496582,66.13535162409335,-116.13535162409335,-50,1706665701.8467712
918,31.0,0.010856389999389648,71.38652904359284,-121.38652904359284,-50,1706665701.8576276
919,31.0,0.010966062545776367,70.67258615066855,-120.67258615066855,-50,1706665701.8685937
920,31.0,0.010959148406982422,70.71717356306836,-120.71717356306836,-50,1706665701.8795528
921,32.0,0.01119542121887207,71.45778478182167,-121.45778478182167,-50,1706665701.8907483
922,32.0,0.010937929153442383,73.13998735749941,-123.13998735749941,-50,1706665701.9016862
923,31.0,0.010927915573120117,70.91928875313624,-120.91928875313624,-50,1706665701.912614
924,32.0,0.010976076126098633,72.88579186306666,-122.88579186306666,-50,1706665701.9235902
925,31.0,0.010910749435424805,71.03086773157354,-121.03086773157354,-50,1706665701.934501
926,32.0,0.011202096939086914,71.41520059593488,-121.41520059593488,-50,1706665701.945703
927,31.0,0.010976791381835938,70.60350999131191,-120.60350999131191,-50,1706665701.9566798
928,32.0,0.010933399200439453,73.17029089798945,-123.17029089798945,-50,1706665701.9676132
929,32.0,0.01090097427368164,73.38793578583613,-123.38793578583613,-50,1706665701.9785142
930,32.0,0.011232852935791016,71.21966294519676,-121.21966294519676,-50,1706665701.989747
931,33.0,0.011083364486694336,74.43588099898896,-124.43588099898896,-50,1706665702.0008304
932,33.0,0.010807037353515625,76.33914578185669,-126.33914578185669,-50,1706665702.0116374
933,33.0,0.010917186737060547,75.56891897794279,-125.56891897794279,-50,1706665702.0225546
934,33.0,0.01147770881652832,71.87845703246713,-121.87845703246713,-50,1706665702.0340323
935,34.0,0.010636568069458008,79.91299397036738,-129.91299397036738,-50,1706665702.044669
936,35.0,0.010944604873657227,79.9480666594053,-129.9480666594053,-50,1706665702.0556135
937,34.0,0.011110067367553711,76.50718684950321,-126.50718684950321,-50,1706665702.0667236
938,34.0,0.010780572891235352,78.84553154786916,-128.84553154786914,-50,1706665702.0775042
939,35.0,0.011260509490966797,77.70518738090198,-127.70518738090198,-50,1706665702.0887647
940,34.0,0.01104736328125,76.9414364640884,-126.9414364640884,-50,1706665702.099812
941,34.0,0.010806083679199219,78.65939458123731,-128.6593945812373,-50,1706665702.110618
942,34.0,0.010932445526123047,77.75021590264754,-127.75021590264754,-50,1706665702.1215506
943,34.0,0.011279821395874023,75.35580309019045,-125.35580309019045,-50,1706665702.1328304
944,34.0,0.011011123657226562,77.19466481898493,-127.19466481898493,-50,1706665702.1438415
945,35.0,0.010791778564453125,81.08024036762107,-131.08024036762106,-50,1706665702.1546333
946,34.0,0.010943889617919922,77.66891202997691,-127.66891202997691,-50,1706665702.1655772
947,35.0,0.010946512222290039,79.93413630126544,-129.93413630126543,-50,1706665702.1765237
948,35.0,0.011213064193725586,78.03397758924964,-128.03397758924964,-50,1706665702.1877367
949,35.0,0.010893106460571289,80.32603033552934,-130.32603033552934,-50,1706665702.1986299
950,36.0,0.010944366455078125,82.23408853258975,-132.23408853258974,-50,1706665702.2095742
951,35.0,0.010997772216796875,79.56156781130767,-129.56156781130767,-50,1706665702.220572
952,35.0,0.011298418045043945,77.4444702357087,-127.4444702357087,-50,1706665702.2318704
953,35.0,0.01084446907043457,80.68629218423656,-130.68629218423655,-50,1706665702.242715
954,33.0,0.011003494262695312,74.9761830473219,-124.9761830473219,-50,1706665702.2537184
955,34.0,0.010828018188476562,78.5000528448124,-128.5000528448124,-50,1706665702.2645464
956,32.0,0.011309385299682617,70.7377084431327,-120.7377084431327,-50,1706665702.2758558
957,32.0,0.010952472686767578,73.04286647220167,-123.04286647220167,-50,1706665702.2868083
958,31.0,0.010874748229980469,71.2660177146365,-121.2660177146365,-50,1706665702.297683
959,31.0,0.010843992233276367,71.46814414176725,-121.46814414176725,-50,1706665702.308527
960,30.0,0.01117706298828125,67.10170648464164,-117.10170648464164,-50,1706665702.319704
961,30.0,0.01108098030090332,67.6835423973148,-117.6835423973148,-50,1706665702.330785
962,29.0,0.010907411575317383,66.46856543312423,-116.46856543312423,-50,1706665702.3416924
963,30.0,0.011064291000366211,67.78563578770444,-117.78563578770444,-50,1706665702.3527567
964,28.0,0.010803937911987305,64.79119055500387,-114.79119055500387,-50,1706665702.3635607
965,30.0,0.011277437210083008,66.50447136424177,-116.50447136424177,-50,1706665702.374838
966,29.0,0.010926961898803711,66.34964107263643,-116.34964107263643,-50,1706665702.385765
967,29.0,0.010923385620117188,66.3713637157325,-116.3713637157325,-50,1706665702.3966885
968,28.0,0.01090550422668457,64.18777027174745,-114.18777027174745,-50,1706665702.407594
969,29.0,0.01093149185180664,66.32214612868049,-116.32214612868049,-50,1706665702.4185255
970,28.0,0.011386632919311523,61.47559203500911,-111.4755920350091,-50,1706665702.429912
971,29.0,0.010812759399414062,67.0504145351914,-117.0504145351914,-50,1706665702.4407248
972,28.0,0.01093602180480957,64.00865072271033,-114.00865072271033,-50,1706665702.4516609
973,27.0,0.010850667953491211,62.20815187537079,-112.20815187537079,-50,1706665702.4625115
974,28.0,0.011282205581665039,62.04460598888443,-112.04460598888443,-50,1706665702.4737937
975,28.0,0.010969400405883789,63.8138798930644,-113.81387989306441,-50,1706665702.4847631
976,28.0,0.010872364044189453,64.3834217797465,-114.3834217797465,-50,1706665702.4956355
977,28.0,0.011096477508544922,63.08308194748829,-113.0830819474883,-50,1706665702.506732
978,28.0,0.011191606521606445,62.54687373511429,-112.54687373511429,-50,1706665702.5179236
979,28.0,0.010890007019042969,64.27911375777214,-114.27911375777214,-50,1706665702.5288136
980,29.0,0.01088714599609375,66.59229152067275,-116.59229152067275,-50,1706665702.5397007
981,28.0,0.010903596878051758,64.19899853497475,-114.19899853497475,-50,1706665702.5506043
982,30.0,0.010935306549072266,68.58518292417041,-118.58518292417041,-50,1706665702.5615396
983,29.0,0.011257171630859375,64.40338868180278,-114.40338868180278,-50,1706665702.5727968
984,30.0,0.011052131652832031,67.86021227025628,-117.86021227025628,-50,1706665702.583849
985,30.0,0.011018753051757812,68.06577808551151,-118.06577808551151,-50,1706665702.5948677
986,31.0,0.010747194290161133,72.11184417774031,-122.11184417774031,-50,1706665702.605615
987,30.0,0.011245012283325195,66.69623661613484,-116.69623661613484,-50,1706665702.61686
988,30.0,0.010957717895507812,68.44490861618799,-118.44490861618799,-50,1706665702.6278176
989,30.0,0.01089787483215332,68.82075740007438,-118.82075740007438,-50,1706665702.6387155
990,29.0,0.010893106460571289,66.55585370658146,-116.55585370658146,-50,1706665702.6496086
991,30.0,0.010964393615722656,68.40323562668522,-118.40323562668522,-50,1706665702.660573
992,30.0,0.01136016845703125,66.0201477501679,-116.0201477501679,-50,1706665702.6719332
993,30.0,0.010910272598266602,68.74255370293481,-118.74255370293481,-50,1706665702.6828434
994,31.0,0.01080012321472168,71.75844058367734,-121.75844058367734,-50,1706665702.6936436
995,30.0,0.010924577713012695,68.65253922873792,-118.65253922873792,-50,1706665702.7045681
996,31.0,0.011308670043945312,68.53148928993085,-118.53148928993085,-50,1706665702.7158768
997,31.0,0.010913610458374023,71.01224685963955,-121.01224685963955,-50,1706665702.7267904
998,32.0,0.010927915573120117,73.2070077451729,-123.2070077451729,-50,1706665702.7377183
999,32.0,0.010977029800415039,72.87945961208489,-122.87945961208489,-50,1706665702.7486954
1000,32.0,0.01089930534362793,73.39917313791972,-123.39917313791972,-50,1706665702.7595947
1001,32.0,0.01126408576965332,71.02218647475924,-121.02218647475924,-50,1706665702.7708588
1002,33.0,0.01109623908996582,74.34951548097376,-124.34951548097376,-50,1706665702.781955
1003,32.0,0.010751962661743164,74.40502028959797,-124.40502028959797,-50,1706665702.792707
1004,32.0,0.010894298553466797,73.43290585197181,-123.43290585197181,-50,1706665702.8036013
1005,33.0,0.011250019073486328,73.33320900267029,-123.33320900267029,-50,1706665702.8148513
1006,32.0,0.01088404655456543,73.50207443429498,-123.50207443429498,-50,1706665702.8257353
1007,32.0,0.010996103286743164,72.75304525053663,-122.75304525053663,-50,1706665702.8367314
1008,33.0,0.010901451110839844,75.67799842533462,-125.67799842533462,-50,1706665702.847633
1009,33.0,0.011219978332519531,73.52955376115597,-123.52955376115597,-50,1706665702.8588529
1010,33.0,0.01092982292175293,75.48155225443361,-125.48155225443361,-50,1706665702.8697827
1011,33.0,0.01107025146484375,74.52405237767057,-124.52405237767057,-50,1706665702.880853
1012,34.0,0.010797739028930664,78.72018370906842,-128.7201837090684,-50,1706665702.8916507
1013,33.0,0.011005878448486328,74.95994107707638,-124.95994107707638,-50,1706665702.9026566
1014,35.0,0.011389732360839844,76.82357866532696,-126.82357866532696,-50,1706665702.9140463
