,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
4244,-50.0,0.011185407638549805,-111.7527443248428,-1,-1,1706742565.7442617,-175.6
4245,-51.0,0.010843753814697266,-117.57920935754804,-1,-1,1706742565.7551055,-175.5
4246,-51.0,0.010818004608154297,-117.85907347820337,-1,-1,1706742565.7659235,-175.4
4247,-50.0,0.010931253433227539,-114.35102183253724,-1,-1,1706742565.7768548,-175.3
4248,-50.0,0.011531829833984375,-108.3956334766788,-1,-1,1706742565.7883866,-175.2
4249,-50.0,0.01082754135131836,-115.44633813361519,-1,-1,1706742565.7992141,-175.1
4250,-50.0,0.011035680770874023,-113.26895240564305,-1,-1,1706742565.8102498,-175.0
4251,-50.0,0.010743379592895508,-116.35072457335612,-1,-1,1706742565.8209932,-174.9
4252,-50.0,0.011424779891967773,-109.4112982324339,-1,-1,1706742565.832418,-174.8
4253,-50.0,0.01063847541809082,-117.49803903991395,-1,-1,1706742565.8430564,-174.7
4254,-49.0,0.011258602142333984,-108.80569226208124,-1,-1,1706742565.854315,-174.6
4255,-50.0,0.010846853256225586,-115.24079569183426,-1,-1,1706742565.865162,-174.5
4256,-50.0,0.010837793350219727,-115.33713179488308,-1,-1,1706742565.8759997,-174.4
4257,-49.0,0.011300086975097656,-108.40624525276395,-1,-1,1706742565.8872998,-174.3
4258,-49.0,0.011042118072509766,-110.93886081962258,-1,-1,1706742565.898342,-174.2
4259,-49.0,0.010897159576416016,-112.41461514899575,-1,-1,1706742565.909239,-174.1
4260,-49.0,0.010875940322875977,-112.6339391016507,-1,-1,1706742565.920115,-174.0
4261,-50.0,0.011168241500854492,-111.92451380142177,-1,-1,1706742565.9312832,-173.9
4262,-50.0,0.011175155639648438,-111.8552654036525,-1,-1,1706742565.9424584,-173.8
4263,-50.0,0.010877370834350586,-114.91747583455714,-1,-1,1706742565.9533358,-173.7
4264,-49.0,0.01086282730102539,-112.76990474518239,-1,-1,1706742565.9641986,-173.6
4265,-49.0,0.010655641555786133,-114.9625757948672,-1,-1,1706742565.9748542,-173.5
4266,-49.0,0.011776924133300781,-104.01697303425378,-1,-1,1706742565.9866312,-173.4
4267,-49.0,0.010379791259765625,-118.01778757809629,-1,-1,1706742565.997011,-173.3
4268,-48.0,0.011206626892089844,-107.07949961705387,-1,-1,1706742566.0082176,-173.2
4269,-48.0,0.010746479034423828,-111.66448063184984,-1,-1,1706742566.018964,-173.1
4270,-50.0,0.011518478393554688,-108.52127835734393,-1,-1,1706742566.0304825,-173.0
4271,-49.0,0.010897636413574219,-112.40969633324582,-1,-1,1706742566.0413802,-172.9
4272,-50.0,0.010878801345825195,-114.90236472418856,-1,-1,1706742566.052259,-172.8
4273,-49.0,0.010634899139404297,-115.1867999820652,-1,-1,1706742566.0628939,-172.7
4274,-49.0,0.011477470397949219,-106.7308350643955,-1,-1,1706742566.0743713,-172.6
4275,-48.0,0.011050939559936523,-108.58805203771225,-1,-1,1706742566.0854223,-172.5
4276,-49.0,0.010593175888061523,-115.64048524678715,-1,-1,1706742566.0960155,-172.4
4277,-49.0,0.010955333709716797,-111.81768008705114,-1,-1,1706742566.1069708,-172.3
4278,-50.0,0.01091909408569336,-114.4783615005022,-1,-1,1706742566.11789,-172.2
4279,-49.0,0.011567115783691406,-105.90366889273642,-1,-1,1706742566.129457,-172.1
4280,-49.0,0.010854482650756836,-112.85659938058734,-1,-1,1706742566.1403115,-172.0
4281,-50.0,0.010864019393920898,-115.05870476441284,-1,-1,1706742566.1511755,-171.9
4282,-50.0,0.01093745231628418,-114.28621253405994,-1,-1,1706742566.162113,-171.8
4283,-49.0,0.011351585388183594,-107.91444173737713,-1,-1,1706742566.1734645,-171.7
4284,-49.0,0.010897159576416016,-112.41461514899575,-1,-1,1706742566.1843617,-171.6
4285,-48.0,0.010741472244262695,-111.71652942090427,-1,-1,1706742566.1951032,-171.5
4286,-50.0,0.011134862899780273,-112.2600261225189,-1,-1,1706742566.206238,-171.4
4287,-49.0,0.01084589958190918,-112.94591018003561,-1,-1,1706742566.217084,-171.3
4288,-49.0,0.01129007339477539,-108.50239472906196,-1,-1,1706742566.228374,-171.2
4289,-49.0,0.010850906372070312,-112.89379504306557,-1,-1,1706742566.239225,-171.1
4290,-49.0,0.010436296463012695,-117.37880428574692,-1,-1,1706742566.2496612,-171.0
4291,-49.0,0.01086282730102539,-112.76990474518239,-1,-1,1706742566.260524,-170.9
4292,-50.0,0.011286735534667969,-110.74947190536544,-1,-1,1706742566.2718108,-170.8
4293,-49.0,0.011227846145629883,-109.10373940925403,-1,-1,1706742566.2830386,-170.7
4294,-49.0,0.010865449905395508,-112.74268536194677,-1,-1,1706742566.293904,-170.6
4295,-49.0,0.011227130889892578,-109.11069016776386,-1,-1,1706742566.3051312,-170.5
4296,-48.0,0.01135706901550293,-105.66106434344495,-1,-1,1706742566.3164883,-170.4
4297,-49.0,0.01070261001586914,-114.45806192916017,-1,-1,1706742566.3271909,-170.3
4298,-49.0,0.011070728302001953,-110.65216005513201,-1,-1,1706742566.3382616,-170.2
4299,-48.0,0.01089620590209961,-110.13007745831692,-1,-1,1706742566.3491578,-170.1
4300,-48.0,0.010881185531616211,-110.28210083481233,-1,-1,1706742566.360039,-170.0
4301,-48.0,0.01112818717956543,-107.83427530798072,-1,-1,1706742566.3711672,-169.9
4302,-49.0,0.011137247085571289,-109.99127437758226,-1,-1,1706742566.3823044,-169.8
4303,-48.0,0.01088857650756836,-110.20724326691483,-1,-1,1706742566.393193,-169.7
4304,-48.0,0.010648012161254883,-112.69709142204609,-1,-1,1706742566.403841,-169.6
4305,-48.0,0.01121377944946289,-107.01120040821533,-1,-1,1706742566.4150548,-169.5
4306,-48.0,0.011015653610229492,-108.93588728004676,-1,-1,1706742566.4260705,-169.4
4307,-48.0,0.010954618453979492,-109.54283848782292,-1,-1,1706742566.437025,-169.3
4308,-47.0,0.010981321334838867,-106.99987407455654,-1,-1,1706742566.4480064,-169.2
4309,-47.0,0.010863065719604492,-108.16467747953384,-1,-1,1706742566.4588695,-169.1
4310,-47.0,0.011152505874633789,-105.35748765418903,-1,-1,1706742566.470022,-169.0
4311,-48.0,0.010937690734863281,-109.71237248234371,-1,-1,1706742566.4809597,-168.9
4312,-49.0,0.010919570922851562,-112.18389519650655,-1,-1,1706742566.4918792,-168.8
4313,-49.0,0.010894060134887695,-112.44659794716915,-1,-1,1706742566.5027733,-168.7
4314,-48.0,0.011689186096191406,-102.6589867014767,-1,-1,1706742566.5144625,-168.6
4315,-47.0,0.010869264602661133,-108.10298975630086,-1,-1,1706742566.5253317,-168.5
4316,-47.0,0.010944128036499023,-107.36351001023898,-1,-1,1706742566.5362759,-168.4
4317,-47.0,0.010642528533935547,-110.40609346296877,-1,-1,1706742566.5469184,-168.3
4318,-47.0,0.011466026306152344,-102.47665308159361,-1,-1,1706742566.5583844,-168.2
4319,-48.0,0.011035919189453125,-108.73584514344971,-1,-1,1706742566.5694203,-168.1
4320,-47.0,0.010884523391723633,-107.95144240247082,-1,-1,1706742566.5803049,-168.0
4321,-48.0,0.01074981689453125,-111.62980837473386,-1,-1,1706742566.5910547,-167.9
4322,-48.0,0.011152982711791992,-107.59453600974797,-1,-1,1706742566.6022077,-167.8
4323,-48.0,0.011204957962036133,-107.09544864565824,-1,-1,1706742566.6134126,-167.7
4324,-48.0,0.010878562927246094,-110.30868764793547,-1,-1,1706742566.6242912,-167.6
4325,-47.0,0.010778665542602539,-109.01163927536552,-1,-1,1706742566.6350698,-167.5
4326,-48.0,0.011096477508544922,-108.14242619569421,-1,-1,1706742566.6461663,-167.4
4327,-48.0,0.011332988739013672,-105.8855724323642,-1,-1,1706742566.6574993,-167.3
4328,-47.0,0.010855436325073242,-108.24069754672641,-1,-1,1706742566.6683547,-167.2
4329,-48.0,0.010782718658447266,-111.28918763543095,-1,-1,1706742566.6791375,-167.1
4330,-48.0,0.011075496673583984,-108.34728548671805,-1,-1,1706742566.690213,-167.0
4331,-48.0,0.010806083679199219,-111.04855705586445,-1,-1,1706742566.701019,-166.9
4332,-48.0,0.01125955581665039,-106.57614026172024,-1,-1,1706742566.7122786,-166.8
4333,-48.0,0.010901927947998047,-110.07227397979268,-1,-1,1706742566.7231805,-166.7
4334,-48.0,0.01076364517211914,-111.48639525096354,-1,-1,1706742566.7339442,-166.6
4335,-47.0,0.011118888854980469,-105.67602710352517,-1,-1,1706742566.745063,-166.5
4336,-47.0,0.011357307434082031,-103.45762028717776,-1,-1,1706742566.7564204,-166.4
4337,-48.0,0.010653018951416016,-112.64412515106754,-1,-1,1706742566.7670734,-166.3
4338,-48.0,0.011239290237426758,-106.76830784243016,-1,-1,1706742566.7783127,-166.2
4339,-47.0,0.010937690734863281,-107.42669805562822,-1,-1,1706742566.7892504,-166.1
4340,-47.0,0.011202096939086914,-104.89107587527934,-1,-1,1706742566.8004525,-166.0
4341,-48.0,0.010785102844238281,-111.26458572818109,-1,-1,1706742566.8112376,-165.9
4342,-47.0,0.010737419128417969,-109.43039346300738,-1,-1,1706742566.821975,-165.8
4343,-47.0,0.011137247085571289,-105.5018346070687,-1,-1,1706742566.8331122,-165.7
4344,-48.0,0.01084136962890625,-110.68712174524983,-1,-1,1706742566.8439536,-165.6
4345,-47.0,0.01127004623413086,-104.25866723080178,-1,-1,1706742566.8552237,-165.5
4346,-48.0,0.01098012924194336,-109.28833108959049,-1,-1,1706742566.8662038,-165.4
4347,-47.0,0.011006593704223633,-106.7541904039857,-1,-1,1706742566.8772104,-165.3
4348,-47.0,0.01082754135131836,-108.51955784559827,-1,-1,1706742566.888038,-165.2
4349,-47.0,0.011090993881225586,-105.94181302263591,-1,-1,1706742566.899129,-165.1
4350,-47.0,0.011155366897583008,-105.33046656265361,-1,-1,1706742566.9102843,-165.0
4351,-46.0,0.010997772216796875,-104.56663198057579,-1,-1,1706742566.921282,-164.9
4352,-46.0,0.010728836059570312,-107.18776888888888,-1,-1,1706742566.932011,-164.8
4353,-47.0,0.010767221450805664,-109.12750381966741,-1,-1,1706742566.942778,-164.7
4354,-46.0,0.011604070663452148,-99.10315382876867,-1,-1,1706742566.9543822,-164.6
4355,-47.0,0.010921716690063477,-107.58381977340697,-1,-1,1706742566.965304,-164.5
4356,-47.0,0.010817766189575195,-108.61761840742291,-1,-1,1706742566.9761217,-164.4
4357,-46.0,0.010703563690185547,-107.44085178420279,-1,-1,1706742566.9868252,-164.3
4358,-46.0,0.011605024337768555,-99.09500975860298,-1,-1,1706742566.9984303,-164.2
4359,-46.0,0.010828495025634766,-106.20127702672949,-1,-1,1706742567.0092587,-164.1
4360,-46.0,0.010663747787475586,-107.84201041876271,-1,-1,1706742567.0199225,-164.0
4361,-45.0,0.01094675064086914,-102.77022259005967,-1,-1,1706742567.0308692,-163.9
4362,-46.0,0.011501789093017578,-99.98444508934124,-1,-1,1706742567.042371,-163.8
4363,-46.0,0.01098775863647461,-104.66192770038623,-1,-1,1706742567.0533588,-163.7
4364,-46.0,0.010899543762207031,-105.50900341237204,-1,-1,1706742567.0642583,-163.6
4365,-47.0,0.010638236999511719,-110.45063200358584,-1,-1,1706742567.0748966,-163.5
4366,-47.0,0.011185646057128906,-105.04534060874755,-1,-1,1706742567.0860822,-163.4
4367,-46.0,0.011333227157592773,-101.47153886609867,-1,-1,1706742567.0974154,-163.3
4368,-46.0,0.010788679122924805,-106.59321561954432,-1,-1,1706742567.1082041,-163.2
4369,-46.0,0.010714054107666016,-107.33565356713694,-1,-1,1706742567.1189182,-163.1
4370,-45.0,0.011130332946777344,-101.07514351812183,-1,-1,1706742567.1300485,-163.0
4371,-46.0,0.011065959930419922,-103.9222993062438,-1,-1,1706742567.1411145,-162.9
4372,-46.0,0.011168479919433594,-102.9683545384681,-1,-1,1706742567.152283,-162.8
4373,-45.0,0.01079106330871582,-104.25293298866573,-1,-1,1706742567.163074,-162.7
4374,-46.0,0.01115274429321289,-103.1136346145624,-1,-1,1706742567.1742268,-162.6
4375,-46.0,0.010793924331665039,-106.54141762198219,-1,-1,1706742567.1850207,-162.5
4376,-46.0,0.011324644088745117,-101.5484452304259,-1,-1,1706742567.1963453,-162.4
4377,-46.0,0.010818719863891602,-106.29723428168455,-1,-1,1706742567.207164,-162.3
4378,-47.0,0.010763406753540039,-109.16618008638831,-1,-1,1706742567.2179275,-162.2
4379,-46.0,0.011182308197021484,-102.84102170483135,-1,-1,1706742567.2291098,-162.1
4380,-46.0,0.011254549026489258,-102.18090456519437,-1,-1,1706742567.2403643,-162.0
4381,-46.0,0.010629415512084961,-108.19033263800104,-1,-1,1706742567.2509937,-161.9
4382,-47.0,0.011074066162109375,-106.1037547364795,-1,-1,1706742567.2620678,-161.8
4383,-46.0,0.010970592498779297,-104.82569652714392,-1,-1,1706742567.2730384,-161.7
4384,-46.0,0.011353731155395508,-101.28828878016002,-1,-1,1706742567.284392,-161.6
4385,-45.0,0.010787487030029297,-104.28749502718472,-1,-1,1706742567.2951796,-161.5
4386,-47.0,0.011076927185058594,-106.07634954799828,-1,-1,1706742567.3062565,-161.4
4387,-46.0,0.010871410369873047,-105.78204307206457,-1,-1,1706742567.317128,-161.3
4388,-46.0,0.010869026184082031,-105.8052469948232,-1,-1,1706742567.327997,-161.2
4389,-46.0,0.011217355728149414,-102.51970498841634,-1,-1,1706742567.3392143,-161.1
4390,-45.0,0.010977983474731445,-102.47783689868606,-1,-1,1706742567.3501923,-161.0
4391,-46.0,0.011124610900878906,-103.37440205743678,-1,-1,1706742567.361317,-160.9
4392,-46.0,0.010787725448608398,-106.60263884898447,-1,-1,1706742567.3721046,-160.8
4393,-46.0,0.011265039443969727,-102.08574996296218,-1,-1,1706742567.3833697,-160.7
4394,-45.0,0.011018753051757812,-102.09866712826727,-1,-1,1706742567.3943884,-160.6
4395,-46.0,0.010945558547973633,-105.06544686227102,-1,-1,1706742567.405334,-160.5
4396,-45.0,0.010769844055175781,-104.45833702293456,-1,-1,1706742567.4161038,-160.4
4397,-46.0,0.01081705093383789,-106.31363456028213,-1,-1,1706742567.426921,-160.3
4398,-46.0,0.011188983917236328,-102.7796633283614,-1,-1,1706742567.4381099,-160.2
4399,-45.0,0.011183738708496094,-100.59247889485802,-1,-1,1706742567.4492936,-160.1
4400,-46.0,0.010866641998291016,-105.82846109965334,-1,-1,1706742567.4601603,-160.0
4401,-45.0,0.01069498062133789,-105.18953141022783,-1,-1,1706742567.4708552,-159.9
4402,-45.0,0.011585235595703125,-97.10635495554824,-1,-1,1706742567.4824405,-159.8
4403,-45.0,0.010622501373291016,-105.90725860753243,-1,-1,1706742567.493063,-159.7
4404,-45.0,0.011295080184936523,-99.60088654353562,-1,-1,1706742567.504358,-159.6
4405,-45.0,0.010450601577758789,-107.64930531791116,-1,-1,1706742567.5148087,-159.5
4406,-44.0,0.011234283447265625,-97.91456706281834,-1,-1,1706742567.526043,-159.4
4407,-44.0,0.01091623306274414,-100.76736120211419,-1,-1,1706742567.5369592,-159.3
4408,-45.0,0.01088857650756836,-103.31929056273265,-1,-1,1706742567.5478477,-159.2
4409,-45.0,0.01085519790649414,-103.63698660224028,-1,-1,1706742567.558703,-159.1
4410,-45.0,0.010924816131591797,-102.97656147701977,-1,-1,1706742567.5696278,-159.0
4411,-44.0,0.011206388473510742,-98.15829627896092,-1,-1,1706742567.5808342,-158.9
4412,-44.0,0.01092076301574707,-100.72556271149438,-1,-1,1706742567.591755,-158.8
4413,-44.0,0.010940313339233398,-100.54556628238934,-1,-1,1706742567.6026952,-158.7
4414,-43.0,0.010919332504272461,-98.44924124980895,-1,-1,1706742567.6136146,-158.6
4415,-44.0,0.011250019073486328,-97.77761200356038,-1,-1,1706742567.6248646,-158.5
4416,-44.0,0.010921955108642578,-100.71456887142546,-1,-1,1706742567.6357865,-158.4
4417,-45.0,0.010915279388427734,-103.06653269844044,-1,-1,1706742567.6467018,-158.3
4418,-43.0,0.010933399200439453,-98.32257839417332,-1,-1,1706742567.6576352,-158.2
4419,-45.0,0.010924577713012695,-102.97880884310688,-1,-1,1706742567.6685598,-158.1
4420,-45.0,0.011242389678955078,-100.067693090724,-1,-1,1706742567.6798022,-158.0
4421,-45.0,0.010946273803710938,-102.77469942498693,-1,-1,1706742567.6907485,-157.9
4422,-45.0,0.010922908782958984,-102.99454315274807,-1,-1,1706742567.7016714,-157.8
4423,-43.0,0.010921478271484375,-98.42989870764931,-1,-1,1706742567.7125928,-157.7
4424,-45.0,0.011650562286376953,-96.56186305406622,-1,-1,1706742567.7242434,-157.6
4425,-44.0,0.010603904724121094,-103.73537188596097,-1,-1,1706742567.7348473,-157.5
4426,-44.0,0.010867834091186523,-101.21612004475352,-1,-1,1706742567.7457151,-157.4
4427,-44.0,0.010911941528320312,-100.80699178465304,-1,-1,1706742567.756627,-157.3
4428,-44.0,0.011655092239379883,-94.37934744809246,-1,-1,1706742567.7682822,-157.2
4429,-44.0,0.010842323303222656,-101.45427038437857,-1,-1,1706742567.7791245,-157.1
4430,-45.0,0.011031627655029297,-101.97951156256754,-1,-1,1706742567.7901561,-157.0
4431,-44.0,0.010594367980957031,-103.82875146277793,-1,-1,1706742567.8007505,-156.9
4432,-45.0,0.011144876480102539,-100.94324526687346,-1,-1,1706742567.8118954,-156.8
4433,-44.0,0.011417627334594727,-96.34225813861221,-1,-1,1706742567.823313,-156.7
4434,-45.0,0.010967731475830078,-102.57362723359854,-1,-1,1706742567.8342807,-156.6
4435,-44.0,0.010822057723999023,-101.64425546914586,-1,-1,1706742567.8451028,-156.5
4436,-44.0,0.01094508171081543,-100.5017622584791,-1,-1,1706742567.8560479,-156.4
4437,-45.0,0.011220216751098633,-100.26544272327405,-1,-1,1706742567.867268,-156.3
4438,-45.0,0.0110015869140625,-102.25797503467406,-1,-1,1706742567.8782697,-156.2
4439,-44.0,0.010849475860595703,-101.38738627873248,-1,-1,1706742567.8891191,-156.1
4440,-44.0,0.010916948318481445,-100.7607591342899,-1,-1,1706742567.900036,-156.0
4441,-44.0,0.010952472686767578,-100.43394139927729,-1,-1,1706742567.9109886,-155.9
4442,-45.0,0.011107206344604492,-101.2855946937987,-1,-1,1706742567.9220958,-155.8
4443,-45.0,0.010893583297729492,-103.2718040752008,-1,-1,1706742567.9329894,-155.7
4444,-44.0,0.011232137680053711,-97.93327248413321,-1,-1,1706742567.9442215,-155.6
4445,-44.0,0.01075124740600586,-102.31370914090566,-1,-1,1706742567.9549727,-155.5
4446,-44.0,0.011232614517211914,-97.92911510623395,-1,-1,1706742567.9662054,-155.4
4447,-44.0,0.010969400405883789,-100.27895411767263,-1,-1,1706742567.9771748,-155.3
4448,-45.0,0.011106729507446289,-101.2899431147365,-1,-1,1706742567.9882815,-155.2
4449,-44.0,0.010657072067260742,-103.21784379963758,-1,-1,1706742567.9989386,-155.1
4450,-44.0,0.011515140533447266,-95.52640689055447,-1,-1,1706742568.0104537,-155.0
4451,-44.0,0.010590791702270508,-103.86381216091489,-1,-1,1706742568.0210445,-154.9
4452,-43.0,0.011052608489990234,-97.26210794253419,-1,-1,1706742568.032097,-154.8
4453,-44.0,0.010714530944824219,-102.66431686693369,-1,-1,1706742568.0428116,-154.7
4454,-44.0,0.010871410369873047,-101.18282380806176,-1,-1,1706742568.053683,-154.6
4455,-43.0,0.01124429702758789,-95.60402018574275,-1,-1,1706742568.0649273,-154.5
4456,-44.0,0.010830879211425781,-101.56146869771946,-1,-1,1706742568.0757582,-154.4
4457,-43.0,0.011070728302001953,-97.1029159667485,-1,-1,1706742568.086829,-154.3
4458,-44.0,0.011197566986083984,-98.23562577183495,-1,-1,1706742568.0980265,-154.2
4459,-43.0,0.011210203170776367,-95.89478296007997,-1,-1,1706742568.1092367,-154.1
4460,-43.0,0.01091623306274414,-98.47719390206613,-1,-1,1706742568.120153,-154.0
4461,-42.0,0.010885477066040039,-96.45879492739338,-1,-1,1706742568.1310384,-153.9
4462,-43.0,0.01090383529663086,-98.58916342327372,-1,-1,1706742568.1419423,-153.8
4463,-42.0,0.01128244400024414,-93.06494231013059,-1,-1,1706742568.1532247,-153.7
4464,-43.0,0.010880708694458008,-98.79871157175099,-1,-1,1706742568.1641054,-153.6
4465,-43.0,0.011137008666992188,-96.5250214077753,-1,-1,1706742568.1752424,-153.5
4466,-43.0,0.010756969451904297,-99.93520989405559,-1,-1,1706742568.1859994,-153.4
4467,-44.0,0.010794639587402344,-101.90242954324587,-1,-1,1706742568.196794,-153.3
4468,-42.0,0.011625051498413086,-90.32218052051928,-1,-1,1706742568.208419,-153.2
4469,-43.0,0.010816335678100586,-99.38670840037913,-1,-1,1706742568.2192354,-153.1
4470,-42.0,0.010791301727294922,-97.30058768945253,-1,-1,1706742568.2300267,-153.0
4471,-43.0,0.011060953140258789,-97.18873105856487,-1,-1,1706742568.2410877,-152.9
4472,-42.0,0.011365890502929688,-92.38167477764726,-1,-1,1706742568.2524536,-152.8
4473,-43.0,0.0106658935546875,-100.78855507868383,-1,-1,1706742568.2631195,-152.7
4474,-42.0,0.011248588562011719,-93.34504451038576,-1,-1,1706742568.274368,-152.6
4475,-41.0,0.010933876037597656,-93.74534670737026,-1,-1,1706742568.285302,-152.5
4476,-42.0,0.010798931121826172,-97.23184527752021,-1,-1,1706742568.2961009,-152.4
4477,-43.0,0.011225461959838867,-95.76443302253467,-1,-1,1706742568.3073263,-152.3
4478,-43.0,0.011041641235351562,-97.3587148039385,-1,-1,1706742568.318368,-152.2
4479,-43.0,0.010865449905395508,-98.93745858293288,-1,-1,1706742568.3292334,-152.1
4480,-43.0,0.010991811752319336,-97.80007374791228,-1,-1,1706742568.3402252,-152.0
4481,-42.0,0.011149406433105469,-94.17541698742623,-1,-1,1706742568.3513746,-151.9
4482,-43.0,0.011094808578491211,-96.8921628881487,-1,-1,1706742568.3624694,-151.8
4483,-42.0,0.010865211486816406,-96.63870797858334,-1,-1,1706742568.3733346,-151.7
4484,-43.0,0.01084589958190918,-99.11579872941901,-1,-1,1706742568.3841805,-151.6
4485,-42.0,0.010723352432250977,-97.91713987148987,-1,-1,1706742568.394904,-151.5
4486,-43.0,0.011612892150878906,-92.56953272563028,-1,-1,1706742568.4065168,-151.4
4487,-42.0,0.010820627212524414,-97.03688883992508,-1,-1,1706742568.4173374,-151.3
4488,-42.0,0.010910749435424805,-96.23536918471254,-1,-1,1706742568.4282482,-151.2
4489,-42.0,0.010796785354614258,-97.25116926134481,-1,-1,1706742568.439045,-151.1
4490,-43.0,0.011373758316040039,-94.51581175977361,-1,-1,1706742568.4504187,-151.0
4491,-44.0,0.010993242263793945,-100.06147173003102,-1,-1,1706742568.461412,-150.9
4492,-42.0,0.01081705093383789,-97.06897068547498,-1,-1,1706742568.472229,-150.8
4493,-43.0,0.010809898376464844,-99.4458932509925,-1,-1,1706742568.483039,-150.7
4494,-42.0,0.011175870895385742,-93.9524096,-1,-1,1706742568.4942148,-150.6
4495,-42.0,0.010673999786376953,-98.36987268259996,-1,-1,1706742568.5048888,-150.5
4496,-43.0,0.011281013488769531,-95.29285653901428,-1,-1,1706742568.5161698,-150.4
4497,-42.0,0.010885238647460938,-96.46090765726301,-1,-1,1706742568.527055,-150.3
4498,-43.0,0.011117935180664062,-96.6906158860868,-1,-1,1706742568.538173,-150.2
4499,-42.0,0.011221885681152344,-93.56716240333135,-1,-1,1706742568.5493948,-150.1
4500,-42.0,0.010688304901123047,-98.23821548070488,-1,-1,1706742568.5600832,-150.0
4501,-43.0,0.011020898818969727,-97.54195348837209,-1,-1,1706742568.571104,-149.9
4502,-43.0,0.01114654541015625,-96.44243668720054,-1,-1,1706742568.5822506,-149.8
4503,-42.0,0.011173009872436523,-93.97646757569937,-1,-1,1706742568.5934236,-149.7
4504,-42.0,0.011005640029907227,-95.40562812764021,-1,-1,1706742568.6044292,-149.6
4505,-43.0,0.010836601257324219,-99.20084484731144,-1,-1,1706742568.6152658,-149.5
4506,-42.0,0.011034250259399414,-95.15825500745446,-1,-1,1706742568.6263,-149.4
4507,-42.0,0.010764360427856445,-97.54411393386343,-1,-1,1706742568.6370645,-149.3
4508,-42.0,0.011411666870117188,-92.01109811131539,-1,-1,1706742568.6484761,-149.2
4509,-42.0,0.010728597640991211,-97.86926820596014,-1,-1,1706742568.6592047,-149.1
4510,-42.0,0.011155128479003906,-94.12710951526033,-1,-1,1706742568.6703598,-149.0
4511,-41.0,0.010631561279296875,-96.41105130965195,-1,-1,1706742568.6809914,-148.9
4512,-42.0,0.011163711547851562,-94.05474115838032,-1,-1,1706742568.6921551,-148.8
4513,-42.0,0.010927915573120117,-96.08419766553943,-1,-1,1706742568.703083,-148.7
4514,-41.0,0.011103630065917969,-92.3121532251138,-1,-1,1706742568.7141867,-148.6
4515,-42.0,0.011018514633178711,-95.2941512495943,-1,-1,1706742568.7252052,-148.5
4516,-41.0,0.011301994323730469,-90.69195848451608,-1,-1,1706742568.7365072,-148.4
4517,-41.0,0.010773181915283203,-95.14366396671535,-1,-1,1706742568.7472804,-148.3
4518,-42.0,0.010783672332763672,-97.3694273712138,-1,-1,1706742568.758064,-148.2
4519,-41.0,0.011160135269165039,-91.84476489563973,-1,-1,1706742568.7692242,-148.1
4520,-40.0,0.010668754577636719,-93.73165281129883,-1,-1,1706742568.779893,-148.0
4521,-41.0,0.011450767517089844,-89.51365037061714,-1,-1,1706742568.7913437,-147.9
4522,-40.0,0.011029481887817383,-90.66609022718922,-1,-1,1706742568.8023732,-147.8
4523,-41.0,0.010765552520751953,-95.21109093325066,-1,-1,1706742568.8131387,-147.7
4524,-41.0,0.010961294174194336,-93.51085589994562,-1,-1,1706742568.8241,-147.6
4525,-42.0,0.011231422424316406,-93.48771333956016,-1,-1,1706742568.8353314,-147.5
4526,-42.0,0.010823965072631836,-97.00696491112139,-1,-1,1706742568.8461554,-147.4
4527,-40.0,0.010802030563354492,-92.57518705718763,-1,-1,1706742568.8569574,-147.3
4528,-41.0,0.011312484741210938,-90.60785702242455,-1,-1,1706742568.86827,-147.2
4529,-41.0,0.010775566101074219,-95.1226126205859,-1,-1,1706742568.8790455,-147.1
4530,-41.0,0.011251688003540039,-91.09744241730765,-1,-1,1706742568.8902972,-147.0
4531,-41.0,0.011025667190551758,-92.96489566439615,-1,-1,1706742568.9013228,-146.9
4532,-40.0,0.010950565338134766,-91.31948617461354,-1,-1,1706742568.9122734,-146.8
4533,-41.0,0.010752201080322266,-95.32931837332032,-1,-1,1706742568.9230256,-146.7
4534,-40.0,0.011431455612182617,-87.47792354057606,-1,-1,1706742568.934457,-146.6
4535,-40.0,0.010956048965454102,-91.27377973146476,-1,-1,1706742568.945413,-146.5
4536,-41.0,0.01089167594909668,-94.10856554954798,-1,-1,1706742568.9563048,-146.4
4537,-41.0,0.010619401931762695,-96.52144316472463,-1,-1,1706742568.9669242,-146.3
4538,-41.0,0.011565446853637695,-88.626061143293,-1,-1,1706742568.9784896,-146.2
4539,-41.0,0.010917186737060547,-93.88865691198951,-1,-1,1706742568.9894068,-146.1
4540,-41.0,0.010924339294433594,-93.82718463553033,-1,-1,1706742569.0003312,-146.0
4541,-41.0,0.010739326477050781,-95.44360181156203,-1,-1,1706742569.0110705,-145.9
4542,-41.0,0.011097908020019531,-92.3597490762224,-1,-1,1706742569.0221684,-145.8
4543,-40.0,0.011327743530273438,-88.27883482067688,-1,-1,1706742569.0334961,-145.7
4544,-41.0,0.010843276977539062,-94.52861917326297,-1,-1,1706742569.0443394,-145.6
4545,-41.0,0.010692834854125977,-95.85858324600325,-1,-1,1706742569.0550323,-145.5
4546,-40.0,0.011387348175048828,-87.8167580922072,-1,-1,1706742569.0664196,-145.4
4547,-41.0,0.011176109313964844,-91.71349091219388,-1,-1,1706742569.0775957,-145.3
4548,-41.0,0.010850906372070312,-94.46215503603445,-1,-1,1706742569.0884466,-145.2
